Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	1018	3	1	reliable	28	hard	X	0.5688360575332279	0.4311639424667722	no
1		gridTrialProc	1018	3	1	reliable	29	hard	X	0.5727272058258127	0.4272727941741873	no
1		gridTrialProc	1018	3	1	reliable	30	hard	X	0.5732524534416183	0.4267475465583816	no
1		gridTrialProc	1018	3	1	reliable	31	easy	0	0.31028486881246503	0.6897151311875349	no
1		gridTrialProc	1018	3	1	reliable	32	easy	0	0.29763961665679634	0.7023603833432037	no
1		gridTrialProc	1018	3	1	reliable	33	hard	X	0.4255033798642436	0.5744966201357564	no
1		gridTrialProc	1018	3	1	reliable	34	hard	X	0.5679021706242648	0.4320978293757351	no
1		gridTrialProc	1018	3	1	reliable	35	hard	X	0.48326013358222836	0.5167398664177716	no
1		gridTrialProc	1018	3	1	reliable	36	easy	0	0.29646345690828524	0.7035365430917148	no
1		gridTrialProc	1018	3	1	reliable	37	easy	0	0.2681191208072327	0.7318808791927673	no
1		gridTrialProc	1018	3	1	reliable	38	hard	X	0.45078386234831214	0.5492161376516879	no
1		gridTrialProc	1018	3	1	reliable	39	easy	0	0.6916056459576694	0.3083943540423306	no
1		gridTrialProc	1018	3	1	reliable	40	hard	X	0.5183726196222994	0.4816273803777006	no
1		gridTrialProc	1018	3	1	reliable	41	easy	0	0.737711962352757	0.262288037647243	no
1		gridTrialProc	1018	3	1	reliable	42	hard	X	0.5441819360319351	0.45581806396806485	no
1		gridTrialProc	1018	3	1	reliable	43	hard	X	0.4655161855356032	0.5344838144643969	no
1		gridTrialProc	1018	3	1	reliable	44	hard	X	0.5217739452116663	0.47822605478833374	no
1		gridTrialProc	1018	3	1	reliable	45	hard	X	0.5178920639979845	0.4821079360020155	no
1		gridTrialProc	1018	3	1	reliable	46	easy	0	0.741976832502716	0.25802316749728404	no
1		gridTrialProc	1018	3	1	reliable	47	hard	X	0.5699016528575338	0.43009834714246614	no
1		gridTrialProc	1018	3	1	reliable	48	easy	0	0.29031266870300965	0.7096873312969904	no
1		gridTrialProc	1018	3	1	reliable	49	hard	X	0.5109797200543031	0.4890202799456968	no
1		gridTrialProc	1018	3	1	reliable	50	easy	0	0.7173090063514064	0.2826909936485936	no
1		gridTrialProc	1018	3	1	reliable	51	easy	0	0.6817032112421597	0.31829678875784023	no
1		gridTrialProc	1018	3	1	reliable	52	easy	0	0.2513376061430097	0.7486623938569903	no
1		gridTrialProc	1018	3	1	reliable	53	easy	0	0.2554296515913306	0.7445703484086694	no
1		gridTrialProc	1018	3	1	reliable	54	hard	X	0.5335055609745798	0.46649443902542015	no
1		gridTrialProc	1018	3	1	reliable	55	easy	0	0.6844773049137769	0.3155226950862231	no
1		gridTrialProc	1018	3	1	reliable	56	hard	X	0.4227881956908867	0.5772118043091132	no
1		gridTrialProc	1018	3	1	reliable	57	hard	X	0.5635924621290179	0.4364075378709821	no
1		gridTrialProc	1018	3	1	reliable	58	hard	X	0.47737053566112125	0.5226294643388787	no
1		gridTrialProc	1018	3	1	reliable	59	hard	X	0.4844248451406979	0.5155751548593022	no
1		gridTrialProc	1018	3	1	reliable	60	hard	X	0.4769536647949085	0.5230463352050915	no
1		gridTrialProc	1018	3	1	reliable	61	easy	0	0.709072938895904	0.29092706110409605	no
1		gridTrialProc	1018	3	1	reliable	62	easy	0	0.29992795603875283	0.7000720439612471	no
1		gridTrialProc	1018	3	1	reliable	63	hard	X	0.535586009832774	0.464413990167226	no
1		gridTrialProc	1018	3	1	reliable	64	easy	0	0.7428471841614679	0.25715281583853206	no
1		gridTrialProc	1018	3	1	reliable	65	easy	0	0.2560438179293296	0.7439561820706704	no
1		gridTrialProc	1018	3	1	reliable	66	easy	0	0.2591550401521263	0.7408449598478737	no
1		gridTrialProc	1018	3	1	reliable	67	hard	X	0.4270127768911252	0.5729872231088748	no
1		gridTrialProc	1018	3	1	reliable	68	easy	0	0.2903074182351449	0.7096925817648552	no
1		gridTrialProc	1018	3	1	reliable	69	easy	0	0.2588453088802782	0.7411546911197218	no
1		gridTrialProc	1018	3	1	reliable	70	hard	X	0.566519982838805	0.43348001716119494	no
1		gridTrialProc	1018	3	1	reliable	71	easy	0	0.729797138897911	0.270202861102089	no
1		gridTrialProc	1018	3	1	reliable	72	hard	X	0.4843368906017913	0.5156631093982087	no
1		gridTrialProc	1018	3	1	reliable	73	easy	0	0.3105894571882209	0.6894105428117792	no
1		gridTrialProc	1018	3	1	reliable	74	easy	0	0.7358290363675046	0.2641709636324953	no
1		gridTrialProc	1018	3	1	reliable	75	easy	0	0.712528987862793	0.287471012137207	no
1		gridTrialProc	1018	3	1	reliable	76	hard	X	0.423793192176617	0.5762068078233831	no
1		gridTrialProc	1018	3	1	reliable	77	easy	0	0.713637341169152	0.286362658830848	no
1		gridTrialProc	1018	3	1	reliable	78	hard	X	0.4504378412573309	0.5495621587426691	no
1		gridTrialProc	1018	3	1	reliable	79	easy	0	0.2728336009505282	0.7271663990494718	no
1		gridBlockEndProc	1018	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1018	1	2	unreliable	0			0	0	
1		gridTrialProc	1018	3	2	unreliable	0	easy	0	0.7184040800582493	0.2815959199417507	yes
1		gridTrialProc	1018	3	2	unreliable	1	easy	0	0.28828906901735873	0.7117109309826413	no
1		gridTrialProc	1018	3	2	unreliable	2	hard	X	0.5231993828861831	0.47680061711381694	no
1		gridTrialProc	1018	3	2	unreliable	3	hard	X	0.5719137028863552	0.42808629711364476	yes
1		gridTrialProc	1018	3	2	unreliable	4	hard	X	0.5358017281910261	0.46419827180897394	no
1		gridTrialProc	1018	3	2	unreliable	5	easy	0	0.7484146452103986	0.2515853547896015	no
1		gridTrialProc	1018	3	2	unreliable	6	hard	X	0.4854887683107324	0.5145112316892676	no
1		gridTrialProc	1018	3	2	unreliable	7	easy	0	0.27234986711640946	0.7276501328835905	no
1		gridTrialProc	1018	3	2	unreliable	8	hard	X	0.4301057769699132	0.5698942230300867	yes
1		gridTrialProc	1018	3	2	unreliable	9	easy	0	0.6867230846429759	0.3132769153570241	no
1		gridTrialProc	1018	3	2	unreliable	10	hard	X	0.46054925330808894	0.5394507466919111	no
1		gridTrialProc	1018	3	2	unreliable	11	easy	0	0.7011512394845846	0.2988487605154154	no
1		gridTrialProc	1018	3	2	unreliable	12	easy	0	0.2779786988190305	0.7220213011809695	no
1		gridTrialProc	1018	3	2	unreliable	13	hard	X	0.4670082947608584	0.5329917052391415	yes
1		gridTrialProc	1018	3	2	unreliable	14	hard	X	0.4294809760319395	0.5705190239680604	no
1		gridTrialProc	1018	3	2	unreliable	15	hard	X	0.540341179045583	0.45965882095441696	no
1		gridTrialProc	1018	3	2	unreliable	16	hard	X	0.42765220285782	0.57234779714218	no
1		gridTrialProc	1018	3	2	unreliable	17	easy	0	0.708869970229244	0.29113002977075597	no
1		gridTrialProc	1018	3	2	unreliable	18	easy	0	0.6824699105112606	0.3175300894887394	yes
1		gridTrialProc	1018	3	2	unreliable	19	easy	0	0.25361897998725214	0.7463810200127479	no
1		gridTrialProc	1018	3	2	unreliable	20	hard	X	0.48931377578555324	0.5106862242144468	no
1		gridTrialProc	1018	3	2	unreliable	21	hard	X	0.5191238737722148	0.48087612622778514	no
1		gridTrialProc	1018	3	2	unreliable	22	easy	0	0.25798912369263194	0.7420108763073681	yes
1		gridTrialProc	1018	3	2	unreliable	23	easy	0	0.3028361930378629	0.6971638069621371	no
1		gridTrialProc	1018	3	2	unreliable	24	easy	0	0.7199909357701749	0.2800090642298251	yes
1		gridTrialProc	1018	3	2	unreliable	25	easy	0	0.28043303482985527	0.7195669651701447	no
1		gridTrialProc	1018	3	2	unreliable	26	hard	X	0.46355463861015794	0.5364453613898421	no
1		gridTrialProc	1018	3	2	unreliable	27	hard	X	0.5768717239495844	0.42312827605041553	no
1		gridTrialProc	1018	3	2	unreliable	28	hard	X	0.4744395488505606	0.5255604511494394	yes
1		gridTrialProc	1018	3	2	unreliable	29	easy	0	0.6850021803816488	0.31499781961835116	no
1		gridTrialProc	1018	3	2	unreliable	30	hard	X	0.552811629238156	0.4471883707618441	no
1		gridTrialProc	1018	3	2	unreliable	31	easy	0	0.2604609866321079	0.7395390133678921	no
1		gridTrialProc	1018	3	2	unreliable	32	easy	0	0.2631103232137818	0.7368896767862182	yes
1		gridTrialProc	1018	3	2	unreliable	33	easy	0	0.7485802685139762	0.25141973148602376	no
1		gridTrialProc	1018	3	2	unreliable	34	easy	0	0.7258995045192511	0.27410049548074883	no
1		gridTrialProc	1018	3	2	unreliable	35	hard	X	0.4217387710473859	0.5782612289526141	no
1		gridTrialProc	1018	3	2	unreliable	36	hard	X	0.4708616807772129	0.5291383192227871	no
1		gridTrialProc	1018	3	2	unreliable	37	easy	0	0.7260442735290276	0.2739557264709725	yes
1		gridTrialProc	1018	3	2	unreliable	38	hard	X	0.45111038499791795	0.5488896150020821	no
1		gridTrialProc	1018	3	2	unreliable	39	hard	X	0.5241136818185748	0.47588631818142524	yes
1		gridTrialProc	1018	3	2	unreliable	40	easy	0	0.30889687874287597	0.691103121257124	yes
1		gridTrialProc	1018	3	2	unreliable	41	easy	0	0.25341904149595834	0.7465809585040417	no
1		gridTrialProc	1018	3	2	unreliable	42	easy	0	0.30123823452759285	0.6987617654724072	yes
1		gridTrialProc	1018	3	2	unreliable	43	easy	0	0.716369215807274	0.283630784192726	yes
1		gridTrialProc	1018	3	2	unreliable	44	easy	0	0.7188943951452096	0.28110560485479047	no
1		gridTrialProc	1018	3	2	unreliable	45	hard	X	0.5774465601221571	0.4225534398778429	yes
1		gridTrialProc	1018	3	2	unreliable	46	hard	X	0.45456981261664847	0.5454301873833516	yes
1		gridTrialProc	1018	3	2	unreliable	47	hard	X	0.43036828809312544	0.5696317119068746	no
1		gridTrialProc	1018	3	2	unreliable	48	easy	0	0.7146274048131736	0.2853725951868265	no
1		gridTrialProc	1018	3	2	unreliable	49	hard	X	0.5221434812798138	0.47785651872018614	no
1		gridTrialProc	1018	3	2	unreliable	50	hard	X	0.5372009567113826	0.46279904328861743	no
1		gridTrialProc	1018	3	2	unreliable	51	easy	0	0.7381053325588482	0.2618946674411518	yes
1		gridTrialProc	1018	3	2	unreliable	52	hard	X	0.5419025308694557	0.4580974691305443	no
1		gridTrialProc	1018	3	2	unreliable	53	easy	0	0.7144351000514493	0.2855648999485508	yes
1		gridTrialProc	1018	3	2	unreliable	54	hard	X	0.5650920323626187	0.4349079676373813	no
1		gridTrialProc	1018	3	2	unreliable	55	easy	0	0.25228496497247843	0.7477150350275216	no
1		gridTrialProc	1018	3	2	unreliable	56	hard	X	0.5483148842663401	0.4516851157336598	yes
1		gridTrialProc	1018	3	2	unreliable	57	hard	X	0.5429845230231157	0.45701547697688427	no
1		gridTrialProc	1018	3	2	unreliable	58	hard	X	0.43436891228518787	0.5656310877148121	no
1		gridTrialProc	1018	3	2	unreliable	59	easy	0	0.686453013916746	0.31354698608325404	no
1		gridTrialProc	1018	3	2	unreliable	60	easy	0	0.7372100175366856	0.2627899824633144	yes
1		gridTrialProc	1018	3	2	unreliable	61	hard	X	0.4886604157450138	0.5113395842549862	no
1		gridTrialProc	1018	3	2	unreliable	62	hard	X	0.43660193047750534	0.5633980695224947	no
1		gridTrialProc	1018	3	2	unreliable	63	hard	X	0.4642203842009359	0.5357796157990641	no
1		gridTrialProc	1018	3	2	unreliable	64	easy	0	0.7070771588431912	0.2929228411568088	no
1		gridTrialProc	1018	3	2	unreliable	65	easy	0	0.692170401521109	0.3078295984788911	yes
1		gridTrialProc	1018	3	2	unreliable	66	hard	X	0.519862302480264	0.480137697519736	no
1		gridTrialProc	1018	3	2	unreliable	67	easy	0	0.6947893202193709	0.30521067978062916	no
1		gridTrialProc	1018	3	2	unreliable	68	hard	X	0.5192332157413362	0.4807667842586638	no
1		gridTrialProc	1018	3	2	unreliable	69	easy	0	0.2917308194952531	0.708269180504747	no
1		gridTrialProc	1018	3	2	unreliable	70	hard	X	0.47808589150199976	0.5219141084980002	no
1		gridTrialProc	1018	3	2	unreliable	71	hard	X	0.5207430888006737	0.4792569111993264	no
1		gridTrialProc	1018	3	2	unreliable	72	hard	X	0.5630715149208424	0.4369284850791576	no
1		gridTrialProc	1018	3	2	unreliable	73	easy	0	0.7173312458030618	0.2826687541969381	no
1		gridTrialProc	1018	3	2	unreliable	74	easy	0	0.6809877035928551	0.3190122964071449	no
1		gridTrialProc	1018	3	2	unreliable	75	hard	X	0.5433336883082935	0.45666631169170646	no
1		gridTrialProc	1018	3	2	unreliable	76	easy	0	0.7087137769939604	0.2912862230060395	yes
1		gridTrialProc	1018	3	2	unreliable	77	easy	0	0.6878460809339855	0.31215391906601453	yes
1		gridTrialProc	1018	3	2	unreliable	78	hard	X	0.42068690990605523	0.5793130900939447	yes
1		gridTrialProc	1018	3	2	unreliable	79	easy	0	0.3062970930524318	0.6937029069475682	no
1		gridBlockEndProc	1018	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	1018	1	3	reliable	0			0	0	
1		gridTrialProc	1018	3	3	reliable	0	hard	X	0.4555647732549954	0.5444352267450046	no
1		gridTrialProc	1018	3	3	reliable	1	easy	0	0.2577907245415209	0.742209275458479	no
1		gridTrialProc	1018	3	3	reliable	2	easy	0	0.7409452787047451	0.25905472129525486	no
1		gridTrialProc	1018	3	3	reliable	3	hard	X	0.44574048470644734	0.5542595152935527	no
1		gridTrialProc	1018	3	3	reliable	4	hard	X	0.4818899038970228	0.5181100961029772	no
1		gridTrialProc	1018	3	3	reliable	5	easy	0	0.29490664048342863	0.7050933595165714	no
1		gridTrialProc	1018	3	3	reliable	6	hard	X	0.4642943691243877	0.5357056308756123	no
1		gridTrialProc	1018	3	3	reliable	7	hard	X	0.47530752968689893	0.5246924703131011	no
1		gridTrialProc	1018	3	3	reliable	8	hard	X	0.5665657468008438	0.4334342531991562	no
1		gridTrialProc	1018	3	3	reliable	9	hard	X	0.4307929939151458	0.5692070060848542	no
1		gridTrialProc	1018	3	3	reliable	10	easy	0	0.2860865441487715	0.7139134558512286	no
1		gridTrialProc	1018	3	3	reliable	11	hard	X	0.4204082763987946	0.5795917236012054	no
1		gridTrialProc	1018	3	3	reliable	12	easy	0	0.7307316730220859	0.2692683269779142	no
1		gridTrialProc	1018	3	3	reliable	13	easy	0	0.681949547911253	0.31805045208874705	no
1		gridTrialProc	1018	3	3	reliable	14	easy	0	0.7326165850350899	0.2673834149649101	no
1		gridTrialProc	1018	3	3	reliable	15	easy	0	0.295340071876569	0.7046599281234309	no
1		gridTrialProc	1018	3	3	reliable	16	easy	0	0.2602029754377254	0.7397970245622746	no
1		gridTrialProc	1018	3	3	reliable	17	hard	X	0.4444886988475246	0.5555113011524754	no
1		gridTrialProc	1018	3	3	reliable	18	hard	X	0.5368747458852456	0.4631252541147544	no
1		gridTrialProc	1018	3	3	reliable	19	easy	0	0.28010076507205833	0.7198992349279416	no
1		gridTrialProc	1018	3	3	reliable	20	easy	0	0.28859266717652166	0.7114073328234783	no
1		gridTrialProc	1018	3	3	reliable	21	hard	X	0.5387474718217052	0.46125252817829476	no
1		gridTrialProc	1018	3	3	reliable	22	easy	0	0.7223392871015515	0.27766071289844846	no
1		gridTrialProc	1018	3	3	reliable	23	hard	X	0.4392628032770394	0.5607371967229606	no
1		gridTrialProc	1018	3	3	reliable	24	easy	0	0.29800687805958764	0.7019931219404123	no
1		gridTrialProc	1018	3	3	reliable	25	hard	X	0.5614540319244353	0.4385459680755647	no
1		gridTrialProc	1018	3	3	reliable	26	hard	X	0.466759055908079	0.533240944091921	no
1		gridTrialProc	1018	3	3	reliable	27	hard	X	0.4669140861979835	0.5330859138020165	no
1		gridTrialProc	1018	3	3	reliable	28	hard	X	0.48928571414070177	0.5107142858592982	no
1		gridTrialProc	1018	3	3	reliable	29	easy	0	0.7300621090325229	0.2699378909674771	no
1		gridTrialProc	1018	3	3	reliable	30	easy	0	0.2900536802420906	0.7099463197579094	no
1		gridTrialProc	1018	3	3	reliable	31	easy	0	0.7341031640905843	0.2658968359094157	no
1		gridTrialProc	1018	3	3	reliable	32	easy	0	0.2983244421114845	0.7016755578885154	no
1		gridTrialProc	1018	3	3	reliable	33	hard	X	0.46356813581937895	0.536431864180621	no
1		gridTrialProc	1018	3	3	reliable	34	easy	0	0.2771419000417555	0.7228580999582446	no
1		gridTrialProc	1018	3	3	reliable	35	easy	0	0.3060902042471847	0.6939097957528153	no
1		gridTrialProc	1018	3	3	reliable	36	hard	X	0.44410515035410253	0.5558948496458975	no
1		gridTrialProc	1018	3	3	reliable	37	hard	X	0.5244897183961481	0.47551028160385195	no
1		gridTrialProc	1018	3	3	reliable	38	hard	X	0.5429666983806269	0.45703330161937306	no
1		gridTrialProc	1018	3	3	reliable	39	hard	X	0.44054546094143227	0.5594545390585677	no
1		gridTrialProc	1018	3	3	reliable	40	easy	0	0.7384920059017912	0.26150799409820874	no
1		gridTrialProc	1018	3	3	reliable	41	easy	0	0.7014525565782281	0.29854744342177186	no
1		gridTrialProc	1018	3	3	reliable	42	easy	0	0.7044638501213665	0.2955361498786335	no
1		gridTrialProc	1018	3	3	reliable	43	hard	X	0.469084706574376	0.530915293425624	no
1		gridTrialProc	1018	3	3	reliable	44	easy	0	0.3077031668652711	0.6922968331347289	no
1		gridTrialProc	1018	3	3	reliable	45	easy	0	0.2674128808571662	0.7325871191428338	no
1		gridTrialProc	1018	3	3	reliable	46	hard	X	0.4879781305915543	0.5120218694084457	no
1		gridTrialProc	1018	3	3	reliable	47	easy	0	0.27622263694072147	0.7237773630592785	no
1		gridTrialProc	1018	3	3	reliable	48	hard	X	0.42926933933911043	0.5707306606608895	no
1		gridTrialProc	1018	3	3	reliable	49	easy	0	0.7353040903050458	0.2646959096949541	no
1		gridTrialProc	1018	3	3	reliable	50	hard	X	0.5259516082993002	0.4740483917006998	no
1		gridTrialProc	1018	3	3	reliable	51	hard	X	0.4228135838975935	0.5771864161024065	no
1		gridTrialProc	1018	3	3	reliable	52	hard	X	0.5500838758776911	0.44991612412230886	no
1		gridTrialProc	1018	3	3	reliable	53	easy	0	0.29523992601568166	0.7047600739843183	no
1		gridTrialProc	1018	3	3	reliable	54	easy	0	0.27779850988414023	0.7222014901158598	no
1		gridTrialProc	1018	3	3	reliable	55	hard	X	0.544189181903231	0.455810818096769	no
1		gridTrialProc	1018	3	3	reliable	56	hard	X	0.5453172858111346	0.4546827141888654	no
1		gridTrialProc	1018	3	3	reliable	57	hard	X	0.5455340015431666	0.45446599845683344	no
1		gridTrialProc	1018	3	3	reliable	58	hard	X	0.47588230185820085	0.5241176981417992	no
1		gridTrialProc	1018	3	3	reliable	59	hard	X	0.44040745273445553	0.5595925472655445	no
1		gridTrialProc	1018	3	3	reliable	60	easy	0	0.703086890299571	0.2969131097004289	no
1		gridTrialProc	1018	3	3	reliable	61	easy	0	0.7179726851303034	0.2820273148696966	no
1		gridTrialProc	1018	3	3	reliable	62	hard	X	0.4325863335594184	0.5674136664405816	no
1		gridTrialProc	1018	3	3	reliable	63	hard	X	0.5420769905529923	0.4579230094470077	no
1		gridTrialProc	1018	3	3	reliable	64	easy	0	0.2806659081967757	0.7193340918032243	no
1		gridTrialProc	1018	3	3	reliable	65	hard	X	0.45202169193171066	0.5479783080682894	no
1		gridTrialProc	1018	3	3	reliable	66	easy	0	0.25929654694959997	0.7407034530504	no
1		gridTrialProc	1018	3	3	reliable	67	easy	0	0.7085391516438175	0.29146084835618247	no
1		gridTrialProc	1018	3	3	reliable	68	easy	0	0.7103935046485663	0.28960649535143373	no
1		gridTrialProc	1018	3	3	reliable	69	hard	X	0.426572894866651	0.573427105133349	no
1		gridTrialProc	1018	3	3	reliable	70	easy	0	0.31784317442200294	0.6821568255779971	no
1		gridTrialProc	1018	3	3	reliable	71	easy	0	0.25071660771632787	0.7492833922836721	no
1		gridTrialProc	1018	3	3	reliable	72	hard	X	0.4378501059702471	0.5621498940297529	no
1		gridTrialProc	1018	3	3	reliable	73	hard	X	0.4609791928181246	0.5390208071818754	no
1		gridTrialProc	1018	3	3	reliable	74	hard	X	0.5384944676059212	0.46150553239407877	no
1		gridTrialProc	1018	3	3	reliable	75	easy	0	0.692437578322317	0.307562421677683	no
1		gridTrialProc	1018	3	3	reliable	76	easy	0	0.7038490192110729	0.29615098078892715	no
1		gridTrialProc	1018	3	3	reliable	77	easy	0	0.2840059389118746	0.7159940610881255	no
1		gridTrialProc	1018	3	3	reliable	78	hard	X	0.4458572704246855	0.5541427295753145	no
1		gridTrialProc	1018	3	3	reliable	79	easy	0	0.6894565035000606	0.31054349649993934	no
1		gridBlockEndProc	1018	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1018	1	4	unreliable	0			0	0	
1		gridTrialProc	1018	3	4	unreliable	0	hard	X	0.5624781627400759	0.4375218372599241	no
1		gridTrialProc	1018	3	4	unreliable	1	hard	X	0.4630217071550841	0.5369782928449158	yes
1		gridTrialProc	1018	3	4	unreliable	2	hard	X	0.47895969232579755	0.5210403076742025	no
1		gridTrialProc	1018	3	4	unreliable	3	hard	X	0.569279817325761	0.43072018267423895	no
1		gridTrialProc	1018	3	4	unreliable	4	easy	0	0.706967890710466	0.29303210928953405	yes
1		gridTrialProc	1018	3	4	unreliable	5	hard	X	0.468266064195877	0.531733935804123	yes
1		gridTrialProc	1018	3	4	unreliable	6	hard	X	0.43504871732159867	0.5649512826784013	no
1		gridTrialProc	1018	3	4	unreliable	7	easy	0	0.701019273424417	0.29898072657558294	no
1		gridTrialProc	1018	3	4	unreliable	8	easy	0	0.2603314634508	0.7396685365492	no
1		gridTrialProc	1018	3	4	unreliable	9	hard	X	0.5509972580870349	0.4490027419129651	no
1		gridTrialProc	1018	3	4	unreliable	10	hard	X	0.4761101442299183	0.5238898557700817	no
1		gridTrialProc	1018	3	4	unreliable	11	hard	X	0.5719706553759353	0.4280293446240647	no
1		gridTrialProc	1018	3	4	unreliable	12	easy	0	0.7398267595853987	0.26017324041460127	no
1		gridTrialProc	1018	3	4	unreliable	13	easy	0	0.7292266115445847	0.2707733884554153	yes
1		gridTrialProc	1018	3	4	unreliable	14	easy	0	0.30833048316423034	0.6916695168357696	yes
1		gridTrialProc	1018	3	4	unreliable	15	easy	0	0.29551548689650264	0.7044845131034974	no
1		gridTrialProc	1018	3	4	unreliable	16	hard	X	0.4522831559329039	0.5477168440670961	yes
1		gridTrialProc	1018	3	4	unreliable	17	hard	X	0.5118313666384736	0.4881686333615264	no
1		gridTrialProc	1018	3	4	unreliable	18	easy	0	0.2944861016123241	0.7055138983876759	no
1		gridTrialProc	1018	3	4	unreliable	19	hard	X	0.5760349578732376	0.4239650421267625	no
1		gridTrialProc	1018	3	4	unreliable	20	hard	X	0.4729986042784579	0.527001395721542	no
1		gridTrialProc	1018	3	4	unreliable	21	easy	0	0.7036267495470425	0.2963732504529574	no
1		gridTrialProc	1018	3	4	unreliable	22	hard	X	0.5512643501681465	0.4487356498318536	yes
1		gridTrialProc	1018	3	4	unreliable	23	hard	X	0.483200553428386	0.5167994465716139	yes
1		gridTrialProc	1018	3	4	unreliable	24	hard	X	0.43240137558577013	0.5675986244142299	no
1		gridTrialProc	1018	3	4	unreliable	25	hard	X	0.5102397608668212	0.4897602391331788	no
1		gridTrialProc	1018	3	4	unreliable	26	hard	X	0.4355176740468863	0.5644823259531138	yes
1		gridTrialProc	1018	3	4	unreliable	27	easy	0	0.7045834501262456	0.2954165498737544	no
1		gridTrialProc	1018	3	4	unreliable	28	hard	X	0.48083149592806507	0.5191685040719349	no
1		gridTrialProc	1018	3	4	unreliable	29	hard	X	0.5222839485323271	0.47771605146767293	no
1		gridTrialProc	1018	3	4	unreliable	30	hard	X	0.4201572896352121	0.5798427103647878	no
1		gridTrialProc	1018	3	4	unreliable	31	hard	X	0.5662627716056059	0.4337372283943941	no
1		gridTrialProc	1018	3	4	unreliable	32	hard	X	0.45601588944304783	0.5439841105569522	no
1		gridTrialProc	1018	3	4	unreliable	33	hard	X	0.4790454444500642	0.5209545555499357	no
1		gridTrialProc	1018	3	4	unreliable	34	easy	0	0.6890327968539287	0.3109672031460713	no
1		gridTrialProc	1018	3	4	unreliable	35	hard	X	0.5550317019572768	0.44496829804272314	yes
1		gridTrialProc	1018	3	4	unreliable	36	hard	X	0.4306386926905959	0.5693613073094042	no
1		gridTrialProc	1018	3	4	unreliable	37	easy	0	0.7281686676948183	0.2718313323051818	no
1		gridTrialProc	1018	3	4	unreliable	38	easy	0	0.6852344694218524	0.31476553057814766	yes
1		gridTrialProc	1018	3	4	unreliable	39	easy	0	0.6938092619949855	0.3061907380050145	no
1		gridTrialProc	1018	3	4	unreliable	40	easy	0	0.6849979476315559	0.31500205236844414	no
1		gridTrialProc	1018	3	4	unreliable	41	easy	0	0.6962559153494166	0.30374408465058345	no
