Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	1014	3	2	unreliable	31	easy	0	0.7184733625916119	0.2815266374083881	no
1		gridTrialProc	1014	3	2	unreliable	32	easy	0	0.2943826864391402	0.7056173135608599	yes
1		gridTrialProc	1014	3	2	unreliable	33	easy	0	0.7444415693430357	0.2555584306569643	yes
1		gridTrialProc	1014	3	2	unreliable	34	easy	0	0.7499268210664555	0.2500731789335445	no
1		gridTrialProc	1014	3	2	unreliable	35	easy	0	0.7041537611392572	0.2958462388607428	yes
1		gridTrialProc	1014	3	2	unreliable	36	easy	0	0.3081992541659642	0.6918007458340358	no
1		gridTrialProc	1014	3	2	unreliable	37	hard	X	0.4254775082107129	0.574522491789287	yes
1		gridTrialProc	1014	3	2	unreliable	38	hard	X	0.5222329388481819	0.4777670611518181	no
1		gridTrialProc	1014	3	2	unreliable	39	hard	X	0.45790464090868443	0.5420953590913156	yes
1		gridTrialProc	1014	3	2	unreliable	40	hard	X	0.549531954744561	0.4504680452554391	yes
1		gridTrialProc	1014	3	2	unreliable	41	easy	0	0.2683933567667204	0.7316066432332796	yes
1		gridTrialProc	1014	3	2	unreliable	42	easy	0	0.31827005885638066	0.6817299411436193	no
1		gridTrialProc	1014	3	2	unreliable	43	hard	X	0.4742529674562965	0.5257470325437035	yes
1		gridTrialProc	1014	3	2	unreliable	44	easy	0	0.6955699985931365	0.3044300014068635	no
1		gridTrialProc	1014	3	2	unreliable	45	easy	0	0.7098837077053382	0.2901162922946618	no
1		gridTrialProc	1014	3	2	unreliable	46	hard	X	0.42265586143803846	0.5773441385619615	no
1		gridTrialProc	1014	3	2	unreliable	47	easy	0	0.7351066289421577	0.2648933710578423	no
1		gridTrialProc	1014	3	2	unreliable	48	hard	X	0.42706001401246135	0.5729399859875386	yes
1		gridTrialProc	1014	3	2	unreliable	49	hard	X	0.5747831653151445	0.42521683468485555	no
1		gridTrialProc	1014	3	2	unreliable	50	easy	0	0.2644652768515854	0.7355347231484146	no
1		gridTrialProc	1014	3	2	unreliable	51	hard	X	0.48755078812033287	0.5124492118796671	yes
1		gridTrialProc	1014	3	2	unreliable	52	easy	0	0.2963700866621589	0.7036299133378411	no
1		gridTrialProc	1014	3	2	unreliable	53	hard	X	0.42592874852947005	0.57407125147053	no
1		gridTrialProc	1014	3	2	unreliable	54	easy	0	0.2983153273975007	0.7016846726024992	no
1		gridTrialProc	1014	3	2	unreliable	55	hard	X	0.4828248464861246	0.5171751535138753	no
1		gridTrialProc	1014	3	2	unreliable	56	easy	0	0.6938849320594985	0.3061150679405015	no
1		gridTrialProc	1014	3	2	unreliable	57	easy	0	0.30090004759186034	0.6990999524081396	no
1		gridTrialProc	1014	3	2	unreliable	58	easy	0	0.6924105274089666	0.3075894725910334	no
1		gridTrialProc	1014	3	2	unreliable	59	hard	X	0.5340273877594071	0.465972612240593	yes
1		gridTrialProc	1014	3	2	unreliable	60	easy	0	0.309267176293792	0.690732823706208	no
1		gridTrialProc	1014	3	2	unreliable	61	hard	X	0.43713383971363384	0.5628661602863662	no
1		gridTrialProc	1014	3	2	unreliable	62	easy	0	0.7385379410843063	0.2614620589156937	no
1		gridTrialProc	1014	3	2	unreliable	63	easy	0	0.7139308078496754	0.28606919215032456	no
1		gridTrialProc	1014	3	2	unreliable	64	hard	X	0.46332349232488523	0.5366765076751148	no
1		gridTrialProc	1014	3	2	unreliable	65	easy	0	0.7071805453324376	0.29281945466756243	no
1		gridTrialProc	1014	3	2	unreliable	66	hard	X	0.48058963083553863	0.5194103691644614	no
1		gridTrialProc	1014	3	2	unreliable	67	easy	0	0.7188413362196392	0.2811586637803608	yes
1		gridTrialProc	1014	3	2	unreliable	68	hard	X	0.5525872140221945	0.44741278597780554	no
1		gridTrialProc	1014	3	2	unreliable	69	hard	X	0.4618914007339958	0.5381085992660042	no
1		gridTrialProc	1014	3	2	unreliable	70	easy	0	0.6935039082921735	0.30649609170782655	yes
1		gridTrialProc	1014	3	2	unreliable	71	easy	0	0.2958817654261366	0.7041182345738635	no
1		gridTrialProc	1014	3	2	unreliable	72	hard	X	0.5571187482383928	0.4428812517616072	yes
1		gridTrialProc	1014	3	2	unreliable	73	hard	X	0.545154696398072	0.45484530360192793	yes
1		gridTrialProc	1014	3	2	unreliable	74	hard	X	0.5481018270117535	0.4518981729882465	yes
1		gridTrialProc	1014	3	2	unreliable	75	hard	X	0.4348264717989345	0.5651735282010655	no
1		gridTrialProc	1014	3	2	unreliable	76	easy	0	0.253785937102252	0.746214062897748	no
1		gridTrialProc	1014	3	2	unreliable	77	easy	0	0.28139662943301036	0.7186033705669896	no
1		gridTrialProc	1014	3	2	unreliable	78	easy	0	0.7392484785823727	0.26075152141762725	no
1		gridTrialProc	1014	3	2	unreliable	79	hard	X	0.5542561943762401	0.44574380562375987	no
1		gridBlockEndProc	1014	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	1014	1	3	reliable	0			0	0	
1		gridTrialProc	1014	3	3	reliable	0	hard	X	0.48825073970843924	0.5117492602915608	no
1		gridTrialProc	1014	3	3	reliable	1	easy	0	0.7359442591151429	0.26405574088485706	no
1		gridTrialProc	1014	3	3	reliable	2	easy	0	0.7417555387632113	0.2582444612367887	no
1		gridTrialProc	1014	3	3	reliable	3	hard	X	0.5381927510578096	0.4618072489421904	no
1		gridTrialProc	1014	3	3	reliable	4	easy	0	0.7223803761533476	0.2776196238466524	no
1		gridTrialProc	1014	3	3	reliable	5	hard	X	0.554479674241232	0.445520325758768	no
1		gridTrialProc	1014	3	3	reliable	6	hard	X	0.46197563607416336	0.5380243639258366	no
1		gridTrialProc	1014	3	3	reliable	7	hard	X	0.5475597937468879	0.45244020625311204	no
1		gridTrialProc	1014	3	3	reliable	8	easy	0	0.7493123641507126	0.25068763584928744	no
1		gridTrialProc	1014	3	3	reliable	9	hard	X	0.5424768885990007	0.4575231114009993	no
1		gridTrialProc	1014	3	3	reliable	10	hard	X	0.5654153802340259	0.43458461976597407	no
1		gridTrialProc	1014	3	3	reliable	11	hard	X	0.5599370997933336	0.4400629002066664	no
1		gridTrialProc	1014	3	3	reliable	12	easy	0	0.25524047616975404	0.744759523830246	no
1		gridTrialProc	1014	3	3	reliable	13	hard	X	0.45720974245760126	0.5427902575423987	no
1		gridTrialProc	1014	3	3	reliable	14	easy	0	0.6987663813990219	0.30123361860097814	no
1		gridTrialProc	1014	3	3	reliable	15	hard	X	0.4898322836533044	0.5101677163466956	no
1		gridTrialProc	1014	3	3	reliable	16	hard	X	0.567853692559509	0.43214630744049104	no
1		gridTrialProc	1014	3	3	reliable	17	hard	X	0.5192815057939781	0.4807184942060219	no
1		gridTrialProc	1014	3	3	reliable	18	easy	0	0.28206465068802655	0.7179353493119734	no
1		gridTrialProc	1014	3	3	reliable	19	easy	0	0.7346016270519675	0.26539837294803253	no
1		gridTrialProc	1014	3	3	reliable	20	easy	0	0.7126113428469025	0.2873886571530975	no
1		gridTrialProc	1014	3	3	reliable	21	hard	X	0.5612688403834647	0.43873115961653536	no
1		gridTrialProc	1014	3	3	reliable	22	easy	0	0.2510130920616535	0.7489869079383464	no
1		gridTrialProc	1014	3	3	reliable	23	easy	0	0.7496700059841805	0.2503299940158195	no
1		gridTrialProc	1014	3	3	reliable	24	hard	X	0.4235608379195273	0.5764391620804727	no
1		gridTrialProc	1014	3	3	reliable	25	easy	0	0.7145744191285761	0.28542558087142383	no
1		gridTrialProc	1014	3	3	reliable	26	easy	0	0.25862977597066256	0.7413702240293374	no
1		gridTrialProc	1014	3	3	reliable	27	hard	X	0.5541987846186505	0.4458012153813496	no
1		gridTrialProc	1014	3	3	reliable	28	hard	X	0.4799336769897834	0.5200663230102166	no
1		gridTrialProc	1014	3	3	reliable	29	hard	X	0.5766944031569841	0.4233055968430159	no
1		gridTrialProc	1014	3	3	reliable	30	easy	0	0.2942761403797633	0.7057238596202366	no
1		gridTrialProc	1014	3	3	reliable	31	hard	X	0.4450267091149784	0.5549732908850216	no
1		gridTrialProc	1014	3	3	reliable	32	easy	0	0.25489320228430473	0.7451067977156953	no
1		gridTrialProc	1014	3	3	reliable	33	easy	0	0.7366822978286951	0.2633177021713049	no
1		gridTrialProc	1014	3	3	reliable	34	easy	0	0.30377664805490345	0.6962233519450965	no
1		gridTrialProc	1014	3	3	reliable	35	hard	X	0.5582197424842757	0.44178025751572425	no
1		gridTrialProc	1014	3	3	reliable	36	hard	X	0.4596546354837715	0.5403453645162285	no
1		gridTrialProc	1014	3	3	reliable	37	hard	X	0.5203565383652767	0.47964346163472327	no
1		gridTrialProc	1014	3	3	reliable	38	easy	0	0.7180040017814329	0.2819959982185672	no
1		gridTrialProc	1014	3	3	reliable	39	easy	0	0.6802311574238016	0.3197688425761984	no
1		gridTrialProc	1014	3	3	reliable	40	easy	0	0.7264852187024583	0.2735147812975417	no
1		gridTrialProc	1014	3	3	reliable	41	hard	X	0.4839473000985468	0.5160526999014532	no
1		gridTrialProc	1014	3	3	reliable	42	easy	0	0.7361924759744527	0.26380752402554725	no
1		gridTrialProc	1014	3	3	reliable	43	easy	0	0.2885970772730072	0.7114029227269928	no
1		gridTrialProc	1014	3	3	reliable	44	hard	X	0.5647507509719341	0.435249249028066	no
1		gridTrialProc	1014	3	3	reliable	45	hard	X	0.5745098454007818	0.4254901545992183	no
1		gridTrialProc	1014	3	3	reliable	46	hard	X	0.5104313965028613	0.48956860349713877	no
1		gridTrialProc	1014	3	3	reliable	47	easy	0	0.7018139186393966	0.2981860813606035	no
1		gridTrialProc	1014	3	3	reliable	48	easy	0	0.7017953519131493	0.29820464808685065	no
1		gridTrialProc	1014	3	3	reliable	49	hard	X	0.5468285397959078	0.45317146020409216	no
1		gridTrialProc	1014	3	3	reliable	50	hard	X	0.44321094701885416	0.5567890529811459	no
1		gridTrialProc	1014	3	3	reliable	51	hard	X	0.4474238012258402	0.5525761987741598	no
1		gridTrialProc	1014	3	3	reliable	52	hard	X	0.46778420912916385	0.5322157908708361	no
1		gridTrialProc	1014	3	3	reliable	53	hard	X	0.45059153384934936	0.5494084661506506	no
1		gridTrialProc	1014	3	3	reliable	54	hard	X	0.5714059433856323	0.42859405661436767	no
1		gridTrialProc	1014	3	3	reliable	55	easy	0	0.7429352105855571	0.2570647894144429	no
1		gridTrialProc	1014	3	3	reliable	56	easy	0	0.704601302749398	0.29539869725060197	no
1		gridTrialProc	1014	3	3	reliable	57	easy	0	0.7055852461814136	0.2944147538185864	no
1		gridTrialProc	1014	3	3	reliable	58	hard	X	0.528266023484943	0.47173397651505694	no
1		gridTrialProc	1014	3	3	reliable	59	easy	0	0.7259156987325905	0.27408430126740946	no
1		gridTrialProc	1014	3	3	reliable	60	hard	X	0.572646548377286	0.427353451622714	no
1		gridTrialProc	1014	3	3	reliable	61	hard	X	0.4590579393957907	0.5409420606042092	no
1		gridTrialProc	1014	3	3	reliable	62	easy	0	0.7431669289971568	0.25683307100284325	no
1		gridTrialProc	1014	3	3	reliable	63	hard	X	0.4644322549128654	0.5355677450871346	no
1		gridTrialProc	1014	3	3	reliable	64	easy	0	0.6923617528263002	0.30763824717369975	no
1		gridTrialProc	1014	3	3	reliable	65	easy	0	0.6985110735500386	0.30148892644996145	no
1		gridTrialProc	1014	3	3	reliable	66	easy	0	0.6822470671464049	0.31775293285359507	no
1		gridTrialProc	1014	3	3	reliable	67	easy	0	0.7179845607236395	0.2820154392763605	no
1		gridTrialProc	1014	3	3	reliable	68	easy	0	0.2989430280540072	0.7010569719459928	no
1		gridTrialProc	1014	3	3	reliable	69	hard	X	0.5535786785829766	0.4464213214170234	no
1		gridTrialProc	1014	3	3	reliable	70	easy	0	0.2751210087731432	0.7248789912268567	no
1		gridTrialProc	1014	3	3	reliable	71	hard	X	0.5214673239859402	0.47853267601405974	no
1		gridTrialProc	1014	3	3	reliable	72	easy	0	0.7013064634007443	0.2986935365992557	no
1		gridTrialProc	1014	3	3	reliable	73	easy	0	0.7448504252842938	0.25514957471570626	no
1		gridTrialProc	1014	3	3	reliable	74	hard	X	0.5308531191110016	0.46914688088899836	no
1		gridTrialProc	1014	3	3	reliable	75	easy	0	0.2802905833100043	0.7197094166899958	no
1		gridTrialProc	1014	3	3	reliable	76	hard	X	0.44812094230489546	0.5518790576951045	no
1		gridTrialProc	1014	3	3	reliable	77	easy	0	0.31701051157478455	0.6829894884252155	no
1		gridTrialProc	1014	3	3	reliable	78	easy	0	0.7173071834781675	0.28269281652183254	no
1		gridTrialProc	1014	3	3	reliable	79	hard	X	0.42990309557143663	0.5700969044285633	no
1		gridBlockEndProc	1014	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1014	1	4	unreliable	0			0	0	
1		gridTrialProc	1014	3	4	unreliable	0	hard	X	0.5370532470841589	0.46294675291584103	no
1		gridTrialProc	1014	3	4	unreliable	1	hard	X	0.5562420022217495	0.44375799777825053	no
1		gridTrialProc	1014	3	4	unreliable	2	hard	X	0.4670936453084644	0.5329063546915356	no
1		gridTrialProc	1014	3	4	unreliable	3	easy	0	0.7189121198374495	0.2810878801625505	no
1		gridTrialProc	1014	3	4	unreliable	4	easy	0	0.6992893287622958	0.30071067123770423	no
1		gridTrialProc	1014	3	4	unreliable	5	hard	X	0.44120965735828044	0.5587903426417196	no
1		gridTrialProc	1014	3	4	unreliable	6	hard	X	0.4692217953157996	0.5307782046842004	yes
1		gridTrialProc	1014	3	4	unreliable	7	hard	X	0.5789126612621109	0.421087338737889	no
1		gridTrialProc	1014	3	4	unreliable	8	easy	0	0.26531848524883583	0.7346815147511642	no
1		gridTrialProc	1014	3	4	unreliable	9	hard	X	0.517705606559312	0.482294393440688	no
1		gridTrialProc	1014	3	4	unreliable	10	easy	0	0.7216406940993709	0.2783593059006291	yes
1		gridTrialProc	1014	3	4	unreliable	11	easy	0	0.2918412057861787	0.7081587942138212	yes
1		gridTrialProc	1014	3	4	unreliable	12	hard	X	0.48662740244129027	0.5133725975587098	yes
1		gridTrialProc	1014	3	4	unreliable	13	hard	X	0.43601546984536055	0.5639845301546395	no
1		gridTrialProc	1014	3	4	unreliable	14	hard	X	0.5727248992315472	0.42727510076845276	no
1		gridTrialProc	1014	3	4	unreliable	15	hard	X	0.4854856425996146	0.5145143574003854	yes
1		gridTrialProc	1014	3	4	unreliable	16	easy	0	0.2513218141181204	0.7486781858818796	yes
1		gridTrialProc	1014	3	4	unreliable	17	hard	X	0.48948852643921137	0.5105114735607886	no
1		gridTrialProc	1014	3	4	unreliable	18	hard	X	0.4716740548801966	0.5283259451198035	no
1		gridTrialProc	1014	3	4	unreliable	19	hard	X	0.43177235447040857	0.5682276455295914	yes
1		gridTrialProc	1014	3	4	unreliable	20	easy	0	0.7234933306392759	0.27650666936072416	yes
1		gridTrialProc	1014	3	4	unreliable	21	easy	0	0.2711286825718067	0.7288713174281933	no
1		gridTrialProc	1014	3	4	unreliable	22	hard	X	0.44390633174624233	0.5560936682537576	no
1		gridTrialProc	1014	3	4	unreliable	23	easy	0	0.7196826589852692	0.28031734101473077	no
1		gridTrialProc	1014	3	4	unreliable	24	easy	0	0.2764006040542665	0.7235993959457335	no
1		gridTrialProc	1014	3	4	unreliable	25	hard	X	0.4524124522880892	0.5475875477119108	no
1		gridTrialProc	1014	3	4	unreliable	26	easy	0	0.7293963704109951	0.2706036295890048	no
1		gridTrialProc	1014	3	4	unreliable	27	easy	0	0.6811081022948082	0.3188918977051917	no
1		gridTrialProc	1014	3	4	unreliable	28	hard	X	0.5527640672002597	0.4472359327997403	no
1		gridTrialProc	1014	3	4	unreliable	29	hard	X	0.5213255882854744	0.4786744117145257	yes
1		gridTrialProc	1014	3	4	unreliable	30	easy	0	0.7353170922307053	0.26468290776929476	yes
1		gridTrialProc	1014	3	4	unreliable	31	easy	0	0.251501841086982	0.748498158913018	no
1		gridTrialProc	1014	3	4	unreliable	32	hard	X	0.45046704777072	0.54953295222928	no
1		gridTrialProc	1014	3	4	unreliable	33	hard	X	0.5730281431735913	0.42697185682640876	no
1		gridTrialProc	1014	3	4	unreliable	34	hard	X	0.5613366747392616	0.4386633252607383	yes
1		gridTrialProc	1014	3	4	unreliable	35	easy	0	0.27252732883398884	0.7274726711660111	no
1		gridTrialProc	1014	3	4	unreliable	36	easy	0	0.7363038562266149	0.2636961437733851	no
1		gridTrialProc	1014	3	4	unreliable	37	hard	X	0.5579316157205301	0.44206838427946993	yes
1		gridTrialProc	1014	3	4	unreliable	38	easy	0	0.25997326656445446	0.7400267334355455	no
1		gridTrialProc	1014	3	4	unreliable	39	easy	0	0.31323135782436134	0.6867686421756387	no
1		gridTrialProc	1014	3	4	unreliable	40	hard	X	0.51216582065435	0.48783417934565	yes
