Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	51	3	1	reliable	22	easy	0	0.7497661480204392	0.2502338519795609	no
1		gridTrialProc	51	3	1	reliable	23	easy	0	0.31746997251668413	0.6825300274833159	no
1		gridTrialProc	51	3	1	reliable	24	easy	0	0.29049318424899007	0.7095068157510099	no
1		gridTrialProc	51	3	1	reliable	25	hard	X	0.5734560367245204	0.4265439632754796	no
1		gridTrialProc	51	3	1	reliable	26	hard	X	0.46158692873902785	0.5384130712609722	no
1		gridTrialProc	51	3	1	reliable	27	hard	X	0.550954773647782	0.44904522635221794	no
1		gridTrialProc	51	3	1	reliable	28	easy	0	0.27045388060789277	0.7295461193921072	no
1		gridTrialProc	51	3	1	reliable	29	easy	0	0.7393742041480971	0.260625795851903	no
1		gridTrialProc	51	3	1	reliable	30	easy	0	0.7041831462747862	0.2958168537252138	no
1		gridTrialProc	51	3	1	reliable	31	easy	0	0.3113661566462281	0.688633843353772	no
1		gridTrialProc	51	3	1	reliable	32	hard	X	0.5214222994222619	0.478577700577738	no
1		gridTrialProc	51	3	1	reliable	33	hard	X	0.4681285411860584	0.5318714588139416	no
1		gridTrialProc	51	3	1	reliable	34	easy	0	0.3152022083929292	0.6847977916070709	no
1		gridTrialProc	51	3	1	reliable	35	hard	X	0.43716670793583057	0.5628332920641694	no
1		gridTrialProc	51	3	1	reliable	36	easy	0	0.26364851944663736	0.7363514805533626	no
1		gridTrialProc	51	3	1	reliable	37	hard	X	0.5412899886016822	0.45871001139831774	no
1		gridTrialProc	51	3	1	reliable	38	easy	0	0.7037053637360704	0.29629463626392966	no
1		gridTrialProc	51	3	1	reliable	39	hard	X	0.5253388726241465	0.47466112737585353	no
1		gridTrialProc	51	3	1	reliable	40	easy	0	0.6950781137629386	0.3049218862370614	no
1		gridTrialProc	51	3	1	reliable	41	hard	X	0.4784124250148869	0.5215875749851131	no
1		gridTrialProc	51	3	1	reliable	42	easy	0	0.2766171004727002	0.7233828995272997	no
1		gridTrialProc	51	3	1	reliable	43	hard	X	0.5606454910837151	0.43935450891628497	no
1		gridTrialProc	51	3	1	reliable	44	easy	0	0.747040334703778	0.252959665296222	no
1		gridTrialProc	51	3	1	reliable	45	hard	X	0.5769625617850318	0.42303743821496814	no
1		gridTrialProc	51	3	1	reliable	46	easy	0	0.7299290415983112	0.2700709584016888	no
1		gridTrialProc	51	3	1	reliable	47	easy	0	0.25762185409413974	0.7423781459058603	no
1		gridTrialProc	51	3	1	reliable	48	easy	0	0.749367588198151	0.2506324118018491	no
1		gridTrialProc	51	3	1	reliable	49	hard	X	0.5747159287773829	0.4252840712226172	no
1		gridTrialProc	51	3	1	reliable	50	easy	0	0.7186207590473901	0.28137924095260985	no
1		gridTrialProc	51	3	1	reliable	51	easy	0	0.2685359749164425	0.7314640250835576	no
1		gridTrialProc	51	3	1	reliable	52	easy	0	0.3188767473118902	0.6811232526881098	no
1		gridTrialProc	51	3	1	reliable	53	hard	X	0.564184050993189	0.43581594900681103	no
1		gridTrialProc	51	3	1	reliable	54	hard	X	0.45206348753682607	0.5479365124631739	no
1		gridTrialProc	51	3	1	reliable	55	easy	0	0.27452458506474453	0.7254754149352555	no
1		gridTrialProc	51	3	1	reliable	56	hard	X	0.5109470248599097	0.4890529751400903	no
1		gridTrialProc	51	3	1	reliable	57	hard	X	0.5461747386691953	0.45382526133080464	no
1		gridTrialProc	51	3	1	reliable	58	easy	0	0.7167761683154119	0.28322383168458803	no
1		gridTrialProc	51	3	1	reliable	59	easy	0	0.7291080993060128	0.2708919006939872	no
1		gridTrialProc	51	3	1	reliable	60	easy	0	0.2675856886354445	0.7324143113645555	no
1		gridTrialProc	51	3	1	reliable	61	hard	X	0.5398307088780283	0.4601692911219717	no
1		gridTrialProc	51	3	1	reliable	62	easy	0	0.6962981944503037	0.30370180554969634	no
1		gridTrialProc	51	3	1	reliable	63	hard	X	0.43577044460780656	0.5642295553921934	no
1		gridTrialProc	51	3	1	reliable	64	hard	X	0.42045055337105114	0.5795494466289488	no
1		gridTrialProc	51	3	1	reliable	65	hard	X	0.515853467857003	0.48414653214299697	no
1		gridTrialProc	51	3	1	reliable	66	easy	0	0.7322369839634102	0.26776301603658986	no
1		gridTrialProc	51	3	1	reliable	67	hard	X	0.5339479753698471	0.46605202463015294	no
1		gridTrialProc	51	3	1	reliable	68	easy	0	0.7250829687380431	0.2749170312619568	no
1		gridTrialProc	51	3	1	reliable	69	hard	X	0.4676909866794666	0.5323090133205334	no
1		gridTrialProc	51	3	1	reliable	70	easy	0	0.6942561683681694	0.30574383163183066	no
1		gridTrialProc	51	3	1	reliable	71	hard	X	0.5199929225463547	0.48000707745364535	no
1		gridTrialProc	51	3	1	reliable	72	easy	0	0.29422572445345335	0.7057742755465466	no
1		gridTrialProc	51	3	1	reliable	73	hard	X	0.5440288981302832	0.45597110186971684	no
1		gridTrialProc	51	3	1	reliable	74	hard	X	0.5139167256143544	0.4860832743856456	no
1		gridTrialProc	51	3	1	reliable	75	hard	X	0.4889147405215843	0.5110852594784157	no
1		gridTrialProc	51	3	1	reliable	76	hard	X	0.47851277062052133	0.5214872293794787	no
1		gridTrialProc	51	3	1	reliable	77	easy	0	0.6978040165544894	0.3021959834455105	no
1		gridTrialProc	51	3	1	reliable	78	hard	X	0.5431072945864366	0.4568927054135634	no
1		gridTrialProc	51	3	1	reliable	79	easy	0	0.6987349134452785	0.30126508655472156	no
1		gridBlockEndProc	51	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	51	1	2	unreliable	0			0	0	
1		gridTrialProc	51	3	2	unreliable	0	hard	X	0.46592284783617416	0.5340771521638259	no
1		gridTrialProc	51	3	2	unreliable	1	hard	X	0.45867173279947754	0.5413282672005224	yes
1		gridTrialProc	51	3	2	unreliable	2	easy	0	0.27244606187467457	0.7275539381253254	yes
1		gridTrialProc	51	3	2	unreliable	3	hard	X	0.48629244830788476	0.5137075516921152	no
1		gridTrialProc	51	3	2	unreliable	4	hard	X	0.4233456406757162	0.5766543593242839	yes
1		gridTrialProc	51	3	2	unreliable	5	hard	X	0.42676126263200936	0.5732387373679906	no
1		gridTrialProc	51	3	2	unreliable	6	easy	0	0.71566930198778	0.28433069801222005	no
1		gridTrialProc	51	3	2	unreliable	7	easy	0	0.30009752979826687	0.6999024702017331	no
1		gridTrialProc	51	3	2	unreliable	8	easy	0	0.2834179872053162	0.7165820127946838	no
1		gridTrialProc	51	3	2	unreliable	9	hard	X	0.4780402967086168	0.5219597032913832	no
1		gridTrialProc	51	3	2	unreliable	10	easy	0	0.26687188505022774	0.7331281149497723	yes
1		gridTrialProc	51	3	2	unreliable	11	hard	X	0.4238238153425463	0.5761761846574537	no
1		gridTrialProc	51	3	2	unreliable	12	easy	0	0.28611250981521263	0.7138874901847874	no
1		gridTrialProc	51	3	2	unreliable	13	easy	0	0.7262281290138544	0.2737718709861457	yes
1		gridTrialProc	51	3	2	unreliable	14	easy	0	0.7419238659290246	0.2580761340709754	no
1		gridTrialProc	51	3	2	unreliable	15	easy	0	0.7192390001385855	0.28076099986141445	no
1		gridTrialProc	51	3	2	unreliable	16	hard	X	0.44753581042083784	0.5524641895791622	no
1		gridTrialProc	51	3	2	unreliable	17	hard	X	0.5142657276675924	0.48573427233240757	no
1		gridTrialProc	51	3	2	unreliable	18	easy	0	0.27781476327239507	0.7221852367276049	no
1		gridTrialProc	51	3	2	unreliable	19	hard	X	0.42029570229300006	0.5797042977069999	no
1		gridTrialProc	51	3	2	unreliable	20	hard	X	0.5278331761975732	0.4721668238024268	no
1		gridTrialProc	51	3	2	unreliable	21	hard	X	0.543522064305978	0.45647793569402195	no
1		gridTrialProc	51	3	2	unreliable	22	hard	X	0.4649642415749363	0.5350357584250637	no
1		gridTrialProc	51	3	2	unreliable	23	hard	X	0.44371972213878974	0.5562802778612103	no
1		gridTrialProc	51	3	2	unreliable	24	easy	0	0.2760232036040069	0.7239767963959931	no
1		gridTrialProc	51	3	2	unreliable	25	easy	0	0.2938663640453811	0.7061336359546189	yes
1		gridTrialProc	51	3	2	unreliable	26	easy	0	0.7188841819236346	0.28111581807636543	yes
1		gridTrialProc	51	3	2	unreliable	27	easy	0	0.7286707456006609	0.271329254399339	yes
1		gridTrialProc	51	3	2	unreliable	28	easy	0	0.6805344210554415	0.3194655789445585	no
1		gridTrialProc	51	3	2	unreliable	29	hard	X	0.5607892454054627	0.4392107545945373	no
1		gridTrialProc	51	3	2	unreliable	30	hard	X	0.46548298058500304	0.534517019414997	no
1		gridTrialProc	51	3	2	unreliable	31	hard	X	0.5453224370863516	0.4546775629136483	no
1		gridTrialProc	51	3	2	unreliable	32	easy	0	0.6947432082415539	0.30525679175844606	no
1		gridTrialProc	51	3	2	unreliable	33	hard	X	0.44388171265900866	0.5561182873409913	no
1		gridTrialProc	51	3	2	unreliable	34	hard	X	0.572311945348094	0.427688054651906	yes
1		gridTrialProc	51	3	2	unreliable	35	hard	X	0.533352796744925	0.466647203255075	no
1		gridTrialProc	51	3	2	unreliable	36	easy	0	0.2972477302935631	0.7027522697064369	yes
1		gridTrialProc	51	3	2	unreliable	37	easy	0	0.7345750791091918	0.26542492089080816	no
1		gridTrialProc	51	3	2	unreliable	38	easy	0	0.7448320667546173	0.2551679332453827	no
1		gridTrialProc	51	3	2	unreliable	39	hard	X	0.47068432460243026	0.5293156753975697	yes
1		gridTrialProc	51	3	2	unreliable	40	hard	X	0.4650744111548294	0.5349255888451706	yes
1		gridTrialProc	51	3	2	unreliable	41	hard	X	0.4308682485726528	0.5691317514273472	yes
1		gridTrialProc	51	3	2	unreliable	42	hard	X	0.5240403201875801	0.4759596798124199	no
1		gridTrialProc	51	3	2	unreliable	43	easy	0	0.2757456937890509	0.7242543062109491	no
1		gridTrialProc	51	3	2	unreliable	44	hard	X	0.5744238147035929	0.4255761852964071	yes
1		gridTrialProc	51	3	2	unreliable	45	easy	0	0.2601994289003962	0.7398005710996038	no
1		gridTrialProc	51	3	2	unreliable	46	hard	X	0.5158603101233644	0.4841396898766356	no
1		gridTrialProc	51	3	2	unreliable	47	hard	X	0.5569709956419702	0.4430290043580299	no
1		gridTrialProc	51	3	2	unreliable	48	hard	X	0.47218147533691324	0.5278185246630868	no
1		gridTrialProc	51	3	2	unreliable	49	easy	0	0.2864338792030782	0.7135661207969217	no
1		gridTrialProc	51	3	2	unreliable	50	easy	0	0.7060166072840846	0.2939833927159154	no
1		gridTrialProc	51	3	2	unreliable	51	easy	0	0.7373397414325105	0.2626602585674896	no
1		gridTrialProc	51	3	2	unreliable	52	hard	X	0.44539213469854044	0.5546078653014596	no
1		gridTrialProc	51	3	2	unreliable	53	easy	0	0.7418902109666035	0.2581097890333965	no
1		gridTrialProc	51	3	2	unreliable	54	easy	0	0.6829032912547698	0.3170967087452302	no
1		gridTrialProc	51	3	2	unreliable	55	hard	X	0.45016191012394674	0.5498380898760533	yes
1		gridTrialProc	51	3	2	unreliable	56	hard	X	0.5604434473707043	0.43955655262929566	no
1		gridTrialProc	51	3	2	unreliable	57	easy	0	0.7483215844103936	0.2516784155896063	yes
1		gridTrialProc	51	3	2	unreliable	58	easy	0	0.7071562861715743	0.2928437138284257	no
1		gridTrialProc	51	3	2	unreliable	59	easy	0	0.2801940524466034	0.7198059475533967	yes
1		gridTrialProc	51	3	2	unreliable	60	easy	0	0.2514425678990014	0.7485574321009987	yes
1		gridTrialProc	51	3	2	unreliable	61	easy	0	0.696681992892523	0.30331800710747703	no
1		gridTrialProc	51	3	2	unreliable	62	hard	X	0.48716570117741825	0.5128342988225818	no
1		gridTrialProc	51	3	2	unreliable	63	hard	X	0.5682510765300507	0.4317489234699493	no
1		gridTrialProc	51	3	2	unreliable	64	hard	X	0.5559540885707601	0.4440459114292398	no
1		gridTrialProc	51	3	2	unreliable	65	easy	0	0.27683422925768375	0.7231657707423162	yes
1		gridTrialProc	51	3	2	unreliable	66	hard	X	0.47543226899548297	0.524567731004517	no
1		gridTrialProc	51	3	2	unreliable	67	easy	0	0.28391538738410144	0.7160846126158986	no
1		gridTrialProc	51	3	2	unreliable	68	easy	0	0.6921452394953059	0.30785476050469407	yes
1		gridTrialProc	51	3	2	unreliable	69	hard	X	0.4209556213424438	0.5790443786575562	no
1		gridTrialProc	51	3	2	unreliable	70	hard	X	0.5238189160872222	0.4761810839127778	yes
1		gridTrialProc	51	3	2	unreliable	71	easy	0	0.6926330870584241	0.307366912941576	no
1		gridTrialProc	51	3	2	unreliable	72	easy	0	0.26207597323985865	0.7379240267601413	no
1		gridTrialProc	51	3	2	unreliable	73	easy	0	0.7371792373019019	0.26282076269809806	no
1		gridTrialProc	51	3	2	unreliable	74	easy	0	0.6989660241633109	0.30103397583668917	yes
1		gridTrialProc	51	3	2	unreliable	75	hard	X	0.42710994910008043	0.5728900508999195	no
1		gridTrialProc	51	3	2	unreliable	76	easy	0	0.7387824449624154	0.2612175550375846	yes
1		gridTrialProc	51	3	2	unreliable	77	easy	0	0.7411375327344896	0.25886246726551043	no
1		gridTrialProc	51	3	2	unreliable	78	hard	X	0.43348990961258493	0.5665100903874151	no
1		gridTrialProc	51	3	2	unreliable	79	hard	X	0.5698905118333513	0.43010948816664873	yes
1		gridBlockEndProc	51	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	51	1	3	unreliable	0			0	0	
1		gridTrialProc	51	3	3	unreliable	0	easy	0	0.28683956291593443	0.7131604370840656	yes
1		gridTrialProc	51	3	3	unreliable	1	hard	X	0.4470305289709454	0.5529694710290546	yes
1		gridTrialProc	51	3	3	unreliable	2	hard	X	0.5749574246416422	0.42504257535835777	no
1		gridTrialProc	51	3	3	unreliable	3	easy	0	0.7143714688059339	0.2856285311940661	no
1		gridTrialProc	51	3	3	unreliable	4	hard	X	0.5446415074615718	0.4553584925384282	no
1		gridTrialProc	51	3	3	unreliable	5	easy	0	0.7463276741971345	0.25367232580286553	no
1		gridTrialProc	51	3	3	unreliable	6	hard	X	0.5184991051124648	0.48150089488753517	no
1		gridTrialProc	51	3	3	unreliable	7	hard	X	0.4395054918440579	0.560494508155942	no
1		gridTrialProc	51	3	3	unreliable	8	hard	X	0.4285537838342822	0.5714462161657178	no
1		gridTrialProc	51	3	3	unreliable	9	hard	X	0.5577139259830961	0.44228607401690395	no
1		gridTrialProc	51	3	3	unreliable	10	hard	X	0.5150338697469476	0.4849661302530523	no
1		gridTrialProc	51	3	3	unreliable	11	hard	X	0.5612707414597481	0.4387292585402519	no
1		gridTrialProc	51	3	3	unreliable	12	easy	0	0.6990901365409691	0.3009098634590309	no
1		gridTrialProc	51	3	3	unreliable	13	easy	0	0.30818092412641496	0.691819075873585	no
1		gridTrialProc	51	3	3	unreliable	14	easy	0	0.7473568505300006	0.2526431494699994	yes
1		gridTrialProc	51	3	3	unreliable	15	hard	X	0.46550765798611116	0.5344923420138888	no
1		gridTrialProc	51	3	3	unreliable	16	hard	X	0.44831452346076806	0.551685476539232	yes
1		gridTrialProc	51	3	3	unreliable	17	easy	0	0.7194612747813306	0.2805387252186694	no
1		gridTrialProc	51	3	3	unreliable	18	easy	0	0.6960560828188204	0.30394391718117963	no
1		gridTrialProc	51	3	3	unreliable	19	easy	0	0.3057251171015551	0.6942748828984449	no
1		gridTrialProc	51	3	3	unreliable	20	easy	0	0.7348454525889754	0.2651545474110246	no
1		gridTrialProc	51	3	3	unreliable	21	easy	0	0.2559045952870218	0.7440954047129782	yes
1		gridTrialProc	51	3	3	unreliable	22	easy	0	0.2849478642447046	0.7150521357552955	yes
1		gridTrialProc	51	3	3	unreliable	23	easy	0	0.7163409248483426	0.28365907515165745	no
1		gridTrialProc	51	3	3	unreliable	24	hard	X	0.472854290707813	0.527145709292187	yes
1		gridTrialProc	51	3	3	unreliable	25	easy	0	0.31554076020939686	0.6844592397906031	yes
1		gridTrialProc	51	3	3	unreliable	26	hard	X	0.5647291627195548	0.4352708372804452	yes
1		gridTrialProc	51	3	3	unreliable	27	hard	X	0.46511648262536526	0.5348835173746347	no
1		gridTrialProc	51	3	3	unreliable	28	easy	0	0.7258754818502663	0.2741245181497337	yes
1		gridTrialProc	51	3	3	unreliable	29	easy	0	0.2508185476055389	0.7491814523944611	no
1		gridTrialProc	51	3	3	unreliable	30	easy	0	0.7122617972085041	0.2877382027914959	no
1		gridTrialProc	51	3	3	unreliable	31	hard	X	0.5734872633871553	0.4265127366128448	no
1		gridTrialProc	51	3	3	unreliable	32	hard	X	0.45887541003876553	0.5411245899612345	no
1		gridTrialProc	51	3	3	unreliable	33	hard	X	0.4206448667295976	0.5793551332704023	no
1		gridTrialProc	51	3	3	unreliable	34	easy	0	0.2709364119393606	0.7290635880606394	no
1		gridTrialProc	51	3	3	unreliable	35	easy	0	0.70310129639688	0.29689870360312	no
1		gridTrialProc	51	3	3	unreliable	36	easy	0	0.6809689038278042	0.3190310961721958	yes
1		gridTrialProc	51	3	3	unreliable	37	hard	X	0.5243572532089574	0.47564274679104257	no
1		gridTrialProc	51	3	3	unreliable	38	hard	X	0.5151507573858858	0.4848492426141142	no
1		gridTrialProc	51	3	3	unreliable	39	hard	X	0.5618497333171735	0.43815026668282653	yes
1		gridTrialProc	51	3	3	unreliable	40	hard	X	0.5387702897415702	0.46122971025842985	no
1		gridTrialProc	51	3	3	unreliable	41	hard	X	0.5339724495167084	0.4660275504832916	yes
1		gridTrialProc	51	3	3	unreliable	42	easy	0	0.2731625292059458	0.7268374707940541	yes
1		gridTrialProc	51	3	3	unreliable	43	easy	0	0.2694439072189465	0.7305560927810535	yes
1		gridTrialProc	51	3	3	unreliable	44	hard	X	0.520234933870567	0.47976506612943304	no
1		gridTrialProc	51	3	3	unreliable	45	easy	0	0.718204899682493	0.28179510031750693	no
1		gridTrialProc	51	3	3	unreliable	46	hard	X	0.5715478980946842	0.42845210190531574	no
1		gridTrialProc	51	3	3	unreliable	47	easy	0	0.26551343568362296	0.734486564316377	yes
1		gridTrialProc	51	3	3	unreliable	48	easy	0	0.31043857390868923	0.6895614260913108	yes
1		gridTrialProc	51	3	3	unreliable	49	easy	0	0.7447879257618548	0.2552120742381451	no
1		gridTrialProc	51	3	3	unreliable	50	hard	X	0.577152758247236	0.422847241752764	no
1		gridTrialProc	51	3	3	unreliable	51	easy	0	0.2687639749379721	0.7312360250620279	no
1		gridTrialProc	51	3	3	unreliable	52	hard	X	0.43589123297325716	0.5641087670267428	no
1		gridTrialProc	51	3	3	unreliable	53	hard	X	0.4397616045435475	0.5602383954564525	no
1		gridTrialProc	51	3	3	unreliable	54	hard	X	0.546287315228828	0.453712684771172	yes
1		gridTrialProc	51	3	3	unreliable	55	easy	0	0.7332654370568197	0.26673456294318026	no
1		gridTrialProc	51	3	3	unreliable	56	easy	0	0.2699265029893171	0.7300734970106829	no
1		gridTrialProc	51	3	3	unreliable	57	hard	X	0.5665287775015981	0.43347122249840186	no
1		gridTrialProc	51	3	3	unreliable	58	hard	X	0.5208500795037483	0.47914992049625166	no
1		gridTrialProc	51	3	3	unreliable	59	hard	X	0.44825857511826483	0.5517414248817352	no
1		gridTrialProc	51	3	3	unreliable	60	hard	X	0.5311152065924711	0.4688847934075288	yes
1		gridTrialProc	51	3	3	unreliable	61	hard	X	0.5570135037591326	0.4429864962408674	no
1		gridTrialProc	51	3	3	unreliable	62	easy	0	0.2899209816603119	0.7100790183396881	yes
1		gridTrialProc	51	3	3	unreliable	63	hard	X	0.5286514385786101	0.47134856142139	no
1		gridTrialProc	51	3	3	unreliable	64	hard	X	0.4282696067569759	0.5717303932430241	no
1		gridTrialProc	51	3	3	unreliable	65	hard	X	0.47955964801770534	0.5204403519822947	no
1		gridTrialProc	51	3	3	unreliable	66	easy	0	0.695680758665038	0.30431924133496197	no
1		gridTrialProc	51	3	3	unreliable	67	easy	0	0.6823097862231167	0.31769021377688333	no
1		gridTrialProc	51	3	3	unreliable	68	hard	X	0.5613049905901668	0.43869500940983314	no
1		gridTrialProc	51	3	3	unreliable	69	easy	0	0.7471102474544016	0.25288975254559837	no
1		gridTrialProc	51	3	3	unreliable	70	hard	X	0.4234806193143713	0.5765193806856287	no
1		gridTrialProc	51	3	3	unreliable	71	easy	0	0.31494617763188953	0.6850538223681104	no
1		gridTrialProc	51	3	3	unreliable	72	hard	X	0.5707750100613431	0.42922498993865693	no
1		gridTrialProc	51	3	3	unreliable	73	easy	0	0.7266568150735284	0.2733431849264716	no
1		gridTrialProc	51	3	3	unreliable	74	easy	0	0.26730734302738907	0.7326926569726109	yes
1		gridTrialProc	51	3	3	unreliable	75	easy	0	0.2735942419565353	0.7264057580434646	yes
1		gridTrialProc	51	3	3	unreliable	76	easy	0	0.2884590467898863	0.7115409532101137	yes
1		gridTrialProc	51	3	3	unreliable	77	hard	X	0.5680497939445983	0.43195020605540174	yes
1		gridTrialProc	51	3	3	unreliable	78	easy	0	0.7255960549078502	0.2744039450921498	no
1		gridTrialProc	51	3	3	unreliable	79	easy	0	0.31218226932202026	0.6878177306779798	no
1		gridBlockEndProc	51	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	51	1	4	reliable	0			0	0	
1		gridTrialProc	51	3	4	reliable	0	easy	0	0.3144249133160334	0.6855750866839666	no
1		gridTrialProc	51	3	4	reliable	1	hard	X	0.44539301476942783	0.5546069852305722	no
1		gridTrialProc	51	3	4	reliable	2	hard	X	0.5551546826960403	0.4448453173039597	no
1		gridTrialProc	51	3	4	reliable	3	hard	X	0.4728284434815893	0.5271715565184107	no
1		gridTrialProc	51	3	4	reliable	4	easy	0	0.2945267424498416	0.7054732575501583	no
1		gridTrialProc	51	3	4	reliable	5	easy	0	0.28283180889061904	0.717168191109381	no
1		gridTrialProc	51	3	4	reliable	6	hard	X	0.5421744173733499	0.4578255826266501	no
1		gridTrialProc	51	3	4	reliable	7	easy	0	0.682736451159458	0.317263548840542	no
1		gridTrialProc	51	3	4	reliable	8	hard	X	0.5688662444560989	0.4311337555439011	no
1		gridTrialProc	51	3	4	reliable	9	hard	X	0.4546854314737498	0.5453145685262502	no
1		gridTrialProc	51	3	4	reliable	10	hard	X	0.5674556930981746	0.43254430690182544	no
1		gridTrialProc	51	3	4	reliable	11	easy	0	0.6918700342996795	0.3081299657003204	no
1		gridTrialProc	51	3	4	reliable	12	easy	0	0.7385637609070053	0.2614362390929947	no
1		gridTrialProc	51	3	4	reliable	13	hard	X	0.45814470328174084	0.5418552967182592	no
1		gridTrialProc	51	3	4	reliable	14	easy	0	0.2754916816215181	0.724508318378482	no
1		gridTrialProc	51	3	4	reliable	15	hard	X	0.4558077078634296	0.5441922921365704	no
1		gridTrialProc	51	3	4	reliable	16	hard	X	0.4233838182783058	0.5766161817216942	no
1		gridTrialProc	51	3	4	reliable	17	hard	X	0.5455573554199007	0.45444264458009925	no
1		gridTrialProc	51	3	4	reliable	18	easy	0	0.6820426763271384	0.31795732367286156	no
1		gridTrialProc	51	3	4	reliable	19	hard	X	0.5741169740324882	0.4258830259675118	no
1		gridTrialProc	51	3	4	reliable	20	hard	X	0.5256793655433933	0.47432063445660666	no
1		gridTrialProc	51	3	4	reliable	21	easy	0	0.6918760107812701	0.30812398921872985	no
1		gridTrialProc	51	3	4	reliable	22	easy	0	0.7316954772107634	0.26830452278923655	no
1		gridTrialProc	51	3	4	reliable	23	easy	0	0.31103803100421884	0.6889619689957811	no
1		gridTrialProc	51	3	4	reliable	24	hard	X	0.4386938087974106	0.5613061912025894	no
1		gridTrialProc	51	3	4	reliable	25	hard	X	0.5495425463945235	0.4504574536054765	no
1		gridTrialProc	51	3	4	reliable	26	hard	X	0.4311906211673713	0.5688093788326287	no
1		gridTrialProc	51	3	4	reliable	27	hard	X	0.4431896538527787	0.5568103461472214	no
1		gridTrialProc	51	3	4	reliable	28	easy	0	0.25516307310338326	0.7448369268966167	no
1		gridTrialProc	51	3	4	reliable	29	easy	0	0.7155183546017947	0.28448164539820536	no
1		gridTrialProc	51	3	4	reliable	30	easy	0	0.31451084124295514	0.6854891587570449	no
1		gridTrialProc	51	3	4	reliable	31	hard	X	0.4643533168792585	0.5356466831207415	no
1		gridTrialProc	51	3	4	reliable	32	easy	0	0.6988722840384468	0.3011277159615532	no
1		gridTrialProc	51	3	4	reliable	33	easy	0	0.7179512120496374	0.2820487879503626	no
1		gridTrialProc	51	3	4	reliable	34	easy	0	0.6961914285455677	0.30380857145443235	no
1		gridTrialProc	51	3	4	reliable	35	easy	0	0.2616411011330653	0.7383588988669347	no
1		gridTrialProc	51	3	4	reliable	36	hard	X	0.4404861355425955	0.5595138644574045	no
1		gridTrialProc	51	3	4	reliable	37	hard	X	0.4388951463681304	0.5611048536318697	no
1		gridTrialProc	51	3	4	reliable	38	hard	X	0.5437003273283045	0.4562996726716954	no
1		gridTrialProc	51	3	4	reliable	39	hard	X	0.5505932368190589	0.449406763180941	no
1		gridTrialProc	51	3	4	reliable	40	easy	0	0.7497943763545563	0.2502056236454437	no
1		gridTrialProc	51	3	4	reliable	41	hard	X	0.47473227788336037	0.5252677221166396	no
1		gridTrialProc	51	3	4	reliable	42	hard	X	0.43409548129445996	0.56590451870554	no
1		gridTrialProc	51	3	4	reliable	43	easy	0	0.28177381087642706	0.718226189123573	no
1		gridTrialProc	51	3	4	reliable	44	easy	0	0.7208349162462703	0.2791650837537297	no
1		gridTrialProc	51	3	4	reliable	45	easy	0	0.2708848950597711	0.7291151049402289	no
