Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	8	3	1	reliable	69	hard	X	0.5536330504904488	0.4463669495095512	no
1		gridTrialProc	8	3	1	reliable	70	hard	X	0.5315466530238774	0.4684533469761226	no
1		gridTrialProc	8	3	1	reliable	71	hard	X	0.5298612054847274	0.4701387945152726	no
1		gridTrialProc	8	3	1	reliable	72	hard	X	0.43035653032800786	0.5696434696719921	no
1		gridTrialProc	8	3	1	reliable	73	easy	0	0.7217510245699734	0.2782489754300266	no
1		gridTrialProc	8	3	1	reliable	74	hard	X	0.5673158878785857	0.43268411212141433	no
1		gridTrialProc	8	3	1	reliable	75	easy	0	0.27385234176513606	0.7261476582348639	no
1		gridTrialProc	8	3	1	reliable	76	hard	X	0.43136831198912134	0.5686316880108786	no
1		gridTrialProc	8	3	1	reliable	77	hard	X	0.42436464582021877	0.5756353541797812	no
1		gridTrialProc	8	3	1	reliable	78	hard	X	0.5586044287693464	0.4413955712306536	no
1		gridTrialProc	8	3	1	reliable	79	easy	0	0.25157704193582997	0.74842295806417	no
1		gridBlockEndProc	8	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	8	1	2	unreliable	0			0	0	
1		gridTrialProc	8	3	2	unreliable	0	hard	X	0.5236046751874573	0.47639532481254265	no
1		gridTrialProc	8	3	2	unreliable	1	hard	X	0.5637988441786519	0.4362011558213481	no
1		gridTrialProc	8	3	2	unreliable	2	easy	0	0.25700319472113375	0.7429968052788662	no
1		gridTrialProc	8	3	2	unreliable	3	hard	X	0.46536833551463075	0.5346316644853693	yes
1		gridTrialProc	8	3	2	unreliable	4	hard	X	0.4762037384070467	0.5237962615929532	yes
1		gridTrialProc	8	3	2	unreliable	5	hard	X	0.5578109678269526	0.4421890321730474	no
1		gridTrialProc	8	3	2	unreliable	6	hard	X	0.5426695875631466	0.45733041243685335	no
1		gridTrialProc	8	3	2	unreliable	7	hard	X	0.43702269115447634	0.5629773088455237	no
1		gridTrialProc	8	3	2	unreliable	8	hard	X	0.4856879535254703	0.5143120464745297	no
1		gridTrialProc	8	3	2	unreliable	9	hard	X	0.47600850210615686	0.5239914978938431	no
1		gridTrialProc	8	3	2	unreliable	10	easy	0	0.28500833546534454	0.7149916645346555	yes
1		gridTrialProc	8	3	2	unreliable	11	hard	X	0.5293885657822575	0.47061143421774254	no
1		gridTrialProc	8	3	2	unreliable	12	easy	0	0.30321466724271995	0.69678533275728	no
1		gridTrialProc	8	3	2	unreliable	13	hard	X	0.5187629731817796	0.4812370268182205	no
1		gridTrialProc	8	3	2	unreliable	14	hard	X	0.48171703858841664	0.5182829614115834	no
1		gridTrialProc	8	3	2	unreliable	15	easy	0	0.3037638556275906	0.6962361443724094	yes
1		gridTrialProc	8	3	2	unreliable	16	hard	X	0.529892725203349	0.47010727479665104	no
1		gridTrialProc	8	3	2	unreliable	17	hard	X	0.5534300133391794	0.4465699866608206	no
1		gridTrialProc	8	3	2	unreliable	18	easy	0	0.255418311791054	0.744581688208946	yes
1		gridTrialProc	8	3	2	unreliable	19	easy	0	0.30901360128267424	0.6909863987173257	no
1		gridTrialProc	8	3	2	unreliable	20	hard	X	0.46248790152316044	0.5375120984768396	no
1		gridTrialProc	8	3	2	unreliable	21	hard	X	0.4682395169510748	0.5317604830489252	no
1		gridTrialProc	8	3	2	unreliable	22	easy	0	0.3118112004010031	0.6881887995989969	no
1		gridTrialProc	8	3	2	unreliable	23	hard	X	0.45186654992385455	0.5481334500761454	no
1		gridTrialProc	8	3	2	unreliable	24	easy	0	0.3134908846012652	0.6865091153987348	no
1		gridTrialProc	8	3	2	unreliable	25	easy	0	0.7403771114364928	0.25962288856350724	no
1		gridTrialProc	8	3	2	unreliable	26	easy	0	0.7267494440998427	0.27325055590015734	yes
1		gridTrialProc	8	3	2	unreliable	27	hard	X	0.47769121397307956	0.5223087860269204	yes
1		gridTrialProc	8	3	2	unreliable	28	easy	0	0.725620278245047	0.27437972175495295	no
1		gridTrialProc	8	3	2	unreliable	29	easy	0	0.2501128224118899	0.7498871775881101	no
1		gridTrialProc	8	3	2	unreliable	30	easy	0	0.723203330548241	0.2767966694517589	yes
1		gridTrialProc	8	3	2	unreliable	31	hard	X	0.47303693451497686	0.5269630654850231	no
1		gridTrialProc	8	3	2	unreliable	32	hard	X	0.4790565984690892	0.5209434015309108	no
1		gridTrialProc	8	3	2	unreliable	33	hard	X	0.5350886118745752	0.4649113881254247	no
1		gridTrialProc	8	3	2	unreliable	34	hard	X	0.5104760442484622	0.48952395575153784	no
1		gridTrialProc	8	3	2	unreliable	35	hard	X	0.4331290392389532	0.5668709607610468	yes
1		gridTrialProc	8	3	2	unreliable	36	easy	0	0.6877978367158871	0.3122021632841129	no
1		gridTrialProc	8	3	2	unreliable	37	hard	X	0.5607267329793065	0.43927326702069347	no
1		gridTrialProc	8	3	2	unreliable	38	hard	X	0.5203166379230864	0.4796833620769137	yes
1		gridTrialProc	8	3	2	unreliable	39	easy	0	0.6814605866243967	0.3185394133756033	no
1		gridTrialProc	8	3	2	unreliable	40	easy	0	0.6946656430186976	0.3053343569813024	yes
1		gridTrialProc	8	3	2	unreliable	41	hard	X	0.4536533877849274	0.5463466122150726	no
1		gridTrialProc	8	3	2	unreliable	42	hard	X	0.4209955427450269	0.5790044572549731	no
1		gridTrialProc	8	3	2	unreliable	43	easy	0	0.305226993600737	0.694773006399263	no
1		gridTrialProc	8	3	2	unreliable	44	easy	0	0.29864394604186345	0.7013560539581365	no
1		gridTrialProc	8	3	2	unreliable	45	easy	0	0.28976102913854124	0.7102389708614587	no
1		gridTrialProc	8	3	2	unreliable	46	easy	0	0.2752959256659724	0.7247040743340276	yes
1		gridTrialProc	8	3	2	unreliable	47	hard	X	0.46632825052444715	0.5336717494755528	no
1		gridTrialProc	8	3	2	unreliable	48	hard	X	0.5213308207107312	0.4786691792892687	yes
1		gridTrialProc	8	3	2	unreliable	49	easy	0	0.28177147672272107	0.7182285232772789	yes
1		gridTrialProc	8	3	2	unreliable	50	easy	0	0.26953141369486044	0.7304685863051396	no
1		gridTrialProc	8	3	2	unreliable	51	easy	0	0.2718627255610436	0.7281372744389564	no
1		gridTrialProc	8	3	2	unreliable	52	easy	0	0.7302016073032351	0.2697983926967649	no
1		gridTrialProc	8	3	2	unreliable	53	hard	X	0.46333757457362296	0.536662425426377	no
1		gridTrialProc	8	3	2	unreliable	54	hard	X	0.4434835193748417	0.5565164806251583	no
1		gridTrialProc	8	3	2	unreliable	55	easy	0	0.7244439790281029	0.27555602097189713	no
1		gridTrialProc	8	3	2	unreliable	56	easy	0	0.28153924314957735	0.7184607568504227	no
1		gridTrialProc	8	3	2	unreliable	57	easy	0	0.2592477471104127	0.7407522528895873	yes
1		gridTrialProc	8	3	2	unreliable	58	easy	0	0.696177324975999	0.3038226750240009	no
1		gridTrialProc	8	3	2	unreliable	59	hard	X	0.5567052200432934	0.44329477995670663	no
1		gridTrialProc	8	3	2	unreliable	60	hard	X	0.5426682634085804	0.45733173659141957	yes
1		gridTrialProc	8	3	2	unreliable	61	easy	0	0.7366771952853541	0.2633228047146458	yes
1		gridTrialProc	8	3	2	unreliable	62	hard	X	0.46363214507377054	0.5363678549262294	no
1		gridTrialProc	8	3	2	unreliable	63	easy	0	0.3031066295053354	0.6968933704946646	no
1		gridTrialProc	8	3	2	unreliable	64	hard	X	0.5398656043885111	0.460134395611489	yes
1		gridTrialProc	8	3	2	unreliable	65	easy	0	0.3137051738012689	0.6862948261987312	yes
1		gridTrialProc	8	3	2	unreliable	66	hard	X	0.528750851011037	0.47124914898896303	no
1		gridTrialProc	8	3	2	unreliable	67	easy	0	0.7247870078107816	0.27521299218921835	yes
1		gridTrialProc	8	3	2	unreliable	68	easy	0	0.3109315148197147	0.6890684851802853	no
1		gridTrialProc	8	3	2	unreliable	69	hard	X	0.45657186606903977	0.5434281339309602	no
1		gridTrialProc	8	3	2	unreliable	70	easy	0	0.2627139418450927	0.7372860581549072	no
1		gridTrialProc	8	3	2	unreliable	71	easy	0	0.7023667190300985	0.2976332809699015	yes
1		gridTrialProc	8	3	2	unreliable	72	easy	0	0.7147193643093237	0.28528063569067635	no
1		gridTrialProc	8	3	2	unreliable	73	hard	X	0.5671087929168465	0.43289120708315354	yes
1		gridTrialProc	8	3	2	unreliable	74	easy	0	0.2724499838566906	0.7275500161433094	no
1		gridTrialProc	8	3	2	unreliable	75	easy	0	0.7414371371343759	0.25856286286562413	no
1		gridTrialProc	8	3	2	unreliable	76	hard	X	0.4701498233955	0.5298501766045001	no
1		gridTrialProc	8	3	2	unreliable	77	easy	0	0.6803633120507323	0.3196366879492677	yes
1		gridTrialProc	8	3	2	unreliable	78	hard	X	0.48770953492687663	0.5122904650731234	yes
1		gridTrialProc	8	3	2	unreliable	79	easy	0	0.7194070859405267	0.2805929140594733	no
1		gridBlockEndProc	8	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	8	1	3	reliable	0			0	0	
1		gridTrialProc	8	3	3	reliable	0	easy	0	0.6807152293128043	0.31928477068719574	no
1		gridTrialProc	8	3	3	reliable	1	easy	0	0.7114308542810108	0.2885691457189891	no
1		gridTrialProc	8	3	3	reliable	2	hard	X	0.5465126043046888	0.4534873956953111	no
1		gridTrialProc	8	3	3	reliable	3	easy	0	0.7421317548409767	0.25786824515902335	no
1		gridTrialProc	8	3	3	reliable	4	hard	X	0.5328168249761064	0.4671831750238936	no
1		gridTrialProc	8	3	3	reliable	5	hard	X	0.578089296932821	0.42191070306717904	no
1		gridTrialProc	8	3	3	reliable	6	easy	0	0.6970674069828906	0.30293259301710945	no
1		gridTrialProc	8	3	3	reliable	7	hard	X	0.5351747775222129	0.46482522247778707	no
1		gridTrialProc	8	3	3	reliable	8	easy	0	0.26410656053535436	0.7358934394646457	no
1		gridTrialProc	8	3	3	reliable	9	easy	0	0.28099698535258544	0.7190030146474146	no
1		gridTrialProc	8	3	3	reliable	10	easy	0	0.697304445206448	0.30269555479355204	no
1		gridTrialProc	8	3	3	reliable	11	easy	0	0.3184128694214124	0.6815871305785877	no
1		gridTrialProc	8	3	3	reliable	12	easy	0	0.29579264460136595	0.7042073553986341	no
1		gridTrialProc	8	3	3	reliable	13	easy	0	0.26640787841552904	0.733592121584471	no
1		gridTrialProc	8	3	3	reliable	14	hard	X	0.5682881862118874	0.43171181378811263	no
1		gridTrialProc	8	3	3	reliable	15	hard	X	0.42304138162022537	0.5769586183797746	no
1		gridTrialProc	8	3	3	reliable	16	hard	X	0.4666381390699743	0.5333618609300257	no
1		gridTrialProc	8	3	3	reliable	17	easy	0	0.3184111181131625	0.6815888818868375	no
1		gridTrialProc	8	3	3	reliable	18	easy	0	0.7232304750945182	0.2767695249054818	no
1		gridTrialProc	8	3	3	reliable	19	easy	0	0.7328975542437047	0.26710244575629527	no
1		gridTrialProc	8	3	3	reliable	20	easy	0	0.27202725686089113	0.7279727431391089	no
1		gridTrialProc	8	3	3	reliable	21	hard	X	0.5523792284201094	0.4476207715798905	no
1		gridTrialProc	8	3	3	reliable	22	easy	0	0.701287590901715	0.298712409098285	no
1		gridTrialProc	8	3	3	reliable	23	easy	0	0.2565978331776359	0.743402166822364	no
1		gridTrialProc	8	3	3	reliable	24	easy	0	0.7498150934621524	0.2501849065378476	no
1		gridTrialProc	8	3	3	reliable	25	hard	X	0.5767119634098163	0.42328803659018366	no
1		gridTrialProc	8	3	3	reliable	26	hard	X	0.48348249483043876	0.5165175051695612	no
1		gridTrialProc	8	3	3	reliable	27	easy	0	0.6991191124515317	0.30088088754846837	no
1		gridTrialProc	8	3	3	reliable	28	easy	0	0.3018752675790498	0.6981247324209502	no
1		gridTrialProc	8	3	3	reliable	29	hard	X	0.5121028672037307	0.4878971327962693	no
1		gridTrialProc	8	3	3	reliable	30	hard	X	0.4367862378276539	0.5632137621723461	no
1		gridTrialProc	8	3	3	reliable	31	hard	X	0.575750122442235	0.42424987755776505	no
1		gridTrialProc	8	3	3	reliable	32	hard	X	0.526196823825526	0.473803176174474	no
1		gridTrialProc	8	3	3	reliable	33	hard	X	0.5397303760146175	0.46026962398538257	no
1		gridTrialProc	8	3	3	reliable	34	hard	X	0.5338195185810408	0.46618048141895924	no
1		gridTrialProc	8	3	3	reliable	35	hard	X	0.43699121578173655	0.5630087842182634	no
1		gridTrialProc	8	3	3	reliable	36	easy	0	0.7201671819851274	0.27983281801487264	no
1		gridTrialProc	8	3	3	reliable	37	hard	X	0.4355151098470167	0.5644848901529833	no
1		gridTrialProc	8	3	3	reliable	38	hard	X	0.5440504562234655	0.4559495437765345	no
1		gridTrialProc	8	3	3	reliable	39	easy	0	0.2875579142051794	0.7124420857948206	no
1		gridTrialProc	8	3	3	reliable	40	hard	X	0.5796673882784872	0.4203326117215128	no
1		gridTrialProc	8	3	3	reliable	41	easy	0	0.3145447568490586	0.6854552431509414	no
1		gridTrialProc	8	3	3	reliable	42	easy	0	0.2916748739181324	0.7083251260818676	no
1		gridTrialProc	8	3	3	reliable	43	hard	X	0.4499268396657612	0.5500731603342388	no
1		gridTrialProc	8	3	3	reliable	44	easy	0	0.27791558592271814	0.7220844140772819	no
1		gridTrialProc	8	3	3	reliable	45	hard	X	0.5443166179060548	0.45568338209394527	no
1		gridTrialProc	8	3	3	reliable	46	easy	0	0.7178800229384135	0.2821199770615865	no
1		gridTrialProc	8	3	3	reliable	47	hard	X	0.42105099387144307	0.5789490061285569	no
1		gridTrialProc	8	3	3	reliable	48	hard	X	0.42488221216584476	0.5751177878341552	no
1		gridTrialProc	8	3	3	reliable	49	easy	0	0.7271168031944939	0.27288319680550605	no
1		gridTrialProc	8	3	3	reliable	50	easy	0	0.6806039427395573	0.31939605726044273	no
1		gridTrialProc	8	3	3	reliable	51	easy	0	0.3167558422624467	0.6832441577375533	no
1		gridTrialProc	8	3	3	reliable	52	hard	X	0.4560462458484881	0.5439537541515119	no
1		gridTrialProc	8	3	3	reliable	53	easy	0	0.6841360462044568	0.3158639537955432	no
1		gridTrialProc	8	3	3	reliable	54	hard	X	0.5540140617755398	0.44598593822446025	no
1		gridTrialProc	8	3	3	reliable	55	hard	X	0.4737130660433843	0.5262869339566156	no
1		gridTrialProc	8	3	3	reliable	56	hard	X	0.45475260930425704	0.5452473906957429	no
1		gridTrialProc	8	3	3	reliable	57	hard	X	0.5134968008510618	0.48650319914893825	no
1		gridTrialProc	8	3	3	reliable	58	hard	X	0.5572802469537371	0.4427197530462629	no
1		gridTrialProc	8	3	3	reliable	59	hard	X	0.43540624224916563	0.5645937577508344	no
1		gridTrialProc	8	3	3	reliable	60	easy	0	0.28582177066074005	0.71417822933926	no
1		gridTrialProc	8	3	3	reliable	61	easy	0	0.6942658358199034	0.3057341641800966	no
1		gridTrialProc	8	3	3	reliable	62	easy	0	0.7296088356871031	0.2703911643128969	no
1		gridTrialProc	8	3	3	reliable	63	hard	X	0.43894344437008825	0.5610565556299117	no
1		gridTrialProc	8	3	3	reliable	64	easy	0	0.6919788023833398	0.30802119761666025	no
1		gridTrialProc	8	3	3	reliable	65	easy	0	0.2797658872109379	0.7202341127890621	no
1		gridTrialProc	8	3	3	reliable	66	hard	X	0.4392445919223852	0.5607554080776148	no
1		gridTrialProc	8	3	3	reliable	67	hard	X	0.4461775427085802	0.5538224572914199	no
1		gridTrialProc	8	3	3	reliable	68	easy	0	0.7039912594860286	0.2960087405139714	no
1		gridTrialProc	8	3	3	reliable	69	hard	X	0.43082506735631615	0.5691749326436839	no
1		gridTrialProc	8	3	3	reliable	70	hard	X	0.45423117254369705	0.545768827456303	no
1		gridTrialProc	8	3	3	reliable	71	hard	X	0.5748136725446463	0.4251863274553537	no
1		gridTrialProc	8	3	3	reliable	72	hard	X	0.5638418273708896	0.43615817262911033	no
1		gridTrialProc	8	3	3	reliable	73	hard	X	0.5157766287658805	0.4842233712341195	no
1		gridTrialProc	8	3	3	reliable	74	easy	0	0.7132386771489372	0.28676132285106287	no
1		gridTrialProc	8	3	3	reliable	75	easy	0	0.31148774477233454	0.6885122552276655	no
1		gridTrialProc	8	3	3	reliable	76	easy	0	0.7252140535753095	0.2747859464246904	no
1		gridTrialProc	8	3	3	reliable	77	easy	0	0.28037089688583233	0.7196291031141677	no
1		gridTrialProc	8	3	3	reliable	78	easy	0	0.2596434777334611	0.7403565222665389	no
1		gridTrialProc	8	3	3	reliable	79	hard	X	0.4840062848956289	0.5159937151043711	no
1		gridBlockEndProc	8	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	8	1	4	unreliable	0			0	0	
1		gridTrialProc	8	3	4	unreliable	0	hard	X	0.4260649372329642	0.5739350627670359	yes
1		gridTrialProc	8	3	4	unreliable	1	easy	0	0.2598308918787988	0.7401691081212012	no
1		gridTrialProc	8	3	4	unreliable	2	hard	X	0.5404646431093456	0.4595353568906544	no
1		gridTrialProc	8	3	4	unreliable	3	hard	X	0.4729247116701588	0.5270752883298412	yes
1		gridTrialProc	8	3	4	unreliable	4	hard	X	0.46428445169713584	0.5357155483028642	no
1		gridTrialProc	8	3	4	unreliable	5	easy	0	0.7227491248254859	0.2772508751745141	no
1		gridTrialProc	8	3	4	unreliable	6	hard	X	0.5697852481683359	0.4302147518316641	yes
1		gridTrialProc	8	3	4	unreliable	7	hard	X	0.5513708219006446	0.44862917809935543	no
1		gridTrialProc	8	3	4	unreliable	8	easy	0	0.2547379338236654	0.7452620661763346	no
1		gridTrialProc	8	3	4	unreliable	9	hard	X	0.4254120435106668	0.5745879564893333	yes
1		gridTrialProc	8	3	4	unreliable	10	easy	0	0.2753316430685997	0.7246683569314003	no
1		gridTrialProc	8	3	4	unreliable	11	easy	0	0.7063351304818326	0.2936648695181674	no
1		gridTrialProc	8	3	4	unreliable	12	easy	0	0.7355838868965303	0.26441611310346963	no
1		gridTrialProc	8	3	4	unreliable	13	hard	X	0.5462460933505993	0.45375390664940074	yes
1		gridTrialProc	8	3	4	unreliable	14	easy	0	0.2669128108250157	0.7330871891749843	yes
1		gridTrialProc	8	3	4	unreliable	15	easy	0	0.3058219334195639	0.6941780665804361	yes
1		gridTrialProc	8	3	4	unreliable	16	hard	X	0.5107049331909648	0.48929506680903523	no
1		gridTrialProc	8	3	4	unreliable	17	hard	X	0.5776338804983654	0.42236611950163455	yes
1		gridTrialProc	8	3	4	unreliable	18	hard	X	0.5727315252348893	0.42726847476511065	yes
1		gridTrialProc	8	3	4	unreliable	19	hard	X	0.4223630673572919	0.5776369326427081	no
1		gridTrialProc	8	3	4	unreliable	20	hard	X	0.4855980418523862	0.5144019581476138	no
1		gridTrialProc	8	3	4	unreliable	21	easy	0	0.7046258056295254	0.2953741943704746	no
1		gridTrialProc	8	3	4	unreliable	22	easy	0	0.29139757443326475	0.7086024255667353	no
1		gridTrialProc	8	3	4	unreliable	23	hard	X	0.4301280626825777	0.5698719373174224	yes
1		gridTrialProc	8	3	4	unreliable	24	easy	0	0.6858760561898333	0.31412394381016673	no
1		gridTrialProc	8	3	4	unreliable	25	hard	X	0.550087004256296	0.449912995743704	no
1		gridTrialProc	8	3	4	unreliable	26	easy	0	0.3063101438893441	0.6936898561106559	no
1		gridTrialProc	8	3	4	unreliable	27	easy	0	0.7379461136634038	0.26205388633659615	no
1		gridTrialProc	8	3	4	unreliable	28	easy	0	0.2856554734358881	0.714344526564112	no
1		gridTrialProc	8	3	4	unreliable	29	easy	0	0.7373887139984163	0.2626112860015837	yes
1		gridTrialProc	8	3	4	unreliable	30	hard	X	0.4458558471684329	0.5541441528315671	yes
1		gridTrialProc	8	3	4	unreliable	31	easy	0	0.682379943994827	0.3176200560051729	no
1		gridTrialProc	8	3	4	unreliable	32	easy	0	0.702441399054781	0.297558600945219	no
1		gridTrialProc	8	3	4	unreliable	33	hard	X	0.45109766469760987	0.5489023353023901	yes
1		gridTrialProc	8	3	4	unreliable	34	easy	0	0.6933946651939726	0.3066053348060274	no
1		gridTrialProc	8	3	4	unreliable	35	hard	X	0.4636455294079683	0.5363544705920317	yes
1		gridTrialProc	8	3	4	unreliable	36	easy	0	0.6863003834023433	0.31369961659765666	no
1		gridTrialProc	8	3	4	unreliable	37	hard	X	0.4828239772827069	0.5171760227172931	no
1		gridTrialProc	8	3	4	unreliable	38	easy	0	0.2836806833195238	0.7163193166804762	yes
1		gridTrialProc	8	3	4	unreliable	39	hard	X	0.4855249326552604	0.5144750673447396	no
1		gridTrialProc	8	3	4	unreliable	40	easy	0	0.7445991903767273	0.2554008096232727	no
1		gridTrialProc	8	3	4	unreliable	41	easy	0	0.7194926634442851	0.28050733655571486	no
1		gridTrialProc	8	3	4	unreliable	42	hard	X	0.5285901808284184	0.47140981917158165	no
1		gridTrialProc	8	3	4	unreliable	43	easy	0	0.25944212659612315	0.7405578734038769	no
1		gridTrialProc	8	3	4	unreliable	44	easy	0	0.304308136261088	0.695691863738912	no
1		gridTrialProc	8	3	4	unreliable	45	hard	X	0.5169656345595395	0.48303436544046047	no
1		gridTrialProc	8	3	4	unreliable	46	hard	X	0.555180283975065	0.44481971602493503	no
