Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	75	3	2	unreliable	13	easy	0	0.7159711811402816	0.2840288188597185	no
1		gridTrialProc	75	3	2	unreliable	14	hard	X	0.5272148255538023	0.4727851744461977	yes
1		gridTrialProc	75	3	2	unreliable	15	hard	X	0.46465579050677364	0.5353442094932264	no
1		gridTrialProc	75	3	2	unreliable	16	hard	X	0.5743514533238875	0.4256485466761125	yes
1		gridTrialProc	75	3	2	unreliable	17	hard	X	0.47032165348366134	0.5296783465163386	yes
1		gridTrialProc	75	3	2	unreliable	18	easy	0	0.30697074166741467	0.6930292583325853	no
1		gridTrialProc	75	3	2	unreliable	19	easy	0	0.7068527688849644	0.29314723111503566	yes
1		gridTrialProc	75	3	2	unreliable	20	hard	X	0.5191436509690146	0.48085634903098534	yes
1		gridTrialProc	75	3	2	unreliable	21	easy	0	0.6855877277722089	0.3144122722277911	no
1		gridTrialProc	75	3	2	unreliable	22	hard	X	0.46987599410680725	0.5301240058931928	no
1		gridTrialProc	75	3	2	unreliable	23	hard	X	0.5232010688114372	0.47679893118856276	no
1		gridTrialProc	75	3	2	unreliable	24	easy	0	0.3187460327232607	0.6812539672767393	no
1		gridTrialProc	75	3	2	unreliable	25	hard	X	0.5278768293261178	0.47212317067388226	yes
1		gridTrialProc	75	3	2	unreliable	26	hard	X	0.5309521592287071	0.4690478407712929	yes
1		gridTrialProc	75	3	2	unreliable	27	easy	0	0.7066906268800133	0.29330937311998667	yes
1		gridTrialProc	75	3	2	unreliable	28	hard	X	0.5592253216780709	0.44077467832192907	no
1		gridTrialProc	75	3	2	unreliable	29	easy	0	0.29098695483767495	0.7090130451623251	no
1		gridTrialProc	75	3	2	unreliable	30	hard	X	0.43293860963450026	0.5670613903654997	no
1		gridTrialProc	75	3	2	unreliable	31	easy	0	0.7320759084450383	0.26792409155496166	no
1		gridTrialProc	75	3	2	unreliable	32	easy	0	0.6882292421740097	0.3117707578259903	no
1		gridTrialProc	75	3	2	unreliable	33	easy	0	0.25822716656389005	0.74177283343611	no
1		gridTrialProc	75	3	2	unreliable	34	hard	X	0.5235018128918358	0.47649818710816416	yes
1		gridTrialProc	75	3	2	unreliable	35	easy	0	0.7097234496543035	0.2902765503456966	no
1		gridTrialProc	75	3	2	unreliable	36	hard	X	0.5746171267456364	0.4253828732543637	no
1		gridTrialProc	75	3	2	unreliable	37	easy	0	0.7059583220531851	0.29404167794681496	no
1		gridTrialProc	75	3	2	unreliable	38	hard	X	0.45746889364294024	0.5425311063570597	no
1		gridTrialProc	75	3	2	unreliable	39	easy	0	0.3058355059244583	0.6941644940755417	no
1		gridTrialProc	75	3	2	unreliable	40	hard	X	0.5299710550587793	0.47002894494122066	no
1		gridTrialProc	75	3	2	unreliable	41	hard	X	0.5427342034622227	0.45726579653777727	no
1		gridTrialProc	75	3	2	unreliable	42	hard	X	0.5189354838681507	0.4810645161318493	no
1		gridTrialProc	75	3	2	unreliable	43	hard	X	0.5498167592705792	0.4501832407294208	no
1		gridTrialProc	75	3	2	unreliable	44	easy	0	0.3045439940672515	0.6954560059327485	no
1		gridTrialProc	75	3	2	unreliable	45	easy	0	0.693949495731002	0.306050504268998	no
1		gridTrialProc	75	3	2	unreliable	46	hard	X	0.523785532938214	0.47621446706178605	yes
1		gridTrialProc	75	3	2	unreliable	47	hard	X	0.4576336207202698	0.5423663792797302	no
1		gridTrialProc	75	3	2	unreliable	48	easy	0	0.7102686679172698	0.28973133208273016	no
1		gridTrialProc	75	3	2	unreliable	49	easy	0	0.2557374213492566	0.7442625786507434	no
1		gridTrialProc	75	3	2	unreliable	50	hard	X	0.4751488846495425	0.5248511153504575	yes
1		gridTrialProc	75	3	2	unreliable	51	easy	0	0.7307017319807656	0.26929826801923445	no
1		gridTrialProc	75	3	2	unreliable	52	hard	X	0.4788413467050056	0.5211586532949943	no
1		gridTrialProc	75	3	2	unreliable	53	easy	0	0.7268506025215009	0.27314939747849915	yes
1		gridTrialProc	75	3	2	unreliable	54	easy	0	0.6986073627073819	0.30139263729261817	no
1		gridTrialProc	75	3	2	unreliable	55	easy	0	0.6955998796956882	0.30440012030431185	yes
1		gridTrialProc	75	3	2	unreliable	56	easy	0	0.7218453562198717	0.2781546437801284	yes
1		gridTrialProc	75	3	2	unreliable	57	easy	0	0.2651333809941661	0.7348666190058339	yes
1		gridTrialProc	75	3	2	unreliable	58	easy	0	0.29876188916432	0.70123811083568	no
1		gridTrialProc	75	3	2	unreliable	59	hard	X	0.43467884793865497	0.565321152061345	no
1		gridTrialProc	75	3	2	unreliable	60	hard	X	0.43377046150070575	0.5662295384992942	no
1		gridTrialProc	75	3	2	unreliable	61	hard	X	0.5780740436695371	0.421925956330463	yes
1		gridTrialProc	75	3	2	unreliable	62	easy	0	0.2613335016675584	0.7386664983324416	yes
1		gridTrialProc	75	3	2	unreliable	63	hard	X	0.5146265417253113	0.48537345827468875	no
1		gridTrialProc	75	3	2	unreliable	64	hard	X	0.5765577510515204	0.4234422489484796	yes
1		gridTrialProc	75	3	2	unreliable	65	hard	X	0.5784751657958214	0.4215248342041786	yes
1		gridTrialProc	75	3	2	unreliable	66	easy	0	0.733385745358882	0.266614254641118	no
1		gridTrialProc	75	3	2	unreliable	67	hard	X	0.5491471204936198	0.45085287950638014	no
1		gridTrialProc	75	3	2	unreliable	68	hard	X	0.4534586924999567	0.5465413075000434	no
1		gridTrialProc	75	3	2	unreliable	69	easy	0	0.712594541172284	0.287405458827716	no
1		gridTrialProc	75	3	2	unreliable	70	easy	0	0.7242387662435696	0.27576123375643036	no
1		gridTrialProc	75	3	2	unreliable	71	hard	X	0.44343918064176274	0.5565608193582372	no
1		gridTrialProc	75	3	2	unreliable	72	easy	0	0.3000267562514198	0.6999732437485802	no
1		gridTrialProc	75	3	2	unreliable	73	easy	0	0.2930233217624577	0.7069766782375423	yes
1		gridTrialProc	75	3	2	unreliable	74	easy	0	0.7450561002516765	0.2549438997483235	no
1		gridTrialProc	75	3	2	unreliable	75	hard	X	0.5783490146896431	0.42165098531035694	no
1		gridTrialProc	75	3	2	unreliable	76	easy	0	0.29042909802777356	0.7095709019722265	no
1		gridTrialProc	75	3	2	unreliable	77	easy	0	0.2524412690387789	0.747558730961221	no
1		gridTrialProc	75	3	2	unreliable	78	easy	0	0.7192819212174097	0.2807180787825902	no
1		gridTrialProc	75	3	2	unreliable	79	easy	0	0.28511676072139924	0.7148832392786008	yes
1		gridBlockEndProc	75	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	75	1	3	reliable	0			0	0	
1		gridTrialProc	75	3	3	reliable	0	easy	0	0.2518438930620533	0.7481561069379468	no
1		gridTrialProc	75	3	3	reliable	1	hard	X	0.48183154884729307	0.5181684511527069	no
1		gridTrialProc	75	3	3	reliable	2	easy	0	0.28314247484564414	0.7168575251543559	no
1		gridTrialProc	75	3	3	reliable	3	hard	X	0.45427637444686053	0.5457236255531395	no
1		gridTrialProc	75	3	3	reliable	4	easy	0	0.687993014099032	0.31200698590096804	no
1		gridTrialProc	75	3	3	reliable	5	easy	0	0.27470612118906496	0.7252938788109351	no
1		gridTrialProc	75	3	3	reliable	6	easy	0	0.31978227820593824	0.6802177217940617	no
1		gridTrialProc	75	3	3	reliable	7	hard	X	0.5710731106245748	0.42892688937542517	no
1		gridTrialProc	75	3	3	reliable	8	hard	X	0.4447992497965658	0.5552007502034342	no
1		gridTrialProc	75	3	3	reliable	9	hard	X	0.5603415981642417	0.4396584018357583	no
1		gridTrialProc	75	3	3	reliable	10	easy	0	0.2653767713786553	0.7346232286213448	no
1		gridTrialProc	75	3	3	reliable	11	hard	X	0.5483006477572343	0.45169935224276575	no
1		gridTrialProc	75	3	3	reliable	12	hard	X	0.4692118098900258	0.5307881901099742	no
1		gridTrialProc	75	3	3	reliable	13	easy	0	0.7170225021827357	0.2829774978172643	no
1		gridTrialProc	75	3	3	reliable	14	hard	X	0.4366061354075902	0.5633938645924098	no
1		gridTrialProc	75	3	3	reliable	15	hard	X	0.51795406207219	0.48204593792781003	no
1		gridTrialProc	75	3	3	reliable	16	hard	X	0.43848186948872253	0.5615181305112775	no
1		gridTrialProc	75	3	3	reliable	17	easy	0	0.3167528105773061	0.6832471894226939	no
1		gridTrialProc	75	3	3	reliable	18	hard	X	0.4553552974294294	0.5446447025705706	no
1		gridTrialProc	75	3	3	reliable	19	easy	0	0.7046930265555595	0.2953069734444404	no
1		gridTrialProc	75	3	3	reliable	20	hard	X	0.5193802883298275	0.4806197116701724	no
1		gridTrialProc	75	3	3	reliable	21	easy	0	0.27185278006834485	0.7281472199316552	no
1		gridTrialProc	75	3	3	reliable	22	hard	X	0.4285642485606696	0.5714357514393305	no
1		gridTrialProc	75	3	3	reliable	23	easy	0	0.2938382886783474	0.7061617113216526	no
1		gridTrialProc	75	3	3	reliable	24	easy	0	0.7218276914102967	0.2781723085897033	no
1		gridTrialProc	75	3	3	reliable	25	hard	X	0.42348244718046646	0.5765175528195335	no
1		gridTrialProc	75	3	3	reliable	26	easy	0	0.7125227108947947	0.28747728910520537	no
1		gridTrialProc	75	3	3	reliable	27	hard	X	0.43238669350126596	0.5676133064987341	no
1		gridTrialProc	75	3	3	reliable	28	easy	0	0.6894394434378135	0.31056055656218656	no
1		gridTrialProc	75	3	3	reliable	29	easy	0	0.7077873564283437	0.2922126435716563	no
1		gridTrialProc	75	3	3	reliable	30	easy	0	0.26745322189484366	0.7325467781051563	no
1		gridTrialProc	75	3	3	reliable	31	easy	0	0.29417786708300564	0.7058221329169944	no
1		gridTrialProc	75	3	3	reliable	32	hard	X	0.4412717026255874	0.5587282973744125	no
1		gridTrialProc	75	3	3	reliable	33	easy	0	0.735342216110472	0.264657783889528	no
1		gridTrialProc	75	3	3	reliable	34	hard	X	0.48030250590651863	0.5196974940934813	no
1		gridTrialProc	75	3	3	reliable	35	hard	X	0.532769192950175	0.46723080704982495	no
1		gridTrialProc	75	3	3	reliable	36	hard	X	0.553780487254975	0.446219512745025	no
1		gridTrialProc	75	3	3	reliable	37	easy	0	0.6892975133196575	0.31070248668034245	no
1		gridTrialProc	75	3	3	reliable	38	easy	0	0.7093319914213645	0.29066800857863556	no
1		gridTrialProc	75	3	3	reliable	39	hard	X	0.4554170225442631	0.5445829774557369	no
1		gridTrialProc	75	3	3	reliable	40	easy	0	0.3090362153363923	0.6909637846636076	no
1		gridTrialProc	75	3	3	reliable	41	hard	X	0.5259620724989988	0.4740379275010012	no
1		gridTrialProc	75	3	3	reliable	42	easy	0	0.2634630288456016	0.7365369711543984	no
1		gridTrialProc	75	3	3	reliable	43	hard	X	0.47160437835352337	0.5283956216464767	no
1		gridTrialProc	75	3	3	reliable	44	easy	0	0.29192021728436574	0.7080797827156342	no
1		gridTrialProc	75	3	3	reliable	45	easy	0	0.7058259248661231	0.29417407513387694	no
1		gridTrialProc	75	3	3	reliable	46	hard	X	0.5692776222722835	0.43072237772771643	no
1		gridTrialProc	75	3	3	reliable	47	hard	X	0.5793732104654616	0.42062678953453836	no
1		gridTrialProc	75	3	3	reliable	48	easy	0	0.2780842586990075	0.7219157413009925	no
1		gridTrialProc	75	3	3	reliable	49	hard	X	0.44256761651381865	0.5574323834861814	no
1		gridTrialProc	75	3	3	reliable	50	hard	X	0.4694805589930361	0.5305194410069639	no
1		gridTrialProc	75	3	3	reliable	51	easy	0	0.708649120486306	0.291350879513694	no
1		gridTrialProc	75	3	3	reliable	52	hard	X	0.5539599989668935	0.4460400010331064	no
1		gridTrialProc	75	3	3	reliable	53	easy	0	0.3030392958900377	0.6969607041099624	no
1		gridTrialProc	75	3	3	reliable	54	easy	0	0.7409207913155449	0.25907920868445516	no
1		gridTrialProc	75	3	3	reliable	55	hard	X	0.4609323942575565	0.5390676057424435	no
1		gridTrialProc	75	3	3	reliable	56	easy	0	0.737541796551402	0.262458203448598	no
1		gridTrialProc	75	3	3	reliable	57	easy	0	0.7227599055321206	0.27724009446787945	no
1		gridTrialProc	75	3	3	reliable	58	easy	0	0.7150180396665318	0.28498196033346823	no
1		gridTrialProc	75	3	3	reliable	59	easy	0	0.26727118094044866	0.7327288190595513	no
1		gridTrialProc	75	3	3	reliable	60	easy	0	0.7097609099128186	0.29023909008718135	no
1		gridTrialProc	75	3	3	reliable	61	hard	X	0.5566424805680195	0.4433575194319805	no
1		gridTrialProc	75	3	3	reliable	62	hard	X	0.464161795418134	0.5358382045818659	no
1		gridTrialProc	75	3	3	reliable	63	hard	X	0.5520352416668177	0.44796475833318233	no
1		gridTrialProc	75	3	3	reliable	64	hard	X	0.4717505467748019	0.5282494532251981	no
1		gridTrialProc	75	3	3	reliable	65	easy	0	0.7243446014784701	0.27565539852152987	no
1		gridTrialProc	75	3	3	reliable	66	hard	X	0.4296855385184019	0.570314461481598	no
1		gridTrialProc	75	3	3	reliable	67	easy	0	0.7153965475489823	0.28460345245101765	no
1		gridTrialProc	75	3	3	reliable	68	easy	0	0.72196919430581	0.2780308056941901	no
1		gridTrialProc	75	3	3	reliable	69	easy	0	0.3084780440660647	0.6915219559339353	no
1		gridTrialProc	75	3	3	reliable	70	hard	X	0.5621251714621407	0.43787482853785925	no
1		gridTrialProc	75	3	3	reliable	71	hard	X	0.4510730642558847	0.5489269357441153	no
1		gridTrialProc	75	3	3	reliable	72	easy	0	0.26682610038535787	0.7331738996146422	no
1		gridTrialProc	75	3	3	reliable	73	hard	X	0.5311195141942383	0.4688804858057617	no
1		gridTrialProc	75	3	3	reliable	74	easy	0	0.6802905463335459	0.3197094536664541	no
1		gridTrialProc	75	3	3	reliable	75	hard	X	0.45433500879311506	0.5456649912068849	no
1		gridTrialProc	75	3	3	reliable	76	hard	X	0.4760261357666383	0.5239738642333617	no
1		gridTrialProc	75	3	3	reliable	77	hard	X	0.5743484888709324	0.42565151112906763	no
1		gridTrialProc	75	3	3	reliable	78	hard	X	0.5550604434153141	0.4449395565846858	no
1		gridTrialProc	75	3	3	reliable	79	easy	0	0.31961991010471624	0.6803800898952838	no
1		gridBlockEndProc	75	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	75	1	4	unreliable	0			0	0	
1		gridTrialProc	75	3	4	unreliable	0	easy	0	0.7029740475236415	0.2970259524763585	no
1		gridTrialProc	75	3	4	unreliable	1	hard	X	0.5472430943387783	0.4527569056612218	no
1		gridTrialProc	75	3	4	unreliable	2	hard	X	0.4728038391887046	0.5271961608112954	yes
1		gridTrialProc	75	3	4	unreliable	3	hard	X	0.5120311465081443	0.4879688534918557	yes
1		gridTrialProc	75	3	4	unreliable	4	hard	X	0.4522132763592467	0.5477867236407533	yes
1		gridTrialProc	75	3	4	unreliable	5	easy	0	0.28331588988928463	0.7166841101107153	no
1		gridTrialProc	75	3	4	unreliable	6	hard	X	0.5386346599492928	0.46136534005070723	no
1		gridTrialProc	75	3	4	unreliable	7	hard	X	0.5455779925132279	0.4544220074867721	no
1		gridTrialProc	75	3	4	unreliable	8	easy	0	0.29055271941460303	0.709447280585397	no
1		gridTrialProc	75	3	4	unreliable	9	hard	X	0.5309262178446843	0.46907378215531564	no
1		gridTrialProc	75	3	4	unreliable	10	easy	0	0.7097238046234086	0.29027619537659144	yes
1		gridTrialProc	75	3	4	unreliable	11	easy	0	0.2618339455822964	0.7381660544177036	yes
1		gridTrialProc	75	3	4	unreliable	12	easy	0	0.27607008676798206	0.7239299132320179	yes
1		gridTrialProc	75	3	4	unreliable	13	easy	0	0.26085726250674485	0.7391427374932551	no
1		gridTrialProc	75	3	4	unreliable	14	hard	X	0.5154823497457197	0.4845176502542803	yes
1		gridTrialProc	75	3	4	unreliable	15	hard	X	0.5294279759620811	0.47057202403791887	no
1		gridTrialProc	75	3	4	unreliable	16	hard	X	0.4351376276059995	0.5648623723940005	yes
1		gridTrialProc	75	3	4	unreliable	17	easy	0	0.30678556417069636	0.6932144358293036	no
1		gridTrialProc	75	3	4	unreliable	18	hard	X	0.4898680407503083	0.5101319592496917	yes
1		gridTrialProc	75	3	4	unreliable	19	hard	X	0.44003609866223536	0.5599639013377646	yes
1		gridTrialProc	75	3	4	unreliable	20	easy	0	0.27221926926783674	0.7277807307321633	no
1		gridTrialProc	75	3	4	unreliable	21	easy	0	0.2897416981757581	0.7102583018242419	no
1		gridTrialProc	75	3	4	unreliable	22	hard	X	0.5169607481170752	0.48303925188292485	no
1		gridTrialProc	75	3	4	unreliable	23	hard	X	0.559459441775125	0.44054055822487503	yes
1		gridTrialProc	75	3	4	unreliable	24	easy	0	0.6881719113907455	0.3118280886092545	no
1		gridTrialProc	75	3	4	unreliable	25	hard	X	0.5159960508552164	0.4840039491447836	no
1		gridTrialProc	75	3	4	unreliable	26	easy	0	0.7080761246946032	0.29192387530539676	no
1		gridTrialProc	75	3	4	unreliable	27	hard	X	0.5590232671480029	0.44097673285199707	no
1		gridTrialProc	75	3	4	unreliable	28	easy	0	0.6856591050440167	0.3143408949559833	yes
1		gridTrialProc	75	3	4	unreliable	29	easy	0	0.31976990523211357	0.6802300947678864	no
1		gridTrialProc	75	3	4	unreliable	30	hard	X	0.456392271588174	0.5436077284118259	yes
1		gridTrialProc	75	3	4	unreliable	31	easy	0	0.26987976965240623	0.7301202303475938	no
1		gridTrialProc	75	3	4	unreliable	32	hard	X	0.4264632019262845	0.5735367980737155	no
1		gridTrialProc	75	3	4	unreliable	33	hard	X	0.5565102612644173	0.4434897387355827	yes
1		gridTrialProc	75	3	4	unreliable	34	easy	0	0.7065254138293342	0.29347458617066574	no
1		gridTrialProc	75	3	4	unreliable	35	hard	X	0.4293929740880228	0.5706070259119772	no
1		gridTrialProc	75	3	4	unreliable	36	hard	X	0.5171012536003348	0.4828987463996652	no
1		gridTrialProc	75	3	4	unreliable	37	hard	X	0.44139030670137774	0.5586096932986222	yes
1		gridTrialProc	75	3	4	unreliable	38	easy	0	0.732247941749812	0.267752058250188	no
1		gridTrialProc	75	3	4	unreliable	39	hard	X	0.474969176964886	0.525030823035114	no
1		gridTrialProc	75	3	4	unreliable	40	hard	X	0.4847903808666828	0.5152096191333172	no
1		gridTrialProc	75	3	4	unreliable	41	easy	0	0.27889658156020863	0.7211034184397913	no
1		gridTrialProc	75	3	4	unreliable	42	easy	0	0.2607773008190855	0.7392226991809145	no
1		gridTrialProc	75	3	4	unreliable	43	easy	0	0.68417687467953	0.31582312532046997	no
1		gridTrialProc	75	3	4	unreliable	44	easy	0	0.7487142823771786	0.2512857176228214	no
1		gridTrialProc	75	3	4	unreliable	45	hard	X	0.5652006540181432	0.43479934598185677	no
1		gridTrialProc	75	3	4	unreliable	46	hard	X	0.5365414228297996	0.4634585771702004	no
