Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	1001	3	1	reliable	36	easy	0	0.6893336392570708	0.3106663607429292	no
1		gridTrialProc	1001	3	1	reliable	37	easy	0	0.6943338610696383	0.30566613893036165	no
1		gridTrialProc	1001	3	1	reliable	38	easy	0	0.3055485537641299	0.6944514462358701	no
1		gridTrialProc	1001	3	1	reliable	39	hard	X	0.4571630749104399	0.5428369250895602	no
1		gridTrialProc	1001	3	1	reliable	40	hard	X	0.565506342250141	0.43449365774985904	no
1		gridTrialProc	1001	3	1	reliable	41	hard	X	0.5644587485688077	0.43554125143119227	no
1		gridTrialProc	1001	3	1	reliable	42	hard	X	0.5194975347371176	0.4805024652628825	no
1		gridTrialProc	1001	3	1	reliable	43	hard	X	0.5262936699629139	0.4737063300370861	no
1		gridTrialProc	1001	3	1	reliable	44	easy	0	0.7101846282587463	0.2898153717412537	no
1		gridTrialProc	1001	3	1	reliable	45	hard	X	0.48568869743409976	0.5143113025659003	no
1		gridTrialProc	1001	3	1	reliable	46	hard	X	0.5128211487945411	0.48717885120545895	no
1		gridTrialProc	1001	3	1	reliable	47	hard	X	0.5451552311684587	0.4548447688315414	no
1		gridTrialProc	1001	3	1	reliable	48	easy	0	0.2689688270909461	0.731031172909054	no
1		gridTrialProc	1001	3	1	reliable	49	easy	0	0.2965055186649095	0.7034944813350905	no
1		gridTrialProc	1001	3	1	reliable	50	hard	X	0.5361808587535595	0.4638191412464406	no
1		gridTrialProc	1001	3	1	reliable	51	easy	0	0.7158839945168292	0.28411600548317084	no
1		gridTrialProc	1001	3	1	reliable	52	hard	X	0.5326255313657378	0.4673744686342622	no
1		gridTrialProc	1001	3	1	reliable	53	hard	X	0.45647928082650974	0.5435207191734903	no
1		gridTrialProc	1001	3	1	reliable	54	easy	0	0.2733974570879996	0.7266025429120004	no
1		gridTrialProc	1001	3	1	reliable	55	easy	0	0.3165447515611715	0.6834552484388285	no
1		gridTrialProc	1001	3	1	reliable	56	easy	0	0.6857072322184166	0.3142927677815835	no
1		gridTrialProc	1001	3	1	reliable	57	hard	X	0.5511083085352095	0.4488916914647904	no
1		gridTrialProc	1001	3	1	reliable	58	hard	X	0.5207067047489052	0.47929329525109476	no
1		gridTrialProc	1001	3	1	reliable	59	hard	X	0.4649233334171662	0.5350766665828338	no
1		gridTrialProc	1001	3	1	reliable	60	easy	0	0.6989431003507871	0.30105689964921284	no
1		gridTrialProc	1001	3	1	reliable	61	hard	X	0.44034201984065746	0.5596579801593425	no
1		gridTrialProc	1001	3	1	reliable	62	hard	X	0.5759623324876696	0.4240376675123304	no
1		gridTrialProc	1001	3	1	reliable	63	easy	0	0.2617180423310177	0.7382819576689823	no
1		gridTrialProc	1001	3	1	reliable	64	easy	0	0.28812509026863864	0.7118749097313614	no
1		gridTrialProc	1001	3	1	reliable	65	easy	0	0.7035836312173321	0.29641636878266786	no
1		gridTrialProc	1001	3	1	reliable	66	hard	X	0.4215093559211937	0.5784906440788062	no
1		gridTrialProc	1001	3	1	reliable	67	hard	X	0.5585995212299648	0.44140047877003524	no
1		gridTrialProc	1001	3	1	reliable	68	hard	X	0.5307776961652597	0.4692223038347403	no
1		gridTrialProc	1001	3	1	reliable	69	easy	0	0.3084603860939834	0.6915396139060166	no
1		gridTrialProc	1001	3	1	reliable	70	hard	X	0.5635206666388862	0.4364793333611138	no
1		gridTrialProc	1001	3	1	reliable	71	easy	0	0.29601770109962233	0.7039822989003777	no
1		gridTrialProc	1001	3	1	reliable	72	easy	0	0.3156233524990317	0.6843766475009683	no
1		gridTrialProc	1001	3	1	reliable	73	hard	X	0.5574789913076066	0.44252100869239347	no
1		gridTrialProc	1001	3	1	reliable	74	hard	X	0.5221564644699608	0.4778435355300393	no
1		gridTrialProc	1001	3	1	reliable	75	hard	X	0.4268791079452119	0.5731208920547881	no
1		gridTrialProc	1001	3	1	reliable	76	easy	0	0.29076223788958794	0.709237762110412	no
1		gridTrialProc	1001	3	1	reliable	77	hard	X	0.4731937745859197	0.5268062254140803	no
1		gridTrialProc	1001	3	1	reliable	78	easy	0	0.26072702389799246	0.7392729761020076	no
1		gridTrialProc	1001	3	1	reliable	79	easy	0	0.2842887477177104	0.7157112522822896	no
1		gridBlockEndProc	1001	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1001	1	2	unreliable	0			0	0	
1		gridTrialProc	1001	3	2	unreliable	0	hard	X	0.5243551561527541	0.4756448438472459	no
1		gridTrialProc	1001	3	2	unreliable	1	hard	X	0.51968663708432	0.48031336291568005	no
1		gridTrialProc	1001	3	2	unreliable	2	hard	X	0.5558856653342595	0.44411433466574046	no
1		gridTrialProc	1001	3	2	unreliable	3	easy	0	0.7010393749865413	0.2989606250134586	no
1		gridTrialProc	1001	3	2	unreliable	4	easy	0	0.7346256013955879	0.2653743986044122	no
1		gridTrialProc	1001	3	2	unreliable	5	hard	X	0.42090778445019406	0.5790922155498059	no
1		gridTrialProc	1001	3	2	unreliable	6	hard	X	0.5480317237583485	0.4519682762416514	no
1		gridTrialProc	1001	3	2	unreliable	7	hard	X	0.5316928189028035	0.4683071810971965	yes
1		gridTrialProc	1001	3	2	unreliable	8	easy	0	0.2559094122522731	0.7440905877477269	no
1		gridTrialProc	1001	3	2	unreliable	9	easy	0	0.27429714180137893	0.7257028581986211	no
1		gridTrialProc	1001	3	2	unreliable	10	hard	X	0.534379156258152	0.465620843741848	yes
1		gridTrialProc	1001	3	2	unreliable	11	easy	0	0.26766671343577964	0.7323332865642204	yes
1		gridTrialProc	1001	3	2	unreliable	12	easy	0	0.26337362810111004	0.7366263718988899	no
1		gridTrialProc	1001	3	2	unreliable	13	easy	0	0.30370692429275753	0.6962930757072425	no
1		gridTrialProc	1001	3	2	unreliable	14	hard	X	0.4678077823702124	0.5321922176297875	yes
1		gridTrialProc	1001	3	2	unreliable	15	hard	X	0.4669770865217222	0.5330229134782778	yes
1		gridTrialProc	1001	3	2	unreliable	16	easy	0	0.3083280629056392	0.6916719370943608	no
1		gridTrialProc	1001	3	2	unreliable	17	easy	0	0.31254689064165375	0.6874531093583462	no
1		gridTrialProc	1001	3	2	unreliable	18	hard	X	0.5166121392074239	0.4833878607925761	no
1		gridTrialProc	1001	3	2	unreliable	19	hard	X	0.5216244093373158	0.4783755906626842	no
1		gridTrialProc	1001	3	2	unreliable	20	easy	0	0.7035153579152722	0.2964846420847278	yes
1		gridTrialProc	1001	3	2	unreliable	21	hard	X	0.4521423447776707	0.5478576552223293	no
1		gridTrialProc	1001	3	2	unreliable	22	easy	0	0.29001032801940474	0.7099896719805953	yes
1		gridTrialProc	1001	3	2	unreliable	23	hard	X	0.47937174124206483	0.5206282587579352	yes
1		gridTrialProc	1001	3	2	unreliable	24	hard	X	0.5326551356758079	0.4673448643241921	no
1		gridTrialProc	1001	3	2	unreliable	25	easy	0	0.7329729785805679	0.2670270214194321	no
1		gridTrialProc	1001	3	2	unreliable	26	hard	X	0.5216453218675243	0.47835467813247573	no
1		gridTrialProc	1001	3	2	unreliable	27	hard	X	0.531953642563298	0.468046357436702	no
1		gridTrialProc	1001	3	2	unreliable	28	hard	X	0.44090382033356235	0.5590961796664377	no
1		gridTrialProc	1001	3	2	unreliable	29	hard	X	0.44225129618820236	0.5577487038117976	yes
1		gridTrialProc	1001	3	2	unreliable	30	easy	0	0.7035871663119262	0.29641283368807375	no
1		gridTrialProc	1001	3	2	unreliable	31	hard	X	0.47594579713640395	0.524054202863596	yes
1		gridTrialProc	1001	3	2	unreliable	32	hard	X	0.5708499158193641	0.42915008418063594	yes
1		gridTrialProc	1001	3	2	unreliable	33	easy	0	0.7498396020734308	0.25016039792656913	no
1		gridTrialProc	1001	3	2	unreliable	34	easy	0	0.2686742112540763	0.7313257887459237	yes
1		gridTrialProc	1001	3	2	unreliable	35	hard	X	0.477801614012784	0.522198385987216	no
1		gridTrialProc	1001	3	2	unreliable	36	hard	X	0.4300949427311472	0.5699050572688529	no
1		gridTrialProc	1001	3	2	unreliable	37	easy	0	0.30420484796522734	0.6957951520347727	no
1		gridTrialProc	1001	3	2	unreliable	38	easy	0	0.6879642690077632	0.31203573099223675	yes
1		gridTrialProc	1001	3	2	unreliable	39	easy	0	0.25260474117845466	0.7473952588215453	no
1		gridTrialProc	1001	3	2	unreliable	40	hard	X	0.4255298420090108	0.5744701579909892	no
1		gridTrialProc	1001	3	2	unreliable	41	hard	X	0.5334504457903491	0.466549554209651	no
1		gridTrialProc	1001	3	2	unreliable	42	easy	0	0.2610100133053906	0.7389899866946095	yes
1		gridTrialProc	1001	3	2	unreliable	43	hard	X	0.5589894501351289	0.4410105498648711	no
1		gridTrialProc	1001	3	2	unreliable	44	easy	0	0.7481901226161443	0.25180987738385574	no
1		gridTrialProc	1001	3	2	unreliable	45	hard	X	0.5147579921742444	0.48524200782575555	no
1		gridTrialProc	1001	3	2	unreliable	46	hard	X	0.4323048291606142	0.5676951708393858	yes
1		gridTrialProc	1001	3	2	unreliable	47	easy	0	0.6986508523253034	0.3013491476746965	no
1		gridTrialProc	1001	3	2	unreliable	48	easy	0	0.28177621643766626	0.7182237835623337	yes
1		gridTrialProc	1001	3	2	unreliable	49	hard	X	0.532025171225766	0.46797482877423396	no
1		gridTrialProc	1001	3	2	unreliable	50	hard	X	0.5119371060397389	0.48806289396026115	no
1		gridTrialProc	1001	3	2	unreliable	51	hard	X	0.5620540983545501	0.4379459016454499	no
1		gridTrialProc	1001	3	2	unreliable	52	easy	0	0.7201685147249987	0.27983148527500135	no
1		gridTrialProc	1001	3	2	unreliable	53	hard	X	0.5453025882476199	0.4546974117523801	no
1		gridTrialProc	1001	3	2	unreliable	54	hard	X	0.5738086584800244	0.42619134151997556	no
1		gridTrialProc	1001	3	2	unreliable	55	hard	X	0.4613281134440084	0.5386718865559916	no
1		gridTrialProc	1001	3	2	unreliable	56	hard	X	0.5100962004947454	0.4899037995052546	no
1		gridTrialProc	1001	3	2	unreliable	57	easy	0	0.2866811664966817	0.7133188335033183	no
1		gridTrialProc	1001	3	2	unreliable	58	easy	0	0.695729202320973	0.304270797679027	no
1		gridTrialProc	1001	3	2	unreliable	59	easy	0	0.7100873153008853	0.2899126846991147	no
1		gridTrialProc	1001	3	2	unreliable	60	easy	0	0.291059122826042	0.708940877173958	no
1		gridTrialProc	1001	3	2	unreliable	61	hard	X	0.4216536159907282	0.5783463840092717	yes
1		gridTrialProc	1001	3	2	unreliable	62	hard	X	0.5416964632387075	0.45830353676129254	no
1		gridTrialProc	1001	3	2	unreliable	63	easy	0	0.2743967755950156	0.7256032244049844	yes
1		gridTrialProc	1001	3	2	unreliable	64	easy	0	0.712116341536909	0.2878836584630911	no
1		gridTrialProc	1001	3	2	unreliable	65	easy	0	0.6974158177571477	0.3025841822428524	no
1		gridTrialProc	1001	3	2	unreliable	66	easy	0	0.6931711242180025	0.30682887578199747	no
1		gridTrialProc	1001	3	2	unreliable	67	hard	X	0.44293840564678294	0.5570615943532171	yes
1		gridTrialProc	1001	3	2	unreliable	68	hard	X	0.4697918922404148	0.5302081077595853	no
1		gridTrialProc	1001	3	2	unreliable	69	easy	0	0.2842550193216522	0.7157449806783478	no
1		gridTrialProc	1001	3	2	unreliable	70	easy	0	0.6924178417750255	0.3075821582249744	no
1		gridTrialProc	1001	3	2	unreliable	71	hard	X	0.5494252036156556	0.4505747963843444	no
1		gridTrialProc	1001	3	2	unreliable	72	easy	0	0.309171681985221	0.690828318014779	no
1		gridTrialProc	1001	3	2	unreliable	73	easy	0	0.27766645866561557	0.7223335413343844	yes
1		gridTrialProc	1001	3	2	unreliable	74	easy	0	0.26512967411324473	0.7348703258867553	no
1		gridTrialProc	1001	3	2	unreliable	75	easy	0	0.2753551983217839	0.7246448016782161	yes
1		gridTrialProc	1001	3	2	unreliable	76	hard	X	0.5180487778677432	0.4819512221322569	yes
1		gridTrialProc	1001	3	2	unreliable	77	easy	0	0.7082145148757514	0.2917854851242486	yes
1		gridTrialProc	1001	3	2	unreliable	78	easy	0	0.31585454021584797	0.6841454597841521	no
1		gridTrialProc	1001	3	2	unreliable	79	easy	0	0.6815601193454908	0.31843988065450923	yes
1		gridBlockEndProc	1001	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	1001	1	3	reliable	0			0	0	
1		gridTrialProc	1001	3	3	reliable	0	hard	X	0.5635579780633218	0.4364420219366782	no
1		gridTrialProc	1001	3	3	reliable	1	hard	X	0.48385087520366693	0.516149124796333	no
1		gridTrialProc	1001	3	3	reliable	2	hard	X	0.5773948967801976	0.4226051032198023	no
1		gridTrialProc	1001	3	3	reliable	3	hard	X	0.5616385874671272	0.4383614125328727	no
1		gridTrialProc	1001	3	3	reliable	4	easy	0	0.7464017677094525	0.2535982322905475	no
1		gridTrialProc	1001	3	3	reliable	5	easy	0	0.2951556627135975	0.7048443372864025	no
1		gridTrialProc	1001	3	3	reliable	6	easy	0	0.7324609884983835	0.2675390115016166	no
1		gridTrialProc	1001	3	3	reliable	7	easy	0	0.7166967433668954	0.2833032566331046	no
1		gridTrialProc	1001	3	3	reliable	8	easy	0	0.2776960022489629	0.722303997751037	no
1		gridTrialProc	1001	3	3	reliable	9	hard	X	0.44224386111949715	0.5577561388805028	no
1		gridTrialProc	1001	3	3	reliable	10	easy	0	0.6885522989781858	0.31144770102181424	no
1		gridTrialProc	1001	3	3	reliable	11	hard	X	0.4652819327488448	0.5347180672511552	no
1		gridTrialProc	1001	3	3	reliable	12	hard	X	0.48172534672854445	0.5182746532714555	no
1		gridTrialProc	1001	3	3	reliable	13	hard	X	0.5612263211541305	0.4387736788458695	no
1		gridTrialProc	1001	3	3	reliable	14	hard	X	0.5219311410052712	0.4780688589947289	no
1		gridTrialProc	1001	3	3	reliable	15	easy	0	0.699919940166535	0.30008005983346503	no
1		gridTrialProc	1001	3	3	reliable	16	easy	0	0.6860730422382086	0.3139269577617914	no
1		gridTrialProc	1001	3	3	reliable	17	easy	0	0.7176129100340263	0.28238708996597367	no
1		gridTrialProc	1001	3	3	reliable	18	easy	0	0.25403901511993726	0.7459609848800628	no
1		gridTrialProc	1001	3	3	reliable	19	easy	0	0.6816681215862055	0.3183318784137945	no
1		gridTrialProc	1001	3	3	reliable	20	easy	0	0.7442127509412572	0.25578724905874284	no
1		gridTrialProc	1001	3	3	reliable	21	easy	0	0.2609644543150313	0.7390355456849687	no
1		gridTrialProc	1001	3	3	reliable	22	hard	X	0.5120406257138348	0.48795937428616515	no
1		gridTrialProc	1001	3	3	reliable	23	hard	X	0.4871783666667223	0.5128216333332777	no
1		gridTrialProc	1001	3	3	reliable	24	easy	0	0.7481436110876735	0.25185638891232653	no
1		gridTrialProc	1001	3	3	reliable	25	hard	X	0.445091686690967	0.554908313309033	no
1		gridTrialProc	1001	3	3	reliable	26	hard	X	0.48145790595540106	0.518542094044599	no
1		gridTrialProc	1001	3	3	reliable	27	hard	X	0.5701202102556333	0.42987978974436664	no
1		gridTrialProc	1001	3	3	reliable	28	easy	0	0.7268764733980264	0.2731235266019736	no
1		gridTrialProc	1001	3	3	reliable	29	easy	0	0.7217842412159088	0.2782157587840912	no
1		gridTrialProc	1001	3	3	reliable	30	easy	0	0.7111687972335128	0.28883120276648716	no
1		gridTrialProc	1001	3	3	reliable	31	easy	0	0.29038708668914154	0.7096129133108584	no
1		gridTrialProc	1001	3	3	reliable	32	easy	0	0.7077333520291347	0.2922666479708654	no
1		gridTrialProc	1001	3	3	reliable	33	easy	0	0.31338909790717956	0.6866109020928204	no
1		gridTrialProc	1001	3	3	reliable	34	easy	0	0.7029430032264989	0.29705699677350106	no
1		gridTrialProc	1001	3	3	reliable	35	hard	X	0.5134321610783801	0.4865678389216199	no
1		gridTrialProc	1001	3	3	reliable	36	hard	X	0.5315896900283414	0.46841030997165856	no
1		gridTrialProc	1001	3	3	reliable	37	hard	X	0.5312295445959745	0.46877045540402557	no
1		gridTrialProc	1001	3	3	reliable	38	easy	0	0.26741786035922543	0.7325821396407746	no
1		gridTrialProc	1001	3	3	reliable	39	hard	X	0.5571052509943042	0.4428947490056958	no
1		gridTrialProc	1001	3	3	reliable	40	easy	0	0.27487641560560827	0.7251235843943917	no
1		gridTrialProc	1001	3	3	reliable	41	hard	X	0.4358131222078735	0.5641868777921265	no
1		gridTrialProc	1001	3	3	reliable	42	hard	X	0.4734149642521539	0.5265850357478461	no
1		gridTrialProc	1001	3	3	reliable	43	easy	0	0.7150069833272639	0.28499301667273613	no
1		gridTrialProc	1001	3	3	reliable	44	hard	X	0.4308651115268129	0.569134888473187	no
1		gridTrialProc	1001	3	3	reliable	45	hard	X	0.4755395397597082	0.5244604602402918	no
1		gridTrialProc	1001	3	3	reliable	46	hard	X	0.461076512052637	0.538923487947363	no
1		gridTrialProc	1001	3	3	reliable	47	easy	0	0.6996852451796091	0.30031475482039094	no
1		gridTrialProc	1001	3	3	reliable	48	easy	0	0.7083618960411977	0.29163810395880235	no
1		gridTrialProc	1001	3	3	reliable	49	easy	0	0.7457174651321206	0.2542825348678794	no
1		gridTrialProc	1001	3	3	reliable	50	easy	0	0.7290625093550389	0.27093749064496114	no
1		gridTrialProc	1001	3	3	reliable	51	hard	X	0.5238946262850416	0.4761053737149584	no
1		gridTrialProc	1001	3	3	reliable	52	easy	0	0.26647141516030337	0.7335285848396966	no
1		gridTrialProc	1001	3	3	reliable	53	hard	X	0.5782630392539219	0.4217369607460782	no
1		gridTrialProc	1001	3	3	reliable	54	hard	X	0.4464762972733249	0.5535237027266751	no
1		gridTrialProc	1001	3	3	reliable	55	hard	X	0.5668450047337068	0.43315499526629325	no
1		gridTrialProc	1001	3	3	reliable	56	hard	X	0.4401841103139822	0.5598158896860178	no
1		gridTrialProc	1001	3	3	reliable	57	hard	X	0.44464344258720734	0.5553565574127927	no
1		gridTrialProc	1001	3	3	reliable	58	easy	0	0.6965768018316892	0.30342319816831076	no
1		gridTrialProc	1001	3	3	reliable	59	hard	X	0.5476145949038678	0.45238540509613223	no
1		gridTrialProc	1001	3	3	reliable	60	hard	X	0.429802417897546	0.5701975821024541	no
1		gridTrialProc	1001	3	3	reliable	61	easy	0	0.6950609463071373	0.30493905369286267	no
1		gridTrialProc	1001	3	3	reliable	62	easy	0	0.25841604481993785	0.7415839551800621	no
1		gridTrialProc	1001	3	3	reliable	63	hard	X	0.4674287654925179	0.5325712345074821	no
1		gridTrialProc	1001	3	3	reliable	64	easy	0	0.3170532890371483	0.6829467109628518	no
1		gridTrialProc	1001	3	3	reliable	65	hard	X	0.42308642780183325	0.5769135721981667	no
1		gridTrialProc	1001	3	3	reliable	66	hard	X	0.45995808918813413	0.5400419108118659	no
1		gridTrialProc	1001	3	3	reliable	67	easy	0	0.68607010556782	0.31392989443218	no
1		gridTrialProc	1001	3	3	reliable	68	easy	0	0.3154851367434274	0.6845148632565726	no
1		gridTrialProc	1001	3	3	reliable	69	hard	X	0.5219945556518826	0.47800544434811737	no
1		gridTrialProc	1001	3	3	reliable	70	easy	0	0.7064350215288978	0.2935649784711022	no
1		gridTrialProc	1001	3	3	reliable	71	hard	X	0.5333692680114561	0.4666307319885439	no
1		gridTrialProc	1001	3	3	reliable	72	easy	0	0.7233386823896975	0.27666131761030255	no
1		gridTrialProc	1001	3	3	reliable	73	easy	0	0.2859767219929654	0.7140232780070346	no
1		gridTrialProc	1001	3	3	reliable	74	hard	X	0.5583521293368547	0.44164787066314526	no
1		gridTrialProc	1001	3	3	reliable	75	hard	X	0.4844177068061213	0.5155822931938787	no
1		gridTrialProc	1001	3	3	reliable	76	hard	X	0.5443852951266615	0.4556147048733386	no
1		gridTrialProc	1001	3	3	reliable	77	easy	0	0.29175469859995284	0.7082453014000472	no
1		gridTrialProc	1001	3	3	reliable	78	hard	X	0.5165033228253351	0.483496677174665	no
1		gridTrialProc	1001	3	3	reliable	79	easy	0	0.7062888793065176	0.2937111206934824	no
1		gridBlockEndProc	1001	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1001	1	4	unreliable	0			0	0	
1		gridTrialProc	1001	3	4	unreliable	0	hard	X	0.4447652427235351	0.5552347572764649	no
1		gridTrialProc	1001	3	4	unreliable	1	easy	0	0.7012182245341342	0.2987817754658658	yes
1		gridTrialProc	1001	3	4	unreliable	2	hard	X	0.43484220603369395	0.565157793966306	yes
1		gridTrialProc	1001	3	4	unreliable	3	hard	X	0.5312999956643442	0.46870000433565584	no
1		gridTrialProc	1001	3	4	unreliable	4	easy	0	0.2655352036586395	0.7344647963413605	no
1		gridTrialProc	1001	3	4	unreliable	5	easy	0	0.2679596280369733	0.7320403719630266	no
1		gridTrialProc	1001	3	4	unreliable	6	hard	X	0.5722673236257003	0.4277326763742996	no
1		gridTrialProc	1001	3	4	unreliable	7	hard	X	0.45019056036617344	0.5498094396338266	yes
1		gridTrialProc	1001	3	4	unreliable	8	easy	0	0.7249762418741493	0.27502375812585067	no
1		gridTrialProc	1001	3	4	unreliable	9	easy	0	0.7395460248302039	0.260453975169796	no
1		gridTrialProc	1001	3	4	unreliable	10	hard	X	0.56927314690604	0.43072685309395997	yes
1		gridTrialProc	1001	3	4	unreliable	11	easy	0	0.2545248820161127	0.7454751179838873	yes
1		gridTrialProc	1001	3	4	unreliable	12	easy	0	0.25302985509040155	0.7469701449095985	no
1		gridTrialProc	1001	3	4	unreliable	13	hard	X	0.45085524911236075	0.5491447508876393	yes
1		gridTrialProc	1001	3	4	unreliable	14	hard	X	0.5550967856078313	0.4449032143921687	no
1		gridTrialProc	1001	3	4	unreliable	15	hard	X	0.5416220957697415	0.4583779042302584	no
1		gridTrialProc	1001	3	4	unreliable	16	hard	X	0.516943560040145	0.48305643995985503	no
1		gridTrialProc	1001	3	4	unreliable	17	hard	X	0.4513543463989142	0.5486456536010857	no
1		gridTrialProc	1001	3	4	unreliable	18	easy	0	0.3193369141582991	0.6806630858417009	no
1		gridTrialProc	1001	3	4	unreliable	19	easy	0	0.736012536932436	0.26398746306756404	yes
1		gridTrialProc	1001	3	4	unreliable	20	easy	0	0.7459346873955707	0.2540653126044293	yes
1		gridTrialProc	1001	3	4	unreliable	21	hard	X	0.44867780497679743	0.5513221950232026	yes
1		gridTrialProc	1001	3	4	unreliable	22	hard	X	0.5379512765969001	0.4620487234030999	yes
1		gridTrialProc	1001	3	4	unreliable	23	hard	X	0.485442655710314	0.514557344289686	yes
1		gridTrialProc	1001	3	4	unreliable	24	hard	X	0.5588945539997625	0.44110544600023743	no
1		gridTrialProc	1001	3	4	unreliable	25	easy	0	0.7373713886678915	0.26262861133210846	no
1		gridTrialProc	1001	3	4	unreliable	26	easy	0	0.26116286527269694	0.7388371347273031	no
1		gridTrialProc	1001	3	4	unreliable	27	easy	0	0.31892328461443076	0.6810767153855692	yes
1		gridTrialProc	1001	3	4	unreliable	28	easy	0	0.3048722905187072	0.6951277094812929	yes
1		gridTrialProc	1001	3	4	unreliable	29	hard	X	0.570460803842177	0.42953919615782293	no
1		gridTrialProc	1001	3	4	unreliable	30	easy	0	0.713048304626783	0.286951695373217	no
1		gridTrialProc	1001	3	4	unreliable	31	easy	0	0.7343524903455696	0.26564750965443046	no
1		gridTrialProc	1001	3	4	unreliable	32	easy	0	0.2815051765471063	0.7184948234528937	no
1		gridTrialProc	1001	3	4	unreliable	33	easy	0	0.7265017202894754	0.27349827971052465	no
1		gridTrialProc	1001	3	4	unreliable	34	easy	0	0.7036372724795896	0.2963627275204103	no
1		gridTrialProc	1001	3	4	unreliable	35	hard	X	0.48938888050235535	0.5106111194976446	no
1		gridTrialProc	1001	3	4	unreliable	36	easy	0	0.27879301695106595	0.721206983048934	no
1		gridTrialProc	1001	3	4	unreliable	37	easy	0	0.7304417285092532	0.26955827149074685	yes
1		gridTrialProc	1001	3	4	unreliable	38	hard	X	0.44603787110901466	0.5539621288909853	no
1		gridTrialProc	1001	3	4	unreliable	39	easy	0	0.2896694797604553	0.7103305202395447	no
1		gridTrialProc	1001	3	4	unreliable	40	hard	X	0.43142523621992124	0.5685747637800788	no
