Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	62	3	1	reliable	40	hard	X	0.5742563299438614	0.42574367005613856	no
1		gridTrialProc	62	3	1	reliable	41	easy	0	0.30334441700191467	0.6966555829980854	no
1		gridTrialProc	62	3	1	reliable	42	hard	X	0.5362241179764844	0.46377588202351566	no
1		gridTrialProc	62	3	1	reliable	43	easy	0	0.7389870598207966	0.26101294017920346	no
1		gridTrialProc	62	3	1	reliable	44	easy	0	0.2941653351223175	0.7058346648776825	no
1		gridTrialProc	62	3	1	reliable	45	easy	0	0.7179198465433787	0.28208015345662135	no
1		gridTrialProc	62	3	1	reliable	46	hard	X	0.5310596719611991	0.4689403280388009	no
1		gridTrialProc	62	3	1	reliable	47	hard	X	0.56512776320198	0.43487223679802	no
1		gridTrialProc	62	3	1	reliable	48	easy	0	0.27761562745601154	0.7223843725439885	no
1		gridTrialProc	62	3	1	reliable	49	easy	0	0.27186839947727665	0.7281316005227234	no
1		gridTrialProc	62	3	1	reliable	50	hard	X	0.4591658916781837	0.5408341083218162	no
1		gridTrialProc	62	3	1	reliable	51	hard	X	0.4211685301187243	0.5788314698812758	no
1		gridTrialProc	62	3	1	reliable	52	hard	X	0.5163251415075513	0.48367485849244873	no
1		gridTrialProc	62	3	1	reliable	53	hard	X	0.5174652917107067	0.48253470828929335	no
1		gridTrialProc	62	3	1	reliable	54	easy	0	0.7155262557929067	0.28447374420709326	no
1		gridTrialProc	62	3	1	reliable	55	hard	X	0.45223074240312117	0.5477692575968789	no
1		gridTrialProc	62	3	1	reliable	56	easy	0	0.2805083751774365	0.7194916248225636	no
1		gridTrialProc	62	3	1	reliable	57	hard	X	0.5442514908780379	0.4557485091219621	no
1		gridTrialProc	62	3	1	reliable	58	easy	0	0.6880329384207229	0.31196706157927717	no
1		gridTrialProc	62	3	1	reliable	59	easy	0	0.7222517083754272	0.27774829162457276	no
1		gridTrialProc	62	3	1	reliable	60	easy	0	0.3129195288222983	0.6870804711777017	no
1		gridTrialProc	62	3	1	reliable	61	hard	X	0.542152178842753	0.45784782115724704	no
1		gridTrialProc	62	3	1	reliable	62	hard	X	0.5462999155087895	0.4537000844912104	no
1		gridTrialProc	62	3	1	reliable	63	hard	X	0.5170683347065596	0.48293166529344045	no
1		gridTrialProc	62	3	1	reliable	64	easy	0	0.7196949639586322	0.2803050360413678	no
1		gridTrialProc	62	3	1	reliable	65	easy	0	0.7173968431746376	0.28260315682536236	no
1		gridTrialProc	62	3	1	reliable	66	easy	0	0.738923231799417	0.26107676820058295	no
1		gridTrialProc	62	3	1	reliable	67	easy	0	0.25996718321867807	0.7400328167813219	no
1		gridTrialProc	62	3	1	reliable	68	hard	X	0.4273506140180735	0.5726493859819265	no
1		gridTrialProc	62	3	1	reliable	69	easy	0	0.29275082994135565	0.7072491700586443	no
1		gridTrialProc	62	3	1	reliable	70	hard	X	0.44043175727950706	0.5595682427204929	no
1		gridTrialProc	62	3	1	reliable	71	hard	X	0.5588805520313317	0.4411194479686683	no
1		gridTrialProc	62	3	1	reliable	72	hard	X	0.5745554405817953	0.4254445594182047	no
1		gridTrialProc	62	3	1	reliable	73	hard	X	0.5518633571678397	0.44813664283216026	no
1		gridTrialProc	62	3	1	reliable	74	easy	0	0.702941002398994	0.29705899760100596	no
1		gridTrialProc	62	3	1	reliable	75	hard	X	0.5425774274026118	0.4574225725973882	no
1		gridTrialProc	62	3	1	reliable	76	easy	0	0.683191010736101	0.31680898926389894	no
1		gridTrialProc	62	3	1	reliable	77	easy	0	0.7156164315759497	0.2843835684240503	no
1		gridTrialProc	62	3	1	reliable	78	easy	0	0.7277999959347088	0.2722000040652912	no
1		gridTrialProc	62	3	1	reliable	79	easy	0	0.7447912944055479	0.255208705594452	no
1		gridBlockEndProc	62	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	62	1	2	unreliable	0			0	0	
1		gridTrialProc	62	3	2	unreliable	0	easy	0	0.6860816625236865	0.31391833747631354	no
1		gridTrialProc	62	3	2	unreliable	1	hard	X	0.4833004660810787	0.5166995339189213	no
1		gridTrialProc	62	3	2	unreliable	2	easy	0	0.6830493679564932	0.3169506320435068	no
1		gridTrialProc	62	3	2	unreliable	3	easy	0	0.3166595642207501	0.6833404357792499	no
1		gridTrialProc	62	3	2	unreliable	4	easy	0	0.6988287296055387	0.3011712703944614	no
1		gridTrialProc	62	3	2	unreliable	5	hard	X	0.46476305350472286	0.5352369464952771	no
1		gridTrialProc	62	3	2	unreliable	6	easy	0	0.28772426889229186	0.7122757311077081	no
1		gridTrialProc	62	3	2	unreliable	7	hard	X	0.4509419099377937	0.5490580900622063	no
1		gridTrialProc	62	3	2	unreliable	8	hard	X	0.5248040082777325	0.4751959917222675	no
1		gridTrialProc	62	3	2	unreliable	9	hard	X	0.48221519718141187	0.5177848028185881	no
1		gridTrialProc	62	3	2	unreliable	10	easy	0	0.3121318313997459	0.6878681686002541	no
1		gridTrialProc	62	3	2	unreliable	11	easy	0	0.26817988990258873	0.7318201100974113	no
1		gridTrialProc	62	3	2	unreliable	12	hard	X	0.4374737401128196	0.5625262598871804	no
1		gridTrialProc	62	3	2	unreliable	13	hard	X	0.4708733869618924	0.5291266130381076	no
1		gridTrialProc	62	3	2	unreliable	14	easy	0	0.6807122627649167	0.31928773723508325	no
1		gridTrialProc	62	3	2	unreliable	15	easy	0	0.6903159059848096	0.3096840940151903	no
1		gridTrialProc	62	3	2	unreliable	16	easy	0	0.7137791987100417	0.2862208012899583	yes
1		gridTrialProc	62	3	2	unreliable	17	easy	0	0.2808576745270294	0.7191423254729705	yes
1		gridTrialProc	62	3	2	unreliable	18	hard	X	0.4316898620922401	0.56831013790776	yes
1		gridTrialProc	62	3	2	unreliable	19	easy	0	0.7178420142560724	0.28215798574392764	no
1		gridTrialProc	62	3	2	unreliable	20	hard	X	0.5522548273105705	0.4477451726894295	yes
1		gridTrialProc	62	3	2	unreliable	21	easy	0	0.2787582112655665	0.7212417887344336	no
1		gridTrialProc	62	3	2	unreliable	22	easy	0	0.71406365957448	0.28593634042552	no
1		gridTrialProc	62	3	2	unreliable	23	hard	X	0.4236988809146537	0.5763011190853463	no
1		gridTrialProc	62	3	2	unreliable	24	hard	X	0.42500686832489654	0.5749931316751035	no
1		gridTrialProc	62	3	2	unreliable	25	hard	X	0.44995714459394265	0.5500428554060574	no
1		gridTrialProc	62	3	2	unreliable	26	hard	X	0.5219784275858501	0.47802157241414983	yes
1		gridTrialProc	62	3	2	unreliable	27	hard	X	0.4483763532387984	0.5516236467612017	no
1		gridTrialProc	62	3	2	unreliable	28	easy	0	0.7478688270502932	0.25213117294970677	yes
1		gridTrialProc	62	3	2	unreliable	29	hard	X	0.4878772935283557	0.5121227064716443	no
1		gridTrialProc	62	3	2	unreliable	30	easy	0	0.732659288632719	0.26734071136728094	no
1		gridTrialProc	62	3	2	unreliable	31	hard	X	0.5443741064311695	0.45562589356883054	yes
1		gridTrialProc	62	3	2	unreliable	32	hard	X	0.5399662427889249	0.46003375721107503	no
1		gridTrialProc	62	3	2	unreliable	33	easy	0	0.6804968231961865	0.31950317680381346	yes
1		gridTrialProc	62	3	2	unreliable	34	hard	X	0.5146717185102009	0.4853282814897991	no
1		gridTrialProc	62	3	2	unreliable	35	easy	0	0.3179655358238198	0.6820344641761802	no
1		gridTrialProc	62	3	2	unreliable	36	hard	X	0.5155361965528609	0.4844638034471391	yes
1		gridTrialProc	62	3	2	unreliable	37	easy	0	0.7237273420319957	0.27627265796800426	no
1		gridTrialProc	62	3	2	unreliable	38	hard	X	0.5529021240438612	0.44709787595613876	yes
1		gridTrialProc	62	3	2	unreliable	39	hard	X	0.47795426493308135	0.5220457350669186	no
1		gridTrialProc	62	3	2	unreliable	40	easy	0	0.25707532459967836	0.7429246754003216	no
1		gridTrialProc	62	3	2	unreliable	41	easy	0	0.7265199652040386	0.2734800347959614	yes
1		gridTrialProc	62	3	2	unreliable	42	easy	0	0.2718337816540993	0.7281662183459007	no
1		gridTrialProc	62	3	2	unreliable	43	hard	X	0.5731974469918514	0.4268025530081486	no
1		gridTrialProc	62	3	2	unreliable	44	easy	0	0.6897682610105047	0.3102317389894953	no
1		gridTrialProc	62	3	2	unreliable	45	hard	X	0.4554746282723248	0.5445253717276752	no
1		gridTrialProc	62	3	2	unreliable	46	hard	X	0.5426622158331826	0.4573377841668173	yes
1		gridTrialProc	62	3	2	unreliable	47	hard	X	0.5344554464852473	0.46554455351475266	yes
1		gridTrialProc	62	3	2	unreliable	48	hard	X	0.5483999730607877	0.4516000269392123	no
1		gridTrialProc	62	3	2	unreliable	49	easy	0	0.25245057311067054	0.7475494268893295	yes
1		gridTrialProc	62	3	2	unreliable	50	easy	0	0.727265965716702	0.272734034283298	no
1		gridTrialProc	62	3	2	unreliable	51	hard	X	0.5762054458768601	0.42379455412313993	no
1		gridTrialProc	62	3	2	unreliable	52	hard	X	0.4634579646347047	0.5365420353652953	no
1		gridTrialProc	62	3	2	unreliable	53	easy	0	0.7169331520250618	0.2830668479749382	no
1		gridTrialProc	62	3	2	unreliable	54	easy	0	0.2860963519554525	0.7139036480445475	no
1		gridTrialProc	62	3	2	unreliable	55	hard	X	0.5404893958651447	0.45951060413485534	yes
1		gridTrialProc	62	3	2	unreliable	56	easy	0	0.7485510122712962	0.25144898772870383	no
1		gridTrialProc	62	3	2	unreliable	57	easy	0	0.29161806218173125	0.7083819378182687	yes
1		gridTrialProc	62	3	2	unreliable	58	hard	X	0.5627277022121839	0.4372722977878161	no
1		gridTrialProc	62	3	2	unreliable	59	hard	X	0.5200244415908173	0.4799755584091827	no
1		gridTrialProc	62	3	2	unreliable	60	hard	X	0.5649676648863629	0.4350323351136371	no
1		gridTrialProc	62	3	2	unreliable	61	hard	X	0.4399842290153425	0.5600157709846575	no
1		gridTrialProc	62	3	2	unreliable	62	easy	0	0.6850663275572824	0.3149336724427177	no
1		gridTrialProc	62	3	2	unreliable	63	easy	0	0.7018558041637468	0.2981441958362531	yes
1		gridTrialProc	62	3	2	unreliable	64	easy	0	0.2773390743853384	0.7226609256146617	no
1		gridTrialProc	62	3	2	unreliable	65	easy	0	0.272215476851787	0.727784523148213	no
1		gridTrialProc	62	3	2	unreliable	66	hard	X	0.4553200589901738	0.5446799410098262	no
1		gridTrialProc	62	3	2	unreliable	67	easy	0	0.27735629084897956	0.7226437091510205	no
1		gridTrialProc	62	3	2	unreliable	68	easy	0	0.28264841537934965	0.7173515846206504	yes
1		gridTrialProc	62	3	2	unreliable	69	easy	0	0.25355231823052143	0.7464476817694785	yes
1		gridTrialProc	62	3	2	unreliable	70	hard	X	0.448260742842692	0.551739257157308	no
1		gridTrialProc	62	3	2	unreliable	71	hard	X	0.521471386938786	0.47852861306121397	yes
1		gridTrialProc	62	3	2	unreliable	72	easy	0	0.721467581826633	0.278532418173367	yes
1		gridTrialProc	62	3	2	unreliable	73	easy	0	0.7484490992159061	0.2515509007840939	no
1		gridTrialProc	62	3	2	unreliable	74	hard	X	0.5592803883808579	0.44071961161914214	yes
1		gridTrialProc	62	3	2	unreliable	75	hard	X	0.574703851446962	0.425296148553038	yes
1		gridTrialProc	62	3	2	unreliable	76	easy	0	0.25283477618264544	0.7471652238173545	yes
1		gridTrialProc	62	3	2	unreliable	77	hard	X	0.4777020712209555	0.5222979287790446	no
1		gridTrialProc	62	3	2	unreliable	78	easy	0	0.2735330360401532	0.7264669639598468	no
1		gridTrialProc	62	3	2	unreliable	79	hard	X	0.5592838130327288	0.4407161869672712	no
1		gridBlockEndProc	62	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	62	1	3	unreliable	0			0	0	
1		gridTrialProc	62	3	3	unreliable	0	hard	X	0.44664843609443755	0.5533515639055624	no
1		gridTrialProc	62	3	3	unreliable	1	easy	0	0.30856022180855286	0.6914397781914472	no
1		gridTrialProc	62	3	3	unreliable	2	easy	0	0.31176201208723886	0.6882379879127611	no
1		gridTrialProc	62	3	3	unreliable	3	hard	X	0.5609795950397392	0.4390204049602609	no
1		gridTrialProc	62	3	3	unreliable	4	hard	X	0.5719092026328343	0.42809079736716565	yes
1		gridTrialProc	62	3	3	unreliable	5	easy	0	0.3146758161627007	0.6853241838372993	no
1		gridTrialProc	62	3	3	unreliable	6	hard	X	0.44852606634631687	0.5514739336536831	no
1		gridTrialProc	62	3	3	unreliable	7	easy	0	0.31076153611865365	0.6892384638813464	no
1		gridTrialProc	62	3	3	unreliable	8	hard	X	0.4602971014811508	0.5397028985188492	yes
1		gridTrialProc	62	3	3	unreliable	9	easy	0	0.7188019444962583	0.28119805550374166	no
1		gridTrialProc	62	3	3	unreliable	10	hard	X	0.4358836694365946	0.5641163305634054	yes
1		gridTrialProc	62	3	3	unreliable	11	hard	X	0.42076340218423536	0.5792365978157646	yes
1		gridTrialProc	62	3	3	unreliable	12	hard	X	0.4519042630333952	0.5480957369666049	no
1		gridTrialProc	62	3	3	unreliable	13	hard	X	0.5212192289379185	0.4787807710620815	yes
1		gridTrialProc	62	3	3	unreliable	14	hard	X	0.5414933011885783	0.45850669881142164	yes
1		gridTrialProc	62	3	3	unreliable	15	easy	0	0.2687084610453838	0.7312915389546162	no
1		gridTrialProc	62	3	3	unreliable	16	easy	0	0.2888544481604713	0.7111455518395287	yes
1		gridTrialProc	62	3	3	unreliable	17	easy	0	0.7437456842724349	0.2562543157275651	yes
1		gridTrialProc	62	3	3	unreliable	18	hard	X	0.5578767266195568	0.44212327338044316	no
1		gridTrialProc	62	3	3	unreliable	19	easy	0	0.27225966768830995	0.72774033231169	no
1		gridTrialProc	62	3	3	unreliable	20	easy	0	0.27454116457449607	0.7254588354255039	no
1		gridTrialProc	62	3	3	unreliable	21	hard	X	0.46246288515485795	0.537537114845142	yes
1		gridTrialProc	62	3	3	unreliable	22	hard	X	0.5294234584571477	0.47057654154285233	yes
1		gridTrialProc	62	3	3	unreliable	23	hard	X	0.5528507346361804	0.4471492653638196	no
1		gridTrialProc	62	3	3	unreliable	24	hard	X	0.4748737773183064	0.5251262226816936	yes
1		gridTrialProc	62	3	3	unreliable	25	hard	X	0.5102871934964366	0.4897128065035634	no
1		gridTrialProc	62	3	3	unreliable	26	easy	0	0.7369186154773754	0.26308138452262464	no
1		gridTrialProc	62	3	3	unreliable	27	hard	X	0.5648773902203272	0.4351226097796728	no
1		gridTrialProc	62	3	3	unreliable	28	easy	0	0.2876162466375937	0.7123837533624062	yes
1		gridTrialProc	62	3	3	unreliable	29	easy	0	0.2844254767879424	0.7155745232120576	yes
1		gridTrialProc	62	3	3	unreliable	30	hard	X	0.4317565848964152	0.5682434151035848	no
1		gridTrialProc	62	3	3	unreliable	31	hard	X	0.42191067751183153	0.5780893224881685	no
1		gridTrialProc	62	3	3	unreliable	32	easy	0	0.3050824872351039	0.6949175127648961	no
1		gridTrialProc	62	3	3	unreliable	33	hard	X	0.4562160292840979	0.5437839707159021	no
1		gridTrialProc	62	3	3	unreliable	34	hard	X	0.44163666311941807	0.5583633368805819	no
1		gridTrialProc	62	3	3	unreliable	35	hard	X	0.517533254957198	0.48246674504280196	yes
1		gridTrialProc	62	3	3	unreliable	36	hard	X	0.5127315788897338	0.48726842111026625	no
1		gridTrialProc	62	3	3	unreliable	37	easy	0	0.7231613252385533	0.27683867476144675	no
1		gridTrialProc	62	3	3	unreliable	38	easy	0	0.7162522594224838	0.2837477405775162	no
1		gridTrialProc	62	3	3	unreliable	39	easy	0	0.7134678343856757	0.28653216561432426	yes
1		gridTrialProc	62	3	3	unreliable	40	hard	X	0.4895713159332416	0.5104286840667585	no
1		gridTrialProc	62	3	3	unreliable	41	hard	X	0.4400240506642126	0.5599759493357874	no
1		gridTrialProc	62	3	3	unreliable	42	easy	0	0.26288012824523355	0.7371198717547665	no
1		gridTrialProc	62	3	3	unreliable	43	hard	X	0.5538142355543761	0.44618576444562386	yes
1		gridTrialProc	62	3	3	unreliable	44	hard	X	0.5342860192509744	0.4657139807490256	no
1		gridTrialProc	62	3	3	unreliable	45	hard	X	0.528609227831607	0.471390772168393	no
1		gridTrialProc	62	3	3	unreliable	46	hard	X	0.43251123705060496	0.567488762949395	no
1		gridTrialProc	62	3	3	unreliable	47	easy	0	0.7492693473584087	0.2507306526415914	no
1		gridTrialProc	62	3	3	unreliable	48	easy	0	0.2700971356674368	0.7299028643325631	no
1		gridTrialProc	62	3	3	unreliable	49	easy	0	0.2879143694018602	0.7120856305981398	yes
1		gridTrialProc	62	3	3	unreliable	50	hard	X	0.5357150293217897	0.4642849706782103	yes
1		gridTrialProc	62	3	3	unreliable	51	hard	X	0.5352147424889308	0.46478525751106925	no
1		gridTrialProc	62	3	3	unreliable	52	easy	0	0.2895661500400212	0.7104338499599788	no
1		gridTrialProc	62	3	3	unreliable	53	easy	0	0.7321002322081409	0.2678997677918591	no
1		gridTrialProc	62	3	3	unreliable	54	hard	X	0.5376386251003326	0.46236137489966744	no
1		gridTrialProc	62	3	3	unreliable	55	hard	X	0.45973615950770724	0.5402638404922928	no
1		gridTrialProc	62	3	3	unreliable	56	easy	0	0.31030652165062317	0.6896934783493769	no
1		gridTrialProc	62	3	3	unreliable	57	hard	X	0.5579750313762997	0.4420249686237004	yes
1		gridTrialProc	62	3	3	unreliable	58	easy	0	0.7018298203344929	0.2981701796655071	no
1		gridTrialProc	62	3	3	unreliable	59	easy	0	0.26273815917532345	0.7372618408246765	no
1		gridTrialProc	62	3	3	unreliable	60	easy	0	0.3091816227273858	0.6908183772726142	no
1		gridTrialProc	62	3	3	unreliable	61	easy	0	0.6998528352757301	0.3001471647242699	yes
1		gridTrialProc	62	3	3	unreliable	62	easy	0	0.7358947070222345	0.2641052929777655	no
1		gridTrialProc	62	3	3	unreliable	63	easy	0	0.7352849245201813	0.2647150754798187	no
1		gridTrialProc	62	3	3	unreliable	64	easy	0	0.7441925564828649	0.2558074435171351	no
1		gridTrialProc	62	3	3	unreliable	65	easy	0	0.3171735727053076	0.6828264272946925	no
1		gridTrialProc	62	3	3	unreliable	66	easy	0	0.3015106247799134	0.6984893752200866	no
1		gridTrialProc	62	3	3	unreliable	67	easy	0	0.7178561219297539	0.28214387807024616	no
1		gridTrialProc	62	3	3	unreliable	68	hard	X	0.44673835492528896	0.553261645074711	no
1		gridTrialProc	62	3	3	unreliable	69	hard	X	0.4255551587388526	0.5744448412611474	no
1		gridTrialProc	62	3	3	unreliable	70	easy	0	0.7059338149926717	0.2940661850073283	yes
1		gridTrialProc	62	3	3	unreliable	71	easy	0	0.6852149745852187	0.3147850254147813	yes
1		gridTrialProc	62	3	3	unreliable	72	easy	0	0.3091022674414174	0.6908977325585826	no
1		gridTrialProc	62	3	3	unreliable	73	hard	X	0.4366439950652242	0.5633560049347758	yes
1		gridTrialProc	62	3	3	unreliable	74	easy	0	0.6818275125723523	0.3181724874276477	no
1		gridTrialProc	62	3	3	unreliable	75	hard	X	0.4568294540671045	0.5431705459328955	no
1		gridTrialProc	62	3	3	unreliable	76	easy	0	0.3007126596964269	0.6992873403035731	yes
1		gridTrialProc	62	3	3	unreliable	77	hard	X	0.43531953419870695	0.564680465801293	no
1		gridTrialProc	62	3	3	unreliable	78	easy	0	0.7101767251175226	0.28982327488247733	no
1		gridTrialProc	62	3	3	unreliable	79	hard	X	0.4614687525635638	0.5385312474364362	no
1		gridBlockEndProc	62	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	62	1	4	reliable	0			0	0	
1		gridTrialProc	62	3	4	reliable	0	easy	0	0.7407220464589621	0.2592779535410379	no
1		gridTrialProc	62	3	4	reliable	1	easy	0	0.2721540857035577	0.7278459142964423	no
1		gridTrialProc	62	3	4	reliable	2	easy	0	0.6837988201417944	0.3162011798582056	no
1		gridTrialProc	62	3	4	reliable	3	easy	0	0.2531818337232206	0.7468181662767794	no
1		gridTrialProc	62	3	4	reliable	4	easy	0	0.2853522769978869	0.7146477230021131	no
1		gridTrialProc	62	3	4	reliable	5	hard	X	0.4207942805392434	0.5792057194607566	no
1		gridTrialProc	62	3	4	reliable	6	hard	X	0.5465862744162164	0.4534137255837836	no
1		gridTrialProc	62	3	4	reliable	7	easy	0	0.2878022044462199	0.7121977955537802	no
1		gridTrialProc	62	3	4	reliable	8	hard	X	0.545855416887701	0.45414458311229894	no
1		gridTrialProc	62	3	4	reliable	9	easy	0	0.7046191991991478	0.29538080080085216	no
1		gridTrialProc	62	3	4	reliable	10	hard	X	0.5533200784360919	0.4466799215639082	no
1		gridTrialProc	62	3	4	reliable	11	easy	0	0.7421281422846833	0.2578718577153167	no
1		gridTrialProc	62	3	4	reliable	12	hard	X	0.4525608360270295	0.5474391639729705	no
1		gridTrialProc	62	3	4	reliable	13	hard	X	0.46515867632844526	0.5348413236715548	no
1		gridTrialProc	62	3	4	reliable	14	hard	X	0.46299584755007805	0.537004152449922	no
1		gridTrialProc	62	3	4	reliable	15	easy	0	0.6941609127942103	0.3058390872057896	no
1		gridTrialProc	62	3	4	reliable	16	hard	X	0.5464740344969075	0.4535259655030925	no
1		gridTrialProc	62	3	4	reliable	17	easy	0	0.25291942386161265	0.7470805761383874	no
1		gridTrialProc	62	3	4	reliable	18	hard	X	0.5243770811526469	0.475622918847353	no
1		gridTrialProc	62	3	4	reliable	19	hard	X	0.5145947276784568	0.4854052723215431	no
1		gridTrialProc	62	3	4	reliable	20	easy	0	0.7180163207797354	0.2819836792202645	no
1		gridTrialProc	62	3	4	reliable	21	hard	X	0.5248667228110226	0.4751332771889774	no
1		gridTrialProc	62	3	4	reliable	22	easy	0	0.7498229974877438	0.25017700251225616	no
1		gridTrialProc	62	3	4	reliable	23	easy	0	0.7047337055541416	0.2952662944458584	no
1		gridTrialProc	62	3	4	reliable	24	easy	0	0.2937484077464374	0.7062515922535626	no
1		gridTrialProc	62	3	4	reliable	25	hard	X	0.44802977500512564	0.5519702249948744	no
1		gridTrialProc	62	3	4	reliable	26	easy	0	0.719273409610077	0.28072659038992304	no
1		gridTrialProc	62	3	4	reliable	27	hard	X	0.5114281311241349	0.4885718688758651	no
1		gridTrialProc	62	3	4	reliable	28	easy	0	0.28865005614307215	0.7113499438569278	no
1		gridTrialProc	62	3	4	reliable	29	hard	X	0.5631393958799974	0.4368606041200026	no
1		gridTrialProc	62	3	4	reliable	30	hard	X	0.4304402852085073	0.5695597147914927	no
1		gridTrialProc	62	3	4	reliable	31	hard	X	0.560351761432301	0.43964823856769897	no
1		gridTrialProc	62	3	4	reliable	32	easy	0	0.71669419742634	0.28330580257366	no
1		gridTrialProc	62	3	4	reliable	33	hard	X	0.5205973690564364	0.4794026309435636	no
1		gridTrialProc	62	3	4	reliable	34	easy	0	0.2569727226755641	0.743027277324436	no
1		gridTrialProc	62	3	4	reliable	35	hard	X	0.48702415266925186	0.5129758473307482	no
1		gridTrialProc	62	3	4	reliable	36	hard	X	0.5285597954158281	0.47144020458417196	no
1		gridTrialProc	62	3	4	reliable	37	easy	0	0.6866895758490769	0.31331042415092314	no
1		gridTrialProc	62	3	4	reliable	38	hard	X	0.5694382432135336	0.4305617567864663	no
1		gridTrialProc	62	3	4	reliable	39	easy	0	0.7404678244648313	0.25953217553516866	no
1		gridTrialProc	62	3	4	reliable	40	hard	X	0.46099724878871556	0.5390027512112845	no
1		gridTrialProc	62	3	4	reliable	41	easy	0	0.2810778668101478	0.7189221331898522	no
1		gridTrialProc	62	3	4	reliable	42	easy	0	0.6864401690324848	0.31355983096751516	no
1		gridTrialProc	62	3	4	reliable	43	easy	0	0.7085069029414789	0.2914930970585211	no
1		gridTrialProc	62	3	4	reliable	44	hard	X	0.42353331753936635	0.5764666824606337	no
1		gridTrialProc	62	3	4	reliable	45	hard	X	0.5766210680543278	0.4233789319456722	no
