Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	9	3	1	reliable	58	easy	0	0.3057787394706727	0.6942212605293273	no
1		gridTrialProc	9	3	1	reliable	59	easy	0	0.26795933657597637	0.7320406634240236	no
1		gridTrialProc	9	3	1	reliable	60	hard	X	0.5221168662479017	0.4778831337520983	no
1		gridTrialProc	9	3	1	reliable	61	easy	0	0.2678779140175924	0.7321220859824076	no
1		gridTrialProc	9	3	1	reliable	62	hard	X	0.5789787845957786	0.4210212154042215	no
1		gridTrialProc	9	3	1	reliable	63	easy	0	0.3007386555997124	0.6992613444002875	no
1		gridTrialProc	9	3	1	reliable	64	hard	X	0.4827253712784106	0.5172746287215895	no
1		gridTrialProc	9	3	1	reliable	65	hard	X	0.47503615012399364	0.5249638498760063	no
1		gridTrialProc	9	3	1	reliable	66	easy	0	0.7159596779302777	0.28404032206972235	no
1		gridTrialProc	9	3	1	reliable	67	hard	X	0.5572710298515924	0.4427289701484077	no
1		gridTrialProc	9	3	1	reliable	68	easy	0	0.3053427914149797	0.6946572085850202	no
1		gridTrialProc	9	3	1	reliable	69	easy	0	0.7425549831444889	0.25744501685551113	no
1		gridTrialProc	9	3	1	reliable	70	easy	0	0.7003094570646701	0.29969054293532993	no
1		gridTrialProc	9	3	1	reliable	71	hard	X	0.4316877049893126	0.5683122950106874	no
1		gridTrialProc	9	3	1	reliable	72	hard	X	0.44268481799605774	0.5573151820039423	no
1		gridTrialProc	9	3	1	reliable	73	hard	X	0.44255695139083945	0.5574430486091606	no
1		gridTrialProc	9	3	1	reliable	74	hard	X	0.5520911007608537	0.44790889923914634	no
1		gridTrialProc	9	3	1	reliable	75	easy	0	0.30704135615924605	0.692958643840754	no
1		gridTrialProc	9	3	1	reliable	76	easy	0	0.7089865756744933	0.29101342432550664	no
1		gridTrialProc	9	3	1	reliable	77	easy	0	0.3050138625566156	0.6949861374433843	no
1		gridTrialProc	9	3	1	reliable	78	hard	X	0.5698829672427519	0.43011703275724816	no
1		gridTrialProc	9	3	1	reliable	79	easy	0	0.7448305360748286	0.2551694639251713	no
1		gridBlockEndProc	9	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	9	1	2	unreliable	0			0	0	
1		gridTrialProc	9	3	2	unreliable	0	hard	X	0.4547346261847803	0.5452653738152198	no
1		gridTrialProc	9	3	2	unreliable	1	hard	X	0.44364822752675875	0.5563517724732412	no
1		gridTrialProc	9	3	2	unreliable	2	easy	0	0.296493755906436	0.703506244093564	no
1		gridTrialProc	9	3	2	unreliable	3	hard	X	0.4718209608925495	0.5281790391074506	no
1		gridTrialProc	9	3	2	unreliable	4	hard	X	0.5264082717910157	0.47359172820898426	yes
1		gridTrialProc	9	3	2	unreliable	5	easy	0	0.2523942317509992	0.7476057682490008	no
1		gridTrialProc	9	3	2	unreliable	6	easy	0	0.7308054443909946	0.2691945556090054	yes
1		gridTrialProc	9	3	2	unreliable	7	easy	0	0.2963388986888034	0.7036611013111966	no
1		gridTrialProc	9	3	2	unreliable	8	hard	X	0.4431781745836333	0.5568218254163667	no
1		gridTrialProc	9	3	2	unreliable	9	hard	X	0.48954930714599987	0.5104506928540001	no
1		gridTrialProc	9	3	2	unreliable	10	hard	X	0.4578947274614349	0.5421052725385651	no
1		gridTrialProc	9	3	2	unreliable	11	easy	0	0.3061613919427992	0.6938386080572008	no
1		gridTrialProc	9	3	2	unreliable	12	easy	0	0.7019770059995271	0.29802299400047294	no
1		gridTrialProc	9	3	2	unreliable	13	hard	X	0.527821865908868	0.4721781340911319	yes
1		gridTrialProc	9	3	2	unreliable	14	hard	X	0.5354286854357866	0.46457131456421347	no
1		gridTrialProc	9	3	2	unreliable	15	hard	X	0.5317122486244669	0.46828775137553313	no
1		gridTrialProc	9	3	2	unreliable	16	easy	0	0.26204856243164587	0.7379514375683541	no
1		gridTrialProc	9	3	2	unreliable	17	hard	X	0.5226938871402926	0.4773061128597074	yes
1		gridTrialProc	9	3	2	unreliable	18	hard	X	0.5721991757185592	0.42780082428144084	no
1		gridTrialProc	9	3	2	unreliable	19	hard	X	0.4478290293371873	0.5521709706628126	no
1		gridTrialProc	9	3	2	unreliable	20	hard	X	0.4755944646817582	0.5244055353182417	yes
1		gridTrialProc	9	3	2	unreliable	21	easy	0	0.31968671175077745	0.6803132882492225	yes
1		gridTrialProc	9	3	2	unreliable	22	hard	X	0.5795433880406347	0.4204566119593654	yes
1		gridTrialProc	9	3	2	unreliable	23	easy	0	0.7016709669562887	0.2983290330437113	yes
1		gridTrialProc	9	3	2	unreliable	24	easy	0	0.30951066175444053	0.6904893382455595	no
1		gridTrialProc	9	3	2	unreliable	25	easy	0	0.307725637637349	0.692274362362651	no
1		gridTrialProc	9	3	2	unreliable	26	easy	0	0.2639305237353632	0.7360694762646368	yes
1		gridTrialProc	9	3	2	unreliable	27	hard	X	0.4893282315875883	0.5106717684124117	yes
1		gridTrialProc	9	3	2	unreliable	28	easy	0	0.2796940781906663	0.7203059218093337	no
1		gridTrialProc	9	3	2	unreliable	29	easy	0	0.7359906789247795	0.26400932107522046	yes
1		gridTrialProc	9	3	2	unreliable	30	easy	0	0.2558263784258017	0.7441736215741983	no
1		gridTrialProc	9	3	2	unreliable	31	easy	0	0.6943884032156211	0.30561159678437894	no
1		gridTrialProc	9	3	2	unreliable	32	hard	X	0.5717947153737795	0.4282052846262206	no
1		gridTrialProc	9	3	2	unreliable	33	easy	0	0.2799394842835244	0.7200605157164757	no
1		gridTrialProc	9	3	2	unreliable	34	easy	0	0.2580357039175839	0.7419642960824161	yes
1		gridTrialProc	9	3	2	unreliable	35	easy	0	0.31531782909829875	0.6846821709017012	yes
1		gridTrialProc	9	3	2	unreliable	36	easy	0	0.7425296147920083	0.2574703852079917	no
1		gridTrialProc	9	3	2	unreliable	37	hard	X	0.42762665734641736	0.5723733426535826	no
1		gridTrialProc	9	3	2	unreliable	38	hard	X	0.5322880191882752	0.4677119808117248	no
1		gridTrialProc	9	3	2	unreliable	39	hard	X	0.48341098257204806	0.5165890174279519	no
1		gridTrialProc	9	3	2	unreliable	40	easy	0	0.3192512117622286	0.6807487882377714	no
1		gridTrialProc	9	3	2	unreliable	41	hard	X	0.42792947972625983	0.5720705202737402	no
1		gridTrialProc	9	3	2	unreliable	42	easy	0	0.7277278411874961	0.2722721588125039	no
1		gridTrialProc	9	3	2	unreliable	43	easy	0	0.3149683098174909	0.6850316901825091	yes
1		gridTrialProc	9	3	2	unreliable	44	hard	X	0.4275787297266529	0.5724212702733471	no
1		gridTrialProc	9	3	2	unreliable	45	hard	X	0.4687248322519653	0.5312751677480347	yes
1		gridTrialProc	9	3	2	unreliable	46	easy	0	0.7385088808422102	0.2614911191577898	no
1		gridTrialProc	9	3	2	unreliable	47	hard	X	0.5508788848413895	0.44912111515861053	no
1		gridTrialProc	9	3	2	unreliable	48	hard	X	0.547975364961271	0.45202463503872903	no
1		gridTrialProc	9	3	2	unreliable	49	easy	0	0.25769429734804367	0.7423057026519564	yes
1		gridTrialProc	9	3	2	unreliable	50	hard	X	0.4205236331114148	0.5794763668885852	no
1		gridTrialProc	9	3	2	unreliable	51	easy	0	0.2801069492147179	0.7198930507852821	no
1		gridTrialProc	9	3	2	unreliable	52	hard	X	0.46645545805954025	0.5335445419404597	no
1		gridTrialProc	9	3	2	unreliable	53	hard	X	0.4729541109108546	0.5270458890891454	no
1		gridTrialProc	9	3	2	unreliable	54	hard	X	0.43060528839674633	0.5693947116032536	yes
1		gridTrialProc	9	3	2	unreliable	55	easy	0	0.3021610558158679	0.6978389441841322	yes
1		gridTrialProc	9	3	2	unreliable	56	easy	0	0.29928819735074985	0.7007118026492501	no
1		gridTrialProc	9	3	2	unreliable	57	hard	X	0.554447214753348	0.445552785246652	no
1		gridTrialProc	9	3	2	unreliable	58	easy	0	0.280166741295684	0.719833258704316	no
1		gridTrialProc	9	3	2	unreliable	59	easy	0	0.7391534054297643	0.26084659457023573	no
1		gridTrialProc	9	3	2	unreliable	60	hard	X	0.5668936951931132	0.4331063048068868	no
1		gridTrialProc	9	3	2	unreliable	61	hard	X	0.568861701101619	0.4311382988983809	no
1		gridTrialProc	9	3	2	unreliable	62	hard	X	0.43455604210433846	0.5654439578956616	yes
1		gridTrialProc	9	3	2	unreliable	63	hard	X	0.48213513860477525	0.5178648613952248	yes
1		gridTrialProc	9	3	2	unreliable	64	easy	0	0.7362601065489083	0.26373989345109167	no
1		gridTrialProc	9	3	2	unreliable	65	hard	X	0.5613165963822448	0.4386834036177551	no
1		gridTrialProc	9	3	2	unreliable	66	hard	X	0.5126833627281177	0.48731663727188235	no
1		gridTrialProc	9	3	2	unreliable	67	easy	0	0.29971188828834683	0.7002881117116532	no
1		gridTrialProc	9	3	2	unreliable	68	hard	X	0.5495476292902335	0.45045237070976657	no
1		gridTrialProc	9	3	2	unreliable	69	easy	0	0.3137178567555022	0.6862821432444979	no
1		gridTrialProc	9	3	2	unreliable	70	hard	X	0.422590074292097	0.5774099257079031	no
1		gridTrialProc	9	3	2	unreliable	71	easy	0	0.26907524473963834	0.7309247552603617	no
1		gridTrialProc	9	3	2	unreliable	72	easy	0	0.29043103495738676	0.7095689650426132	no
1		gridTrialProc	9	3	2	unreliable	73	easy	0	0.7183386067141398	0.28166139328586015	yes
1		gridTrialProc	9	3	2	unreliable	74	hard	X	0.5617180336512574	0.4382819663487426	yes
1		gridTrialProc	9	3	2	unreliable	75	easy	0	0.29024661404738133	0.7097533859526186	yes
1		gridTrialProc	9	3	2	unreliable	76	hard	X	0.4532059209214353	0.5467940790785647	no
1		gridTrialProc	9	3	2	unreliable	77	easy	0	0.7216093080970858	0.27839069190291427	yes
1		gridTrialProc	9	3	2	unreliable	78	easy	0	0.6843169877694258	0.31568301223057416	no
1		gridTrialProc	9	3	2	unreliable	79	easy	0	0.7109109309090198	0.28908906909098026	no
1		gridBlockEndProc	9	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	9	1	3	reliable	0			0	0	
1		gridTrialProc	9	3	3	reliable	0	hard	X	0.5342835339114849	0.46571646608851514	no
1		gridTrialProc	9	3	3	reliable	1	easy	0	0.29327881730188576	0.7067211826981142	no
1		gridTrialProc	9	3	3	reliable	2	easy	0	0.27337674640035187	0.7266232535996482	no
1		gridTrialProc	9	3	3	reliable	3	easy	0	0.3178852244346127	0.6821147755653874	no
1		gridTrialProc	9	3	3	reliable	4	hard	X	0.5320568502866028	0.4679431497133972	no
1		gridTrialProc	9	3	3	reliable	5	hard	X	0.45231377812529067	0.5476862218747094	no
1		gridTrialProc	9	3	3	reliable	6	easy	0	0.6882190804302383	0.3117809195697617	no
1		gridTrialProc	9	3	3	reliable	7	hard	X	0.5742435024332828	0.42575649756671724	no
1		gridTrialProc	9	3	3	reliable	8	hard	X	0.5401845446195965	0.45981545538040347	no
1		gridTrialProc	9	3	3	reliable	9	hard	X	0.5751473408690791	0.42485265913092085	no
1		gridTrialProc	9	3	3	reliable	10	easy	0	0.2585849859097272	0.7414150140902728	no
1		gridTrialProc	9	3	3	reliable	11	easy	0	0.2867671599009582	0.7132328400990418	no
1		gridTrialProc	9	3	3	reliable	12	easy	0	0.27807828224040537	0.7219217177595947	no
1		gridTrialProc	9	3	3	reliable	13	hard	X	0.4708847245846115	0.5291152754153885	no
1		gridTrialProc	9	3	3	reliable	14	hard	X	0.5699391696938555	0.4300608303061445	no
1		gridTrialProc	9	3	3	reliable	15	easy	0	0.6805039729471685	0.3194960270528316	no
1		gridTrialProc	9	3	3	reliable	16	hard	X	0.5366808846369444	0.4633191153630556	no
1		gridTrialProc	9	3	3	reliable	17	easy	0	0.7349247715307444	0.2650752284692556	no
1		gridTrialProc	9	3	3	reliable	18	hard	X	0.4326336716438234	0.5673663283561766	no
1		gridTrialProc	9	3	3	reliable	19	easy	0	0.6855716059679036	0.31442839403209644	no
1		gridTrialProc	9	3	3	reliable	20	easy	0	0.3010811911986606	0.6989188088013394	no
1		gridTrialProc	9	3	3	reliable	21	easy	0	0.256999122832736	0.743000877167264	no
1		gridTrialProc	9	3	3	reliable	22	easy	0	0.686964759547062	0.31303524045293796	no
1		gridTrialProc	9	3	3	reliable	23	easy	0	0.7490134110356534	0.25098658896434656	no
1		gridTrialProc	9	3	3	reliable	24	easy	0	0.7204290810564322	0.2795709189435677	no
1		gridTrialProc	9	3	3	reliable	25	hard	X	0.5434764375842436	0.45652356241575637	no
1		gridTrialProc	9	3	3	reliable	26	easy	0	0.7360185146099281	0.263981485390072	no
1		gridTrialProc	9	3	3	reliable	27	hard	X	0.5782863955578361	0.4217136044421638	no
1		gridTrialProc	9	3	3	reliable	28	hard	X	0.43016782584837693	0.569832174151623	no
1		gridTrialProc	9	3	3	reliable	29	easy	0	0.31105669117356877	0.6889433088264312	no
1		gridTrialProc	9	3	3	reliable	30	hard	X	0.566212001058885	0.43378799894111497	no
1		gridTrialProc	9	3	3	reliable	31	easy	0	0.26000664262846096	0.739993357371539	no
1		gridTrialProc	9	3	3	reliable	32	easy	0	0.6807739747413218	0.31922602525867816	no
1		gridTrialProc	9	3	3	reliable	33	hard	X	0.5799608507310332	0.4200391492689668	no
1		gridTrialProc	9	3	3	reliable	34	easy	0	0.2513532068218113	0.7486467931781887	no
1		gridTrialProc	9	3	3	reliable	35	easy	0	0.273702113336974	0.7262978866630261	no
1		gridTrialProc	9	3	3	reliable	36	hard	X	0.47972985340030766	0.5202701465996924	no
1		gridTrialProc	9	3	3	reliable	37	hard	X	0.47609840426129896	0.523901595738701	no
1		gridTrialProc	9	3	3	reliable	38	easy	0	0.27260309965040097	0.727396900349599	no
1		gridTrialProc	9	3	3	reliable	39	easy	0	0.26152821006416993	0.7384717899358301	no
1		gridTrialProc	9	3	3	reliable	40	easy	0	0.6916914387224111	0.3083085612775888	no
1		gridTrialProc	9	3	3	reliable	41	hard	X	0.42022254296324046	0.5797774570367595	no
1		gridTrialProc	9	3	3	reliable	42	hard	X	0.4691906613776777	0.5308093386223223	no
1		gridTrialProc	9	3	3	reliable	43	hard	X	0.5111178199830357	0.4888821800169643	no
1		gridTrialProc	9	3	3	reliable	44	easy	0	0.29571134928623305	0.7042886507137669	no
1		gridTrialProc	9	3	3	reliable	45	hard	X	0.4483425733370074	0.5516574266629926	no
1		gridTrialProc	9	3	3	reliable	46	easy	0	0.3035292669956577	0.6964707330043423	no
1		gridTrialProc	9	3	3	reliable	47	hard	X	0.46005702594064074	0.5399429740593593	no
1		gridTrialProc	9	3	3	reliable	48	easy	0	0.7161634289089926	0.2838365710910074	no
1		gridTrialProc	9	3	3	reliable	49	hard	X	0.4786822465465971	0.5213177534534029	no
1		gridTrialProc	9	3	3	reliable	50	hard	X	0.5601021785109029	0.43989782148909706	no
1		gridTrialProc	9	3	3	reliable	51	hard	X	0.48769832345272085	0.5123016765472792	no
1		gridTrialProc	9	3	3	reliable	52	hard	X	0.4613185851484496	0.5386814148515504	no
1		gridTrialProc	9	3	3	reliable	53	hard	X	0.5744367271360358	0.4255632728639643	no
1		gridTrialProc	9	3	3	reliable	54	easy	0	0.28482626979700854	0.7151737302029915	no
1		gridTrialProc	9	3	3	reliable	55	hard	X	0.47169977285424186	0.5283002271457582	no
1		gridTrialProc	9	3	3	reliable	56	easy	0	0.2807680345841225	0.7192319654158775	no
1		gridTrialProc	9	3	3	reliable	57	easy	0	0.28042348414404816	0.7195765158559518	no
1		gridTrialProc	9	3	3	reliable	58	easy	0	0.2785215686705276	0.7214784313294724	no
1		gridTrialProc	9	3	3	reliable	59	hard	X	0.4577631848178356	0.5422368151821644	no
1		gridTrialProc	9	3	3	reliable	60	easy	0	0.7161900526151985	0.2838099473848015	no
1		gridTrialProc	9	3	3	reliable	61	easy	0	0.7404818828374173	0.25951811716258266	no
1		gridTrialProc	9	3	3	reliable	62	hard	X	0.4308765981969598	0.5691234018030402	no
1		gridTrialProc	9	3	3	reliable	63	hard	X	0.5579204562994525	0.4420795437005475	no
1		gridTrialProc	9	3	3	reliable	64	easy	0	0.7192472015135347	0.28075279848646534	no
1		gridTrialProc	9	3	3	reliable	65	hard	X	0.4486123433475421	0.5513876566524579	no
1		gridTrialProc	9	3	3	reliable	66	easy	0	0.3006587872650108	0.6993412127349892	no
1		gridTrialProc	9	3	3	reliable	67	hard	X	0.5382119999793091	0.4617880000206909	no
1		gridTrialProc	9	3	3	reliable	68	hard	X	0.4203358034522469	0.5796641965477531	no
1		gridTrialProc	9	3	3	reliable	69	hard	X	0.42047798077946585	0.5795220192205341	no
1		gridTrialProc	9	3	3	reliable	70	hard	X	0.549221471680519	0.4507785283194809	no
1		gridTrialProc	9	3	3	reliable	71	easy	0	0.7145972136447153	0.2854027863552847	no
1		gridTrialProc	9	3	3	reliable	72	easy	0	0.2962618613578902	0.7037381386421098	no
1		gridTrialProc	9	3	3	reliable	73	hard	X	0.5735484412927582	0.42645155870724183	no
1		gridTrialProc	9	3	3	reliable	74	hard	X	0.5514488745034721	0.44855112549652787	no
1		gridTrialProc	9	3	3	reliable	75	easy	0	0.2869450490702415	0.7130549509297586	no
1		gridTrialProc	9	3	3	reliable	76	easy	0	0.2524551456959639	0.7475448543040362	no
1		gridTrialProc	9	3	3	reliable	77	easy	0	0.748051817716912	0.25194818228308796	no
1		gridTrialProc	9	3	3	reliable	78	hard	X	0.4848752312053803	0.5151247687946197	no
1		gridTrialProc	9	3	3	reliable	79	hard	X	0.528430242967171	0.471569757032829	no
1		gridBlockEndProc	9	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	9	1	4	unreliable	0			0	0	
1		gridTrialProc	9	3	4	unreliable	0	hard	X	0.5370458468322268	0.4629541531677732	no
1		gridTrialProc	9	3	4	unreliable	1	easy	0	0.7286378201513393	0.2713621798486608	no
1		gridTrialProc	9	3	4	unreliable	2	hard	X	0.5357610785178295	0.46423892148217055	no
1		gridTrialProc	9	3	4	unreliable	3	easy	0	0.6975969021777151	0.30240309782228497	yes
1		gridTrialProc	9	3	4	unreliable	4	easy	0	0.6850476893694207	0.31495231063057927	no
1		gridTrialProc	9	3	4	unreliable	5	easy	0	0.7016229613306899	0.29837703866931004	no
1		gridTrialProc	9	3	4	unreliable	6	hard	X	0.5597018677905097	0.4402981322094904	yes
1		gridTrialProc	9	3	4	unreliable	7	hard	X	0.5510309398322535	0.44896906016774646	no
1		gridTrialProc	9	3	4	unreliable	8	easy	0	0.3172358756435646	0.6827641243564354	no
1		gridTrialProc	9	3	4	unreliable	9	easy	0	0.7142105590897694	0.2857894409102306	no
1		gridTrialProc	9	3	4	unreliable	10	easy	0	0.26074625914280763	0.7392537408571924	no
1		gridTrialProc	9	3	4	unreliable	11	easy	0	0.2715292488489799	0.7284707511510201	no
1		gridTrialProc	9	3	4	unreliable	12	easy	0	0.283404326031948	0.716595673968052	no
1		gridTrialProc	9	3	4	unreliable	13	hard	X	0.421011806695009	0.578988193304991	no
1		gridTrialProc	9	3	4	unreliable	14	hard	X	0.4220904296073589	0.5779095703926411	no
1		gridTrialProc	9	3	4	unreliable	15	easy	0	0.3043031683058933	0.6956968316941067	no
1		gridTrialProc	9	3	4	unreliable	16	easy	0	0.7243977369413818	0.27560226305861824	yes
1		gridTrialProc	9	3	4	unreliable	17	hard	X	0.45789127861578865	0.5421087213842113	no
1		gridTrialProc	9	3	4	unreliable	18	hard	X	0.5723948468542741	0.42760515314572584	no
1		gridTrialProc	9	3	4	unreliable	19	hard	X	0.5766067790248481	0.4233932209751518	yes
1		gridTrialProc	9	3	4	unreliable	20	easy	0	0.25149743741589586	0.7485025625841042	no
1		gridTrialProc	9	3	4	unreliable	21	hard	X	0.5276403858514257	0.4723596141485743	no
1		gridTrialProc	9	3	4	unreliable	22	easy	0	0.6809126081545926	0.3190873918454074	yes
1		gridTrialProc	9	3	4	unreliable	23	easy	0	0.28338978266474546	0.7166102173352545	yes
1		gridTrialProc	9	3	4	unreliable	24	easy	0	0.7459892021878887	0.2540107978121114	no
1		gridTrialProc	9	3	4	unreliable	25	hard	X	0.5551421548355648	0.44485784516443516	no
1		gridTrialProc	9	3	4	unreliable	26	hard	X	0.5634515555265676	0.43654844447343244	yes
1		gridTrialProc	9	3	4	unreliable	27	hard	X	0.5463281364406225	0.4536718635593775	yes
1		gridTrialProc	9	3	4	unreliable	28	hard	X	0.45788314939733155	0.5421168506026685	no
1		gridTrialProc	9	3	4	unreliable	29	hard	X	0.44715325662203237	0.5528467433779676	no
1		gridTrialProc	9	3	4	unreliable	30	hard	X	0.4478612676711201	0.5521387323288799	no
1		gridTrialProc	9	3	4	unreliable	31	easy	0	0.7386699771064821	0.2613300228935179	no
1		gridTrialProc	9	3	4	unreliable	32	hard	X	0.4611368952678891	0.5388631047321109	no
1		gridTrialProc	9	3	4	unreliable	33	hard	X	0.46507284927903214	0.5349271507209679	no
1		gridTrialProc	9	3	4	unreliable	34	easy	0	0.7068785322106375	0.2931214677893625	yes
1		gridTrialProc	9	3	4	unreliable	35	easy	0	0.30091895679444086	0.6990810432055592	yes
1		gridTrialProc	9	3	4	unreliable	36	easy	0	0.6980732897284041	0.30192671027159584	yes
1		gridTrialProc	9	3	4	unreliable	37	hard	X	0.5701074843542396	0.42989251564576036	no
1		gridTrialProc	9	3	4	unreliable	38	easy	0	0.6910414522447654	0.30895854775523457	no
1		gridTrialProc	9	3	4	unreliable	39	hard	X	0.5693338650588936	0.4306661349411064	yes
1		gridTrialProc	9	3	4	unreliable	40	hard	X	0.47364641252463524	0.5263535874753648	no
1		gridTrialProc	9	3	4	unreliable	41	easy	0	0.28415927550242703	0.715840724497573	no
1		gridTrialProc	9	3	4	unreliable	42	hard	X	0.4444082293772995	0.5555917706227005	yes
1		gridTrialProc	9	3	4	unreliable	43	hard	X	0.44767043230434805	0.5523295676956519	no
1		gridTrialProc	9	3	4	unreliable	44	easy	0	0.2850795893521336	0.7149204106478664	no
1		gridTrialProc	9	3	4	unreliable	45	hard	X	0.4658851798188139	0.5341148201811861	no
1		gridTrialProc	9	3	4	unreliable	46	easy	0	0.317787764739715	0.6822122352602851	no
