Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	10	3	2	unreliable	69	hard	X	0.47612303112419346	0.5238769688758065	no
1		gridTrialProc	10	3	2	unreliable	70	easy	0	0.7354148786109522	0.2645851213890478	no
1		gridTrialProc	10	3	2	unreliable	71	hard	X	0.4230056929496061	0.5769943070503939	no
1		gridTrialProc	10	3	2	unreliable	72	easy	0	0.7205812248496068	0.27941877515039315	yes
1		gridTrialProc	10	3	2	unreliable	73	easy	0	0.2931272428271563	0.7068727571728437	no
1		gridTrialProc	10	3	2	unreliable	74	hard	X	0.5682529231305931	0.43174707686940694	yes
1		gridTrialProc	10	3	2	unreliable	75	easy	0	0.6894354259034261	0.31056457409657395	no
1		gridTrialProc	10	3	2	unreliable	76	easy	0	0.2917398125845096	0.7082601874154903	yes
1		gridTrialProc	10	3	2	unreliable	77	easy	0	0.28841074676161227	0.7115892532383877	no
1		gridTrialProc	10	3	2	unreliable	78	hard	X	0.4450431801899618	0.5549568198100382	no
1		gridTrialProc	10	3	2	unreliable	79	easy	0	0.7301836073715602	0.26981639262843976	yes
1		gridBlockEndProc	10	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	10	1	3	reliable	0			0	0	
1		gridTrialProc	10	3	3	reliable	0	easy	0	0.2966520127810903	0.7033479872189097	no
1		gridTrialProc	10	3	3	reliable	1	easy	0	0.2809088491471613	0.7190911508528387	no
1		gridTrialProc	10	3	3	reliable	2	hard	X	0.4421480187059621	0.5578519812940379	no
1		gridTrialProc	10	3	3	reliable	3	hard	X	0.5512260995758742	0.44877390042412574	no
1		gridTrialProc	10	3	3	reliable	4	easy	0	0.6804475593690278	0.31955244063097227	no
1		gridTrialProc	10	3	3	reliable	5	hard	X	0.4672858341742485	0.5327141658257515	no
1		gridTrialProc	10	3	3	reliable	6	hard	X	0.4520130504787279	0.5479869495212721	no
1		gridTrialProc	10	3	3	reliable	7	easy	0	0.2896410049837771	0.7103589950162229	no
1		gridTrialProc	10	3	3	reliable	8	easy	0	0.2879908259390302	0.7120091740609698	no
1		gridTrialProc	10	3	3	reliable	9	easy	0	0.7394988105576978	0.2605011894423022	no
1		gridTrialProc	10	3	3	reliable	10	hard	X	0.4361054692313946	0.5638945307686054	no
1		gridTrialProc	10	3	3	reliable	11	hard	X	0.5633937235383655	0.4366062764616345	no
1		gridTrialProc	10	3	3	reliable	12	hard	X	0.4802806799326136	0.5197193200673864	no
1		gridTrialProc	10	3	3	reliable	13	easy	0	0.7263510271667141	0.27364897283328593	no
1		gridTrialProc	10	3	3	reliable	14	easy	0	0.6904492066606347	0.3095507933393653	no
1		gridTrialProc	10	3	3	reliable	15	easy	0	0.3111716720684064	0.6888283279315937	no
1		gridTrialProc	10	3	3	reliable	16	hard	X	0.5144968175143302	0.4855031824856698	no
1		gridTrialProc	10	3	3	reliable	17	hard	X	0.4754185715291391	0.524581428470861	no
1		gridTrialProc	10	3	3	reliable	18	easy	0	0.6982247114500193	0.3017752885499807	no
1		gridTrialProc	10	3	3	reliable	19	hard	X	0.5648410879960726	0.4351589120039275	no
1		gridTrialProc	10	3	3	reliable	20	hard	X	0.5125956451630762	0.48740435483692385	no
1		gridTrialProc	10	3	3	reliable	21	hard	X	0.5540015854763358	0.4459984145236642	no
1		gridTrialProc	10	3	3	reliable	22	hard	X	0.4784863770760827	0.5215136229239172	no
1		gridTrialProc	10	3	3	reliable	23	hard	X	0.43681580980592877	0.5631841901940713	no
1		gridTrialProc	10	3	3	reliable	24	hard	X	0.4626197250729921	0.5373802749270079	no
1		gridTrialProc	10	3	3	reliable	25	easy	0	0.28639350505528927	0.7136064949447107	no
1		gridTrialProc	10	3	3	reliable	26	hard	X	0.4273201391249107	0.5726798608750894	no
1		gridTrialProc	10	3	3	reliable	27	hard	X	0.5462908314239203	0.4537091685760796	no
1		gridTrialProc	10	3	3	reliable	28	easy	0	0.2501031591439766	0.7498968408560234	no
1		gridTrialProc	10	3	3	reliable	29	easy	0	0.28305105925382484	0.7169489407461751	no
1		gridTrialProc	10	3	3	reliable	30	hard	X	0.5478597234706202	0.4521402765293798	no
1		gridTrialProc	10	3	3	reliable	31	hard	X	0.5224556515082173	0.4775443484917827	no
1		gridTrialProc	10	3	3	reliable	32	hard	X	0.45648533635006605	0.543514663649934	no
1		gridTrialProc	10	3	3	reliable	33	easy	0	0.258350623766076	0.741649376233924	no
1		gridTrialProc	10	3	3	reliable	34	easy	0	0.25746691897737267	0.7425330810226274	no
1		gridTrialProc	10	3	3	reliable	35	easy	0	0.7362153509287677	0.2637846490712323	no
1		gridTrialProc	10	3	3	reliable	36	easy	0	0.7364165094691801	0.2635834905308198	no
1		gridTrialProc	10	3	3	reliable	37	hard	X	0.5446873242154445	0.4553126757845555	no
1		gridTrialProc	10	3	3	reliable	38	easy	0	0.2751544340024866	0.7248455659975134	no
1		gridTrialProc	10	3	3	reliable	39	easy	0	0.7425848597407398	0.2574151402592601	no
1		gridTrialProc	10	3	3	reliable	40	hard	X	0.4726864213063454	0.5273135786936546	no
1		gridTrialProc	10	3	3	reliable	41	hard	X	0.5128983114588004	0.4871016885411996	no
1		gridTrialProc	10	3	3	reliable	42	easy	0	0.2763671312359618	0.7236328687640382	no
1		gridTrialProc	10	3	3	reliable	43	easy	0	0.725690440744307	0.27430955925569295	no
1		gridTrialProc	10	3	3	reliable	44	easy	0	0.280286176139603	0.7197138238603971	no
1		gridTrialProc	10	3	3	reliable	45	easy	0	0.7288396295362034	0.27116037046379665	no
1		gridTrialProc	10	3	3	reliable	46	easy	0	0.7460662266598146	0.2539337733401854	no
1		gridTrialProc	10	3	3	reliable	47	easy	0	0.30732230089070955	0.6926776991092904	no
1		gridTrialProc	10	3	3	reliable	48	easy	0	0.25625661866426097	0.743743381335739	no
1		gridTrialProc	10	3	3	reliable	49	easy	0	0.6807110658314703	0.3192889341685296	no
1		gridTrialProc	10	3	3	reliable	50	easy	0	0.2900253196908092	0.7099746803091909	no
1		gridTrialProc	10	3	3	reliable	51	hard	X	0.5631630793708884	0.4368369206291116	no
1		gridTrialProc	10	3	3	reliable	52	hard	X	0.5401032024792266	0.4598967975207734	no
1		gridTrialProc	10	3	3	reliable	53	hard	X	0.44136275465208147	0.5586372453479185	no
1		gridTrialProc	10	3	3	reliable	54	easy	0	0.733792831947569	0.26620716805243105	no
1		gridTrialProc	10	3	3	reliable	55	hard	X	0.4217115964262689	0.5782884035737311	no
1		gridTrialProc	10	3	3	reliable	56	easy	0	0.7082534770179192	0.2917465229820808	no
1		gridTrialProc	10	3	3	reliable	57	hard	X	0.5516233416807802	0.4483766583192198	no
1		gridTrialProc	10	3	3	reliable	58	hard	X	0.4763903711630769	0.5236096288369231	no
1		gridTrialProc	10	3	3	reliable	59	hard	X	0.5727627030742086	0.4272372969257914	no
1		gridTrialProc	10	3	3	reliable	60	hard	X	0.5656493787021114	0.4343506212978886	no
1		gridTrialProc	10	3	3	reliable	61	hard	X	0.5393786121242563	0.46062138787574364	no
1		gridTrialProc	10	3	3	reliable	62	easy	0	0.270948425414516	0.729051574585484	no
1		gridTrialProc	10	3	3	reliable	63	easy	0	0.7369037059462102	0.26309629405378976	no
1		gridTrialProc	10	3	3	reliable	64	easy	0	0.7486699009407538	0.25133009905924625	no
1		gridTrialProc	10	3	3	reliable	65	hard	X	0.5270729355288561	0.4729270644711438	no
1		gridTrialProc	10	3	3	reliable	66	easy	0	0.7125884167689613	0.2874115832310386	no
1		gridTrialProc	10	3	3	reliable	67	easy	0	0.30309680639012604	0.696903193609874	no
1		gridTrialProc	10	3	3	reliable	68	hard	X	0.5341338380336504	0.46586616196634956	no
1		gridTrialProc	10	3	3	reliable	69	easy	0	0.7265347045103692	0.2734652954896309	no
1		gridTrialProc	10	3	3	reliable	70	hard	X	0.48760487537436226	0.5123951246256377	no
1		gridTrialProc	10	3	3	reliable	71	easy	0	0.728954073063556	0.27104592693644397	no
1		gridTrialProc	10	3	3	reliable	72	hard	X	0.5475212948260244	0.4524787051739756	no
1		gridTrialProc	10	3	3	reliable	73	hard	X	0.5639266694425947	0.43607333055740527	no
1		gridTrialProc	10	3	3	reliable	74	easy	0	0.7419786413855465	0.2580213586144535	no
1		gridTrialProc	10	3	3	reliable	75	easy	0	0.3151017747440136	0.6848982252559864	no
1		gridTrialProc	10	3	3	reliable	76	hard	X	0.4739367779838962	0.5260632220161038	no
1		gridTrialProc	10	3	3	reliable	77	hard	X	0.446296636585168	0.5537033634148321	no
1		gridTrialProc	10	3	3	reliable	78	easy	0	0.7338798216112475	0.26612017838875246	no
1		gridTrialProc	10	3	3	reliable	79	hard	X	0.4550710413750084	0.5449289586249916	no
1		gridBlockEndProc	10	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	10	1	4	unreliable	0			0	0	
1		gridTrialProc	10	3	4	unreliable	0	hard	X	0.5647062479845686	0.4352937520154314	no
1		gridTrialProc	10	3	4	unreliable	1	easy	0	0.28746558475439227	0.7125344152456077	no
1		gridTrialProc	10	3	4	unreliable	2	hard	X	0.564799531935038	0.43520046806496204	no
1		gridTrialProc	10	3	4	unreliable	3	easy	0	0.7165550243980117	0.2834449756019883	yes
1		gridTrialProc	10	3	4	unreliable	4	easy	0	0.746168181313857	0.253831818686143	no
1		gridTrialProc	10	3	4	unreliable	5	hard	X	0.4507620689838479	0.5492379310161521	no
1		gridTrialProc	10	3	4	unreliable	6	hard	X	0.5422135716146104	0.45778642838538963	no
1		gridTrialProc	10	3	4	unreliable	7	hard	X	0.4676029538993416	0.5323970461006584	yes
1		gridTrialProc	10	3	4	unreliable	8	hard	X	0.5617635110438793	0.43823648895612066	no
1		gridTrialProc	10	3	4	unreliable	9	hard	X	0.43188440110825044	0.5681155988917496	no
1		gridTrialProc	10	3	4	unreliable	10	hard	X	0.5587307887927939	0.44126921120720614	no
1		gridTrialProc	10	3	4	unreliable	11	easy	0	0.6859509330308573	0.3140490669691427	yes
1		gridTrialProc	10	3	4	unreliable	12	hard	X	0.48108059452522933	0.5189194054747707	yes
1		gridTrialProc	10	3	4	unreliable	13	easy	0	0.27782785906958574	0.7221721409304143	no
1		gridTrialProc	10	3	4	unreliable	14	easy	0	0.7129385266935876	0.2870614733064124	yes
1		gridTrialProc	10	3	4	unreliable	15	hard	X	0.4443670467282915	0.5556329532717085	no
1		gridTrialProc	10	3	4	unreliable	16	hard	X	0.5679700004884483	0.4320299995115517	yes
1		gridTrialProc	10	3	4	unreliable	17	easy	0	0.7186947093318536	0.2813052906681463	no
1		gridTrialProc	10	3	4	unreliable	18	easy	0	0.7425637470666242	0.25743625293337585	no
1		gridTrialProc	10	3	4	unreliable	19	hard	X	0.5391978720099759	0.460802127990024	no
1		gridTrialProc	10	3	4	unreliable	20	easy	0	0.6995272653303357	0.30047273466966434	no
1		gridTrialProc	10	3	4	unreliable	21	hard	X	0.4728801533059986	0.5271198466940015	yes
1		gridTrialProc	10	3	4	unreliable	22	easy	0	0.2970830870346535	0.7029169129653465	no
1		gridTrialProc	10	3	4	unreliable	23	hard	X	0.5468677168096246	0.45313228319037535	yes
1		gridTrialProc	10	3	4	unreliable	24	easy	0	0.3010940933783779	0.6989059066216221	no
1		gridTrialProc	10	3	4	unreliable	25	hard	X	0.4519912400136556	0.5480087599863444	no
1		gridTrialProc	10	3	4	unreliable	26	easy	0	0.7315655146606197	0.26843448533938025	no
1		gridTrialProc	10	3	4	unreliable	27	easy	0	0.6909985224834241	0.3090014775165759	no
1		gridTrialProc	10	3	4	unreliable	28	easy	0	0.7236095335976922	0.2763904664023078	no
1		gridTrialProc	10	3	4	unreliable	29	hard	X	0.5377020806250516	0.4622979193749483	no
1		gridTrialProc	10	3	4	unreliable	30	hard	X	0.4404191442663464	0.5595808557336537	yes
1		gridTrialProc	10	3	4	unreliable	31	hard	X	0.5592009338583244	0.4407990661416756	yes
1		gridTrialProc	10	3	4	unreliable	32	easy	0	0.25088539587395176	0.7491146041260482	yes
1		gridTrialProc	10	3	4	unreliable	33	hard	X	0.44786620362224544	0.5521337963777546	no
1		gridTrialProc	10	3	4	unreliable	34	easy	0	0.7010252954319691	0.2989747045680308	no
1		gridTrialProc	10	3	4	unreliable	35	hard	X	0.42241547469504065	0.5775845253049594	no
1		gridTrialProc	10	3	4	unreliable	36	hard	X	0.48977592477849863	0.5102240752215014	no
1		gridTrialProc	10	3	4	unreliable	37	easy	0	0.686062593133246	0.313937406866754	no
1		gridTrialProc	10	3	4	unreliable	38	hard	X	0.5161027859445758	0.4838972140554242	no
1		gridTrialProc	10	3	4	unreliable	39	hard	X	0.47243984062460137	0.5275601593753987	no
1		gridTrialProc	10	3	4	unreliable	40	hard	X	0.42009184771456193	0.5799081522854381	no
1		gridTrialProc	10	3	4	unreliable	41	hard	X	0.4888081434542097	0.5111918565457902	yes
1		gridTrialProc	10	3	4	unreliable	42	hard	X	0.47127416262336724	0.5287258373766328	no
1		gridTrialProc	10	3	4	unreliable	43	easy	0	0.7002300231031446	0.2997699768968553	yes
1		gridTrialProc	10	3	4	unreliable	44	easy	0	0.7101333333573925	0.2898666666426076	no
1		gridTrialProc	10	3	4	unreliable	45	easy	0	0.2796734509002395	0.7203265490997606	no
1		gridTrialProc	10	3	4	unreliable	46	hard	X	0.4346262624049929	0.5653737375950071	no
1		gridTrialProc	10	3	4	unreliable	47	hard	X	0.44553881995414985	0.5544611800458501	no
