Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	61	3	1	reliable	24	hard	X	0.5232486107818954	0.4767513892181046	no
1		gridTrialProc	61	3	1	reliable	25	hard	X	0.5637060547542434	0.4362939452457566	no
1		gridTrialProc	61	3	1	reliable	26	easy	0	0.26100660198780157	0.7389933980121984	no
1		gridTrialProc	61	3	1	reliable	27	easy	0	0.3037043180105337	0.6962956819894663	no
1		gridTrialProc	61	3	1	reliable	28	hard	X	0.4611162621839644	0.5388837378160356	no
1		gridTrialProc	61	3	1	reliable	29	hard	X	0.5723554601238771	0.42764453987612294	no
1		gridTrialProc	61	3	1	reliable	30	hard	X	0.5594888652926251	0.4405111347073749	no
1		gridTrialProc	61	3	1	reliable	31	easy	0	0.7371287835145468	0.26287121648545314	no
1		gridTrialProc	61	3	1	reliable	32	hard	X	0.5270343476253181	0.4729656523746819	no
1		gridTrialProc	61	3	1	reliable	33	easy	0	0.7337390021774413	0.26626099782255874	no
1		gridTrialProc	61	3	1	reliable	34	easy	0	0.29282437376323567	0.7071756262367643	no
1		gridTrialProc	61	3	1	reliable	35	hard	X	0.4716085701993581	0.5283914298006419	no
1		gridTrialProc	61	3	1	reliable	36	hard	X	0.5119532222762794	0.4880467777237206	no
1		gridTrialProc	61	3	1	reliable	37	hard	X	0.56414195844281	0.43585804155718993	no
1		gridTrialProc	61	3	1	reliable	38	easy	0	0.2627388759162572	0.7372611240837428	no
1		gridTrialProc	61	3	1	reliable	39	easy	0	0.7180643095866345	0.2819356904133655	no
1		gridTrialProc	61	3	1	reliable	40	hard	X	0.44907685396827407	0.5509231460317259	no
1		gridTrialProc	61	3	1	reliable	41	easy	0	0.6807410621161565	0.3192589378838435	no
1		gridTrialProc	61	3	1	reliable	42	hard	X	0.4243058286013531	0.575694171398647	no
1		gridTrialProc	61	3	1	reliable	43	easy	0	0.3078702587221952	0.6921297412778048	no
1		gridTrialProc	61	3	1	reliable	44	hard	X	0.5423036371569463	0.45769636284305365	no
1		gridTrialProc	61	3	1	reliable	45	hard	X	0.5326108633582675	0.46738913664173254	no
1		gridTrialProc	61	3	1	reliable	46	easy	0	0.7085023124445133	0.29149768755548666	no
1		gridTrialProc	61	3	1	reliable	47	easy	0	0.27159040038345456	0.7284095996165454	no
1		gridTrialProc	61	3	1	reliable	48	hard	X	0.514733281911397	0.48526671808860306	no
1		gridTrialProc	61	3	1	reliable	49	easy	0	0.7331003563326657	0.2668996436673344	no
1		gridTrialProc	61	3	1	reliable	50	easy	0	0.7238084817795514	0.27619151822044863	no
1		gridTrialProc	61	3	1	reliable	51	easy	0	0.7002375088751014	0.29976249112489856	no
1		gridTrialProc	61	3	1	reliable	52	easy	0	0.3031426801236095	0.6968573198763905	no
1		gridTrialProc	61	3	1	reliable	53	easy	0	0.2814850583628219	0.7185149416371781	no
1		gridTrialProc	61	3	1	reliable	54	hard	X	0.44845437375289227	0.5515456262471077	no
1		gridTrialProc	61	3	1	reliable	55	easy	0	0.6878847141236992	0.3121152858763007	no
1		gridTrialProc	61	3	1	reliable	56	hard	X	0.5599144256951524	0.4400855743048476	no
1		gridTrialProc	61	3	1	reliable	57	easy	0	0.7444451369852254	0.25555486301477465	no
1		gridTrialProc	61	3	1	reliable	58	hard	X	0.4372138386069227	0.5627861613930774	no
1		gridTrialProc	61	3	1	reliable	59	hard	X	0.5416885750649518	0.45831142493504823	no
1		gridTrialProc	61	3	1	reliable	60	easy	0	0.7423409583540539	0.2576590416459461	no
1		gridTrialProc	61	3	1	reliable	61	easy	0	0.318707367460769	0.681292632539231	no
1		gridTrialProc	61	3	1	reliable	62	hard	X	0.5460797244918368	0.45392027550816316	no
1		gridTrialProc	61	3	1	reliable	63	easy	0	0.2691769862269633	0.7308230137730367	no
1		gridTrialProc	61	3	1	reliable	64	hard	X	0.42880906334466007	0.5711909366553399	no
1		gridTrialProc	61	3	1	reliable	65	hard	X	0.45518246711372956	0.5448175328862704	no
1		gridTrialProc	61	3	1	reliable	66	easy	0	0.25448805810316516	0.7455119418968348	no
1		gridTrialProc	61	3	1	reliable	67	hard	X	0.5533291151670843	0.44667088483291567	no
1		gridTrialProc	61	3	1	reliable	68	easy	0	0.3142804814629664	0.6857195185370336	no
1		gridTrialProc	61	3	1	reliable	69	hard	X	0.4433054340715598	0.5566945659284401	no
1		gridTrialProc	61	3	1	reliable	70	hard	X	0.46438607351596756	0.5356139264840325	no
1		gridTrialProc	61	3	1	reliable	71	easy	0	0.7328045068695794	0.2671954931304205	no
1		gridTrialProc	61	3	1	reliable	72	hard	X	0.4692468799080493	0.5307531200919506	no
1		gridTrialProc	61	3	1	reliable	73	easy	0	0.7102069298478422	0.2897930701521578	no
1		gridTrialProc	61	3	1	reliable	74	easy	0	0.25380945412426126	0.7461905458757387	no
1		gridTrialProc	61	3	1	reliable	75	hard	X	0.43642083656385766	0.5635791634361423	no
1		gridTrialProc	61	3	1	reliable	76	easy	0	0.31287273730541787	0.6871272626945821	no
1		gridTrialProc	61	3	1	reliable	77	hard	X	0.5606216836238371	0.4393783163761628	no
1		gridTrialProc	61	3	1	reliable	78	hard	X	0.4447093667396543	0.5552906332603458	no
1		gridTrialProc	61	3	1	reliable	79	easy	0	0.2575295572681592	0.7424704427318408	no
1		gridBlockEndProc	61	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	61	1	2	unreliable	0			0	0	
1		gridTrialProc	61	3	2	unreliable	0	hard	X	0.5351100693412657	0.4648899306587343	no
1		gridTrialProc	61	3	2	unreliable	1	easy	0	0.7360674067951617	0.2639325932048383	yes
1		gridTrialProc	61	3	2	unreliable	2	hard	X	0.47001178845003855	0.5299882115499615	no
1		gridTrialProc	61	3	2	unreliable	3	hard	X	0.5702968084509978	0.4297031915490022	no
1		gridTrialProc	61	3	2	unreliable	4	easy	0	0.7074816633973136	0.29251833660268645	yes
1		gridTrialProc	61	3	2	unreliable	5	hard	X	0.46364874715219695	0.536351252847803	no
1		gridTrialProc	61	3	2	unreliable	6	hard	X	0.44440804736295775	0.5555919526370423	no
1		gridTrialProc	61	3	2	unreliable	7	hard	X	0.541728721804911	0.45827127819508895	yes
1		gridTrialProc	61	3	2	unreliable	8	easy	0	0.2784588819342338	0.7215411180657663	yes
1		gridTrialProc	61	3	2	unreliable	9	hard	X	0.47679976214354114	0.5232002378564589	no
1		gridTrialProc	61	3	2	unreliable	10	hard	X	0.5646141009575911	0.4353858990424088	no
1		gridTrialProc	61	3	2	unreliable	11	hard	X	0.43676542188194906	0.563234578118051	no
1		gridTrialProc	61	3	2	unreliable	12	hard	X	0.512929069124951	0.48707093087504905	no
1		gridTrialProc	61	3	2	unreliable	13	hard	X	0.46219007841056514	0.5378099215894349	no
1		gridTrialProc	61	3	2	unreliable	14	hard	X	0.4579578602950444	0.5420421397049555	no
1		gridTrialProc	61	3	2	unreliable	15	easy	0	0.6855426242224113	0.3144573757775887	no
1		gridTrialProc	61	3	2	unreliable	16	easy	0	0.2791746016132788	0.7208253983867212	no
1		gridTrialProc	61	3	2	unreliable	17	easy	0	0.2520445767343624	0.7479554232656376	yes
1		gridTrialProc	61	3	2	unreliable	18	hard	X	0.4675748593010304	0.5324251406989696	no
1		gridTrialProc	61	3	2	unreliable	19	easy	0	0.2971958529276916	0.7028041470723084	no
1		gridTrialProc	61	3	2	unreliable	20	easy	0	0.29208878429184515	0.7079112157081549	no
1		gridTrialProc	61	3	2	unreliable	21	easy	0	0.6865351826846798	0.31346481731532017	yes
1		gridTrialProc	61	3	2	unreliable	22	hard	X	0.4253300844124675	0.5746699155875326	no
1		gridTrialProc	61	3	2	unreliable	23	easy	0	0.7042999991896352	0.29570000081036485	yes
1		gridTrialProc	61	3	2	unreliable	24	easy	0	0.3098117536070368	0.6901882463929632	no
1		gridTrialProc	61	3	2	unreliable	25	easy	0	0.7466328676635747	0.2533671323364253	no
1		gridTrialProc	61	3	2	unreliable	26	easy	0	0.7408460962573704	0.25915390374262953	no
1		gridTrialProc	61	3	2	unreliable	27	hard	X	0.45922738643344063	0.5407726135665594	no
1		gridTrialProc	61	3	2	unreliable	28	hard	X	0.44332969796592164	0.5566703020340784	yes
1		gridTrialProc	61	3	2	unreliable	29	hard	X	0.5262803571528658	0.47371964284713425	no
1		gridTrialProc	61	3	2	unreliable	30	hard	X	0.4523649059236937	0.5476350940763063	yes
1		gridTrialProc	61	3	2	unreliable	31	easy	0	0.2670705346656396	0.7329294653343603	yes
1		gridTrialProc	61	3	2	unreliable	32	easy	0	0.2849082701932613	0.7150917298067387	no
1		gridTrialProc	61	3	2	unreliable	33	hard	X	0.48640983883704864	0.5135901611629514	yes
1		gridTrialProc	61	3	2	unreliable	34	easy	0	0.26411510969287466	0.7358848903071253	yes
1		gridTrialProc	61	3	2	unreliable	35	easy	0	0.25536607177723014	0.7446339282227699	no
1		gridTrialProc	61	3	2	unreliable	36	hard	X	0.45488891512352486	0.5451110848764751	no
1		gridTrialProc	61	3	2	unreliable	37	easy	0	0.25986647403418733	0.7401335259658126	no
1		gridTrialProc	61	3	2	unreliable	38	easy	0	0.276931090625115	0.723068909374885	no
1		gridTrialProc	61	3	2	unreliable	39	easy	0	0.6942070864068115	0.30579291359318844	no
1		gridTrialProc	61	3	2	unreliable	40	hard	X	0.44661254420530283	0.5533874557946972	yes
1		gridTrialProc	61	3	2	unreliable	41	easy	0	0.7228003892415711	0.2771996107584289	no
1		gridTrialProc	61	3	2	unreliable	42	easy	0	0.3050759477976788	0.6949240522023212	no
1		gridTrialProc	61	3	2	unreliable	43	hard	X	0.5502687004004756	0.44973129959952446	yes
1		gridTrialProc	61	3	2	unreliable	44	easy	0	0.3168084451480496	0.6831915548519504	no
1		gridTrialProc	61	3	2	unreliable	45	hard	X	0.4845794337116131	0.5154205662883868	no
1		gridTrialProc	61	3	2	unreliable	46	easy	0	0.3045154796854783	0.6954845203145217	no
1		gridTrialProc	61	3	2	unreliable	47	hard	X	0.43149089627913095	0.568509103720869	no
1		gridTrialProc	61	3	2	unreliable	48	easy	0	0.29960012939733865	0.7003998706026613	no
1		gridTrialProc	61	3	2	unreliable	49	easy	0	0.29273046227624533	0.7072695377237547	no
1		gridTrialProc	61	3	2	unreliable	50	easy	0	0.31904252654600074	0.6809574734539993	yes
1		gridTrialProc	61	3	2	unreliable	51	easy	0	0.31362164194478037	0.6863783580552196	no
1		gridTrialProc	61	3	2	unreliable	52	hard	X	0.4269997597492205	0.5730002402507794	no
1		gridTrialProc	61	3	2	unreliable	53	easy	0	0.7072096755430819	0.2927903244569181	no
1		gridTrialProc	61	3	2	unreliable	54	easy	0	0.7420354598502021	0.2579645401497978	yes
1		gridTrialProc	61	3	2	unreliable	55	easy	0	0.2732613435694041	0.7267386564305959	no
1		gridTrialProc	61	3	2	unreliable	56	hard	X	0.5495285340495191	0.4504714659504809	no
1		gridTrialProc	61	3	2	unreliable	57	easy	0	0.3164543251475725	0.6835456748524276	yes
1		gridTrialProc	61	3	2	unreliable	58	hard	X	0.4411015415130649	0.5588984584869351	no
1		gridTrialProc	61	3	2	unreliable	59	hard	X	0.5639221513866235	0.43607784861337656	yes
1		gridTrialProc	61	3	2	unreliable	60	hard	X	0.5360589795904507	0.4639410204095493	no
1		gridTrialProc	61	3	2	unreliable	61	hard	X	0.4610872724257183	0.5389127275742818	yes
1		gridTrialProc	61	3	2	unreliable	62	hard	X	0.4696121743221078	0.5303878256778922	no
1		gridTrialProc	61	3	2	unreliable	63	easy	0	0.2741474925493209	0.7258525074506791	no
1		gridTrialProc	61	3	2	unreliable	64	easy	0	0.2884970177315394	0.7115029822684606	no
1		gridTrialProc	61	3	2	unreliable	65	hard	X	0.477429791505841	0.522570208494159	yes
1		gridTrialProc	61	3	2	unreliable	66	hard	X	0.5302969825927417	0.46970301740725834	no
1		gridTrialProc	61	3	2	unreliable	67	hard	X	0.43206478672575355	0.5679352132742465	yes
1		gridTrialProc	61	3	2	unreliable	68	easy	0	0.7214721486781133	0.27852785132188673	no
1		gridTrialProc	61	3	2	unreliable	69	hard	X	0.577125014907093	0.422874985092907	no
1		gridTrialProc	61	3	2	unreliable	70	easy	0	0.25546997086800116	0.7445300291319988	yes
1		gridTrialProc	61	3	2	unreliable	71	hard	X	0.5539967399965962	0.44600326000340385	no
1		gridTrialProc	61	3	2	unreliable	72	easy	0	0.27009723667613317	0.7299027633238668	no
1		gridTrialProc	61	3	2	unreliable	73	easy	0	0.695530939534917	0.30446906046508304	no
1		gridTrialProc	61	3	2	unreliable	74	hard	X	0.5316735001038638	0.4683264998961362	no
1		gridTrialProc	61	3	2	unreliable	75	easy	0	0.2843810927974518	0.7156189072025483	no
1		gridTrialProc	61	3	2	unreliable	76	hard	X	0.48755250285361873	0.5124474971463813	no
1		gridTrialProc	61	3	2	unreliable	77	hard	X	0.5518222543807503	0.44817774561924967	yes
1		gridTrialProc	61	3	2	unreliable	78	hard	X	0.4211763703697211	0.5788236296302789	yes
1		gridTrialProc	61	3	2	unreliable	79	easy	0	0.7298618623056308	0.2701381376943692	no
1		gridBlockEndProc	61	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	61	1	3	unreliable	0			0	0	
1		gridTrialProc	61	3	3	unreliable	0	easy	0	0.25390517065640733	0.7460948293435927	no
1		gridTrialProc	61	3	3	unreliable	1	hard	X	0.5224756354720028	0.4775243645279971	no
1		gridTrialProc	61	3	3	unreliable	2	easy	0	0.7362088363209403	0.2637911636790598	no
1		gridTrialProc	61	3	3	unreliable	3	easy	0	0.7129002512703952	0.2870997487296047	no
1		gridTrialProc	61	3	3	unreliable	4	hard	X	0.4861650374982085	0.5138349625017915	yes
1		gridTrialProc	61	3	3	unreliable	5	hard	X	0.4631179022096656	0.5368820977903344	no
1		gridTrialProc	61	3	3	unreliable	6	easy	0	0.2500145946988681	0.7499854053011319	no
1		gridTrialProc	61	3	3	unreliable	7	hard	X	0.5144837022978153	0.4855162977021848	no
1		gridTrialProc	61	3	3	unreliable	8	hard	X	0.4764329049576022	0.5235670950423978	no
1		gridTrialProc	61	3	3	unreliable	9	easy	0	0.3116794421800432	0.6883205578199568	yes
1		gridTrialProc	61	3	3	unreliable	10	hard	X	0.5381427905439655	0.46185720945603453	no
1		gridTrialProc	61	3	3	unreliable	11	hard	X	0.46479689731269697	0.535203102687303	yes
1		gridTrialProc	61	3	3	unreliable	12	easy	0	0.7111404445868458	0.2888595554131542	no
1		gridTrialProc	61	3	3	unreliable	13	hard	X	0.552266515472112	0.44773348452788797	no
1		gridTrialProc	61	3	3	unreliable	14	hard	X	0.5587381766979065	0.44126182330209357	no
1		gridTrialProc	61	3	3	unreliable	15	easy	0	0.2721293592570557	0.7278706407429443	no
1		gridTrialProc	61	3	3	unreliable	16	easy	0	0.27360429434061195	0.726395705659388	yes
1		gridTrialProc	61	3	3	unreliable	17	hard	X	0.5571042549852293	0.4428957450147707	no
1		gridTrialProc	61	3	3	unreliable	18	hard	X	0.46108343530519663	0.5389165646948033	no
1		gridTrialProc	61	3	3	unreliable	19	easy	0	0.30115089497122355	0.6988491050287764	no
1		gridTrialProc	61	3	3	unreliable	20	hard	X	0.5590239648162669	0.440976035183733	yes
1		gridTrialProc	61	3	3	unreliable	21	easy	0	0.28817814494323646	0.7118218550567635	no
1		gridTrialProc	61	3	3	unreliable	22	easy	0	0.7308139562326648	0.26918604376733524	no
1		gridTrialProc	61	3	3	unreliable	23	hard	X	0.5118608656852068	0.4881391343147932	no
1		gridTrialProc	61	3	3	unreliable	24	hard	X	0.46514505900597125	0.5348549409940287	yes
1		gridTrialProc	61	3	3	unreliable	25	hard	X	0.4249293533011724	0.5750706466988276	yes
1		gridTrialProc	61	3	3	unreliable	26	hard	X	0.51448451420755	0.48551548579244996	no
1		gridTrialProc	61	3	3	unreliable	27	easy	0	0.27683661970499585	0.7231633802950042	no
1		gridTrialProc	61	3	3	unreliable	28	hard	X	0.5451435352759397	0.4548564647240602	no
1		gridTrialProc	61	3	3	unreliable	29	easy	0	0.2532833202488524	0.7467166797511475	no
1		gridTrialProc	61	3	3	unreliable	30	easy	0	0.7474361267007507	0.25256387329924934	no
1		gridTrialProc	61	3	3	unreliable	31	hard	X	0.4467358971651493	0.5532641028348507	yes
1		gridTrialProc	61	3	3	unreliable	32	easy	0	0.6822757999066422	0.3177242000933577	yes
1		gridTrialProc	61	3	3	unreliable	33	hard	X	0.530541329489352	0.46945867051064805	no
1		gridTrialProc	61	3	3	unreliable	34	easy	0	0.30379120954531136	0.6962087904546886	no
1		gridTrialProc	61	3	3	unreliable	35	hard	X	0.5660157314023915	0.4339842685976086	no
1		gridTrialProc	61	3	3	unreliable	36	hard	X	0.54397486676217	0.45602513323783006	no
1		gridTrialProc	61	3	3	unreliable	37	easy	0	0.26586625479464787	0.7341337452053521	no
1		gridTrialProc	61	3	3	unreliable	38	easy	0	0.293168093546685	0.7068319064533151	no
1		gridTrialProc	61	3	3	unreliable	39	hard	X	0.5307405523684854	0.4692594476315146	no
1		gridTrialProc	61	3	3	unreliable	40	hard	X	0.4607901220953492	0.5392098779046508	yes
1		gridTrialProc	61	3	3	unreliable	41	hard	X	0.5112298350765252	0.4887701649234748	yes
1		gridTrialProc	61	3	3	unreliable	42	hard	X	0.4313723390014535	0.5686276609985466	yes
1		gridTrialProc	61	3	3	unreliable	43	hard	X	0.5563391930429059	0.4436608069570941	no
1		gridTrialProc	61	3	3	unreliable	44	hard	X	0.42280597946179815	0.5771940205382018	no
1		gridTrialProc	61	3	3	unreliable	45	hard	X	0.45399506989731775	0.5460049301026823	no
1		gridTrialProc	61	3	3	unreliable	46	easy	0	0.2677482226938301	0.7322517773061699	no
1		gridTrialProc	61	3	3	unreliable	47	hard	X	0.44386216816455937	0.5561378318354406	no
1		gridTrialProc	61	3	3	unreliable	48	easy	0	0.30312046738359677	0.6968795326164032	no
1		gridTrialProc	61	3	3	unreliable	49	hard	X	0.511184281221571	0.48881571877842894	no
1		gridTrialProc	61	3	3	unreliable	50	easy	0	0.6923930442167303	0.3076069557832697	no
1		gridTrialProc	61	3	3	unreliable	51	easy	0	0.7231401313163166	0.27685986868368334	no
1		gridTrialProc	61	3	3	unreliable	52	easy	0	0.30924516789145307	0.6907548321085469	no
1		gridTrialProc	61	3	3	unreliable	53	hard	X	0.5189139914004941	0.48108600859950584	no
1		gridTrialProc	61	3	3	unreliable	54	easy	0	0.27584572584104905	0.724154274158951	yes
1		gridTrialProc	61	3	3	unreliable	55	easy	0	0.2816124893129695	0.7183875106870306	no
1		gridTrialProc	61	3	3	unreliable	56	easy	0	0.6986426877188056	0.30135731228119444	no
1		gridTrialProc	61	3	3	unreliable	57	hard	X	0.574247233935516	0.4257527660644839	yes
1		gridTrialProc	61	3	3	unreliable	58	easy	0	0.29707818407246817	0.7029218159275319	yes
1		gridTrialProc	61	3	3	unreliable	59	easy	0	0.7320775196927589	0.26792248030724114	yes
1		gridTrialProc	61	3	3	unreliable	60	hard	X	0.4894814728415515	0.5105185271584485	yes
1		gridTrialProc	61	3	3	unreliable	61	hard	X	0.4610593551576217	0.5389406448423784	no
1		gridTrialProc	61	3	3	unreliable	62	easy	0	0.2528709138396095	0.7471290861603905	yes
1		gridTrialProc	61	3	3	unreliable	63	easy	0	0.7337165148565318	0.2662834851434682	no
1		gridTrialProc	61	3	3	unreliable	64	easy	0	0.2603222721218938	0.7396777278781062	yes
1		gridTrialProc	61	3	3	unreliable	65	easy	0	0.743160713858249	0.256839286141751	yes
1		gridTrialProc	61	3	3	unreliable	66	easy	0	0.7022155403124866	0.29778445968751344	no
1		gridTrialProc	61	3	3	unreliable	67	hard	X	0.4736146759271624	0.5263853240728376	no
1		gridTrialProc	61	3	3	unreliable	68	easy	0	0.31922826597505666	0.6807717340249433	no
1		gridTrialProc	61	3	3	unreliable	69	hard	X	0.45302883348956274	0.5469711665104373	no
1		gridTrialProc	61	3	3	unreliable	70	easy	0	0.7202871439000562	0.27971285609994384	no
1		gridTrialProc	61	3	3	unreliable	71	hard	X	0.485127160519854	0.5148728394801461	yes
1		gridTrialProc	61	3	3	unreliable	72	easy	0	0.6914674726429932	0.3085325273570068	no
1		gridTrialProc	61	3	3	unreliable	73	easy	0	0.31917797161660094	0.680822028383399	yes
1		gridTrialProc	61	3	3	unreliable	74	hard	X	0.5167031942674265	0.48329680573257344	no
1		gridTrialProc	61	3	3	unreliable	75	easy	0	0.30993625294425753	0.6900637470557425	no
1		gridTrialProc	61	3	3	unreliable	76	hard	X	0.4871828125322864	0.5128171874677137	yes
1		gridTrialProc	61	3	3	unreliable	77	easy	0	0.25571907528777343	0.7442809247122266	no
1		gridTrialProc	61	3	3	unreliable	78	easy	0	0.7072788034390922	0.2927211965609078	no
1		gridTrialProc	61	3	3	unreliable	79	hard	X	0.5627194838640369	0.4372805161359631	yes
1		gridBlockEndProc	61	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	61	1	4	reliable	0			0	0	
1		gridTrialProc	61	3	4	reliable	0	hard	X	0.4867450853737877	0.5132549146262123	no
1		gridTrialProc	61	3	4	reliable	1	easy	0	0.742560987424904	0.2574390125750961	no
1		gridTrialProc	61	3	4	reliable	2	hard	X	0.45530535594016297	0.544694644059837	no
1		gridTrialProc	61	3	4	reliable	3	easy	0	0.31057012232610703	0.689429877673893	no
1		gridTrialProc	61	3	4	reliable	4	hard	X	0.4492801039440697	0.5507198960559303	no
1		gridTrialProc	61	3	4	reliable	5	easy	0	0.3030738315438656	0.6969261684561344	no
1		gridTrialProc	61	3	4	reliable	6	easy	0	0.6976093463905888	0.3023906536094112	no
1		gridTrialProc	61	3	4	reliable	7	easy	0	0.6906661403675487	0.30933385963245136	no
1		gridTrialProc	61	3	4	reliable	8	easy	0	0.2659181774665349	0.7340818225334651	no
1		gridTrialProc	61	3	4	reliable	9	hard	X	0.5755647268791142	0.4244352731208858	no
1		gridTrialProc	61	3	4	reliable	10	hard	X	0.47335794010355503	0.526642059896445	no
1		gridTrialProc	61	3	4	reliable	11	hard	X	0.5101161944516528	0.4898838055483472	no
1		gridTrialProc	61	3	4	reliable	12	hard	X	0.5740446304482771	0.4259553695517229	no
1		gridTrialProc	61	3	4	reliable	13	easy	0	0.26891270488612756	0.7310872951138725	no
1		gridTrialProc	61	3	4	reliable	14	easy	0	0.6844727814936211	0.3155272185063788	no
1		gridTrialProc	61	3	4	reliable	15	hard	X	0.5253725767669565	0.4746274232330435	no
1		gridTrialProc	61	3	4	reliable	16	hard	X	0.47130319989116753	0.5286968001088325	no
1		gridTrialProc	61	3	4	reliable	17	hard	X	0.526680827519088	0.473319172480912	no
1		gridTrialProc	61	3	4	reliable	18	easy	0	0.6803534917495655	0.31964650825043456	no
1		gridTrialProc	61	3	4	reliable	19	easy	0	0.31508976295784596	0.684910237042154	no
1		gridTrialProc	61	3	4	reliable	20	easy	0	0.3062715981610089	0.6937284018389911	no
1		gridTrialProc	61	3	4	reliable	21	hard	X	0.5145465758803197	0.4854534241196803	no
1		gridTrialProc	61	3	4	reliable	22	easy	0	0.3131803800721685	0.6868196199278316	no
1		gridTrialProc	61	3	4	reliable	23	easy	0	0.2867202644442763	0.7132797355557237	no
1		gridTrialProc	61	3	4	reliable	24	easy	0	0.29748896324971413	0.7025110367502858	no
1		gridTrialProc	61	3	4	reliable	25	hard	X	0.541440935556535	0.458559064443465	no
1		gridTrialProc	61	3	4	reliable	26	hard	X	0.5705699365327597	0.4294300634672403	no
1		gridTrialProc	61	3	4	reliable	27	hard	X	0.4453866987083433	0.5546133012916568	no
1		gridTrialProc	61	3	4	reliable	28	hard	X	0.5270897427778215	0.4729102572221785	no
1		gridTrialProc	61	3	4	reliable	29	hard	X	0.5512383137701482	0.44876168622985185	no
1		gridTrialProc	61	3	4	reliable	30	hard	X	0.46044742317673104	0.539552576823269	no
1		gridTrialProc	61	3	4	reliable	31	hard	X	0.573703399977917	0.426296600022083	no
1		gridTrialProc	61	3	4	reliable	32	easy	0	0.7480885321389701	0.25191146786102986	no
1		gridTrialProc	61	3	4	reliable	33	easy	0	0.7297150864432517	0.27028491355674833	no
1		gridTrialProc	61	3	4	reliable	34	hard	X	0.4489101436029815	0.5510898563970186	no
1		gridTrialProc	61	3	4	reliable	35	hard	X	0.5771335940167945	0.42286640598320546	no
1		gridTrialProc	61	3	4	reliable	36	hard	X	0.4722779712133711	0.5277220287866289	no
1		gridTrialProc	61	3	4	reliable	37	hard	X	0.5146440255758102	0.48535597442418976	no
1		gridTrialProc	61	3	4	reliable	38	easy	0	0.2979362082400443	0.7020637917599557	no
1		gridTrialProc	61	3	4	reliable	39	easy	0	0.7085082049258902	0.2914917950741098	no
1		gridTrialProc	61	3	4	reliable	40	easy	0	0.2628586535991423	0.7371413464008577	no
1		gridTrialProc	61	3	4	reliable	41	hard	X	0.5768608046193879	0.4231391953806121	no
1		gridTrialProc	61	3	4	reliable	42	hard	X	0.521169621652965	0.478830378347035	no
1		gridTrialProc	61	3	4	reliable	43	easy	0	0.2883806727649538	0.7116193272350462	no
1		gridTrialProc	61	3	4	reliable	44	easy	0	0.2544901030405042	0.7455098969594958	no
1		gridTrialProc	61	3	4	reliable	45	hard	X	0.4280550923697091	0.5719449076302909	no
