Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	37	3	1	reliable	55	easy	0	0.26631012606487253	0.7336898739351274	no
1		gridTrialProc	37	3	1	reliable	56	easy	0	0.7461389156255072	0.2538610843744928	no
1		gridTrialProc	37	3	1	reliable	57	easy	0	0.7263793355820862	0.2736206644179137	no
1		gridTrialProc	37	3	1	reliable	58	hard	X	0.4363436665578226	0.5636563334421774	no
1		gridTrialProc	37	3	1	reliable	59	hard	X	0.43093362082038944	0.5690663791796106	no
1		gridTrialProc	37	3	1	reliable	60	hard	X	0.4659543959783225	0.5340456040216774	no
1		gridTrialProc	37	3	1	reliable	61	easy	0	0.6896917029822625	0.3103082970177375	no
1		gridTrialProc	37	3	1	reliable	62	easy	0	0.2760360062050709	0.7239639937949292	no
1		gridTrialProc	37	3	1	reliable	63	easy	0	0.2677364726577044	0.7322635273422956	no
1		gridTrialProc	37	3	1	reliable	64	hard	X	0.519429238297188	0.480570761702812	no
1		gridTrialProc	37	3	1	reliable	65	easy	0	0.7427145770117713	0.25728542298822865	no
1		gridTrialProc	37	3	1	reliable	66	easy	0	0.688598094875198	0.311401905124802	no
1		gridTrialProc	37	3	1	reliable	67	hard	X	0.42748619730562337	0.5725138026943766	no
1		gridTrialProc	37	3	1	reliable	68	hard	X	0.5522039997909802	0.4477960002090198	no
1		gridTrialProc	37	3	1	reliable	69	hard	X	0.4715960838386023	0.5284039161613977	no
1		gridTrialProc	37	3	1	reliable	70	hard	X	0.4281639867137185	0.5718360132862814	no
1		gridTrialProc	37	3	1	reliable	71	hard	X	0.5624611382064802	0.43753886179351975	no
1		gridTrialProc	37	3	1	reliable	72	easy	0	0.2687431647443367	0.7312568352556633	no
1		gridTrialProc	37	3	1	reliable	73	easy	0	0.2771465106904502	0.7228534893095497	no
1		gridTrialProc	37	3	1	reliable	74	easy	0	0.30312590165404274	0.6968740983459573	no
1		gridTrialProc	37	3	1	reliable	75	hard	X	0.42521611874183657	0.5747838812581634	no
1		gridTrialProc	37	3	1	reliable	76	hard	X	0.42382972706409955	0.5761702729359004	no
1		gridTrialProc	37	3	1	reliable	77	hard	X	0.44505772882433847	0.5549422711756615	no
1		gridTrialProc	37	3	1	reliable	78	hard	X	0.4560799757979559	0.5439200242020441	no
1		gridTrialProc	37	3	1	reliable	79	hard	X	0.5643540612439052	0.4356459387560948	no
1		gridBlockEndProc	37	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	37	1	2	unreliable	0			0	0	
1		gridTrialProc	37	3	2	unreliable	0	hard	X	0.4424437203448393	0.5575562796551607	no
1		gridTrialProc	37	3	2	unreliable	1	easy	0	0.25114779809657034	0.7488522019034296	no
1		gridTrialProc	37	3	2	unreliable	2	hard	X	0.4477625693993847	0.5522374306006153	no
1		gridTrialProc	37	3	2	unreliable	3	hard	X	0.45545053656460177	0.5445494634353982	no
1		gridTrialProc	37	3	2	unreliable	4	hard	X	0.43990138484654767	0.5600986151534524	no
1		gridTrialProc	37	3	2	unreliable	5	hard	X	0.5278256021791712	0.47217439782082876	no
1		gridTrialProc	37	3	2	unreliable	6	easy	0	0.7050314643753206	0.2949685356246794	no
1		gridTrialProc	37	3	2	unreliable	7	hard	X	0.4268372483675562	0.5731627516324438	no
1		gridTrialProc	37	3	2	unreliable	8	easy	0	0.7266828055446453	0.27331719445535474	no
1		gridTrialProc	37	3	2	unreliable	9	easy	0	0.28732340321441324	0.7126765967855868	yes
1		gridTrialProc	37	3	2	unreliable	10	easy	0	0.7419703808452287	0.25802961915477135	no
1		gridTrialProc	37	3	2	unreliable	11	hard	X	0.5390369637045656	0.4609630362954344	no
1		gridTrialProc	37	3	2	unreliable	12	hard	X	0.5596338365279766	0.4403661634720234	no
1		gridTrialProc	37	3	2	unreliable	13	easy	0	0.7265960282350354	0.2734039717649646	yes
1		gridTrialProc	37	3	2	unreliable	14	easy	0	0.2804067088706326	0.7195932911293674	no
1		gridTrialProc	37	3	2	unreliable	15	hard	X	0.4630530134182329	0.5369469865817671	yes
1		gridTrialProc	37	3	2	unreliable	16	easy	0	0.7086246609137724	0.2913753390862276	yes
1		gridTrialProc	37	3	2	unreliable	17	hard	X	0.5708294018195275	0.42917059818047254	no
1		gridTrialProc	37	3	2	unreliable	18	hard	X	0.5699033635536196	0.4300966364463804	yes
1		gridTrialProc	37	3	2	unreliable	19	hard	X	0.5788295216751022	0.42117047832489785	no
1		gridTrialProc	37	3	2	unreliable	20	hard	X	0.47693337492769083	0.5230666250723092	no
1		gridTrialProc	37	3	2	unreliable	21	easy	0	0.7413492447478001	0.25865075525219994	yes
1		gridTrialProc	37	3	2	unreliable	22	easy	0	0.29164125489296777	0.7083587451070322	yes
1		gridTrialProc	37	3	2	unreliable	23	hard	X	0.5744963818860984	0.4255036181139015	yes
1		gridTrialProc	37	3	2	unreliable	24	hard	X	0.46340857009369707	0.5365914299063029	yes
1		gridTrialProc	37	3	2	unreliable	25	hard	X	0.48075623949148666	0.5192437605085134	yes
1		gridTrialProc	37	3	2	unreliable	26	hard	X	0.5266496687004212	0.47335033129957876	no
1		gridTrialProc	37	3	2	unreliable	27	easy	0	0.7072835902256883	0.2927164097743117	yes
1		gridTrialProc	37	3	2	unreliable	28	easy	0	0.6979987030588696	0.3020012969411304	no
1		gridTrialProc	37	3	2	unreliable	29	easy	0	0.30020456118928407	0.6997954388107159	yes
1		gridTrialProc	37	3	2	unreliable	30	easy	0	0.7203749447654852	0.2796250552345148	no
1		gridTrialProc	37	3	2	unreliable	31	hard	X	0.5406640221646908	0.4593359778353092	yes
1		gridTrialProc	37	3	2	unreliable	32	easy	0	0.7411742026601167	0.25882579733988326	no
1		gridTrialProc	37	3	2	unreliable	33	hard	X	0.4619133703640904	0.5380866296359096	no
1		gridTrialProc	37	3	2	unreliable	34	hard	X	0.4220155680720969	0.577984431927903	no
1		gridTrialProc	37	3	2	unreliable	35	easy	0	0.27740662137771316	0.7225933786222869	no
1		gridTrialProc	37	3	2	unreliable	36	hard	X	0.5793315758872426	0.4206684241127574	no
1		gridTrialProc	37	3	2	unreliable	37	easy	0	0.26371620261196005	0.73628379738804	no
1		gridTrialProc	37	3	2	unreliable	38	easy	0	0.2802911148720652	0.7197088851279347	no
1		gridTrialProc	37	3	2	unreliable	39	hard	X	0.531604685097171	0.468395314902829	no
1		gridTrialProc	37	3	2	unreliable	40	easy	0	0.2826399439212635	0.7173600560787365	no
1		gridTrialProc	37	3	2	unreliable	41	easy	0	0.7266418716979661	0.27335812830203393	no
1		gridTrialProc	37	3	2	unreliable	42	hard	X	0.4233416522991534	0.5766583477008467	no
1		gridTrialProc	37	3	2	unreliable	43	hard	X	0.4326803092186009	0.5673196907813991	no
1		gridTrialProc	37	3	2	unreliable	44	easy	0	0.6896037055826418	0.31039629441735817	no
1		gridTrialProc	37	3	2	unreliable	45	hard	X	0.4858279775401019	0.5141720224598981	no
1		gridTrialProc	37	3	2	unreliable	46	hard	X	0.44139555387816476	0.5586044461218352	no
1		gridTrialProc	37	3	2	unreliable	47	hard	X	0.5684455913176536	0.4315544086823464	no
1		gridTrialProc	37	3	2	unreliable	48	easy	0	0.2700044362511885	0.7299955637488116	no
1		gridTrialProc	37	3	2	unreliable	49	hard	X	0.4887157853563368	0.5112842146436631	no
1		gridTrialProc	37	3	2	unreliable	50	easy	0	0.25933619453774703	0.740663805462253	no
1		gridTrialProc	37	3	2	unreliable	51	hard	X	0.42793964773159276	0.5720603522684072	yes
1		gridTrialProc	37	3	2	unreliable	52	easy	0	0.2590820749586282	0.7409179250413718	no
1		gridTrialProc	37	3	2	unreliable	53	hard	X	0.5206084192873082	0.4793915807126919	no
1		gridTrialProc	37	3	2	unreliable	54	easy	0	0.7318682522784016	0.2681317477215984	no
1		gridTrialProc	37	3	2	unreliable	55	easy	0	0.2602694505604223	0.7397305494395777	no
1		gridTrialProc	37	3	2	unreliable	56	easy	0	0.7307162907435392	0.26928370925646083	yes
1		gridTrialProc	37	3	2	unreliable	57	easy	0	0.2947246419743024	0.7052753580256976	yes
1		gridTrialProc	37	3	2	unreliable	58	easy	0	0.2841055873450179	0.7158944126549821	no
1		gridTrialProc	37	3	2	unreliable	59	easy	0	0.6962909709788283	0.30370902902117175	yes
1		gridTrialProc	37	3	2	unreliable	60	easy	0	0.7000659388782693	0.29993406112173077	yes
1		gridTrialProc	37	3	2	unreliable	61	hard	X	0.5400533850533334	0.45994661494666655	yes
1		gridTrialProc	37	3	2	unreliable	62	easy	0	0.7364005108754271	0.26359948912457287	no
1		gridTrialProc	37	3	2	unreliable	63	easy	0	0.285599079029321	0.714400920970679	no
1		gridTrialProc	37	3	2	unreliable	64	hard	X	0.4803833928226756	0.5196166071773244	no
1		gridTrialProc	37	3	2	unreliable	65	hard	X	0.4482862408757179	0.5517137591242821	no
1		gridTrialProc	37	3	2	unreliable	66	easy	0	0.3120817123540132	0.6879182876459868	yes
1		gridTrialProc	37	3	2	unreliable	67	hard	X	0.47729827426278665	0.5227017257372133	no
1		gridTrialProc	37	3	2	unreliable	68	hard	X	0.4699072487226301	0.5300927512773699	no
1		gridTrialProc	37	3	2	unreliable	69	easy	0	0.7158593507984433	0.2841406492015567	yes
1		gridTrialProc	37	3	2	unreliable	70	hard	X	0.4583797224791042	0.5416202775208958	yes
1		gridTrialProc	37	3	2	unreliable	71	easy	0	0.6859792010364939	0.3140207989635061	no
1		gridTrialProc	37	3	2	unreliable	72	easy	0	0.26218275866358287	0.7378172413364171	yes
1		gridTrialProc	37	3	2	unreliable	73	easy	0	0.301011558817166	0.698988441182834	no
1		gridTrialProc	37	3	2	unreliable	74	hard	X	0.4282361623415058	0.5717638376584941	no
1		gridTrialProc	37	3	2	unreliable	75	hard	X	0.4894229352985021	0.5105770647014979	no
1		gridTrialProc	37	3	2	unreliable	76	easy	0	0.2822125060973515	0.7177874939026485	yes
1		gridTrialProc	37	3	2	unreliable	77	easy	0	0.26256720144695517	0.7374327985530449	no
1		gridTrialProc	37	3	2	unreliable	78	hard	X	0.5453480993870747	0.45465190061292526	no
1		gridTrialProc	37	3	2	unreliable	79	hard	X	0.5144844616673115	0.48551553833268846	no
1		gridBlockEndProc	37	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	37	1	3	reliable	0			0	0	
1		gridTrialProc	37	3	3	reliable	0	hard	X	0.5322537103059852	0.4677462896940148	no
1		gridTrialProc	37	3	3	reliable	1	hard	X	0.4867902205020274	0.5132097794979726	no
1		gridTrialProc	37	3	3	reliable	2	hard	X	0.4358714166734626	0.5641285833265375	no
1		gridTrialProc	37	3	3	reliable	3	easy	0	0.28348627404288507	0.7165137259571149	no
1		gridTrialProc	37	3	3	reliable	4	hard	X	0.5389728589376923	0.46102714106230763	no
1		gridTrialProc	37	3	3	reliable	5	easy	0	0.7368531494463246	0.2631468505536754	no
1		gridTrialProc	37	3	3	reliable	6	hard	X	0.518185820652035	0.481814179347965	no
1		gridTrialProc	37	3	3	reliable	7	hard	X	0.46013754989270567	0.5398624501072944	no
1		gridTrialProc	37	3	3	reliable	8	hard	X	0.4486544789550978	0.5513455210449022	no
1		gridTrialProc	37	3	3	reliable	9	hard	X	0.5708334654145693	0.4291665345854308	no
1		gridTrialProc	37	3	3	reliable	10	easy	0	0.7039542852487257	0.2960457147512742	no
1		gridTrialProc	37	3	3	reliable	11	hard	X	0.48716499167936456	0.5128350083206354	no
1		gridTrialProc	37	3	3	reliable	12	hard	X	0.4227045661987374	0.5772954338012626	no
1		gridTrialProc	37	3	3	reliable	13	hard	X	0.4373186683026988	0.5626813316973012	no
1		gridTrialProc	37	3	3	reliable	14	hard	X	0.553165199008596	0.446834800991404	no
1		gridTrialProc	37	3	3	reliable	15	easy	0	0.28464147933387635	0.7153585206661237	no
1		gridTrialProc	37	3	3	reliable	16	hard	X	0.48592317145874575	0.5140768285412542	no
1		gridTrialProc	37	3	3	reliable	17	hard	X	0.5345615756423122	0.4654384243576878	no
1		gridTrialProc	37	3	3	reliable	18	easy	0	0.7271373335009272	0.27286266649907276	no
1		gridTrialProc	37	3	3	reliable	19	hard	X	0.48858239104167756	0.5114176089583224	no
1		gridTrialProc	37	3	3	reliable	20	easy	0	0.2585749395972231	0.7414250604027769	no
1		gridTrialProc	37	3	3	reliable	21	easy	0	0.7152031656290021	0.28479683437099795	no
1		gridTrialProc	37	3	3	reliable	22	hard	X	0.5654001020513854	0.43459989794861464	no
1		gridTrialProc	37	3	3	reliable	23	hard	X	0.5101542611166547	0.4898457388833452	no
1		gridTrialProc	37	3	3	reliable	24	easy	0	0.2836680947640029	0.7163319052359971	no
1		gridTrialProc	37	3	3	reliable	25	hard	X	0.5780623302768566	0.42193766972314334	no
1		gridTrialProc	37	3	3	reliable	26	easy	0	0.25659716802069477	0.7434028319793052	no
1		gridTrialProc	37	3	3	reliable	27	easy	0	0.683918670645363	0.31608132935463695	no
1		gridTrialProc	37	3	3	reliable	28	easy	0	0.6893420696663983	0.31065793033360173	no
1		gridTrialProc	37	3	3	reliable	29	hard	X	0.5529530553773181	0.44704694462268185	no
1		gridTrialProc	37	3	3	reliable	30	hard	X	0.5113051260452526	0.4886948739547475	no
1		gridTrialProc	37	3	3	reliable	31	hard	X	0.5610045561279918	0.4389954438720082	no
1		gridTrialProc	37	3	3	reliable	32	easy	0	0.2731289532053288	0.7268710467946712	no
1		gridTrialProc	37	3	3	reliable	33	easy	0	0.2712052306679418	0.7287947693320582	no
1		gridTrialProc	37	3	3	reliable	34	easy	0	0.2696808771651276	0.7303191228348724	no
1		gridTrialProc	37	3	3	reliable	35	hard	X	0.46978688694519	0.53021311305481	no
1		gridTrialProc	37	3	3	reliable	36	easy	0	0.7315788450896223	0.2684211549103777	no
1		gridTrialProc	37	3	3	reliable	37	easy	0	0.7194669114994761	0.2805330885005239	no
1		gridTrialProc	37	3	3	reliable	38	hard	X	0.47901322485707953	0.5209867751429205	no
1		gridTrialProc	37	3	3	reliable	39	easy	0	0.2611658002224703	0.7388341997775296	no
1		gridTrialProc	37	3	3	reliable	40	easy	0	0.6884658201618168	0.31153417983818327	no
1		gridTrialProc	37	3	3	reliable	41	hard	X	0.46810208850747936	0.5318979114925206	no
1		gridTrialProc	37	3	3	reliable	42	easy	0	0.26776331824710525	0.7322366817528947	no
1		gridTrialProc	37	3	3	reliable	43	easy	0	0.31298363901231285	0.6870163609876871	no
1		gridTrialProc	37	3	3	reliable	44	easy	0	0.7043509806012412	0.29564901939875876	no
1		gridTrialProc	37	3	3	reliable	45	easy	0	0.690780659765411	0.30921934023458897	no
1		gridTrialProc	37	3	3	reliable	46	easy	0	0.30717743346613174	0.6928225665338683	no
1		gridTrialProc	37	3	3	reliable	47	hard	X	0.5544577524074519	0.4455422475925481	no
1		gridTrialProc	37	3	3	reliable	48	hard	X	0.5697225497022287	0.43027745029777126	no
1		gridTrialProc	37	3	3	reliable	49	easy	0	0.7070094232956676	0.2929905767043324	no
1		gridTrialProc	37	3	3	reliable	50	hard	X	0.4212718112543625	0.5787281887456375	no
1		gridTrialProc	37	3	3	reliable	51	easy	0	0.6839352867541413	0.3160647132458587	no
1		gridTrialProc	37	3	3	reliable	52	easy	0	0.25677982937192456	0.7432201706280754	no
1		gridTrialProc	37	3	3	reliable	53	easy	0	0.7306935613113528	0.2693064386886473	no
1		gridTrialProc	37	3	3	reliable	54	hard	X	0.5606464586992206	0.4393535413007794	no
1		gridTrialProc	37	3	3	reliable	55	easy	0	0.27535471189053	0.72464528810947	no
1		gridTrialProc	37	3	3	reliable	56	hard	X	0.5791615491616616	0.4208384508383384	no
1		gridTrialProc	37	3	3	reliable	57	hard	X	0.425686946323892	0.5743130536761081	no
1		gridTrialProc	37	3	3	reliable	58	hard	X	0.46640023639908174	0.5335997636009182	no
1		gridTrialProc	37	3	3	reliable	59	easy	0	0.30721821882964234	0.6927817811703576	no
1		gridTrialProc	37	3	3	reliable	60	easy	0	0.6984129114152873	0.30158708858471267	no
1		gridTrialProc	37	3	3	reliable	61	easy	0	0.7454432928337446	0.25455670716625545	no
1		gridTrialProc	37	3	3	reliable	62	easy	0	0.6836705673570643	0.31632943264293567	no
1		gridTrialProc	37	3	3	reliable	63	easy	0	0.7077011843202706	0.2922988156797294	no
1		gridTrialProc	37	3	3	reliable	64	hard	X	0.5759363784994488	0.4240636215005512	no
1		gridTrialProc	37	3	3	reliable	65	hard	X	0.4478693743538029	0.5521306256461971	no
1		gridTrialProc	37	3	3	reliable	66	hard	X	0.4486569405722271	0.5513430594277728	no
1		gridTrialProc	37	3	3	reliable	67	hard	X	0.45961760287566356	0.5403823971243364	no
1		gridTrialProc	37	3	3	reliable	68	hard	X	0.5219291455044139	0.47807085449558606	no
1		gridTrialProc	37	3	3	reliable	69	hard	X	0.4349945880278096	0.5650054119721903	no
1		gridTrialProc	37	3	3	reliable	70	easy	0	0.2906021439754185	0.7093978560245815	no
1		gridTrialProc	37	3	3	reliable	71	easy	0	0.7430242155328425	0.2569757844671575	no
1		gridTrialProc	37	3	3	reliable	72	hard	X	0.5568140647167665	0.44318593528323347	no
1		gridTrialProc	37	3	3	reliable	73	easy	0	0.30968118370241227	0.6903188162975877	no
1		gridTrialProc	37	3	3	reliable	74	easy	0	0.7424706250276619	0.2575293749723381	no
1		gridTrialProc	37	3	3	reliable	75	hard	X	0.5377225175932075	0.46227748240679245	no
1		gridTrialProc	37	3	3	reliable	76	easy	0	0.2727141772163597	0.7272858227836403	no
1		gridTrialProc	37	3	3	reliable	77	easy	0	0.6861324332902297	0.3138675667097703	no
1		gridTrialProc	37	3	3	reliable	78	easy	0	0.30569198632025824	0.6943080136797417	no
1		gridTrialProc	37	3	3	reliable	79	hard	X	0.4518227266027394	0.5481772733972605	no
1		gridBlockEndProc	37	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	37	1	4	unreliable	0			0	0	
1		gridTrialProc	37	3	4	unreliable	0	easy	0	0.315458303193921	0.684541696806079	no
1		gridTrialProc	37	3	4	unreliable	1	easy	0	0.288782122298285	0.7112178777017151	no
1		gridTrialProc	37	3	4	unreliable	2	easy	0	0.6860607992362063	0.31393920076379367	no
1		gridTrialProc	37	3	4	unreliable	3	hard	X	0.42841227690647693	0.5715877230935231	no
1		gridTrialProc	37	3	4	unreliable	4	easy	0	0.68288033746605	0.31711966253394996	no
1		gridTrialProc	37	3	4	unreliable	5	easy	0	0.7321048075983464	0.2678951924016536	no
1		gridTrialProc	37	3	4	unreliable	6	easy	0	0.7353862129265726	0.2646137870734274	no
1		gridTrialProc	37	3	4	unreliable	7	easy	0	0.2592846415624562	0.7407153584375439	yes
1		gridTrialProc	37	3	4	unreliable	8	hard	X	0.4385030844043693	0.5614969155956306	yes
1		gridTrialProc	37	3	4	unreliable	9	hard	X	0.5246502511526476	0.4753497488473523	yes
1		gridTrialProc	37	3	4	unreliable	10	hard	X	0.47408112053525897	0.525918879464741	yes
1		gridTrialProc	37	3	4	unreliable	11	easy	0	0.7054887731671082	0.2945112268328917	no
1		gridTrialProc	37	3	4	unreliable	12	hard	X	0.552682313405036	0.44731768659496396	yes
1		gridTrialProc	37	3	4	unreliable	13	easy	0	0.6868730934746257	0.31312690652537434	no
1		gridTrialProc	37	3	4	unreliable	14	easy	0	0.3080478410365307	0.6919521589634693	no
1		gridTrialProc	37	3	4	unreliable	15	hard	X	0.5450447559237774	0.4549552440762225	no
1		gridTrialProc	37	3	4	unreliable	16	easy	0	0.2648102938277505	0.7351897061722494	no
1		gridTrialProc	37	3	4	unreliable	17	easy	0	0.7121198271835641	0.28788017281643585	no
1		gridTrialProc	37	3	4	unreliable	18	easy	0	0.30746369722106615	0.6925363027789339	no
1		gridTrialProc	37	3	4	unreliable	19	easy	0	0.7379700231494188	0.26202997685058116	no
1		gridTrialProc	37	3	4	unreliable	20	hard	X	0.5134812913412266	0.4865187086587735	no
1		gridTrialProc	37	3	4	unreliable	21	hard	X	0.5237494261849424	0.47625057381505764	yes
1		gridTrialProc	37	3	4	unreliable	22	hard	X	0.5671428188818228	0.4328571811181771	yes
1		gridTrialProc	37	3	4	unreliable	23	easy	0	0.2586611621851115	0.7413388378148885	yes
1		gridTrialProc	37	3	4	unreliable	24	easy	0	0.2850719462918123	0.7149280537081877	no
1		gridTrialProc	37	3	4	unreliable	25	hard	X	0.5603378917083807	0.43966210829161934	no
1		gridTrialProc	37	3	4	unreliable	26	hard	X	0.4284102118651215	0.5715897881348785	no
1		gridTrialProc	37	3	4	unreliable	27	easy	0	0.2608049144741079	0.7391950855258921	yes
1		gridTrialProc	37	3	4	unreliable	28	easy	0	0.7172089294748221	0.28279107052517793	yes
1		gridTrialProc	37	3	4	unreliable	29	easy	0	0.7131039586171543	0.28689604138284575	no
1		gridTrialProc	37	3	4	unreliable	30	easy	0	0.6821286058130673	0.31787139418693267	no
1		gridTrialProc	37	3	4	unreliable	31	hard	X	0.5411235781164471	0.45887642188355293	no
1		gridTrialProc	37	3	4	unreliable	32	hard	X	0.4826119624460123	0.5173880375539877	yes
1		gridTrialProc	37	3	4	unreliable	33	easy	0	0.7392396834241732	0.26076031657582677	no
1		gridTrialProc	37	3	4	unreliable	34	hard	X	0.5249402758894872	0.4750597241105127	no
1		gridTrialProc	37	3	4	unreliable	35	hard	X	0.5285854820463687	0.4714145179536313	no
1		gridTrialProc	37	3	4	unreliable	36	hard	X	0.4756305505417299	0.52436944945827	no
1		gridTrialProc	37	3	4	unreliable	37	hard	X	0.5728886862348255	0.4271113137651746	yes
1		gridTrialProc	37	3	4	unreliable	38	hard	X	0.4510506950132628	0.5489493049867372	no
1		gridTrialProc	37	3	4	unreliable	39	hard	X	0.5318165746393285	0.4681834253606715	yes
1		gridTrialProc	37	3	4	unreliable	40	hard	X	0.5205745586172541	0.47942544138274595	no
1		gridTrialProc	37	3	4	unreliable	41	hard	X	0.5631123594002784	0.4368876405997216	no
1		gridTrialProc	37	3	4	unreliable	42	hard	X	0.5289515444455524	0.47104845555444763	no
1		gridTrialProc	37	3	4	unreliable	43	hard	X	0.5302915920877291	0.46970840791227086	no
1		gridTrialProc	37	3	4	unreliable	44	easy	0	0.31766113678121444	0.6823388632187856	yes
1		gridTrialProc	37	3	4	unreliable	45	hard	X	0.44140727847824157	0.5585927215217584	no
1		gridTrialProc	37	3	4	unreliable	46	easy	0	0.2519593496844835	0.7480406503155165	no
