Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	64	3	1	reliable	20	hard	X	0.5305908496160124	0.46940915038398756	no
1		gridTrialProc	64	3	1	reliable	21	easy	0	0.697857246383659	0.302142753616341	no
1		gridTrialProc	64	3	1	reliable	22	hard	X	0.5658955055964714	0.4341044944035286	no
1		gridTrialProc	64	3	1	reliable	23	easy	0	0.30016669799171397	0.6998333020082861	no
1		gridTrialProc	64	3	1	reliable	24	hard	X	0.48033246806705954	0.5196675319329405	no
1		gridTrialProc	64	3	1	reliable	25	easy	0	0.7043569397366345	0.29564306026336556	no
1		gridTrialProc	64	3	1	reliable	26	hard	X	0.5338814125719672	0.4661185874280328	no
1		gridTrialProc	64	3	1	reliable	27	hard	X	0.4436423918767841	0.5563576081232159	no
1		gridTrialProc	64	3	1	reliable	28	hard	X	0.48531153305230396	0.5146884669476961	no
1		gridTrialProc	64	3	1	reliable	29	hard	X	0.47919322085390664	0.5208067791460933	no
1		gridTrialProc	64	3	1	reliable	30	hard	X	0.45110039646137035	0.5488996035386297	no
1		gridTrialProc	64	3	1	reliable	31	easy	0	0.2683914632503416	0.7316085367496584	no
1		gridTrialProc	64	3	1	reliable	32	easy	0	0.7381615087967774	0.26183849120322256	no
1		gridTrialProc	64	3	1	reliable	33	easy	0	0.3010995817326817	0.6989004182673183	no
1		gridTrialProc	64	3	1	reliable	34	hard	X	0.5284428703216949	0.4715571296783051	no
1		gridTrialProc	64	3	1	reliable	35	easy	0	0.7448333330718282	0.2551666669281718	no
1		gridTrialProc	64	3	1	reliable	36	hard	X	0.5635189479689431	0.43648105203105686	no
1		gridTrialProc	64	3	1	reliable	37	hard	X	0.5414036209072389	0.4585963790927611	no
1		gridTrialProc	64	3	1	reliable	38	hard	X	0.4242488966686399	0.57575110333136	no
1		gridTrialProc	64	3	1	reliable	39	hard	X	0.5746617221966952	0.42533827780330485	no
1		gridTrialProc	64	3	1	reliable	40	easy	0	0.7460886469379631	0.25391135306203694	no
1		gridTrialProc	64	3	1	reliable	41	easy	0	0.31004374370018883	0.6899562562998112	no
1		gridTrialProc	64	3	1	reliable	42	easy	0	0.7453225588407835	0.2546774411592166	no
1		gridTrialProc	64	3	1	reliable	43	easy	0	0.6979610075561584	0.3020389924438415	no
1		gridTrialProc	64	3	1	reliable	44	hard	X	0.5764499521486899	0.4235500478513101	no
1		gridTrialProc	64	3	1	reliable	45	easy	0	0.2602378476983247	0.7397621523016753	no
1		gridTrialProc	64	3	1	reliable	46	hard	X	0.5467151353136805	0.45328486468631946	no
1		gridTrialProc	64	3	1	reliable	47	easy	0	0.7494801883849811	0.25051981161501896	no
1		gridTrialProc	64	3	1	reliable	48	easy	0	0.2680404446312349	0.7319595553687651	no
1		gridTrialProc	64	3	1	reliable	49	hard	X	0.5382824818697012	0.4617175181302989	no
1		gridTrialProc	64	3	1	reliable	50	hard	X	0.559860629861378	0.440139370138622	no
1		gridTrialProc	64	3	1	reliable	51	hard	X	0.5565175812531951	0.4434824187468049	no
1		gridTrialProc	64	3	1	reliable	52	hard	X	0.4576930819082372	0.5423069180917628	no
1		gridTrialProc	64	3	1	reliable	53	easy	0	0.7032010942573509	0.2967989057426491	no
1		gridTrialProc	64	3	1	reliable	54	hard	X	0.4803581504465207	0.5196418495534794	no
1		gridTrialProc	64	3	1	reliable	55	easy	0	0.2646737386987903	0.7353262613012097	no
1		gridTrialProc	64	3	1	reliable	56	easy	0	0.7316767401315266	0.2683232598684734	no
1		gridTrialProc	64	3	1	reliable	57	easy	0	0.2639894388948922	0.7360105611051078	no
1		gridTrialProc	64	3	1	reliable	58	hard	X	0.5403469728500478	0.45965302714995215	no
1		gridTrialProc	64	3	1	reliable	59	hard	X	0.43378350875363364	0.5662164912463663	no
1		gridTrialProc	64	3	1	reliable	60	easy	0	0.7020685814013302	0.2979314185986698	no
1		gridTrialProc	64	3	1	reliable	61	easy	0	0.3097955958940394	0.6902044041059606	no
1		gridTrialProc	64	3	1	reliable	62	easy	0	0.7044047401467521	0.2955952598532478	no
1		gridTrialProc	64	3	1	reliable	63	easy	0	0.7344773149013866	0.2655226850986135	no
1		gridTrialProc	64	3	1	reliable	64	hard	X	0.5369077857466807	0.46309221425331926	no
1		gridTrialProc	64	3	1	reliable	65	easy	0	0.31237863663426163	0.6876213633657384	no
1		gridTrialProc	64	3	1	reliable	66	hard	X	0.535371713463974	0.46462828653602595	no
1		gridTrialProc	64	3	1	reliable	67	easy	0	0.6863671967669251	0.31363280323307485	no
1		gridTrialProc	64	3	1	reliable	68	easy	0	0.2822858248954506	0.7177141751045494	no
1		gridTrialProc	64	3	1	reliable	69	easy	0	0.6986213992625864	0.3013786007374136	no
1		gridTrialProc	64	3	1	reliable	70	easy	0	0.7457965668803532	0.2542034331196467	no
1		gridTrialProc	64	3	1	reliable	71	easy	0	0.7232509681486334	0.27674903185136657	no
1		gridTrialProc	64	3	1	reliable	72	hard	X	0.5529839180338607	0.44701608196613934	no
1		gridTrialProc	64	3	1	reliable	73	hard	X	0.5635978786958952	0.43640212130410483	no
1		gridTrialProc	64	3	1	reliable	74	easy	0	0.698653042765131	0.30134695723486904	no
1		gridTrialProc	64	3	1	reliable	75	hard	X	0.4367067236299466	0.5632932763700533	no
1		gridTrialProc	64	3	1	reliable	76	easy	0	0.2542621866191514	0.7457378133808485	no
1		gridTrialProc	64	3	1	reliable	77	hard	X	0.4718855955298625	0.5281144044701376	no
1		gridTrialProc	64	3	1	reliable	78	easy	0	0.2969735756712887	0.7030264243287113	no
1		gridTrialProc	64	3	1	reliable	79	hard	X	0.5537349183145306	0.4462650816854694	no
1		gridBlockEndProc	64	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	64	1	2	unreliable	0			0	0	
1		gridTrialProc	64	3	2	unreliable	0	hard	X	0.4629689779712581	0.537031022028742	no
1		gridTrialProc	64	3	2	unreliable	1	hard	X	0.5609597784287603	0.4390402215712397	no
1		gridTrialProc	64	3	2	unreliable	2	hard	X	0.577685535021829	0.42231446497817104	no
1		gridTrialProc	64	3	2	unreliable	3	hard	X	0.5795161262779418	0.42048387372205825	yes
1		gridTrialProc	64	3	2	unreliable	4	easy	0	0.7109431289748949	0.2890568710251051	no
1		gridTrialProc	64	3	2	unreliable	5	easy	0	0.7073293859137745	0.2926706140862255	no
1		gridTrialProc	64	3	2	unreliable	6	hard	X	0.5744868755135876	0.42551312448641243	no
1		gridTrialProc	64	3	2	unreliable	7	hard	X	0.47633699512930233	0.5236630048706976	yes
1		gridTrialProc	64	3	2	unreliable	8	hard	X	0.5630349887864392	0.43696501121356085	no
1		gridTrialProc	64	3	2	unreliable	9	hard	X	0.4316583910701753	0.5683416089298248	no
1		gridTrialProc	64	3	2	unreliable	10	easy	0	0.3042461685017186	0.6957538314982814	yes
1		gridTrialProc	64	3	2	unreliable	11	easy	0	0.2562447999884526	0.7437552000115474	no
1		gridTrialProc	64	3	2	unreliable	12	easy	0	0.27746126285157713	0.7225387371484229	no
1		gridTrialProc	64	3	2	unreliable	13	hard	X	0.5156407072691241	0.48435929273087586	no
1		gridTrialProc	64	3	2	unreliable	14	hard	X	0.43459055357294357	0.5654094464270565	yes
1		gridTrialProc	64	3	2	unreliable	15	hard	X	0.5106103587061888	0.48938964129381124	no
1		gridTrialProc	64	3	2	unreliable	16	hard	X	0.4269077326327309	0.5730922673672691	yes
1		gridTrialProc	64	3	2	unreliable	17	easy	0	0.7436399220380412	0.2563600779619588	yes
1		gridTrialProc	64	3	2	unreliable	18	hard	X	0.46097747594934557	0.5390225240506544	no
1		gridTrialProc	64	3	2	unreliable	19	hard	X	0.5528389470189995	0.4471610529810005	no
1		gridTrialProc	64	3	2	unreliable	20	hard	X	0.46554728407706736	0.5344527159229326	no
1		gridTrialProc	64	3	2	unreliable	21	easy	0	0.6955144922439424	0.30448550775605765	no
1		gridTrialProc	64	3	2	unreliable	22	easy	0	0.6993980188886976	0.30060198111130243	no
1		gridTrialProc	64	3	2	unreliable	23	hard	X	0.4600449313751578	0.5399550686248422	no
1		gridTrialProc	64	3	2	unreliable	24	easy	0	0.7412427604330766	0.2587572395669234	no
1		gridTrialProc	64	3	2	unreliable	25	easy	0	0.6814594662611462	0.3185405337388538	no
1		gridTrialProc	64	3	2	unreliable	26	easy	0	0.6950609567348223	0.3049390432651777	yes
1		gridTrialProc	64	3	2	unreliable	27	easy	0	0.7341107978365942	0.2658892021634059	no
1		gridTrialProc	64	3	2	unreliable	28	hard	X	0.5147032818146552	0.4852967181853448	no
1		gridTrialProc	64	3	2	unreliable	29	easy	0	0.31020926830613593	0.6897907316938641	no
1		gridTrialProc	64	3	2	unreliable	30	easy	0	0.7205740071079978	0.2794259928920022	no
1		gridTrialProc	64	3	2	unreliable	31	easy	0	0.3027503301255164	0.6972496698744837	yes
1		gridTrialProc	64	3	2	unreliable	32	hard	X	0.4824284071559299	0.5175715928440701	yes
1		gridTrialProc	64	3	2	unreliable	33	hard	X	0.48643288272114205	0.513567117278858	no
1		gridTrialProc	64	3	2	unreliable	34	hard	X	0.4534722451027262	0.5465277548972738	no
1		gridTrialProc	64	3	2	unreliable	35	hard	X	0.539144914796195	0.460855085203805	yes
1		gridTrialProc	64	3	2	unreliable	36	easy	0	0.7373409333793588	0.26265906662064115	yes
1		gridTrialProc	64	3	2	unreliable	37	hard	X	0.5453489887832625	0.4546510112167375	no
1		gridTrialProc	64	3	2	unreliable	38	easy	0	0.72916321156967	0.27083678843033004	yes
1		gridTrialProc	64	3	2	unreliable	39	hard	X	0.4329284227175233	0.5670715772824767	no
1		gridTrialProc	64	3	2	unreliable	40	hard	X	0.5537144743857265	0.4462855256142735	yes
1		gridTrialProc	64	3	2	unreliable	41	easy	0	0.7241145245455711	0.2758854754544288	no
1		gridTrialProc	64	3	2	unreliable	42	easy	0	0.7069102974954569	0.2930897025045432	no
1		gridTrialProc	64	3	2	unreliable	43	hard	X	0.5770102920288859	0.4229897079711141	no
1		gridTrialProc	64	3	2	unreliable	44	easy	0	0.2821345328199396	0.7178654671800604	no
1		gridTrialProc	64	3	2	unreliable	45	hard	X	0.5381904923899341	0.4618095076100659	no
1		gridTrialProc	64	3	2	unreliable	46	hard	X	0.5549386593006922	0.44506134069930775	no
1		gridTrialProc	64	3	2	unreliable	47	easy	0	0.3031369091932012	0.6968630908067988	no
1		gridTrialProc	64	3	2	unreliable	48	hard	X	0.4813677372267415	0.5186322627732585	no
1		gridTrialProc	64	3	2	unreliable	49	easy	0	0.2860238408526572	0.7139761591473428	yes
1		gridTrialProc	64	3	2	unreliable	50	hard	X	0.4481014800355738	0.5518985199644262	no
1		gridTrialProc	64	3	2	unreliable	51	hard	X	0.5499548734623989	0.4500451265376011	no
1		gridTrialProc	64	3	2	unreliable	52	easy	0	0.7451052059485517	0.2548947940514484	yes
1		gridTrialProc	64	3	2	unreliable	53	easy	0	0.6946663369696697	0.30533366303033027	yes
1		gridTrialProc	64	3	2	unreliable	54	easy	0	0.7332993062623323	0.26670069373766764	no
1		gridTrialProc	64	3	2	unreliable	55	hard	X	0.44044200380971293	0.559557996190287	no
1		gridTrialProc	64	3	2	unreliable	56	easy	0	0.7356128469006189	0.2643871530993811	no
1		gridTrialProc	64	3	2	unreliable	57	easy	0	0.6837367072000767	0.31626329279992327	no
1		gridTrialProc	64	3	2	unreliable	58	easy	0	0.31229244558212765	0.6877075544178723	no
1		gridTrialProc	64	3	2	unreliable	59	easy	0	0.2617471088101181	0.7382528911898819	no
1		gridTrialProc	64	3	2	unreliable	60	easy	0	0.7368570912701445	0.26314290872985546	yes
1		gridTrialProc	64	3	2	unreliable	61	easy	0	0.6937646337594909	0.3062353662405091	yes
1		gridTrialProc	64	3	2	unreliable	62	easy	0	0.2999946896286738	0.7000053103713262	yes
1		gridTrialProc	64	3	2	unreliable	63	easy	0	0.2689695310012357	0.7310304689987643	no
1		gridTrialProc	64	3	2	unreliable	64	easy	0	0.25780947215081146	0.7421905278491885	yes
1		gridTrialProc	64	3	2	unreliable	65	hard	X	0.42414343622112366	0.5758565637788764	no
1		gridTrialProc	64	3	2	unreliable	66	hard	X	0.45520957628358943	0.5447904237164105	no
1		gridTrialProc	64	3	2	unreliable	67	easy	0	0.2713449516955847	0.7286550483044153	no
1		gridTrialProc	64	3	2	unreliable	68	easy	0	0.7350894536199961	0.26491054638000383	yes
1		gridTrialProc	64	3	2	unreliable	69	hard	X	0.5620542907206334	0.4379457092793666	yes
1		gridTrialProc	64	3	2	unreliable	70	easy	0	0.7134537216430662	0.2865462783569338	no
1		gridTrialProc	64	3	2	unreliable	71	easy	0	0.7453839790742652	0.25461602092573477	no
1		gridTrialProc	64	3	2	unreliable	72	hard	X	0.5341441772800655	0.4658558227199346	yes
1		gridTrialProc	64	3	2	unreliable	73	hard	X	0.47183000885503723	0.5281699911449628	no
1		gridTrialProc	64	3	2	unreliable	74	easy	0	0.304115390244853	0.695884609755147	no
1		gridTrialProc	64	3	2	unreliable	75	easy	0	0.72812032408081	0.27187967591919004	yes
1		gridTrialProc	64	3	2	unreliable	76	hard	X	0.45034156959480587	0.5496584304051941	no
1		gridTrialProc	64	3	2	unreliable	77	hard	X	0.5243051783445938	0.47569482165540616	no
1		gridTrialProc	64	3	2	unreliable	78	hard	X	0.5552323350744304	0.4447676649255696	no
1		gridTrialProc	64	3	2	unreliable	79	hard	X	0.5483062404092409	0.4516937595907591	no
1		gridBlockEndProc	64	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	64	1	3	unreliable	0			0	0	
1		gridTrialProc	64	3	3	unreliable	0	easy	0	0.7330783750351288	0.26692162496487115	no
1		gridTrialProc	64	3	3	unreliable	1	easy	0	0.3051392315349854	0.6948607684650145	no
1		gridTrialProc	64	3	3	unreliable	2	easy	0	0.7118570691663709	0.2881429308336291	yes
1		gridTrialProc	64	3	3	unreliable	3	hard	X	0.4288220928551202	0.5711779071448798	yes
1		gridTrialProc	64	3	3	unreliable	4	easy	0	0.7043397687119065	0.2956602312880935	yes
1		gridTrialProc	64	3	3	unreliable	5	hard	X	0.45769632069077154	0.5423036793092284	yes
1		gridTrialProc	64	3	3	unreliable	6	easy	0	0.7237582061868886	0.27624179381311137	no
1		gridTrialProc	64	3	3	unreliable	7	hard	X	0.42201394527282293	0.5779860547271771	no
1		gridTrialProc	64	3	3	unreliable	8	hard	X	0.48334873168467224	0.5166512683153277	yes
1		gridTrialProc	64	3	3	unreliable	9	hard	X	0.5720323196839882	0.42796768031601184	yes
1		gridTrialProc	64	3	3	unreliable	10	hard	X	0.45017997162648504	0.549820028373515	no
1		gridTrialProc	64	3	3	unreliable	11	hard	X	0.5271961930341107	0.47280380696588925	no
1		gridTrialProc	64	3	3	unreliable	12	easy	0	0.7164665955803189	0.2835334044196811	no
1		gridTrialProc	64	3	3	unreliable	13	hard	X	0.5419285481597078	0.4580714518402922	no
1		gridTrialProc	64	3	3	unreliable	14	hard	X	0.4638249656462548	0.5361750343537453	no
1		gridTrialProc	64	3	3	unreliable	15	hard	X	0.5615242534049167	0.4384757465950832	yes
1		gridTrialProc	64	3	3	unreliable	16	easy	0	0.6894201591607554	0.3105798408392446	no
1		gridTrialProc	64	3	3	unreliable	17	easy	0	0.7368075160090721	0.2631924839909278	no
1		gridTrialProc	64	3	3	unreliable	18	easy	0	0.3016285547864005	0.6983714452135995	no
1		gridTrialProc	64	3	3	unreliable	19	easy	0	0.7378250808588477	0.2621749191411523	no
1		gridTrialProc	64	3	3	unreliable	20	hard	X	0.5648435492839728	0.43515645071602715	no
1		gridTrialProc	64	3	3	unreliable	21	hard	X	0.5275810453443399	0.47241895465566014	no
1		gridTrialProc	64	3	3	unreliable	22	easy	0	0.7396628469822375	0.26033715301776256	no
1		gridTrialProc	64	3	3	unreliable	23	hard	X	0.4886550456771274	0.5113449543228725	yes
1		gridTrialProc	64	3	3	unreliable	24	hard	X	0.4718511534501221	0.5281488465498779	yes
1		gridTrialProc	64	3	3	unreliable	25	easy	0	0.7451330645994586	0.2548669354005414	no
1		gridTrialProc	64	3	3	unreliable	26	easy	0	0.7380106035485847	0.2619893964514153	no
1		gridTrialProc	64	3	3	unreliable	27	easy	0	0.7367274050908234	0.26327259490917665	yes
1		gridTrialProc	64	3	3	unreliable	28	easy	0	0.268134441724354	0.7318655582756459	no
1		gridTrialProc	64	3	3	unreliable	29	hard	X	0.42451983892229084	0.5754801610777092	yes
1		gridTrialProc	64	3	3	unreliable	30	easy	0	0.278977512031566	0.7210224879684339	yes
1		gridTrialProc	64	3	3	unreliable	31	hard	X	0.5265983483184341	0.4734016516815659	no
1		gridTrialProc	64	3	3	unreliable	32	easy	0	0.2729430528797567	0.7270569471202433	no
1		gridTrialProc	64	3	3	unreliable	33	hard	X	0.5340490145004821	0.4659509854995179	no
1		gridTrialProc	64	3	3	unreliable	34	hard	X	0.48477556881424533	0.5152244311857547	yes
1		gridTrialProc	64	3	3	unreliable	35	easy	0	0.2969160069184713	0.7030839930815287	no
1		gridTrialProc	64	3	3	unreliable	36	hard	X	0.5640510814682753	0.4359489185317247	yes
1		gridTrialProc	64	3	3	unreliable	37	hard	X	0.5102030714267884	0.48979692857321155	no
1		gridTrialProc	64	3	3	unreliable	38	hard	X	0.5712861106345314	0.4287138893654686	no
1		gridTrialProc	64	3	3	unreliable	39	hard	X	0.5288489298157124	0.47115107018428753	no
1		gridTrialProc	64	3	3	unreliable	40	easy	0	0.7273111453476662	0.27268885465233383	yes
1		gridTrialProc	64	3	3	unreliable	41	hard	X	0.42398947243595414	0.5760105275640459	no
1		gridTrialProc	64	3	3	unreliable	42	easy	0	0.3140920107632661	0.6859079892367339	no
1		gridTrialProc	64	3	3	unreliable	43	easy	0	0.7464638167726545	0.2535361832273455	no
1		gridTrialProc	64	3	3	unreliable	44	hard	X	0.5261457464674489	0.47385425353255106	yes
1		gridTrialProc	64	3	3	unreliable	45	easy	0	0.29458628125483816	0.7054137187451619	yes
1		gridTrialProc	64	3	3	unreliable	46	easy	0	0.7431513837540122	0.25684861624598776	no
1		gridTrialProc	64	3	3	unreliable	47	hard	X	0.5707634402936396	0.42923655970636043	no
1		gridTrialProc	64	3	3	unreliable	48	hard	X	0.556274328659534	0.44372567134046603	yes
1		gridTrialProc	64	3	3	unreliable	49	hard	X	0.47293015250406323	0.5270698474959368	no
1		gridTrialProc	64	3	3	unreliable	50	easy	0	0.2978688912975609	0.7021311087024391	no
1		gridTrialProc	64	3	3	unreliable	51	hard	X	0.476422266081522	0.523577733918478	no
1		gridTrialProc	64	3	3	unreliable	52	easy	0	0.2731989677015956	0.7268010322984044	no
1		gridTrialProc	64	3	3	unreliable	53	easy	0	0.736777692498727	0.2632223075012729	no
1		gridTrialProc	64	3	3	unreliable	54	easy	0	0.3053578083694292	0.6946421916305707	no
1		gridTrialProc	64	3	3	unreliable	55	easy	0	0.7401995508470027	0.2598004491529973	no
1		gridTrialProc	64	3	3	unreliable	56	hard	X	0.5257005472669501	0.47429945273304985	no
1		gridTrialProc	64	3	3	unreliable	57	hard	X	0.542698432143006	0.4573015678569941	no
1		gridTrialProc	64	3	3	unreliable	58	easy	0	0.6990394793356088	0.30096052066439116	no
1		gridTrialProc	64	3	3	unreliable	59	easy	0	0.29011424883199455	0.7098857511680055	no
1		gridTrialProc	64	3	3	unreliable	60	easy	0	0.29250109529686574	0.7074989047031343	no
1		gridTrialProc	64	3	3	unreliable	61	hard	X	0.4210474686821975	0.5789525313178026	no
1		gridTrialProc	64	3	3	unreliable	62	hard	X	0.47531380534860074	0.5246861946513992	no
1		gridTrialProc	64	3	3	unreliable	63	hard	X	0.4383816754534123	0.5616183245465878	yes
1		gridTrialProc	64	3	3	unreliable	64	hard	X	0.4547751077387512	0.5452248922612488	yes
1		gridTrialProc	64	3	3	unreliable	65	easy	0	0.26726461864149864	0.7327353813585014	no
1		gridTrialProc	64	3	3	unreliable	66	easy	0	0.6807481229731847	0.3192518770268153	no
1		gridTrialProc	64	3	3	unreliable	67	hard	X	0.48343455963909393	0.5165654403609061	no
1		gridTrialProc	64	3	3	unreliable	68	easy	0	0.6832470690541125	0.3167529309458875	no
1		gridTrialProc	64	3	3	unreliable	69	hard	X	0.5177724233573333	0.48222757664266674	no
1		gridTrialProc	64	3	3	unreliable	70	easy	0	0.710676372443432	0.28932362755656804	no
1		gridTrialProc	64	3	3	unreliable	71	hard	X	0.5787592062439815	0.42124079375601853	no
1		gridTrialProc	64	3	3	unreliable	72	easy	0	0.28292746637955146	0.7170725336204485	no
1		gridTrialProc	64	3	3	unreliable	73	easy	0	0.31770240506322095	0.6822975949367791	no
1		gridTrialProc	64	3	3	unreliable	74	easy	0	0.27082579402611867	0.7291742059738813	yes
1		gridTrialProc	64	3	3	unreliable	75	hard	X	0.4853525409922742	0.5146474590077258	yes
1		gridTrialProc	64	3	3	unreliable	76	easy	0	0.7202233485457514	0.27977665145424857	no
1		gridTrialProc	64	3	3	unreliable	77	hard	X	0.4313083908114348	0.5686916091885652	yes
1		gridTrialProc	64	3	3	unreliable	78	easy	0	0.7324339466854557	0.26756605331454425	no
1		gridTrialProc	64	3	3	unreliable	79	hard	X	0.5663150064563858	0.43368499354361423	yes
1		gridBlockEndProc	64	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	64	1	4	reliable	0			0	0	
1		gridTrialProc	64	3	4	reliable	0	hard	X	0.5190674210318629	0.4809325789681371	no
1		gridTrialProc	64	3	4	reliable	1	hard	X	0.43228311008164877	0.5677168899183512	no
1		gridTrialProc	64	3	4	reliable	2	hard	X	0.55320465870592	0.44679534129408005	no
1		gridTrialProc	64	3	4	reliable	3	hard	X	0.4537111216511681	0.5462888783488319	no
1		gridTrialProc	64	3	4	reliable	4	hard	X	0.5585557928518576	0.4414442071481423	no
1		gridTrialProc	64	3	4	reliable	5	hard	X	0.5232449604389124	0.47675503956108756	no
1		gridTrialProc	64	3	4	reliable	6	easy	0	0.7306777036732274	0.2693222963267726	no
1		gridTrialProc	64	3	4	reliable	7	easy	0	0.25138002574401797	0.748619974255982	no
1		gridTrialProc	64	3	4	reliable	8	hard	X	0.4788450532190786	0.5211549467809213	no
1		gridTrialProc	64	3	4	reliable	9	easy	0	0.7488008530991799	0.2511991469008202	no
1		gridTrialProc	64	3	4	reliable	10	hard	X	0.489777977623264	0.510222022376736	no
1		gridTrialProc	64	3	4	reliable	11	easy	0	0.7315020645427088	0.2684979354572912	no
1		gridTrialProc	64	3	4	reliable	12	easy	0	0.2644187307214394	0.7355812692785606	no
1		gridTrialProc	64	3	4	reliable	13	easy	0	0.26931993169153656	0.7306800683084634	no
1		gridTrialProc	64	3	4	reliable	14	easy	0	0.2939927047984283	0.7060072952015717	no
1		gridTrialProc	64	3	4	reliable	15	easy	0	0.7357704987243163	0.2642295012756837	no
1		gridTrialProc	64	3	4	reliable	16	easy	0	0.6876221933294953	0.31237780667050474	no
1		gridTrialProc	64	3	4	reliable	17	hard	X	0.5278909202898461	0.4721090797101539	no
1		gridTrialProc	64	3	4	reliable	18	easy	0	0.26033476034505726	0.7396652396549428	no
1		gridTrialProc	64	3	4	reliable	19	hard	X	0.5787783414274734	0.42122165857252664	no
1		gridTrialProc	64	3	4	reliable	20	hard	X	0.5316513434969539	0.4683486565030462	no
1		gridTrialProc	64	3	4	reliable	21	hard	X	0.4501525114103314	0.5498474885896686	no
1		gridTrialProc	64	3	4	reliable	22	easy	0	0.2626858164131429	0.7373141835868571	no
1		gridTrialProc	64	3	4	reliable	23	hard	X	0.4840557654566221	0.5159442345433779	no
1		gridTrialProc	64	3	4	reliable	24	easy	0	0.7231776895317792	0.27682231046822087	no
1		gridTrialProc	64	3	4	reliable	25	hard	X	0.46827694467793535	0.5317230553220647	no
1		gridTrialProc	64	3	4	reliable	26	easy	0	0.2768024297369296	0.7231975702630704	no
1		gridTrialProc	64	3	4	reliable	27	easy	0	0.6864443533108946	0.3135556466891054	no
1		gridTrialProc	64	3	4	reliable	28	hard	X	0.45943578661427675	0.5405642133857232	no
1		gridTrialProc	64	3	4	reliable	29	easy	0	0.7133379119279982	0.2866620880720018	no
1		gridTrialProc	64	3	4	reliable	30	easy	0	0.29376332803152144	0.7062366719684785	no
1		gridTrialProc	64	3	4	reliable	31	hard	X	0.4285595697605837	0.5714404302394163	no
1		gridTrialProc	64	3	4	reliable	32	hard	X	0.43471557201182115	0.5652844279881788	no
1		gridTrialProc	64	3	4	reliable	33	easy	0	0.7331431598824537	0.2668568401175463	no
1		gridTrialProc	64	3	4	reliable	34	hard	X	0.5332949395775954	0.46670506042240456	no
1		gridTrialProc	64	3	4	reliable	35	hard	X	0.435090290716279	0.564909709283721	no
1		gridTrialProc	64	3	4	reliable	36	easy	0	0.6879515934178235	0.3120484065821764	no
1		gridTrialProc	64	3	4	reliable	37	hard	X	0.5150173700371758	0.4849826299628242	no
1		gridTrialProc	64	3	4	reliable	38	easy	0	0.721238205682229	0.27876179431777104	no
1		gridTrialProc	64	3	4	reliable	39	easy	0	0.7166815697035196	0.28331843029648046	no
1		gridTrialProc	64	3	4	reliable	40	easy	0	0.7480240742732276	0.2519759257267724	no
1		gridTrialProc	64	3	4	reliable	41	easy	0	0.6947763270749836	0.30522367292501645	no
1		gridTrialProc	64	3	4	reliable	42	easy	0	0.6966353874381404	0.3033646125618596	no
1		gridTrialProc	64	3	4	reliable	43	hard	X	0.4804401652008044	0.5195598347991957	no
1		gridTrialProc	64	3	4	reliable	44	hard	X	0.472537615850845	0.527462384149155	no
1		gridTrialProc	64	3	4	reliable	45	easy	0	0.28884950227759826	0.7111504977224017	no
