Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	88	3	1	reliable	25	hard	X	0.5648705451434253	0.4351294548565747	no
1		gridTrialProc	88	3	1	reliable	26	hard	X	0.5342749508774267	0.4657250491225733	no
1		gridTrialProc	88	3	1	reliable	27	hard	X	0.5443486013767682	0.4556513986232318	no
1		gridTrialProc	88	3	1	reliable	28	hard	X	0.4408572557511915	0.5591427442488085	no
1		gridTrialProc	88	3	1	reliable	29	easy	0	0.7226048937927002	0.2773951062072998	no
1		gridTrialProc	88	3	1	reliable	30	easy	0	0.26029291996166115	0.7397070800383388	no
1		gridTrialProc	88	3	1	reliable	31	hard	X	0.451686707327981	0.548313292672019	no
1		gridTrialProc	88	3	1	reliable	32	hard	X	0.4248249741860562	0.5751750258139439	no
1		gridTrialProc	88	3	1	reliable	33	hard	X	0.43127247907024485	0.5687275209297551	no
1		gridTrialProc	88	3	1	reliable	34	hard	X	0.45874321588956724	0.5412567841104328	no
1		gridTrialProc	88	3	1	reliable	35	hard	X	0.5401884592377959	0.45981154076220404	no
1		gridTrialProc	88	3	1	reliable	36	hard	X	0.5626026308604241	0.43739736913957594	no
1		gridTrialProc	88	3	1	reliable	37	easy	0	0.6829543304084993	0.31704566959150066	no
1		gridTrialProc	88	3	1	reliable	38	hard	X	0.46398575586118185	0.5360142441388182	no
1		gridTrialProc	88	3	1	reliable	39	hard	X	0.4573950465401691	0.542604953459831	no
1		gridTrialProc	88	3	1	reliable	40	easy	0	0.6854561530518553	0.31454384694814475	no
1		gridTrialProc	88	3	1	reliable	41	easy	0	0.7115636324520342	0.2884363675479657	no
1		gridTrialProc	88	3	1	reliable	42	easy	0	0.28443898617547564	0.7155610138245243	no
1		gridTrialProc	88	3	1	reliable	43	hard	X	0.45817197912047847	0.5418280208795215	no
1		gridTrialProc	88	3	1	reliable	44	easy	0	0.7225895761532479	0.27741042384675213	no
1		gridTrialProc	88	3	1	reliable	45	hard	X	0.48832842919059366	0.5116715708094064	no
1		gridTrialProc	88	3	1	reliable	46	hard	X	0.5377806912157225	0.4622193087842775	no
1		gridTrialProc	88	3	1	reliable	47	easy	0	0.28216575980199726	0.7178342401980027	no
1		gridTrialProc	88	3	1	reliable	48	hard	X	0.46265985331371023	0.5373401466862897	no
1		gridTrialProc	88	3	1	reliable	49	easy	0	0.263218543954576	0.736781456045424	no
1		gridTrialProc	88	3	1	reliable	50	easy	0	0.29668619359624415	0.7033138064037558	no
1		gridTrialProc	88	3	1	reliable	51	hard	X	0.5629534587085684	0.4370465412914316	no
1		gridTrialProc	88	3	1	reliable	52	easy	0	0.7123752625905662	0.2876247374094338	no
1		gridTrialProc	88	3	1	reliable	53	easy	0	0.7033832474910171	0.29661675250898295	no
1		gridTrialProc	88	3	1	reliable	54	hard	X	0.5370466382796069	0.46295336172039314	no
1		gridTrialProc	88	3	1	reliable	55	hard	X	0.5691396495982292	0.43086035040177084	no
1		gridTrialProc	88	3	1	reliable	56	hard	X	0.46058273326765187	0.5394172667323481	no
1		gridTrialProc	88	3	1	reliable	57	hard	X	0.4885684835156967	0.5114315164843033	no
1		gridTrialProc	88	3	1	reliable	58	hard	X	0.5102888738307709	0.48971112616922907	no
1		gridTrialProc	88	3	1	reliable	59	hard	X	0.5394385697473891	0.4605614302526109	no
1		gridTrialProc	88	3	1	reliable	60	easy	0	0.6820910678058228	0.31790893219417715	no
1		gridTrialProc	88	3	1	reliable	61	easy	0	0.7374514745794614	0.2625485254205387	no
1		gridTrialProc	88	3	1	reliable	62	hard	X	0.5601001714064603	0.4398998285935397	no
1		gridTrialProc	88	3	1	reliable	63	hard	X	0.4803531928265339	0.5196468071734661	no
1		gridTrialProc	88	3	1	reliable	64	hard	X	0.47852739086656276	0.5214726091334372	no
1		gridTrialProc	88	3	1	reliable	65	easy	0	0.29617702439269733	0.7038229756073027	no
1		gridTrialProc	88	3	1	reliable	66	easy	0	0.2709357579933988	0.7290642420066011	no
1		gridTrialProc	88	3	1	reliable	67	hard	X	0.5238365501837328	0.4761634498162672	no
1		gridTrialProc	88	3	1	reliable	68	easy	0	0.31868329687378755	0.6813167031262124	no
1		gridTrialProc	88	3	1	reliable	69	hard	X	0.46827708393059175	0.5317229160694082	no
1		gridTrialProc	88	3	1	reliable	70	hard	X	0.4817695274042472	0.5182304725957527	no
1		gridTrialProc	88	3	1	reliable	71	hard	X	0.5293577998696644	0.4706422001303356	no
1		gridTrialProc	88	3	1	reliable	72	hard	X	0.5153079394362302	0.4846920605637698	no
1		gridTrialProc	88	3	1	reliable	73	hard	X	0.4670516786014327	0.5329483213985673	no
1		gridTrialProc	88	3	1	reliable	74	easy	0	0.2712497217514969	0.7287502782485031	no
1		gridTrialProc	88	3	1	reliable	75	easy	0	0.7116579700292966	0.2883420299707034	no
1		gridTrialProc	88	3	1	reliable	76	easy	0	0.6991117147547425	0.30088828524525746	no
1		gridTrialProc	88	3	1	reliable	77	easy	0	0.3157437693539096	0.6842562306460904	no
1		gridTrialProc	88	3	1	reliable	78	hard	X	0.5716975600293737	0.4283024399706263	no
1		gridTrialProc	88	3	1	reliable	79	hard	X	0.5656748436728894	0.43432515632711055	no
1		gridBlockEndProc	88	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	88	1	2	unreliable	0			0	0	
1		gridTrialProc	88	3	2	unreliable	0	easy	0	0.2778383636673892	0.7221616363326109	yes
1		gridTrialProc	88	3	2	unreliable	1	easy	0	0.3011176843119572	0.6988823156880428	yes
1		gridTrialProc	88	3	2	unreliable	2	easy	0	0.28153281837032307	0.7184671816296769	yes
1		gridTrialProc	88	3	2	unreliable	3	easy	0	0.7414645682676964	0.25853543173230364	no
1		gridTrialProc	88	3	2	unreliable	4	easy	0	0.7227288344774654	0.2772711655225346	no
1		gridTrialProc	88	3	2	unreliable	5	easy	0	0.6818089461885428	0.3181910538114571	no
1		gridTrialProc	88	3	2	unreliable	6	easy	0	0.722126048305646	0.277873951694354	no
1		gridTrialProc	88	3	2	unreliable	7	hard	X	0.5163216474518297	0.48367835254817027	yes
1		gridTrialProc	88	3	2	unreliable	8	hard	X	0.5774379739311977	0.42256202606880233	yes
1		gridTrialProc	88	3	2	unreliable	9	hard	X	0.5346839322226822	0.4653160677773178	no
1		gridTrialProc	88	3	2	unreliable	10	easy	0	0.74123906431085	0.25876093568915	no
1		gridTrialProc	88	3	2	unreliable	11	hard	X	0.4817439093811762	0.5182560906188238	no
1		gridTrialProc	88	3	2	unreliable	12	easy	0	0.7423474353886761	0.25765256461132396	yes
1		gridTrialProc	88	3	2	unreliable	13	easy	0	0.7299482469778384	0.2700517530221615	no
1		gridTrialProc	88	3	2	unreliable	14	hard	X	0.48672729813526466	0.5132727018647354	no
1		gridTrialProc	88	3	2	unreliable	15	hard	X	0.5480726350962217	0.4519273649037783	yes
1		gridTrialProc	88	3	2	unreliable	16	hard	X	0.5575905690402687	0.4424094309597313	yes
1		gridTrialProc	88	3	2	unreliable	17	easy	0	0.7057999142149562	0.29420008578504375	no
1		gridTrialProc	88	3	2	unreliable	18	hard	X	0.4496697967649096	0.5503302032350904	no
1		gridTrialProc	88	3	2	unreliable	19	hard	X	0.5703021223076569	0.42969787769234313	yes
1		gridTrialProc	88	3	2	unreliable	20	easy	0	0.7154512329940529	0.2845487670059471	no
1		gridTrialProc	88	3	2	unreliable	21	hard	X	0.5134239394233993	0.48657606057660074	no
1		gridTrialProc	88	3	2	unreliable	22	hard	X	0.44595623590520955	0.5540437640947904	no
1		gridTrialProc	88	3	2	unreliable	23	easy	0	0.733091997925179	0.266908002074821	no
1		gridTrialProc	88	3	2	unreliable	24	easy	0	0.7104256554504618	0.2895743445495382	no
1		gridTrialProc	88	3	2	unreliable	25	easy	0	0.6870477739904728	0.3129522260095272	no
1		gridTrialProc	88	3	2	unreliable	26	easy	0	0.31954085588635545	0.6804591441136445	no
1		gridTrialProc	88	3	2	unreliable	27	hard	X	0.5359454313141313	0.4640545686858687	no
1		gridTrialProc	88	3	2	unreliable	28	hard	X	0.44127187882416075	0.5587281211758393	no
1		gridTrialProc	88	3	2	unreliable	29	easy	0	0.2917289984232237	0.7082710015767764	yes
1		gridTrialProc	88	3	2	unreliable	30	easy	0	0.26896027886684737	0.7310397211331526	no
1		gridTrialProc	88	3	2	unreliable	31	hard	X	0.44701475001719815	0.5529852499828019	no
1		gridTrialProc	88	3	2	unreliable	32	hard	X	0.43204168750564653	0.5679583124943535	yes
1		gridTrialProc	88	3	2	unreliable	33	easy	0	0.7419853150223717	0.25801468497762825	no
1		gridTrialProc	88	3	2	unreliable	34	easy	0	0.27344068036199237	0.7265593196380076	no
1		gridTrialProc	88	3	2	unreliable	35	hard	X	0.4664888366208557	0.5335111633791443	yes
1		gridTrialProc	88	3	2	unreliable	36	hard	X	0.5733225860520978	0.42667741394790215	no
1		gridTrialProc	88	3	2	unreliable	37	easy	0	0.6967496661255778	0.30325033387442224	no
1		gridTrialProc	88	3	2	unreliable	38	easy	0	0.2808983635937578	0.7191016364062421	no
1		gridTrialProc	88	3	2	unreliable	39	easy	0	0.30637447248357624	0.6936255275164238	no
1		gridTrialProc	88	3	2	unreliable	40	easy	0	0.3088807757954077	0.6911192242045923	no
1		gridTrialProc	88	3	2	unreliable	41	easy	0	0.3132712447630157	0.6867287552369843	no
1		gridTrialProc	88	3	2	unreliable	42	easy	0	0.7434737595315478	0.2565262404684522	no
1		gridTrialProc	88	3	2	unreliable	43	hard	X	0.5394491653625932	0.4605508346374067	no
1		gridTrialProc	88	3	2	unreliable	44	easy	0	0.2818393744855763	0.7181606255144237	no
1		gridTrialProc	88	3	2	unreliable	45	hard	X	0.5583496444141833	0.4416503555858167	no
1		gridTrialProc	88	3	2	unreliable	46	easy	0	0.6932137260150392	0.30678627398496083	no
1		gridTrialProc	88	3	2	unreliable	47	hard	X	0.5356394174589478	0.4643605825410522	yes
1		gridTrialProc	88	3	2	unreliable	48	easy	0	0.7429764511473023	0.2570235488526978	no
1		gridTrialProc	88	3	2	unreliable	49	hard	X	0.5468792897716385	0.45312071022836153	no
1		gridTrialProc	88	3	2	unreliable	50	hard	X	0.559771719491738	0.440228280508262	no
1		gridTrialProc	88	3	2	unreliable	51	easy	0	0.26420826814738235	0.7357917318526177	no
1		gridTrialProc	88	3	2	unreliable	52	easy	0	0.7338254843105689	0.266174515689431	yes
1		gridTrialProc	88	3	2	unreliable	53	easy	0	0.6957258261886031	0.3042741738113969	yes
1		gridTrialProc	88	3	2	unreliable	54	hard	X	0.5702253387843338	0.4297746612156662	no
1		gridTrialProc	88	3	2	unreliable	55	easy	0	0.7152857377179811	0.2847142622820189	yes
1		gridTrialProc	88	3	2	unreliable	56	hard	X	0.5248300967825331	0.4751699032174669	no
1		gridTrialProc	88	3	2	unreliable	57	hard	X	0.4363895976188316	0.5636104023811683	no
1		gridTrialProc	88	3	2	unreliable	58	hard	X	0.4705789176027817	0.5294210823972183	yes
1		gridTrialProc	88	3	2	unreliable	59	easy	0	0.31776873975709696	0.682231260242903	no
1		gridTrialProc	88	3	2	unreliable	60	hard	X	0.5309166046653574	0.4690833953346426	no
1		gridTrialProc	88	3	2	unreliable	61	easy	0	0.3181644719690031	0.6818355280309969	no
1		gridTrialProc	88	3	2	unreliable	62	hard	X	0.4615267792347736	0.5384732207652264	yes
1		gridTrialProc	88	3	2	unreliable	63	easy	0	0.2763671727517039	0.7236328272482961	yes
1		gridTrialProc	88	3	2	unreliable	64	easy	0	0.6873310651247242	0.3126689348752758	no
1		gridTrialProc	88	3	2	unreliable	65	hard	X	0.5291676892955179	0.47083231070448206	no
1		gridTrialProc	88	3	2	unreliable	66	hard	X	0.5328237193267285	0.46717628067327155	no
1		gridTrialProc	88	3	2	unreliable	67	hard	X	0.45022332324916364	0.5497766767508363	no
1		gridTrialProc	88	3	2	unreliable	68	hard	X	0.45829053454223223	0.5417094654577678	no
1		gridTrialProc	88	3	2	unreliable	69	easy	0	0.733663081912462	0.266336918087538	no
1		gridTrialProc	88	3	2	unreliable	70	hard	X	0.46000576133207827	0.5399942386679217	yes
1		gridTrialProc	88	3	2	unreliable	71	easy	0	0.6948112588894024	0.3051887411105976	yes
1		gridTrialProc	88	3	2	unreliable	72	hard	X	0.5347086964197528	0.4652913035802472	yes
1		gridTrialProc	88	3	2	unreliable	73	hard	X	0.4254455675049457	0.5745544324950542	no
1		gridTrialProc	88	3	2	unreliable	74	hard	X	0.45843883295819543	0.5415611670418046	no
1		gridTrialProc	88	3	2	unreliable	75	easy	0	0.3008123424808109	0.6991876575191891	yes
1		gridTrialProc	88	3	2	unreliable	76	hard	X	0.43233687398074255	0.5676631260192575	no
1		gridTrialProc	88	3	2	unreliable	77	hard	X	0.5241208048954501	0.4758791951045499	yes
1		gridTrialProc	88	3	2	unreliable	78	hard	X	0.5717410826291207	0.4282589173708793	no
1		gridTrialProc	88	3	2	unreliable	79	hard	X	0.5775775255651683	0.42242247443483166	no
1		gridBlockEndProc	88	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	88	1	3	reliable	0			0	0	
1		gridTrialProc	88	3	3	reliable	0	hard	X	0.5261416353320738	0.47385836466792625	no
1		gridTrialProc	88	3	3	reliable	1	easy	0	0.6935137531349029	0.30648624686509707	no
1		gridTrialProc	88	3	3	reliable	2	hard	X	0.47263386293462445	0.5273661370653755	no
1		gridTrialProc	88	3	3	reliable	3	easy	0	0.7386844763017796	0.2613155236982204	no
1		gridTrialProc	88	3	3	reliable	4	easy	0	0.6954980069896952	0.30450199301030473	no
1		gridTrialProc	88	3	3	reliable	5	easy	0	0.27349668848599706	0.7265033115140029	no
1		gridTrialProc	88	3	3	reliable	6	hard	X	0.44189057996021824	0.5581094200397818	no
1		gridTrialProc	88	3	3	reliable	7	easy	0	0.2612496762706234	0.7387503237293767	no
1		gridTrialProc	88	3	3	reliable	8	easy	0	0.2761642047995755	0.7238357952004245	no
1		gridTrialProc	88	3	3	reliable	9	easy	0	0.31436830741729194	0.6856316925827081	no
1		gridTrialProc	88	3	3	reliable	10	hard	X	0.5252905745164713	0.4747094254835286	no
1		gridTrialProc	88	3	3	reliable	11	hard	X	0.5671282270398104	0.43287177296018964	no
1		gridTrialProc	88	3	3	reliable	12	easy	0	0.2633235772379114	0.7366764227620886	no
1		gridTrialProc	88	3	3	reliable	13	hard	X	0.5468450876805169	0.4531549123194832	no
1		gridTrialProc	88	3	3	reliable	14	easy	0	0.25759148252355574	0.7424085174764443	no
1		gridTrialProc	88	3	3	reliable	15	hard	X	0.5258640706431263	0.47413592935687365	no
1		gridTrialProc	88	3	3	reliable	16	hard	X	0.42011038731272393	0.5798896126872761	no
1		gridTrialProc	88	3	3	reliable	17	easy	0	0.7334942494614475	0.2665057505385525	no
1		gridTrialProc	88	3	3	reliable	18	hard	X	0.5206515122782007	0.4793484877217992	no
1		gridTrialProc	88	3	3	reliable	19	hard	X	0.45826804790834924	0.5417319520916508	no
1		gridTrialProc	88	3	3	reliable	20	hard	X	0.5543414376354392	0.44565856236456075	no
1		gridTrialProc	88	3	3	reliable	21	hard	X	0.47328497637807915	0.5267150236219209	no
1		gridTrialProc	88	3	3	reliable	22	hard	X	0.5180611298288023	0.48193887017119774	no
1		gridTrialProc	88	3	3	reliable	23	easy	0	0.6946386032503803	0.3053613967496197	no
1		gridTrialProc	88	3	3	reliable	24	easy	0	0.6854118993259388	0.3145881006740612	no
1		gridTrialProc	88	3	3	reliable	25	hard	X	0.5284951766383199	0.4715048233616801	no
1		gridTrialProc	88	3	3	reliable	26	easy	0	0.3035219905893985	0.6964780094106016	no
1		gridTrialProc	88	3	3	reliable	27	easy	0	0.26150708113865634	0.7384929188613436	no
1		gridTrialProc	88	3	3	reliable	28	hard	X	0.42550045435530304	0.574499545644697	no
1		gridTrialProc	88	3	3	reliable	29	easy	0	0.26136229874143996	0.7386377012585601	no
1		gridTrialProc	88	3	3	reliable	30	easy	0	0.726360674016497	0.27363932598350305	no
1		gridTrialProc	88	3	3	reliable	31	easy	0	0.31496252374769773	0.6850374762523023	no
1		gridTrialProc	88	3	3	reliable	32	easy	0	0.2757124823340292	0.7242875176659709	no
1		gridTrialProc	88	3	3	reliable	33	easy	0	0.286695093435166	0.713304906564834	no
1		gridTrialProc	88	3	3	reliable	34	hard	X	0.5621665007185925	0.4378334992814074	no
1		gridTrialProc	88	3	3	reliable	35	easy	0	0.25561208082615033	0.7443879191738496	no
1		gridTrialProc	88	3	3	reliable	36	hard	X	0.5467491979003771	0.4532508020996229	no
1		gridTrialProc	88	3	3	reliable	37	easy	0	0.7476235777887061	0.2523764222112939	no
1		gridTrialProc	88	3	3	reliable	38	easy	0	0.7127505540210597	0.28724944597894025	no
1		gridTrialProc	88	3	3	reliable	39	easy	0	0.29470819231231427	0.7052918076876857	no
1		gridTrialProc	88	3	3	reliable	40	easy	0	0.6955796668251145	0.3044203331748855	no
1		gridTrialProc	88	3	3	reliable	41	hard	X	0.5395535518085395	0.4604464481914606	no
1		gridTrialProc	88	3	3	reliable	42	easy	0	0.7077769305202097	0.29222306947979027	no
1		gridTrialProc	88	3	3	reliable	43	hard	X	0.46985000993424353	0.5301499900657565	no
1		gridTrialProc	88	3	3	reliable	44	easy	0	0.6995533604084408	0.30044663959155915	no
1		gridTrialProc	88	3	3	reliable	45	hard	X	0.48755779635458113	0.5124422036454188	no
1		gridTrialProc	88	3	3	reliable	46	hard	X	0.43047516551896226	0.5695248344810377	no
1		gridTrialProc	88	3	3	reliable	47	hard	X	0.4464895479856997	0.5535104520143004	no
1		gridTrialProc	88	3	3	reliable	48	easy	0	0.7427299263065474	0.2572700736934526	no
1		gridTrialProc	88	3	3	reliable	49	hard	X	0.44121288661363567	0.5587871133863643	no
1		gridTrialProc	88	3	3	reliable	50	easy	0	0.7484115305884216	0.25158846941157836	no
1		gridTrialProc	88	3	3	reliable	51	easy	0	0.25098142707633464	0.7490185729236654	no
1		gridTrialProc	88	3	3	reliable	52	hard	X	0.4629614127497725	0.5370385872502275	no
1		gridTrialProc	88	3	3	reliable	53	easy	0	0.6849253293034601	0.31507467069654	no
1		gridTrialProc	88	3	3	reliable	54	hard	X	0.5621223245003821	0.43787767549961787	no
1		gridTrialProc	88	3	3	reliable	55	easy	0	0.3086452693613254	0.6913547306386746	no
1		gridTrialProc	88	3	3	reliable	56	easy	0	0.6885982772685346	0.3114017227314654	no
1		gridTrialProc	88	3	3	reliable	57	hard	X	0.46421292324721064	0.5357870767527894	no
1		gridTrialProc	88	3	3	reliable	58	easy	0	0.257986414501786	0.742013585498214	no
1		gridTrialProc	88	3	3	reliable	59	hard	X	0.5208190590227004	0.4791809409772995	no
1		gridTrialProc	88	3	3	reliable	60	hard	X	0.45549575159052963	0.5445042484094704	no
1		gridTrialProc	88	3	3	reliable	61	hard	X	0.43249320438332195	0.567506795616678	no
1		gridTrialProc	88	3	3	reliable	62	easy	0	0.730715908093122	0.26928409190687796	no
1		gridTrialProc	88	3	3	reliable	63	easy	0	0.27562593878612	0.72437406121388	no
1		gridTrialProc	88	3	3	reliable	64	easy	0	0.3125118319381131	0.687488168061887	no
1		gridTrialProc	88	3	3	reliable	65	hard	X	0.5574247565496462	0.4425752434503538	no
1		gridTrialProc	88	3	3	reliable	66	hard	X	0.42148834336762997	0.57851165663237	no
1		gridTrialProc	88	3	3	reliable	67	hard	X	0.48613303706724975	0.5138669629327502	no
1		gridTrialProc	88	3	3	reliable	68	easy	0	0.26856840493193046	0.7314315950680695	no
1		gridTrialProc	88	3	3	reliable	69	hard	X	0.5480413528832027	0.4519586471167973	no
1		gridTrialProc	88	3	3	reliable	70	hard	X	0.4722262924906644	0.5277737075093356	no
1		gridTrialProc	88	3	3	reliable	71	hard	X	0.5602391618420628	0.43976083815793715	no
1		gridTrialProc	88	3	3	reliable	72	easy	0	0.3020712508666772	0.6979287491333228	no
1		gridTrialProc	88	3	3	reliable	73	hard	X	0.5294651131025435	0.4705348868974565	no
1		gridTrialProc	88	3	3	reliable	74	hard	X	0.4761087826708344	0.5238912173291657	no
1		gridTrialProc	88	3	3	reliable	75	easy	0	0.7181753006073114	0.2818246993926886	no
1		gridTrialProc	88	3	3	reliable	76	hard	X	0.454601259932584	0.5453987400674161	no
1		gridTrialProc	88	3	3	reliable	77	hard	X	0.517765370037506	0.482234629962494	no
1		gridTrialProc	88	3	3	reliable	78	hard	X	0.5456079590762876	0.45439204092371244	no
1		gridTrialProc	88	3	3	reliable	79	easy	0	0.6823027601621071	0.3176972398378929	no
1		gridBlockEndProc	88	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	88	1	4	unreliable	0			0	0	
1		gridTrialProc	88	3	4	unreliable	0	hard	X	0.559905365482237	0.44009463451776304	no
1		gridTrialProc	88	3	4	unreliable	1	easy	0	0.7211550008245544	0.2788449991754456	no
1		gridTrialProc	88	3	4	unreliable	2	easy	0	0.27959413343639405	0.720405866563606	yes
1		gridTrialProc	88	3	4	unreliable	3	easy	0	0.7047930744212599	0.29520692557874006	no
1		gridTrialProc	88	3	4	unreliable	4	hard	X	0.453919871475638	0.5460801285243619	no
1		gridTrialProc	88	3	4	unreliable	5	easy	0	0.31460877600511394	0.6853912239948861	no
1		gridTrialProc	88	3	4	unreliable	6	easy	0	0.7163176147595274	0.2836823852404726	no
1		gridTrialProc	88	3	4	unreliable	7	hard	X	0.5450501695969725	0.4549498304030275	no
1		gridTrialProc	88	3	4	unreliable	8	easy	0	0.3067603429312385	0.6932396570687616	yes
1		gridTrialProc	88	3	4	unreliable	9	hard	X	0.43376024539328467	0.5662397546067153	yes
1		gridTrialProc	88	3	4	unreliable	10	easy	0	0.269425278459352	0.730574721540648	yes
1		gridTrialProc	88	3	4	unreliable	11	hard	X	0.5417561453353998	0.45824385466460016	yes
1		gridTrialProc	88	3	4	unreliable	12	hard	X	0.5462983506843361	0.4537016493156639	no
1		gridTrialProc	88	3	4	unreliable	13	hard	X	0.45465606804753506	0.5453439319524649	yes
1		gridTrialProc	88	3	4	unreliable	14	easy	0	0.7448294249554113	0.2551705750445888	yes
1		gridTrialProc	88	3	4	unreliable	15	hard	X	0.459867228646612	0.540132771353388	no
1		gridTrialProc	88	3	4	unreliable	16	easy	0	0.7155166797390554	0.2844833202609446	no
1		gridTrialProc	88	3	4	unreliable	17	easy	0	0.6840885036946855	0.31591149630531445	no
1		gridTrialProc	88	3	4	unreliable	18	easy	0	0.31229227044041785	0.6877077295595821	yes
1		gridTrialProc	88	3	4	unreliable	19	easy	0	0.2957943649620406	0.7042056350379594	no
1		gridTrialProc	88	3	4	unreliable	20	easy	0	0.704746040390224	0.29525395960977596	yes
1		gridTrialProc	88	3	4	unreliable	21	easy	0	0.6952128159328439	0.3047871840671561	no
1		gridTrialProc	88	3	4	unreliable	22	hard	X	0.5254165500841075	0.4745834499158926	yes
1		gridTrialProc	88	3	4	unreliable	23	easy	0	0.3056844420608266	0.6943155579391733	yes
1		gridTrialProc	88	3	4	unreliable	24	hard	X	0.4416266400793755	0.5583733599206244	yes
1		gridTrialProc	88	3	4	unreliable	25	hard	X	0.5454293405410069	0.45457065945899316	no
1		gridTrialProc	88	3	4	unreliable	26	hard	X	0.44294943496344735	0.5570505650365527	no
1		gridTrialProc	88	3	4	unreliable	27	hard	X	0.5290684168755382	0.4709315831244618	yes
1		gridTrialProc	88	3	4	unreliable	28	easy	0	0.260288965693172	0.739711034306828	no
1		gridTrialProc	88	3	4	unreliable	29	hard	X	0.5109745240933263	0.4890254759066736	no
1		gridTrialProc	88	3	4	unreliable	30	hard	X	0.5458530787130497	0.45414692128695033	no
1		gridTrialProc	88	3	4	unreliable	31	hard	X	0.4867424452498417	0.5132575547501583	no
1		gridTrialProc	88	3	4	unreliable	32	hard	X	0.5249171610691451	0.4750828389308549	no
1		gridTrialProc	88	3	4	unreliable	33	hard	X	0.5223758871907562	0.47762411280924383	no
1		gridTrialProc	88	3	4	unreliable	34	hard	X	0.4728909782434024	0.5271090217565976	no
1		gridTrialProc	88	3	4	unreliable	35	easy	0	0.31887238737238743	0.6811276126276126	no
1		gridTrialProc	88	3	4	unreliable	36	easy	0	0.26951593999203594	0.7304840600079641	yes
1		gridTrialProc	88	3	4	unreliable	37	easy	0	0.2751510858393707	0.7248489141606294	no
1		gridTrialProc	88	3	4	unreliable	38	hard	X	0.542561450545086	0.4574385494549141	no
1		gridTrialProc	88	3	4	unreliable	39	easy	0	0.7444246683297644	0.2555753316702356	yes
1		gridTrialProc	88	3	4	unreliable	40	easy	0	0.7278566124668746	0.2721433875331254	no
1		gridTrialProc	88	3	4	unreliable	41	easy	0	0.7290115046307054	0.2709884953692946	no
1		gridTrialProc	88	3	4	unreliable	42	hard	X	0.433374662510674	0.566625337489326	yes
1		gridTrialProc	88	3	4	unreliable	43	easy	0	0.26786984950524756	0.7321301504947524	no
1		gridTrialProc	88	3	4	unreliable	44	hard	X	0.43987755304730203	0.560122446952698	no
1		gridTrialProc	88	3	4	unreliable	45	hard	X	0.5499156035314605	0.4500843964685394	no
1		gridTrialProc	88	3	4	unreliable	46	hard	X	0.48802853925571643	0.5119714607442836	no
