Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	1016	3	2	unreliable	41	hard	X	0.4470415765370157	0.5529584234629843	no
1		gridTrialProc	1016	3	2	unreliable	42	hard	X	0.4335521323257184	0.5664478676742817	no
1		gridTrialProc	1016	3	2	unreliable	43	easy	0	0.31491687738910823	0.6850831226108918	no
1		gridTrialProc	1016	3	2	unreliable	44	easy	0	0.7463106023449553	0.2536893976550447	no
1		gridTrialProc	1016	3	2	unreliable	45	easy	0	0.7127560681196159	0.28724393188038405	no
1		gridTrialProc	1016	3	2	unreliable	46	hard	X	0.4746264618749952	0.5253735381250049	no
1		gridTrialProc	1016	3	2	unreliable	47	easy	0	0.2626373663269127	0.7373626336730873	yes
1		gridTrialProc	1016	3	2	unreliable	48	easy	0	0.6816531325821691	0.3183468674178309	yes
1		gridTrialProc	1016	3	2	unreliable	49	easy	0	0.2829031757140382	0.7170968242859618	no
1		gridTrialProc	1016	3	2	unreliable	50	hard	X	0.5679199773209203	0.4320800226790797	yes
1		gridTrialProc	1016	3	2	unreliable	51	easy	0	0.30734206695468247	0.6926579330453175	no
1		gridTrialProc	1016	3	2	unreliable	52	easy	0	0.6823643513880324	0.3176356486119676	no
1		gridTrialProc	1016	3	2	unreliable	53	hard	X	0.5348921024150392	0.46510789758496085	no
1		gridTrialProc	1016	3	2	unreliable	54	hard	X	0.5151619282481753	0.4848380717518247	no
1		gridTrialProc	1016	3	2	unreliable	55	hard	X	0.5229261463450645	0.47707385365493543	yes
1		gridTrialProc	1016	3	2	unreliable	56	hard	X	0.577574619887367	0.422425380112633	no
1		gridTrialProc	1016	3	2	unreliable	57	hard	X	0.48829819821403597	0.511701801785964	no
1		gridTrialProc	1016	3	2	unreliable	58	hard	X	0.5356655793952976	0.46433442060470237	no
1		gridTrialProc	1016	3	2	unreliable	59	hard	X	0.4717304393796331	0.5282695606203669	yes
1		gridTrialProc	1016	3	2	unreliable	60	easy	0	0.6972418824430284	0.3027581175569716	no
1		gridTrialProc	1016	3	2	unreliable	61	easy	0	0.7378933858036312	0.2621066141963689	no
1		gridTrialProc	1016	3	2	unreliable	62	hard	X	0.4569609325837183	0.5430390674162817	yes
1		gridTrialProc	1016	3	2	unreliable	63	easy	0	0.31368672062824327	0.6863132793717568	yes
1		gridTrialProc	1016	3	2	unreliable	64	hard	X	0.4483813334610008	0.5516186665389993	no
1		gridTrialProc	1016	3	2	unreliable	65	hard	X	0.5668915442358589	0.4331084557641411	no
1		gridTrialProc	1016	3	2	unreliable	66	hard	X	0.4738623878789713	0.5261376121210287	no
1		gridTrialProc	1016	3	2	unreliable	67	easy	0	0.7430000202551852	0.2569999797448148	no
1		gridTrialProc	1016	3	2	unreliable	68	hard	X	0.5796066497722245	0.4203933502277755	no
1		gridTrialProc	1016	3	2	unreliable	69	easy	0	0.2923116968349469	0.7076883031650532	no
1		gridTrialProc	1016	3	2	unreliable	70	easy	0	0.694271437009082	0.305728562990918	no
1		gridTrialProc	1016	3	2	unreliable	71	easy	0	0.744059577727874	0.25594042227212593	yes
1		gridTrialProc	1016	3	2	unreliable	72	easy	0	0.7197397998161712	0.28026020018382886	yes
1		gridTrialProc	1016	3	2	unreliable	73	easy	0	0.3087812371802445	0.6912187628197555	yes
1		gridTrialProc	1016	3	2	unreliable	74	easy	0	0.6931577663271886	0.3068422336728113	no
1		gridTrialProc	1016	3	2	unreliable	75	easy	0	0.7390433656608467	0.2609566343391533	no
1		gridTrialProc	1016	3	2	unreliable	76	hard	X	0.4382209100258624	0.5617790899741376	no
1		gridTrialProc	1016	3	2	unreliable	77	hard	X	0.5706460013006314	0.4293539986993686	no
1		gridTrialProc	1016	3	2	unreliable	78	hard	X	0.5588280725818978	0.4411719274181022	no
1		gridTrialProc	1016	3	2	unreliable	79	hard	X	0.5215707440620994	0.4784292559379006	no
1		gridBlockEndProc	1016	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	1016	1	3	reliable	0			0	0	
1		gridTrialProc	1016	3	3	reliable	0	hard	X	0.5228314660022133	0.47716853399778675	no
1		gridTrialProc	1016	3	3	reliable	1	hard	X	0.5235735338332237	0.47642646616677636	no
1		gridTrialProc	1016	3	3	reliable	2	easy	0	0.6985026508690266	0.3014973491309733	no
1		gridTrialProc	1016	3	3	reliable	3	hard	X	0.5422768132160757	0.4577231867839243	no
1		gridTrialProc	1016	3	3	reliable	4	hard	X	0.48236326060146456	0.5176367393985355	no
1		gridTrialProc	1016	3	3	reliable	5	easy	0	0.3067300473285858	0.6932699526714142	no
1		gridTrialProc	1016	3	3	reliable	6	easy	0	0.736740861433504	0.2632591385664959	no
1		gridTrialProc	1016	3	3	reliable	7	hard	X	0.5114629922664211	0.48853700773357894	no
1		gridTrialProc	1016	3	3	reliable	8	easy	0	0.26258372059205554	0.7374162794079444	no
1		gridTrialProc	1016	3	3	reliable	9	hard	X	0.5365664208438409	0.4634335791561591	no
1		gridTrialProc	1016	3	3	reliable	10	easy	0	0.3002811403101919	0.6997188596898081	no
1		gridTrialProc	1016	3	3	reliable	11	hard	X	0.5639959918711712	0.4360040081288287	no
1		gridTrialProc	1016	3	3	reliable	12	hard	X	0.5725934636046848	0.4274065363953153	no
1		gridTrialProc	1016	3	3	reliable	13	easy	0	0.27053961929699555	0.7294603807030045	no
1		gridTrialProc	1016	3	3	reliable	14	easy	0	0.26245677882193075	0.7375432211780693	no
1		gridTrialProc	1016	3	3	reliable	15	easy	0	0.2535878054306323	0.7464121945693677	no
1		gridTrialProc	1016	3	3	reliable	16	easy	0	0.30451180294982283	0.6954881970501772	no
1		gridTrialProc	1016	3	3	reliable	17	hard	X	0.47962593888330146	0.5203740611166985	no
1		gridTrialProc	1016	3	3	reliable	18	hard	X	0.4650483803370434	0.5349516196629567	no
1		gridTrialProc	1016	3	3	reliable	19	hard	X	0.449897892141817	0.5501021078581829	no
1		gridTrialProc	1016	3	3	reliable	20	hard	X	0.5773203278348167	0.4226796721651834	no
1		gridTrialProc	1016	3	3	reliable	21	hard	X	0.5586757609114745	0.44132423908852547	no
1		gridTrialProc	1016	3	3	reliable	22	easy	0	0.7402732757372861	0.2597267242627139	no
1		gridTrialProc	1016	3	3	reliable	23	hard	X	0.5474554520535093	0.45254454794649074	no
1		gridTrialProc	1016	3	3	reliable	24	easy	0	0.281808409250037	0.718191590749963	no
1		gridTrialProc	1016	3	3	reliable	25	easy	0	0.7116122623698413	0.2883877376301586	no
1		gridTrialProc	1016	3	3	reliable	26	easy	0	0.69680965336403	0.30319034663596994	no
1		gridTrialProc	1016	3	3	reliable	27	easy	0	0.27373545995188925	0.7262645400481107	no
1		gridTrialProc	1016	3	3	reliable	28	easy	0	0.2971770412143293	0.7028229587856707	no
1		gridTrialProc	1016	3	3	reliable	29	easy	0	0.7127298374701836	0.2872701625298164	no
1		gridTrialProc	1016	3	3	reliable	30	easy	0	0.7226969888760659	0.27730301112393413	no
1		gridTrialProc	1016	3	3	reliable	31	easy	0	0.2702197726929506	0.7297802273070494	no
1		gridTrialProc	1016	3	3	reliable	32	hard	X	0.5116492607388277	0.4883507392611723	no
1		gridTrialProc	1016	3	3	reliable	33	hard	X	0.48833058928127876	0.5116694107187212	no
1		gridTrialProc	1016	3	3	reliable	34	hard	X	0.531811386109705	0.468188613890295	no
1		gridTrialProc	1016	3	3	reliable	35	hard	X	0.5363887858464602	0.46361121415353984	no
1		gridTrialProc	1016	3	3	reliable	36	easy	0	0.3131938108664323	0.6868061891335677	no
1		gridTrialProc	1016	3	3	reliable	37	easy	0	0.7492257025573201	0.2507742974426799	no
1		gridTrialProc	1016	3	3	reliable	38	hard	X	0.527894334956649	0.47210566504335105	no
1		gridTrialProc	1016	3	3	reliable	39	easy	0	0.2570400310425516	0.7429599689574484	no
1		gridTrialProc	1016	3	3	reliable	40	easy	0	0.7434403257889751	0.2565596742110249	no
1		gridTrialProc	1016	3	3	reliable	41	hard	X	0.5467719696621826	0.45322803033781744	no
1		gridTrialProc	1016	3	3	reliable	42	hard	X	0.4700654587502638	0.5299345412497363	no
1		gridTrialProc	1016	3	3	reliable	43	hard	X	0.5454532870911939	0.45454671290880605	no
1		gridTrialProc	1016	3	3	reliable	44	hard	X	0.574747757990542	0.42525224200945794	no
1		gridTrialProc	1016	3	3	reliable	45	easy	0	0.7497391220634406	0.2502608779365594	no
1		gridTrialProc	1016	3	3	reliable	46	easy	0	0.29426923710212727	0.7057307628978727	no
1		gridTrialProc	1016	3	3	reliable	47	hard	X	0.5527274979981118	0.4472725020018882	no
1		gridTrialProc	1016	3	3	reliable	48	hard	X	0.5530337724485483	0.4469662275514517	no
1		gridTrialProc	1016	3	3	reliable	49	easy	0	0.7332162107940858	0.2667837892059141	no
1		gridTrialProc	1016	3	3	reliable	50	hard	X	0.5475063436097249	0.45249365639027506	no
1		gridTrialProc	1016	3	3	reliable	51	easy	0	0.7155642718413133	0.28443572815868673	no
1		gridTrialProc	1016	3	3	reliable	52	easy	0	0.7456493861654385	0.25435061383456153	no
1		gridTrialProc	1016	3	3	reliable	53	easy	0	0.694073328789808	0.30592667121019196	no
1		gridTrialProc	1016	3	3	reliable	54	easy	0	0.7143404919871794	0.2856595080128206	no
1		gridTrialProc	1016	3	3	reliable	55	hard	X	0.42304968998841497	0.576950310011585	no
1		gridTrialProc	1016	3	3	reliable	56	easy	0	0.7445452404588555	0.25545475954114455	no
1		gridTrialProc	1016	3	3	reliable	57	hard	X	0.5371040880653266	0.46289591193467344	no
1		gridTrialProc	1016	3	3	reliable	58	easy	0	0.265102829349001	0.734897170650999	no
1		gridTrialProc	1016	3	3	reliable	59	easy	0	0.695872799154881	0.304127200845119	no
1		gridTrialProc	1016	3	3	reliable	60	easy	0	0.2929861603820627	0.7070138396179373	no
1		gridTrialProc	1016	3	3	reliable	61	hard	X	0.5577069640870455	0.44229303591295455	no
1		gridTrialProc	1016	3	3	reliable	62	hard	X	0.5417826840402444	0.4582173159597556	no
1		gridTrialProc	1016	3	3	reliable	63	easy	0	0.6998837915894809	0.3001162084105191	no
1		gridTrialProc	1016	3	3	reliable	64	easy	0	0.2517455178722614	0.7482544821277386	no
1		gridTrialProc	1016	3	3	reliable	65	hard	X	0.46359807730808505	0.536401922691915	no
1		gridTrialProc	1016	3	3	reliable	66	hard	X	0.5351406671969294	0.4648593328030706	no
1		gridTrialProc	1016	3	3	reliable	67	hard	X	0.5678221332021485	0.4321778667978515	no
1		gridTrialProc	1016	3	3	reliable	68	hard	X	0.5433936508960504	0.45660634910394965	no
1		gridTrialProc	1016	3	3	reliable	69	hard	X	0.5122053564681344	0.48779464353186563	no
1		gridTrialProc	1016	3	3	reliable	70	hard	X	0.42865545544884215	0.5713445445511578	no
1		gridTrialProc	1016	3	3	reliable	71	easy	0	0.7169865008116436	0.28301349918835633	no
1		gridTrialProc	1016	3	3	reliable	72	hard	X	0.5681724981981524	0.43182750180184754	no
1		gridTrialProc	1016	3	3	reliable	73	easy	0	0.7374589334447232	0.26254106655527676	no
1		gridTrialProc	1016	3	3	reliable	74	easy	0	0.6810807946715711	0.3189192053284288	no
1		gridTrialProc	1016	3	3	reliable	75	easy	0	0.31643894960139635	0.6835610503986036	no
1		gridTrialProc	1016	3	3	reliable	76	easy	0	0.7396359144835102	0.2603640855164898	no
1		gridTrialProc	1016	3	3	reliable	77	hard	X	0.5729152552738471	0.4270847447261529	no
1		gridTrialProc	1016	3	3	reliable	78	hard	X	0.5309507414614085	0.4690492585385915	no
1		gridTrialProc	1016	3	3	reliable	79	hard	X	0.48670946434605106	0.513290535653949	no
1		gridBlockEndProc	1016	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1016	1	4	unreliable	0			0	0	
1		gridTrialProc	1016	3	4	unreliable	0	easy	0	0.7276034597940896	0.2723965402059104	no
1		gridTrialProc	1016	3	4	unreliable	1	hard	X	0.4275351004574958	0.5724648995425041	no
1		gridTrialProc	1016	3	4	unreliable	2	hard	X	0.4599478069706934	0.5400521930293066	no
1		gridTrialProc	1016	3	4	unreliable	3	easy	0	0.28628570459148356	0.7137142954085165	no
1		gridTrialProc	1016	3	4	unreliable	4	easy	0	0.7058832256133618	0.2941167743866382	no
1		gridTrialProc	1016	3	4	unreliable	5	hard	X	0.5646930376778808	0.4353069623221192	no
1		gridTrialProc	1016	3	4	unreliable	6	easy	0	0.70236151713603	0.29763848286396993	no
1		gridTrialProc	1016	3	4	unreliable	7	hard	X	0.44690953017232	0.55309046982768	yes
1		gridTrialProc	1016	3	4	unreliable	8	easy	0	0.3136518705849329	0.6863481294150671	no
1		gridTrialProc	1016	3	4	unreliable	9	hard	X	0.5263252276547817	0.47367477234521826	no
1		gridTrialProc	1016	3	4	unreliable	10	easy	0	0.27134275812435577	0.7286572418756443	no
1		gridTrialProc	1016	3	4	unreliable	11	easy	0	0.3011226539092915	0.6988773460907085	yes
1		gridTrialProc	1016	3	4	unreliable	12	easy	0	0.25436092903621144	0.7456390709637886	no
1		gridTrialProc	1016	3	4	unreliable	13	easy	0	0.2788649195827893	0.7211350804172107	no
1		gridTrialProc	1016	3	4	unreliable	14	easy	0	0.7144494262996541	0.2855505737003458	yes
1		gridTrialProc	1016	3	4	unreliable	15	easy	0	0.7183504265649465	0.2816495734350534	no
1		gridTrialProc	1016	3	4	unreliable	16	hard	X	0.5645905337664587	0.4354094662335412	no
1		gridTrialProc	1016	3	4	unreliable	17	hard	X	0.4359600352208207	0.5640399647791793	no
1		gridTrialProc	1016	3	4	unreliable	18	easy	0	0.706098679951249	0.2939013200487511	yes
1		gridTrialProc	1016	3	4	unreliable	19	easy	0	0.25899493507023064	0.7410050649297694	no
1		gridTrialProc	1016	3	4	unreliable	20	hard	X	0.5127023201282868	0.48729767987171324	no
1		gridTrialProc	1016	3	4	unreliable	21	hard	X	0.4213278478147684	0.5786721521852316	yes
1		gridTrialProc	1016	3	4	unreliable	22	hard	X	0.4580229554229306	0.5419770445770694	yes
1		gridTrialProc	1016	3	4	unreliable	23	easy	0	0.29761611602698956	0.7023838839730104	no
1		gridTrialProc	1016	3	4	unreliable	24	hard	X	0.54203673402322	0.45796326597678	no
1		gridTrialProc	1016	3	4	unreliable	25	hard	X	0.4657237348186619	0.5342762651813381	no
1		gridTrialProc	1016	3	4	unreliable	26	hard	X	0.4582834453113423	0.5417165546886578	yes
1		gridTrialProc	1016	3	4	unreliable	27	hard	X	0.4712563234290381	0.5287436765709619	yes
1		gridTrialProc	1016	3	4	unreliable	28	easy	0	0.7499534528077306	0.2500465471922694	no
1		gridTrialProc	1016	3	4	unreliable	29	easy	0	0.6809688618138103	0.31903113818618967	no
1		gridTrialProc	1016	3	4	unreliable	30	hard	X	0.5555726078378677	0.44442739216213234	no
1		gridTrialProc	1016	3	4	unreliable	31	easy	0	0.3152807368845357	0.6847192631154644	no
1		gridTrialProc	1016	3	4	unreliable	32	easy	0	0.7060279845290467	0.2939720154709533	yes
1		gridTrialProc	1016	3	4	unreliable	33	easy	0	0.7357791635175611	0.2642208364824389	no
1		gridTrialProc	1016	3	4	unreliable	34	hard	X	0.42259793169663973	0.5774020683033603	no
1		gridTrialProc	1016	3	4	unreliable	35	easy	0	0.6924003065247897	0.30759969347521027	no
1		gridTrialProc	1016	3	4	unreliable	36	hard	X	0.4370885013762088	0.5629114986237912	yes
1		gridTrialProc	1016	3	4	unreliable	37	easy	0	0.7089298001924663	0.2910701998075337	no
1		gridTrialProc	1016	3	4	unreliable	38	easy	0	0.7080010313772664	0.2919989686227335	no
1		gridTrialProc	1016	3	4	unreliable	39	hard	X	0.4752938818147274	0.5247061181852726	yes
1		gridTrialProc	1016	3	4	unreliable	40	hard	X	0.47192187029122207	0.528078129708778	no
