Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	86	3	1	reliable	35	easy	0	0.7126150428068485	0.28738495719315144	no
1		gridTrialProc	86	3	1	reliable	36	hard	X	0.5756050560566146	0.42439494394338534	no
1		gridTrialProc	86	3	1	reliable	37	easy	0	0.7455614180372113	0.2544385819627887	no
1		gridTrialProc	86	3	1	reliable	38	easy	0	0.700579147087324	0.29942085291267595	no
1		gridTrialProc	86	3	1	reliable	39	hard	X	0.4477827327240139	0.5522172672759861	no
1		gridTrialProc	86	3	1	reliable	40	hard	X	0.42389290462699875	0.5761070953730012	no
1		gridTrialProc	86	3	1	reliable	41	easy	0	0.6929036416507974	0.30709635834920257	no
1		gridTrialProc	86	3	1	reliable	42	easy	0	0.7367641793554871	0.2632358206445129	no
1		gridTrialProc	86	3	1	reliable	43	easy	0	0.7056082186697938	0.29439178133020616	no
1		gridTrialProc	86	3	1	reliable	44	easy	0	0.30865917879343185	0.6913408212065681	no
1		gridTrialProc	86	3	1	reliable	45	hard	X	0.4600862530570358	0.5399137469429642	no
1		gridTrialProc	86	3	1	reliable	46	easy	0	0.2792357752444714	0.7207642247555286	no
1		gridTrialProc	86	3	1	reliable	47	hard	X	0.536705040392838	0.46329495960716205	no
1		gridTrialProc	86	3	1	reliable	48	easy	0	0.6803984853228997	0.3196015146771003	no
1		gridTrialProc	86	3	1	reliable	49	easy	0	0.7182856591043019	0.28171434089569813	no
1		gridTrialProc	86	3	1	reliable	50	hard	X	0.569653381351563	0.430346618648437	no
1		gridTrialProc	86	3	1	reliable	51	easy	0	0.7257700340053982	0.2742299659946018	no
1		gridTrialProc	86	3	1	reliable	52	easy	0	0.2794421162506614	0.7205578837493386	no
1		gridTrialProc	86	3	1	reliable	53	easy	0	0.30678924575946565	0.6932107542405344	no
1		gridTrialProc	86	3	1	reliable	54	hard	X	0.5265326333371774	0.4734673666628226	no
1		gridTrialProc	86	3	1	reliable	55	easy	0	0.3032957915607266	0.6967042084392734	no
1		gridTrialProc	86	3	1	reliable	56	easy	0	0.3144209693080939	0.6855790306919061	no
1		gridTrialProc	86	3	1	reliable	57	easy	0	0.2995383179610005	0.7004616820389995	no
1		gridTrialProc	86	3	1	reliable	58	easy	0	0.26709860729958285	0.7329013927004171	no
1		gridTrialProc	86	3	1	reliable	59	easy	0	0.7376810092374486	0.26231899076255133	no
1		gridTrialProc	86	3	1	reliable	60	hard	X	0.5626413621249711	0.437358637875029	no
1		gridTrialProc	86	3	1	reliable	61	hard	X	0.5457267561914543	0.4542732438085458	no
1		gridTrialProc	86	3	1	reliable	62	easy	0	0.6846079439080014	0.3153920560919986	no
1		gridTrialProc	86	3	1	reliable	63	easy	0	0.26038629429451277	0.7396137057054872	no
1		gridTrialProc	86	3	1	reliable	64	hard	X	0.4497178614944407	0.5502821385055593	no
1		gridTrialProc	86	3	1	reliable	65	hard	X	0.5300830243899287	0.4699169756100713	no
1		gridTrialProc	86	3	1	reliable	66	easy	0	0.7223038754237436	0.2776961245762564	no
1		gridTrialProc	86	3	1	reliable	67	hard	X	0.4389361477415461	0.5610638522584539	no
1		gridTrialProc	86	3	1	reliable	68	hard	X	0.5262129671545667	0.47378703284543333	no
1		gridTrialProc	86	3	1	reliable	69	easy	0	0.7078550505744932	0.29214494942550684	no
1		gridTrialProc	86	3	1	reliable	70	hard	X	0.43652283289519545	0.5634771671048046	no
1		gridTrialProc	86	3	1	reliable	71	hard	X	0.5142643716377202	0.48573562836227974	no
1		gridTrialProc	86	3	1	reliable	72	hard	X	0.42901877718949843	0.5709812228105016	no
1		gridTrialProc	86	3	1	reliable	73	easy	0	0.28991683753755915	0.7100831624624409	no
1		gridTrialProc	86	3	1	reliable	74	hard	X	0.5617281641768299	0.43827183582317003	no
1		gridTrialProc	86	3	1	reliable	75	hard	X	0.465819661658822	0.5341803383411781	no
1		gridTrialProc	86	3	1	reliable	76	easy	0	0.31778184169522683	0.6822181583047732	no
1		gridTrialProc	86	3	1	reliable	77	easy	0	0.6809057252462289	0.31909427475377106	no
1		gridTrialProc	86	3	1	reliable	78	hard	X	0.5397567415088129	0.460243258491187	no
1		gridTrialProc	86	3	1	reliable	79	hard	X	0.45409998049005684	0.5459000195099432	no
1		gridBlockEndProc	86	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	86	1	2	unreliable	0			0	0	
1		gridTrialProc	86	3	2	unreliable	0	easy	0	0.2755070859116968	0.7244929140883032	no
1		gridTrialProc	86	3	2	unreliable	1	easy	0	0.6865918324833763	0.3134081675166237	yes
1		gridTrialProc	86	3	2	unreliable	2	hard	X	0.5444244515169968	0.4555755484830032	no
1		gridTrialProc	86	3	2	unreliable	3	hard	X	0.44256571727608485	0.5574342827239152	no
1		gridTrialProc	86	3	2	unreliable	4	easy	0	0.7036639446690793	0.29633605533092067	yes
1		gridTrialProc	86	3	2	unreliable	5	easy	0	0.724698594464592	0.27530140553540805	no
1		gridTrialProc	86	3	2	unreliable	6	easy	0	0.7176432110289599	0.28235678897104005	no
1		gridTrialProc	86	3	2	unreliable	7	easy	0	0.2977880828107258	0.7022119171892742	no
1		gridTrialProc	86	3	2	unreliable	8	hard	X	0.48515528790421975	0.5148447120957802	yes
1		gridTrialProc	86	3	2	unreliable	9	easy	0	0.736954223708904	0.26304577629109605	no
1		gridTrialProc	86	3	2	unreliable	10	easy	0	0.7196880338681279	0.28031196613187215	yes
1		gridTrialProc	86	3	2	unreliable	11	easy	0	0.7479645461494718	0.25203545385052817	no
1		gridTrialProc	86	3	2	unreliable	12	easy	0	0.7303506403026376	0.2696493596973623	yes
1		gridTrialProc	86	3	2	unreliable	13	hard	X	0.5291566248539241	0.4708433751460758	yes
1		gridTrialProc	86	3	2	unreliable	14	hard	X	0.42635019088132403	0.5736498091186759	no
1		gridTrialProc	86	3	2	unreliable	15	easy	0	0.27849734738719395	0.7215026526128061	no
1		gridTrialProc	86	3	2	unreliable	16	easy	0	0.25012071174432593	0.7498792882556741	no
1		gridTrialProc	86	3	2	unreliable	17	hard	X	0.4510639530270515	0.5489360469729485	no
1		gridTrialProc	86	3	2	unreliable	18	easy	0	0.6804979993116725	0.31950200068832746	no
1		gridTrialProc	86	3	2	unreliable	19	hard	X	0.4287571985573764	0.5712428014426236	no
1		gridTrialProc	86	3	2	unreliable	20	hard	X	0.4503987666587593	0.5496012333412408	no
1		gridTrialProc	86	3	2	unreliable	21	hard	X	0.5174850294324999	0.48251497056750015	yes
1		gridTrialProc	86	3	2	unreliable	22	hard	X	0.46157182605109726	0.5384281739489027	no
1		gridTrialProc	86	3	2	unreliable	23	easy	0	0.7018699592461732	0.2981300407538267	no
1		gridTrialProc	86	3	2	unreliable	24	easy	0	0.2535981245352966	0.7464018754647034	yes
1		gridTrialProc	86	3	2	unreliable	25	easy	0	0.2500409136838484	0.7499590863161516	yes
1		gridTrialProc	86	3	2	unreliable	26	hard	X	0.43740542814196787	0.5625945718580321	no
1		gridTrialProc	86	3	2	unreliable	27	easy	0	0.3101591219032693	0.6898408780967307	no
1		gridTrialProc	86	3	2	unreliable	28	hard	X	0.4271937367533237	0.5728062632466763	no
1		gridTrialProc	86	3	2	unreliable	29	hard	X	0.4405614473928579	0.5594385526071421	no
1		gridTrialProc	86	3	2	unreliable	30	easy	0	0.2820038093582513	0.7179961906417487	no
1		gridTrialProc	86	3	2	unreliable	31	easy	0	0.2641213212658016	0.7358786787341984	yes
1		gridTrialProc	86	3	2	unreliable	32	hard	X	0.5437348778048146	0.4562651221951854	no
1		gridTrialProc	86	3	2	unreliable	33	hard	X	0.4288702337433515	0.5711297662566486	no
1		gridTrialProc	86	3	2	unreliable	34	hard	X	0.5339629696839221	0.4660370303160779	no
1		gridTrialProc	86	3	2	unreliable	35	easy	0	0.7235593144030639	0.2764406855969361	no
1		gridTrialProc	86	3	2	unreliable	36	easy	0	0.7207030385571649	0.2792969614428351	no
1		gridTrialProc	86	3	2	unreliable	37	easy	0	0.28711361822407905	0.712886381775921	yes
1		gridTrialProc	86	3	2	unreliable	38	hard	X	0.42954830641955477	0.5704516935804452	no
1		gridTrialProc	86	3	2	unreliable	39	hard	X	0.5239691112471521	0.476030888752848	no
1		gridTrialProc	86	3	2	unreliable	40	hard	X	0.5166213733646868	0.48337862663531317	no
1		gridTrialProc	86	3	2	unreliable	41	easy	0	0.6827826252033353	0.31721737479666473	no
1		gridTrialProc	86	3	2	unreliable	42	hard	X	0.4336774987746014	0.5663225012253986	no
1		gridTrialProc	86	3	2	unreliable	43	easy	0	0.2792051223504673	0.7207948776495328	no
1		gridTrialProc	86	3	2	unreliable	44	hard	X	0.4465676492133395	0.5534323507866605	no
1		gridTrialProc	86	3	2	unreliable	45	easy	0	0.286585313204898	0.713414686795102	no
1		gridTrialProc	86	3	2	unreliable	46	easy	0	0.7190496970992335	0.2809503029007665	no
1		gridTrialProc	86	3	2	unreliable	47	hard	X	0.47122423108108374	0.5287757689189163	no
1		gridTrialProc	86	3	2	unreliable	48	hard	X	0.5460019709051007	0.4539980290948993	yes
1		gridTrialProc	86	3	2	unreliable	49	hard	X	0.5159616490110694	0.48403835098893055	no
1		gridTrialProc	86	3	2	unreliable	50	hard	X	0.43118994210824446	0.5688100578917555	no
1		gridTrialProc	86	3	2	unreliable	51	hard	X	0.46374750708029067	0.5362524929197093	no
1		gridTrialProc	86	3	2	unreliable	52	hard	X	0.5500895165455493	0.4499104834544507	no
1		gridTrialProc	86	3	2	unreliable	53	hard	X	0.5224264477656149	0.47757355223438513	no
1		gridTrialProc	86	3	2	unreliable	54	hard	X	0.5529395641455012	0.44706043585449884	no
1		gridTrialProc	86	3	2	unreliable	55	easy	0	0.7229816820657817	0.2770183179342182	no
1		gridTrialProc	86	3	2	unreliable	56	hard	X	0.43154410208141075	0.5684558979185892	no
1		gridTrialProc	86	3	2	unreliable	57	hard	X	0.5157434109332928	0.48425658906670715	yes
1		gridTrialProc	86	3	2	unreliable	58	hard	X	0.5502649324444862	0.44973506755551385	yes
1		gridTrialProc	86	3	2	unreliable	59	easy	0	0.7168671929341417	0.28313280706585825	no
1		gridTrialProc	86	3	2	unreliable	60	easy	0	0.2815443440644175	0.7184556559355826	no
1		gridTrialProc	86	3	2	unreliable	61	easy	0	0.27278409420531613	0.7272159057946839	yes
1		gridTrialProc	86	3	2	unreliable	62	hard	X	0.5282129681546589	0.4717870318453411	yes
1		gridTrialProc	86	3	2	unreliable	63	hard	X	0.5519594952363085	0.4480405047636915	yes
1		gridTrialProc	86	3	2	unreliable	64	hard	X	0.4467887994802194	0.5532112005197807	no
1		gridTrialProc	86	3	2	unreliable	65	easy	0	0.2513802161973271	0.7486197838026729	no
1		gridTrialProc	86	3	2	unreliable	66	hard	X	0.46502348070856697	0.5349765192914331	no
1		gridTrialProc	86	3	2	unreliable	67	easy	0	0.2676891287127622	0.7323108712872378	yes
1		gridTrialProc	86	3	2	unreliable	68	easy	0	0.7097022087145983	0.29029779128540173	no
1		gridTrialProc	86	3	2	unreliable	69	hard	X	0.4415196751269613	0.5584803248730388	no
1		gridTrialProc	86	3	2	unreliable	70	easy	0	0.7026105466853867	0.29738945331461336	no
1		gridTrialProc	86	3	2	unreliable	71	easy	0	0.3172852694493113	0.6827147305506887	yes
1		gridTrialProc	86	3	2	unreliable	72	easy	0	0.7178298002231421	0.28217019977685787	yes
1		gridTrialProc	86	3	2	unreliable	73	hard	X	0.4613745908040967	0.5386254091959033	no
1		gridTrialProc	86	3	2	unreliable	74	easy	0	0.7495342329185382	0.2504657670814618	yes
1		gridTrialProc	86	3	2	unreliable	75	hard	X	0.4849235746848969	0.5150764253151031	no
1		gridTrialProc	86	3	2	unreliable	76	easy	0	0.3171116726131385	0.6828883273868616	yes
1		gridTrialProc	86	3	2	unreliable	77	hard	X	0.47892953295970725	0.5210704670402928	yes
1		gridTrialProc	86	3	2	unreliable	78	easy	0	0.31406366281782283	0.6859363371821772	no
1		gridTrialProc	86	3	2	unreliable	79	easy	0	0.6854668212243193	0.3145331787756807	yes
1		gridBlockEndProc	86	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	86	1	3	reliable	0			0	0	
1		gridTrialProc	86	3	3	reliable	0	easy	0	0.7447141337324442	0.2552858662675558	no
1		gridTrialProc	86	3	3	reliable	1	hard	X	0.532155510833622	0.46784448916637794	no
1		gridTrialProc	86	3	3	reliable	2	easy	0	0.26792963697082617	0.7320703630291738	no
1		gridTrialProc	86	3	3	reliable	3	hard	X	0.44403854568972595	0.555961454310274	no
1		gridTrialProc	86	3	3	reliable	4	easy	0	0.6887112096984809	0.31128879030151907	no
1		gridTrialProc	86	3	3	reliable	5	easy	0	0.31444169887202816	0.6855583011279718	no
1		gridTrialProc	86	3	3	reliable	6	easy	0	0.28279208943475465	0.7172079105652454	no
1		gridTrialProc	86	3	3	reliable	7	hard	X	0.5106769763689634	0.48932302363103664	no
1		gridTrialProc	86	3	3	reliable	8	easy	0	0.26382723309620476	0.7361727669037952	no
1		gridTrialProc	86	3	3	reliable	9	easy	0	0.7104334379098196	0.28956656209018045	no
1		gridTrialProc	86	3	3	reliable	10	hard	X	0.4741253914488113	0.5258746085511887	no
1		gridTrialProc	86	3	3	reliable	11	hard	X	0.5231930797590212	0.4768069202409788	no
1		gridTrialProc	86	3	3	reliable	12	hard	X	0.42716120755997417	0.5728387924400258	no
1		gridTrialProc	86	3	3	reliable	13	easy	0	0.7252818067433451	0.27471819325665486	no
1		gridTrialProc	86	3	3	reliable	14	easy	0	0.2827506911943556	0.7172493088056444	no
1		gridTrialProc	86	3	3	reliable	15	hard	X	0.4331404353474593	0.5668595646525407	no
1		gridTrialProc	86	3	3	reliable	16	hard	X	0.526952332120562	0.473047667879438	no
1		gridTrialProc	86	3	3	reliable	17	hard	X	0.5407732046873182	0.4592267953126818	no
1		gridTrialProc	86	3	3	reliable	18	hard	X	0.5516549123945587	0.4483450876054414	no
1		gridTrialProc	86	3	3	reliable	19	easy	0	0.7014246975839372	0.2985753024160628	no
1		gridTrialProc	86	3	3	reliable	20	easy	0	0.2683011023134049	0.731698897686595	no
1		gridTrialProc	86	3	3	reliable	21	hard	X	0.5728486755428503	0.42715132445714965	no
1		gridTrialProc	86	3	3	reliable	22	hard	X	0.5313018444590748	0.4686981555409252	no
1		gridTrialProc	86	3	3	reliable	23	hard	X	0.4728014286182722	0.5271985713817278	no
1		gridTrialProc	86	3	3	reliable	24	hard	X	0.4870839285687687	0.5129160714312313	no
1		gridTrialProc	86	3	3	reliable	25	hard	X	0.4246053988045423	0.5753946011954577	no
1		gridTrialProc	86	3	3	reliable	26	hard	X	0.5154870660665125	0.48451293393348754	no
1		gridTrialProc	86	3	3	reliable	27	hard	X	0.569319403982212	0.4306805960177879	no
1		gridTrialProc	86	3	3	reliable	28	hard	X	0.4651449130039665	0.5348550869960336	no
1		gridTrialProc	86	3	3	reliable	29	easy	0	0.7168978196590237	0.28310218034097634	no
1		gridTrialProc	86	3	3	reliable	30	easy	0	0.7013316123366132	0.29866838766338677	no
1		gridTrialProc	86	3	3	reliable	31	hard	X	0.457407495937318	0.542592504062682	no
1		gridTrialProc	86	3	3	reliable	32	hard	X	0.5181557090206632	0.4818442909793368	no
1		gridTrialProc	86	3	3	reliable	33	easy	0	0.6864676430061759	0.3135323569938241	no
1		gridTrialProc	86	3	3	reliable	34	hard	X	0.5697953058946802	0.4302046941053198	no
1		gridTrialProc	86	3	3	reliable	35	easy	0	0.7156370236892418	0.2843629763107582	no
1		gridTrialProc	86	3	3	reliable	36	easy	0	0.26834106521718254	0.7316589347828175	no
1		gridTrialProc	86	3	3	reliable	37	hard	X	0.4599998087479169	0.5400001912520831	no
1		gridTrialProc	86	3	3	reliable	38	easy	0	0.28405881956295703	0.715941180437043	no
1		gridTrialProc	86	3	3	reliable	39	easy	0	0.7445567803892172	0.2554432196107827	no
1		gridTrialProc	86	3	3	reliable	40	easy	0	0.31685823343222064	0.6831417665677794	no
1		gridTrialProc	86	3	3	reliable	41	hard	X	0.5127223046050365	0.48727769539496346	no
1		gridTrialProc	86	3	3	reliable	42	hard	X	0.4483004157594516	0.5516995842405483	no
1		gridTrialProc	86	3	3	reliable	43	hard	X	0.4615720309419564	0.5384279690580436	no
1		gridTrialProc	86	3	3	reliable	44	easy	0	0.27901121623162645	0.7209887837683735	no
1		gridTrialProc	86	3	3	reliable	45	easy	0	0.26565647871634573	0.7343435212836542	no
1		gridTrialProc	86	3	3	reliable	46	hard	X	0.5206346952425378	0.4793653047574622	no
1		gridTrialProc	86	3	3	reliable	47	hard	X	0.5519568744744419	0.4480431255255582	no
1		gridTrialProc	86	3	3	reliable	48	hard	X	0.5428452035141818	0.4571547964858182	no
1		gridTrialProc	86	3	3	reliable	49	hard	X	0.46428873361466816	0.5357112663853318	no
1		gridTrialProc	86	3	3	reliable	50	easy	0	0.686234154064417	0.313765845935583	no
1		gridTrialProc	86	3	3	reliable	51	easy	0	0.3119218719479702	0.6880781280520298	no
1		gridTrialProc	86	3	3	reliable	52	easy	0	0.31891714409317523	0.6810828559068247	no
1		gridTrialProc	86	3	3	reliable	53	hard	X	0.4500276983609922	0.5499723016390078	no
1		gridTrialProc	86	3	3	reliable	54	hard	X	0.5677968345506292	0.4322031654493707	no
1		gridTrialProc	86	3	3	reliable	55	easy	0	0.6874164467590664	0.3125835532409335	no
1		gridTrialProc	86	3	3	reliable	56	hard	X	0.4818701368036225	0.5181298631963775	no
1		gridTrialProc	86	3	3	reliable	57	easy	0	0.2606894059074312	0.7393105940925688	no
1		gridTrialProc	86	3	3	reliable	58	easy	0	0.7354974529541374	0.2645025470458627	no
1		gridTrialProc	86	3	3	reliable	59	easy	0	0.7463725500075542	0.25362744999244585	no
1		gridTrialProc	86	3	3	reliable	60	hard	X	0.535353459750476	0.464646540249524	no
1		gridTrialProc	86	3	3	reliable	61	easy	0	0.30588524767269454	0.6941147523273055	no
1		gridTrialProc	86	3	3	reliable	62	hard	X	0.5204946383536613	0.4795053616463388	no
1		gridTrialProc	86	3	3	reliable	63	hard	X	0.46094019688502846	0.5390598031149716	no
1		gridTrialProc	86	3	3	reliable	64	hard	X	0.5673107686376646	0.43268923136233534	no
1		gridTrialProc	86	3	3	reliable	65	easy	0	0.7051401647461621	0.29485983525383785	no
1		gridTrialProc	86	3	3	reliable	66	easy	0	0.693219444939307	0.30678055506069307	no
1		gridTrialProc	86	3	3	reliable	67	easy	0	0.2606909664480849	0.739309033551915	no
1		gridTrialProc	86	3	3	reliable	68	hard	X	0.4700226998550481	0.5299773001449519	no
1		gridTrialProc	86	3	3	reliable	69	easy	0	0.28956418932391026	0.7104358106760897	no
1		gridTrialProc	86	3	3	reliable	70	easy	0	0.6870248875591274	0.3129751124408726	no
1		gridTrialProc	86	3	3	reliable	71	easy	0	0.6942449351232274	0.3057550648767726	no
1		gridTrialProc	86	3	3	reliable	72	easy	0	0.7404383619274948	0.2595616380725052	no
1		gridTrialProc	86	3	3	reliable	73	easy	0	0.7166181266617396	0.28338187333826037	no
1		gridTrialProc	86	3	3	reliable	74	hard	X	0.43537744988773125	0.5646225501122688	no
1		gridTrialProc	86	3	3	reliable	75	easy	0	0.7391994999702725	0.26080050002972754	no
1		gridTrialProc	86	3	3	reliable	76	hard	X	0.47087942084892787	0.5291205791510721	no
1		gridTrialProc	86	3	3	reliable	77	easy	0	0.7243748719903774	0.2756251280096226	no
1		gridTrialProc	86	3	3	reliable	78	easy	0	0.6965543271829696	0.3034456728170304	no
1		gridTrialProc	86	3	3	reliable	79	hard	X	0.5292898216404037	0.4707101783595963	no
1		gridBlockEndProc	86	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	86	1	4	unreliable	0			0	0	
1		gridTrialProc	86	3	4	unreliable	0	hard	X	0.5568166709558422	0.4431833290441578	no
1		gridTrialProc	86	3	4	unreliable	1	hard	X	0.44832997218390863	0.5516700278160913	no
1		gridTrialProc	86	3	4	unreliable	2	hard	X	0.4618428718667136	0.5381571281332864	no
1		gridTrialProc	86	3	4	unreliable	3	hard	X	0.46852559867510546	0.5314744013248945	yes
1		gridTrialProc	86	3	4	unreliable	4	hard	X	0.5413269386669992	0.45867306133300084	no
1		gridTrialProc	86	3	4	unreliable	5	hard	X	0.46195690628643027	0.5380430937135697	yes
1		gridTrialProc	86	3	4	unreliable	6	hard	X	0.5154639931409756	0.4845360068590244	no
1		gridTrialProc	86	3	4	unreliable	7	hard	X	0.528206128591381	0.47179387140861895	no
1		gridTrialProc	86	3	4	unreliable	8	easy	0	0.31048082494038026	0.6895191750596197	no
1		gridTrialProc	86	3	4	unreliable	9	hard	X	0.5445288852772947	0.4554711147227053	no
1		gridTrialProc	86	3	4	unreliable	10	easy	0	0.712961638768373	0.287038361231627	yes
1		gridTrialProc	86	3	4	unreliable	11	easy	0	0.2872090034220415	0.7127909965779585	no
1		gridTrialProc	86	3	4	unreliable	12	hard	X	0.5379641800311123	0.4620358199688877	no
1		gridTrialProc	86	3	4	unreliable	13	hard	X	0.43598851934863014	0.5640114806513699	no
1		gridTrialProc	86	3	4	unreliable	14	easy	0	0.6982018279602851	0.30179817203971493	no
1		gridTrialProc	86	3	4	unreliable	15	hard	X	0.5770466880839591	0.4229533119160409	no
1		gridTrialProc	86	3	4	unreliable	16	easy	0	0.2653993881676397	0.7346006118323603	no
1		gridTrialProc	86	3	4	unreliable	17	hard	X	0.4387761628329358	0.5612238371670641	no
1		gridTrialProc	86	3	4	unreliable	18	easy	0	0.7343967392905516	0.2656032607094484	no
1		gridTrialProc	86	3	4	unreliable	19	easy	0	0.7158324625591311	0.28416753744086887	no
1		gridTrialProc	86	3	4	unreliable	20	hard	X	0.5745021973052369	0.42549780269476317	no
1		gridTrialProc	86	3	4	unreliable	21	hard	X	0.4481883622756582	0.5518116377243418	yes
1		gridTrialProc	86	3	4	unreliable	22	hard	X	0.5784977058176488	0.4215022941823512	no
1		gridTrialProc	86	3	4	unreliable	23	easy	0	0.694583654848726	0.305416345151274	yes
1		gridTrialProc	86	3	4	unreliable	24	hard	X	0.45672192425112224	0.5432780757488778	no
1		gridTrialProc	86	3	4	unreliable	25	hard	X	0.4484223501416622	0.5515776498583378	no
1		gridTrialProc	86	3	4	unreliable	26	easy	0	0.2719743151574893	0.7280256848425106	no
1		gridTrialProc	86	3	4	unreliable	27	hard	X	0.4611865286594961	0.538813471340504	no
1		gridTrialProc	86	3	4	unreliable	28	easy	0	0.7393910628729936	0.26060893712700633	no
1		gridTrialProc	86	3	4	unreliable	29	easy	0	0.26479133090513124	0.7352086690948687	no
1		gridTrialProc	86	3	4	unreliable	30	hard	X	0.5561969153196986	0.4438030846803014	no
1		gridTrialProc	86	3	4	unreliable	31	easy	0	0.7164934996871004	0.28350650031289965	yes
1		gridTrialProc	86	3	4	unreliable	32	easy	0	0.7389445257022269	0.2610554742977731	yes
1		gridTrialProc	86	3	4	unreliable	33	hard	X	0.5429210864804597	0.45707891351954033	no
1		gridTrialProc	86	3	4	unreliable	34	easy	0	0.7087120714698838	0.29128792853011615	yes
1		gridTrialProc	86	3	4	unreliable	35	hard	X	0.4503625786103628	0.5496374213896372	yes
1		gridTrialProc	86	3	4	unreliable	36	easy	0	0.2523234440714455	0.7476765559285545	no
1		gridTrialProc	86	3	4	unreliable	37	hard	X	0.5262397070836031	0.47376029291639693	no
1		gridTrialProc	86	3	4	unreliable	38	hard	X	0.47176227801276105	0.528237721987239	no
1		gridTrialProc	86	3	4	unreliable	39	hard	X	0.4824517927762523	0.5175482072237477	no
1		gridTrialProc	86	3	4	unreliable	40	easy	0	0.7016475882567458	0.2983524117432542	no
1		gridTrialProc	86	3	4	unreliable	41	easy	0	0.2896208500213632	0.7103791499786368	no
1		gridTrialProc	86	3	4	unreliable	42	easy	0	0.289042304908027	0.7109576950919729	yes
1		gridTrialProc	86	3	4	unreliable	43	easy	0	0.306630774378356	0.6933692256216439	yes
1		gridTrialProc	86	3	4	unreliable	44	hard	X	0.4365245796344226	0.5634754203655774	no
1		gridTrialProc	86	3	4	unreliable	45	easy	0	0.7118531441946878	0.28814685580531213	no
1		gridTrialProc	86	3	4	unreliable	46	easy	0	0.2822191428398334	0.7177808571601666	yes
