Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	41	3	2	unreliable	66	hard	X	0.5651993874089726	0.4348006125910274	no
1		gridTrialProc	41	3	2	unreliable	67	easy	0	0.2922222049126389	0.7077777950873612	no
1		gridTrialProc	41	3	2	unreliable	68	hard	X	0.5307888240189997	0.4692111759810003	no
1		gridTrialProc	41	3	2	unreliable	69	easy	0	0.25483551903343277	0.7451644809665672	yes
1		gridTrialProc	41	3	2	unreliable	70	easy	0	0.7152670302038524	0.28473296979614754	no
1		gridTrialProc	41	3	2	unreliable	71	hard	X	0.4222422605143495	0.5777577394856506	no
1		gridTrialProc	41	3	2	unreliable	72	easy	0	0.3137999576865263	0.6862000423134738	no
1		gridTrialProc	41	3	2	unreliable	73	easy	0	0.2780910056897155	0.7219089943102845	yes
1		gridTrialProc	41	3	2	unreliable	74	easy	0	0.29943879355422887	0.7005612064457711	no
1		gridTrialProc	41	3	2	unreliable	75	easy	0	0.7461050727866038	0.25389492721339624	no
1		gridTrialProc	41	3	2	unreliable	76	hard	X	0.4526121701586355	0.5473878298413646	no
1		gridTrialProc	41	3	2	unreliable	77	hard	X	0.4722173429778151	0.5277826570221849	no
1		gridTrialProc	41	3	2	unreliable	78	hard	X	0.5663159853046238	0.43368401469537626	yes
1		gridTrialProc	41	3	2	unreliable	79	hard	X	0.42965209179984354	0.5703479082001565	no
1		gridBlockEndProc	41	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	41	1	3	reliable	0			0	0	
1		gridTrialProc	41	3	3	reliable	0	easy	0	0.307629965882558	0.692370034117442	no
1		gridTrialProc	41	3	3	reliable	1	easy	0	0.25218333988873787	0.7478166601112621	no
1		gridTrialProc	41	3	3	reliable	2	easy	0	0.28201971029224643	0.7179802897077536	no
1		gridTrialProc	41	3	3	reliable	3	easy	0	0.7031146590174471	0.296885340982553	no
1		gridTrialProc	41	3	3	reliable	4	hard	X	0.47738096844590266	0.5226190315540973	no
1		gridTrialProc	41	3	3	reliable	5	easy	0	0.2624686888254142	0.7375313111745858	no
1		gridTrialProc	41	3	3	reliable	6	easy	0	0.7064389737132956	0.29356102628670444	no
1		gridTrialProc	41	3	3	reliable	7	easy	0	0.6946862388741558	0.3053137611258442	no
1		gridTrialProc	41	3	3	reliable	8	hard	X	0.5331694566365572	0.46683054336344276	no
1		gridTrialProc	41	3	3	reliable	9	hard	X	0.44800197674073244	0.5519980232592676	no
1		gridTrialProc	41	3	3	reliable	10	hard	X	0.5198519807219149	0.4801480192780851	no
1		gridTrialProc	41	3	3	reliable	11	easy	0	0.7317284856528823	0.26827151434711766	no
1		gridTrialProc	41	3	3	reliable	12	hard	X	0.468533348637978	0.531466651362022	no
1		gridTrialProc	41	3	3	reliable	13	easy	0	0.2596966135732672	0.7403033864267328	no
1		gridTrialProc	41	3	3	reliable	14	hard	X	0.5777082687136378	0.4222917312863622	no
1		gridTrialProc	41	3	3	reliable	15	hard	X	0.5729254170701522	0.4270745829298478	no
1		gridTrialProc	41	3	3	reliable	16	easy	0	0.26819265517492047	0.7318073448250795	no
1		gridTrialProc	41	3	3	reliable	17	easy	0	0.6886703605624437	0.3113296394375563	no
1		gridTrialProc	41	3	3	reliable	18	hard	X	0.44710253579821213	0.5528974642017879	no
1		gridTrialProc	41	3	3	reliable	19	hard	X	0.4592563210832053	0.5407436789167948	no
1		gridTrialProc	41	3	3	reliable	20	hard	X	0.5349199664543711	0.4650800335456289	no
1		gridTrialProc	41	3	3	reliable	21	hard	X	0.5453054997982602	0.45469450020173985	no
1		gridTrialProc	41	3	3	reliable	22	easy	0	0.7085797424325295	0.2914202575674704	no
1		gridTrialProc	41	3	3	reliable	23	easy	0	0.29692468267316396	0.703075317326836	no
1		gridTrialProc	41	3	3	reliable	24	hard	X	0.42539194463641283	0.5746080553635872	no
1		gridTrialProc	41	3	3	reliable	25	hard	X	0.524556898240373	0.47544310175962706	no
1		gridTrialProc	41	3	3	reliable	26	easy	0	0.31503921828048953	0.6849607817195105	no
1		gridTrialProc	41	3	3	reliable	27	easy	0	0.27732748605258994	0.7226725139474101	no
1		gridTrialProc	41	3	3	reliable	28	hard	X	0.4329633925464224	0.5670366074535775	no
1		gridTrialProc	41	3	3	reliable	29	hard	X	0.48809316658161844	0.5119068334183816	no
1		gridTrialProc	41	3	3	reliable	30	easy	0	0.6822025512643308	0.3177974487356691	no
1		gridTrialProc	41	3	3	reliable	31	hard	X	0.575812490873997	0.424187509126003	no
1		gridTrialProc	41	3	3	reliable	32	easy	0	0.2962832429669877	0.7037167570330123	no
1		gridTrialProc	41	3	3	reliable	33	easy	0	0.27449277542852013	0.7255072245714799	no
1		gridTrialProc	41	3	3	reliable	34	hard	X	0.547388620726638	0.45261137927336204	no
1		gridTrialProc	41	3	3	reliable	35	easy	0	0.7379079242932903	0.26209207570670967	no
1		gridTrialProc	41	3	3	reliable	36	hard	X	0.45202077742919605	0.547979222570804	no
1		gridTrialProc	41	3	3	reliable	37	easy	0	0.7345154759750611	0.26548452402493894	no
1		gridTrialProc	41	3	3	reliable	38	easy	0	0.7130658052829214	0.2869341947170786	no
1		gridTrialProc	41	3	3	reliable	39	easy	0	0.7449690386439779	0.2550309613560221	no
1		gridTrialProc	41	3	3	reliable	40	easy	0	0.25820844815490046	0.7417915518450995	no
1		gridTrialProc	41	3	3	reliable	41	hard	X	0.5475572280330884	0.4524427719669116	no
1		gridTrialProc	41	3	3	reliable	42	hard	X	0.5462774049865	0.45372259501350004	no
1		gridTrialProc	41	3	3	reliable	43	hard	X	0.487075161197157	0.512924838802843	no
1		gridTrialProc	41	3	3	reliable	44	hard	X	0.48887873948035454	0.5111212605196455	no
1		gridTrialProc	41	3	3	reliable	45	easy	0	0.282574387380282	0.717425612619718	no
1		gridTrialProc	41	3	3	reliable	46	hard	X	0.543191644287347	0.45680835571265305	no
1		gridTrialProc	41	3	3	reliable	47	hard	X	0.5502554043926355	0.4497445956073644	no
1		gridTrialProc	41	3	3	reliable	48	easy	0	0.7112511937801148	0.2887488062198852	no
1		gridTrialProc	41	3	3	reliable	49	hard	X	0.5584992231871571	0.44150077681284294	no
1		gridTrialProc	41	3	3	reliable	50	easy	0	0.27450141725279975	0.7254985827472002	no
1		gridTrialProc	41	3	3	reliable	51	hard	X	0.4337838743563064	0.5662161256436936	no
1		gridTrialProc	41	3	3	reliable	52	hard	X	0.5700714634724025	0.4299285365275976	no
1		gridTrialProc	41	3	3	reliable	53	hard	X	0.4310797163178125	0.5689202836821875	no
1		gridTrialProc	41	3	3	reliable	54	easy	0	0.30255431509188596	0.6974456849081141	no
1		gridTrialProc	41	3	3	reliable	55	easy	0	0.7334225791987932	0.26657742080120683	no
1		gridTrialProc	41	3	3	reliable	56	hard	X	0.4448140175122147	0.5551859824877853	no
1		gridTrialProc	41	3	3	reliable	57	hard	X	0.535051235927481	0.4649487640725189	no
1		gridTrialProc	41	3	3	reliable	58	easy	0	0.31509699955664294	0.6849030004433571	no
1		gridTrialProc	41	3	3	reliable	59	hard	X	0.5161155863168384	0.4838844136831616	no
1		gridTrialProc	41	3	3	reliable	60	easy	0	0.27605331938387256	0.7239466806161274	no
1		gridTrialProc	41	3	3	reliable	61	easy	0	0.6822374153903279	0.31776258460967216	no
1		gridTrialProc	41	3	3	reliable	62	easy	0	0.31309994008948167	0.6869000599105184	no
1		gridTrialProc	41	3	3	reliable	63	easy	0	0.7306500387805064	0.26934996121949367	no
1		gridTrialProc	41	3	3	reliable	64	hard	X	0.5287004451747129	0.47129955482528707	no
1		gridTrialProc	41	3	3	reliable	65	easy	0	0.27760935168369605	0.722390648316304	no
1		gridTrialProc	41	3	3	reliable	66	easy	0	0.734120522666329	0.265879477333671	no
1		gridTrialProc	41	3	3	reliable	67	hard	X	0.4817319231017595	0.5182680768982405	no
1		gridTrialProc	41	3	3	reliable	68	hard	X	0.5556030350236968	0.4443969649763032	no
1		gridTrialProc	41	3	3	reliable	69	easy	0	0.749439372146657	0.25056062785334304	no
1		gridTrialProc	41	3	3	reliable	70	hard	X	0.45439918606831237	0.5456008139316877	no
1		gridTrialProc	41	3	3	reliable	71	hard	X	0.5578132413363439	0.4421867586636561	no
1		gridTrialProc	41	3	3	reliable	72	easy	0	0.7040685951280734	0.29593140487192665	no
1		gridTrialProc	41	3	3	reliable	73	hard	X	0.5679778389615343	0.4320221610384657	no
1		gridTrialProc	41	3	3	reliable	74	hard	X	0.5571994492108854	0.4428005507891146	no
1		gridTrialProc	41	3	3	reliable	75	easy	0	0.71882803430965	0.28117196569035	no
1		gridTrialProc	41	3	3	reliable	76	easy	0	0.7249715594822307	0.2750284405177693	no
1		gridTrialProc	41	3	3	reliable	77	easy	0	0.27432838367964457	0.7256716163203554	no
1		gridTrialProc	41	3	3	reliable	78	hard	X	0.5693210932715291	0.4306789067284708	no
1		gridTrialProc	41	3	3	reliable	79	hard	X	0.5302548174732709	0.46974518252672914	no
1		gridBlockEndProc	41	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	41	1	4	unreliable	0			0	0	
1		gridTrialProc	41	3	4	unreliable	0	easy	0	0.6887632184569822	0.3112367815430178	no
1		gridTrialProc	41	3	4	unreliable	1	hard	X	0.46851029586953763	0.5314897041304624	yes
1		gridTrialProc	41	3	4	unreliable	2	hard	X	0.5791088901967649	0.420891109803235	yes
1		gridTrialProc	41	3	4	unreliable	3	hard	X	0.4774402900502215	0.5225597099497785	no
1		gridTrialProc	41	3	4	unreliable	4	hard	X	0.44180319229308096	0.558196807706919	yes
1		gridTrialProc	41	3	4	unreliable	5	easy	0	0.7215389746702991	0.2784610253297009	no
1		gridTrialProc	41	3	4	unreliable	6	easy	0	0.2692384440889673	0.7307615559110328	no
1		gridTrialProc	41	3	4	unreliable	7	easy	0	0.745240814468537	0.2547591855314631	no
1		gridTrialProc	41	3	4	unreliable	8	hard	X	0.4636228702742652	0.5363771297257348	no
1		gridTrialProc	41	3	4	unreliable	9	easy	0	0.7309508135766469	0.269049186423353	no
1		gridTrialProc	41	3	4	unreliable	10	hard	X	0.5108054469246445	0.48919455307535553	yes
1		gridTrialProc	41	3	4	unreliable	11	hard	X	0.47472402494916077	0.5252759750508392	no
1		gridTrialProc	41	3	4	unreliable	12	hard	X	0.43162614608381467	0.5683738539161853	no
1		gridTrialProc	41	3	4	unreliable	13	easy	0	0.25394012216075357	0.7460598778392464	no
1		gridTrialProc	41	3	4	unreliable	14	easy	0	0.6921741862639437	0.30782581373605633	no
1		gridTrialProc	41	3	4	unreliable	15	hard	X	0.4244176701026528	0.5755823298973473	no
1		gridTrialProc	41	3	4	unreliable	16	easy	0	0.30864058318165233	0.6913594168183477	yes
1		gridTrialProc	41	3	4	unreliable	17	easy	0	0.31000000615673023	0.6899999938432697	no
1		gridTrialProc	41	3	4	unreliable	18	easy	0	0.7466570231143451	0.2533429768856549	yes
1		gridTrialProc	41	3	4	unreliable	19	hard	X	0.5377930180468198	0.46220698195318016	yes
1		gridTrialProc	41	3	4	unreliable	20	easy	0	0.7196735136111174	0.2803264863888825	no
1		gridTrialProc	41	3	4	unreliable	21	hard	X	0.574781190319269	0.42521880968073095	no
1		gridTrialProc	41	3	4	unreliable	22	hard	X	0.5611152593355025	0.43888474066449745	yes
1		gridTrialProc	41	3	4	unreliable	23	easy	0	0.2786842932952666	0.7213157067047333	no
1		gridTrialProc	41	3	4	unreliable	24	easy	0	0.6951789136802766	0.3048210863197234	yes
1		gridTrialProc	41	3	4	unreliable	25	hard	X	0.4762190316234831	0.5237809683765169	yes
1		gridTrialProc	41	3	4	unreliable	26	hard	X	0.5118954366317308	0.4881045633682692	no
1		gridTrialProc	41	3	4	unreliable	27	easy	0	0.2946983725139013	0.7053016274860987	yes
1		gridTrialProc	41	3	4	unreliable	28	hard	X	0.4332892915087837	0.5667107084912163	no
1		gridTrialProc	41	3	4	unreliable	29	easy	0	0.7179443042900692	0.28205569570993083	no
1		gridTrialProc	41	3	4	unreliable	30	easy	0	0.7187786090430732	0.2812213909569267	no
1		gridTrialProc	41	3	4	unreliable	31	easy	0	0.28678382371809663	0.7132161762819034	no
1		gridTrialProc	41	3	4	unreliable	32	hard	X	0.43438759150803813	0.5656124084919618	no
1		gridTrialProc	41	3	4	unreliable	33	easy	0	0.27929909461718755	0.7207009053828124	yes
1		gridTrialProc	41	3	4	unreliable	34	hard	X	0.5431493549795777	0.4568506450204223	no
1		gridTrialProc	41	3	4	unreliable	35	easy	0	0.7390510022395496	0.2609489977604505	no
1		gridTrialProc	41	3	4	unreliable	36	hard	X	0.4479255743448088	0.5520744256551913	no
1		gridTrialProc	41	3	4	unreliable	37	hard	X	0.48000980458034387	0.5199901954196562	no
1		gridTrialProc	41	3	4	unreliable	38	easy	0	0.31470367259000537	0.6852963274099946	no
1		gridTrialProc	41	3	4	unreliable	39	easy	0	0.2826289903431381	0.717371009656862	no
1		gridTrialProc	41	3	4	unreliable	40	easy	0	0.713324611682491	0.286675388317509	no
1		gridTrialProc	41	3	4	unreliable	41	easy	0	0.7118163357837256	0.2881836642162744	yes
1		gridTrialProc	41	3	4	unreliable	42	easy	0	0.3174221167061577	0.6825778832938423	no
1		gridTrialProc	41	3	4	unreliable	43	easy	0	0.29718324214853875	0.7028167578514612	yes
1		gridTrialProc	41	3	4	unreliable	44	hard	X	0.5523901579052679	0.44760984209473215	no
1		gridTrialProc	41	3	4	unreliable	45	hard	X	0.5290399276900128	0.47096007230998715	yes
1		gridTrialProc	41	3	4	unreliable	46	hard	X	0.47168604370927186	0.5283139562907282	no
1		gridTrialProc	41	3	4	unreliable	47	hard	X	0.5408979013487121	0.459102098651288	no
