Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	4	3	1	reliable	27	easy	0	0.7430409594432219	0.25695904055677804	no
1		gridTrialProc	4	3	1	reliable	28	hard	X	0.565201303088406	0.434798696911594	no
1		gridTrialProc	4	3	1	reliable	29	easy	0	0.7374362755056697	0.2625637244943303	no
1		gridTrialProc	4	3	1	reliable	30	hard	X	0.538574103845729	0.46142589615427104	no
1		gridTrialProc	4	3	1	reliable	31	easy	0	0.2953349651438002	0.7046650348561998	no
1		gridTrialProc	4	3	1	reliable	32	easy	0	0.7448707733888908	0.25512922661110915	no
1		gridTrialProc	4	3	1	reliable	33	hard	X	0.5681366998801581	0.43186330011984186	no
1		gridTrialProc	4	3	1	reliable	34	easy	0	0.7373128394470636	0.26268716055293645	no
1		gridTrialProc	4	3	1	reliable	35	hard	X	0.5701520719927744	0.4298479280072256	no
1		gridTrialProc	4	3	1	reliable	36	easy	0	0.7426076197547704	0.25739238024522954	no
1		gridTrialProc	4	3	1	reliable	37	hard	X	0.4797375754807838	0.5202624245192162	no
1		gridTrialProc	4	3	1	reliable	38	hard	X	0.45316650345677706	0.5468334965432229	no
1		gridTrialProc	4	3	1	reliable	39	easy	0	0.6866773405908164	0.3133226594091836	no
1		gridTrialProc	4	3	1	reliable	40	easy	0	0.7068176479704804	0.2931823520295196	no
1		gridTrialProc	4	3	1	reliable	41	easy	0	0.7012459333604469	0.29875406663955306	no
1		gridTrialProc	4	3	1	reliable	42	hard	X	0.4860949111928424	0.5139050888071576	no
1		gridTrialProc	4	3	1	reliable	43	hard	X	0.442628643775112	0.557371356224888	no
1		gridTrialProc	4	3	1	reliable	44	easy	0	0.31347763187413274	0.6865223681258672	no
1		gridTrialProc	4	3	1	reliable	45	easy	0	0.2583440232917766	0.7416559767082234	no
1		gridTrialProc	4	3	1	reliable	46	easy	0	0.7334388373081804	0.2665611626918196	no
1		gridTrialProc	4	3	1	reliable	47	hard	X	0.4669551323180009	0.5330448676819991	no
1		gridTrialProc	4	3	1	reliable	48	hard	X	0.5172395456128851	0.48276045438711496	no
1		gridTrialProc	4	3	1	reliable	49	hard	X	0.5699745568734933	0.43002544312650676	no
1		gridTrialProc	4	3	1	reliable	50	hard	X	0.5578264833623088	0.44217351663769117	no
1		gridTrialProc	4	3	1	reliable	51	hard	X	0.4771001868123481	0.5228998131876519	no
1		gridTrialProc	4	3	1	reliable	52	easy	0	0.2698916591502603	0.7301083408497397	no
1		gridTrialProc	4	3	1	reliable	53	easy	0	0.31619444375520356	0.6838055562447964	no
1		gridTrialProc	4	3	1	reliable	54	hard	X	0.5514425798364818	0.4485574201635182	no
1		gridTrialProc	4	3	1	reliable	55	hard	X	0.5325420212913996	0.46745797870860045	no
1		gridTrialProc	4	3	1	reliable	56	easy	0	0.7269594031971565	0.2730405968028435	no
1		gridTrialProc	4	3	1	reliable	57	easy	0	0.25914268056617096	0.740857319433829	no
1		gridTrialProc	4	3	1	reliable	58	hard	X	0.4536119254892185	0.5463880745107814	no
1		gridTrialProc	4	3	1	reliable	59	easy	0	0.7480107399597591	0.25198926004024097	no
1		gridTrialProc	4	3	1	reliable	60	easy	0	0.7445473823137686	0.2554526176862314	no
1		gridTrialProc	4	3	1	reliable	61	easy	0	0.29705897895697075	0.7029410210430292	no
1		gridTrialProc	4	3	1	reliable	62	hard	X	0.42578969755208584	0.5742103024479142	no
1		gridTrialProc	4	3	1	reliable	63	hard	X	0.44631516772584207	0.5536848322741579	no
1		gridTrialProc	4	3	1	reliable	64	hard	X	0.5797885193680385	0.4202114806319614	no
1		gridTrialProc	4	3	1	reliable	65	easy	0	0.25344175143232467	0.7465582485676754	no
1		gridTrialProc	4	3	1	reliable	66	easy	0	0.3145607485943659	0.6854392514056341	no
1		gridTrialProc	4	3	1	reliable	67	easy	0	0.25863290257910887	0.7413670974208911	no
1		gridTrialProc	4	3	1	reliable	68	easy	0	0.7373226476759771	0.26267735232402295	no
1		gridTrialProc	4	3	1	reliable	69	hard	X	0.5530645356621553	0.44693546433784465	no
1		gridTrialProc	4	3	1	reliable	70	hard	X	0.5500352727645823	0.44996472723541775	no
1		gridTrialProc	4	3	1	reliable	71	easy	0	0.7135313812384491	0.28646861876155094	no
1		gridTrialProc	4	3	1	reliable	72	easy	0	0.27866101481298033	0.7213389851870197	no
1		gridTrialProc	4	3	1	reliable	73	hard	X	0.5629274434197371	0.4370725565802629	no
1		gridTrialProc	4	3	1	reliable	74	hard	X	0.5497896471461108	0.4502103528538892	no
1		gridTrialProc	4	3	1	reliable	75	easy	0	0.265823484252258	0.734176515747742	no
1		gridTrialProc	4	3	1	reliable	76	hard	X	0.432969042251216	0.567030957748784	no
1		gridTrialProc	4	3	1	reliable	77	hard	X	0.46472090885777106	0.5352790911422289	no
1		gridTrialProc	4	3	1	reliable	78	hard	X	0.5116840061262596	0.48831599387374036	no
1		gridTrialProc	4	3	1	reliable	79	easy	0	0.7104650879336759	0.2895349120663241	no
1		gridBlockEndProc	4	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	4	1	2	unreliable	0			0	0	
1		gridTrialProc	4	3	2	unreliable	0	hard	X	0.5684390785882023	0.4315609214117977	yes
1		gridTrialProc	4	3	2	unreliable	1	hard	X	0.4614256795520676	0.5385743204479324	yes
1		gridTrialProc	4	3	2	unreliable	2	hard	X	0.45565741072812	0.5443425892718801	no
1		gridTrialProc	4	3	2	unreliable	3	hard	X	0.4677516454739694	0.5322483545260306	no
1		gridTrialProc	4	3	2	unreliable	4	hard	X	0.45136794817330333	0.5486320518266967	no
1		gridTrialProc	4	3	2	unreliable	5	hard	X	0.5161618889870324	0.4838381110129676	no
1		gridTrialProc	4	3	2	unreliable	6	easy	0	0.2912638200810722	0.7087361799189278	yes
1		gridTrialProc	4	3	2	unreliable	7	easy	0	0.25936245049489637	0.7406375495051036	no
1		gridTrialProc	4	3	2	unreliable	8	easy	0	0.287302661872024	0.712697338127976	no
1		gridTrialProc	4	3	2	unreliable	9	easy	0	0.30545944879434905	0.694540551205651	yes
1		gridTrialProc	4	3	2	unreliable	10	easy	0	0.736664648163446	0.263335351836554	no
1		gridTrialProc	4	3	2	unreliable	11	hard	X	0.4612818007404206	0.5387181992595794	yes
1		gridTrialProc	4	3	2	unreliable	12	easy	0	0.31858961768433836	0.6814103823156616	no
1		gridTrialProc	4	3	2	unreliable	13	easy	0	0.7324501663234266	0.2675498336765733	yes
1		gridTrialProc	4	3	2	unreliable	14	hard	X	0.4259033332236319	0.5740966667763681	no
1		gridTrialProc	4	3	2	unreliable	15	hard	X	0.5108055268921836	0.4891944731078164	no
1		gridTrialProc	4	3	2	unreliable	16	easy	0	0.7284058706521226	0.2715941293478774	no
1		gridTrialProc	4	3	2	unreliable	17	hard	X	0.5484728339674181	0.4515271660325819	no
1		gridTrialProc	4	3	2	unreliable	18	hard	X	0.5383685143339352	0.4616314856660649	no
1		gridTrialProc	4	3	2	unreliable	19	hard	X	0.4788307063934173	0.5211692936065827	no
1		gridTrialProc	4	3	2	unreliable	20	easy	0	0.6802810538450452	0.3197189461549548	no
1		gridTrialProc	4	3	2	unreliable	21	hard	X	0.42192256165004416	0.5780774383499558	yes
1		gridTrialProc	4	3	2	unreliable	22	easy	0	0.7340069047585089	0.2659930952414911	no
1		gridTrialProc	4	3	2	unreliable	23	easy	0	0.2942214479011725	0.7057785520988276	yes
1		gridTrialProc	4	3	2	unreliable	24	easy	0	0.7355986872770515	0.2644013127229485	no
1		gridTrialProc	4	3	2	unreliable	25	hard	X	0.5604278878346931	0.4395721121653069	yes
1		gridTrialProc	4	3	2	unreliable	26	easy	0	0.29422119224922977	0.7057788077507703	no
1		gridTrialProc	4	3	2	unreliable	27	hard	X	0.4647615853877003	0.5352384146122997	no
1		gridTrialProc	4	3	2	unreliable	28	hard	X	0.5798516994962222	0.4201483005037779	yes
1		gridTrialProc	4	3	2	unreliable	29	easy	0	0.6893623127616286	0.3106376872383713	no
1		gridTrialProc	4	3	2	unreliable	30	hard	X	0.5470311054942529	0.4529688945057471	no
1		gridTrialProc	4	3	2	unreliable	31	hard	X	0.4801234221165367	0.5198765778834633	yes
1		gridTrialProc	4	3	2	unreliable	32	hard	X	0.5161483077644733	0.4838516922355267	yes
1		gridTrialProc	4	3	2	unreliable	33	hard	X	0.44717941908422093	0.5528205809157791	no
1		gridTrialProc	4	3	2	unreliable	34	hard	X	0.5476810065556053	0.4523189934443947	no
1		gridTrialProc	4	3	2	unreliable	35	easy	0	0.3144831300651207	0.6855168699348793	no
1		gridTrialProc	4	3	2	unreliable	36	hard	X	0.550662855521534	0.449337144478466	no
1		gridTrialProc	4	3	2	unreliable	37	easy	0	0.2847820584100473	0.7152179415899527	yes
1		gridTrialProc	4	3	2	unreliable	38	hard	X	0.47646184109761236	0.5235381589023876	no
1		gridTrialProc	4	3	2	unreliable	39	easy	0	0.29521134160250045	0.7047886583974996	no
1		gridTrialProc	4	3	2	unreliable	40	hard	X	0.44462631846800965	0.5553736815319903	no
1		gridTrialProc	4	3	2	unreliable	41	easy	0	0.2646499208828449	0.7353500791171551	yes
1		gridTrialProc	4	3	2	unreliable	42	hard	X	0.5315426919946089	0.46845730800539115	no
1		gridTrialProc	4	3	2	unreliable	43	hard	X	0.5746060591225429	0.4253939408774571	no
1		gridTrialProc	4	3	2	unreliable	44	easy	0	0.27065196979180506	0.7293480302081949	no
1		gridTrialProc	4	3	2	unreliable	45	easy	0	0.2975101450022587	0.7024898549977413	no
1		gridTrialProc	4	3	2	unreliable	46	easy	0	0.7070756928972426	0.29292430710275746	no
1		gridTrialProc	4	3	2	unreliable	47	easy	0	0.2761962692467484	0.7238037307532517	yes
1		gridTrialProc	4	3	2	unreliable	48	hard	X	0.44725142217473035	0.5527485778252696	no
1		gridTrialProc	4	3	2	unreliable	49	easy	0	0.7488373139851077	0.25116268601489233	no
1		gridTrialProc	4	3	2	unreliable	50	easy	0	0.2719976875355096	0.7280023124644903	yes
1		gridTrialProc	4	3	2	unreliable	51	hard	X	0.5271156949099725	0.47288430509002755	no
1		gridTrialProc	4	3	2	unreliable	52	hard	X	0.5696703170915194	0.43032968290848067	no
1		gridTrialProc	4	3	2	unreliable	53	easy	0	0.2765298614995334	0.7234701385004666	yes
1		gridTrialProc	4	3	2	unreliable	54	hard	X	0.558972855254252	0.441027144745748	no
1		gridTrialProc	4	3	2	unreliable	55	easy	0	0.7202629156096558	0.2797370843903441	no
1		gridTrialProc	4	3	2	unreliable	56	hard	X	0.44249779548533813	0.5575022045146618	no
1		gridTrialProc	4	3	2	unreliable	57	easy	0	0.7407340418597608	0.2592659581402393	no
1		gridTrialProc	4	3	2	unreliable	58	hard	X	0.5278004921257863	0.4721995078742137	yes
1		gridTrialProc	4	3	2	unreliable	59	easy	0	0.6969533349942068	0.30304666500579325	yes
1		gridTrialProc	4	3	2	unreliable	60	hard	X	0.5495603887232409	0.45043961127675913	no
1		gridTrialProc	4	3	2	unreliable	61	hard	X	0.45211865142780305	0.547881348572197	yes
1		gridTrialProc	4	3	2	unreliable	62	easy	0	0.2639796524215834	0.7360203475784166	no
1		gridTrialProc	4	3	2	unreliable	63	hard	X	0.5541044006870335	0.4458955993129665	yes
1		gridTrialProc	4	3	2	unreliable	64	hard	X	0.5183074466257025	0.4816925533742975	no
1		gridTrialProc	4	3	2	unreliable	65	hard	X	0.4673976563809955	0.5326023436190045	no
1		gridTrialProc	4	3	2	unreliable	66	easy	0	0.6933189607297487	0.3066810392702512	no
1		gridTrialProc	4	3	2	unreliable	67	easy	0	0.6871764336037249	0.312823566396275	no
1		gridTrialProc	4	3	2	unreliable	68	easy	0	0.3134064240133263	0.6865935759866737	no
1		gridTrialProc	4	3	2	unreliable	69	easy	0	0.6903687949463326	0.3096312050536674	yes
1		gridTrialProc	4	3	2	unreliable	70	hard	X	0.4299399098284102	0.5700600901715898	no
1		gridTrialProc	4	3	2	unreliable	71	easy	0	0.7288223542253081	0.2711776457746919	yes
1		gridTrialProc	4	3	2	unreliable	72	easy	0	0.6824072151884972	0.3175927848115027	no
1		gridTrialProc	4	3	2	unreliable	73	hard	X	0.4460444547019945	0.5539555452980055	no
1		gridTrialProc	4	3	2	unreliable	74	hard	X	0.4398127154664681	0.5601872845335318	no
1		gridTrialProc	4	3	2	unreliable	75	easy	0	0.31429897056206846	0.6857010294379315	no
1		gridTrialProc	4	3	2	unreliable	76	easy	0	0.2598312920123455	0.7401687079876544	no
1		gridTrialProc	4	3	2	unreliable	77	easy	0	0.2765993126824658	0.7234006873175343	yes
1		gridTrialProc	4	3	2	unreliable	78	easy	0	0.3038951391310917	0.6961048608689083	no
1		gridTrialProc	4	3	2	unreliable	79	easy	0	0.2569326659740505	0.7430673340259495	no
1		gridBlockEndProc	4	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	4	1	3	reliable	0			0	0	
1		gridTrialProc	4	3	3	reliable	0	hard	X	0.4637319222174724	0.5362680777825276	no
1		gridTrialProc	4	3	3	reliable	1	hard	X	0.5669909798964056	0.43300902010359443	no
1		gridTrialProc	4	3	3	reliable	2	easy	0	0.7389361351445827	0.2610638648554174	no
1		gridTrialProc	4	3	3	reliable	3	hard	X	0.44892727844800356	0.5510727215519964	no
1		gridTrialProc	4	3	3	reliable	4	easy	0	0.7243201511774104	0.2756798488225895	no
1		gridTrialProc	4	3	3	reliable	5	hard	X	0.4826951696429769	0.5173048303570231	no
1		gridTrialProc	4	3	3	reliable	6	hard	X	0.513335278355511	0.48666472164448904	no
1		gridTrialProc	4	3	3	reliable	7	hard	X	0.5289736586304671	0.4710263413695329	no
1		gridTrialProc	4	3	3	reliable	8	easy	0	0.28755970136709774	0.7124402986329023	no
1		gridTrialProc	4	3	3	reliable	9	easy	0	0.3024306552428509	0.6975693447571492	no
1		gridTrialProc	4	3	3	reliable	10	easy	0	0.2627871787751181	0.7372128212248819	no
1		gridTrialProc	4	3	3	reliable	11	hard	X	0.5661614567798432	0.43383854322015686	no
1		gridTrialProc	4	3	3	reliable	12	easy	0	0.6964180439080516	0.3035819560919484	no
1		gridTrialProc	4	3	3	reliable	13	easy	0	0.7413282083415066	0.2586717916584934	no
1		gridTrialProc	4	3	3	reliable	14	hard	X	0.5549667083367786	0.4450332916632213	no
1		gridTrialProc	4	3	3	reliable	15	hard	X	0.43724479294771107	0.562755207052289	no
1		gridTrialProc	4	3	3	reliable	16	easy	0	0.7373601556127599	0.2626398443872401	no
1		gridTrialProc	4	3	3	reliable	17	hard	X	0.4282130439866583	0.5717869560133417	no
1		gridTrialProc	4	3	3	reliable	18	hard	X	0.5484445632209858	0.4515554367790143	no
1		gridTrialProc	4	3	3	reliable	19	hard	X	0.5322216010815009	0.4677783989184992	no
1		gridTrialProc	4	3	3	reliable	20	hard	X	0.4225399667892073	0.5774600332107926	no
1		gridTrialProc	4	3	3	reliable	21	easy	0	0.6865437046748124	0.3134562953251876	no
1		gridTrialProc	4	3	3	reliable	22	easy	0	0.7193537326555737	0.28064626734442627	no
1		gridTrialProc	4	3	3	reliable	23	easy	0	0.7235034167030903	0.2764965832969097	no
1		gridTrialProc	4	3	3	reliable	24	hard	X	0.5769400125715362	0.42305998742846385	no
1		gridTrialProc	4	3	3	reliable	25	hard	X	0.4496123257684042	0.5503876742315958	no
1		gridTrialProc	4	3	3	reliable	26	easy	0	0.7342648466624988	0.2657351533375012	no
1		gridTrialProc	4	3	3	reliable	27	easy	0	0.2850702708186226	0.7149297291813774	no
1		gridTrialProc	4	3	3	reliable	28	hard	X	0.4560808525895158	0.5439191474104842	no
1		gridTrialProc	4	3	3	reliable	29	hard	X	0.42421843498975714	0.5757815650102429	no
1		gridTrialProc	4	3	3	reliable	30	easy	0	0.2723581542424557	0.7276418457575443	no
1		gridTrialProc	4	3	3	reliable	31	hard	X	0.5715859896174937	0.4284140103825063	no
1		gridTrialProc	4	3	3	reliable	32	easy	0	0.25086163555649194	0.7491383644435081	no
1		gridTrialProc	4	3	3	reliable	33	easy	0	0.2671569581921361	0.732843041807864	no
1		gridTrialProc	4	3	3	reliable	34	easy	0	0.30751124421181975	0.6924887557881803	no
1		gridTrialProc	4	3	3	reliable	35	hard	X	0.5105777716186083	0.4894222283813917	no
1		gridTrialProc	4	3	3	reliable	36	hard	X	0.5770590774247859	0.42294092257521404	no
1		gridTrialProc	4	3	3	reliable	37	hard	X	0.47015807199724113	0.5298419280027589	no
1		gridTrialProc	4	3	3	reliable	38	hard	X	0.42079978656518113	0.5792002134348189	no
1		gridTrialProc	4	3	3	reliable	39	easy	0	0.2709801720871574	0.7290198279128426	no
1		gridTrialProc	4	3	3	reliable	40	hard	X	0.43251157631986265	0.5674884236801374	no
1		gridTrialProc	4	3	3	reliable	41	easy	0	0.7031911516841833	0.2968088483158167	no
1		gridTrialProc	4	3	3	reliable	42	hard	X	0.4897675975376757	0.5102324024623244	no
1		gridTrialProc	4	3	3	reliable	43	hard	X	0.5677965963878469	0.4322034036121531	no
1		gridTrialProc	4	3	3	reliable	44	easy	0	0.734137534414329	0.26586246558567095	no
1		gridTrialProc	4	3	3	reliable	45	hard	X	0.459961068694256	0.540038931305744	no
1		gridTrialProc	4	3	3	reliable	46	easy	0	0.7364292921120159	0.2635707078879841	no
1		gridTrialProc	4	3	3	reliable	47	hard	X	0.5182639629374104	0.4817360370625896	no
1		gridTrialProc	4	3	3	reliable	48	easy	0	0.26177388638182697	0.738226113618173	no
1		gridTrialProc	4	3	3	reliable	49	easy	0	0.6934735074983079	0.30652649250169206	no
1		gridTrialProc	4	3	3	reliable	50	easy	0	0.6896217060189476	0.31037829398105243	no
1		gridTrialProc	4	3	3	reliable	51	easy	0	0.6951896788511459	0.3048103211488541	no
1		gridTrialProc	4	3	3	reliable	52	hard	X	0.5165029941248815	0.4834970058751185	no
1		gridTrialProc	4	3	3	reliable	53	easy	0	0.2979842731834635	0.7020157268165366	no
1		gridTrialProc	4	3	3	reliable	54	easy	0	0.2862835779044286	0.7137164220955714	no
1		gridTrialProc	4	3	3	reliable	55	easy	0	0.7466726896729834	0.25332731032701666	no
1		gridTrialProc	4	3	3	reliable	56	hard	X	0.4296378813866933	0.5703621186133068	no
1		gridTrialProc	4	3	3	reliable	57	easy	0	0.3142061190385469	0.6857938809614531	no
1		gridTrialProc	4	3	3	reliable	58	easy	0	0.26083033411612633	0.7391696658838737	no
1		gridTrialProc	4	3	3	reliable	59	easy	0	0.25751092887221694	0.7424890711277831	no
1		gridTrialProc	4	3	3	reliable	60	easy	0	0.29995884167123704	0.7000411583287629	no
1		gridTrialProc	4	3	3	reliable	61	easy	0	0.7479564309945104	0.2520435690054897	no
1		gridTrialProc	4	3	3	reliable	62	hard	X	0.4819625798318468	0.5180374201681532	no
1		gridTrialProc	4	3	3	reliable	63	hard	X	0.42411934297144555	0.5758806570285544	no
1		gridTrialProc	4	3	3	reliable	64	easy	0	0.2871241705997643	0.7128758294002357	no
1		gridTrialProc	4	3	3	reliable	65	easy	0	0.2517155186032391	0.7482844813967608	no
1		gridTrialProc	4	3	3	reliable	66	hard	X	0.5321668637524528	0.46783313624754724	no
1		gridTrialProc	4	3	3	reliable	67	easy	0	0.2738557071504278	0.7261442928495723	no
1		gridTrialProc	4	3	3	reliable	68	easy	0	0.2800752444279088	0.7199247555720911	no
1		gridTrialProc	4	3	3	reliable	69	easy	0	0.7252986454369124	0.2747013545630877	no
1		gridTrialProc	4	3	3	reliable	70	easy	0	0.25351602829564757	0.7464839717043524	no
1		gridTrialProc	4	3	3	reliable	71	hard	X	0.42862265935333005	0.57137734064667	no
1		gridTrialProc	4	3	3	reliable	72	hard	X	0.4431913047738047	0.5568086952261952	no
1		gridTrialProc	4	3	3	reliable	73	hard	X	0.5323236997787155	0.4676763002212845	no
1		gridTrialProc	4	3	3	reliable	74	hard	X	0.4716704377264162	0.5283295622735837	no
1		gridTrialProc	4	3	3	reliable	75	easy	0	0.7200378080403383	0.27996219195966165	no
1		gridTrialProc	4	3	3	reliable	76	hard	X	0.5731548118061487	0.4268451881938513	no
1		gridTrialProc	4	3	3	reliable	77	hard	X	0.4303187152381812	0.5696812847618188	no
1		gridTrialProc	4	3	3	reliable	78	hard	X	0.4870888746788956	0.5129111253211044	no
1		gridTrialProc	4	3	3	reliable	79	hard	X	0.43189077746886595	0.568109222531134	no
1		gridBlockEndProc	4	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	4	1	4	unreliable	0			0	0	
1		gridTrialProc	4	3	4	unreliable	0	hard	X	0.5637416638661537	0.4362583361338463	no
1		gridTrialProc	4	3	4	unreliable	1	hard	X	0.43847826242708643	0.5615217375729136	no
1		gridTrialProc	4	3	4	unreliable	2	easy	0	0.7297351650357287	0.2702648349642714	yes
1		gridTrialProc	4	3	4	unreliable	3	easy	0	0.6939172003928075	0.30608279960719253	yes
1		gridTrialProc	4	3	4	unreliable	4	hard	X	0.4626212747416605	0.5373787252583395	no
1		gridTrialProc	4	3	4	unreliable	5	hard	X	0.463487894634887	0.536512105365113	yes
1		gridTrialProc	4	3	4	unreliable	6	hard	X	0.5779929686743457	0.42200703132565437	no
1		gridTrialProc	4	3	4	unreliable	7	hard	X	0.5200847267058515	0.4799152732941485	no
1		gridTrialProc	4	3	4	unreliable	8	easy	0	0.7393174721819122	0.2606825278180878	no
1		gridTrialProc	4	3	4	unreliable	9	hard	X	0.5441629508703623	0.4558370491296377	no
1		gridTrialProc	4	3	4	unreliable	10	hard	X	0.44832077200143156	0.5516792279985685	no
1		gridTrialProc	4	3	4	unreliable	11	easy	0	0.7280245934673274	0.2719754065326726	no
1		gridTrialProc	4	3	4	unreliable	12	easy	0	0.7048172071231358	0.2951827928768643	no
1		gridTrialProc	4	3	4	unreliable	13	easy	0	0.2577877234228458	0.7422122765771542	no
1		gridTrialProc	4	3	4	unreliable	14	easy	0	0.7370313641309885	0.2629686358690116	no
1		gridTrialProc	4	3	4	unreliable	15	easy	0	0.7477367878311539	0.25226321216884606	no
1		gridTrialProc	4	3	4	unreliable	16	hard	X	0.4594007351335583	0.5405992648664417	no
1		gridTrialProc	4	3	4	unreliable	17	easy	0	0.7011072845526023	0.2988927154473977	no
1		gridTrialProc	4	3	4	unreliable	18	easy	0	0.30989777008510205	0.690102229914898	yes
1		gridTrialProc	4	3	4	unreliable	19	easy	0	0.7028550987196868	0.29714490128031323	yes
1		gridTrialProc	4	3	4	unreliable	20	hard	X	0.529353399295669	0.47064660070433095	yes
1		gridTrialProc	4	3	4	unreliable	21	hard	X	0.5772361873670679	0.422763812632932	no
1		gridTrialProc	4	3	4	unreliable	22	hard	X	0.4204711732479532	0.5795288267520469	yes
1		gridTrialProc	4	3	4	unreliable	23	hard	X	0.4822247725138904	0.5177752274861096	yes
1		gridTrialProc	4	3	4	unreliable	24	easy	0	0.7099690295248997	0.29003097047510024	yes
1		gridTrialProc	4	3	4	unreliable	25	easy	0	0.6840637583595413	0.3159362416404587	no
1		gridTrialProc	4	3	4	unreliable	26	hard	X	0.5754339833944682	0.4245660166055319	no
1		gridTrialProc	4	3	4	unreliable	27	hard	X	0.5742156515110808	0.42578434848891916	no
1		gridTrialProc	4	3	4	unreliable	28	hard	X	0.5258859491193764	0.47411405088062364	no
1		gridTrialProc	4	3	4	unreliable	29	easy	0	0.7085477686950252	0.29145223130497483	yes
1		gridTrialProc	4	3	4	unreliable	30	hard	X	0.4736989812986325	0.5263010187013675	no
1		gridTrialProc	4	3	4	unreliable	31	hard	X	0.4739332737011955	0.5260667262988046	no
1		gridTrialProc	4	3	4	unreliable	32	hard	X	0.537383463986602	0.46261653601339797	no
1		gridTrialProc	4	3	4	unreliable	33	hard	X	0.5261733680832983	0.47382663191670177	no
1		gridTrialProc	4	3	4	unreliable	34	easy	0	0.7228776372191866	0.27712236278081337	no
1		gridTrialProc	4	3	4	unreliable	35	easy	0	0.7285010479095304	0.27149895209046954	no
1		gridTrialProc	4	3	4	unreliable	36	hard	X	0.5248397085014544	0.4751602914985456	no
1		gridTrialProc	4	3	4	unreliable	37	hard	X	0.51564262404868	0.48435737595132	no
1		gridTrialProc	4	3	4	unreliable	38	easy	0	0.2639228152495749	0.736077184750425	yes
1		gridTrialProc	4	3	4	unreliable	39	easy	0	0.6967835379080352	0.30321646209196484	no
1		gridTrialProc	4	3	4	unreliable	40	hard	X	0.5516695810051393	0.4483304189948607	no
1		gridTrialProc	4	3	4	unreliable	41	hard	X	0.5616104910523485	0.4383895089476515	yes
1		gridTrialProc	4	3	4	unreliable	42	easy	0	0.3068704916647238	0.6931295083352762	yes
1		gridTrialProc	4	3	4	unreliable	43	easy	0	0.7006808007352453	0.2993191992647547	yes
1		gridTrialProc	4	3	4	unreliable	44	hard	X	0.4486200054651662	0.5513799945348338	no
1		gridTrialProc	4	3	4	unreliable	45	easy	0	0.313909166740659	0.686090833259341	no
1		gridTrialProc	4	3	4	unreliable	46	easy	0	0.6934622643759099	0.30653773562409015	no
