Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	76	3	3	reliable	77	hard	X	0.5354014474370141	0.4645985525629858	no
1		gridTrialProc	76	3	3	reliable	78	easy	0	0.254026022813098	0.7459739771869021	no
1		gridTrialProc	76	3	3	reliable	79	hard	X	0.5666956313508503	0.4333043686491497	no
1		gridBlockEndProc	76	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	76	1	4	unreliable	0			0	0	
1		gridTrialProc	76	3	4	unreliable	0	hard	X	0.44371378655331556	0.5562862134466844	no
1		gridTrialProc	76	3	4	unreliable	1	easy	0	0.3093072380781886	0.6906927619218114	no
1		gridTrialProc	76	3	4	unreliable	2	easy	0	0.2665711041063898	0.7334288958936102	no
1		gridTrialProc	76	3	4	unreliable	3	easy	0	0.25960886719249276	0.7403911328075072	no
1		gridTrialProc	76	3	4	unreliable	4	easy	0	0.6930265713973349	0.30697342860266513	yes
1		gridTrialProc	76	3	4	unreliable	5	easy	0	0.2724928556686617	0.7275071443313383	no
1		gridTrialProc	76	3	4	unreliable	6	hard	X	0.5783291993571817	0.4216708006428183	no
1		gridTrialProc	76	3	4	unreliable	7	hard	X	0.44390560017181996	0.55609439982818	yes
1		gridTrialProc	76	3	4	unreliable	8	hard	X	0.5306371838546229	0.46936281614537706	no
1		gridTrialProc	76	3	4	unreliable	9	hard	X	0.5771586468240248	0.42284135317597515	no
1		gridTrialProc	76	3	4	unreliable	10	hard	X	0.4425659002282165	0.5574340997717835	no
1		gridTrialProc	76	3	4	unreliable	11	hard	X	0.5704820705811814	0.4295179294188186	no
1		gridTrialProc	76	3	4	unreliable	12	easy	0	0.6822319503731701	0.3177680496268299	no
1		gridTrialProc	76	3	4	unreliable	13	easy	0	0.3134024260748719	0.6865975739251281	no
1		gridTrialProc	76	3	4	unreliable	14	easy	0	0.7193990017370637	0.28060099826293633	no
1		gridTrialProc	76	3	4	unreliable	15	hard	X	0.5360310272606579	0.4639689727393421	yes
1		gridTrialProc	76	3	4	unreliable	16	easy	0	0.7127479095193687	0.2872520904806313	no
1		gridTrialProc	76	3	4	unreliable	17	hard	X	0.4552572458801903	0.5447427541198098	yes
1		gridTrialProc	76	3	4	unreliable	18	hard	X	0.46962792184466234	0.5303720781553376	no
1		gridTrialProc	76	3	4	unreliable	19	easy	0	0.2617828357897812	0.7382171642102189	no
1		gridTrialProc	76	3	4	unreliable	20	hard	X	0.5489645888908384	0.45103541110916157	no
1		gridTrialProc	76	3	4	unreliable	21	easy	0	0.7315285179283921	0.26847148207160787	no
1		gridTrialProc	76	3	4	unreliable	22	easy	0	0.3152659437693188	0.6847340562306812	yes
1		gridTrialProc	76	3	4	unreliable	23	hard	X	0.4895051842689958	0.5104948157310042	yes
1		gridTrialProc	76	3	4	unreliable	24	easy	0	0.2574170443283725	0.7425829556716275	no
1		gridTrialProc	76	3	4	unreliable	25	easy	0	0.28403084978554816	0.7159691502144518	yes
1		gridTrialProc	76	3	4	unreliable	26	hard	X	0.45786448294288623	0.5421355170571138	no
1		gridTrialProc	76	3	4	unreliable	27	hard	X	0.5385977670205933	0.4614022329794067	no
1		gridTrialProc	76	3	4	unreliable	28	hard	X	0.4596195610716926	0.5403804389283073	no
1		gridTrialProc	76	3	4	unreliable	29	hard	X	0.5228528720690198	0.47714712793098024	no
1		gridTrialProc	76	3	4	unreliable	30	easy	0	0.7274045187614524	0.2725954812385476	no
1		gridTrialProc	76	3	4	unreliable	31	easy	0	0.7417285940698348	0.25827140593016523	yes
1		gridTrialProc	76	3	4	unreliable	32	hard	X	0.45826583259363207	0.5417341674063679	yes
1		gridTrialProc	76	3	4	unreliable	33	hard	X	0.5501483192898324	0.44985168071016757	yes
1		gridTrialProc	76	3	4	unreliable	34	easy	0	0.2879034081193434	0.7120965918806565	no
1		gridTrialProc	76	3	4	unreliable	35	easy	0	0.2824737505202167	0.7175262494797833	no
1		gridTrialProc	76	3	4	unreliable	36	easy	0	0.29780568886277065	0.7021943111372293	no
1		gridTrialProc	76	3	4	unreliable	37	hard	X	0.48007507213584105	0.5199249278641589	yes
1		gridTrialProc	76	3	4	unreliable	38	hard	X	0.48448430314390767	0.5155156968560923	no
1		gridTrialProc	76	3	4	unreliable	39	hard	X	0.5183170876649178	0.4816829123350822	yes
1		gridTrialProc	76	3	4	unreliable	40	easy	0	0.27457943421318765	0.7254205657868124	no
1		gridTrialProc	76	3	4	unreliable	41	hard	X	0.5418965715820807	0.45810342841791934	yes
1		gridTrialProc	76	3	4	unreliable	42	easy	0	0.3092493195786657	0.6907506804213344	no
1		gridTrialProc	76	3	4	unreliable	43	easy	0	0.2964930716391326	0.7035069283608675	no
1		gridTrialProc	76	3	4	unreliable	44	easy	0	0.30174267072795025	0.6982573292720498	yes
1		gridTrialProc	76	3	4	unreliable	45	easy	0	0.7481862547036576	0.2518137452963424	no
1		gridTrialProc	76	3	4	unreliable	46	easy	0	0.7448273612356102	0.2551726387643898	no
