Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	21	3	1	reliable	28	hard	X	0.5731547141830653	0.42684528581693476	no
1		gridTrialProc	21	3	1	reliable	29	hard	X	0.47555651534337784	0.5244434846566222	no
1		gridTrialProc	21	3	1	reliable	30	easy	0	0.312078101021674	0.687921898978326	no
1		gridTrialProc	21	3	1	reliable	31	hard	X	0.5279934906045223	0.4720065093954777	no
1		gridTrialProc	21	3	1	reliable	32	easy	0	0.25663013093830656	0.7433698690616934	no
1		gridTrialProc	21	3	1	reliable	33	hard	X	0.43404496586167884	0.5659550341383212	no
1		gridTrialProc	21	3	1	reliable	34	easy	0	0.6911665176048862	0.3088334823951137	no
1		gridTrialProc	21	3	1	reliable	35	easy	0	0.30670232294287797	0.693297677057122	no
1		gridTrialProc	21	3	1	reliable	36	hard	X	0.5661490058179374	0.43385099418206263	no
1		gridTrialProc	21	3	1	reliable	37	easy	0	0.7257425627448999	0.27425743725510016	no
1		gridTrialProc	21	3	1	reliable	38	easy	0	0.7241732484930536	0.27582675150694635	no
1		gridTrialProc	21	3	1	reliable	39	hard	X	0.4484085917115206	0.5515914082884794	no
1		gridTrialProc	21	3	1	reliable	40	hard	X	0.52705755314346	0.47294244685654	no
1		gridTrialProc	21	3	1	reliable	41	easy	0	0.7260355519506454	0.27396444804935466	no
1		gridTrialProc	21	3	1	reliable	42	easy	0	0.2767928521055878	0.7232071478944122	no
1		gridTrialProc	21	3	1	reliable	43	easy	0	0.7254306362129941	0.2745693637870059	no
1		gridTrialProc	21	3	1	reliable	44	easy	0	0.7161989620787582	0.2838010379212418	no
1		gridTrialProc	21	3	1	reliable	45	easy	0	0.6852996379042883	0.3147003620957117	no
1		gridTrialProc	21	3	1	reliable	46	easy	0	0.6959588358432482	0.30404116415675175	no
1		gridTrialProc	21	3	1	reliable	47	easy	0	0.276752436618443	0.7232475633815569	no
1		gridTrialProc	21	3	1	reliable	48	easy	0	0.301443393043306	0.698556606956694	no
1		gridTrialProc	21	3	1	reliable	49	hard	X	0.5628520224639413	0.43714797753605866	no
1		gridTrialProc	21	3	1	reliable	50	hard	X	0.5695307469756117	0.4304692530243884	no
1		gridTrialProc	21	3	1	reliable	51	easy	0	0.2725548160868482	0.7274451839131518	no
1		gridTrialProc	21	3	1	reliable	52	easy	0	0.7103784911984705	0.28962150880152954	no
1		gridTrialProc	21	3	1	reliable	53	hard	X	0.5561047213622683	0.44389527863773176	no
1		gridTrialProc	21	3	1	reliable	54	hard	X	0.4586345963675013	0.5413654036324986	no
1		gridTrialProc	21	3	1	reliable	55	hard	X	0.4817140475442594	0.5182859524557406	no
1		gridTrialProc	21	3	1	reliable	56	easy	0	0.29440510216549354	0.7055948978345065	no
1		gridTrialProc	21	3	1	reliable	57	easy	0	0.7052957377742052	0.2947042622257948	no
1		gridTrialProc	21	3	1	reliable	58	easy	0	0.2678338640405001	0.7321661359595	no
1		gridTrialProc	21	3	1	reliable	59	hard	X	0.47792699743684447	0.5220730025631555	no
1		gridTrialProc	21	3	1	reliable	60	easy	0	0.26879326767327133	0.7312067323267286	no
1		gridTrialProc	21	3	1	reliable	61	easy	0	0.712305919048752	0.28769408095124804	no
1		gridTrialProc	21	3	1	reliable	62	hard	X	0.5616114994693981	0.43838850053060185	no
1		gridTrialProc	21	3	1	reliable	63	easy	0	0.2895395226680754	0.7104604773319245	no
1		gridTrialProc	21	3	1	reliable	64	easy	0	0.7060445061800422	0.29395549381995784	no
1		gridTrialProc	21	3	1	reliable	65	hard	X	0.4684172135540912	0.5315827864459088	no
1		gridTrialProc	21	3	1	reliable	66	easy	0	0.6905950145775279	0.309404985422472	no
1		gridTrialProc	21	3	1	reliable	67	hard	X	0.5215702756892246	0.47842972431077535	no
1		gridTrialProc	21	3	1	reliable	68	easy	0	0.6806897260764893	0.3193102739235108	no
1		gridTrialProc	21	3	1	reliable	69	hard	X	0.5130511347744586	0.48694886522554137	no
1		gridTrialProc	21	3	1	reliable	70	easy	0	0.6950377585552167	0.30496224144478334	no
1		gridTrialProc	21	3	1	reliable	71	easy	0	0.7439020674078308	0.2560979325921692	no
1		gridTrialProc	21	3	1	reliable	72	hard	X	0.47618919398948373	0.5238108060105162	no
1		gridTrialProc	21	3	1	reliable	73	hard	X	0.5689008779076553	0.4310991220923447	no
1		gridTrialProc	21	3	1	reliable	74	hard	X	0.5544269335451608	0.4455730664548392	no
1		gridTrialProc	21	3	1	reliable	75	hard	X	0.5537792680367575	0.44622073196324247	no
1		gridTrialProc	21	3	1	reliable	76	easy	0	0.2834791377774959	0.7165208622225041	no
1		gridTrialProc	21	3	1	reliable	77	hard	X	0.4838133079053236	0.5161866920946764	no
1		gridTrialProc	21	3	1	reliable	78	hard	X	0.4762289978477317	0.5237710021522684	no
1		gridTrialProc	21	3	1	reliable	79	hard	X	0.5565501959550798	0.4434498040449202	no
1		gridBlockEndProc	21	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	21	1	2	unreliable	0			0	0	
1		gridTrialProc	21	3	2	unreliable	0	easy	0	0.26607073303703	0.73392926696297	no
1		gridTrialProc	21	3	2	unreliable	1	hard	X	0.5216453676767945	0.4783546323232056	no
1		gridTrialProc	21	3	2	unreliable	2	easy	0	0.7331583296774298	0.26684167032257017	no
1		gridTrialProc	21	3	2	unreliable	3	easy	0	0.6883786399705215	0.3116213600294785	no
1		gridTrialProc	21	3	2	unreliable	4	hard	X	0.5428463384161125	0.4571536615838875	no
1		gridTrialProc	21	3	2	unreliable	5	easy	0	0.2679422609050476	0.7320577390949524	yes
1		gridTrialProc	21	3	2	unreliable	6	easy	0	0.6834735629464601	0.31652643705353983	no
1		gridTrialProc	21	3	2	unreliable	7	hard	X	0.4766018036818669	0.5233981963181331	no
1		gridTrialProc	21	3	2	unreliable	8	easy	0	0.31594696771391295	0.684053032286087	no
1		gridTrialProc	21	3	2	unreliable	9	hard	X	0.5100202103291427	0.48997978967085726	yes
1		gridTrialProc	21	3	2	unreliable	10	easy	0	0.26174113383800796	0.738258866161992	yes
1		gridTrialProc	21	3	2	unreliable	11	hard	X	0.5589583936372571	0.44104160636274287	no
1		gridTrialProc	21	3	2	unreliable	12	easy	0	0.6859702362350465	0.3140297637649535	no
1		gridTrialProc	21	3	2	unreliable	13	easy	0	0.6813754972022625	0.3186245027977375	no
1		gridTrialProc	21	3	2	unreliable	14	easy	0	0.3056515096941618	0.6943484903058381	no
1		gridTrialProc	21	3	2	unreliable	15	hard	X	0.4210368285122714	0.5789631714877286	no
1		gridTrialProc	21	3	2	unreliable	16	easy	0	0.6908355545098639	0.3091644454901361	yes
1		gridTrialProc	21	3	2	unreliable	17	easy	0	0.25537046877678804	0.744629531223212	no
1		gridTrialProc	21	3	2	unreliable	18	hard	X	0.45629709117009587	0.5437029088299041	yes
1		gridTrialProc	21	3	2	unreliable	19	hard	X	0.5187548963568354	0.48124510364316464	no
1		gridTrialProc	21	3	2	unreliable	20	easy	0	0.2504249916533109	0.7495750083466891	yes
1		gridTrialProc	21	3	2	unreliable	21	easy	0	0.26676081984492955	0.7332391801550704	yes
1		gridTrialProc	21	3	2	unreliable	22	easy	0	0.2869000518523133	0.7130999481476867	no
1		gridTrialProc	21	3	2	unreliable	23	hard	X	0.5682188521912086	0.43178114780879134	no
1		gridTrialProc	21	3	2	unreliable	24	hard	X	0.43827575077923886	0.5617242492207611	no
1		gridTrialProc	21	3	2	unreliable	25	easy	0	0.6805188526953507	0.31948114730464927	no
1		gridTrialProc	21	3	2	unreliable	26	hard	X	0.532884818450233	0.46711518154976694	no
1		gridTrialProc	21	3	2	unreliable	27	easy	0	0.7316356731403233	0.26836432685967676	yes
1		gridTrialProc	21	3	2	unreliable	28	hard	X	0.5195614645783195	0.48043853542168047	no
1		gridTrialProc	21	3	2	unreliable	29	hard	X	0.5147607814055155	0.48523921859448454	no
1		gridTrialProc	21	3	2	unreliable	30	easy	0	0.2681095827481396	0.7318904172518603	no
1		gridTrialProc	21	3	2	unreliable	31	easy	0	0.7034224810405731	0.29657751895942686	no
1		gridTrialProc	21	3	2	unreliable	32	easy	0	0.31240832205790914	0.6875916779420909	no
1		gridTrialProc	21	3	2	unreliable	33	hard	X	0.4334940935605984	0.5665059064394016	no
1		gridTrialProc	21	3	2	unreliable	34	hard	X	0.44573360970672493	0.5542663902932751	yes
1		gridTrialProc	21	3	2	unreliable	35	easy	0	0.30593009448466646	0.6940699055153335	yes
1		gridTrialProc	21	3	2	unreliable	36	hard	X	0.43204957338945904	0.567950426610541	no
1		gridTrialProc	21	3	2	unreliable	37	hard	X	0.47384936551313034	0.5261506344868696	no
1		gridTrialProc	21	3	2	unreliable	38	easy	0	0.26088890987747254	0.7391110901225275	no
1		gridTrialProc	21	3	2	unreliable	39	easy	0	0.31725508571335387	0.6827449142866462	no
1		gridTrialProc	21	3	2	unreliable	40	easy	0	0.2609358291172281	0.7390641708827719	no
1		gridTrialProc	21	3	2	unreliable	41	hard	X	0.5673671106161094	0.43263288938389055	yes
1		gridTrialProc	21	3	2	unreliable	42	easy	0	0.7466684098296273	0.25333159017037266	no
1		gridTrialProc	21	3	2	unreliable	43	hard	X	0.42840514818283215	0.5715948518171678	no
1		gridTrialProc	21	3	2	unreliable	44	easy	0	0.699392033954414	0.30060796604558604	yes
1		gridTrialProc	21	3	2	unreliable	45	hard	X	0.545297143637177	0.4547028563628231	no
1		gridTrialProc	21	3	2	unreliable	46	hard	X	0.46266343301493434	0.5373365669850656	yes
1		gridTrialProc	21	3	2	unreliable	47	easy	0	0.7398441959292053	0.26015580407079475	no
1		gridTrialProc	21	3	2	unreliable	48	hard	X	0.5371763273237536	0.46282367267624636	no
1		gridTrialProc	21	3	2	unreliable	49	hard	X	0.43162630913402084	0.5683736908659791	no
1		gridTrialProc	21	3	2	unreliable	50	hard	X	0.5716835572644018	0.4283164427355982	no
1		gridTrialProc	21	3	2	unreliable	51	hard	X	0.5478794603661519	0.45212053963384813	no
1		gridTrialProc	21	3	2	unreliable	52	hard	X	0.4825036203120544	0.5174963796879456	no
1		gridTrialProc	21	3	2	unreliable	53	hard	X	0.5367704273006885	0.46322957269931153	yes
1		gridTrialProc	21	3	2	unreliable	54	hard	X	0.48114013208277207	0.5188598679172279	no
1		gridTrialProc	21	3	2	unreliable	55	hard	X	0.5224204085722464	0.4775795914277537	no
1		gridTrialProc	21	3	2	unreliable	56	hard	X	0.5766135738529201	0.4233864261470799	yes
1		gridTrialProc	21	3	2	unreliable	57	easy	0	0.29730148872241063	0.7026985112775894	no
1		gridTrialProc	21	3	2	unreliable	58	easy	0	0.30427325079930984	0.6957267492006902	no
1		gridTrialProc	21	3	2	unreliable	59	easy	0	0.2594553324881078	0.7405446675118922	yes
1		gridTrialProc	21	3	2	unreliable	60	hard	X	0.46912894150126383	0.5308710584987362	no
1		gridTrialProc	21	3	2	unreliable	61	hard	X	0.46652030895923324	0.5334796910407668	no
1		gridTrialProc	21	3	2	unreliable	62	hard	X	0.43335338119139816	0.5666466188086019	no
1		gridTrialProc	21	3	2	unreliable	63	hard	X	0.45082502426193594	0.5491749757380641	no
1		gridTrialProc	21	3	2	unreliable	64	hard	X	0.43840584853830505	0.5615941514616949	no
1		gridTrialProc	21	3	2	unreliable	65	easy	0	0.7083552559692384	0.29164474403076157	no
1		gridTrialProc	21	3	2	unreliable	66	easy	0	0.7458720957199483	0.25412790428005166	no
1		gridTrialProc	21	3	2	unreliable	67	hard	X	0.4776040027132999	0.5223959972867	yes
1		gridTrialProc	21	3	2	unreliable	68	hard	X	0.510028239633463	0.489971760366537	no
1		gridTrialProc	21	3	2	unreliable	69	easy	0	0.26559909828242295	0.734400901717577	yes
1		gridTrialProc	21	3	2	unreliable	70	easy	0	0.3125212455736735	0.6874787544263266	yes
1		gridTrialProc	21	3	2	unreliable	71	easy	0	0.7459373662920785	0.2540626337079214	no
1		gridTrialProc	21	3	2	unreliable	72	hard	X	0.44561956222039484	0.5543804377796051	yes
1		gridTrialProc	21	3	2	unreliable	73	hard	X	0.5330368175974869	0.4669631824025131	no
1		gridTrialProc	21	3	2	unreliable	74	easy	0	0.7323047273518282	0.26769527264817183	yes
1		gridTrialProc	21	3	2	unreliable	75	easy	0	0.7119614242389	0.28803857576110004	yes
1		gridTrialProc	21	3	2	unreliable	76	hard	X	0.5329040058988823	0.46709599410111774	yes
1		gridTrialProc	21	3	2	unreliable	77	easy	0	0.3192067569676385	0.6807932430323616	yes
1		gridTrialProc	21	3	2	unreliable	78	easy	0	0.25121232699020496	0.7487876730097951	no
1		gridTrialProc	21	3	2	unreliable	79	easy	0	0.2544978115475191	0.7455021884524808	no
1		gridBlockEndProc	21	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	21	1	3	unreliable	0			0	0	
1		gridTrialProc	21	3	3	unreliable	0	hard	X	0.4371000427393585	0.5628999572606415	no
1		gridTrialProc	21	3	3	unreliable	1	easy	0	0.2868176230338947	0.7131823769661053	no
1		gridTrialProc	21	3	3	unreliable	2	easy	0	0.7052398406201013	0.29476015937989875	no
1		gridTrialProc	21	3	3	unreliable	3	easy	0	0.7406895497846437	0.2593104502153563	no
1		gridTrialProc	21	3	3	unreliable	4	easy	0	0.29776791040841033	0.7022320895915897	no
1		gridTrialProc	21	3	3	unreliable	5	easy	0	0.2604707387351167	0.7395292612648833	yes
1		gridTrialProc	21	3	3	unreliable	6	hard	X	0.5271371649064714	0.47286283509352856	no
1		gridTrialProc	21	3	3	unreliable	7	easy	0	0.7140895052330588	0.2859104947669412	no
1		gridTrialProc	21	3	3	unreliable	8	hard	X	0.44828424877373396	0.551715751226266	no
1		gridTrialProc	21	3	3	unreliable	9	easy	0	0.25029953143736855	0.7497004685626314	no
1		gridTrialProc	21	3	3	unreliable	10	easy	0	0.6819748264474084	0.31802517355259163	no
1		gridTrialProc	21	3	3	unreliable	11	easy	0	0.7137303799437497	0.28626962005625034	yes
1		gridTrialProc	21	3	3	unreliable	12	hard	X	0.5541005553536746	0.4458994446463253	yes
1		gridTrialProc	21	3	3	unreliable	13	easy	0	0.3075034711374699	0.6924965288625301	yes
1		gridTrialProc	21	3	3	unreliable	14	easy	0	0.2859134861593467	0.7140865138406534	no
1		gridTrialProc	21	3	3	unreliable	15	easy	0	0.2741987537473694	0.7258012462526306	yes
1		gridTrialProc	21	3	3	unreliable	16	easy	0	0.26491730745552133	0.7350826925444787	yes
1		gridTrialProc	21	3	3	unreliable	17	hard	X	0.47645564679138186	0.5235443532086181	yes
1		gridTrialProc	21	3	3	unreliable	18	hard	X	0.5609532021830997	0.43904679781690026	yes
1		gridTrialProc	21	3	3	unreliable	19	easy	0	0.26363719668521535	0.7363628033147847	no
1		gridTrialProc	21	3	3	unreliable	20	easy	0	0.2781070954361839	0.721892904563816	no
1		gridTrialProc	21	3	3	unreliable	21	hard	X	0.5734564099808437	0.42654359001915626	yes
1		gridTrialProc	21	3	3	unreliable	22	hard	X	0.5759007036642624	0.4240992963357376	yes
1		gridTrialProc	21	3	3	unreliable	23	easy	0	0.7024091878816893	0.29759081211831073	yes
1		gridTrialProc	21	3	3	unreliable	24	easy	0	0.28871514945932547	0.7112848505406746	no
1		gridTrialProc	21	3	3	unreliable	25	easy	0	0.2937297958291649	0.7062702041708351	no
1		gridTrialProc	21	3	3	unreliable	26	hard	X	0.5134652600930799	0.4865347399069201	no
1		gridTrialProc	21	3	3	unreliable	27	easy	0	0.27409448132402886	0.7259055186759711	no
1		gridTrialProc	21	3	3	unreliable	28	easy	0	0.6879198525348005	0.3120801474651995	no
1		gridTrialProc	21	3	3	unreliable	29	easy	0	0.29801410688261865	0.7019858931173814	no
1		gridTrialProc	21	3	3	unreliable	30	easy	0	0.3139691662260808	0.6860308337739192	no
1		gridTrialProc	21	3	3	unreliable	31	hard	X	0.5657773399846414	0.4342226600153586	no
1		gridTrialProc	21	3	3	unreliable	32	hard	X	0.5129663600079521	0.48703363999204785	no
1		gridTrialProc	21	3	3	unreliable	33	hard	X	0.5257311352641558	0.47426886473584423	no
1		gridTrialProc	21	3	3	unreliable	34	easy	0	0.30753435469219387	0.6924656453078062	yes
1		gridTrialProc	21	3	3	unreliable	35	hard	X	0.5369574632382866	0.46304253676171336	no
1		gridTrialProc	21	3	3	unreliable	36	hard	X	0.443528589638144	0.556471410361856	no
1		gridTrialProc	21	3	3	unreliable	37	easy	0	0.6920989154676962	0.3079010845323038	no
1		gridTrialProc	21	3	3	unreliable	38	easy	0	0.3011919852220626	0.6988080147779374	no
1		gridTrialProc	21	3	3	unreliable	39	hard	X	0.5658476221184952	0.4341523778815049	no
1		gridTrialProc	21	3	3	unreliable	40	hard	X	0.4653282305970019	0.5346717694029981	yes
1		gridTrialProc	21	3	3	unreliable	41	easy	0	0.26809260829655773	0.7319073917034422	yes
1		gridTrialProc	21	3	3	unreliable	42	hard	X	0.44081292652992643	0.5591870734700736	no
1		gridTrialProc	21	3	3	unreliable	43	hard	X	0.47626374168911845	0.5237362583108816	yes
1		gridTrialProc	21	3	3	unreliable	44	hard	X	0.5324750699216922	0.46752493007830775	no
1		gridTrialProc	21	3	3	unreliable	45	easy	0	0.28655567827235684	0.7134443217276432	yes
1		gridTrialProc	21	3	3	unreliable	46	hard	X	0.5272661892843408	0.47273381071565923	no
1		gridTrialProc	21	3	3	unreliable	47	hard	X	0.48811458718642076	0.5118854128135792	no
1		gridTrialProc	21	3	3	unreliable	48	easy	0	0.27800498754393077	0.7219950124560692	no
1		gridTrialProc	21	3	3	unreliable	49	hard	X	0.533405140547456	0.4665948594525439	no
1		gridTrialProc	21	3	3	unreliable	50	hard	X	0.48208155978068296	0.5179184402193171	no
1		gridTrialProc	21	3	3	unreliable	51	hard	X	0.47663020997109673	0.5233697900289033	yes
1		gridTrialProc	21	3	3	unreliable	52	hard	X	0.5533426634037296	0.4466573365962704	no
1		gridTrialProc	21	3	3	unreliable	53	easy	0	0.7227537227412397	0.2772462772587602	yes
1		gridTrialProc	21	3	3	unreliable	54	hard	X	0.5575069290086464	0.4424930709913536	no
1		gridTrialProc	21	3	3	unreliable	55	hard	X	0.5767637880938068	0.4232362119061932	no
1		gridTrialProc	21	3	3	unreliable	56	hard	X	0.5721269527808222	0.4278730472191779	no
1		gridTrialProc	21	3	3	unreliable	57	hard	X	0.5670125399096673	0.4329874600903328	no
1		gridTrialProc	21	3	3	unreliable	58	hard	X	0.48867017531399803	0.511329824686002	no
1		gridTrialProc	21	3	3	unreliable	59	hard	X	0.488507063025115	0.5114929369748851	no
1		gridTrialProc	21	3	3	unreliable	60	hard	X	0.4835175479111498	0.5164824520888502	no
1		gridTrialProc	21	3	3	unreliable	61	easy	0	0.2941928654954442	0.7058071345045558	yes
1		gridTrialProc	21	3	3	unreliable	62	hard	X	0.4304470028078509	0.5695529971921491	no
1		gridTrialProc	21	3	3	unreliable	63	easy	0	0.6977283471324496	0.30227165286755037	no
1		gridTrialProc	21	3	3	unreliable	64	easy	0	0.693808464900615	0.306191535099385	no
1		gridTrialProc	21	3	3	unreliable	65	easy	0	0.3000873520475918	0.6999126479524083	no
1		gridTrialProc	21	3	3	unreliable	66	easy	0	0.28371250372878914	0.7162874962712109	no
1		gridTrialProc	21	3	3	unreliable	67	hard	X	0.46491827391991974	0.5350817260800802	yes
1		gridTrialProc	21	3	3	unreliable	68	easy	0	0.6810615059102578	0.3189384940897421	yes
1		gridTrialProc	21	3	3	unreliable	69	easy	0	0.6952381167728667	0.3047618832271333	no
1		gridTrialProc	21	3	3	unreliable	70	hard	X	0.5783041903516556	0.4216958096483444	no
1		gridTrialProc	21	3	3	unreliable	71	easy	0	0.31949952308524077	0.6805004769147592	yes
1		gridTrialProc	21	3	3	unreliable	72	easy	0	0.30518017669262576	0.6948198233073742	no
1		gridTrialProc	21	3	3	unreliable	73	hard	X	0.5282864523199695	0.47171354768003043	no
1		gridTrialProc	21	3	3	unreliable	74	easy	0	0.6957863912097635	0.3042136087902365	yes
1		gridTrialProc	21	3	3	unreliable	75	easy	0	0.6835618338070992	0.31643816619290077	no
1		gridTrialProc	21	3	3	unreliable	76	hard	X	0.5658326834919349	0.43416731650806506	no
1		gridTrialProc	21	3	3	unreliable	77	hard	X	0.45058222559839456	0.5494177744016054	no
1		gridTrialProc	21	3	3	unreliable	78	hard	X	0.48934786032278854	0.5106521396772115	yes
1		gridTrialProc	21	3	3	unreliable	79	hard	X	0.5160171282214748	0.48398287177852517	no
1		gridBlockEndProc	21	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	21	1	4	reliable	0			0	0	
1		gridTrialProc	21	3	4	reliable	0	hard	X	0.44400678092412355	0.5559932190758765	no
1		gridTrialProc	21	3	4	reliable	1	easy	0	0.7141472298310262	0.2858527701689738	no
1		gridTrialProc	21	3	4	reliable	2	easy	0	0.7118138213953926	0.28818617860460743	no
1		gridTrialProc	21	3	4	reliable	3	easy	0	0.3156494641373392	0.6843505358626608	no
1		gridTrialProc	21	3	4	reliable	4	hard	X	0.5466072403194888	0.4533927596805112	no
1		gridTrialProc	21	3	4	reliable	5	easy	0	0.2985549440716588	0.7014450559283412	no
1		gridTrialProc	21	3	4	reliable	6	easy	0	0.7000445811938274	0.29995541880617255	no
1		gridTrialProc	21	3	4	reliable	7	easy	0	0.3051534437561889	0.6948465562438111	no
1		gridTrialProc	21	3	4	reliable	8	hard	X	0.5224054071456943	0.47759459285430567	no
1		gridTrialProc	21	3	4	reliable	9	hard	X	0.42546529615326056	0.5745347038467394	no
1		gridTrialProc	21	3	4	reliable	10	hard	X	0.5324198342911367	0.4675801657088633	no
1		gridTrialProc	21	3	4	reliable	11	easy	0	0.6861481343935927	0.3138518656064074	no
1		gridTrialProc	21	3	4	reliable	12	hard	X	0.43437895081472894	0.5656210491852711	no
1		gridTrialProc	21	3	4	reliable	13	easy	0	0.3087789294011478	0.6912210705988522	no
1		gridTrialProc	21	3	4	reliable	14	hard	X	0.5420423871699245	0.4579576128300756	no
1		gridTrialProc	21	3	4	reliable	15	hard	X	0.5684657878849628	0.43153421211503723	no
1		gridTrialProc	21	3	4	reliable	16	hard	X	0.5395242611674892	0.4604757388325108	no
1		gridTrialProc	21	3	4	reliable	17	easy	0	0.7336893982721875	0.2663106017278125	no
1		gridTrialProc	21	3	4	reliable	18	hard	X	0.4558560527807728	0.5441439472192272	no
1		gridTrialProc	21	3	4	reliable	19	easy	0	0.6973492132235569	0.3026507867764431	no
1		gridTrialProc	21	3	4	reliable	20	easy	0	0.2958183387547406	0.7041816612452594	no
1		gridTrialProc	21	3	4	reliable	21	hard	X	0.5269284174099824	0.4730715825900175	no
1		gridTrialProc	21	3	4	reliable	22	hard	X	0.46480264335675475	0.5351973566432453	no
1		gridTrialProc	21	3	4	reliable	23	easy	0	0.7210451580688282	0.27895484193117187	no
1		gridTrialProc	21	3	4	reliable	24	hard	X	0.5214188125303614	0.4785811874696386	no
1		gridTrialProc	21	3	4	reliable	25	hard	X	0.4676941101527822	0.5323058898472177	no
1		gridTrialProc	21	3	4	reliable	26	easy	0	0.7159117362328643	0.2840882637671357	no
1		gridTrialProc	21	3	4	reliable	27	hard	X	0.5417323195963137	0.45826768040368626	no
1		gridTrialProc	21	3	4	reliable	28	easy	0	0.7084884309883548	0.29151156901164527	no
1		gridTrialProc	21	3	4	reliable	29	easy	0	0.7175031041723807	0.28249689582761933	no
1		gridTrialProc	21	3	4	reliable	30	hard	X	0.5683190363595909	0.4316809636404091	no
1		gridTrialProc	21	3	4	reliable	31	easy	0	0.6990845221490181	0.300915477850982	no
1		gridTrialProc	21	3	4	reliable	32	easy	0	0.265789612588948	0.7342103874110519	no
1		gridTrialProc	21	3	4	reliable	33	hard	X	0.4431168991228733	0.5568831008771267	no
1		gridTrialProc	21	3	4	reliable	34	hard	X	0.43269394643513803	0.567306053564862	no
1		gridTrialProc	21	3	4	reliable	35	easy	0	0.27782714112344775	0.7221728588765522	no
1		gridTrialProc	21	3	4	reliable	36	hard	X	0.4409848929086339	0.559015107091366	no
1		gridTrialProc	21	3	4	reliable	37	hard	X	0.5678968014418031	0.4321031985581969	no
1		gridTrialProc	21	3	4	reliable	38	easy	0	0.2748203352293874	0.7251796647706126	no
1		gridTrialProc	21	3	4	reliable	39	easy	0	0.2912538751779022	0.7087461248220979	no
1		gridTrialProc	21	3	4	reliable	40	hard	X	0.5212567171057226	0.47874328289427737	no
1		gridTrialProc	21	3	4	reliable	41	hard	X	0.5432225097500378	0.4567774902499622	no
1		gridTrialProc	21	3	4	reliable	42	easy	0	0.2674347778726393	0.7325652221273606	no
1		gridTrialProc	21	3	4	reliable	43	easy	0	0.7340649628528575	0.26593503714714256	no
1		gridTrialProc	21	3	4	reliable	44	hard	X	0.5543062595601431	0.44569374043985693	no
1		gridTrialProc	21	3	4	reliable	45	hard	X	0.5792630822418929	0.420736917758107	no
