Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	60	3	1	reliable	22	hard	X	0.5172646506716083	0.48273534932839174	no
1		gridTrialProc	60	3	1	reliable	23	easy	0	0.2955351799730971	0.7044648200269029	no
1		gridTrialProc	60	3	1	reliable	24	hard	X	0.4413785890416629	0.5586214109583372	no
1		gridTrialProc	60	3	1	reliable	25	easy	0	0.3064602704520633	0.6935397295479366	no
1		gridTrialProc	60	3	1	reliable	26	hard	X	0.5436811349958879	0.4563188650041122	no
1		gridTrialProc	60	3	1	reliable	27	easy	0	0.7469084713187708	0.25309152868122925	no
1		gridTrialProc	60	3	1	reliable	28	hard	X	0.5708748411522229	0.42912515884777713	no
1		gridTrialProc	60	3	1	reliable	29	easy	0	0.29088156814674027	0.7091184318532597	no
1		gridTrialProc	60	3	1	reliable	30	hard	X	0.42242415281673207	0.5775758471832679	no
1		gridTrialProc	60	3	1	reliable	31	easy	0	0.7373191469324176	0.2626808530675824	no
1		gridTrialProc	60	3	1	reliable	32	hard	X	0.48459710931750416	0.5154028906824959	no
1		gridTrialProc	60	3	1	reliable	33	easy	0	0.7231506868321502	0.27684931316784983	no
1		gridTrialProc	60	3	1	reliable	34	hard	X	0.45042538445698815	0.5495746155430119	no
1		gridTrialProc	60	3	1	reliable	35	easy	0	0.691407962748015	0.3085920372519851	no
1		gridTrialProc	60	3	1	reliable	36	hard	X	0.5486162998475363	0.45138370015246365	no
1		gridTrialProc	60	3	1	reliable	37	easy	0	0.2806726063956886	0.7193273936043114	no
1		gridTrialProc	60	3	1	reliable	38	easy	0	0.29349865514747	0.70650134485253	no
1		gridTrialProc	60	3	1	reliable	39	hard	X	0.4625845193046164	0.5374154806953836	no
1		gridTrialProc	60	3	1	reliable	40	easy	0	0.7063606874781478	0.2936393125218522	no
1		gridTrialProc	60	3	1	reliable	41	hard	X	0.46917654053789587	0.5308234594621042	no
1		gridTrialProc	60	3	1	reliable	42	easy	0	0.7332803721964813	0.26671962780351866	no
1		gridTrialProc	60	3	1	reliable	43	easy	0	0.7237708346276275	0.2762291653723725	no
1		gridTrialProc	60	3	1	reliable	44	easy	0	0.2933502553936987	0.7066497446063014	no
1		gridTrialProc	60	3	1	reliable	45	easy	0	0.30024500339014615	0.6997549966098539	no
1		gridTrialProc	60	3	1	reliable	46	easy	0	0.3019145127950187	0.6980854872049813	no
1		gridTrialProc	60	3	1	reliable	47	hard	X	0.4728679895676837	0.5271320104323163	no
1		gridTrialProc	60	3	1	reliable	48	hard	X	0.4815814158254729	0.518418584174527	no
1		gridTrialProc	60	3	1	reliable	49	easy	0	0.31520306802670073	0.6847969319732993	no
1		gridTrialProc	60	3	1	reliable	50	hard	X	0.4849555149694901	0.5150444850305099	no
1		gridTrialProc	60	3	1	reliable	51	hard	X	0.5412823441343091	0.45871765586569097	no
1		gridTrialProc	60	3	1	reliable	52	hard	X	0.5476044867340117	0.4523955132659883	no
1		gridTrialProc	60	3	1	reliable	53	hard	X	0.5433767499752653	0.45662325002473475	no
1		gridTrialProc	60	3	1	reliable	54	hard	X	0.5777788068182612	0.4222211931817388	no
1		gridTrialProc	60	3	1	reliable	55	easy	0	0.7333804325273934	0.2666195674726067	no
1		gridTrialProc	60	3	1	reliable	56	easy	0	0.3005885470478001	0.6994114529522	no
1		gridTrialProc	60	3	1	reliable	57	easy	0	0.27570322450860385	0.7242967754913961	no
1		gridTrialProc	60	3	1	reliable	58	hard	X	0.5506345759326086	0.44936542406739144	no
1		gridTrialProc	60	3	1	reliable	59	hard	X	0.46017323640803987	0.5398267635919601	no
1		gridTrialProc	60	3	1	reliable	60	hard	X	0.46040765672279416	0.5395923432772058	no
1		gridTrialProc	60	3	1	reliable	61	easy	0	0.296935198365092	0.7030648016349079	no
1		gridTrialProc	60	3	1	reliable	62	hard	X	0.5542026066397481	0.44579739336025187	no
1		gridTrialProc	60	3	1	reliable	63	easy	0	0.7056124561821084	0.29438754381789156	no
1		gridTrialProc	60	3	1	reliable	64	hard	X	0.5308654155122956	0.46913458448770434	no
1		gridTrialProc	60	3	1	reliable	65	hard	X	0.43819608568977236	0.5618039143102276	no
1		gridTrialProc	60	3	1	reliable	66	hard	X	0.5593050614741546	0.4406949385258454	no
1		gridTrialProc	60	3	1	reliable	67	easy	0	0.736741370393783	0.26325862960621704	no
1		gridTrialProc	60	3	1	reliable	68	hard	X	0.4302108487131981	0.5697891512868019	no
1		gridTrialProc	60	3	1	reliable	69	hard	X	0.5127216423618332	0.48727835763816685	no
1		gridTrialProc	60	3	1	reliable	70	easy	0	0.2611225745833435	0.7388774254166566	no
1		gridTrialProc	60	3	1	reliable	71	easy	0	0.2994003219634171	0.7005996780365829	no
1		gridTrialProc	60	3	1	reliable	72	easy	0	0.7381361871073284	0.2618638128926715	no
1		gridTrialProc	60	3	1	reliable	73	hard	X	0.463681444997575	0.536318555002425	no
1		gridTrialProc	60	3	1	reliable	74	hard	X	0.5505803002714991	0.44941969972850093	no
1		gridTrialProc	60	3	1	reliable	75	easy	0	0.28281259756619825	0.7171874024338017	no
1		gridTrialProc	60	3	1	reliable	76	hard	X	0.48644604130886976	0.5135539586911302	no
1		gridTrialProc	60	3	1	reliable	77	hard	X	0.5562549427501399	0.44374505724986013	no
1		gridTrialProc	60	3	1	reliable	78	hard	X	0.4810366561980719	0.5189633438019281	no
1		gridTrialProc	60	3	1	reliable	79	easy	0	0.7029857119971181	0.2970142880028819	no
1		gridBlockEndProc	60	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	60	1	2	unreliable	0			0	0	
1		gridTrialProc	60	3	2	unreliable	0	easy	0	0.7042997542612872	0.2957002457387128	no
1		gridTrialProc	60	3	2	unreliable	1	easy	0	0.7128734718457153	0.28712652815428474	yes
1		gridTrialProc	60	3	2	unreliable	2	hard	X	0.5745970559145782	0.4254029440854218	no
1		gridTrialProc	60	3	2	unreliable	3	easy	0	0.7006079123150435	0.29939208768495645	yes
1		gridTrialProc	60	3	2	unreliable	4	easy	0	0.2929598318136164	0.7070401681863836	no
1		gridTrialProc	60	3	2	unreliable	5	hard	X	0.42832826637890875	0.5716717336210912	no
1		gridTrialProc	60	3	2	unreliable	6	easy	0	0.7067756001977011	0.29322439980229886	no
1		gridTrialProc	60	3	2	unreliable	7	easy	0	0.7052347091439182	0.2947652908560819	no
1		gridTrialProc	60	3	2	unreliable	8	hard	X	0.4394691234805416	0.5605308765194583	no
1		gridTrialProc	60	3	2	unreliable	9	hard	X	0.430445913997902	0.569554086002098	no
1		gridTrialProc	60	3	2	unreliable	10	easy	0	0.2697263205330696	0.7302736794669304	no
1		gridTrialProc	60	3	2	unreliable	11	easy	0	0.72139246107346	0.27860753892654	yes
1		gridTrialProc	60	3	2	unreliable	12	easy	0	0.6920102391288478	0.3079897608711521	yes
1		gridTrialProc	60	3	2	unreliable	13	easy	0	0.29383893478136214	0.7061610652186379	no
1		gridTrialProc	60	3	2	unreliable	14	easy	0	0.748363748205092	0.251636251794908	yes
1		gridTrialProc	60	3	2	unreliable	15	hard	X	0.4893891109005995	0.5106108890994006	yes
1		gridTrialProc	60	3	2	unreliable	16	easy	0	0.6915270998513878	0.3084729001486122	no
1		gridTrialProc	60	3	2	unreliable	17	easy	0	0.31680259249900256	0.6831974075009974	no
1		gridTrialProc	60	3	2	unreliable	18	easy	0	0.2886041526976478	0.7113958473023523	no
1		gridTrialProc	60	3	2	unreliable	19	easy	0	0.29898149389335016	0.7010185061066498	no
1		gridTrialProc	60	3	2	unreliable	20	hard	X	0.5387715169186799	0.46122848308132014	yes
1		gridTrialProc	60	3	2	unreliable	21	easy	0	0.7114541376242427	0.28854586237575724	no
1		gridTrialProc	60	3	2	unreliable	22	hard	X	0.4220804764691877	0.5779195235308123	no
1		gridTrialProc	60	3	2	unreliable	23	hard	X	0.5142919311241955	0.48570806887580453	yes
1		gridTrialProc	60	3	2	unreliable	24	hard	X	0.47159410385796763	0.5284058961420324	yes
1		gridTrialProc	60	3	2	unreliable	25	easy	0	0.7217774742720955	0.27822252572790457	no
1		gridTrialProc	60	3	2	unreliable	26	easy	0	0.7299306779267318	0.2700693220732682	no
1		gridTrialProc	60	3	2	unreliable	27	hard	X	0.5266462278328539	0.47335377216714614	no
1		gridTrialProc	60	3	2	unreliable	28	hard	X	0.48744057508349137	0.5125594249165086	no
1		gridTrialProc	60	3	2	unreliable	29	hard	X	0.5197421967610177	0.48025780323898226	yes
1		gridTrialProc	60	3	2	unreliable	30	easy	0	0.7232610037298197	0.2767389962701802	no
1		gridTrialProc	60	3	2	unreliable	31	hard	X	0.4497095751914183	0.5502904248085817	no
1		gridTrialProc	60	3	2	unreliable	32	hard	X	0.46743712250481834	0.5325628774951816	no
1		gridTrialProc	60	3	2	unreliable	33	hard	X	0.45944412656113776	0.5405558734388622	no
1		gridTrialProc	60	3	2	unreliable	34	easy	0	0.7475751983133325	0.2524248016866674	no
1		gridTrialProc	60	3	2	unreliable	35	hard	X	0.47330245270499627	0.5266975472950037	yes
1		gridTrialProc	60	3	2	unreliable	36	hard	X	0.4279961628118912	0.5720038371881089	yes
1		gridTrialProc	60	3	2	unreliable	37	hard	X	0.45199073309143345	0.5480092669085666	no
1		gridTrialProc	60	3	2	unreliable	38	hard	X	0.45977523856615626	0.5402247614338438	no
1		gridTrialProc	60	3	2	unreliable	39	easy	0	0.714186348607263	0.2858136513927369	no
1		gridTrialProc	60	3	2	unreliable	40	hard	X	0.5590528279663219	0.44094717203367806	no
1		gridTrialProc	60	3	2	unreliable	41	easy	0	0.7179975611328119	0.2820024388671881	no
1		gridTrialProc	60	3	2	unreliable	42	hard	X	0.528711072625286	0.47128892737471395	no
1		gridTrialProc	60	3	2	unreliable	43	hard	X	0.5529950282499765	0.44700497175002346	no
1		gridTrialProc	60	3	2	unreliable	44	easy	0	0.2509733913569953	0.7490266086430046	no
1		gridTrialProc	60	3	2	unreliable	45	easy	0	0.276849064007347	0.723150935992653	yes
1		gridTrialProc	60	3	2	unreliable	46	hard	X	0.48415522706367886	0.5158447729363211	no
1		gridTrialProc	60	3	2	unreliable	47	hard	X	0.48006883637901426	0.5199311636209858	no
1		gridTrialProc	60	3	2	unreliable	48	hard	X	0.44405621053106403	0.555943789468936	yes
1		gridTrialProc	60	3	2	unreliable	49	easy	0	0.2903319379991705	0.7096680620008295	no
1		gridTrialProc	60	3	2	unreliable	50	easy	0	0.6820489539909118	0.31795104600908813	no
1		gridTrialProc	60	3	2	unreliable	51	easy	0	0.29325654064718354	0.7067434593528165	no
1		gridTrialProc	60	3	2	unreliable	52	hard	X	0.4775219593295607	0.5224780406704392	no
1		gridTrialProc	60	3	2	unreliable	53	easy	0	0.7410954035083337	0.25890459649166625	no
1		gridTrialProc	60	3	2	unreliable	54	hard	X	0.4731022095720107	0.5268977904279892	yes
1		gridTrialProc	60	3	2	unreliable	55	easy	0	0.2753023138920652	0.7246976861079348	no
1		gridTrialProc	60	3	2	unreliable	56	easy	0	0.27047777831412395	0.7295222216858761	no
1		gridTrialProc	60	3	2	unreliable	57	easy	0	0.26287230245121557	0.7371276975487844	yes
1		gridTrialProc	60	3	2	unreliable	58	easy	0	0.2651908005520151	0.7348091994479848	yes
1		gridTrialProc	60	3	2	unreliable	59	hard	X	0.4409229611133156	0.5590770388866844	no
1		gridTrialProc	60	3	2	unreliable	60	easy	0	0.7133058183527271	0.2866941816472729	no
1		gridTrialProc	60	3	2	unreliable	61	hard	X	0.534210540746777	0.46578945925322296	no
1		gridTrialProc	60	3	2	unreliable	62	hard	X	0.5714373960293697	0.42856260397063034	no
1		gridTrialProc	60	3	2	unreliable	63	easy	0	0.7345959151472846	0.2654040848527154	no
1		gridTrialProc	60	3	2	unreliable	64	easy	0	0.2612676034607846	0.7387323965392154	no
1		gridTrialProc	60	3	2	unreliable	65	hard	X	0.4809800040394907	0.5190199959605093	no
1		gridTrialProc	60	3	2	unreliable	66	easy	0	0.7464194300126427	0.25358056998735734	yes
1		gridTrialProc	60	3	2	unreliable	67	easy	0	0.7240103695852957	0.27598963041470426	yes
1		gridTrialProc	60	3	2	unreliable	68	hard	X	0.4381575627334189	0.5618424372665811	no
1		gridTrialProc	60	3	2	unreliable	69	hard	X	0.5171064283189428	0.4828935716810571	no
1		gridTrialProc	60	3	2	unreliable	70	hard	X	0.4715835446217585	0.5284164553782416	no
1		gridTrialProc	60	3	2	unreliable	71	hard	X	0.5611070191863095	0.43889298081369055	yes
1		gridTrialProc	60	3	2	unreliable	72	hard	X	0.4346808193495883	0.5653191806504116	yes
1		gridTrialProc	60	3	2	unreliable	73	hard	X	0.5623704411141086	0.43762955888589145	yes
1		gridTrialProc	60	3	2	unreliable	74	easy	0	0.7225370094613008	0.2774629905386992	yes
1		gridTrialProc	60	3	2	unreliable	75	hard	X	0.4752528460091571	0.5247471539908428	no
1		gridTrialProc	60	3	2	unreliable	76	easy	0	0.6960105409568886	0.3039894590431113	yes
1		gridTrialProc	60	3	2	unreliable	77	hard	X	0.4646421336096722	0.5353578663903278	no
1		gridTrialProc	60	3	2	unreliable	78	hard	X	0.4672645355738446	0.5327354644261554	no
1		gridTrialProc	60	3	2	unreliable	79	easy	0	0.728238134232817	0.2717618657671829	no
1		gridBlockEndProc	60	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	60	1	3	unreliable	0			0	0	
1		gridTrialProc	60	3	3	unreliable	0	easy	0	0.7306402004537016	0.26935979954629846	yes
1		gridTrialProc	60	3	3	unreliable	1	hard	X	0.5136048335102731	0.4863951664897269	yes
1		gridTrialProc	60	3	3	unreliable	2	easy	0	0.7372365606121888	0.2627634393878112	no
1		gridTrialProc	60	3	3	unreliable	3	hard	X	0.44950272745594005	0.55049727254406	no
1		gridTrialProc	60	3	3	unreliable	4	easy	0	0.7173155026263984	0.2826844973736016	no
1		gridTrialProc	60	3	3	unreliable	5	easy	0	0.30062264348249373	0.6993773565175063	yes
1		gridTrialProc	60	3	3	unreliable	6	easy	0	0.6926043525293708	0.30739564747062914	no
1		gridTrialProc	60	3	3	unreliable	7	hard	X	0.4896736761283853	0.5103263238716147	no
1		gridTrialProc	60	3	3	unreliable	8	hard	X	0.5735513905419356	0.42644860945806445	no
1		gridTrialProc	60	3	3	unreliable	9	easy	0	0.31449198045041243	0.6855080195495875	no
1		gridTrialProc	60	3	3	unreliable	10	hard	X	0.5423217117355008	0.45767828826449924	yes
1		gridTrialProc	60	3	3	unreliable	11	easy	0	0.2946485447089221	0.7053514552910779	yes
1		gridTrialProc	60	3	3	unreliable	12	hard	X	0.5602018536881672	0.43979814631183284	no
1		gridTrialProc	60	3	3	unreliable	13	easy	0	0.7180352460421844	0.2819647539578156	no
1		gridTrialProc	60	3	3	unreliable	14	hard	X	0.5271417369031322	0.4728582630968678	no
1		gridTrialProc	60	3	3	unreliable	15	hard	X	0.5151716310459309	0.48482836895406917	yes
1		gridTrialProc	60	3	3	unreliable	16	easy	0	0.6954555846349448	0.3045444153650551	yes
1		gridTrialProc	60	3	3	unreliable	17	hard	X	0.4851563212170752	0.5148436787829248	no
1		gridTrialProc	60	3	3	unreliable	18	easy	0	0.6917586220704337	0.30824137792956624	no
1		gridTrialProc	60	3	3	unreliable	19	hard	X	0.5520029513855021	0.44799704861449785	yes
1		gridTrialProc	60	3	3	unreliable	20	easy	0	0.746347907039971	0.253652092960029	no
1		gridTrialProc	60	3	3	unreliable	21	easy	0	0.31482509012379467	0.6851749098762053	no
1		gridTrialProc	60	3	3	unreliable	22	hard	X	0.44833897727616684	0.5516610227238332	no
1		gridTrialProc	60	3	3	unreliable	23	hard	X	0.4432712432195945	0.5567287567804056	no
1		gridTrialProc	60	3	3	unreliable	24	hard	X	0.45395982160231774	0.5460401783976823	no
1		gridTrialProc	60	3	3	unreliable	25	hard	X	0.4616110482744247	0.5383889517255753	no
1		gridTrialProc	60	3	3	unreliable	26	hard	X	0.578719856920811	0.421280143079189	no
1		gridTrialProc	60	3	3	unreliable	27	easy	0	0.2550260552508	0.7449739447492	no
1		gridTrialProc	60	3	3	unreliable	28	easy	0	0.2751880442844018	0.7248119557155982	yes
1		gridTrialProc	60	3	3	unreliable	29	easy	0	0.2587935396096779	0.7412064603903221	no
1		gridTrialProc	60	3	3	unreliable	30	hard	X	0.47089589205627314	0.5291041079437269	yes
1		gridTrialProc	60	3	3	unreliable	31	easy	0	0.7459966816820806	0.25400331831791945	no
1		gridTrialProc	60	3	3	unreliable	32	hard	X	0.45530759211808125	0.5446924078819187	no
1		gridTrialProc	60	3	3	unreliable	33	hard	X	0.5538907769912518	0.44610922300874817	yes
1		gridTrialProc	60	3	3	unreliable	34	easy	0	0.7009488142339194	0.2990511857660806	no
1		gridTrialProc	60	3	3	unreliable	35	easy	0	0.7413932442599998	0.2586067557400002	no
1		gridTrialProc	60	3	3	unreliable	36	hard	X	0.4799505959821375	0.5200494040178625	no
1		gridTrialProc	60	3	3	unreliable	37	easy	0	0.31731353001581647	0.6826864699841835	no
1		gridTrialProc	60	3	3	unreliable	38	hard	X	0.5643306360550626	0.4356693639449373	no
1		gridTrialProc	60	3	3	unreliable	39	easy	0	0.74995847875598	0.25004152124402	no
1		gridTrialProc	60	3	3	unreliable	40	easy	0	0.28383007991837955	0.7161699200816205	no
1		gridTrialProc	60	3	3	unreliable	41	hard	X	0.5479639792951188	0.45203602070488125	yes
1		gridTrialProc	60	3	3	unreliable	42	hard	X	0.519101744031261	0.48089825596873903	no
1		gridTrialProc	60	3	3	unreliable	43	easy	0	0.3077695288755086	0.6922304711244913	yes
1		gridTrialProc	60	3	3	unreliable	44	hard	X	0.572503481409133	0.42749651859086707	yes
1		gridTrialProc	60	3	3	unreliable	45	easy	0	0.7136666356057353	0.2863333643942647	no
1		gridTrialProc	60	3	3	unreliable	46	hard	X	0.4494738289345227	0.5505261710654773	no
1		gridTrialProc	60	3	3	unreliable	47	hard	X	0.5105980719293701	0.48940192807062993	no
1		gridTrialProc	60	3	3	unreliable	48	easy	0	0.29574474334395523	0.7042552566560447	no
1		gridTrialProc	60	3	3	unreliable	49	hard	X	0.4825205493933109	0.5174794506066891	yes
1		gridTrialProc	60	3	3	unreliable	50	easy	0	0.6827523208242362	0.3172476791757638	no
1		gridTrialProc	60	3	3	unreliable	51	easy	0	0.7282474243393116	0.27175257566068844	no
1		gridTrialProc	60	3	3	unreliable	52	easy	0	0.3051587046263316	0.6948412953736685	no
1		gridTrialProc	60	3	3	unreliable	53	easy	0	0.7095327968593093	0.2904672031406908	yes
1		gridTrialProc	60	3	3	unreliable	54	hard	X	0.5235232982122916	0.4764767017877084	no
1		gridTrialProc	60	3	3	unreliable	55	hard	X	0.4573190432736558	0.5426809567263442	no
1		gridTrialProc	60	3	3	unreliable	56	easy	0	0.28667587458196236	0.7133241254180376	no
1		gridTrialProc	60	3	3	unreliable	57	hard	X	0.47238296547986036	0.5276170345201396	no
1		gridTrialProc	60	3	3	unreliable	58	easy	0	0.2956369796561205	0.7043630203438795	no
1		gridTrialProc	60	3	3	unreliable	59	easy	0	0.25299576799949336	0.7470042320005066	yes
1		gridTrialProc	60	3	3	unreliable	60	hard	X	0.4782175126440962	0.5217824873559038	no
1		gridTrialProc	60	3	3	unreliable	61	hard	X	0.4777421498986022	0.5222578501013978	yes
1		gridTrialProc	60	3	3	unreliable	62	easy	0	0.6839447973009908	0.3160552026990092	no
1		gridTrialProc	60	3	3	unreliable	63	hard	X	0.4790685367076565	0.5209314632923435	yes
1		gridTrialProc	60	3	3	unreliable	64	easy	0	0.2627883841203914	0.7372116158796086	yes
1		gridTrialProc	60	3	3	unreliable	65	hard	X	0.4490612373748988	0.5509387626251012	no
1		gridTrialProc	60	3	3	unreliable	66	easy	0	0.29183453529629827	0.7081654647037017	no
1		gridTrialProc	60	3	3	unreliable	67	easy	0	0.7090481698881944	0.2909518301118056	yes
1		gridTrialProc	60	3	3	unreliable	68	easy	0	0.28423603948918785	0.7157639605108121	no
1		gridTrialProc	60	3	3	unreliable	69	hard	X	0.5688215248973997	0.4311784751026003	no
1		gridTrialProc	60	3	3	unreliable	70	hard	X	0.5318595612348973	0.46814043876510264	no
1		gridTrialProc	60	3	3	unreliable	71	hard	X	0.4384035422037148	0.5615964577962852	no
1		gridTrialProc	60	3	3	unreliable	72	easy	0	0.3080802711035736	0.6919197288964264	yes
1		gridTrialProc	60	3	3	unreliable	73	easy	0	0.7223964220001855	0.2776035779998145	no
1		gridTrialProc	60	3	3	unreliable	74	hard	X	0.45334035956745217	0.5466596404325479	yes
1		gridTrialProc	60	3	3	unreliable	75	hard	X	0.5646930601600995	0.4353069398399005	no
1		gridTrialProc	60	3	3	unreliable	76	easy	0	0.2634032672702855	0.7365967327297145	yes
1		gridTrialProc	60	3	3	unreliable	77	easy	0	0.2534548332125647	0.7465451667874353	no
1		gridTrialProc	60	3	3	unreliable	78	hard	X	0.54745738133976	0.45254261866024004	no
1		gridTrialProc	60	3	3	unreliable	79	hard	X	0.512735483869279	0.487264516130721	no
1		gridBlockEndProc	60	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	60	1	4	reliable	0			0	0	
1		gridTrialProc	60	3	4	reliable	0	hard	X	0.5465348291690726	0.45346517083092736	no
1		gridTrialProc	60	3	4	reliable	1	hard	X	0.4371234938873475	0.5628765061126525	no
1		gridTrialProc	60	3	4	reliable	2	easy	0	0.256248733221806	0.743751266778194	no
1		gridTrialProc	60	3	4	reliable	3	easy	0	0.25717523781042745	0.7428247621895725	no
1		gridTrialProc	60	3	4	reliable	4	easy	0	0.31711597791568363	0.6828840220843164	no
1		gridTrialProc	60	3	4	reliable	5	easy	0	0.27327078016361533	0.7267292198363846	no
1		gridTrialProc	60	3	4	reliable	6	easy	0	0.710456163097543	0.28954383690245694	no
1		gridTrialProc	60	3	4	reliable	7	hard	X	0.5514196784664502	0.4485803215335498	no
1		gridTrialProc	60	3	4	reliable	8	hard	X	0.536991460411214	0.463008539588786	no
1		gridTrialProc	60	3	4	reliable	9	easy	0	0.25534481656355035	0.7446551834364497	no
1		gridTrialProc	60	3	4	reliable	10	easy	0	0.27601316850317176	0.7239868314968283	no
1		gridTrialProc	60	3	4	reliable	11	easy	0	0.284288557650235	0.715711442349765	no
1		gridTrialProc	60	3	4	reliable	12	easy	0	0.7369741350565393	0.2630258649434607	no
1		gridTrialProc	60	3	4	reliable	13	hard	X	0.5601060778634934	0.4398939221365065	no
1		gridTrialProc	60	3	4	reliable	14	hard	X	0.578278790292504	0.42172120970749605	no
1		gridTrialProc	60	3	4	reliable	15	hard	X	0.5582790615601735	0.4417209384398265	no
1		gridTrialProc	60	3	4	reliable	16	hard	X	0.44978501204871096	0.550214987951289	no
1		gridTrialProc	60	3	4	reliable	17	easy	0	0.2674918982989709	0.7325081017010291	no
1		gridTrialProc	60	3	4	reliable	18	easy	0	0.7352900036807473	0.26470999631925274	no
1		gridTrialProc	60	3	4	reliable	19	hard	X	0.443777059557765	0.556222940442235	no
1		gridTrialProc	60	3	4	reliable	20	easy	0	0.2893849570184542	0.7106150429815459	no
1		gridTrialProc	60	3	4	reliable	21	hard	X	0.4425647594140413	0.5574352405859587	no
1		gridTrialProc	60	3	4	reliable	22	hard	X	0.46446609895932556	0.5355339010406744	no
1		gridTrialProc	60	3	4	reliable	23	easy	0	0.2551902707367388	0.7448097292632612	no
1		gridTrialProc	60	3	4	reliable	24	easy	0	0.7363084430462069	0.2636915569537931	no
1		gridTrialProc	60	3	4	reliable	25	easy	0	0.7121913327073577	0.2878086672926423	no
1		gridTrialProc	60	3	4	reliable	26	hard	X	0.48681010787613066	0.5131898921238693	no
1		gridTrialProc	60	3	4	reliable	27	easy	0	0.7303986633070056	0.2696013366929943	no
1		gridTrialProc	60	3	4	reliable	28	hard	X	0.52075680730186	0.47924319269814	no
1		gridTrialProc	60	3	4	reliable	29	easy	0	0.737167159638064	0.26283284036193605	no
1		gridTrialProc	60	3	4	reliable	30	hard	X	0.4803758673412093	0.5196241326587907	no
1		gridTrialProc	60	3	4	reliable	31	hard	X	0.45571071273522545	0.5442892872647745	no
1		gridTrialProc	60	3	4	reliable	32	easy	0	0.27982879147316325	0.7201712085268368	no
1		gridTrialProc	60	3	4	reliable	33	hard	X	0.4833829059261546	0.5166170940738454	no
1		gridTrialProc	60	3	4	reliable	34	easy	0	0.7488829080530598	0.2511170919469402	no
1		gridTrialProc	60	3	4	reliable	35	easy	0	0.7140090648753107	0.2859909351246893	no
1		gridTrialProc	60	3	4	reliable	36	easy	0	0.3067016543207852	0.6932983456792148	no
1		gridTrialProc	60	3	4	reliable	37	easy	0	0.2584741502472069	0.7415258497527931	no
1		gridTrialProc	60	3	4	reliable	38	easy	0	0.683812454672876	0.316187545327124	no
1		gridTrialProc	60	3	4	reliable	39	easy	0	0.6944959370353758	0.30550406296462423	no
1		gridTrialProc	60	3	4	reliable	40	hard	X	0.44908680017880653	0.5509131998211935	no
1		gridTrialProc	60	3	4	reliable	41	easy	0	0.29385163250770224	0.7061483674922977	no
1		gridTrialProc	60	3	4	reliable	42	easy	0	0.26824325175116137	0.7317567482488386	no
1		gridTrialProc	60	3	4	reliable	43	easy	0	0.7216684264971107	0.2783315735028893	no
1		gridTrialProc	60	3	4	reliable	44	easy	0	0.6885792763453493	0.3114207236546506	no
1		gridTrialProc	60	3	4	reliable	45	easy	0	0.2594291958475412	0.7405708041524588	no
1		gridTrialProc	60	3	4	reliable	46	hard	X	0.48422366192677435	0.5157763380732256	no
