Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	1011	3	1	reliable	34	hard	X	0.43821137026299806	0.5617886297370019	no
1		gridTrialProc	1011	3	1	reliable	35	easy	0	0.292757434212201	0.707242565787799	no
1		gridTrialProc	1011	3	1	reliable	36	easy	0	0.7490969191061316	0.2509030808938684	no
1		gridTrialProc	1011	3	1	reliable	37	easy	0	0.7226131592111227	0.2773868407888773	no
1		gridTrialProc	1011	3	1	reliable	38	easy	0	0.2687074908599657	0.7312925091400343	no
1		gridTrialProc	1011	3	1	reliable	39	easy	0	0.6952396429366461	0.30476035706335386	no
1		gridTrialProc	1011	3	1	reliable	40	easy	0	0.7400926512279407	0.2599073487720593	no
1		gridTrialProc	1011	3	1	reliable	41	easy	0	0.7330091047807843	0.2669908952192157	no
1		gridTrialProc	1011	3	1	reliable	42	hard	X	0.4657119510602311	0.5342880489397689	no
1		gridTrialProc	1011	3	1	reliable	43	easy	0	0.2926724750090454	0.7073275249909545	no
1		gridTrialProc	1011	3	1	reliable	44	easy	0	0.6911007828380951	0.3088992171619049	no
1		gridTrialProc	1011	3	1	reliable	45	hard	X	0.43560412721126895	0.564395872788731	no
1		gridTrialProc	1011	3	1	reliable	46	hard	X	0.44892154331389306	0.5510784566861069	no
1		gridTrialProc	1011	3	1	reliable	47	hard	X	0.531783505280059	0.468216494719941	no
1		gridTrialProc	1011	3	1	reliable	48	easy	0	0.7088627500605944	0.29113724993940565	no
1		gridTrialProc	1011	3	1	reliable	49	easy	0	0.2841163471234336	0.7158836528765664	no
1		gridTrialProc	1011	3	1	reliable	50	easy	0	0.2944666218190833	0.7055333781809168	no
1		gridTrialProc	1011	3	1	reliable	51	hard	X	0.5109334690370478	0.48906653096295216	no
1		gridTrialProc	1011	3	1	reliable	52	hard	X	0.540681382383674	0.45931861761632603	no
1		gridTrialProc	1011	3	1	reliable	53	hard	X	0.5702369064335173	0.42976309356648273	no
1		gridTrialProc	1011	3	1	reliable	54	hard	X	0.4617268514570348	0.5382731485429653	no
1		gridTrialProc	1011	3	1	reliable	55	easy	0	0.27934761198561514	0.7206523880143849	no
1		gridTrialProc	1011	3	1	reliable	56	easy	0	0.6983534028477649	0.3016465971522351	no
1		gridTrialProc	1011	3	1	reliable	57	hard	X	0.5420604718001704	0.45793952819982964	no
1		gridTrialProc	1011	3	1	reliable	58	easy	0	0.255793639585468	0.7442063604145319	no
1		gridTrialProc	1011	3	1	reliable	59	easy	0	0.30236256539037165	0.6976374346096283	no
1		gridTrialProc	1011	3	1	reliable	60	easy	0	0.7149345864707579	0.28506541352924203	no
1		gridTrialProc	1011	3	1	reliable	61	easy	0	0.2964611496514594	0.7035388503485406	no
1		gridTrialProc	1011	3	1	reliable	62	hard	X	0.5291697004657836	0.47083029953421635	no
1		gridTrialProc	1011	3	1	reliable	63	easy	0	0.748826639258388	0.251173360741612	no
1		gridTrialProc	1011	3	1	reliable	64	hard	X	0.5183827746595938	0.4816172253404062	no
1		gridTrialProc	1011	3	1	reliable	65	easy	0	0.28279605945670905	0.717203940543291	no
1		gridTrialProc	1011	3	1	reliable	66	hard	X	0.4892209923000081	0.5107790076999918	no
1		gridTrialProc	1011	3	1	reliable	67	hard	X	0.45015225936664943	0.5498477406333506	no
1		gridTrialProc	1011	3	1	reliable	68	hard	X	0.47815737126631636	0.5218426287336837	no
1		gridTrialProc	1011	3	1	reliable	69	hard	X	0.44504812397048304	0.5549518760295169	no
1		gridTrialProc	1011	3	1	reliable	70	hard	X	0.44464078100804777	0.5553592189919523	no
1		gridTrialProc	1011	3	1	reliable	71	hard	X	0.5424672945213911	0.4575327054786089	no
1		gridTrialProc	1011	3	1	reliable	72	hard	X	0.5298090739258111	0.4701909260741889	no
1		gridTrialProc	1011	3	1	reliable	73	easy	0	0.727731594806877	0.27226840519312306	no
1		gridTrialProc	1011	3	1	reliable	74	hard	X	0.5147341677285797	0.48526583227142034	no
1		gridTrialProc	1011	3	1	reliable	75	easy	0	0.2666399628755363	0.7333600371244637	no
1		gridTrialProc	1011	3	1	reliable	76	easy	0	0.28604100707574287	0.7139589929242571	no
1		gridTrialProc	1011	3	1	reliable	77	hard	X	0.48439291856478817	0.5156070814352118	no
1		gridTrialProc	1011	3	1	reliable	78	hard	X	0.46366230527515284	0.5363376947248472	no
1		gridTrialProc	1011	3	1	reliable	79	easy	0	0.2917754123241818	0.7082245876758182	no
1		gridBlockEndProc	1011	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1011	1	2	unreliable	0			0	0	
1		gridTrialProc	1011	3	2	unreliable	0	hard	X	0.5251233105134906	0.4748766894865094	no
1		gridTrialProc	1011	3	2	unreliable	1	hard	X	0.57706152269606	0.42293847730394	yes
1		gridTrialProc	1011	3	2	unreliable	2	easy	0	0.25686475839296863	0.7431352416070314	no
1		gridTrialProc	1011	3	2	unreliable	3	easy	0	0.7451302490428321	0.2548697509571679	no
1		gridTrialProc	1011	3	2	unreliable	4	easy	0	0.7062867434285443	0.2937132565714557	no
1		gridTrialProc	1011	3	2	unreliable	5	easy	0	0.28385227518216594	0.7161477248178341	yes
1		gridTrialProc	1011	3	2	unreliable	6	hard	X	0.5606640050220826	0.4393359949779174	no
1		gridTrialProc	1011	3	2	unreliable	7	easy	0	0.6965114089516595	0.3034885910483404	yes
1		gridTrialProc	1011	3	2	unreliable	8	easy	0	0.6950028277649234	0.30499717223507655	no
1		gridTrialProc	1011	3	2	unreliable	9	hard	X	0.5400796679526649	0.45992033204733507	yes
1		gridTrialProc	1011	3	2	unreliable	10	hard	X	0.466515125062992	0.533484874937008	no
1		gridTrialProc	1011	3	2	unreliable	11	hard	X	0.47661656969200694	0.5233834303079931	no
1		gridTrialProc	1011	3	2	unreliable	12	easy	0	0.7496865424111152	0.25031345758888485	no
1		gridTrialProc	1011	3	2	unreliable	13	hard	X	0.5586346337187948	0.44136536628120515	no
1		gridTrialProc	1011	3	2	unreliable	14	easy	0	0.6815503345518424	0.31844966544815756	no
1		gridTrialProc	1011	3	2	unreliable	15	hard	X	0.44774802893629206	0.5522519710637079	no
1		gridTrialProc	1011	3	2	unreliable	16	hard	X	0.5325299883694616	0.46747001163053836	yes
1		gridTrialProc	1011	3	2	unreliable	17	easy	0	0.28997778430397614	0.7100222156960239	yes
1		gridTrialProc	1011	3	2	unreliable	18	easy	0	0.7218112638494675	0.2781887361505325	yes
1		gridTrialProc	1011	3	2	unreliable	19	hard	X	0.5177393627676307	0.48226063723236934	no
1		gridTrialProc	1011	3	2	unreliable	20	easy	0	0.7351319065665065	0.26486809343349355	no
1		gridTrialProc	1011	3	2	unreliable	21	easy	0	0.7119111743488045	0.2880888256511955	no
1		gridTrialProc	1011	3	2	unreliable	22	easy	0	0.2666900123224909	0.7333099876775091	yes
1		gridTrialProc	1011	3	2	unreliable	23	easy	0	0.7308346279018652	0.2691653720981349	no
1		gridTrialProc	1011	3	2	unreliable	24	easy	0	0.7291858889142147	0.2708141110857853	yes
1		gridTrialProc	1011	3	2	unreliable	25	hard	X	0.5336424460305046	0.4663575539694954	no
1		gridTrialProc	1011	3	2	unreliable	26	easy	0	0.29880044476037443	0.7011995552396255	yes
1		gridTrialProc	1011	3	2	unreliable	27	hard	X	0.45165699427216566	0.5483430057278343	no
1		gridTrialProc	1011	3	2	unreliable	28	easy	0	0.2949231782716766	0.7050768217283234	no
1		gridTrialProc	1011	3	2	unreliable	29	easy	0	0.31620251723199394	0.683797482768006	no
1		gridTrialProc	1011	3	2	unreliable	30	hard	X	0.46251806029224424	0.5374819397077557	no
1		gridTrialProc	1011	3	2	unreliable	31	easy	0	0.2805380150110532	0.7194619849889468	no
1		gridTrialProc	1011	3	2	unreliable	32	easy	0	0.7483330064096754	0.2516669935903247	no
1		gridTrialProc	1011	3	2	unreliable	33	hard	X	0.5679212256009598	0.43207877439904013	yes
1		gridTrialProc	1011	3	2	unreliable	34	hard	X	0.5405705956138207	0.45942940438617924	yes
1		gridTrialProc	1011	3	2	unreliable	35	easy	0	0.31272658999006947	0.6872734100099305	no
1		gridTrialProc	1011	3	2	unreliable	36	hard	X	0.5640792681647295	0.4359207318352705	no
1		gridTrialProc	1011	3	2	unreliable	37	easy	0	0.2641156138607006	0.7358843861392994	yes
1		gridTrialProc	1011	3	2	unreliable	38	hard	X	0.4279457228544757	0.5720542771455244	no
1		gridTrialProc	1011	3	2	unreliable	39	easy	0	0.2579506945292683	0.7420493054707318	no
1		gridTrialProc	1011	3	2	unreliable	40	easy	0	0.7103634786798598	0.2896365213201402	no
1		gridTrialProc	1011	3	2	unreliable	41	hard	X	0.5622113260710455	0.43778867392895454	no
1		gridTrialProc	1011	3	2	unreliable	42	hard	X	0.5589590686220787	0.44104093137792133	no
1		gridTrialProc	1011	3	2	unreliable	43	hard	X	0.47280149917823255	0.5271985008217674	yes
1		gridTrialProc	1011	3	2	unreliable	44	hard	X	0.48864314812265774	0.5113568518773423	yes
1		gridTrialProc	1011	3	2	unreliable	45	hard	X	0.43419153939850136	0.5658084606014986	no
1		gridTrialProc	1011	3	2	unreliable	46	hard	X	0.43546687460013456	0.5645331253998654	yes
1		gridTrialProc	1011	3	2	unreliable	47	hard	X	0.5168340490090256	0.48316595099097437	no
1		gridTrialProc	1011	3	2	unreliable	48	hard	X	0.5707192721285445	0.42928072787145555	no
1		gridTrialProc	1011	3	2	unreliable	49	hard	X	0.5434106773906056	0.4565893226093945	no
1		gridTrialProc	1011	3	2	unreliable	50	easy	0	0.2670442608293559	0.732955739170644	yes
1		gridTrialProc	1011	3	2	unreliable	51	easy	0	0.742445204779222	0.25755479522077795	no
1		gridTrialProc	1011	3	2	unreliable	52	easy	0	0.701494453158688	0.2985055468413121	no
1		gridTrialProc	1011	3	2	unreliable	53	easy	0	0.7221148700111507	0.2778851299888493	yes
1		gridTrialProc	1011	3	2	unreliable	54	easy	0	0.28967395464574514	0.7103260453542548	no
1		gridTrialProc	1011	3	2	unreliable	55	hard	X	0.5746848942606864	0.4253151057393137	no
1		gridTrialProc	1011	3	2	unreliable	56	easy	0	0.27836237882305914	0.7216376211769409	no
1		gridTrialProc	1011	3	2	unreliable	57	hard	X	0.4339828120430895	0.5660171879569105	no
1		gridTrialProc	1011	3	2	unreliable	58	hard	X	0.439721048083298	0.560278951916702	yes
1		gridTrialProc	1011	3	2	unreliable	59	hard	X	0.44402541223021397	0.555974587769786	no
1		gridTrialProc	1011	3	2	unreliable	60	hard	X	0.552436966670488	0.44756303332951203	no
1		gridTrialProc	1011	3	2	unreliable	61	easy	0	0.6850095271343415	0.3149904728656585	yes
1		gridTrialProc	1011	3	2	unreliable	62	hard	X	0.5633148919487818	0.4366851080512182	yes
1		gridTrialProc	1011	3	2	unreliable	63	easy	0	0.684243526720129	0.31575647327987105	no
1		gridTrialProc	1011	3	2	unreliable	64	easy	0	0.3120797429786105	0.6879202570213895	no
1		gridTrialProc	1011	3	2	unreliable	65	easy	0	0.2757493732139583	0.7242506267860417	no
1		gridTrialProc	1011	3	2	unreliable	66	hard	X	0.5514180027931419	0.4485819972068581	no
1		gridTrialProc	1011	3	2	unreliable	67	easy	0	0.2568347783710125	0.7431652216289875	no
1		gridTrialProc	1011	3	2	unreliable	68	easy	0	0.2703182858025877	0.7296817141974123	no
1		gridTrialProc	1011	3	2	unreliable	69	hard	X	0.4309938094777268	0.5690061905222732	no
1		gridTrialProc	1011	3	2	unreliable	70	hard	X	0.4682135301671049	0.5317864698328951	no
1		gridTrialProc	1011	3	2	unreliable	71	easy	0	0.7333812170581737	0.2666187829418262	no
1		gridTrialProc	1011	3	2	unreliable	72	hard	X	0.5328078568716044	0.46719214312839563	yes
1		gridTrialProc	1011	3	2	unreliable	73	hard	X	0.4412993164225268	0.5587006835774733	no
1		gridTrialProc	1011	3	2	unreliable	74	hard	X	0.44882469877363884	0.5511753012263612	no
1		gridTrialProc	1011	3	2	unreliable	75	easy	0	0.31275001742703534	0.6872499825729647	no
1		gridTrialProc	1011	3	2	unreliable	76	easy	0	0.7102561991091401	0.2897438008908599	yes
1		gridTrialProc	1011	3	2	unreliable	77	hard	X	0.552869658654756	0.447130341345244	yes
1		gridTrialProc	1011	3	2	unreliable	78	easy	0	0.25755470495559657	0.7424452950444034	no
1		gridTrialProc	1011	3	2	unreliable	79	hard	X	0.48752755673137893	0.5124724432686211	no
1		gridBlockEndProc	1011	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	1011	1	3	reliable	0			0	0	
1		gridTrialProc	1011	3	3	reliable	0	easy	0	0.2729789247294334	0.7270210752705666	no
1		gridTrialProc	1011	3	3	reliable	1	easy	0	0.7279814381173141	0.2720185618826859	no
1		gridTrialProc	1011	3	3	reliable	2	hard	X	0.5620740035157957	0.43792599648420427	no
1		gridTrialProc	1011	3	3	reliable	3	easy	0	0.3008270616820891	0.6991729383179108	no
1		gridTrialProc	1011	3	3	reliable	4	hard	X	0.46710014824532037	0.5328998517546797	no
1		gridTrialProc	1011	3	3	reliable	5	easy	0	0.70691514064991	0.29308485935009	no
1		gridTrialProc	1011	3	3	reliable	6	easy	0	0.2533796300056625	0.7466203699943375	no
1		gridTrialProc	1011	3	3	reliable	7	hard	X	0.4691987473916784	0.5308012526083217	no
1		gridTrialProc	1011	3	3	reliable	8	easy	0	0.6831090242635132	0.31689097573648684	no
1		gridTrialProc	1011	3	3	reliable	9	easy	0	0.7131203000797703	0.2868796999202296	no
1		gridTrialProc	1011	3	3	reliable	10	easy	0	0.7302872483177548	0.2697127516822452	no
1		gridTrialProc	1011	3	3	reliable	11	easy	0	0.7497472513417962	0.2502527486582038	no
1		gridTrialProc	1011	3	3	reliable	12	hard	X	0.5345343848144621	0.4654656151855378	no
1		gridTrialProc	1011	3	3	reliable	13	hard	X	0.4348161808481153	0.5651838191518848	no
1		gridTrialProc	1011	3	3	reliable	14	hard	X	0.4522123141829338	0.5477876858170663	no
1		gridTrialProc	1011	3	3	reliable	15	hard	X	0.5138824152678263	0.48611758473217376	no
1		gridTrialProc	1011	3	3	reliable	16	easy	0	0.7403749896218623	0.25962501037813773	no
1		gridTrialProc	1011	3	3	reliable	17	easy	0	0.2759295977442139	0.7240704022557861	no
1		gridTrialProc	1011	3	3	reliable	18	hard	X	0.42160268398673023	0.5783973160132698	no
1		gridTrialProc	1011	3	3	reliable	19	hard	X	0.48360392032389	0.51639607967611	no
1		gridTrialProc	1011	3	3	reliable	20	hard	X	0.4824685140990289	0.5175314859009711	no
1		gridTrialProc	1011	3	3	reliable	21	hard	X	0.46712604756250836	0.5328739524374917	no
1		gridTrialProc	1011	3	3	reliable	22	hard	X	0.5226276558259239	0.47737234417407615	no
1		gridTrialProc	1011	3	3	reliable	23	easy	0	0.254522593454157	0.7454774065458429	no
1		gridTrialProc	1011	3	3	reliable	24	hard	X	0.4763555282070006	0.5236444717929993	no
1		gridTrialProc	1011	3	3	reliable	25	easy	0	0.267029320606109	0.732970679393891	no
1		gridTrialProc	1011	3	3	reliable	26	easy	0	0.26616874672896845	0.7338312532710316	no
1		gridTrialProc	1011	3	3	reliable	27	hard	X	0.4690332943832652	0.5309667056167349	no
1		gridTrialProc	1011	3	3	reliable	28	hard	X	0.5461794074300261	0.4538205925699738	no
1		gridTrialProc	1011	3	3	reliable	29	easy	0	0.7410470868895993	0.2589529131104007	no
1		gridTrialProc	1011	3	3	reliable	30	hard	X	0.4386908031998342	0.5613091968001658	no
1		gridTrialProc	1011	3	3	reliable	31	hard	X	0.5437151723821398	0.4562848276178601	no
1		gridTrialProc	1011	3	3	reliable	32	easy	0	0.283672094732739	0.716327905267261	no
1		gridTrialProc	1011	3	3	reliable	33	hard	X	0.5461915841313829	0.45380841586861714	no
1		gridTrialProc	1011	3	3	reliable	34	easy	0	0.276987006655803	0.723012993344197	no
1		gridTrialProc	1011	3	3	reliable	35	hard	X	0.44209535938652045	0.5579046406134796	no
1		gridTrialProc	1011	3	3	reliable	36	hard	X	0.4331852195383784	0.5668147804616216	no
1		gridTrialProc	1011	3	3	reliable	37	hard	X	0.5261537541523484	0.47384624584765156	no
1		gridTrialProc	1011	3	3	reliable	38	hard	X	0.5639446340765657	0.43605536592343425	no
1		gridTrialProc	1011	3	3	reliable	39	easy	0	0.2906587400350875	0.7093412599649125	no
1		gridTrialProc	1011	3	3	reliable	40	easy	0	0.25989756169441686	0.7401024383055832	no
1		gridTrialProc	1011	3	3	reliable	41	easy	0	0.29102299360947603	0.708977006390524	no
1		gridTrialProc	1011	3	3	reliable	42	hard	X	0.570275770361796	0.42972422963820395	no
1		gridTrialProc	1011	3	3	reliable	43	easy	0	0.27161450464967923	0.7283854953503208	no
1		gridTrialProc	1011	3	3	reliable	44	hard	X	0.471415174220292	0.528584825779708	no
1		gridTrialProc	1011	3	3	reliable	45	hard	X	0.5134558795245237	0.4865441204754763	no
1		gridTrialProc	1011	3	3	reliable	46	hard	X	0.45797660606300816	0.5420233939369918	no
1		gridTrialProc	1011	3	3	reliable	47	hard	X	0.5780178806688845	0.42198211933111546	no
1		gridTrialProc	1011	3	3	reliable	48	easy	0	0.6965171616409269	0.3034828383590731	no
1		gridTrialProc	1011	3	3	reliable	49	hard	X	0.5670294873631492	0.4329705126368508	no
1		gridTrialProc	1011	3	3	reliable	50	easy	0	0.2586573627972662	0.7413426372027339	no
1		gridTrialProc	1011	3	3	reliable	51	hard	X	0.5791255578859831	0.42087444211401687	no
1		gridTrialProc	1011	3	3	reliable	52	easy	0	0.2991567087966775	0.7008432912033224	no
1		gridTrialProc	1011	3	3	reliable	53	easy	0	0.28235537844421565	0.7176446215557843	no
1		gridTrialProc	1011	3	3	reliable	54	easy	0	0.7068845171125453	0.2931154828874547	no
1		gridTrialProc	1011	3	3	reliable	55	easy	0	0.7338332765295618	0.26616672347043824	no
1		gridTrialProc	1011	3	3	reliable	56	hard	X	0.48891888772364955	0.5110811122763504	no
1		gridTrialProc	1011	3	3	reliable	57	easy	0	0.7162477080595429	0.2837522919404572	no
1		gridTrialProc	1011	3	3	reliable	58	hard	X	0.5595840377041053	0.4404159622958947	no
1		gridTrialProc	1011	3	3	reliable	59	easy	0	0.7354425011044257	0.26455749889557434	no
1		gridTrialProc	1011	3	3	reliable	60	easy	0	0.25326313472829387	0.7467368652717061	no
1		gridTrialProc	1011	3	3	reliable	61	hard	X	0.4496189572835501	0.5503810427164499	no
1		gridTrialProc	1011	3	3	reliable	62	easy	0	0.2605822137028486	0.7394177862971514	no
1		gridTrialProc	1011	3	3	reliable	63	hard	X	0.533563802900336	0.466436197099664	no
1		gridTrialProc	1011	3	3	reliable	64	hard	X	0.5280932689277915	0.47190673107220854	no
1		gridTrialProc	1011	3	3	reliable	65	easy	0	0.2563301959029382	0.7436698040970617	no
1		gridTrialProc	1011	3	3	reliable	66	hard	X	0.5796878781922383	0.42031212180776173	no
1		gridTrialProc	1011	3	3	reliable	67	easy	0	0.7096734178480559	0.290326582151944	no
1		gridTrialProc	1011	3	3	reliable	68	hard	X	0.44913484472947635	0.5508651552705237	no
1		gridTrialProc	1011	3	3	reliable	69	easy	0	0.26957976432227165	0.7304202356777283	no
1		gridTrialProc	1011	3	3	reliable	70	easy	0	0.28592036522515696	0.714079634774843	no
1		gridTrialProc	1011	3	3	reliable	71	hard	X	0.45319505075920297	0.546804949240797	no
1		gridTrialProc	1011	3	3	reliable	72	hard	X	0.4344852863618809	0.5655147136381191	no
1		gridTrialProc	1011	3	3	reliable	73	hard	X	0.5173532725067881	0.4826467274932119	no
1		gridTrialProc	1011	3	3	reliable	74	easy	0	0.2596143116160729	0.740385688383927	no
1		gridTrialProc	1011	3	3	reliable	75	easy	0	0.29687016613884215	0.7031298338611578	no
1		gridTrialProc	1011	3	3	reliable	76	hard	X	0.5193085231477557	0.4806914768522443	no
1		gridTrialProc	1011	3	3	reliable	77	easy	0	0.25415678540162095	0.7458432145983791	no
1		gridTrialProc	1011	3	3	reliable	78	easy	0	0.7207914807353456	0.2792085192646544	no
1		gridTrialProc	1011	3	3	reliable	79	easy	0	0.26318674386792673	0.7368132561320733	no
1		gridBlockEndProc	1011	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1011	1	4	unreliable	0			0	0	
1		gridTrialProc	1011	3	4	unreliable	0	hard	X	0.4696339567645656	0.5303660432354345	no
1		gridTrialProc	1011	3	4	unreliable	1	hard	X	0.544876922021786	0.455123077978214	no
1		gridTrialProc	1011	3	4	unreliable	2	easy	0	0.7253763251775769	0.27462367482242306	no
1		gridTrialProc	1011	3	4	unreliable	3	easy	0	0.2712645070865847	0.7287354929134153	no
1		gridTrialProc	1011	3	4	unreliable	4	easy	0	0.7349828061686727	0.26501719383132727	no
1		gridTrialProc	1011	3	4	unreliable	5	easy	0	0.7053694451193744	0.29463055488062556	no
1		gridTrialProc	1011	3	4	unreliable	6	hard	X	0.45664927084097623	0.5433507291590238	no
1		gridTrialProc	1011	3	4	unreliable	7	easy	0	0.7342333441009408	0.2657666558990592	yes
1		gridTrialProc	1011	3	4	unreliable	8	easy	0	0.28434739708092494	0.7156526029190751	no
1		gridTrialProc	1011	3	4	unreliable	9	easy	0	0.28234307821964133	0.7176569217803587	no
1		gridTrialProc	1011	3	4	unreliable	10	easy	0	0.30859060905889035	0.6914093909411096	no
1		gridTrialProc	1011	3	4	unreliable	11	easy	0	0.7382659497186812	0.2617340502813188	no
1		gridTrialProc	1011	3	4	unreliable	12	hard	X	0.5502368049397353	0.4497631950602647	no
1		gridTrialProc	1011	3	4	unreliable	13	hard	X	0.5294396061998299	0.47056039380017006	yes
1		gridTrialProc	1011	3	4	unreliable	14	hard	X	0.4335389696410826	0.5664610303589174	no
1		gridTrialProc	1011	3	4	unreliable	15	hard	X	0.5118126850725542	0.4881873149274458	yes
1		gridTrialProc	1011	3	4	unreliable	16	easy	0	0.2650486710116044	0.7349513289883955	no
1		gridTrialProc	1011	3	4	unreliable	17	easy	0	0.696275406046205	0.30372459395379503	no
1		gridTrialProc	1011	3	4	unreliable	18	hard	X	0.5756352215904855	0.4243647784095145	no
1		gridTrialProc	1011	3	4	unreliable	19	easy	0	0.2767159429119591	0.7232840570880409	no
1		gridTrialProc	1011	3	4	unreliable	20	easy	0	0.691739958821293	0.308260041178707	yes
1		gridTrialProc	1011	3	4	unreliable	21	hard	X	0.4380917340065822	0.5619082659934178	no
1		gridTrialProc	1011	3	4	unreliable	22	easy	0	0.2918154723886067	0.7081845276113933	yes
1		gridTrialProc	1011	3	4	unreliable	23	hard	X	0.5772123725439066	0.42278762745609344	no
1		gridTrialProc	1011	3	4	unreliable	24	hard	X	0.5460821135400489	0.4539178864599511	yes
1		gridTrialProc	1011	3	4	unreliable	25	hard	X	0.544899744466205	0.45510025553379496	no
1		gridTrialProc	1011	3	4	unreliable	26	hard	X	0.43540221237872645	0.5645977876212736	no
1		gridTrialProc	1011	3	4	unreliable	27	hard	X	0.43330844182068096	0.566691558179319	no
1		gridTrialProc	1011	3	4	unreliable	28	easy	0	0.6837601911422304	0.3162398088577696	yes
1		gridTrialProc	1011	3	4	unreliable	29	easy	0	0.7433246587028779	0.25667534129712205	no
1		gridTrialProc	1011	3	4	unreliable	30	easy	0	0.26246925255055426	0.7375307474494457	no
1		gridTrialProc	1011	3	4	unreliable	31	hard	X	0.4332757658431681	0.5667242341568319	no
1		gridTrialProc	1011	3	4	unreliable	32	hard	X	0.42626489152191804	0.573735108478082	yes
1		gridTrialProc	1011	3	4	unreliable	33	easy	0	0.30763620448823203	0.692363795511768	no
1		gridTrialProc	1011	3	4	unreliable	34	hard	X	0.4325168620406256	0.5674831379593743	no
1		gridTrialProc	1011	3	4	unreliable	35	easy	0	0.30254398132946175	0.6974560186705383	no
1		gridTrialProc	1011	3	4	unreliable	36	hard	X	0.5642587536401594	0.4357412463598406	no
1		gridTrialProc	1011	3	4	unreliable	37	easy	0	0.29867474649998266	0.7013252535000174	yes
1		gridTrialProc	1011	3	4	unreliable	38	easy	0	0.25452677023348025	0.7454732297665198	no
1		gridTrialProc	1011	3	4	unreliable	39	easy	0	0.28323846370260375	0.7167615362973963	no
1		gridTrialProc	1011	3	4	unreliable	40	hard	X	0.5165721260250007	0.48342787397499926	yes
1		gridTrialProc	1011	3	4	unreliable	41	hard	X	0.423550495696476	0.576449504303524	no
