Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	20	3	1	reliable	35	hard	X	0.44197512270750566	0.5580248772924943	no
1		gridTrialProc	20	3	1	reliable	36	hard	X	0.43771593652330665	0.5622840634766934	no
1		gridTrialProc	20	3	1	reliable	37	hard	X	0.4490651902883049	0.5509348097116951	no
1		gridTrialProc	20	3	1	reliable	38	easy	0	0.30707785084631134	0.6929221491536887	no
1		gridTrialProc	20	3	1	reliable	39	hard	X	0.42916192607213455	0.5708380739278655	no
1		gridTrialProc	20	3	1	reliable	40	easy	0	0.7208177032958396	0.27918229670416034	no
1		gridTrialProc	20	3	1	reliable	41	hard	X	0.43219449813853	0.56780550186147	no
1		gridTrialProc	20	3	1	reliable	42	easy	0	0.2606121971734163	0.7393878028265837	no
1		gridTrialProc	20	3	1	reliable	43	hard	X	0.5231031755406472	0.4768968244593527	no
1		gridTrialProc	20	3	1	reliable	44	easy	0	0.6825263746342575	0.31747362536574253	no
1		gridTrialProc	20	3	1	reliable	45	easy	0	0.6874813482713014	0.3125186517286986	no
1		gridTrialProc	20	3	1	reliable	46	easy	0	0.2734890359245011	0.726510964075499	no
1		gridTrialProc	20	3	1	reliable	47	easy	0	0.31191386857209	0.68808613142791	no
1		gridTrialProc	20	3	1	reliable	48	easy	0	0.2888717730412726	0.7111282269587273	no
1		gridTrialProc	20	3	1	reliable	49	hard	X	0.525589109918376	0.4744108900816239	no
1		gridTrialProc	20	3	1	reliable	50	easy	0	0.26715436429979544	0.7328456357002046	no
1		gridTrialProc	20	3	1	reliable	51	hard	X	0.4485834167968785	0.5514165832031215	no
1		gridTrialProc	20	3	1	reliable	52	easy	0	0.7422816701145647	0.25771832988543525	no
1		gridTrialProc	20	3	1	reliable	53	hard	X	0.5443012703859759	0.45569872961402413	no
1		gridTrialProc	20	3	1	reliable	54	hard	X	0.47136524769978483	0.5286347523002152	no
1		gridTrialProc	20	3	1	reliable	55	hard	X	0.5368461377246533	0.4631538622753467	no
1		gridTrialProc	20	3	1	reliable	56	hard	X	0.5134321243591908	0.4865678756408092	no
1		gridTrialProc	20	3	1	reliable	57	easy	0	0.2764255342155787	0.7235744657844213	no
1		gridTrialProc	20	3	1	reliable	58	easy	0	0.73839853816873	0.26160146183127	no
1		gridTrialProc	20	3	1	reliable	59	easy	0	0.6929589587808406	0.3070410412191594	no
1		gridTrialProc	20	3	1	reliable	60	easy	0	0.6880344644681167	0.31196553553188333	no
1		gridTrialProc	20	3	1	reliable	61	easy	0	0.2598012332353101	0.7401987667646899	no
1		gridTrialProc	20	3	1	reliable	62	hard	X	0.5316891695148281	0.46831083048517186	no
1		gridTrialProc	20	3	1	reliable	63	hard	X	0.5613115295533957	0.43868847044660425	no
1		gridTrialProc	20	3	1	reliable	64	hard	X	0.4516764163419078	0.5483235836580922	no
1		gridTrialProc	20	3	1	reliable	65	hard	X	0.4264604455225582	0.5735395544774418	no
1		gridTrialProc	20	3	1	reliable	66	hard	X	0.45722161695912233	0.5427783830408777	no
1		gridTrialProc	20	3	1	reliable	67	hard	X	0.4789385812917297	0.5210614187082703	no
1		gridTrialProc	20	3	1	reliable	68	easy	0	0.7092035602954481	0.2907964397045519	no
1		gridTrialProc	20	3	1	reliable	69	easy	0	0.26688063640380827	0.7331193635961917	no
1		gridTrialProc	20	3	1	reliable	70	hard	X	0.4682478653351088	0.5317521346648912	no
1		gridTrialProc	20	3	1	reliable	71	easy	0	0.7241949821165881	0.27580501788341194	no
1		gridTrialProc	20	3	1	reliable	72	easy	0	0.7331979386907097	0.26680206130929035	no
1		gridTrialProc	20	3	1	reliable	73	hard	X	0.5410826747697998	0.45891732523020023	no
1		gridTrialProc	20	3	1	reliable	74	hard	X	0.4728225130793455	0.5271774869206545	no
1		gridTrialProc	20	3	1	reliable	75	easy	0	0.7156572689357023	0.28434273106429775	no
1		gridTrialProc	20	3	1	reliable	76	hard	X	0.48592169586474054	0.5140783041352595	no
1		gridTrialProc	20	3	1	reliable	77	easy	0	0.29856752576783663	0.7014324742321634	no
1		gridTrialProc	20	3	1	reliable	78	hard	X	0.4776951325152761	0.5223048674847239	no
1		gridTrialProc	20	3	1	reliable	79	hard	X	0.4578552153785509	0.5421447846214491	no
1		gridBlockEndProc	20	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	20	1	2	unreliable	0			0	0	
1		gridTrialProc	20	3	2	unreliable	0	easy	0	0.6870920052001059	0.31290799479989406	no
1		gridTrialProc	20	3	2	unreliable	1	easy	0	0.7394327739763424	0.2605672260236576	no
1		gridTrialProc	20	3	2	unreliable	2	hard	X	0.5617332656608702	0.4382667343391297	yes
1		gridTrialProc	20	3	2	unreliable	3	hard	X	0.4883437776481071	0.5116562223518929	yes
1		gridTrialProc	20	3	2	unreliable	4	hard	X	0.5732769342425392	0.4267230657574607	no
1		gridTrialProc	20	3	2	unreliable	5	hard	X	0.4527743992133531	0.547225600786647	no
1		gridTrialProc	20	3	2	unreliable	6	easy	0	0.6852552188894717	0.3147447811105283	no
1		gridTrialProc	20	3	2	unreliable	7	hard	X	0.5426716595944393	0.4573283404055607	no
1		gridTrialProc	20	3	2	unreliable	8	hard	X	0.4520566301722228	0.5479433698277771	no
1		gridTrialProc	20	3	2	unreliable	9	easy	0	0.7071996948182815	0.29280030518171846	no
1		gridTrialProc	20	3	2	unreliable	10	hard	X	0.42937985930456163	0.5706201406954383	yes
1		gridTrialProc	20	3	2	unreliable	11	easy	0	0.7394352295226896	0.26056477047731047	yes
1		gridTrialProc	20	3	2	unreliable	12	hard	X	0.5613358824575911	0.43866411754240886	no
1		gridTrialProc	20	3	2	unreliable	13	easy	0	0.730028710167697	0.269971289832303	no
1		gridTrialProc	20	3	2	unreliable	14	easy	0	0.25311624014370016	0.7468837598562998	no
1		gridTrialProc	20	3	2	unreliable	15	easy	0	0.2632987736437023	0.7367012263562978	no
1		gridTrialProc	20	3	2	unreliable	16	easy	0	0.6915268266613114	0.3084731733386886	yes
1		gridTrialProc	20	3	2	unreliable	17	hard	X	0.4420626238890309	0.5579373761109692	no
1		gridTrialProc	20	3	2	unreliable	18	hard	X	0.5467313591975517	0.45326864080244833	no
1		gridTrialProc	20	3	2	unreliable	19	easy	0	0.7077296276504341	0.2922703723495658	yes
1		gridTrialProc	20	3	2	unreliable	20	easy	0	0.29418490221372257	0.7058150977862774	no
1		gridTrialProc	20	3	2	unreliable	21	hard	X	0.48118683424347963	0.5188131657565204	yes
1		gridTrialProc	20	3	2	unreliable	22	hard	X	0.48919359143488317	0.5108064085651168	yes
1		gridTrialProc	20	3	2	unreliable	23	hard	X	0.5486190524692605	0.4513809475307395	no
1		gridTrialProc	20	3	2	unreliable	24	easy	0	0.2852346204924137	0.7147653795075863	no
1		gridTrialProc	20	3	2	unreliable	25	easy	0	0.3072376948873914	0.6927623051126086	no
1		gridTrialProc	20	3	2	unreliable	26	easy	0	0.26626065528151577	0.7337393447184842	yes
1		gridTrialProc	20	3	2	unreliable	27	easy	0	0.25608191057187984	0.7439180894281201	no
1		gridTrialProc	20	3	2	unreliable	28	easy	0	0.314477943901865	0.685522056098135	yes
1		gridTrialProc	20	3	2	unreliable	29	hard	X	0.5111019131972918	0.48889808680270813	yes
1		gridTrialProc	20	3	2	unreliable	30	hard	X	0.530452027925714	0.469547972074286	no
1		gridTrialProc	20	3	2	unreliable	31	hard	X	0.5576814371056051	0.4423185628943949	yes
1		gridTrialProc	20	3	2	unreliable	32	easy	0	0.7240833554563985	0.27591664454360154	no
1		gridTrialProc	20	3	2	unreliable	33	easy	0	0.6841525492949382	0.3158474507050618	no
1		gridTrialProc	20	3	2	unreliable	34	easy	0	0.3145004780850002	0.6854995219149997	no
1		gridTrialProc	20	3	2	unreliable	35	hard	X	0.5426981332027594	0.4573018667972406	no
1		gridTrialProc	20	3	2	unreliable	36	hard	X	0.5560181433672349	0.44398185663276507	no
1		gridTrialProc	20	3	2	unreliable	37	easy	0	0.7094670396564154	0.29053296034358456	yes
1		gridTrialProc	20	3	2	unreliable	38	hard	X	0.5650030468776912	0.43499695312230874	yes
1		gridTrialProc	20	3	2	unreliable	39	easy	0	0.6852474322244428	0.31475256777555716	no
1		gridTrialProc	20	3	2	unreliable	40	easy	0	0.7346864893344214	0.26531351066557857	no
1		gridTrialProc	20	3	2	unreliable	41	hard	X	0.46997868875527254	0.5300213112447274	no
1		gridTrialProc	20	3	2	unreliable	42	hard	X	0.5287888887761039	0.47121111122389614	no
1		gridTrialProc	20	3	2	unreliable	43	hard	X	0.5633768820062431	0.43662311799375686	no
1		gridTrialProc	20	3	2	unreliable	44	hard	X	0.5672575251976396	0.4327424748023604	no
1		gridTrialProc	20	3	2	unreliable	45	easy	0	0.3139812544850256	0.6860187455149744	no
1		gridTrialProc	20	3	2	unreliable	46	easy	0	0.2573740781472595	0.7426259218527405	no
1		gridTrialProc	20	3	2	unreliable	47	hard	X	0.5561390695116311	0.44386093048836894	no
1		gridTrialProc	20	3	2	unreliable	48	easy	0	0.2525937033846495	0.7474062966153505	no
1		gridTrialProc	20	3	2	unreliable	49	easy	0	0.30689666974135354	0.6931033302586465	no
1		gridTrialProc	20	3	2	unreliable	50	hard	X	0.521495338450975	0.47850466154902505	yes
1		gridTrialProc	20	3	2	unreliable	51	easy	0	0.2928071416308434	0.7071928583691566	no
1		gridTrialProc	20	3	2	unreliable	52	hard	X	0.44794594672562243	0.5520540532743776	yes
1		gridTrialProc	20	3	2	unreliable	53	easy	0	0.2758935627905552	0.7241064372094448	yes
1		gridTrialProc	20	3	2	unreliable	54	easy	0	0.7380270656348846	0.26197293436511543	no
1		gridTrialProc	20	3	2	unreliable	55	hard	X	0.5434879508895923	0.45651204911040766	no
1		gridTrialProc	20	3	2	unreliable	56	easy	0	0.3187174838704453	0.6812825161295547	no
1		gridTrialProc	20	3	2	unreliable	57	hard	X	0.553374116512265	0.44662588348773496	no
1		gridTrialProc	20	3	2	unreliable	58	hard	X	0.5332179376011561	0.46678206239884396	yes
1		gridTrialProc	20	3	2	unreliable	59	hard	X	0.4611811758046979	0.538818824195302	yes
1		gridTrialProc	20	3	2	unreliable	60	easy	0	0.7160524377027042	0.28394756229729584	yes
1		gridTrialProc	20	3	2	unreliable	61	hard	X	0.4836572434723264	0.5163427565276736	yes
1		gridTrialProc	20	3	2	unreliable	62	hard	X	0.5792248803591028	0.4207751196408972	no
1		gridTrialProc	20	3	2	unreliable	63	hard	X	0.44326365650133315	0.5567363434986669	no
1		gridTrialProc	20	3	2	unreliable	64	easy	0	0.28966629484214496	0.7103337051578551	no
1		gridTrialProc	20	3	2	unreliable	65	hard	X	0.4339417164754609	0.5660582835245391	no
1		gridTrialProc	20	3	2	unreliable	66	easy	0	0.7316304956739269	0.2683695043260731	no
1		gridTrialProc	20	3	2	unreliable	67	hard	X	0.5539217565616434	0.44607824343835656	yes
1		gridTrialProc	20	3	2	unreliable	68	hard	X	0.4386399824706751	0.561360017529325	yes
1		gridTrialProc	20	3	2	unreliable	69	hard	X	0.5166389601446415	0.48336103985535855	no
1		gridTrialProc	20	3	2	unreliable	70	easy	0	0.31990606545588646	0.6800939345441135	no
1		gridTrialProc	20	3	2	unreliable	71	easy	0	0.7061412037415461	0.2938587962584539	no
1		gridTrialProc	20	3	2	unreliable	72	easy	0	0.7062786955448443	0.29372130445515565	no
1		gridTrialProc	20	3	2	unreliable	73	easy	0	0.28546558987723514	0.7145344101227649	no
1		gridTrialProc	20	3	2	unreliable	74	hard	X	0.5169176094800276	0.48308239051997237	no
1		gridTrialProc	20	3	2	unreliable	75	hard	X	0.423913806438746	0.576086193561254	no
1		gridTrialProc	20	3	2	unreliable	76	easy	0	0.29028641751607087	0.7097135824839291	yes
1		gridTrialProc	20	3	2	unreliable	77	hard	X	0.48223825258303055	0.5177617474169695	no
1		gridTrialProc	20	3	2	unreliable	78	easy	0	0.2980659136169179	0.7019340863830821	no
1		gridTrialProc	20	3	2	unreliable	79	easy	0	0.26060600114590676	0.7393939988540932	no
1		gridBlockEndProc	20	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	20	1	3	unreliable	0			0	0	
1		gridTrialProc	20	3	3	unreliable	0	hard	X	0.5690841451879753	0.4309158548120246	no
1		gridTrialProc	20	3	3	unreliable	1	easy	0	0.2668980861528068	0.7331019138471933	yes
1		gridTrialProc	20	3	3	unreliable	2	easy	0	0.7232603810609589	0.2767396189390411	no
1		gridTrialProc	20	3	3	unreliable	3	hard	X	0.5416075381623697	0.4583924618376303	no
1		gridTrialProc	20	3	3	unreliable	4	easy	0	0.6904088468122127	0.30959115318778735	yes
1		gridTrialProc	20	3	3	unreliable	5	easy	0	0.7112379861483356	0.2887620138516644	no
1		gridTrialProc	20	3	3	unreliable	6	easy	0	0.7304557313029383	0.26954426869706166	yes
1		gridTrialProc	20	3	3	unreliable	7	hard	X	0.4549624878389886	0.5450375121610114	no
1		gridTrialProc	20	3	3	unreliable	8	hard	X	0.5445045440768082	0.4554954559231919	no
1		gridTrialProc	20	3	3	unreliable	9	easy	0	0.7370478772690044	0.26295212273099555	yes
1		gridTrialProc	20	3	3	unreliable	10	easy	0	0.7422909388597088	0.2577090611402912	no
1		gridTrialProc	20	3	3	unreliable	11	easy	0	0.2634284303695641	0.7365715696304359	yes
1		gridTrialProc	20	3	3	unreliable	12	easy	0	0.7059199011637797	0.2940800988362203	no
1		gridTrialProc	20	3	3	unreliable	13	hard	X	0.5162083218629504	0.4837916781370496	yes
1		gridTrialProc	20	3	3	unreliable	14	easy	0	0.697829476714149	0.30217052328585103	no
1		gridTrialProc	20	3	3	unreliable	15	easy	0	0.7001261774751903	0.2998738225248096	no
1		gridTrialProc	20	3	3	unreliable	16	hard	X	0.48239593455628427	0.5176040654437157	yes
1		gridTrialProc	20	3	3	unreliable	17	hard	X	0.4778461405167775	0.5221538594832225	no
1		gridTrialProc	20	3	3	unreliable	18	easy	0	0.3178569901810771	0.682143009818923	no
1		gridTrialProc	20	3	3	unreliable	19	hard	X	0.5240345955403201	0.4759654044596799	no
1		gridTrialProc	20	3	3	unreliable	20	hard	X	0.4253461629599156	0.5746538370400844	no
1		gridTrialProc	20	3	3	unreliable	21	easy	0	0.7176456671143113	0.2823543328856887	no
1		gridTrialProc	20	3	3	unreliable	22	easy	0	0.2803227284301154	0.7196772715698846	no
1		gridTrialProc	20	3	3	unreliable	23	easy	0	0.7020221861285441	0.297977813871456	no
1		gridTrialProc	20	3	3	unreliable	24	easy	0	0.2530169612275213	0.7469830387724787	no
1		gridTrialProc	20	3	3	unreliable	25	easy	0	0.7147008998229516	0.28529910017704835	yes
1		gridTrialProc	20	3	3	unreliable	26	hard	X	0.5440204234300776	0.45597957656992244	yes
1		gridTrialProc	20	3	3	unreliable	27	easy	0	0.7249160723211108	0.27508392767888923	no
1		gridTrialProc	20	3	3	unreliable	28	easy	0	0.30110651919846365	0.6988934808015363	no
1		gridTrialProc	20	3	3	unreliable	29	easy	0	0.7222728157389998	0.2777271842610002	no
1		gridTrialProc	20	3	3	unreliable	30	hard	X	0.4488283695855601	0.5511716304144398	no
1		gridTrialProc	20	3	3	unreliable	31	easy	0	0.2921656212188245	0.7078343787811755	yes
1		gridTrialProc	20	3	3	unreliable	32	hard	X	0.5250142805533531	0.4749857194466469	no
1		gridTrialProc	20	3	3	unreliable	33	easy	0	0.7051864471314405	0.2948135528685595	yes
1		gridTrialProc	20	3	3	unreliable	34	hard	X	0.5461819368172585	0.45381806318274154	no
1		gridTrialProc	20	3	3	unreliable	35	hard	X	0.4896321729601178	0.5103678270398821	no
1		gridTrialProc	20	3	3	unreliable	36	hard	X	0.5418960466012017	0.45810395339879834	no
1		gridTrialProc	20	3	3	unreliable	37	easy	0	0.30488867753527493	0.6951113224647251	no
1		gridTrialProc	20	3	3	unreliable	38	easy	0	0.3118782740734434	0.6881217259265566	yes
1		gridTrialProc	20	3	3	unreliable	39	hard	X	0.4304772908351272	0.5695227091648728	no
1		gridTrialProc	20	3	3	unreliable	40	hard	X	0.43145099405525233	0.5685490059447477	no
1		gridTrialProc	20	3	3	unreliable	41	easy	0	0.2624602966211847	0.7375397033788154	no
1		gridTrialProc	20	3	3	unreliable	42	hard	X	0.521171321051547	0.47882867894845305	yes
1		gridTrialProc	20	3	3	unreliable	43	easy	0	0.6800596794257494	0.3199403205742506	no
1		gridTrialProc	20	3	3	unreliable	44	easy	0	0.30953625605701174	0.6904637439429883	no
1		gridTrialProc	20	3	3	unreliable	45	hard	X	0.42534409183079264	0.5746559081692073	no
1		gridTrialProc	20	3	3	unreliable	46	easy	0	0.7166347642540642	0.2833652357459358	no
1		gridTrialProc	20	3	3	unreliable	47	hard	X	0.4441550482224015	0.5558449517775985	yes
1		gridTrialProc	20	3	3	unreliable	48	hard	X	0.48030399320202893	0.519696006797971	no
1		gridTrialProc	20	3	3	unreliable	49	easy	0	0.7283745955723102	0.27162540442768984	no
1		gridTrialProc	20	3	3	unreliable	50	hard	X	0.5472931147941518	0.4527068852058483	no
1		gridTrialProc	20	3	3	unreliable	51	hard	X	0.48522421544671207	0.5147757845532879	yes
1		gridTrialProc	20	3	3	unreliable	52	hard	X	0.5249108041852877	0.4750891958147123	no
1		gridTrialProc	20	3	3	unreliable	53	hard	X	0.45505105783786637	0.5449489421621336	no
1		gridTrialProc	20	3	3	unreliable	54	hard	X	0.5562621848795574	0.44373781512044264	no
1		gridTrialProc	20	3	3	unreliable	55	hard	X	0.46917781275878967	0.5308221872412103	no
1		gridTrialProc	20	3	3	unreliable	56	easy	0	0.28772427068815387	0.7122757293118461	no
1		gridTrialProc	20	3	3	unreliable	57	hard	X	0.5409247447804832	0.4590752552195167	yes
1		gridTrialProc	20	3	3	unreliable	58	hard	X	0.5201888502339489	0.47981114976605105	yes
1		gridTrialProc	20	3	3	unreliable	59	easy	0	0.6924799649515614	0.30752003504843856	yes
1		gridTrialProc	20	3	3	unreliable	60	easy	0	0.6935508468002443	0.30644915319975574	no
1		gridTrialProc	20	3	3	unreliable	61	hard	X	0.4358554325031291	0.5641445674968709	yes
1		gridTrialProc	20	3	3	unreliable	62	hard	X	0.4859270967014523	0.5140729032985477	yes
1		gridTrialProc	20	3	3	unreliable	63	hard	X	0.4352914573145365	0.5647085426854634	no
1		gridTrialProc	20	3	3	unreliable	64	hard	X	0.4633880421172289	0.536611957882771	no
1		gridTrialProc	20	3	3	unreliable	65	easy	0	0.2942660120478057	0.7057339879521942	yes
1		gridTrialProc	20	3	3	unreliable	66	easy	0	0.7205093973020957	0.27949060269790427	no
1		gridTrialProc	20	3	3	unreliable	67	hard	X	0.5443299675636347	0.4556700324363653	no
1		gridTrialProc	20	3	3	unreliable	68	hard	X	0.5229278888675603	0.47707211113243975	no
1		gridTrialProc	20	3	3	unreliable	69	hard	X	0.4639235811531117	0.5360764188468883	no
1		gridTrialProc	20	3	3	unreliable	70	hard	X	0.5428417060440439	0.4571582939559561	yes
1		gridTrialProc	20	3	3	unreliable	71	hard	X	0.5333033603495287	0.4666966396504712	no
1		gridTrialProc	20	3	3	unreliable	72	easy	0	0.30515323043907655	0.6948467695609235	no
1		gridTrialProc	20	3	3	unreliable	73	easy	0	0.2667669146829912	0.7332330853170088	no
1		gridTrialProc	20	3	3	unreliable	74	easy	0	0.7120432608430056	0.28795673915699443	no
1		gridTrialProc	20	3	3	unreliable	75	hard	X	0.44846445897569476	0.5515355410243052	no
1		gridTrialProc	20	3	3	unreliable	76	easy	0	0.29291804031884605	0.707081959681154	yes
1		gridTrialProc	20	3	3	unreliable	77	easy	0	0.6863282950161615	0.31367170498383845	no
1		gridTrialProc	20	3	3	unreliable	78	easy	0	0.7258768029098397	0.2741231970901603	yes
1		gridTrialProc	20	3	3	unreliable	79	hard	X	0.5611681704114349	0.4388318295885652	no
1		gridBlockEndProc	20	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	20	1	4	reliable	0			0	0	
1		gridTrialProc	20	3	4	reliable	0	hard	X	0.46200643906556316	0.5379935609344368	no
1		gridTrialProc	20	3	4	reliable	1	hard	X	0.5263282077820496	0.4736717922179504	no
1		gridTrialProc	20	3	4	reliable	2	hard	X	0.47421130387732785	0.5257886961226721	no
1		gridTrialProc	20	3	4	reliable	3	easy	0	0.2963192297213322	0.7036807702786678	no
1		gridTrialProc	20	3	4	reliable	4	easy	0	0.7040227507983597	0.29597724920164026	no
1		gridTrialProc	20	3	4	reliable	5	hard	X	0.5777513051116654	0.4222486948883346	no
1		gridTrialProc	20	3	4	reliable	6	easy	0	0.2694459688570411	0.7305540311429589	no
1		gridTrialProc	20	3	4	reliable	7	hard	X	0.5530487954421706	0.44695120455782944	no
1		gridTrialProc	20	3	4	reliable	8	easy	0	0.26387120885594517	0.7361287911440548	no
1		gridTrialProc	20	3	4	reliable	9	easy	0	0.26178623929739864	0.7382137607026014	no
1		gridTrialProc	20	3	4	reliable	10	hard	X	0.46848968360235743	0.5315103163976426	no
1		gridTrialProc	20	3	4	reliable	11	hard	X	0.4802750808407662	0.5197249191592338	no
1		gridTrialProc	20	3	4	reliable	12	hard	X	0.5335259057301849	0.4664740942698152	no
1		gridTrialProc	20	3	4	reliable	13	easy	0	0.28259804584589987	0.7174019541541001	no
1		gridTrialProc	20	3	4	reliable	14	easy	0	0.7446818532458962	0.2553181467541038	no
1		gridTrialProc	20	3	4	reliable	15	easy	0	0.735605231049424	0.264394768950576	no
1		gridTrialProc	20	3	4	reliable	16	easy	0	0.2525111289915139	0.7474888710084862	no
1		gridTrialProc	20	3	4	reliable	17	hard	X	0.4412748742786159	0.5587251257213841	no
1		gridTrialProc	20	3	4	reliable	18	easy	0	0.7488244030008055	0.2511755969991945	no
1		gridTrialProc	20	3	4	reliable	19	easy	0	0.6928571809214438	0.30714281907855623	no
1		gridTrialProc	20	3	4	reliable	20	easy	0	0.29065660568522916	0.7093433943147709	no
1		gridTrialProc	20	3	4	reliable	21	easy	0	0.25800836934606625	0.7419916306539338	no
1		gridTrialProc	20	3	4	reliable	22	easy	0	0.7330582771684102	0.26694172283158973	no
1		gridTrialProc	20	3	4	reliable	23	easy	0	0.7430448184459654	0.25695518155403463	no
1		gridTrialProc	20	3	4	reliable	24	easy	0	0.2598152755140429	0.7401847244859572	no
1		gridTrialProc	20	3	4	reliable	25	easy	0	0.2867280458286399	0.7132719541713601	no
1		gridTrialProc	20	3	4	reliable	26	easy	0	0.7454041553929989	0.2545958446070012	no
1		gridTrialProc	20	3	4	reliable	27	hard	X	0.5522312202174124	0.44776877978258756	no
1		gridTrialProc	20	3	4	reliable	28	hard	X	0.4214064314758143	0.5785935685241856	no
1		gridTrialProc	20	3	4	reliable	29	hard	X	0.5575158510187854	0.44248414898121463	no
1		gridTrialProc	20	3	4	reliable	30	hard	X	0.43843360099860845	0.5615663990013915	no
1		gridTrialProc	20	3	4	reliable	31	hard	X	0.5752229324859706	0.4247770675140294	no
1		gridTrialProc	20	3	4	reliable	32	easy	0	0.26758584285102477	0.7324141571489753	no
1		gridTrialProc	20	3	4	reliable	33	hard	X	0.5746995743018541	0.4253004256981458	no
1		gridTrialProc	20	3	4	reliable	34	hard	X	0.5338394875212258	0.46616051247877416	no
1		gridTrialProc	20	3	4	reliable	35	easy	0	0.31170546313037006	0.6882945368696299	no
1		gridTrialProc	20	3	4	reliable	36	easy	0	0.7090787001022452	0.2909212998977549	no
1		gridTrialProc	20	3	4	reliable	37	hard	X	0.5288421311203237	0.4711578688796763	no
1		gridTrialProc	20	3	4	reliable	38	easy	0	0.2654260521696717	0.7345739478303284	no
1		gridTrialProc	20	3	4	reliable	39	hard	X	0.5208287038993187	0.4791712961006813	no
1		gridTrialProc	20	3	4	reliable	40	easy	0	0.2900729129086232	0.7099270870913768	no
1		gridTrialProc	20	3	4	reliable	41	easy	0	0.6982162052291397	0.30178379477086026	no
1		gridTrialProc	20	3	4	reliable	42	hard	X	0.5672985713380376	0.4327014286619623	no
1		gridTrialProc	20	3	4	reliable	43	hard	X	0.5781216946940104	0.4218783053059895	no
1		gridTrialProc	20	3	4	reliable	44	hard	X	0.5770501314522865	0.42294986854771355	no
1		gridTrialProc	20	3	4	reliable	45	easy	0	0.2661542558122307	0.7338457441877693	no
