Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	74	3	1	reliable	29	easy	0	0.7188843797956641	0.2811156202043359	no
1		gridTrialProc	74	3	1	reliable	30	easy	0	0.31358087154119607	0.6864191284588039	no
1		gridTrialProc	74	3	1	reliable	31	hard	X	0.44061120386575947	0.5593887961342405	no
1		gridTrialProc	74	3	1	reliable	32	easy	0	0.2540620594475375	0.7459379405524624	no
1		gridTrialProc	74	3	1	reliable	33	easy	0	0.7147853896916452	0.2852146103083549	no
1		gridTrialProc	74	3	1	reliable	34	easy	0	0.2842411507653869	0.7157588492346131	no
1		gridTrialProc	74	3	1	reliable	35	hard	X	0.5256475492098214	0.4743524507901786	no
1		gridTrialProc	74	3	1	reliable	36	hard	X	0.4310303347267524	0.5689696652732477	no
1		gridTrialProc	74	3	1	reliable	37	hard	X	0.4602973827883179	0.5397026172116821	no
1		gridTrialProc	74	3	1	reliable	38	hard	X	0.5705431476255127	0.4294568523744873	no
1		gridTrialProc	74	3	1	reliable	39	hard	X	0.5235913894970221	0.4764086105029779	no
1		gridTrialProc	74	3	1	reliable	40	hard	X	0.4339221418961693	0.5660778581038307	no
1		gridTrialProc	74	3	1	reliable	41	hard	X	0.558787510036191	0.4412124899638091	no
1		gridTrialProc	74	3	1	reliable	42	hard	X	0.5593143260352582	0.44068567396474184	no
1		gridTrialProc	74	3	1	reliable	43	hard	X	0.43093689477736785	0.5690631052226321	no
1		gridTrialProc	74	3	1	reliable	44	easy	0	0.7038004828075886	0.2961995171924114	no
1		gridTrialProc	74	3	1	reliable	45	easy	0	0.7368917234452869	0.26310827655471314	no
1		gridTrialProc	74	3	1	reliable	46	easy	0	0.3047253466076225	0.6952746533923775	no
1		gridTrialProc	74	3	1	reliable	47	hard	X	0.5795315817791618	0.4204684182208383	no
1		gridTrialProc	74	3	1	reliable	48	easy	0	0.7066283558290217	0.2933716441709783	no
1		gridTrialProc	74	3	1	reliable	49	hard	X	0.5557645617883863	0.4442354382116137	no
1		gridTrialProc	74	3	1	reliable	50	easy	0	0.692563472295731	0.307436527704269	no
1		gridTrialProc	74	3	1	reliable	51	easy	0	0.2635391736630196	0.7364608263369804	no
1		gridTrialProc	74	3	1	reliable	52	easy	0	0.7093200787144706	0.29067992128552944	no
1		gridTrialProc	74	3	1	reliable	53	easy	0	0.2710843980180935	0.7289156019819065	no
1		gridTrialProc	74	3	1	reliable	54	easy	0	0.713589696380385	0.28641030361961495	no
1		gridTrialProc	74	3	1	reliable	55	hard	X	0.5208192915050802	0.4791807084949198	no
1		gridTrialProc	74	3	1	reliable	56	easy	0	0.7399745293131845	0.26002547068681553	no
1		gridTrialProc	74	3	1	reliable	57	easy	0	0.2845524800424035	0.7154475199575965	no
1		gridTrialProc	74	3	1	reliable	58	easy	0	0.2670787388856237	0.7329212611143763	no
1		gridTrialProc	74	3	1	reliable	59	hard	X	0.5220012347085707	0.47799876529142926	no
1		gridTrialProc	74	3	1	reliable	60	hard	X	0.5598647125201662	0.44013528747983377	no
1		gridTrialProc	74	3	1	reliable	61	hard	X	0.4758028172002452	0.5241971827997548	no
1		gridTrialProc	74	3	1	reliable	62	easy	0	0.7225538620079446	0.27744613799205536	no
1		gridTrialProc	74	3	1	reliable	63	easy	0	0.7499161062541568	0.2500838937458431	no
1		gridTrialProc	74	3	1	reliable	64	hard	X	0.4666252673018225	0.5333747326981775	no
1		gridTrialProc	74	3	1	reliable	65	easy	0	0.25027645149700745	0.7497235485029925	no
1		gridTrialProc	74	3	1	reliable	66	hard	X	0.4315193365348711	0.5684806634651289	no
1		gridTrialProc	74	3	1	reliable	67	hard	X	0.5229320404635911	0.47706795953640885	no
1		gridTrialProc	74	3	1	reliable	68	easy	0	0.3111097205886908	0.6888902794113092	no
1		gridTrialProc	74	3	1	reliable	69	hard	X	0.524331982255712	0.4756680177442881	no
1		gridTrialProc	74	3	1	reliable	70	easy	0	0.2660827294450813	0.7339172705549186	no
1		gridTrialProc	74	3	1	reliable	71	hard	X	0.4499629347158464	0.5500370652841535	no
1		gridTrialProc	74	3	1	reliable	72	hard	X	0.4351871736357928	0.5648128263642072	no
1		gridTrialProc	74	3	1	reliable	73	hard	X	0.4761655039810561	0.5238344960189438	no
1		gridTrialProc	74	3	1	reliable	74	hard	X	0.5603644569725506	0.43963554302744945	no
1		gridTrialProc	74	3	1	reliable	75	easy	0	0.7342439514882552	0.26575604851174484	no
1		gridTrialProc	74	3	1	reliable	76	easy	0	0.3076548466476869	0.6923451533523131	no
1		gridTrialProc	74	3	1	reliable	77	easy	0	0.7105299916029842	0.28947000839701575	no
1		gridTrialProc	74	3	1	reliable	78	easy	0	0.2717966800424194	0.7282033199575806	no
1		gridTrialProc	74	3	1	reliable	79	easy	0	0.2971998274462901	0.7028001725537099	no
1		gridBlockEndProc	74	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	74	1	2	unreliable	0			0	0	
1		gridTrialProc	74	3	2	unreliable	0	easy	0	0.7342712463094265	0.2657287536905735	no
1		gridTrialProc	74	3	2	unreliable	1	hard	X	0.5607788821309405	0.43922111786905943	no
1		gridTrialProc	74	3	2	unreliable	2	easy	0	0.2791221872771	0.7208778127229001	yes
1		gridTrialProc	74	3	2	unreliable	3	hard	X	0.5303753049501964	0.46962469504980364	no
1		gridTrialProc	74	3	2	unreliable	4	easy	0	0.6923123692983679	0.3076876307016321	no
1		gridTrialProc	74	3	2	unreliable	5	easy	0	0.7371498654464734	0.2628501345535266	yes
1		gridTrialProc	74	3	2	unreliable	6	hard	X	0.4448592806763651	0.5551407193236348	no
1		gridTrialProc	74	3	2	unreliable	7	hard	X	0.4795031291478532	0.5204968708521468	yes
1		gridTrialProc	74	3	2	unreliable	8	hard	X	0.47643950942686025	0.5235604905731397	yes
1		gridTrialProc	74	3	2	unreliable	9	hard	X	0.5748770667100471	0.4251229332899528	no
1		gridTrialProc	74	3	2	unreliable	10	hard	X	0.5373157794036252	0.4626842205963748	no
1		gridTrialProc	74	3	2	unreliable	11	easy	0	0.6942250181672652	0.30577498183273477	yes
1		gridTrialProc	74	3	2	unreliable	12	easy	0	0.2979855150046842	0.7020144849953158	no
1		gridTrialProc	74	3	2	unreliable	13	hard	X	0.48801582257563836	0.5119841774243616	no
1		gridTrialProc	74	3	2	unreliable	14	easy	0	0.6820676218460012	0.3179323781539988	yes
1		gridTrialProc	74	3	2	unreliable	15	easy	0	0.7083752061824465	0.29162479381755346	no
1		gridTrialProc	74	3	2	unreliable	16	easy	0	0.30831013279926367	0.6916898672007363	no
1		gridTrialProc	74	3	2	unreliable	17	hard	X	0.4834914029124978	0.5165085970875022	no
1		gridTrialProc	74	3	2	unreliable	18	hard	X	0.571147026419653	0.428852973580347	yes
1		gridTrialProc	74	3	2	unreliable	19	easy	0	0.7355407583545419	0.26445924164545814	no
1		gridTrialProc	74	3	2	unreliable	20	hard	X	0.5678668563118194	0.43213314368818057	yes
1		gridTrialProc	74	3	2	unreliable	21	hard	X	0.4213588896312795	0.5786411103687206	no
1		gridTrialProc	74	3	2	unreliable	22	easy	0	0.6978792203788518	0.3021207796211483	yes
1		gridTrialProc	74	3	2	unreliable	23	hard	X	0.5524680010375929	0.44753199896240714	no
1		gridTrialProc	74	3	2	unreliable	24	easy	0	0.2594160716281089	0.7405839283718911	no
1		gridTrialProc	74	3	2	unreliable	25	easy	0	0.2646142059694839	0.7353857940305162	yes
1		gridTrialProc	74	3	2	unreliable	26	easy	0	0.7446397946679368	0.25536020533206316	no
1		gridTrialProc	74	3	2	unreliable	27	easy	0	0.27907647305875616	0.7209235269412438	no
1		gridTrialProc	74	3	2	unreliable	28	easy	0	0.27976139988052023	0.7202386001194798	yes
1		gridTrialProc	74	3	2	unreliable	29	easy	0	0.28557498680565374	0.7144250131943463	no
1		gridTrialProc	74	3	2	unreliable	30	hard	X	0.4778320115792939	0.5221679884207061	no
1		gridTrialProc	74	3	2	unreliable	31	hard	X	0.42336445027329106	0.5766355497267089	yes
1		gridTrialProc	74	3	2	unreliable	32	easy	0	0.7063500579787636	0.29364994202123645	no
1		gridTrialProc	74	3	2	unreliable	33	hard	X	0.5415323514715666	0.4584676485284333	yes
1		gridTrialProc	74	3	2	unreliable	34	easy	0	0.7155166942044673	0.2844833057955327	no
1		gridTrialProc	74	3	2	unreliable	35	hard	X	0.4392705710119028	0.5607294289880972	no
1		gridTrialProc	74	3	2	unreliable	36	hard	X	0.46166059306471335	0.5383394069352867	no
1		gridTrialProc	74	3	2	unreliable	37	easy	0	0.2823458574287665	0.7176541425712335	no
1		gridTrialProc	74	3	2	unreliable	38	hard	X	0.5219912697799707	0.4780087302200293	no
1		gridTrialProc	74	3	2	unreliable	39	hard	X	0.46445367097475243	0.5355463290252476	no
1		gridTrialProc	74	3	2	unreliable	40	easy	0	0.2848765326608872	0.7151234673391128	yes
1		gridTrialProc	74	3	2	unreliable	41	easy	0	0.28308646707098023	0.7169135329290197	no
1		gridTrialProc	74	3	2	unreliable	42	hard	X	0.5511574244091706	0.44884257559082946	yes
1		gridTrialProc	74	3	2	unreliable	43	easy	0	0.2996904571176987	0.7003095428823013	no
1		gridTrialProc	74	3	2	unreliable	44	easy	0	0.27806773967821624	0.7219322603217837	no
1		gridTrialProc	74	3	2	unreliable	45	easy	0	0.6829994412320313	0.31700055876796873	yes
1		gridTrialProc	74	3	2	unreliable	46	hard	X	0.4342488800698703	0.5657511199301297	yes
1		gridTrialProc	74	3	2	unreliable	47	hard	X	0.5745498745605252	0.4254501254394748	no
1		gridTrialProc	74	3	2	unreliable	48	hard	X	0.5725362873881488	0.4274637126118512	no
1		gridTrialProc	74	3	2	unreliable	49	hard	X	0.4536440913364541	0.5463559086635459	no
1		gridTrialProc	74	3	2	unreliable	50	easy	0	0.29556096730167825	0.7044390326983218	no
1		gridTrialProc	74	3	2	unreliable	51	hard	X	0.5431988485704828	0.4568011514295171	yes
1		gridTrialProc	74	3	2	unreliable	52	easy	0	0.2679985901774701	0.7320014098225299	no
1		gridTrialProc	74	3	2	unreliable	53	hard	X	0.5545817913223496	0.44541820867765036	no
1		gridTrialProc	74	3	2	unreliable	54	easy	0	0.31871971621261985	0.6812802837873801	no
1		gridTrialProc	74	3	2	unreliable	55	easy	0	0.3077057499228007	0.6922942500771994	yes
1		gridTrialProc	74	3	2	unreliable	56	easy	0	0.6824519328877705	0.31754806711222955	no
1		gridTrialProc	74	3	2	unreliable	57	easy	0	0.6935107413725313	0.3064892586274687	no
1		gridTrialProc	74	3	2	unreliable	58	hard	X	0.4279257578572142	0.5720742421427858	no
1		gridTrialProc	74	3	2	unreliable	59	hard	X	0.5793502790192824	0.42064972098071757	no
1		gridTrialProc	74	3	2	unreliable	60	hard	X	0.42502630429865024	0.5749736957013498	yes
1		gridTrialProc	74	3	2	unreliable	61	hard	X	0.4758446585169754	0.5241553414830247	yes
1		gridTrialProc	74	3	2	unreliable	62	easy	0	0.3154478309160154	0.6845521690839846	yes
1		gridTrialProc	74	3	2	unreliable	63	easy	0	0.7276995994638369	0.27230040053616317	no
1		gridTrialProc	74	3	2	unreliable	64	hard	X	0.5266145686821406	0.4733854313178593	no
1		gridTrialProc	74	3	2	unreliable	65	hard	X	0.527271196284506	0.472728803715494	no
1		gridTrialProc	74	3	2	unreliable	66	easy	0	0.2702704894269583	0.7297295105730417	no
1		gridTrialProc	74	3	2	unreliable	67	easy	0	0.7138975889292817	0.2861024110707183	no
1		gridTrialProc	74	3	2	unreliable	68	hard	X	0.44162516888582576	0.5583748311141743	yes
1		gridTrialProc	74	3	2	unreliable	69	hard	X	0.5663923473069697	0.43360765269303025	no
1		gridTrialProc	74	3	2	unreliable	70	hard	X	0.431776812690448	0.568223187309552	no
1		gridTrialProc	74	3	2	unreliable	71	easy	0	0.6811920704632283	0.31880792953677173	no
1		gridTrialProc	74	3	2	unreliable	72	easy	0	0.26166150173111774	0.7383384982688823	no
1		gridTrialProc	74	3	2	unreliable	73	hard	X	0.46958864892865393	0.5304113510713461	yes
1		gridTrialProc	74	3	2	unreliable	74	easy	0	0.7220134432619536	0.27798655673804645	no
1		gridTrialProc	74	3	2	unreliable	75	easy	0	0.7152602557534988	0.28473974424650117	no
1		gridTrialProc	74	3	2	unreliable	76	hard	X	0.4752632101691719	0.5247367898308282	no
1		gridTrialProc	74	3	2	unreliable	77	easy	0	0.2881307786595934	0.7118692213404065	no
1		gridTrialProc	74	3	2	unreliable	78	hard	X	0.5292889128903742	0.47071108710962584	no
1		gridTrialProc	74	3	2	unreliable	79	hard	X	0.452315455483133	0.547684544516867	no
1		gridBlockEndProc	74	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	74	1	3	reliable	0			0	0	
1		gridTrialProc	74	3	3	reliable	0	easy	0	0.2567805430736268	0.7432194569263733	no
1		gridTrialProc	74	3	3	reliable	1	easy	0	0.27229969029050194	0.7277003097094981	no
1		gridTrialProc	74	3	3	reliable	2	hard	X	0.546132978956688	0.453867021043312	no
1		gridTrialProc	74	3	3	reliable	3	hard	X	0.48975681129836635	0.5102431887016337	no
1		gridTrialProc	74	3	3	reliable	4	easy	0	0.3009438107384263	0.6990561892615736	no
1		gridTrialProc	74	3	3	reliable	5	hard	X	0.4480823809854665	0.5519176190145335	no
1		gridTrialProc	74	3	3	reliable	6	hard	X	0.48415847822562474	0.5158415217743753	no
1		gridTrialProc	74	3	3	reliable	7	easy	0	0.6871976123593306	0.31280238764066937	no
1		gridTrialProc	74	3	3	reliable	8	easy	0	0.279548576926345	0.720451423073655	no
1		gridTrialProc	74	3	3	reliable	9	easy	0	0.7019839249142088	0.2980160750857912	no
1		gridTrialProc	74	3	3	reliable	10	hard	X	0.5528427114186855	0.44715728858131454	no
1		gridTrialProc	74	3	3	reliable	11	easy	0	0.6933478635095784	0.3066521364904216	no
1		gridTrialProc	74	3	3	reliable	12	easy	0	0.25265825833203887	0.7473417416679611	no
1		gridTrialProc	74	3	3	reliable	13	hard	X	0.5718026446136144	0.42819735538638565	no
1		gridTrialProc	74	3	3	reliable	14	hard	X	0.4535092431461061	0.5464907568538939	no
1		gridTrialProc	74	3	3	reliable	15	easy	0	0.2741053443175226	0.7258946556824775	no
1		gridTrialProc	74	3	3	reliable	16	easy	0	0.2802668666092931	0.7197331333907069	no
1		gridTrialProc	74	3	3	reliable	17	hard	X	0.430297999774281	0.5697020002257189	no
1		gridTrialProc	74	3	3	reliable	18	easy	0	0.2642172746968385	0.7357827253031615	no
1		gridTrialProc	74	3	3	reliable	19	hard	X	0.5709952254184879	0.4290047745815121	no
1		gridTrialProc	74	3	3	reliable	20	hard	X	0.5149023958193962	0.48509760418060377	no
1		gridTrialProc	74	3	3	reliable	21	hard	X	0.5768668047249619	0.4231331952750382	no
1		gridTrialProc	74	3	3	reliable	22	hard	X	0.4409452995073557	0.5590547004926443	no
1		gridTrialProc	74	3	3	reliable	23	easy	0	0.30645571780377034	0.6935442821962297	no
1		gridTrialProc	74	3	3	reliable	24	hard	X	0.44885180295778926	0.5511481970422107	no
1		gridTrialProc	74	3	3	reliable	25	hard	X	0.5258273343001257	0.47417266569987426	no
1		gridTrialProc	74	3	3	reliable	26	hard	X	0.48689245302913864	0.5131075469708614	no
1		gridTrialProc	74	3	3	reliable	27	hard	X	0.527575986156813	0.472424013843187	no
1		gridTrialProc	74	3	3	reliable	28	easy	0	0.7381636310496829	0.2618363689503171	no
1		gridTrialProc	74	3	3	reliable	29	hard	X	0.5455263712650651	0.45447362873493496	no
1		gridTrialProc	74	3	3	reliable	30	easy	0	0.7142123927887465	0.28578760721125357	no
1		gridTrialProc	74	3	3	reliable	31	easy	0	0.29319106412553364	0.7068089358744664	no
1		gridTrialProc	74	3	3	reliable	32	easy	0	0.6936605411277161	0.3063394588722838	no
1		gridTrialProc	74	3	3	reliable	33	easy	0	0.6868014065911878	0.3131985934088121	no
1		gridTrialProc	74	3	3	reliable	34	easy	0	0.30225484166642685	0.6977451583335732	no
1		gridTrialProc	74	3	3	reliable	35	easy	0	0.2981553155368401	0.7018446844631598	no
1		gridTrialProc	74	3	3	reliable	36	easy	0	0.2952247115339996	0.7047752884660003	no
1		gridTrialProc	74	3	3	reliable	37	hard	X	0.4874400371685449	0.5125599628314551	no
1		gridTrialProc	74	3	3	reliable	38	easy	0	0.6884152483218215	0.3115847516781784	no
1		gridTrialProc	74	3	3	reliable	39	hard	X	0.5465335449492422	0.4534664550507578	no
1		gridTrialProc	74	3	3	reliable	40	hard	X	0.5799754266355559	0.4200245733644441	no
1		gridTrialProc	74	3	3	reliable	41	easy	0	0.3125254522006821	0.6874745477993178	no
1		gridTrialProc	74	3	3	reliable	42	easy	0	0.28245169972108886	0.7175483002789111	no
1		gridTrialProc	74	3	3	reliable	43	hard	X	0.44153673406880367	0.5584632659311963	no
1		gridTrialProc	74	3	3	reliable	44	easy	0	0.7261684446373526	0.27383155536264736	no
1		gridTrialProc	74	3	3	reliable	45	easy	0	0.25466408389195516	0.7453359161080448	no
1		gridTrialProc	74	3	3	reliable	46	hard	X	0.4261002029542717	0.5738997970457282	no
1		gridTrialProc	74	3	3	reliable	47	easy	0	0.27350342833437763	0.7264965716656224	no
1		gridTrialProc	74	3	3	reliable	48	easy	0	0.30733583284210775	0.6926641671578923	no
1		gridTrialProc	74	3	3	reliable	49	easy	0	0.7227999110860599	0.27720008891394016	no
1		gridTrialProc	74	3	3	reliable	50	hard	X	0.5689027991987123	0.4310972008012877	no
1		gridTrialProc	74	3	3	reliable	51	hard	X	0.4870036329701088	0.5129963670298912	no
1		gridTrialProc	74	3	3	reliable	52	hard	X	0.44084621253431977	0.5591537874656802	no
1		gridTrialProc	74	3	3	reliable	53	easy	0	0.7382416156238856	0.2617583843761145	no
1		gridTrialProc	74	3	3	reliable	54	hard	X	0.46161815116592175	0.5383818488340782	no
1		gridTrialProc	74	3	3	reliable	55	hard	X	0.45263220385037434	0.5473677961496257	no
1		gridTrialProc	74	3	3	reliable	56	hard	X	0.5712465190679582	0.4287534809320418	no
1		gridTrialProc	74	3	3	reliable	57	easy	0	0.7273092653208686	0.2726907346791314	no
1		gridTrialProc	74	3	3	reliable	58	hard	X	0.538542696044835	0.461457303955165	no
1		gridTrialProc	74	3	3	reliable	59	hard	X	0.5218815961856353	0.47811840381436466	no
1		gridTrialProc	74	3	3	reliable	60	hard	X	0.5196915718449939	0.480308428155006	no
1		gridTrialProc	74	3	3	reliable	61	hard	X	0.5628927084230182	0.4371072915769818	no
1		gridTrialProc	74	3	3	reliable	62	easy	0	0.7422439644784009	0.2577560355215991	no
1		gridTrialProc	74	3	3	reliable	63	hard	X	0.5503783708391077	0.4496216291608923	no
1		gridTrialProc	74	3	3	reliable	64	hard	X	0.4226309222700841	0.5773690777299159	no
1		gridTrialProc	74	3	3	reliable	65	easy	0	0.2538414877266871	0.746158512273313	no
1		gridTrialProc	74	3	3	reliable	66	hard	X	0.48916195168339344	0.5108380483166066	no
1		gridTrialProc	74	3	3	reliable	67	hard	X	0.42845999294936066	0.5715400070506393	no
1		gridTrialProc	74	3	3	reliable	68	hard	X	0.5493889225050901	0.45061107749491	no
1		gridTrialProc	74	3	3	reliable	69	easy	0	0.743563072348274	0.256436927651726	no
1		gridTrialProc	74	3	3	reliable	70	easy	0	0.2873762572878187	0.7126237427121813	no
1		gridTrialProc	74	3	3	reliable	71	easy	0	0.7147078269068203	0.2852921730931796	no
1		gridTrialProc	74	3	3	reliable	72	easy	0	0.7479852200380748	0.2520147799619253	no
1		gridTrialProc	74	3	3	reliable	73	easy	0	0.7199913468120425	0.2800086531879576	no
1		gridTrialProc	74	3	3	reliable	74	easy	0	0.264455730988795	0.7355442690112051	no
1		gridTrialProc	74	3	3	reliable	75	hard	X	0.42129827809281517	0.5787017219071848	no
1		gridTrialProc	74	3	3	reliable	76	hard	X	0.5607275845041793	0.4392724154958208	no
1		gridTrialProc	74	3	3	reliable	77	easy	0	0.3033943214949467	0.6966056785050533	no
1		gridTrialProc	74	3	3	reliable	78	easy	0	0.7065372358624609	0.2934627641375391	no
1		gridTrialProc	74	3	3	reliable	79	hard	X	0.46804054169377446	0.5319594583062255	no
1		gridBlockEndProc	74	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	74	1	4	unreliable	0			0	0	
1		gridTrialProc	74	3	4	unreliable	0	easy	0	0.7047457732532973	0.2952542267467027	no
1		gridTrialProc	74	3	4	unreliable	1	hard	X	0.4276723981172486	0.5723276018827514	no
1		gridTrialProc	74	3	4	unreliable	2	easy	0	0.6947580187918733	0.30524198120812673	no
1		gridTrialProc	74	3	4	unreliable	3	easy	0	0.3183728422672585	0.6816271577327415	no
1		gridTrialProc	74	3	4	unreliable	4	hard	X	0.5770343555405093	0.42296564445949075	no
1		gridTrialProc	74	3	4	unreliable	5	hard	X	0.4366311824130842	0.5633688175869158	no
1		gridTrialProc	74	3	4	unreliable	6	easy	0	0.30730034295177905	0.6926996570482209	yes
1		gridTrialProc	74	3	4	unreliable	7	hard	X	0.5315368298058317	0.4684631701941683	no
1		gridTrialProc	74	3	4	unreliable	8	hard	X	0.5169072261170125	0.48309277388298755	no
1		gridTrialProc	74	3	4	unreliable	9	hard	X	0.4860648127383868	0.5139351872616131	no
1		gridTrialProc	74	3	4	unreliable	10	hard	X	0.4788566663421043	0.5211433336578957	no
1		gridTrialProc	74	3	4	unreliable	11	hard	X	0.4201648481043718	0.5798351518956282	no
1		gridTrialProc	74	3	4	unreliable	12	easy	0	0.7296639492600967	0.27033605073990324	yes
1		gridTrialProc	74	3	4	unreliable	13	hard	X	0.5710231991222067	0.42897680087779333	yes
1		gridTrialProc	74	3	4	unreliable	14	easy	0	0.262162704952425	0.737837295047575	no
1		gridTrialProc	74	3	4	unreliable	15	hard	X	0.4392169518688828	0.5607830481311171	no
1		gridTrialProc	74	3	4	unreliable	16	hard	X	0.4783399955002231	0.5216600044997769	no
1		gridTrialProc	74	3	4	unreliable	17	hard	X	0.45655813311160937	0.5434418668883907	no
1		gridTrialProc	74	3	4	unreliable	18	easy	0	0.3092056719890012	0.6907943280109988	no
1		gridTrialProc	74	3	4	unreliable	19	hard	X	0.5152811607875138	0.48471883921248615	yes
1		gridTrialProc	74	3	4	unreliable	20	hard	X	0.42949738488348416	0.5705026151165158	no
1		gridTrialProc	74	3	4	unreliable	21	easy	0	0.2709672110892423	0.7290327889107577	no
1		gridTrialProc	74	3	4	unreliable	22	easy	0	0.6829018082698091	0.317098191730191	no
1		gridTrialProc	74	3	4	unreliable	23	hard	X	0.5353017694443122	0.4646982305556878	no
1		gridTrialProc	74	3	4	unreliable	24	hard	X	0.5422927683311016	0.4577072316688984	no
1		gridTrialProc	74	3	4	unreliable	25	hard	X	0.46339132224347457	0.5366086777565254	no
1		gridTrialProc	74	3	4	unreliable	26	easy	0	0.7382914862145897	0.2617085137854103	no
1		gridTrialProc	74	3	4	unreliable	27	easy	0	0.2886060824216288	0.7113939175783712	yes
1		gridTrialProc	74	3	4	unreliable	28	hard	X	0.578872825739186	0.4211271742608141	yes
1		gridTrialProc	74	3	4	unreliable	29	hard	X	0.483539873812473	0.516460126187527	yes
1		gridTrialProc	74	3	4	unreliable	30	easy	0	0.2545262853414417	0.7454737146585583	no
1		gridTrialProc	74	3	4	unreliable	31	hard	X	0.5113538415173828	0.4886461584826172	yes
1		gridTrialProc	74	3	4	unreliable	32	easy	0	0.31514749620406224	0.6848525037959378	no
1		gridTrialProc	74	3	4	unreliable	33	easy	0	0.6824808329675471	0.3175191670324528	no
1		gridTrialProc	74	3	4	unreliable	34	easy	0	0.6986461207225886	0.3013538792774114	yes
1		gridTrialProc	74	3	4	unreliable	35	easy	0	0.7346367455815742	0.2653632544184258	no
1		gridTrialProc	74	3	4	unreliable	36	hard	X	0.43658528721279666	0.5634147127872033	no
1		gridTrialProc	74	3	4	unreliable	37	easy	0	0.7034671068950364	0.2965328931049636	yes
1		gridTrialProc	74	3	4	unreliable	38	easy	0	0.7079712185860125	0.29202878141398747	yes
1		gridTrialProc	74	3	4	unreliable	39	hard	X	0.5484850541878739	0.4515149458121262	no
1		gridTrialProc	74	3	4	unreliable	40	easy	0	0.3148887827454	0.6851112172546	yes
1		gridTrialProc	74	3	4	unreliable	41	easy	0	0.6893221715056942	0.3106778284943058	no
1		gridTrialProc	74	3	4	unreliable	42	hard	X	0.5208946892375185	0.47910531076248153	yes
1		gridTrialProc	74	3	4	unreliable	43	hard	X	0.45879119519063244	0.5412088048093675	yes
1		gridTrialProc	74	3	4	unreliable	44	hard	X	0.5613042967929343	0.4386957032070657	no
1		gridTrialProc	74	3	4	unreliable	45	hard	X	0.45889739581448163	0.5411026041855184	no
1		gridTrialProc	74	3	4	unreliable	46	easy	0	0.7036808592935828	0.29631914070641713	no
