Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	80	3	2	unreliable	69	easy	0	0.7171259968697679	0.2828740031302321	no
1		gridTrialProc	80	3	2	unreliable	70	hard	X	0.4384517748917342	0.5615482251082657	no
1		gridTrialProc	80	3	2	unreliable	71	hard	X	0.5615852537624426	0.43841474623755733	no
1		gridTrialProc	80	3	2	unreliable	72	hard	X	0.4648758096024007	0.5351241903975993	no
1		gridTrialProc	80	3	2	unreliable	73	easy	0	0.3180290623046178	0.6819709376953822	no
1		gridTrialProc	80	3	2	unreliable	74	hard	X	0.46268485619850114	0.5373151438014989	yes
1		gridTrialProc	80	3	2	unreliable	75	easy	0	0.702166645112397	0.297833354887603	no
1		gridTrialProc	80	3	2	unreliable	76	easy	0	0.7483748297025996	0.25162517029740034	no
1		gridTrialProc	80	3	2	unreliable	77	hard	X	0.5127545260469188	0.48724547395308115	yes
1		gridTrialProc	80	3	2	unreliable	78	easy	0	0.7219769493110001	0.2780230506889999	yes
1		gridTrialProc	80	3	2	unreliable	79	easy	0	0.3056717120652463	0.6943282879347537	yes
1		gridBlockEndProc	80	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	80	1	3	reliable	0			0	0	
1		gridTrialProc	80	3	3	reliable	0	hard	X	0.5146586298057272	0.48534137019427276	no
1		gridTrialProc	80	3	3	reliable	1	easy	0	0.6900169375689491	0.3099830624310509	no
1		gridTrialProc	80	3	3	reliable	2	easy	0	0.7246764085456479	0.2753235914543522	no
1		gridTrialProc	80	3	3	reliable	3	easy	0	0.27704607599865505	0.722953924001345	no
1		gridTrialProc	80	3	3	reliable	4	hard	X	0.4378498669033093	0.5621501330966907	no
1		gridTrialProc	80	3	3	reliable	5	hard	X	0.4326514161924692	0.5673485838075307	no
1		gridTrialProc	80	3	3	reliable	6	hard	X	0.4577504758362195	0.5422495241637806	no
1		gridTrialProc	80	3	3	reliable	7	easy	0	0.7002648701814533	0.29973512981854666	no
1		gridTrialProc	80	3	3	reliable	8	hard	X	0.5337827489928411	0.466217251007159	no
1		gridTrialProc	80	3	3	reliable	9	easy	0	0.6977643716752788	0.3022356283247212	no
1		gridTrialProc	80	3	3	reliable	10	easy	0	0.2835691688177554	0.7164308311822446	no
1		gridTrialProc	80	3	3	reliable	11	hard	X	0.4705776170778205	0.5294223829221796	no
1		gridTrialProc	80	3	3	reliable	12	hard	X	0.5364317748966213	0.4635682251033787	no
1		gridTrialProc	80	3	3	reliable	13	easy	0	0.29607732783451973	0.7039226721654803	no
1		gridTrialProc	80	3	3	reliable	14	easy	0	0.29108584676005117	0.7089141532399488	no
1		gridTrialProc	80	3	3	reliable	15	hard	X	0.48888911902477755	0.5111108809752225	no
1		gridTrialProc	80	3	3	reliable	16	easy	0	0.7311683964010985	0.26883160359890146	no
1		gridTrialProc	80	3	3	reliable	17	easy	0	0.2645901596200934	0.7354098403799065	no
1		gridTrialProc	80	3	3	reliable	18	hard	X	0.5285061267657819	0.4714938732342181	no
1		gridTrialProc	80	3	3	reliable	19	easy	0	0.3088025834037659	0.6911974165962341	no
1		gridTrialProc	80	3	3	reliable	20	hard	X	0.437586729333767	0.562413270666233	no
1		gridTrialProc	80	3	3	reliable	21	hard	X	0.44490401970407073	0.5550959802959292	no
1		gridTrialProc	80	3	3	reliable	22	hard	X	0.44916191517257636	0.5508380848274237	no
1		gridTrialProc	80	3	3	reliable	23	easy	0	0.7351112780616866	0.2648887219383133	no
1		gridTrialProc	80	3	3	reliable	24	hard	X	0.4323617395090053	0.5676382604909946	no
1		gridTrialProc	80	3	3	reliable	25	hard	X	0.5243693094868984	0.47563069051310153	no
1		gridTrialProc	80	3	3	reliable	26	easy	0	0.7143864921800926	0.2856135078199073	no
1		gridTrialProc	80	3	3	reliable	27	easy	0	0.6823417050497993	0.3176582949502007	no
1		gridTrialProc	80	3	3	reliable	28	easy	0	0.3198792170339476	0.6801207829660524	no
1		gridTrialProc	80	3	3	reliable	29	easy	0	0.7020559065114975	0.2979440934885024	no
1		gridTrialProc	80	3	3	reliable	30	hard	X	0.43083046234386685	0.5691695376561332	no
1		gridTrialProc	80	3	3	reliable	31	easy	0	0.6898157927684487	0.3101842072315513	no
1		gridTrialProc	80	3	3	reliable	32	easy	0	0.744812250650448	0.2551877493495521	no
1		gridTrialProc	80	3	3	reliable	33	hard	X	0.5343973200788239	0.46560267992117604	no
1		gridTrialProc	80	3	3	reliable	34	hard	X	0.45261917248912503	0.5473808275108749	no
1		gridTrialProc	80	3	3	reliable	35	hard	X	0.5138556956317286	0.4861443043682714	no
1		gridTrialProc	80	3	3	reliable	36	hard	X	0.5542552751721457	0.44574472482785427	no
1		gridTrialProc	80	3	3	reliable	37	hard	X	0.5459943276444681	0.45400567235553185	no
1		gridTrialProc	80	3	3	reliable	38	easy	0	0.7089334305222048	0.2910665694777952	no
1		gridTrialProc	80	3	3	reliable	39	hard	X	0.5273796930554431	0.4726203069445569	no
1		gridTrialProc	80	3	3	reliable	40	hard	X	0.572578065354114	0.42742193464588596	no
1		gridTrialProc	80	3	3	reliable	41	hard	X	0.42941251843960687	0.5705874815603931	no
1		gridTrialProc	80	3	3	reliable	42	hard	X	0.5249010723299705	0.4750989276700294	no
1		gridTrialProc	80	3	3	reliable	43	hard	X	0.5522519622983277	0.4477480377016723	no
1		gridTrialProc	80	3	3	reliable	44	easy	0	0.6923654133445005	0.30763458665549953	no
1		gridTrialProc	80	3	3	reliable	45	hard	X	0.5119177410031164	0.4880822589968837	no
1		gridTrialProc	80	3	3	reliable	46	hard	X	0.457915139339724	0.542084860660276	no
1		gridTrialProc	80	3	3	reliable	47	easy	0	0.25170697292803096	0.748293027071969	no
1		gridTrialProc	80	3	3	reliable	48	easy	0	0.7115595983350926	0.28844040166490736	no
1		gridTrialProc	80	3	3	reliable	49	easy	0	0.6858486426066266	0.31415135739337335	no
1		gridTrialProc	80	3	3	reliable	50	easy	0	0.25597479708952936	0.7440252029104706	no
1		gridTrialProc	80	3	3	reliable	51	hard	X	0.5584875566359397	0.4415124433640603	no
1		gridTrialProc	80	3	3	reliable	52	easy	0	0.7477000206349846	0.25229997936501536	no
1		gridTrialProc	80	3	3	reliable	53	hard	X	0.46858871028366716	0.5314112897163328	no
1		gridTrialProc	80	3	3	reliable	54	easy	0	0.28484573173884675	0.7151542682611532	no
1		gridTrialProc	80	3	3	reliable	55	easy	0	0.7271832661987792	0.2728167338012208	no
1		gridTrialProc	80	3	3	reliable	56	easy	0	0.6895204346657297	0.31047956533427035	no
1		gridTrialProc	80	3	3	reliable	57	easy	0	0.7455518406204605	0.25444815937953946	no
1		gridTrialProc	80	3	3	reliable	58	hard	X	0.5187282094629189	0.4812717905370811	no
1		gridTrialProc	80	3	3	reliable	59	easy	0	0.6805067204048822	0.3194932795951177	no
1		gridTrialProc	80	3	3	reliable	60	hard	X	0.43098694141570887	0.5690130585842912	no
1		gridTrialProc	80	3	3	reliable	61	hard	X	0.5734369742006272	0.4265630257993728	no
1		gridTrialProc	80	3	3	reliable	62	easy	0	0.7429041215639276	0.25709587843607246	no
1		gridTrialProc	80	3	3	reliable	63	hard	X	0.5735594336714454	0.4264405663285546	no
1		gridTrialProc	80	3	3	reliable	64	easy	0	0.2744809687957084	0.7255190312042916	no
1		gridTrialProc	80	3	3	reliable	65	hard	X	0.4510931690595782	0.5489068309404218	no
1		gridTrialProc	80	3	3	reliable	66	easy	0	0.7378471856041164	0.2621528143958835	no
1		gridTrialProc	80	3	3	reliable	67	hard	X	0.5169356630824941	0.48306433691750594	no
1		gridTrialProc	80	3	3	reliable	68	easy	0	0.7332225031582962	0.26677749684170377	no
1		gridTrialProc	80	3	3	reliable	69	easy	0	0.7058460284044235	0.29415397159557655	no
1		gridTrialProc	80	3	3	reliable	70	easy	0	0.7186280710794986	0.28137192892050145	no
1		gridTrialProc	80	3	3	reliable	71	hard	X	0.54412251925668	0.45587748074332	no
1		gridTrialProc	80	3	3	reliable	72	easy	0	0.2934347837791246	0.7065652162208754	no
1		gridTrialProc	80	3	3	reliable	73	hard	X	0.5442093941225138	0.4557906058774862	no
1		gridTrialProc	80	3	3	reliable	74	easy	0	0.7339746148828875	0.2660253851171125	no
1		gridTrialProc	80	3	3	reliable	75	hard	X	0.46909078477284344	0.5309092152271566	no
1		gridTrialProc	80	3	3	reliable	76	hard	X	0.5217963252422166	0.4782036747577833	no
1		gridTrialProc	80	3	3	reliable	77	easy	0	0.7077828369417456	0.29221716305825446	no
1		gridTrialProc	80	3	3	reliable	78	easy	0	0.7257039618500358	0.2742960381499642	no
1		gridTrialProc	80	3	3	reliable	79	hard	X	0.4499853765461575	0.5500146234538426	no
1		gridBlockEndProc	80	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	80	1	4	unreliable	0			0	0	
1		gridTrialProc	80	3	4	unreliable	0	easy	0	0.7050019428650212	0.2949980571349788	yes
1		gridTrialProc	80	3	4	unreliable	1	easy	0	0.30470888364847837	0.6952911163515216	yes
1		gridTrialProc	80	3	4	unreliable	2	hard	X	0.48150698414956583	0.5184930158504342	no
1		gridTrialProc	80	3	4	unreliable	3	hard	X	0.5727459379286399	0.42725406207136	yes
1		gridTrialProc	80	3	4	unreliable	4	easy	0	0.2655620330326667	0.7344379669673333	no
1		gridTrialProc	80	3	4	unreliable	5	hard	X	0.5614788844673739	0.438521115532626	no
1		gridTrialProc	80	3	4	unreliable	6	hard	X	0.4693435753131692	0.5306564246868308	no
1		gridTrialProc	80	3	4	unreliable	7	easy	0	0.2874918488604979	0.7125081511395022	no
1		gridTrialProc	80	3	4	unreliable	8	hard	X	0.48312288235152406	0.5168771176484759	no
1		gridTrialProc	80	3	4	unreliable	9	easy	0	0.7392851136242921	0.26071488637570794	no
1		gridTrialProc	80	3	4	unreliable	10	hard	X	0.48955701128436635	0.5104429887156336	no
1		gridTrialProc	80	3	4	unreliable	11	hard	X	0.4857306180188842	0.5142693819811158	no
1		gridTrialProc	80	3	4	unreliable	12	easy	0	0.31299167243611387	0.6870083275638861	no
1		gridTrialProc	80	3	4	unreliable	13	hard	X	0.5372975837356695	0.4627024162643305	no
1		gridTrialProc	80	3	4	unreliable	14	easy	0	0.6973289692723759	0.30267103072762414	yes
1		gridTrialProc	80	3	4	unreliable	15	hard	X	0.5458583526114529	0.4541416473885472	no
1		gridTrialProc	80	3	4	unreliable	16	easy	0	0.7373267295458331	0.2626732704541669	yes
1		gridTrialProc	80	3	4	unreliable	17	hard	X	0.558780006016676	0.441219993983324	yes
1		gridTrialProc	80	3	4	unreliable	18	hard	X	0.522554969206118	0.47744503079388195	no
1		gridTrialProc	80	3	4	unreliable	19	hard	X	0.4814994315304722	0.5185005684695279	no
1		gridTrialProc	80	3	4	unreliable	20	hard	X	0.4725839669704987	0.5274160330295012	no
1		gridTrialProc	80	3	4	unreliable	21	hard	X	0.5311772885885983	0.46882271141140175	yes
1		gridTrialProc	80	3	4	unreliable	22	hard	X	0.46714631017776287	0.5328536898222371	no
1		gridTrialProc	80	3	4	unreliable	23	hard	X	0.5600080572710759	0.4399919427289241	no
1		gridTrialProc	80	3	4	unreliable	24	easy	0	0.2932207219640321	0.7067792780359679	no
1		gridTrialProc	80	3	4	unreliable	25	hard	X	0.5797295519989876	0.42027044800101243	yes
1		gridTrialProc	80	3	4	unreliable	26	easy	0	0.2826617140508803	0.7173382859491197	no
1		gridTrialProc	80	3	4	unreliable	27	easy	0	0.26962154720390036	0.7303784527960997	yes
1		gridTrialProc	80	3	4	unreliable	28	easy	0	0.721467498660129	0.2785325013398709	no
1		gridTrialProc	80	3	4	unreliable	29	easy	0	0.7213674500717484	0.2786325499282516	yes
1		gridTrialProc	80	3	4	unreliable	30	easy	0	0.3091117784028434	0.6908882215971566	no
1		gridTrialProc	80	3	4	unreliable	31	hard	X	0.5545139367801329	0.44548606321986706	no
1		gridTrialProc	80	3	4	unreliable	32	hard	X	0.5333032310369925	0.46669676896300744	no
1		gridTrialProc	80	3	4	unreliable	33	easy	0	0.28615544807048504	0.7138445519295149	yes
1		gridTrialProc	80	3	4	unreliable	34	easy	0	0.29138207440147484	0.7086179255985252	yes
1		gridTrialProc	80	3	4	unreliable	35	easy	0	0.7098697776659336	0.2901302223340664	no
1		gridTrialProc	80	3	4	unreliable	36	hard	X	0.46423019222545414	0.5357698077745459	no
1		gridTrialProc	80	3	4	unreliable	37	easy	0	0.31339438996563745	0.6866056100343625	no
1		gridTrialProc	80	3	4	unreliable	38	hard	X	0.47437697934033285	0.5256230206596672	no
1		gridTrialProc	80	3	4	unreliable	39	easy	0	0.7217226580168058	0.2782773419831942	yes
1		gridTrialProc	80	3	4	unreliable	40	easy	0	0.7014481160579107	0.29855188394208926	no
1		gridTrialProc	80	3	4	unreliable	41	easy	0	0.6895792554875986	0.31042074451240137	no
1		gridTrialProc	80	3	4	unreliable	42	easy	0	0.25546874089739197	0.7445312591026081	yes
1		gridTrialProc	80	3	4	unreliable	43	easy	0	0.7222584265621329	0.2777415734378671	no
1		gridTrialProc	80	3	4	unreliable	44	hard	X	0.47625849252972524	0.5237415074702747	yes
1		gridTrialProc	80	3	4	unreliable	45	hard	X	0.45226296554952317	0.5477370344504768	no
1		gridTrialProc	80	3	4	unreliable	46	hard	X	0.5335181152165931	0.4664818847834069	yes
