Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	67	3	1	reliable	20	easy	0	0.7093529006169703	0.29064709938302974	no
1		gridTrialProc	67	3	1	reliable	21	hard	X	0.4627402398316384	0.5372597601683615	no
1		gridTrialProc	67	3	1	reliable	22	hard	X	0.5754589554149439	0.42454104458505615	no
1		gridTrialProc	67	3	1	reliable	23	easy	0	0.7134059714412635	0.28659402855873645	no
1		gridTrialProc	67	3	1	reliable	24	hard	X	0.4705525882415576	0.5294474117584425	no
1		gridTrialProc	67	3	1	reliable	25	hard	X	0.4367593340487543	0.5632406659512457	no
1		gridTrialProc	67	3	1	reliable	26	easy	0	0.7431864607824814	0.2568135392175186	no
1		gridTrialProc	67	3	1	reliable	27	hard	X	0.48325685353976894	0.516743146460231	no
1		gridTrialProc	67	3	1	reliable	28	hard	X	0.46377483274151005	0.5362251672584899	no
1		gridTrialProc	67	3	1	reliable	29	easy	0	0.6913342933985827	0.3086657066014174	no
1		gridTrialProc	67	3	1	reliable	30	hard	X	0.5362538516482268	0.4637461483517732	no
1		gridTrialProc	67	3	1	reliable	31	hard	X	0.5766038455289372	0.4233961544710628	no
1		gridTrialProc	67	3	1	reliable	32	hard	X	0.5626558809950204	0.43734411900497966	no
1		gridTrialProc	67	3	1	reliable	33	easy	0	0.3199904465673566	0.6800095534326434	no
1		gridTrialProc	67	3	1	reliable	34	easy	0	0.25218693944765597	0.7478130605523441	no
1		gridTrialProc	67	3	1	reliable	35	hard	X	0.4794773273536667	0.5205226726463332	no
1		gridTrialProc	67	3	1	reliable	36	hard	X	0.4233098324391731	0.5766901675608269	no
1		gridTrialProc	67	3	1	reliable	37	easy	0	0.27842857099615453	0.7215714290038455	no
1		gridTrialProc	67	3	1	reliable	38	hard	X	0.433215223358879	0.5667847766411209	no
1		gridTrialProc	67	3	1	reliable	39	easy	0	0.7493770416592211	0.2506229583407788	no
1		gridTrialProc	67	3	1	reliable	40	hard	X	0.5639535075741324	0.4360464924258675	no
1		gridTrialProc	67	3	1	reliable	41	hard	X	0.5716144259218279	0.4283855740781721	no
1		gridTrialProc	67	3	1	reliable	42	hard	X	0.4607418817173327	0.5392581182826672	no
1		gridTrialProc	67	3	1	reliable	43	easy	0	0.30078293572563725	0.6992170642743627	no
1		gridTrialProc	67	3	1	reliable	44	hard	X	0.4676877532469815	0.5323122467530186	no
1		gridTrialProc	67	3	1	reliable	45	easy	0	0.7133825469991654	0.28661745300083463	no
1		gridTrialProc	67	3	1	reliable	46	easy	0	0.6874563359824019	0.31254366401759814	no
1		gridTrialProc	67	3	1	reliable	47	easy	0	0.2608356010907398	0.7391643989092602	no
1		gridTrialProc	67	3	1	reliable	48	easy	0	0.2628891659948969	0.7371108340051031	no
1		gridTrialProc	67	3	1	reliable	49	easy	0	0.6963516025386917	0.30364839746130834	no
1		gridTrialProc	67	3	1	reliable	50	easy	0	0.7136617851657517	0.28633821483424826	no
1		gridTrialProc	67	3	1	reliable	51	easy	0	0.2920819909728432	0.7079180090271568	no
1		gridTrialProc	67	3	1	reliable	52	hard	X	0.44670896244263664	0.5532910375573634	no
1		gridTrialProc	67	3	1	reliable	53	hard	X	0.47310472061708947	0.5268952793829105	no
1		gridTrialProc	67	3	1	reliable	54	hard	X	0.4767410321367691	0.5232589678632309	no
1		gridTrialProc	67	3	1	reliable	55	easy	0	0.2574969647770181	0.7425030352229819	no
1		gridTrialProc	67	3	1	reliable	56	hard	X	0.5261618708312614	0.47383812916873863	no
1		gridTrialProc	67	3	1	reliable	57	hard	X	0.43946325854149404	0.560536741458506	no
1		gridTrialProc	67	3	1	reliable	58	easy	0	0.30255103910133757	0.6974489608986625	no
1		gridTrialProc	67	3	1	reliable	59	hard	X	0.5117048381480046	0.4882951618519954	no
1		gridTrialProc	67	3	1	reliable	60	easy	0	0.7175008549670586	0.2824991450329414	no
1		gridTrialProc	67	3	1	reliable	61	hard	X	0.47020298627138885	0.5297970137286112	no
1		gridTrialProc	67	3	1	reliable	62	hard	X	0.46311752899211417	0.5368824710078859	no
1		gridTrialProc	67	3	1	reliable	63	easy	0	0.3101787361650437	0.6898212638349563	no
1		gridTrialProc	67	3	1	reliable	64	easy	0	0.7116938217173479	0.28830617828265215	no
1		gridTrialProc	67	3	1	reliable	65	hard	X	0.5177803784190664	0.4822196215809336	no
1		gridTrialProc	67	3	1	reliable	66	hard	X	0.42681360031255783	0.5731863996874422	no
1		gridTrialProc	67	3	1	reliable	67	easy	0	0.29342356742851894	0.7065764325714811	no
1		gridTrialProc	67	3	1	reliable	68	hard	X	0.4564165991967103	0.5435834008032897	no
1		gridTrialProc	67	3	1	reliable	69	easy	0	0.7198865851766334	0.28011341482336666	no
1		gridTrialProc	67	3	1	reliable	70	easy	0	0.2703445753536014	0.7296554246463987	no
1		gridTrialProc	67	3	1	reliable	71	easy	0	0.3059516490454772	0.6940483509545228	no
1		gridTrialProc	67	3	1	reliable	72	hard	X	0.5116834211193051	0.48831657888069485	no
1		gridTrialProc	67	3	1	reliable	73	hard	X	0.4786358241325602	0.5213641758674399	no
1		gridTrialProc	67	3	1	reliable	74	hard	X	0.5627942126475749	0.43720578735242516	no
1		gridTrialProc	67	3	1	reliable	75	easy	0	0.2827731030451581	0.7172268969548419	no
1		gridTrialProc	67	3	1	reliable	76	hard	X	0.47219265154855344	0.5278073484514465	no
1		gridTrialProc	67	3	1	reliable	77	hard	X	0.5471495592649431	0.4528504407350568	no
1		gridTrialProc	67	3	1	reliable	78	hard	X	0.543343714618709	0.456656285381291	no
1		gridTrialProc	67	3	1	reliable	79	hard	X	0.432261078630344	0.567738921369656	no
1		gridBlockEndProc	67	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	67	1	2	unreliable	0			0	0	
1		gridTrialProc	67	3	2	unreliable	0	hard	X	0.4391580070424012	0.5608419929575987	no
1		gridTrialProc	67	3	2	unreliable	1	easy	0	0.2561120493735179	0.7438879506264822	no
1		gridTrialProc	67	3	2	unreliable	2	hard	X	0.512846672819027	0.48715332718097304	no
1		gridTrialProc	67	3	2	unreliable	3	easy	0	0.27304554986365004	0.72695445013635	no
1		gridTrialProc	67	3	2	unreliable	4	hard	X	0.5249676344423838	0.4750323655576162	no
1		gridTrialProc	67	3	2	unreliable	5	easy	0	0.7353417742232871	0.26465822577671294	yes
1		gridTrialProc	67	3	2	unreliable	6	hard	X	0.5248016292822353	0.4751983707177648	no
1		gridTrialProc	67	3	2	unreliable	7	easy	0	0.7399906413873597	0.2600093586126403	yes
1		gridTrialProc	67	3	2	unreliable	8	easy	0	0.30346047696933953	0.6965395230306605	no
1		gridTrialProc	67	3	2	unreliable	9	hard	X	0.5676070164247176	0.4323929835752824	no
1		gridTrialProc	67	3	2	unreliable	10	hard	X	0.4586750334241147	0.5413249665758852	yes
1		gridTrialProc	67	3	2	unreliable	11	easy	0	0.3108716747610968	0.6891283252389032	yes
1		gridTrialProc	67	3	2	unreliable	12	easy	0	0.7148826839050189	0.28511731609498114	yes
1		gridTrialProc	67	3	2	unreliable	13	easy	0	0.7244862075462415	0.27551379245375845	no
1		gridTrialProc	67	3	2	unreliable	14	easy	0	0.30171481994325167	0.6982851800567483	no
1		gridTrialProc	67	3	2	unreliable	15	hard	X	0.5183032674609155	0.4816967325390845	no
1		gridTrialProc	67	3	2	unreliable	16	hard	X	0.5140492126440006	0.4859507873559994	yes
1		gridTrialProc	67	3	2	unreliable	17	hard	X	0.5423677108697742	0.45763228913022574	no
1		gridTrialProc	67	3	2	unreliable	18	easy	0	0.7075915546579881	0.292408445342012	yes
1		gridTrialProc	67	3	2	unreliable	19	hard	X	0.5117208396835188	0.4882791603164812	no
1		gridTrialProc	67	3	2	unreliable	20	easy	0	0.6822130481680125	0.31778695183198746	yes
1		gridTrialProc	67	3	2	unreliable	21	hard	X	0.4208903827693042	0.5791096172306958	yes
1		gridTrialProc	67	3	2	unreliable	22	hard	X	0.44748900324033825	0.5525109967596618	no
1		gridTrialProc	67	3	2	unreliable	23	hard	X	0.4590963614094806	0.5409036385905194	yes
1		gridTrialProc	67	3	2	unreliable	24	hard	X	0.44998805850865453	0.5500119414913455	no
1		gridTrialProc	67	3	2	unreliable	25	hard	X	0.5493460172039131	0.4506539827960869	no
1		gridTrialProc	67	3	2	unreliable	26	easy	0	0.7008427456002431	0.29915725439975693	no
1		gridTrialProc	67	3	2	unreliable	27	hard	X	0.45316017342839504	0.546839826571605	no
1		gridTrialProc	67	3	2	unreliable	28	hard	X	0.5735622262380987	0.4264377737619013	no
1		gridTrialProc	67	3	2	unreliable	29	easy	0	0.735284646064821	0.264715353935179	no
1		gridTrialProc	67	3	2	unreliable	30	easy	0	0.2832699107688689	0.716730089231131	no
1		gridTrialProc	67	3	2	unreliable	31	easy	0	0.7052505382558685	0.2947494617441316	yes
1		gridTrialProc	67	3	2	unreliable	32	easy	0	0.30455399218650714	0.6954460078134929	yes
1		gridTrialProc	67	3	2	unreliable	33	easy	0	0.7111109117825591	0.28888908821744086	yes
1		gridTrialProc	67	3	2	unreliable	34	hard	X	0.533482275303673	0.4665177246963271	yes
1		gridTrialProc	67	3	2	unreliable	35	hard	X	0.5609883530411252	0.43901164695887485	no
1		gridTrialProc	67	3	2	unreliable	36	hard	X	0.5702266503511704	0.42977334964882963	no
1		gridTrialProc	67	3	2	unreliable	37	hard	X	0.5409194665694219	0.45908053343057814	no
1		gridTrialProc	67	3	2	unreliable	38	hard	X	0.4408599694449332	0.5591400305550668	no
1		gridTrialProc	67	3	2	unreliable	39	easy	0	0.25653339124363955	0.7434666087563604	no
1		gridTrialProc	67	3	2	unreliable	40	hard	X	0.4862121756525502	0.5137878243474499	yes
1		gridTrialProc	67	3	2	unreliable	41	easy	0	0.7022468107439932	0.2977531892560068	no
1		gridTrialProc	67	3	2	unreliable	42	easy	0	0.2938168970084695	0.7061831029915304	no
1		gridTrialProc	67	3	2	unreliable	43	hard	X	0.4240656753328623	0.5759343246671377	no
1		gridTrialProc	67	3	2	unreliable	44	easy	0	0.6875664025248918	0.31243359747510824	no
1		gridTrialProc	67	3	2	unreliable	45	hard	X	0.5460359763376376	0.45396402366236244	yes
1		gridTrialProc	67	3	2	unreliable	46	easy	0	0.30477974006789366	0.6952202599321063	no
1		gridTrialProc	67	3	2	unreliable	47	easy	0	0.6995470369918477	0.3004529630081523	no
1		gridTrialProc	67	3	2	unreliable	48	easy	0	0.7149387637951754	0.28506123620482465	no
1		gridTrialProc	67	3	2	unreliable	49	easy	0	0.6904998711490651	0.309500128850935	no
1		gridTrialProc	67	3	2	unreliable	50	hard	X	0.48160620916361396	0.518393790836386	no
1		gridTrialProc	67	3	2	unreliable	51	easy	0	0.7414724451726491	0.2585275548273509	no
1		gridTrialProc	67	3	2	unreliable	52	easy	0	0.3148148880490085	0.6851851119509915	no
1		gridTrialProc	67	3	2	unreliable	53	hard	X	0.4264175659087143	0.5735824340912856	yes
1		gridTrialProc	67	3	2	unreliable	54	hard	X	0.5630740787318782	0.4369259212681218	no
1		gridTrialProc	67	3	2	unreliable	55	hard	X	0.5253942242230745	0.47460577577692553	no
1		gridTrialProc	67	3	2	unreliable	56	hard	X	0.45646950561412875	0.5435304943858712	no
1		gridTrialProc	67	3	2	unreliable	57	hard	X	0.5678868853595118	0.43211311464048824	no
1		gridTrialProc	67	3	2	unreliable	58	easy	0	0.26220847961578386	0.7377915203842161	yes
1		gridTrialProc	67	3	2	unreliable	59	hard	X	0.5184183123739772	0.4815816876260228	no
1		gridTrialProc	67	3	2	unreliable	60	easy	0	0.7228713570329088	0.27712864296709117	no
1		gridTrialProc	67	3	2	unreliable	61	easy	0	0.2594728004941038	0.7405271995058962	no
1		gridTrialProc	67	3	2	unreliable	62	easy	0	0.2766561910419814	0.7233438089580186	yes
1		gridTrialProc	67	3	2	unreliable	63	hard	X	0.4678907652110724	0.5321092347889276	no
1		gridTrialProc	67	3	2	unreliable	64	easy	0	0.25002945532147103	0.749970544678529	no
1		gridTrialProc	67	3	2	unreliable	65	hard	X	0.5576094799204341	0.4423905200795659	no
1		gridTrialProc	67	3	2	unreliable	66	hard	X	0.5737590363453142	0.4262409636546858	yes
1		gridTrialProc	67	3	2	unreliable	67	easy	0	0.6920344130286212	0.30796558697137877	no
1		gridTrialProc	67	3	2	unreliable	68	easy	0	0.7114547070802408	0.2885452929197592	yes
1		gridTrialProc	67	3	2	unreliable	69	hard	X	0.4651838546135677	0.5348161453864323	no
1		gridTrialProc	67	3	2	unreliable	70	easy	0	0.7188163972159501	0.28118360278404986	yes
1		gridTrialProc	67	3	2	unreliable	71	hard	X	0.5485373572524905	0.4514626427475095	no
1		gridTrialProc	67	3	2	unreliable	72	easy	0	0.6913088110691021	0.3086911889308979	yes
1		gridTrialProc	67	3	2	unreliable	73	hard	X	0.46187430449013217	0.5381256955098679	no
1		gridTrialProc	67	3	2	unreliable	74	easy	0	0.314273926138822	0.685726073861178	no
1		gridTrialProc	67	3	2	unreliable	75	easy	0	0.7043995518637336	0.2956004481362664	no
1		gridTrialProc	67	3	2	unreliable	76	hard	X	0.45275586420489683	0.5472441357951032	no
1		gridTrialProc	67	3	2	unreliable	77	easy	0	0.7254301567294639	0.2745698432705362	no
1		gridTrialProc	67	3	2	unreliable	78	hard	X	0.5733731519477732	0.42662684805222684	yes
1		gridTrialProc	67	3	2	unreliable	79	easy	0	0.2971372541984614	0.7028627458015386	no
1		gridBlockEndProc	67	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	67	1	3	reliable	0			0	0	
1		gridTrialProc	67	3	3	reliable	0	hard	X	0.45197607633063547	0.5480239236693645	no
1		gridTrialProc	67	3	3	reliable	1	hard	X	0.45276130182938223	0.5472386981706178	no
1		gridTrialProc	67	3	3	reliable	2	hard	X	0.4666909935277336	0.5333090064722664	no
1		gridTrialProc	67	3	3	reliable	3	easy	0	0.28108967869363893	0.718910321306361	no
1		gridTrialProc	67	3	3	reliable	4	easy	0	0.2531262682299521	0.7468737317700479	no
1		gridTrialProc	67	3	3	reliable	5	hard	X	0.5211556429716437	0.47884435702835626	no
1		gridTrialProc	67	3	3	reliable	6	hard	X	0.5694610408165547	0.4305389591834453	no
1		gridTrialProc	67	3	3	reliable	7	hard	X	0.5507497475578798	0.4492502524421203	no
1		gridTrialProc	67	3	3	reliable	8	hard	X	0.4808398601537508	0.5191601398462492	no
1		gridTrialProc	67	3	3	reliable	9	easy	0	0.7218332079035814	0.27816679209641865	no
1		gridTrialProc	67	3	3	reliable	10	easy	0	0.3051063227257767	0.6948936772742234	no
1		gridTrialProc	67	3	3	reliable	11	easy	0	0.2790047222457964	0.7209952777542036	no
1		gridTrialProc	67	3	3	reliable	12	hard	X	0.5289182264673193	0.4710817735326806	no
1		gridTrialProc	67	3	3	reliable	13	hard	X	0.45691292285304075	0.5430870771469593	no
1		gridTrialProc	67	3	3	reliable	14	easy	0	0.6949640530023394	0.30503594699766057	no
1		gridTrialProc	67	3	3	reliable	15	easy	0	0.7093980450096782	0.2906019549903218	no
1		gridTrialProc	67	3	3	reliable	16	easy	0	0.2926033093422769	0.7073966906577231	no
1		gridTrialProc	67	3	3	reliable	17	easy	0	0.7253079458408604	0.2746920541591396	no
1		gridTrialProc	67	3	3	reliable	18	hard	X	0.5436990997387539	0.4563009002612462	no
1		gridTrialProc	67	3	3	reliable	19	hard	X	0.4647376257012986	0.5352623742987014	no
1		gridTrialProc	67	3	3	reliable	20	easy	0	0.7157351518407105	0.2842648481592896	no
1		gridTrialProc	67	3	3	reliable	21	hard	X	0.5356002558535327	0.4643997441464674	no
1		gridTrialProc	67	3	3	reliable	22	easy	0	0.2623702368176788	0.7376297631823212	no
1		gridTrialProc	67	3	3	reliable	23	easy	0	0.737592864033046	0.262407135966954	no
1		gridTrialProc	67	3	3	reliable	24	easy	0	0.28189164588555937	0.7181083541144406	no
1		gridTrialProc	67	3	3	reliable	25	easy	0	0.7198554648573054	0.2801445351426945	no
1		gridTrialProc	67	3	3	reliable	26	hard	X	0.5433214609078686	0.4566785390921314	no
1		gridTrialProc	67	3	3	reliable	27	easy	0	0.7311521886659904	0.2688478113340096	no
1		gridTrialProc	67	3	3	reliable	28	hard	X	0.5791264100664257	0.42087358993357427	no
1		gridTrialProc	67	3	3	reliable	29	hard	X	0.4371386732578767	0.5628613267421233	no
1		gridTrialProc	67	3	3	reliable	30	easy	0	0.7191732050884889	0.28082679491151114	no
1		gridTrialProc	67	3	3	reliable	31	hard	X	0.5741701921796079	0.4258298078203921	no
1		gridTrialProc	67	3	3	reliable	32	easy	0	0.7288991367522668	0.2711008632477332	no
1		gridTrialProc	67	3	3	reliable	33	hard	X	0.5400084323358012	0.45999156766419874	no
1		gridTrialProc	67	3	3	reliable	34	hard	X	0.5100681539420148	0.48993184605798523	no
1		gridTrialProc	67	3	3	reliable	35	hard	X	0.537032954433105	0.462967045566895	no
1		gridTrialProc	67	3	3	reliable	36	easy	0	0.3029300416253039	0.6970699583746961	no
1		gridTrialProc	67	3	3	reliable	37	hard	X	0.5746632696442734	0.4253367303557266	no
1		gridTrialProc	67	3	3	reliable	38	hard	X	0.4400984868163873	0.5599015131836127	no
1		gridTrialProc	67	3	3	reliable	39	hard	X	0.5113654068789841	0.48863459312101587	no
1		gridTrialProc	67	3	3	reliable	40	hard	X	0.47236719421132667	0.5276328057886733	no
1		gridTrialProc	67	3	3	reliable	41	easy	0	0.25747374613706087	0.7425262538629391	no
1		gridTrialProc	67	3	3	reliable	42	hard	X	0.5646458521150415	0.4353541478849585	no
1		gridTrialProc	67	3	3	reliable	43	hard	X	0.4677909309541688	0.5322090690458312	no
1		gridTrialProc	67	3	3	reliable	44	hard	X	0.48481551915624693	0.5151844808437531	no
1		gridTrialProc	67	3	3	reliable	45	easy	0	0.6804297549647361	0.3195702450352639	no
1		gridTrialProc	67	3	3	reliable	46	hard	X	0.5630789238975152	0.43692107610248476	no
1		gridTrialProc	67	3	3	reliable	47	easy	0	0.26131587380686144	0.7386841261931385	no
1		gridTrialProc	67	3	3	reliable	48	hard	X	0.5546118737722856	0.44538812622771445	no
1		gridTrialProc	67	3	3	reliable	49	easy	0	0.2696337757926049	0.7303662242073952	no
1		gridTrialProc	67	3	3	reliable	50	easy	0	0.7019664929495351	0.298033507050465	no
1		gridTrialProc	67	3	3	reliable	51	hard	X	0.48452519731609983	0.5154748026839002	no
1		gridTrialProc	67	3	3	reliable	52	hard	X	0.5695713635375641	0.43042863646243595	no
1		gridTrialProc	67	3	3	reliable	53	easy	0	0.2869077031205112	0.7130922968794888	no
1		gridTrialProc	67	3	3	reliable	54	hard	X	0.42285119587298436	0.5771488041270156	no
1		gridTrialProc	67	3	3	reliable	55	easy	0	0.30967392435459246	0.6903260756454075	no
1		gridTrialProc	67	3	3	reliable	56	hard	X	0.54172164808944	0.45827835191056	no
1		gridTrialProc	67	3	3	reliable	57	easy	0	0.29385349207183553	0.7061465079281645	no
1		gridTrialProc	67	3	3	reliable	58	hard	X	0.5653187804466575	0.43468121955334255	no
1		gridTrialProc	67	3	3	reliable	59	easy	0	0.2956630582669929	0.7043369417330071	no
1		gridTrialProc	67	3	3	reliable	60	easy	0	0.2690898152830948	0.7309101847169053	no
1		gridTrialProc	67	3	3	reliable	61	easy	0	0.2536350237122489	0.7463649762877511	no
1		gridTrialProc	67	3	3	reliable	62	hard	X	0.46210168767112364	0.5378983123288763	no
1		gridTrialProc	67	3	3	reliable	63	hard	X	0.4717238114004343	0.5282761885995657	no
1		gridTrialProc	67	3	3	reliable	64	hard	X	0.4818178660555854	0.5181821339444146	no
1		gridTrialProc	67	3	3	reliable	65	hard	X	0.448079155508559	0.551920844491441	no
1		gridTrialProc	67	3	3	reliable	66	easy	0	0.7216142224096058	0.2783857775903942	no
1		gridTrialProc	67	3	3	reliable	67	hard	X	0.5478585037354102	0.4521414962645897	no
1		gridTrialProc	67	3	3	reliable	68	easy	0	0.734650583482655	0.265349416517345	no
1		gridTrialProc	67	3	3	reliable	69	easy	0	0.30933623121507386	0.6906637687849262	no
1		gridTrialProc	67	3	3	reliable	70	hard	X	0.5247319032187013	0.47526809678129867	no
1		gridTrialProc	67	3	3	reliable	71	easy	0	0.6929677597354733	0.3070322402645267	no
1		gridTrialProc	67	3	3	reliable	72	easy	0	0.31934684603074287	0.6806531539692571	no
1		gridTrialProc	67	3	3	reliable	73	easy	0	0.2969100026114899	0.7030899973885101	no
1		gridTrialProc	67	3	3	reliable	74	easy	0	0.708849071992582	0.2911509280074181	no
1		gridTrialProc	67	3	3	reliable	75	easy	0	0.2899419686517471	0.710058031348253	no
1		gridTrialProc	67	3	3	reliable	76	easy	0	0.2943733867412671	0.7056266132587329	no
1		gridTrialProc	67	3	3	reliable	77	easy	0	0.2669070547855774	0.7330929452144226	no
1		gridTrialProc	67	3	3	reliable	78	easy	0	0.25110244029364515	0.7488975597063549	no
1		gridTrialProc	67	3	3	reliable	79	hard	X	0.43702180994325784	0.5629781900567421	no
1		gridBlockEndProc	67	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	67	1	4	unreliable	0			0	0	
1		gridTrialProc	67	3	4	unreliable	0	hard	X	0.4245846577623181	0.575415342237682	no
1		gridTrialProc	67	3	4	unreliable	1	easy	0	0.7483685238806224	0.2516314761193777	no
1		gridTrialProc	67	3	4	unreliable	2	easy	0	0.6977666199455209	0.3022333800544791	no
1		gridTrialProc	67	3	4	unreliable	3	easy	0	0.2912392050637702	0.7087607949362298	yes
1		gridTrialProc	67	3	4	unreliable	4	easy	0	0.28255624059998946	0.7174437594000105	yes
1		gridTrialProc	67	3	4	unreliable	5	hard	X	0.5529243807022401	0.44707561929775985	yes
1		gridTrialProc	67	3	4	unreliable	6	hard	X	0.4414358608128071	0.5585641391871929	no
1		gridTrialProc	67	3	4	unreliable	7	easy	0	0.699004115714253	0.300995884285747	no
1		gridTrialProc	67	3	4	unreliable	8	hard	X	0.5645940177877184	0.4354059822122815	yes
1		gridTrialProc	67	3	4	unreliable	9	hard	X	0.5140392622586758	0.48596073774132414	no
1		gridTrialProc	67	3	4	unreliable	10	hard	X	0.552131701294734	0.447868298705266	no
1		gridTrialProc	67	3	4	unreliable	11	hard	X	0.42855990845334846	0.5714400915466515	yes
1		gridTrialProc	67	3	4	unreliable	12	easy	0	0.6993276482929129	0.30067235170708706	no
1		gridTrialProc	67	3	4	unreliable	13	easy	0	0.7065681556166731	0.2934318443833269	yes
1		gridTrialProc	67	3	4	unreliable	14	easy	0	0.6878137589174039	0.31218624108259607	no
1		gridTrialProc	67	3	4	unreliable	15	hard	X	0.42518009418668423	0.5748199058133158	no
1		gridTrialProc	67	3	4	unreliable	16	easy	0	0.2689192186926519	0.7310807813073481	yes
1		gridTrialProc	67	3	4	unreliable	17	easy	0	0.7292916306457551	0.27070836935424486	no
1		gridTrialProc	67	3	4	unreliable	18	easy	0	0.2767691945372709	0.7232308054627291	no
1		gridTrialProc	67	3	4	unreliable	19	easy	0	0.2615344793312867	0.7384655206687133	no
1		gridTrialProc	67	3	4	unreliable	20	hard	X	0.5171320584051069	0.4828679415948931	yes
1		gridTrialProc	67	3	4	unreliable	21	hard	X	0.5794770084304273	0.4205229915695728	no
1		gridTrialProc	67	3	4	unreliable	22	hard	X	0.4536144396356099	0.5463855603643901	no
1		gridTrialProc	67	3	4	unreliable	23	easy	0	0.7340595044598126	0.26594049554018745	yes
1		gridTrialProc	67	3	4	unreliable	24	easy	0	0.28423762019198934	0.7157623798080106	no
1		gridTrialProc	67	3	4	unreliable	25	hard	X	0.46622606841988623	0.5337739315801138	no
1		gridTrialProc	67	3	4	unreliable	26	hard	X	0.43277054298579803	0.567229457014202	no
1		gridTrialProc	67	3	4	unreliable	27	hard	X	0.4742014922495651	0.5257985077504349	no
1		gridTrialProc	67	3	4	unreliable	28	hard	X	0.474701900544636	0.525298099455364	no
1		gridTrialProc	67	3	4	unreliable	29	easy	0	0.7235643390810637	0.27643566091893634	no
1		gridTrialProc	67	3	4	unreliable	30	easy	0	0.7099154615063149	0.2900845384936851	yes
1		gridTrialProc	67	3	4	unreliable	31	hard	X	0.43108791678027875	0.5689120832197212	no
1		gridTrialProc	67	3	4	unreliable	32	easy	0	0.7093707965467981	0.2906292034532018	no
1		gridTrialProc	67	3	4	unreliable	33	hard	X	0.5397089832682731	0.4602910167317269	no
1		gridTrialProc	67	3	4	unreliable	34	easy	0	0.6880041990232196	0.31199580097678037	no
1		gridTrialProc	67	3	4	unreliable	35	easy	0	0.736583996890788	0.263416003109212	yes
1		gridTrialProc	67	3	4	unreliable	36	easy	0	0.7443111639958226	0.2556888360041774	yes
1		gridTrialProc	67	3	4	unreliable	37	hard	X	0.43470148764351835	0.5652985123564817	no
1		gridTrialProc	67	3	4	unreliable	38	hard	X	0.5353463891440522	0.46465361085594775	yes
1		gridTrialProc	67	3	4	unreliable	39	easy	0	0.29564376022658845	0.7043562397734116	no
1		gridTrialProc	67	3	4	unreliable	40	easy	0	0.3118427987727209	0.6881572012272791	no
1		gridTrialProc	67	3	4	unreliable	41	hard	X	0.47159630884739545	0.5284036911526045	yes
1		gridTrialProc	67	3	4	unreliable	42	hard	X	0.5463296724839792	0.45367032751602077	yes
1		gridTrialProc	67	3	4	unreliable	43	hard	X	0.5325623807080699	0.46743761929193	yes
1		gridTrialProc	67	3	4	unreliable	44	hard	X	0.4844266025918582	0.5155733974081418	no
1		gridTrialProc	67	3	4	unreliable	45	easy	0	0.3126349239135716	0.6873650760864284	no
1		gridTrialProc	67	3	4	unreliable	46	hard	X	0.5759083687839048	0.4240916312160951	no
