Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	19	3	2	unreliable	36	hard	X	0.4263662160738863	0.5736337839261136	yes
1		gridTrialProc	19	3	2	unreliable	37	easy	0	0.7477665793953447	0.25223342060465526	no
1		gridTrialProc	19	3	2	unreliable	38	hard	X	0.5418489550461116	0.4581510449538884	no
1		gridTrialProc	19	3	2	unreliable	39	easy	0	0.2627506592935517	0.7372493407064483	yes
1		gridTrialProc	19	3	2	unreliable	40	easy	0	0.7005544089620679	0.2994455910379321	no
1		gridTrialProc	19	3	2	unreliable	41	easy	0	0.28492702819792143	0.7150729718020785	no
1		gridTrialProc	19	3	2	unreliable	42	easy	0	0.7257111969425423	0.2742888030574578	no
1		gridTrialProc	19	3	2	unreliable	43	hard	X	0.5201503594718773	0.47984964052812273	yes
1		gridTrialProc	19	3	2	unreliable	44	easy	0	0.7135081846818359	0.28649181531816414	no
1		gridTrialProc	19	3	2	unreliable	45	hard	X	0.5580214253475281	0.4419785746524719	no
1		gridTrialProc	19	3	2	unreliable	46	easy	0	0.7033964241782795	0.2966035758217205	no
1		gridTrialProc	19	3	2	unreliable	47	easy	0	0.2777518663357369	0.7222481336642631	no
1		gridTrialProc	19	3	2	unreliable	48	easy	0	0.7351895151011227	0.2648104848988772	no
1		gridTrialProc	19	3	2	unreliable	49	hard	X	0.4312456488881227	0.5687543511118773	no
1		gridTrialProc	19	3	2	unreliable	50	easy	0	0.7256918430031231	0.27430815699687694	yes
1		gridTrialProc	19	3	2	unreliable	51	hard	X	0.5547023852356038	0.4452976147643962	no
1		gridTrialProc	19	3	2	unreliable	52	easy	0	0.26737487124069564	0.7326251287593044	yes
1		gridTrialProc	19	3	2	unreliable	53	hard	X	0.48186494819431175	0.5181350518056882	yes
1		gridTrialProc	19	3	2	unreliable	54	hard	X	0.5237672970045528	0.4762327029954471	no
1		gridTrialProc	19	3	2	unreliable	55	easy	0	0.28938713082053963	0.7106128691794604	yes
1		gridTrialProc	19	3	2	unreliable	56	hard	X	0.5703692860690366	0.42963071393096336	no
1		gridTrialProc	19	3	2	unreliable	57	hard	X	0.4730484226355053	0.5269515773644947	no
1		gridTrialProc	19	3	2	unreliable	58	hard	X	0.46610181167852033	0.5338981883214797	no
1		gridTrialProc	19	3	2	unreliable	59	hard	X	0.4764573323009292	0.5235426676990709	no
1		gridTrialProc	19	3	2	unreliable	60	hard	X	0.5391708310372423	0.4608291689627577	no
1		gridTrialProc	19	3	2	unreliable	61	easy	0	0.2989828695583403	0.7010171304416597	no
1		gridTrialProc	19	3	2	unreliable	62	easy	0	0.6825886104786116	0.3174113895213884	no
1		gridTrialProc	19	3	2	unreliable	63	hard	X	0.5797227870356263	0.42027721296437365	yes
1		gridTrialProc	19	3	2	unreliable	64	hard	X	0.42186459008050003	0.5781354099195	no
1		gridTrialProc	19	3	2	unreliable	65	hard	X	0.5759180236438413	0.4240819763561588	yes
1		gridTrialProc	19	3	2	unreliable	66	easy	0	0.6949014609848961	0.30509853901510386	no
1		gridTrialProc	19	3	2	unreliable	67	hard	X	0.44996698622695214	0.5500330137730478	no
1		gridTrialProc	19	3	2	unreliable	68	easy	0	0.6810461723937016	0.3189538276062984	yes
1		gridTrialProc	19	3	2	unreliable	69	easy	0	0.6981716749140447	0.30182832508595525	no
1		gridTrialProc	19	3	2	unreliable	70	easy	0	0.6979213603656347	0.3020786396343653	no
1		gridTrialProc	19	3	2	unreliable	71	hard	X	0.45786109691227456	0.5421389030877255	no
1		gridTrialProc	19	3	2	unreliable	72	easy	0	0.7494209198132666	0.25057908018673336	yes
1		gridTrialProc	19	3	2	unreliable	73	hard	X	0.5147645800463627	0.4852354199536373	yes
1		gridTrialProc	19	3	2	unreliable	74	hard	X	0.5754146660166917	0.4245853339833083	no
1		gridTrialProc	19	3	2	unreliable	75	easy	0	0.29346363943514364	0.7065363605648564	yes
1		gridTrialProc	19	3	2	unreliable	76	easy	0	0.683207417446183	0.31679258255381704	yes
1		gridTrialProc	19	3	2	unreliable	77	hard	X	0.5105605577816229	0.4894394422183771	no
1		gridTrialProc	19	3	2	unreliable	78	easy	0	0.29562835061275766	0.7043716493872423	no
1		gridTrialProc	19	3	2	unreliable	79	hard	X	0.5470621996498226	0.4529378003501774	yes
1		gridBlockEndProc	19	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	19	1	3	unreliable	0			0	0	
1		gridTrialProc	19	3	3	unreliable	0	hard	X	0.5143672232254154	0.4856327767745846	no
1		gridTrialProc	19	3	3	unreliable	1	easy	0	0.7414761873234698	0.25852381267653024	no
1		gridTrialProc	19	3	3	unreliable	2	easy	0	0.6899227732553609	0.3100772267446391	no
1		gridTrialProc	19	3	3	unreliable	3	easy	0	0.7243580118023112	0.2756419881976888	yes
1		gridTrialProc	19	3	3	unreliable	4	hard	X	0.5534079416955153	0.44659205830448473	no
1		gridTrialProc	19	3	3	unreliable	5	easy	0	0.2898346774085631	0.7101653225914368	no
1		gridTrialProc	19	3	3	unreliable	6	hard	X	0.4830566328034377	0.5169433671965623	yes
1		gridTrialProc	19	3	3	unreliable	7	hard	X	0.5377635975733134	0.4622364024266866	yes
1		gridTrialProc	19	3	3	unreliable	8	hard	X	0.4354157486997026	0.5645842513002974	no
1		gridTrialProc	19	3	3	unreliable	9	hard	X	0.5724712897697644	0.4275287102302356	no
1		gridTrialProc	19	3	3	unreliable	10	hard	X	0.4562311367820232	0.5437688632179768	no
1		gridTrialProc	19	3	3	unreliable	11	easy	0	0.696217018246619	0.30378298175338103	yes
1		gridTrialProc	19	3	3	unreliable	12	easy	0	0.713233899037468	0.286766100962532	no
1		gridTrialProc	19	3	3	unreliable	13	hard	X	0.4679100992562415	0.5320899007437585	no
1		gridTrialProc	19	3	3	unreliable	14	easy	0	0.7015900516835472	0.2984099483164529	no
1		gridTrialProc	19	3	3	unreliable	15	hard	X	0.4456484276984053	0.5543515723015947	yes
1		gridTrialProc	19	3	3	unreliable	16	hard	X	0.45747961457811065	0.5425203854218894	no
1		gridTrialProc	19	3	3	unreliable	17	easy	0	0.31904166577136983	0.6809583342286302	yes
1		gridTrialProc	19	3	3	unreliable	18	easy	0	0.25581008462948773	0.7441899153705123	yes
1		gridTrialProc	19	3	3	unreliable	19	easy	0	0.2685066975501337	0.7314933024498663	no
1		gridTrialProc	19	3	3	unreliable	20	easy	0	0.6803306690506549	0.31966933094934513	no
1		gridTrialProc	19	3	3	unreliable	21	easy	0	0.722043260025878	0.27795673997412196	yes
1		gridTrialProc	19	3	3	unreliable	22	easy	0	0.25508065916105205	0.744919340838948	no
1		gridTrialProc	19	3	3	unreliable	23	easy	0	0.7242507799263294	0.27574922007367064	no
1		gridTrialProc	19	3	3	unreliable	24	hard	X	0.4213771132296195	0.5786228867703804	no
1		gridTrialProc	19	3	3	unreliable	25	hard	X	0.47631878010454987	0.5236812198954501	no
1		gridTrialProc	19	3	3	unreliable	26	easy	0	0.27924887895455064	0.7207511210454494	no
1		gridTrialProc	19	3	3	unreliable	27	hard	X	0.42766458740540314	0.5723354125945969	yes
1		gridTrialProc	19	3	3	unreliable	28	easy	0	0.7284366856118635	0.2715633143881365	yes
1		gridTrialProc	19	3	3	unreliable	29	hard	X	0.5473740689101998	0.45262593108980026	no
1		gridTrialProc	19	3	3	unreliable	30	hard	X	0.5782911041205621	0.42170889587943794	yes
1		gridTrialProc	19	3	3	unreliable	31	easy	0	0.280670535891803	0.719329464108197	no
1		gridTrialProc	19	3	3	unreliable	32	hard	X	0.5246948532235611	0.4753051467764389	no
1		gridTrialProc	19	3	3	unreliable	33	hard	X	0.44295191108138815	0.5570480889186118	yes
1		gridTrialProc	19	3	3	unreliable	34	hard	X	0.4513953512560977	0.5486046487439022	yes
1		gridTrialProc	19	3	3	unreliable	35	easy	0	0.31167583562044754	0.6883241643795525	no
1		gridTrialProc	19	3	3	unreliable	36	hard	X	0.5312378964582974	0.46876210354170256	no
1		gridTrialProc	19	3	3	unreliable	37	hard	X	0.5711581796481664	0.42884182035183366	no
1		gridTrialProc	19	3	3	unreliable	38	hard	X	0.4515362135619365	0.5484637864380635	yes
1		gridTrialProc	19	3	3	unreliable	39	hard	X	0.45978433014282727	0.5402156698571727	no
1		gridTrialProc	19	3	3	unreliable	40	hard	X	0.46400420794500613	0.5359957920549938	no
1		gridTrialProc	19	3	3	unreliable	41	easy	0	0.30376683681140654	0.6962331631885934	yes
1		gridTrialProc	19	3	3	unreliable	42	hard	X	0.4759201337368808	0.5240798662631192	no
1		gridTrialProc	19	3	3	unreliable	43	easy	0	0.7242584120689886	0.27574158793101144	no
1		gridTrialProc	19	3	3	unreliable	44	easy	0	0.26322442457238715	0.7367755754276128	no
1		gridTrialProc	19	3	3	unreliable	45	easy	0	0.2767467736052167	0.7232532263947833	no
1		gridTrialProc	19	3	3	unreliable	46	hard	X	0.42792148291264354	0.5720785170873565	yes
1		gridTrialProc	19	3	3	unreliable	47	easy	0	0.7152153792908156	0.28478462070918437	yes
1		gridTrialProc	19	3	3	unreliable	48	hard	X	0.45781265226395573	0.5421873477360443	yes
1		gridTrialProc	19	3	3	unreliable	49	hard	X	0.45801031121913716	0.5419896887808628	no
1		gridTrialProc	19	3	3	unreliable	50	hard	X	0.42153847907072095	0.578461520929279	no
1		gridTrialProc	19	3	3	unreliable	51	hard	X	0.47559671616149324	0.5244032838385068	no
1		gridTrialProc	19	3	3	unreliable	52	hard	X	0.5425214377202647	0.45747856227973527	yes
1		gridTrialProc	19	3	3	unreliable	53	hard	X	0.4475718997081044	0.5524281002918956	no
1		gridTrialProc	19	3	3	unreliable	54	easy	0	0.7022599807907404	0.29774001920925963	no
1		gridTrialProc	19	3	3	unreliable	55	hard	X	0.5107890242571549	0.4892109757428451	no
1		gridTrialProc	19	3	3	unreliable	56	hard	X	0.4512753118853469	0.548724688114653	no
1		gridTrialProc	19	3	3	unreliable	57	easy	0	0.2657881260260607	0.7342118739739393	no
1		gridTrialProc	19	3	3	unreliable	58	easy	0	0.7072728165945001	0.2927271834054998	no
1		gridTrialProc	19	3	3	unreliable	59	easy	0	0.7247572143291443	0.27524278567085575	no
1		gridTrialProc	19	3	3	unreliable	60	easy	0	0.6935409598474733	0.3064590401525266	yes
1		gridTrialProc	19	3	3	unreliable	61	hard	X	0.5250640032668551	0.4749359967331449	no
1		gridTrialProc	19	3	3	unreliable	62	easy	0	0.2823598807502141	0.7176401192497859	no
1		gridTrialProc	19	3	3	unreliable	63	easy	0	0.7273361554588851	0.272663844541115	no
1		gridTrialProc	19	3	3	unreliable	64	hard	X	0.5492567590008389	0.4507432409991611	no
1		gridTrialProc	19	3	3	unreliable	65	hard	X	0.5539736874481234	0.44602631255187664	no
1		gridTrialProc	19	3	3	unreliable	66	hard	X	0.44923759614586084	0.5507624038541392	no
1		gridTrialProc	19	3	3	unreliable	67	easy	0	0.30948961023881505	0.690510389761185	no
1		gridTrialProc	19	3	3	unreliable	68	hard	X	0.4684060616897049	0.5315939383102951	yes
1		gridTrialProc	19	3	3	unreliable	69	easy	0	0.2790692734499399	0.7209307265500601	no
1		gridTrialProc	19	3	3	unreliable	70	easy	0	0.2629386245995759	0.737061375400424	no
1		gridTrialProc	19	3	3	unreliable	71	easy	0	0.740888109934843	0.25911189006515695	no
1		gridTrialProc	19	3	3	unreliable	72	hard	X	0.5381777456676352	0.4618222543323648	yes
1		gridTrialProc	19	3	3	unreliable	73	easy	0	0.7097678088427082	0.2902321911572919	no
1		gridTrialProc	19	3	3	unreliable	74	easy	0	0.7064254199740112	0.2935745800259888	no
1		gridTrialProc	19	3	3	unreliable	75	hard	X	0.5190424948533985	0.48095750514660146	no
1		gridTrialProc	19	3	3	unreliable	76	easy	0	0.3082275222731881	0.6917724777268119	no
1		gridTrialProc	19	3	3	unreliable	77	easy	0	0.30427769507822755	0.6957223049217724	no
1		gridTrialProc	19	3	3	unreliable	78	easy	0	0.2721041974917404	0.7278958025082596	yes
1		gridTrialProc	19	3	3	unreliable	79	easy	0	0.3043058654415167	0.6956941345584833	yes
1		gridBlockEndProc	19	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	19	1	4	reliable	0			0	0	
1		gridTrialProc	19	3	4	reliable	0	hard	X	0.4398186432094239	0.5601813567905761	no
1		gridTrialProc	19	3	4	reliable	1	easy	0	0.7460797534322523	0.2539202465677477	no
1		gridTrialProc	19	3	4	reliable	2	hard	X	0.5176602699965802	0.48233973000341973	no
1		gridTrialProc	19	3	4	reliable	3	hard	X	0.45937340075895433	0.5406265992410457	no
1		gridTrialProc	19	3	4	reliable	4	easy	0	0.7342720252108516	0.26572797478914845	no
1		gridTrialProc	19	3	4	reliable	5	easy	0	0.2902582127498304	0.7097417872501697	no
1		gridTrialProc	19	3	4	reliable	6	easy	0	0.7011716894031286	0.2988283105968714	no
1		gridTrialProc	19	3	4	reliable	7	easy	0	0.7242175753906002	0.27578242460939983	no
1		gridTrialProc	19	3	4	reliable	8	hard	X	0.5672709493133516	0.43272905068664835	no
1		gridTrialProc	19	3	4	reliable	9	easy	0	0.2566770314037959	0.7433229685962042	no
1		gridTrialProc	19	3	4	reliable	10	easy	0	0.7219386885133137	0.2780613114866864	no
1		gridTrialProc	19	3	4	reliable	11	easy	0	0.30693140202713853	0.6930685979728615	no
1		gridTrialProc	19	3	4	reliable	12	easy	0	0.2894094846360526	0.7105905153639474	no
1		gridTrialProc	19	3	4	reliable	13	hard	X	0.5645249650958848	0.43547503490411527	no
1		gridTrialProc	19	3	4	reliable	14	hard	X	0.4428189068640544	0.5571810931359455	no
1		gridTrialProc	19	3	4	reliable	15	hard	X	0.5748062911345033	0.42519370886549673	no
1		gridTrialProc	19	3	4	reliable	16	easy	0	0.7252324457316153	0.27476755426838473	no
1		gridTrialProc	19	3	4	reliable	17	hard	X	0.5674647861609748	0.43253521383902516	no
1		gridTrialProc	19	3	4	reliable	18	easy	0	0.6947006777128164	0.30529932228718365	no
1		gridTrialProc	19	3	4	reliable	19	hard	X	0.5749493059068822	0.42505069409311785	no
1		gridTrialProc	19	3	4	reliable	20	easy	0	0.6820886897175117	0.3179113102824883	no
1		gridTrialProc	19	3	4	reliable	21	hard	X	0.47772322477928897	0.522276775220711	no
1		gridTrialProc	19	3	4	reliable	22	easy	0	0.28737817441589064	0.7126218255841094	no
1		gridTrialProc	19	3	4	reliable	23	hard	X	0.5431399480232071	0.4568600519767929	no
1		gridTrialProc	19	3	4	reliable	24	easy	0	0.2673535769792812	0.7326464230207188	no
1		gridTrialProc	19	3	4	reliable	25	easy	0	0.2662477787767201	0.7337522212232799	no
1		gridTrialProc	19	3	4	reliable	26	hard	X	0.5311343954265191	0.468865604573481	no
1		gridTrialProc	19	3	4	reliable	27	hard	X	0.42190155305064736	0.5780984469493526	no
1		gridTrialProc	19	3	4	reliable	28	hard	X	0.577624300648285	0.42237569935171504	no
1		gridTrialProc	19	3	4	reliable	29	hard	X	0.4267611187849821	0.573238881215018	no
1		gridTrialProc	19	3	4	reliable	30	hard	X	0.43242621651434315	0.5675737834856569	no
1		gridTrialProc	19	3	4	reliable	31	hard	X	0.5618324085425007	0.4381675914574993	no
1		gridTrialProc	19	3	4	reliable	32	hard	X	0.5191844499775005	0.4808155500224995	no
1		gridTrialProc	19	3	4	reliable	33	hard	X	0.4426566905397533	0.5573433094602467	no
1		gridTrialProc	19	3	4	reliable	34	hard	X	0.5514689263865291	0.4485310736134709	no
1		gridTrialProc	19	3	4	reliable	35	hard	X	0.546225740496928	0.45377425950307204	no
1		gridTrialProc	19	3	4	reliable	36	easy	0	0.7019614084882807	0.2980385915117193	no
1		gridTrialProc	19	3	4	reliable	37	easy	0	0.7001755749026943	0.2998244250973056	no
1		gridTrialProc	19	3	4	reliable	38	easy	0	0.7482863389636556	0.25171366103634446	no
1		gridTrialProc	19	3	4	reliable	39	easy	0	0.7107006330801889	0.28929936691981106	no
1		gridTrialProc	19	3	4	reliable	40	hard	X	0.5208588598750498	0.47914114012495024	no
1		gridTrialProc	19	3	4	reliable	41	hard	X	0.43335485692553133	0.5666451430744687	no
1		gridTrialProc	19	3	4	reliable	42	hard	X	0.44821017186359785	0.5517898281364022	no
1		gridTrialProc	19	3	4	reliable	43	easy	0	0.7429616279604481	0.257038372039552	no
1		gridTrialProc	19	3	4	reliable	44	hard	X	0.5371451185652187	0.46285488143478126	no
1		gridTrialProc	19	3	4	reliable	45	hard	X	0.5694705406586587	0.4305294593413414	no
