Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	79	3	2	unreliable	0	easy	0	0.6995792382878009	0.3004207617121991	no
1		gridTrialProc	79	3	2	unreliable	1	easy	0	0.3034720634124601	0.6965279365875399	no
1		gridTrialProc	79	3	2	unreliable	2	easy	0	0.7130737763948116	0.28692622360518844	no
1		gridTrialProc	79	3	2	unreliable	3	easy	0	0.2629682805605777	0.7370317194394223	no
1		gridTrialProc	79	3	2	unreliable	4	hard	X	0.4358472539066102	0.5641527460933897	no
1		gridTrialProc	79	3	2	unreliable	5	easy	0	0.7487164444657243	0.2512835555342757	no
1		gridTrialProc	79	3	2	unreliable	6	hard	X	0.43858080486856704	0.5614191951314329	no
1		gridTrialProc	79	3	2	unreliable	7	hard	X	0.4252340385363809	0.5747659614636191	no
1		gridTrialProc	79	3	2	unreliable	8	easy	0	0.7209672004213291	0.2790327995786709	no
1		gridTrialProc	79	3	2	unreliable	9	hard	X	0.5466779884392425	0.45332201156075747	no
1		gridTrialProc	79	3	2	unreliable	10	hard	X	0.5245268119079642	0.47547318809203576	no
1		gridTrialProc	79	3	2	unreliable	11	hard	X	0.5723160123824185	0.4276839876175816	no
1		gridTrialProc	79	3	2	unreliable	12	hard	X	0.4814567285690852	0.5185432714309148	no
1		gridTrialProc	79	3	2	unreliable	13	easy	0	0.7382806194236303	0.2617193805763697	no
1		gridTrialProc	79	3	2	unreliable	14	easy	0	0.7094651373478778	0.2905348626521223	no
1		gridTrialProc	79	3	2	unreliable	15	hard	X	0.4453052182942986	0.5546947817057014	no
1		gridTrialProc	79	3	2	unreliable	16	easy	0	0.7007568932153758	0.2992431067846241	no
1		gridTrialProc	79	3	2	unreliable	17	hard	X	0.45727177923781176	0.5427282207621882	no
1		gridTrialProc	79	3	2	unreliable	18	hard	X	0.47080239498129633	0.5291976050187037	no
1		gridTrialProc	79	3	2	unreliable	19	hard	X	0.4429739612920899	0.5570260387079101	no
1		gridTrialProc	79	3	2	unreliable	20	easy	0	0.7449271320518318	0.25507286794816814	yes
1		gridTrialProc	79	3	2	unreliable	21	easy	0	0.741568656649977	0.25843134335002305	yes
1		gridTrialProc	79	3	2	unreliable	22	easy	0	0.2768953515912032	0.7231046484087968	no
1		gridTrialProc	79	3	2	unreliable	23	easy	0	0.6869812194321329	0.31301878056786714	no
1		gridTrialProc	79	3	2	unreliable	24	hard	X	0.4337181728753203	0.5662818271246797	yes
1		gridTrialProc	79	3	2	unreliable	25	hard	X	0.5607248573209398	0.4392751426790602	yes
1		gridTrialProc	79	3	2	unreliable	26	hard	X	0.42928442960541785	0.5707155703945821	no
1		gridTrialProc	79	3	2	unreliable	27	hard	X	0.5136190500294617	0.4863809499705383	no
1		gridTrialProc	79	3	2	unreliable	28	hard	X	0.44812721130596067	0.5518727886940393	yes
1		gridTrialProc	79	3	2	unreliable	29	easy	0	0.6848627902477881	0.31513720975221193	yes
1		gridTrialProc	79	3	2	unreliable	30	easy	0	0.7324486656220753	0.26755133437792467	no
1		gridTrialProc	79	3	2	unreliable	31	easy	0	0.310298353990917	0.689701646009083	no
1		gridTrialProc	79	3	2	unreliable	32	hard	X	0.5692230510084656	0.4307769489915344	no
1		gridTrialProc	79	3	2	unreliable	33	hard	X	0.5675358484069404	0.4324641515930597	no
1		gridTrialProc	79	3	2	unreliable	34	hard	X	0.524524351837836	0.4754756481621641	no
1		gridTrialProc	79	3	2	unreliable	35	easy	0	0.7159575881799898	0.28404241182001017	no
1		gridTrialProc	79	3	2	unreliable	36	hard	X	0.4202074896200678	0.5797925103799322	no
1		gridTrialProc	79	3	2	unreliable	37	easy	0	0.7131628760338414	0.28683712396615857	no
1		gridTrialProc	79	3	2	unreliable	38	hard	X	0.5529661499078025	0.44703385009219754	yes
1		gridTrialProc	79	3	2	unreliable	39	easy	0	0.2990361348931312	0.7009638651068688	no
1		gridTrialProc	79	3	2	unreliable	40	easy	0	0.7384654203613289	0.2615345796386711	no
1		gridTrialProc	79	3	2	unreliable	41	hard	X	0.5310248212502083	0.46897517874979167	no
1		gridTrialProc	79	3	2	unreliable	42	easy	0	0.734155186152071	0.26584481384792896	no
1		gridTrialProc	79	3	2	unreliable	43	easy	0	0.2741805284782028	0.7258194715217972	yes
1		gridTrialProc	79	3	2	unreliable	44	easy	0	0.6825191003400797	0.3174808996599203	no
1		gridTrialProc	79	3	2	unreliable	45	hard	X	0.4379007190021978	0.5620992809978023	no
1		gridTrialProc	79	3	2	unreliable	46	easy	0	0.27275276336769955	0.7272472366323004	no
1		gridTrialProc	79	3	2	unreliable	47	easy	0	0.2591810249604502	0.7408189750395497	no
1		gridTrialProc	79	3	2	unreliable	48	hard	X	0.5528519263295626	0.44714807367043735	no
1		gridTrialProc	79	3	2	unreliable	49	easy	0	0.729017620031762	0.27098237996823804	no
1		gridTrialProc	79	3	2	unreliable	50	hard	X	0.5370818921157838	0.4629181078842161	no
1		gridTrialProc	79	3	2	unreliable	51	easy	0	0.7127031106245687	0.2872968893754313	yes
1		gridTrialProc	79	3	2	unreliable	52	hard	X	0.5762988637642418	0.4237011362357582	yes
1		gridTrialProc	79	3	2	unreliable	53	easy	0	0.6848105757894827	0.3151894242105174	yes
1		gridTrialProc	79	3	2	unreliable	54	hard	X	0.5175909354825602	0.4824090645174398	yes
1		gridTrialProc	79	3	2	unreliable	55	hard	X	0.5202276547196589	0.47977234528034113	no
1		gridTrialProc	79	3	2	unreliable	56	hard	X	0.4698831087567108	0.5301168912432892	no
1		gridTrialProc	79	3	2	unreliable	57	easy	0	0.7335926565604438	0.26640734343955613	yes
1		gridTrialProc	79	3	2	unreliable	58	easy	0	0.30794599990826316	0.6920540000917368	no
1		gridTrialProc	79	3	2	unreliable	59	hard	X	0.515131683378323	0.4848683166216769	no
1		gridTrialProc	79	3	2	unreliable	60	easy	0	0.2697415332432568	0.7302584667567432	no
1		gridTrialProc	79	3	2	unreliable	61	hard	X	0.4224990499476856	0.5775009500523144	yes
1		gridTrialProc	79	3	2	unreliable	62	hard	X	0.4552906367526456	0.5447093632473544	no
1		gridTrialProc	79	3	2	unreliable	63	easy	0	0.7353314783615608	0.26466852163843924	no
1		gridTrialProc	79	3	2	unreliable	64	hard	X	0.516516444246248	0.48348355575375196	yes
1		gridTrialProc	79	3	2	unreliable	65	hard	X	0.4691529896177484	0.5308470103822516	yes
1		gridTrialProc	79	3	2	unreliable	66	hard	X	0.5322890722733522	0.46771092772664774	yes
1		gridTrialProc	79	3	2	unreliable	67	hard	X	0.5228127714723327	0.47718722852766726	yes
1		gridTrialProc	79	3	2	unreliable	68	easy	0	0.2597326927652197	0.7402673072347803	yes
1		gridTrialProc	79	3	2	unreliable	69	easy	0	0.7267387523386613	0.2732612476613387	no
1		gridTrialProc	79	3	2	unreliable	70	easy	0	0.7415468578757785	0.2584531421242216	yes
1		gridTrialProc	79	3	2	unreliable	71	hard	X	0.44231338437893586	0.5576866156210641	no
1		gridTrialProc	79	3	2	unreliable	72	easy	0	0.7208511319845968	0.2791488680154032	no
1		gridTrialProc	79	3	2	unreliable	73	easy	0	0.29955423266181797	0.7004457673381821	yes
1		gridTrialProc	79	3	2	unreliable	74	easy	0	0.7259102676718796	0.2740897323281204	no
1		gridTrialProc	79	3	2	unreliable	75	easy	0	0.714990715197912	0.28500928480208804	yes
1		gridTrialProc	79	3	2	unreliable	76	easy	0	0.7156762120861229	0.2843237879138771	yes
1		gridTrialProc	79	3	2	unreliable	77	hard	X	0.4291711007827032	0.5708288992172967	no
1		gridTrialProc	79	3	2	unreliable	78	hard	X	0.44508886031717987	0.5549111396828201	no
1		gridTrialProc	79	3	2	unreliable	79	hard	X	0.4742688436112037	0.5257311563887963	yes
1		gridBlockEndProc	79	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	79	1	3	reliable	0			0	0	
1		gridTrialProc	79	3	3	reliable	0	easy	0	0.7019607239854092	0.2980392760145908	no
1		gridTrialProc	79	3	3	reliable	1	hard	X	0.4861641660734569	0.5138358339265431	no
1		gridTrialProc	79	3	3	reliable	2	hard	X	0.5252095778970183	0.4747904221029817	no
1		gridTrialProc	79	3	3	reliable	3	hard	X	0.5497312058536548	0.4502687941463452	no
1		gridTrialProc	79	3	3	reliable	4	easy	0	0.6807917238317142	0.31920827616828584	no
1		gridTrialProc	79	3	3	reliable	5	hard	X	0.47018968304511616	0.5298103169548838	no
1		gridTrialProc	79	3	3	reliable	6	hard	X	0.5658126424365129	0.4341873575634872	no
1		gridTrialProc	79	3	3	reliable	7	easy	0	0.7196750463515911	0.280324953648409	no
1		gridTrialProc	79	3	3	reliable	8	hard	X	0.4577716018329858	0.5422283981670142	no
1		gridTrialProc	79	3	3	reliable	9	hard	X	0.529658762954889	0.470341237045111	no
1		gridTrialProc	79	3	3	reliable	10	hard	X	0.5608771394204253	0.43912286057957467	no
1		gridTrialProc	79	3	3	reliable	11	easy	0	0.6971598173506588	0.30284018264934115	no
1		gridTrialProc	79	3	3	reliable	12	easy	0	0.29268588905211446	0.7073141109478855	no
1		gridTrialProc	79	3	3	reliable	13	hard	X	0.43585423670530404	0.564145763294696	no
1		gridTrialProc	79	3	3	reliable	14	easy	0	0.2894817577458843	0.7105182422541156	no
1		gridTrialProc	79	3	3	reliable	15	easy	0	0.30868058244180835	0.6913194175581916	no
1		gridTrialProc	79	3	3	reliable	16	easy	0	0.2691930436941751	0.7308069563058248	no
1		gridTrialProc	79	3	3	reliable	17	easy	0	0.738052514552441	0.261947485447559	no
1		gridTrialProc	79	3	3	reliable	18	easy	0	0.2803080681480505	0.7196919318519495	no
1		gridTrialProc	79	3	3	reliable	19	hard	X	0.5108926664916202	0.48910733350837976	no
1		gridTrialProc	79	3	3	reliable	20	hard	X	0.42522939681995375	0.5747706031800462	no
1		gridTrialProc	79	3	3	reliable	21	hard	X	0.42557463540707446	0.5744253645929256	no
1		gridTrialProc	79	3	3	reliable	22	hard	X	0.43639685774898035	0.5636031422510197	no
1		gridTrialProc	79	3	3	reliable	23	easy	0	0.7153534493973206	0.28464655060267935	no
1		gridTrialProc	79	3	3	reliable	24	easy	0	0.29641504019978804	0.703584959800212	no
1		gridTrialProc	79	3	3	reliable	25	hard	X	0.5728335686031442	0.42716643139685584	no
1		gridTrialProc	79	3	3	reliable	26	hard	X	0.42933991957952566	0.5706600804204743	no
1		gridTrialProc	79	3	3	reliable	27	easy	0	0.2549773367060038	0.7450226632939962	no
1		gridTrialProc	79	3	3	reliable	28	easy	0	0.31187617523999683	0.6881238247600032	no
1		gridTrialProc	79	3	3	reliable	29	hard	X	0.5435608897137894	0.4564391102862106	no
1		gridTrialProc	79	3	3	reliable	30	hard	X	0.4767139603757169	0.5232860396242831	no
1		gridTrialProc	79	3	3	reliable	31	easy	0	0.2972895014263749	0.7027104985736251	no
1		gridTrialProc	79	3	3	reliable	32	hard	X	0.5429209255122078	0.45707907448779217	no
1		gridTrialProc	79	3	3	reliable	33	easy	0	0.28373869005355096	0.716261309946449	no
1		gridTrialProc	79	3	3	reliable	34	hard	X	0.5421015005511055	0.4578984994488945	no
1		gridTrialProc	79	3	3	reliable	35	easy	0	0.721427899051625	0.278572100948375	no
1		gridTrialProc	79	3	3	reliable	36	easy	0	0.2769405300172728	0.7230594699827272	no
1		gridTrialProc	79	3	3	reliable	37	easy	0	0.6862241107303431	0.31377588926965694	no
1		gridTrialProc	79	3	3	reliable	38	easy	0	0.7399371613836748	0.2600628386163252	no
1		gridTrialProc	79	3	3	reliable	39	hard	X	0.5268232295011445	0.47317677049885554	no
1		gridTrialProc	79	3	3	reliable	40	hard	X	0.5731145728887144	0.4268854271112857	no
1		gridTrialProc	79	3	3	reliable	41	easy	0	0.7234682505755283	0.2765317494244716	no
1		gridTrialProc	79	3	3	reliable	42	hard	X	0.47370596827747324	0.5262940317225268	no
1		gridTrialProc	79	3	3	reliable	43	easy	0	0.2786383354640674	0.7213616645359326	no
1		gridTrialProc	79	3	3	reliable	44	easy	0	0.6804212831079484	0.31957871689205164	no
1		gridTrialProc	79	3	3	reliable	45	hard	X	0.5119623480098898	0.4880376519901102	no
1		gridTrialProc	79	3	3	reliable	46	hard	X	0.44840152581647297	0.551598474183527	no
1		gridTrialProc	79	3	3	reliable	47	hard	X	0.5593497387816413	0.44065026121835876	no
1		gridTrialProc	79	3	3	reliable	48	easy	0	0.27384674116383945	0.7261532588361606	no
1		gridTrialProc	79	3	3	reliable	49	easy	0	0.28329684122340676	0.7167031587765933	no
1		gridTrialProc	79	3	3	reliable	50	hard	X	0.5560788257380698	0.4439211742619302	no
1		gridTrialProc	79	3	3	reliable	51	hard	X	0.4446513405861459	0.5553486594138541	no
1		gridTrialProc	79	3	3	reliable	52	easy	0	0.7288848389540488	0.2711151610459512	no
1		gridTrialProc	79	3	3	reliable	53	easy	0	0.2637175478106517	0.7362824521893483	no
1		gridTrialProc	79	3	3	reliable	54	easy	0	0.29677965860663585	0.7032203413933642	no
1		gridTrialProc	79	3	3	reliable	55	easy	0	0.2986201769175215	0.7013798230824785	no
1		gridTrialProc	79	3	3	reliable	56	hard	X	0.5799141136661683	0.42008588633383176	no
1		gridTrialProc	79	3	3	reliable	57	easy	0	0.26161646196250155	0.7383835380374985	no
1		gridTrialProc	79	3	3	reliable	58	easy	0	0.305131233087584	0.6948687669124161	no
1		gridTrialProc	79	3	3	reliable	59	hard	X	0.48549974721474315	0.5145002527852569	no
1		gridTrialProc	79	3	3	reliable	60	easy	0	0.690191023838731	0.30980897616126896	no
1		gridTrialProc	79	3	3	reliable	61	easy	0	0.7089373607337649	0.2910626392662351	no
1		gridTrialProc	79	3	3	reliable	62	hard	X	0.5308874139560039	0.4691125860439961	no
1		gridTrialProc	79	3	3	reliable	63	hard	X	0.43696132338593907	0.5630386766140609	no
1		gridTrialProc	79	3	3	reliable	64	hard	X	0.5648612531239405	0.4351387468760595	no
1		gridTrialProc	79	3	3	reliable	65	hard	X	0.4629389654438581	0.537061034556142	no
1		gridTrialProc	79	3	3	reliable	66	hard	X	0.45998703291861254	0.5400129670813875	no
1		gridTrialProc	79	3	3	reliable	67	easy	0	0.7048825571374466	0.2951174428625534	no
1		gridTrialProc	79	3	3	reliable	68	easy	0	0.7017785810213695	0.29822141897863047	no
1		gridTrialProc	79	3	3	reliable	69	hard	X	0.5604036654234686	0.43959633457653136	no
1		gridTrialProc	79	3	3	reliable	70	easy	0	0.25840405274291195	0.7415959472570881	no
1		gridTrialProc	79	3	3	reliable	71	hard	X	0.46157877464222175	0.5384212253577783	no
1		gridTrialProc	79	3	3	reliable	72	hard	X	0.4554577986688084	0.5445422013311916	no
1		gridTrialProc	79	3	3	reliable	73	easy	0	0.6999012670261127	0.3000987329738873	no
1		gridTrialProc	79	3	3	reliable	74	easy	0	0.2955609380285353	0.7044390619714647	no
1		gridTrialProc	79	3	3	reliable	75	easy	0	0.25154413409060405	0.748455865909396	no
1		gridTrialProc	79	3	3	reliable	76	hard	X	0.46415488869312305	0.535845111306877	no
1		gridTrialProc	79	3	3	reliable	77	hard	X	0.4424311712472386	0.5575688287527614	no
1		gridTrialProc	79	3	3	reliable	78	easy	0	0.29764298240469156	0.7023570175953084	no
1		gridTrialProc	79	3	3	reliable	79	hard	X	0.5176040677157016	0.48239593228429845	no
1		gridBlockEndProc	79	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	79	1	4	unreliable	0			0	0	
1		gridTrialProc	79	3	4	unreliable	0	hard	X	0.42002945117299684	0.5799705488270032	no
1		gridTrialProc	79	3	4	unreliable	1	easy	0	0.7482665202554257	0.2517334797445742	yes
1		gridTrialProc	79	3	4	unreliable	2	easy	0	0.30977930303915535	0.6902206969608446	yes
1		gridTrialProc	79	3	4	unreliable	3	easy	0	0.7456209530409992	0.2543790469590008	no
1		gridTrialProc	79	3	4	unreliable	4	hard	X	0.5412147625049248	0.4587852374950751	yes
1		gridTrialProc	79	3	4	unreliable	5	easy	0	0.730595517712815	0.269404482287185	yes
1		gridTrialProc	79	3	4	unreliable	6	easy	0	0.2645380963873365	0.7354619036126635	no
1		gridTrialProc	79	3	4	unreliable	7	hard	X	0.512745560642081	0.48725443935791907	no
1		gridTrialProc	79	3	4	unreliable	8	hard	X	0.5510430369097065	0.44895696309029354	no
1		gridTrialProc	79	3	4	unreliable	9	hard	X	0.5393210975831377	0.4606789024168623	no
1		gridTrialProc	79	3	4	unreliable	10	hard	X	0.5261140180527824	0.4738859819472176	yes
1		gridTrialProc	79	3	4	unreliable	11	easy	0	0.30607482900548827	0.6939251709945118	no
1		gridTrialProc	79	3	4	unreliable	12	easy	0	0.6991532521765511	0.30084674782344883	no
1		gridTrialProc	79	3	4	unreliable	13	easy	0	0.2573571961370258	0.7426428038629742	no
1		gridTrialProc	79	3	4	unreliable	14	hard	X	0.5696099055846726	0.43039009441532733	yes
1		gridTrialProc	79	3	4	unreliable	15	hard	X	0.4399667714018846	0.5600332285981153	no
1		gridTrialProc	79	3	4	unreliable	16	hard	X	0.4301883033129778	0.5698116966870221	no
1		gridTrialProc	79	3	4	unreliable	17	easy	0	0.2916745755974075	0.7083254244025925	yes
1		gridTrialProc	79	3	4	unreliable	18	hard	X	0.518533412194228	0.48146658780577195	no
1		gridTrialProc	79	3	4	unreliable	19	hard	X	0.5175277420153384	0.48247225798466165	yes
1		gridTrialProc	79	3	4	unreliable	20	easy	0	0.700585598872667	0.29941440112733303	no
1		gridTrialProc	79	3	4	unreliable	21	easy	0	0.3074034340210643	0.6925965659789357	yes
1		gridTrialProc	79	3	4	unreliable	22	easy	0	0.2739452575323096	0.7260547424676904	no
1		gridTrialProc	79	3	4	unreliable	23	hard	X	0.4366569172685415	0.5633430827314585	no
1		gridTrialProc	79	3	4	unreliable	24	hard	X	0.5618252503298524	0.4381747496701476	no
1		gridTrialProc	79	3	4	unreliable	25	hard	X	0.488179274699755	0.511820725300245	no
1		gridTrialProc	79	3	4	unreliable	26	easy	0	0.721214528416177	0.27878547158382305	no
1		gridTrialProc	79	3	4	unreliable	27	easy	0	0.7189512449613003	0.2810487550386997	yes
1		gridTrialProc	79	3	4	unreliable	28	hard	X	0.572376104550433	0.42762389544956697	yes
1		gridTrialProc	79	3	4	unreliable	29	hard	X	0.542185571695905	0.4578144283040951	no
1		gridTrialProc	79	3	4	unreliable	30	hard	X	0.5701521641231168	0.42984783587688324	no
1		gridTrialProc	79	3	4	unreliable	31	hard	X	0.5759240361742964	0.42407596382570356	no
1		gridTrialProc	79	3	4	unreliable	32	easy	0	0.2613338985231271	0.738666101476873	yes
1		gridTrialProc	79	3	4	unreliable	33	easy	0	0.6873802446115467	0.31261975538845327	yes
1		gridTrialProc	79	3	4	unreliable	34	easy	0	0.25348801027616596	0.746511989723834	no
1		gridTrialProc	79	3	4	unreliable	35	hard	X	0.5523510880789119	0.44764891192108813	no
1		gridTrialProc	79	3	4	unreliable	36	easy	0	0.2939968501401611	0.7060031498598389	no
1		gridTrialProc	79	3	4	unreliable	37	easy	0	0.7483164999920057	0.25168350000799433	yes
1		gridTrialProc	79	3	4	unreliable	38	hard	X	0.5320423250955516	0.4679576749044484	yes
1		gridTrialProc	79	3	4	unreliable	39	hard	X	0.4740873868105602	0.5259126131894398	no
1		gridTrialProc	79	3	4	unreliable	40	hard	X	0.5341904188474951	0.46580958115250487	yes
1		gridTrialProc	79	3	4	unreliable	41	easy	0	0.28109014223178497	0.718909857768215	no
1		gridTrialProc	79	3	4	unreliable	42	easy	0	0.30919353080923245	0.6908064691907676	no
1		gridTrialProc	79	3	4	unreliable	43	easy	0	0.3054402247261398	0.6945597752738601	no
1		gridTrialProc	79	3	4	unreliable	44	easy	0	0.7309110867546897	0.26908891324531026	no
1		gridTrialProc	79	3	4	unreliable	45	easy	0	0.7383097272496921	0.2616902727503078	no
1		gridTrialProc	79	3	4	unreliable	46	easy	0	0.732265064403075	0.2677349355969249	no
