Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	3	3	1	reliable	25	easy	0	0.737891991784237	0.2621080082157629	no
1		gridTrialProc	3	3	1	reliable	26	easy	0	0.7327160262094603	0.26728397379053964	no
1		gridTrialProc	3	3	1	reliable	27	hard	X	0.5407837467492052	0.45921625325079485	no
1		gridTrialProc	3	3	1	reliable	28	easy	0	0.27246488091168525	0.7275351190883148	no
1		gridTrialProc	3	3	1	reliable	29	hard	X	0.5519716574831064	0.4480283425168936	no
1		gridTrialProc	3	3	1	reliable	30	easy	0	0.30130174321050196	0.698698256789498	no
1		gridTrialProc	3	3	1	reliable	31	easy	0	0.7203390517548574	0.2796609482451426	no
1		gridTrialProc	3	3	1	reliable	32	hard	X	0.5570487788146168	0.44295122118538327	no
1		gridTrialProc	3	3	1	reliable	33	easy	0	0.7372619064328464	0.2627380935671536	no
1		gridTrialProc	3	3	1	reliable	34	easy	0	0.714524220870578	0.28547577912942196	no
1		gridTrialProc	3	3	1	reliable	35	hard	X	0.5208015198019627	0.47919848019803735	no
1		gridTrialProc	3	3	1	reliable	36	easy	0	0.7471827596220499	0.25281724037795006	no
1		gridTrialProc	3	3	1	reliable	37	hard	X	0.4605576888926375	0.5394423111073625	no
1		gridTrialProc	3	3	1	reliable	38	easy	0	0.2846016693689534	0.7153983306310465	no
1		gridTrialProc	3	3	1	reliable	39	hard	X	0.4606980253935521	0.5393019746064479	no
1		gridTrialProc	3	3	1	reliable	40	easy	0	0.6876737289463098	0.31232627105369015	no
1		gridTrialProc	3	3	1	reliable	41	hard	X	0.5625550341043771	0.4374449658956229	no
1		gridTrialProc	3	3	1	reliable	42	hard	X	0.5274325280250088	0.47256747197499116	no
1		gridTrialProc	3	3	1	reliable	43	easy	0	0.721498779812962	0.27850122018703805	no
1		gridTrialProc	3	3	1	reliable	44	hard	X	0.46217985346614676	0.5378201465338532	no
1		gridTrialProc	3	3	1	reliable	45	hard	X	0.4294370242609458	0.5705629757390542	no
1		gridTrialProc	3	3	1	reliable	46	hard	X	0.44762041868944785	0.5523795813105521	no
1		gridTrialProc	3	3	1	reliable	47	easy	0	0.28069835626919903	0.719301643730801	no
1		gridTrialProc	3	3	1	reliable	48	hard	X	0.45257572706028715	0.5474242729397129	no
1		gridTrialProc	3	3	1	reliable	49	hard	X	0.48231640304345136	0.5176835969565486	no
1		gridTrialProc	3	3	1	reliable	50	easy	0	0.7162846739281599	0.28371532607184013	no
1		gridTrialProc	3	3	1	reliable	51	hard	X	0.5559776687053344	0.4440223312946657	no
1		gridTrialProc	3	3	1	reliable	52	easy	0	0.7491036805167154	0.2508963194832846	no
1		gridTrialProc	3	3	1	reliable	53	easy	0	0.2559670849618075	0.7440329150381926	no
1		gridTrialProc	3	3	1	reliable	54	hard	X	0.5512586350370623	0.44874136496293776	no
1		gridTrialProc	3	3	1	reliable	55	easy	0	0.280010113655484	0.719989886344516	no
1		gridTrialProc	3	3	1	reliable	56	easy	0	0.2571162131799661	0.742883786820034	no
1		gridTrialProc	3	3	1	reliable	57	hard	X	0.570473938126879	0.42952606187312103	no
1		gridTrialProc	3	3	1	reliable	58	hard	X	0.577453415378375	0.42254658462162503	no
1		gridTrialProc	3	3	1	reliable	59	hard	X	0.5584176906263991	0.4415823093736008	no
1		gridTrialProc	3	3	1	reliable	60	hard	X	0.5445314705437743	0.45546852945622573	no
1		gridTrialProc	3	3	1	reliable	61	hard	X	0.5768591970678578	0.4231408029321421	no
1		gridTrialProc	3	3	1	reliable	62	easy	0	0.7393793766849504	0.2606206233150497	no
1		gridTrialProc	3	3	1	reliable	63	hard	X	0.4261423264787838	0.5738576735212162	no
1		gridTrialProc	3	3	1	reliable	64	hard	X	0.5196126513880885	0.48038734861191146	no
1		gridTrialProc	3	3	1	reliable	65	hard	X	0.5127323984296921	0.4872676015703079	no
1		gridTrialProc	3	3	1	reliable	66	easy	0	0.29685394133027937	0.7031460586697207	no
1		gridTrialProc	3	3	1	reliable	67	hard	X	0.5623662656167996	0.43763373438320047	no
1		gridTrialProc	3	3	1	reliable	68	hard	X	0.4554096772463424	0.5445903227536576	no
1		gridTrialProc	3	3	1	reliable	69	easy	0	0.7203675986430953	0.2796324013569047	no
1		gridTrialProc	3	3	1	reliable	70	hard	X	0.43637085065272135	0.5636291493472787	no
1		gridTrialProc	3	3	1	reliable	71	hard	X	0.5118017399781102	0.4881982600218898	no
1		gridTrialProc	3	3	1	reliable	72	easy	0	0.7032135983181937	0.2967864016818063	no
1		gridTrialProc	3	3	1	reliable	73	easy	0	0.7014679029244026	0.29853209707559736	no
1		gridTrialProc	3	3	1	reliable	74	hard	X	0.5684161134826035	0.43158388651739654	no
1		gridTrialProc	3	3	1	reliable	75	hard	X	0.532280599654235	0.4677194003457649	no
1		gridTrialProc	3	3	1	reliable	76	easy	0	0.26985382267807556	0.7301461773219244	no
1		gridTrialProc	3	3	1	reliable	77	hard	X	0.5730317721961862	0.42696822780381377	no
1		gridTrialProc	3	3	1	reliable	78	easy	0	0.2985176301142306	0.7014823698857694	no
1		gridTrialProc	3	3	1	reliable	79	easy	0	0.6968994264074253	0.30310057359257475	no
1		gridBlockEndProc	3	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	3	1	2	unreliable	0			0	0	
1		gridTrialProc	3	3	2	unreliable	0	hard	X	0.5272927617578035	0.4727072382421965	no
1		gridTrialProc	3	3	2	unreliable	1	hard	X	0.5329542415684165	0.46704575843158347	no
1		gridTrialProc	3	3	2	unreliable	2	hard	X	0.5206304550884553	0.4793695449115447	yes
1		gridTrialProc	3	3	2	unreliable	3	easy	0	0.7177495486314729	0.2822504513685271	no
1		gridTrialProc	3	3	2	unreliable	4	easy	0	0.691075311659674	0.30892468834032605	yes
1		gridTrialProc	3	3	2	unreliable	5	easy	0	0.311932995722733	0.688067004277267	no
1		gridTrialProc	3	3	2	unreliable	6	easy	0	0.31068566138211956	0.6893143386178804	no
1		gridTrialProc	3	3	2	unreliable	7	hard	X	0.4721481861762812	0.5278518138237188	no
1		gridTrialProc	3	3	2	unreliable	8	easy	0	0.7473204007672258	0.2526795992327742	no
1		gridTrialProc	3	3	2	unreliable	9	hard	X	0.4541630195005092	0.5458369804994908	yes
1		gridTrialProc	3	3	2	unreliable	10	easy	0	0.2864129927071084	0.7135870072928916	yes
1		gridTrialProc	3	3	2	unreliable	11	easy	0	0.27011345886607474	0.7298865411339253	yes
1		gridTrialProc	3	3	2	unreliable	12	easy	0	0.6884031536062997	0.31159684639370033	yes
1		gridTrialProc	3	3	2	unreliable	13	easy	0	0.7159636498761246	0.28403635012387535	no
1		gridTrialProc	3	3	2	unreliable	14	hard	X	0.4485100239175821	0.5514899760824179	no
1		gridTrialProc	3	3	2	unreliable	15	hard	X	0.4496118829141873	0.5503881170858127	no
1		gridTrialProc	3	3	2	unreliable	16	hard	X	0.45004520552664556	0.5499547944733545	no
1		gridTrialProc	3	3	2	unreliable	17	easy	0	0.7138034493112512	0.28619655068874883	yes
1		gridTrialProc	3	3	2	unreliable	18	hard	X	0.4690297511707094	0.5309702488292907	no
1		gridTrialProc	3	3	2	unreliable	19	hard	X	0.5296027329448343	0.4703972670551657	no
1		gridTrialProc	3	3	2	unreliable	20	easy	0	0.254958933675616	0.745041066324384	yes
1		gridTrialProc	3	3	2	unreliable	21	easy	0	0.28070741994326337	0.7192925800567367	no
1		gridTrialProc	3	3	2	unreliable	22	easy	0	0.26954105360945474	0.7304589463905453	no
1		gridTrialProc	3	3	2	unreliable	23	easy	0	0.28380388986552085	0.7161961101344791	no
1		gridTrialProc	3	3	2	unreliable	24	easy	0	0.742117487527786	0.25788251247221405	no
1		gridTrialProc	3	3	2	unreliable	25	hard	X	0.5619847631475365	0.4380152368524635	yes
1		gridTrialProc	3	3	2	unreliable	26	hard	X	0.4313680308291109	0.5686319691708891	no
1		gridTrialProc	3	3	2	unreliable	27	easy	0	0.6861046950816168	0.3138953049183832	no
1		gridTrialProc	3	3	2	unreliable	28	easy	0	0.28497118277342626	0.7150288172265737	no
1		gridTrialProc	3	3	2	unreliable	29	easy	0	0.7064955657494449	0.2935044342505551	yes
1		gridTrialProc	3	3	2	unreliable	30	hard	X	0.5573207379758107	0.4426792620241893	no
1		gridTrialProc	3	3	2	unreliable	31	hard	X	0.4371902815478263	0.5628097184521736	no
1		gridTrialProc	3	3	2	unreliable	32	hard	X	0.5369569333047101	0.46304306669528994	no
1		gridTrialProc	3	3	2	unreliable	33	hard	X	0.5687121622548055	0.43128783774519447	no
1		gridTrialProc	3	3	2	unreliable	34	easy	0	0.7436221632778793	0.25637783672212067	yes
1		gridTrialProc	3	3	2	unreliable	35	hard	X	0.5300104028519119	0.4699895971480881	yes
1		gridTrialProc	3	3	2	unreliable	36	easy	0	0.28382286703426174	0.7161771329657383	yes
1		gridTrialProc	3	3	2	unreliable	37	hard	X	0.5102865874272133	0.48971341257278667	no
1		gridTrialProc	3	3	2	unreliable	38	hard	X	0.5107378848198724	0.48926211518012763	yes
1		gridTrialProc	3	3	2	unreliable	39	hard	X	0.5164855919015197	0.48351440809848034	no
1		gridTrialProc	3	3	2	unreliable	40	easy	0	0.304850978747448	0.695149021252552	yes
1		gridTrialProc	3	3	2	unreliable	41	easy	0	0.7426557789417956	0.2573442210582044	no
1		gridTrialProc	3	3	2	unreliable	42	easy	0	0.2951127664874446	0.7048872335125553	yes
1		gridTrialProc	3	3	2	unreliable	43	easy	0	0.26978151671105594	0.730218483288944	yes
1		gridTrialProc	3	3	2	unreliable	44	hard	X	0.43034901513316115	0.5696509848668388	no
1		gridTrialProc	3	3	2	unreliable	45	easy	0	0.7071516662325583	0.2928483337674417	yes
1		gridTrialProc	3	3	2	unreliable	46	hard	X	0.5765652037611408	0.42343479623885916	yes
1		gridTrialProc	3	3	2	unreliable	47	hard	X	0.4428480073312154	0.5571519926687847	no
1		gridTrialProc	3	3	2	unreliable	48	hard	X	0.5730528298533341	0.42694717014666594	yes
1		gridTrialProc	3	3	2	unreliable	49	hard	X	0.5633467653574051	0.4366532346425948	no
1		gridTrialProc	3	3	2	unreliable	50	hard	X	0.4500275968709856	0.5499724031290144	no
1		gridTrialProc	3	3	2	unreliable	51	easy	0	0.31154665119708386	0.6884533488029161	no
1		gridTrialProc	3	3	2	unreliable	52	easy	0	0.25528889572722724	0.7447111042727728	no
1		gridTrialProc	3	3	2	unreliable	53	hard	X	0.5539326352048071	0.44606736479519293	no
1		gridTrialProc	3	3	2	unreliable	54	easy	0	0.29823604746618426	0.7017639525338157	no
1		gridTrialProc	3	3	2	unreliable	55	hard	X	0.5287763341075727	0.47122366589242726	no
1		gridTrialProc	3	3	2	unreliable	56	easy	0	0.7022868723740328	0.29771312762596724	no
1		gridTrialProc	3	3	2	unreliable	57	hard	X	0.4738786618295608	0.5261213381704393	no
1		gridTrialProc	3	3	2	unreliable	58	easy	0	0.7301124066939332	0.2698875933060668	no
1		gridTrialProc	3	3	2	unreliable	59	easy	0	0.27672254349298847	0.7232774565070115	yes
1		gridTrialProc	3	3	2	unreliable	60	hard	X	0.5514602346307123	0.4485397653692878	no
1		gridTrialProc	3	3	2	unreliable	61	hard	X	0.42941813446038113	0.5705818655396189	no
1		gridTrialProc	3	3	2	unreliable	62	easy	0	0.7350987038052951	0.2649012961947049	no
1		gridTrialProc	3	3	2	unreliable	63	hard	X	0.5481746139148087	0.45182538608519135	no
1		gridTrialProc	3	3	2	unreliable	64	hard	X	0.45964864046816295	0.540351359531837	yes
1		gridTrialProc	3	3	2	unreliable	65	hard	X	0.4209425031008584	0.5790574968991415	no
1		gridTrialProc	3	3	2	unreliable	66	hard	X	0.42332785636750175	0.5766721436324982	no
1		gridTrialProc	3	3	2	unreliable	67	easy	0	0.31180908255996626	0.6881909174400338	no
1		gridTrialProc	3	3	2	unreliable	68	easy	0	0.7240899234104665	0.2759100765895334	yes
1		gridTrialProc	3	3	2	unreliable	69	easy	0	0.6958366459319394	0.30416335406806055	no
1		gridTrialProc	3	3	2	unreliable	70	easy	0	0.3094786954325553	0.6905213045674448	no
1		gridTrialProc	3	3	2	unreliable	71	easy	0	0.2883468172295398	0.7116531827704602	no
1		gridTrialProc	3	3	2	unreliable	72	hard	X	0.5565382478833472	0.44346175211665284	no
1		gridTrialProc	3	3	2	unreliable	73	hard	X	0.4392522419901452	0.5607477580098548	no
1		gridTrialProc	3	3	2	unreliable	74	easy	0	0.3063512405541615	0.6936487594458385	no
1		gridTrialProc	3	3	2	unreliable	75	easy	0	0.7440210176389169	0.2559789823610831	no
1		gridTrialProc	3	3	2	unreliable	76	hard	X	0.47950746552262036	0.5204925344773796	no
1		gridTrialProc	3	3	2	unreliable	77	hard	X	0.5313677036826647	0.4686322963173352	yes
1		gridTrialProc	3	3	2	unreliable	78	hard	X	0.5621162572977466	0.4378837427022534	no
1		gridTrialProc	3	3	2	unreliable	79	easy	0	0.25834897032313636	0.7416510296768637	no
1		gridBlockEndProc	3	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	3	1	3	reliable	0			0	0	
1		gridTrialProc	3	3	3	reliable	0	easy	0	0.7354880864982862	0.26451191350171377	no
1		gridTrialProc	3	3	3	reliable	1	easy	0	0.2578630164463711	0.7421369835536289	no
1		gridTrialProc	3	3	3	reliable	2	easy	0	0.2613258635338226	0.7386741364661774	no
1		gridTrialProc	3	3	3	reliable	3	hard	X	0.4760173120135066	0.5239826879864934	no
1		gridTrialProc	3	3	3	reliable	4	easy	0	0.7226139998810595	0.2773860001189406	no
1		gridTrialProc	3	3	3	reliable	5	easy	0	0.2761921973225364	0.7238078026774636	no
1		gridTrialProc	3	3	3	reliable	6	hard	X	0.4751607793829202	0.5248392206170798	no
1		gridTrialProc	3	3	3	reliable	7	hard	X	0.46416363564938823	0.5358363643506118	no
1		gridTrialProc	3	3	3	reliable	8	hard	X	0.4722301074706175	0.5277698925293826	no
1		gridTrialProc	3	3	3	reliable	9	easy	0	0.6862590671393445	0.31374093286065546	no
1		gridTrialProc	3	3	3	reliable	10	hard	X	0.4698124009858898	0.5301875990141103	no
1		gridTrialProc	3	3	3	reliable	11	easy	0	0.25336305647268414	0.7466369435273159	no
1		gridTrialProc	3	3	3	reliable	12	easy	0	0.6843962839439056	0.3156037160560944	no
1		gridTrialProc	3	3	3	reliable	13	easy	0	0.7262287267588274	0.2737712732411725	no
1		gridTrialProc	3	3	3	reliable	14	hard	X	0.5404217196566197	0.4595782803433804	no
1		gridTrialProc	3	3	3	reliable	15	easy	0	0.2886548724278196	0.7113451275721804	no
1		gridTrialProc	3	3	3	reliable	16	hard	X	0.4556254030481682	0.5443745969518319	no
1		gridTrialProc	3	3	3	reliable	17	hard	X	0.5626466862538623	0.43735331374613773	no
1		gridTrialProc	3	3	3	reliable	18	hard	X	0.5542342816382616	0.4457657183617384	no
1		gridTrialProc	3	3	3	reliable	19	easy	0	0.7015483831902571	0.29845161680974286	no
1		gridTrialProc	3	3	3	reliable	20	hard	X	0.5123966821232779	0.487603317876722	no
1		gridTrialProc	3	3	3	reliable	21	hard	X	0.4485213980673565	0.5514786019326434	no
1		gridTrialProc	3	3	3	reliable	22	hard	X	0.5376137331064438	0.4623862668935562	no
1		gridTrialProc	3	3	3	reliable	23	easy	0	0.26687232234008074	0.7331276776599193	no
1		gridTrialProc	3	3	3	reliable	24	easy	0	0.30416401122669495	0.695835988773305	no
1		gridTrialProc	3	3	3	reliable	25	easy	0	0.2600372547316056	0.7399627452683943	no
1		gridTrialProc	3	3	3	reliable	26	easy	0	0.736021119403748	0.263978880596252	no
1		gridTrialProc	3	3	3	reliable	27	easy	0	0.29488315483188626	0.7051168451681138	no
1		gridTrialProc	3	3	3	reliable	28	easy	0	0.31191557314618196	0.688084426853818	no
1		gridTrialProc	3	3	3	reliable	29	easy	0	0.7457565065422813	0.25424349345771863	no
1		gridTrialProc	3	3	3	reliable	30	hard	X	0.424698373580768	0.575301626419232	no
1		gridTrialProc	3	3	3	reliable	31	hard	X	0.5783324439331254	0.42166755606687456	no
1		gridTrialProc	3	3	3	reliable	32	easy	0	0.6955818975212624	0.3044181024787376	no
1		gridTrialProc	3	3	3	reliable	33	easy	0	0.7142297351511933	0.2857702648488067	no
1		gridTrialProc	3	3	3	reliable	34	easy	0	0.7444210113279234	0.2555789886720766	no
1		gridTrialProc	3	3	3	reliable	35	easy	0	0.7138275484951753	0.28617245150482473	no
1		gridTrialProc	3	3	3	reliable	36	hard	X	0.5217108975144424	0.4782891024855576	no
1		gridTrialProc	3	3	3	reliable	37	hard	X	0.4382775445524136	0.5617224554475864	no
1		gridTrialProc	3	3	3	reliable	38	hard	X	0.4459981965322604	0.5540018034677396	no
1		gridTrialProc	3	3	3	reliable	39	easy	0	0.7404577469952525	0.2595422530047476	no
1		gridTrialProc	3	3	3	reliable	40	easy	0	0.25698474267567256	0.7430152573243274	no
1		gridTrialProc	3	3	3	reliable	41	hard	X	0.5741698205055158	0.4258301794944842	no
1		gridTrialProc	3	3	3	reliable	42	hard	X	0.5638642287145084	0.4361357712854916	no
1		gridTrialProc	3	3	3	reliable	43	easy	0	0.698271510391199	0.3017284896088011	no
1		gridTrialProc	3	3	3	reliable	44	easy	0	0.7099134053938212	0.29008659460617875	no
1		gridTrialProc	3	3	3	reliable	45	hard	X	0.4260831518897557	0.5739168481102443	no
1		gridTrialProc	3	3	3	reliable	46	hard	X	0.48478182334199044	0.5152181766580095	no
1		gridTrialProc	3	3	3	reliable	47	easy	0	0.3014304059349362	0.6985695940650638	no
1		gridTrialProc	3	3	3	reliable	48	easy	0	0.7426729927853776	0.2573270072146224	no
1		gridTrialProc	3	3	3	reliable	49	hard	X	0.43185443991088135	0.5681455600891187	no
1		gridTrialProc	3	3	3	reliable	50	hard	X	0.53897019058882	0.46102980941117994	no
1		gridTrialProc	3	3	3	reliable	51	hard	X	0.5348454693217825	0.46515453067821755	no
1		gridTrialProc	3	3	3	reliable	52	hard	X	0.4575853230386065	0.5424146769613936	no
1		gridTrialProc	3	3	3	reliable	53	hard	X	0.5275906822570828	0.4724093177429172	no
1		gridTrialProc	3	3	3	reliable	54	hard	X	0.4884098639266217	0.5115901360733783	no
1		gridTrialProc	3	3	3	reliable	55	hard	X	0.4604725502976756	0.5395274497023244	no
1		gridTrialProc	3	3	3	reliable	56	hard	X	0.5436276229338499	0.4563723770661501	no
1		gridTrialProc	3	3	3	reliable	57	hard	X	0.4233951277392474	0.5766048722607526	no
1		gridTrialProc	3	3	3	reliable	58	easy	0	0.28453939861380545	0.7154606013861946	no
1		gridTrialProc	3	3	3	reliable	59	hard	X	0.5797199922895607	0.4202800077104393	no
1		gridTrialProc	3	3	3	reliable	60	easy	0	0.7010010481813304	0.29899895181866964	no
1		gridTrialProc	3	3	3	reliable	61	hard	X	0.4824182878499167	0.5175817121500833	no
1		gridTrialProc	3	3	3	reliable	62	easy	0	0.2926656460535135	0.7073343539464865	no
1		gridTrialProc	3	3	3	reliable	63	easy	0	0.3058063433600281	0.6941936566399719	no
1		gridTrialProc	3	3	3	reliable	64	hard	X	0.43219405880736267	0.5678059411926373	no
1		gridTrialProc	3	3	3	reliable	65	easy	0	0.3158412475385126	0.6841587524614874	no
1		gridTrialProc	3	3	3	reliable	66	easy	0	0.30459477266641477	0.6954052273335852	no
1		gridTrialProc	3	3	3	reliable	67	easy	0	0.2898443227091376	0.7101556772908624	no
1		gridTrialProc	3	3	3	reliable	68	easy	0	0.7359258059233054	0.26407419407669463	no
1		gridTrialProc	3	3	3	reliable	69	hard	X	0.5615105343392297	0.43848946566077024	no
1		gridTrialProc	3	3	3	reliable	70	easy	0	0.27320484002343204	0.726795159976568	no
1		gridTrialProc	3	3	3	reliable	71	hard	X	0.5222185477764607	0.47778145222353924	no
1		gridTrialProc	3	3	3	reliable	72	easy	0	0.7369428231868373	0.2630571768131626	no
1		gridTrialProc	3	3	3	reliable	73	hard	X	0.520236950309225	0.47976304969077505	no
1		gridTrialProc	3	3	3	reliable	74	hard	X	0.4851252200558371	0.5148747799441629	no
1		gridTrialProc	3	3	3	reliable	75	easy	0	0.730489168610436	0.269510831389564	no
1		gridTrialProc	3	3	3	reliable	76	easy	0	0.7374770420413681	0.26252295795863184	no
1		gridTrialProc	3	3	3	reliable	77	hard	X	0.47615356357520006	0.5238464364247999	no
1		gridTrialProc	3	3	3	reliable	78	hard	X	0.5264132173131917	0.47358678268680826	no
1		gridTrialProc	3	3	3	reliable	79	hard	X	0.5729951215897833	0.42700487841021667	no
1		gridBlockEndProc	3	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	3	1	4	unreliable	0			0	0	
1		gridTrialProc	3	3	4	unreliable	0	easy	0	0.30693864551713734	0.6930613544828627	yes
1		gridTrialProc	3	3	4	unreliable	1	hard	X	0.5179417802568619	0.4820582197431381	yes
1		gridTrialProc	3	3	4	unreliable	2	hard	X	0.44539439203410974	0.5546056079658903	no
1		gridTrialProc	3	3	4	unreliable	3	hard	X	0.4244501128807038	0.5755498871192962	no
1		gridTrialProc	3	3	4	unreliable	4	hard	X	0.44657332412401973	0.5534266758759803	no
1		gridTrialProc	3	3	4	unreliable	5	hard	X	0.5737768844073865	0.42622311559261356	no
1		gridTrialProc	3	3	4	unreliable	6	hard	X	0.5727298734517323	0.4272701265482677	no
1		gridTrialProc	3	3	4	unreliable	7	hard	X	0.47214480918174906	0.5278551908182509	no
1		gridTrialProc	3	3	4	unreliable	8	hard	X	0.4213057810586926	0.5786942189413073	no
1		gridTrialProc	3	3	4	unreliable	9	easy	0	0.7255966709162041	0.2744033290837959	no
1		gridTrialProc	3	3	4	unreliable	10	hard	X	0.5747724502102891	0.4252275497897109	yes
1		gridTrialProc	3	3	4	unreliable	11	easy	0	0.2829331216679338	0.7170668783320662	no
1		gridTrialProc	3	3	4	unreliable	12	hard	X	0.43239880814894055	0.5676011918510595	no
1		gridTrialProc	3	3	4	unreliable	13	hard	X	0.45396578590028	0.54603421409972	yes
1		gridTrialProc	3	3	4	unreliable	14	hard	X	0.5133987002997686	0.4866012997002314	yes
1		gridTrialProc	3	3	4	unreliable	15	easy	0	0.6923244788698553	0.3076755211301447	yes
1		gridTrialProc	3	3	4	unreliable	16	easy	0	0.6969030711441001	0.3030969288558999	no
1		gridTrialProc	3	3	4	unreliable	17	hard	X	0.45747237002417207	0.5425276299758279	yes
1		gridTrialProc	3	3	4	unreliable	18	easy	0	0.6836545891761407	0.3163454108238593	no
1		gridTrialProc	3	3	4	unreliable	19	easy	0	0.2952506967646618	0.7047493032353382	no
1		gridTrialProc	3	3	4	unreliable	20	hard	X	0.431336729110182	0.568663270889818	no
1		gridTrialProc	3	3	4	unreliable	21	easy	0	0.3085602909625592	0.6914397090374408	no
1		gridTrialProc	3	3	4	unreliable	22	hard	X	0.47227425128551914	0.5277257487144809	yes
1		gridTrialProc	3	3	4	unreliable	23	easy	0	0.6818647655908667	0.31813523440913327	no
1		gridTrialProc	3	3	4	unreliable	24	easy	0	0.2895152770636714	0.7104847229363286	no
1		gridTrialProc	3	3	4	unreliable	25	easy	0	0.3054327828418858	0.6945672171581142	no
1		gridTrialProc	3	3	4	unreliable	26	easy	0	0.289245490549925	0.710754509450075	no
1		gridTrialProc	3	3	4	unreliable	27	easy	0	0.7314719602940667	0.2685280397059333	no
1		gridTrialProc	3	3	4	unreliable	28	easy	0	0.7199918586085711	0.28000814139142893	yes
1		gridTrialProc	3	3	4	unreliable	29	hard	X	0.5767601925153157	0.42323980748468426	yes
1		gridTrialProc	3	3	4	unreliable	30	hard	X	0.514064291643136	0.48593570835686395	no
1		gridTrialProc	3	3	4	unreliable	31	easy	0	0.2772588413276691	0.7227411586723309	yes
1		gridTrialProc	3	3	4	unreliable	32	hard	X	0.5514490992723484	0.44855090072765164	yes
1		gridTrialProc	3	3	4	unreliable	33	easy	0	0.7411624964802751	0.2588375035197249	no
1		gridTrialProc	3	3	4	unreliable	34	hard	X	0.5514793105857194	0.4485206894142805	no
1		gridTrialProc	3	3	4	unreliable	35	hard	X	0.48093168230713823	0.5190683176928618	no
1		gridTrialProc	3	3	4	unreliable	36	easy	0	0.742331800835495	0.257668199164505	no
1		gridTrialProc	3	3	4	unreliable	37	hard	X	0.5440637315086936	0.4559362684913064	no
1		gridTrialProc	3	3	4	unreliable	38	hard	X	0.4562310348426531	0.543768965157347	no
1		gridTrialProc	3	3	4	unreliable	39	easy	0	0.28393905754802273	0.7160609424519773	yes
1		gridTrialProc	3	3	4	unreliable	40	easy	0	0.2643354218167684	0.7356645781832316	no
1		gridTrialProc	3	3	4	unreliable	41	easy	0	0.7311572060563942	0.26884279394360583	no
1		gridTrialProc	3	3	4	unreliable	42	hard	X	0.5708761172798608	0.42912388272013924	no
1		gridTrialProc	3	3	4	unreliable	43	hard	X	0.42665078183510735	0.5733492181648927	yes
1		gridTrialProc	3	3	4	unreliable	44	easy	0	0.2725614937862833	0.7274385062137168	no
1		gridTrialProc	3	3	4	unreliable	45	hard	X	0.5687856559409423	0.4312143440590577	no
1		gridTrialProc	3	3	4	unreliable	46	easy	0	0.7333365611167628	0.26666343888323724	no
