Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	55	3	1	reliable	65	hard	X	0.4615104099567906	0.5384895900432094	no
1		gridTrialProc	55	3	1	reliable	66	hard	X	0.5271658481038215	0.47283415189617845	no
1		gridTrialProc	55	3	1	reliable	67	hard	X	0.4279266481501537	0.5720733518498463	no
1		gridTrialProc	55	3	1	reliable	68	hard	X	0.5167678479349976	0.48323215206500236	no
1		gridTrialProc	55	3	1	reliable	69	hard	X	0.4597945544514014	0.5402054455485986	no
1		gridTrialProc	55	3	1	reliable	70	easy	0	0.6901321874133768	0.30986781258662327	no
1		gridTrialProc	55	3	1	reliable	71	hard	X	0.5104189076889595	0.4895810923110405	no
1		gridTrialProc	55	3	1	reliable	72	hard	X	0.48414817687679507	0.515851823123205	no
1		gridTrialProc	55	3	1	reliable	73	easy	0	0.2834485212453946	0.7165514787546055	no
1		gridTrialProc	55	3	1	reliable	74	easy	0	0.6906385130321331	0.30936148696786686	no
1		gridTrialProc	55	3	1	reliable	75	hard	X	0.4295884046851712	0.5704115953148288	no
1		gridTrialProc	55	3	1	reliable	76	easy	0	0.7340359104792714	0.2659640895207286	no
1		gridTrialProc	55	3	1	reliable	77	hard	X	0.5312535162320297	0.46874648376797035	no
1		gridTrialProc	55	3	1	reliable	78	easy	0	0.7020640919568308	0.2979359080431691	no
1		gridTrialProc	55	3	1	reliable	79	easy	0	0.29825431416702747	0.7017456858329725	no
1		gridBlockEndProc	55	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	55	1	2	unreliable	0			0	0	
1		gridTrialProc	55	3	2	unreliable	0	easy	0	0.6890436117823298	0.3109563882176702	yes
1		gridTrialProc	55	3	2	unreliable	1	easy	0	0.7317917487740724	0.2682082512259277	yes
1		gridTrialProc	55	3	2	unreliable	2	hard	X	0.5609537439747052	0.4390462560252948	yes
1		gridTrialProc	55	3	2	unreliable	3	hard	X	0.4614859280532357	0.5385140719467643	yes
1		gridTrialProc	55	3	2	unreliable	4	hard	X	0.48009982010435864	0.5199001798956413	no
1		gridTrialProc	55	3	2	unreliable	5	easy	0	0.7066250130839486	0.2933749869160513	no
1		gridTrialProc	55	3	2	unreliable	6	hard	X	0.4698926606038903	0.5301073393961098	no
1		gridTrialProc	55	3	2	unreliable	7	easy	0	0.7119660313610781	0.2880339686389219	no
1		gridTrialProc	55	3	2	unreliable	8	easy	0	0.7152381105880503	0.2847618894119497	no
1		gridTrialProc	55	3	2	unreliable	9	easy	0	0.29516489723140205	0.704835102768598	yes
1		gridTrialProc	55	3	2	unreliable	10	easy	0	0.30492051204115106	0.6950794879588489	no
1		gridTrialProc	55	3	2	unreliable	11	hard	X	0.46852361012068106	0.5314763898793189	no
1		gridTrialProc	55	3	2	unreliable	12	easy	0	0.26104233594696724	0.7389576640530328	yes
1		gridTrialProc	55	3	2	unreliable	13	easy	0	0.2584715639558342	0.7415284360441659	no
1		gridTrialProc	55	3	2	unreliable	14	easy	0	0.696510078644243	0.30348992135575703	yes
1		gridTrialProc	55	3	2	unreliable	15	easy	0	0.2503863301759709	0.7496136698240291	no
1		gridTrialProc	55	3	2	unreliable	16	hard	X	0.5270435642613892	0.4729564357386108	no
1		gridTrialProc	55	3	2	unreliable	17	hard	X	0.5791806232299856	0.42081937677001435	no
1		gridTrialProc	55	3	2	unreliable	18	easy	0	0.6871333187907434	0.31286668120925665	no
1		gridTrialProc	55	3	2	unreliable	19	easy	0	0.7101036267888376	0.2898963732111623	no
1		gridTrialProc	55	3	2	unreliable	20	hard	X	0.4508999246704521	0.5491000753295479	yes
1		gridTrialProc	55	3	2	unreliable	21	easy	0	0.28606936240199515	0.7139306375980048	no
1		gridTrialProc	55	3	2	unreliable	22	hard	X	0.5716726657842973	0.4283273342157027	no
1		gridTrialProc	55	3	2	unreliable	23	hard	X	0.4879196173056115	0.5120803826943885	no
1		gridTrialProc	55	3	2	unreliable	24	hard	X	0.42469050923071006	0.5753094907692899	no
1		gridTrialProc	55	3	2	unreliable	25	hard	X	0.46154737778968224	0.5384526222103178	no
1		gridTrialProc	55	3	2	unreliable	26	easy	0	0.724685036987168	0.27531496301283204	yes
1		gridTrialProc	55	3	2	unreliable	27	easy	0	0.2813502636412503	0.7186497363587496	no
1		gridTrialProc	55	3	2	unreliable	28	hard	X	0.4357005467756968	0.5642994532243032	no
1		gridTrialProc	55	3	2	unreliable	29	easy	0	0.745069253672904	0.254930746327096	yes
1		gridTrialProc	55	3	2	unreliable	30	easy	0	0.6987808945942217	0.30121910540577834	no
1		gridTrialProc	55	3	2	unreliable	31	hard	X	0.5377457141819035	0.46225428581809647	yes
1		gridTrialProc	55	3	2	unreliable	32	easy	0	0.2647941529407636	0.7352058470592364	no
1		gridTrialProc	55	3	2	unreliable	33	hard	X	0.5296229157614738	0.4703770842385262	yes
1		gridTrialProc	55	3	2	unreliable	34	hard	X	0.5562889651535661	0.44371103484643387	yes
1		gridTrialProc	55	3	2	unreliable	35	easy	0	0.2537002770172025	0.7462997229827975	no
1		gridTrialProc	55	3	2	unreliable	36	easy	0	0.7163397260220826	0.2836602739779174	yes
1		gridTrialProc	55	3	2	unreliable	37	easy	0	0.6876752441693665	0.3123247558306334	no
1		gridTrialProc	55	3	2	unreliable	38	easy	0	0.25409959622763917	0.7459004037723609	no
1		gridTrialProc	55	3	2	unreliable	39	hard	X	0.5121900719709607	0.48780992802903933	no
1		gridTrialProc	55	3	2	unreliable	40	hard	X	0.4673186802838387	0.5326813197161613	no
1		gridTrialProc	55	3	2	unreliable	41	easy	0	0.7130395732850268	0.2869604267149732	no
1		gridTrialProc	55	3	2	unreliable	42	easy	0	0.28339999089613643	0.7166000091038636	no
1		gridTrialProc	55	3	2	unreliable	43	hard	X	0.4337878987035013	0.5662121012964987	no
1		gridTrialProc	55	3	2	unreliable	44	easy	0	0.3064249054566699	0.6935750945433301	no
1		gridTrialProc	55	3	2	unreliable	45	easy	0	0.3087677494457911	0.6912322505542089	no
1		gridTrialProc	55	3	2	unreliable	46	hard	X	0.4771245181199055	0.5228754818800945	no
1		gridTrialProc	55	3	2	unreliable	47	hard	X	0.4377462864567874	0.5622537135432126	yes
1		gridTrialProc	55	3	2	unreliable	48	hard	X	0.5794472854490926	0.4205527145509073	yes
1		gridTrialProc	55	3	2	unreliable	49	hard	X	0.4690845989309157	0.5309154010690843	no
1		gridTrialProc	55	3	2	unreliable	50	easy	0	0.7446484421356763	0.2553515578643237	no
1		gridTrialProc	55	3	2	unreliable	51	hard	X	0.447172819056221	0.552827180943779	no
1		gridTrialProc	55	3	2	unreliable	52	hard	X	0.5142105182976757	0.48578948170232433	yes
1		gridTrialProc	55	3	2	unreliable	53	hard	X	0.4239337512790722	0.5760662487209278	no
1		gridTrialProc	55	3	2	unreliable	54	hard	X	0.4379355117667945	0.5620644882332055	no
1		gridTrialProc	55	3	2	unreliable	55	hard	X	0.44999017840550715	0.5500098215944929	no
1		gridTrialProc	55	3	2	unreliable	56	hard	X	0.42834118040927766	0.5716588195907224	no
1		gridTrialProc	55	3	2	unreliable	57	hard	X	0.5716646429367065	0.42833535706329345	no
1		gridTrialProc	55	3	2	unreliable	58	hard	X	0.45512577023796785	0.5448742297620321	no
1		gridTrialProc	55	3	2	unreliable	59	hard	X	0.48576697942716035	0.5142330205728396	no
1		gridTrialProc	55	3	2	unreliable	60	easy	0	0.6857852511534092	0.31421474884659084	no
1		gridTrialProc	55	3	2	unreliable	61	hard	X	0.476167325617351	0.523832674382649	no
1		gridTrialProc	55	3	2	unreliable	62	hard	X	0.4596180135019413	0.5403819864980587	no
1		gridTrialProc	55	3	2	unreliable	63	hard	X	0.5313610857130955	0.4686389142869045	yes
1		gridTrialProc	55	3	2	unreliable	64	hard	X	0.44056613346238516	0.5594338665376148	yes
1		gridTrialProc	55	3	2	unreliable	65	hard	X	0.4789840505673299	0.52101594943267	yes
1		gridTrialProc	55	3	2	unreliable	66	easy	0	0.27932684982658457	0.7206731501734154	no
1		gridTrialProc	55	3	2	unreliable	67	easy	0	0.2576229294424029	0.7423770705575972	no
1		gridTrialProc	55	3	2	unreliable	68	hard	X	0.5309967152546371	0.4690032847453629	no
1		gridTrialProc	55	3	2	unreliable	69	easy	0	0.31748005677968755	0.6825199432203124	no
1		gridTrialProc	55	3	2	unreliable	70	easy	0	0.7394443256282551	0.26055567437174487	no
1		gridTrialProc	55	3	2	unreliable	71	easy	0	0.7352141381549341	0.2647858618450659	no
1		gridTrialProc	55	3	2	unreliable	72	easy	0	0.7204228370357861	0.2795771629642138	no
1		gridTrialProc	55	3	2	unreliable	73	easy	0	0.7352590011923474	0.26474099880765256	no
1		gridTrialProc	55	3	2	unreliable	74	easy	0	0.7125414359478246	0.28745856405217535	yes
1		gridTrialProc	55	3	2	unreliable	75	easy	0	0.7155018552211414	0.2844981447788586	yes
1		gridTrialProc	55	3	2	unreliable	76	hard	X	0.44158059810716854	0.5584194018928315	no
1		gridTrialProc	55	3	2	unreliable	77	easy	0	0.26568487944899405	0.7343151205510059	yes
1		gridTrialProc	55	3	2	unreliable	78	easy	0	0.747206935682442	0.25279306431755805	yes
1		gridTrialProc	55	3	2	unreliable	79	hard	X	0.5695078133211334	0.4304921866788666	no
1		gridBlockEndProc	55	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	55	1	3	unreliable	0			0	0	
1		gridTrialProc	55	3	3	unreliable	0	easy	0	0.6884393690055741	0.3115606309944259	no
1		gridTrialProc	55	3	3	unreliable	1	easy	0	0.729789012547291	0.270210987452709	no
1		gridTrialProc	55	3	3	unreliable	2	easy	0	0.2616049098712895	0.7383950901287105	no
1		gridTrialProc	55	3	3	unreliable	3	easy	0	0.6868027506614364	0.31319724933856363	no
1		gridTrialProc	55	3	3	unreliable	4	hard	X	0.44973159079216096	0.550268409207839	yes
1		gridTrialProc	55	3	3	unreliable	5	hard	X	0.4331984602225943	0.5668015397774058	yes
1		gridTrialProc	55	3	3	unreliable	6	hard	X	0.5566046838446413	0.44339531615535865	no
1		gridTrialProc	55	3	3	unreliable	7	hard	X	0.5398000173164368	0.46019998268356327	yes
1		gridTrialProc	55	3	3	unreliable	8	easy	0	0.27083021299576276	0.7291697870042373	yes
1		gridTrialProc	55	3	3	unreliable	9	hard	X	0.45270138486496675	0.5472986151350332	no
1		gridTrialProc	55	3	3	unreliable	10	easy	0	0.30499017758242614	0.6950098224175738	no
1		gridTrialProc	55	3	3	unreliable	11	easy	0	0.250213407166976	0.7497865928330241	no
1		gridTrialProc	55	3	3	unreliable	12	easy	0	0.7139291457885146	0.2860708542114853	yes
1		gridTrialProc	55	3	3	unreliable	13	hard	X	0.555201104970996	0.444798895029004	no
1		gridTrialProc	55	3	3	unreliable	14	easy	0	0.27948284133383283	0.7205171586661672	no
1		gridTrialProc	55	3	3	unreliable	15	easy	0	0.6986780615027021	0.30132193849729794	no
1		gridTrialProc	55	3	3	unreliable	16	hard	X	0.44506285603520085	0.5549371439647992	yes
1		gridTrialProc	55	3	3	unreliable	17	hard	X	0.5513993758143982	0.4486006241856018	no
1		gridTrialProc	55	3	3	unreliable	18	easy	0	0.7449353910859973	0.25506460891400273	yes
1		gridTrialProc	55	3	3	unreliable	19	easy	0	0.31361890226922334	0.6863810977307767	no
1		gridTrialProc	55	3	3	unreliable	20	easy	0	0.731252754412152	0.268747245587848	no
1		gridTrialProc	55	3	3	unreliable	21	hard	X	0.42879518991089066	0.5712048100891094	no
1		gridTrialProc	55	3	3	unreliable	22	hard	X	0.4574863169602861	0.5425136830397139	no
1		gridTrialProc	55	3	3	unreliable	23	hard	X	0.5106667148822126	0.48933328511778745	no
1		gridTrialProc	55	3	3	unreliable	24	easy	0	0.7030362718686817	0.2969637281313183	no
1		gridTrialProc	55	3	3	unreliable	25	easy	0	0.30101062595050204	0.6989893740494979	no
1		gridTrialProc	55	3	3	unreliable	26	hard	X	0.57523875860177	0.42476124139823007	yes
1		gridTrialProc	55	3	3	unreliable	27	hard	X	0.5665390305278524	0.4334609694721477	no
1		gridTrialProc	55	3	3	unreliable	28	hard	X	0.45018486338185926	0.5498151366181407	yes
1		gridTrialProc	55	3	3	unreliable	29	easy	0	0.7065370049385375	0.2934629950614624	no
1		gridTrialProc	55	3	3	unreliable	30	hard	X	0.46251606202226353	0.5374839379777365	yes
1		gridTrialProc	55	3	3	unreliable	31	easy	0	0.3185630339545011	0.6814369660454989	no
1		gridTrialProc	55	3	3	unreliable	32	easy	0	0.2641888470716067	0.7358111529283933	no
1		gridTrialProc	55	3	3	unreliable	33	easy	0	0.7327978382446589	0.2672021617553411	no
1		gridTrialProc	55	3	3	unreliable	34	hard	X	0.4876327975951146	0.5123672024048854	no
1		gridTrialProc	55	3	3	unreliable	35	easy	0	0.712064279254868	0.28793572074513196	yes
1		gridTrialProc	55	3	3	unreliable	36	hard	X	0.4480408349431743	0.5519591650568256	no
1		gridTrialProc	55	3	3	unreliable	37	easy	0	0.27118788304911257	0.7288121169508874	no
1		gridTrialProc	55	3	3	unreliable	38	easy	0	0.27998552096958484	0.7200144790304152	yes
1		gridTrialProc	55	3	3	unreliable	39	easy	0	0.7365833760476073	0.26341662395239274	no
1		gridTrialProc	55	3	3	unreliable	40	hard	X	0.4717850290749749	0.5282149709250251	no
1		gridTrialProc	55	3	3	unreliable	41	easy	0	0.7373266253909894	0.2626733746090107	no
1		gridTrialProc	55	3	3	unreliable	42	easy	0	0.7429146215742539	0.2570853784257461	yes
1		gridTrialProc	55	3	3	unreliable	43	easy	0	0.28460501526791243	0.7153949847320875	no
1		gridTrialProc	55	3	3	unreliable	44	easy	0	0.3138051082633133	0.6861948917366867	no
1		gridTrialProc	55	3	3	unreliable	45	hard	X	0.460800536531025	0.539199463468975	yes
1		gridTrialProc	55	3	3	unreliable	46	hard	X	0.5546904668004478	0.44530953319955224	yes
1		gridTrialProc	55	3	3	unreliable	47	hard	X	0.47605311099278547	0.5239468890072145	yes
1		gridTrialProc	55	3	3	unreliable	48	hard	X	0.4405619020266348	0.5594380979733652	no
1		gridTrialProc	55	3	3	unreliable	49	easy	0	0.2503781027356713	0.7496218972643287	no
1		gridTrialProc	55	3	3	unreliable	50	hard	X	0.5359623657186923	0.4640376342813078	no
1		gridTrialProc	55	3	3	unreliable	51	hard	X	0.5168772036403546	0.48312279635964545	yes
1		gridTrialProc	55	3	3	unreliable	52	easy	0	0.6899626611225844	0.31003733887741564	no
1		gridTrialProc	55	3	3	unreliable	53	hard	X	0.48495663623379237	0.5150433637662076	yes
1		gridTrialProc	55	3	3	unreliable	54	hard	X	0.546430386035752	0.453569613964248	no
1		gridTrialProc	55	3	3	unreliable	55	hard	X	0.4864526218822771	0.5135473781177229	yes
1		gridTrialProc	55	3	3	unreliable	56	hard	X	0.4723004698728499	0.5276995301271501	no
1		gridTrialProc	55	3	3	unreliable	57	hard	X	0.4218866823915765	0.5781133176084234	no
1		gridTrialProc	55	3	3	unreliable	58	hard	X	0.4864647587534352	0.5135352412465648	no
1		gridTrialProc	55	3	3	unreliable	59	hard	X	0.42129508521561876	0.5787049147843812	yes
1		gridTrialProc	55	3	3	unreliable	60	easy	0	0.6853851329849643	0.31461486701503577	yes
1		gridTrialProc	55	3	3	unreliable	61	hard	X	0.426249720989341	0.573750279010659	no
1		gridTrialProc	55	3	3	unreliable	62	hard	X	0.5497880017589192	0.4502119982410809	no
1		gridTrialProc	55	3	3	unreliable	63	easy	0	0.2967683110377422	0.7032316889622579	no
1		gridTrialProc	55	3	3	unreliable	64	easy	0	0.7264995951064862	0.2735004048935138	no
1		gridTrialProc	55	3	3	unreliable	65	easy	0	0.7277777151640427	0.27222228483595734	no
1		gridTrialProc	55	3	3	unreliable	66	hard	X	0.47547977269776115	0.5245202273022389	no
1		gridTrialProc	55	3	3	unreliable	67	hard	X	0.5176458928049491	0.4823541071950509	no
1		gridTrialProc	55	3	3	unreliable	68	easy	0	0.25219054248291817	0.7478094575170818	no
1		gridTrialProc	55	3	3	unreliable	69	easy	0	0.30133984896885685	0.6986601510311432	yes
1		gridTrialProc	55	3	3	unreliable	70	hard	X	0.48658601490236214	0.5134139850976378	yes
1		gridTrialProc	55	3	3	unreliable	71	easy	0	0.7331286605034961	0.2668713394965038	no
1		gridTrialProc	55	3	3	unreliable	72	easy	0	0.7145259988786146	0.2854740011213854	no
1		gridTrialProc	55	3	3	unreliable	73	easy	0	0.2938174530096908	0.7061825469903091	no
1		gridTrialProc	55	3	3	unreliable	74	hard	X	0.5561104641371237	0.4438895358628763	no
1		gridTrialProc	55	3	3	unreliable	75	hard	X	0.4889030611376213	0.5110969388623787	no
1		gridTrialProc	55	3	3	unreliable	76	easy	0	0.6874496498551378	0.3125503501448622	no
1		gridTrialProc	55	3	3	unreliable	77	hard	X	0.42982857917015754	0.5701714208298425	no
1		gridTrialProc	55	3	3	unreliable	78	hard	X	0.4366331555214449	0.5633668444785551	no
1		gridTrialProc	55	3	3	unreliable	79	easy	0	0.7158611690972345	0.2841388309027655	yes
1		gridBlockEndProc	55	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	55	1	4	reliable	0			0	0	
1		gridTrialProc	55	3	4	reliable	0	easy	0	0.2970117943099819	0.7029882056900181	no
1		gridTrialProc	55	3	4	reliable	1	hard	X	0.4825053749996836	0.5174946250003164	no
1		gridTrialProc	55	3	4	reliable	2	hard	X	0.5355248132511369	0.4644751867488631	no
1		gridTrialProc	55	3	4	reliable	3	hard	X	0.4512379525563634	0.5487620474436365	no
1		gridTrialProc	55	3	4	reliable	4	easy	0	0.7028825314634779	0.2971174685365221	no
1		gridTrialProc	55	3	4	reliable	5	hard	X	0.4347846967234668	0.5652153032765332	no
1		gridTrialProc	55	3	4	reliable	6	hard	X	0.5737177149684297	0.4262822850315703	no
1		gridTrialProc	55	3	4	reliable	7	hard	X	0.5541416338768138	0.4458583661231862	no
1		gridTrialProc	55	3	4	reliable	8	easy	0	0.2930138862087562	0.7069861137912439	no
1		gridTrialProc	55	3	4	reliable	9	easy	0	0.7215474762082348	0.27845252379176516	no
1		gridTrialProc	55	3	4	reliable	10	hard	X	0.5373726586015792	0.4626273413984207	no
1		gridTrialProc	55	3	4	reliable	11	hard	X	0.5289208294312545	0.4710791705687455	no
1		gridTrialProc	55	3	4	reliable	12	easy	0	0.3184656860024777	0.6815343139975223	no
1		gridTrialProc	55	3	4	reliable	13	hard	X	0.5431586022292398	0.4568413977707602	no
1		gridTrialProc	55	3	4	reliable	14	easy	0	0.7412222395083367	0.25877776049166334	no
1		gridTrialProc	55	3	4	reliable	15	hard	X	0.5314702683813177	0.4685297316186822	no
1		gridTrialProc	55	3	4	reliable	16	hard	X	0.525584868844347	0.47441513115565304	no
1		gridTrialProc	55	3	4	reliable	17	easy	0	0.7380962982802718	0.2619037017197282	no
1		gridTrialProc	55	3	4	reliable	18	easy	0	0.25853503762518	0.74146496237482	no
1		gridTrialProc	55	3	4	reliable	19	easy	0	0.6882013861498664	0.31179861385013363	no
1		gridTrialProc	55	3	4	reliable	20	hard	X	0.43325952957339675	0.5667404704266032	no
1		gridTrialProc	55	3	4	reliable	21	hard	X	0.5427894257332454	0.4572105742667546	no
1		gridTrialProc	55	3	4	reliable	22	easy	0	0.7324983869705746	0.2675016130294254	no
1		gridTrialProc	55	3	4	reliable	23	easy	0	0.685579682550088	0.31442031744991195	no
1		gridTrialProc	55	3	4	reliable	24	easy	0	0.29335247763768624	0.7066475223623138	no
1		gridTrialProc	55	3	4	reliable	25	hard	X	0.42983000455333	0.57016999544667	no
1		gridTrialProc	55	3	4	reliable	26	easy	0	0.2866785523806867	0.7133214476193133	no
1		gridTrialProc	55	3	4	reliable	27	easy	0	0.7046672541048663	0.2953327458951337	no
1		gridTrialProc	55	3	4	reliable	28	easy	0	0.27777860935746757	0.7222213906425324	no
1		gridTrialProc	55	3	4	reliable	29	hard	X	0.552279382673624	0.447720617326376	no
1		gridTrialProc	55	3	4	reliable	30	hard	X	0.5263615674339472	0.47363843256605276	no
1		gridTrialProc	55	3	4	reliable	31	easy	0	0.2963065937851	0.7036934062149001	no
1		gridTrialProc	55	3	4	reliable	32	hard	X	0.5789162892934587	0.42108371070654127	no
1		gridTrialProc	55	3	4	reliable	33	hard	X	0.550558904337352	0.44944109566264806	no
1		gridTrialProc	55	3	4	reliable	34	hard	X	0.5614705112091763	0.43852948879082365	no
1		gridTrialProc	55	3	4	reliable	35	easy	0	0.3006889185705045	0.6993110814294955	no
1		gridTrialProc	55	3	4	reliable	36	hard	X	0.43927133499347426	0.5607286650065257	no
1		gridTrialProc	55	3	4	reliable	37	easy	0	0.7273354390840598	0.27266456091594016	no
1		gridTrialProc	55	3	4	reliable	38	easy	0	0.25320667896367344	0.7467933210363266	no
1		gridTrialProc	55	3	4	reliable	39	easy	0	0.3167457734851359	0.6832542265148641	no
1		gridTrialProc	55	3	4	reliable	40	hard	X	0.4362783844893611	0.5637216155106388	no
1		gridTrialProc	55	3	4	reliable	41	easy	0	0.7475687916000278	0.2524312083999722	no
1		gridTrialProc	55	3	4	reliable	42	easy	0	0.25802650754804307	0.741973492451957	no
1		gridTrialProc	55	3	4	reliable	43	hard	X	0.483628210329921	0.516371789670079	no
1		gridTrialProc	55	3	4	reliable	44	easy	0	0.2811562251946351	0.7188437748053649	no
1		gridTrialProc	55	3	4	reliable	45	easy	0	0.3158371481593608	0.6841628518406392	no
