Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	68	3	1	reliable	40	hard	X	0.4644497439295888	0.5355502560704112	no
1		gridTrialProc	68	3	1	reliable	41	easy	0	0.29436978104582745	0.7056302189541726	no
1		gridTrialProc	68	3	1	reliable	42	hard	X	0.438296715195369	0.561703284804631	no
1		gridTrialProc	68	3	1	reliable	43	easy	0	0.7311831618496367	0.26881683815036334	no
1		gridTrialProc	68	3	1	reliable	44	hard	X	0.4452612595099296	0.5547387404900703	no
1		gridTrialProc	68	3	1	reliable	45	easy	0	0.6854726575850485	0.31452734241495145	no
1		gridTrialProc	68	3	1	reliable	46	easy	0	0.6939634952561934	0.3060365047438066	no
1		gridTrialProc	68	3	1	reliable	47	hard	X	0.43172852760661423	0.5682714723933857	no
1		gridTrialProc	68	3	1	reliable	48	hard	X	0.5182160751056316	0.4817839248943684	no
1		gridTrialProc	68	3	1	reliable	49	easy	0	0.3188613668295437	0.6811386331704563	no
1		gridTrialProc	68	3	1	reliable	50	hard	X	0.4304558161637727	0.5695441838362273	no
1		gridTrialProc	68	3	1	reliable	51	hard	X	0.5155617558639938	0.48443824413600617	no
1		gridTrialProc	68	3	1	reliable	52	easy	0	0.7361055676094252	0.2638944323905748	no
1		gridTrialProc	68	3	1	reliable	53	easy	0	0.6908849134638776	0.3091150865361224	no
1		gridTrialProc	68	3	1	reliable	54	hard	X	0.5520541378435446	0.4479458621564554	no
1		gridTrialProc	68	3	1	reliable	55	hard	X	0.5565130310748359	0.44348696892516415	no
1		gridTrialProc	68	3	1	reliable	56	easy	0	0.2536810644993151	0.746318935500685	no
1		gridTrialProc	68	3	1	reliable	57	hard	X	0.43074831484752696	0.569251685152473	no
1		gridTrialProc	68	3	1	reliable	58	hard	X	0.4496076684369166	0.5503923315630834	no
1		gridTrialProc	68	3	1	reliable	59	easy	0	0.7305125231480616	0.26948747685193836	no
1		gridTrialProc	68	3	1	reliable	60	hard	X	0.5679126094953884	0.4320873905046116	no
1		gridTrialProc	68	3	1	reliable	61	easy	0	0.7410214736714581	0.2589785263285419	no
1		gridTrialProc	68	3	1	reliable	62	hard	X	0.4637565653379834	0.5362434346620166	no
1		gridTrialProc	68	3	1	reliable	63	easy	0	0.7382713023045158	0.2617286976954843	no
1		gridTrialProc	68	3	1	reliable	64	hard	X	0.5454985860962722	0.4545014139037278	no
1		gridTrialProc	68	3	1	reliable	65	easy	0	0.25046952456995647	0.7495304754300436	no
1		gridTrialProc	68	3	1	reliable	66	hard	X	0.46776518034777503	0.532234819652225	no
1		gridTrialProc	68	3	1	reliable	67	easy	0	0.26735358826630035	0.7326464117336997	no
1		gridTrialProc	68	3	1	reliable	68	hard	X	0.46751753113671757	0.5324824688632824	no
1		gridTrialProc	68	3	1	reliable	69	hard	X	0.5274848449263339	0.47251515507366615	no
1		gridTrialProc	68	3	1	reliable	70	hard	X	0.574566972987091	0.425433027012909	no
1		gridTrialProc	68	3	1	reliable	71	easy	0	0.7157278714655725	0.2842721285344275	no
1		gridTrialProc	68	3	1	reliable	72	easy	0	0.6803130868542542	0.3196869131457458	no
1		gridTrialProc	68	3	1	reliable	73	hard	X	0.5333609982063099	0.4666390017936901	no
1		gridTrialProc	68	3	1	reliable	74	hard	X	0.42786550680008667	0.5721344931999133	no
1		gridTrialProc	68	3	1	reliable	75	easy	0	0.7105260865534648	0.2894739134465352	no
1		gridTrialProc	68	3	1	reliable	76	easy	0	0.7428384701645971	0.2571615298354029	no
1		gridTrialProc	68	3	1	reliable	77	hard	X	0.4746485702134238	0.5253514297865762	no
1		gridTrialProc	68	3	1	reliable	78	hard	X	0.44846022239460365	0.5515397776053963	no
1		gridTrialProc	68	3	1	reliable	79	easy	0	0.26014890172227834	0.7398510982777217	no
1		gridBlockEndProc	68	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	68	1	2	unreliable	0			0	0	
1		gridTrialProc	68	3	2	unreliable	0	easy	0	0.25661397064508923	0.7433860293549108	no
1		gridTrialProc	68	3	2	unreliable	1	easy	0	0.27570801840687614	0.7242919815931239	yes
1		gridTrialProc	68	3	2	unreliable	2	easy	0	0.692750448881832	0.307249551118168	no
1		gridTrialProc	68	3	2	unreliable	3	easy	0	0.729756766230524	0.27024323376947607	no
1		gridTrialProc	68	3	2	unreliable	4	easy	0	0.6918804793740638	0.3081195206259361	no
1		gridTrialProc	68	3	2	unreliable	5	easy	0	0.2940487676082715	0.7059512323917285	no
1		gridTrialProc	68	3	2	unreliable	6	easy	0	0.7284223118948125	0.2715776881051874	no
1		gridTrialProc	68	3	2	unreliable	7	easy	0	0.2811316500730815	0.7188683499269185	yes
1		gridTrialProc	68	3	2	unreliable	8	easy	0	0.7413400469373194	0.25865995306268064	yes
1		gridTrialProc	68	3	2	unreliable	9	hard	X	0.4888805147717935	0.5111194852282065	yes
1		gridTrialProc	68	3	2	unreliable	10	hard	X	0.5289233736277641	0.4710766263722359	no
1		gridTrialProc	68	3	2	unreliable	11	hard	X	0.5521692387519188	0.44783076124808124	yes
1		gridTrialProc	68	3	2	unreliable	12	hard	X	0.4592620010125861	0.5407379989874139	yes
1		gridTrialProc	68	3	2	unreliable	13	easy	0	0.27449005886725364	0.7255099411327464	no
1		gridTrialProc	68	3	2	unreliable	14	hard	X	0.4796417935832193	0.5203582064167807	no
1		gridTrialProc	68	3	2	unreliable	15	easy	0	0.7473373641716015	0.2526626358283985	no
1		gridTrialProc	68	3	2	unreliable	16	easy	0	0.744691527669061	0.255308472330939	no
1		gridTrialProc	68	3	2	unreliable	17	easy	0	0.27671083112787	0.72328916887213	no
1		gridTrialProc	68	3	2	unreliable	18	hard	X	0.43801601976689414	0.5619839802331059	yes
1		gridTrialProc	68	3	2	unreliable	19	easy	0	0.2724831970885667	0.7275168029114333	no
1		gridTrialProc	68	3	2	unreliable	20	easy	0	0.7040198291941184	0.29598017080588157	no
1		gridTrialProc	68	3	2	unreliable	21	easy	0	0.7388566711516791	0.261143328848321	yes
1		gridTrialProc	68	3	2	unreliable	22	easy	0	0.7177444863075451	0.28225551369245494	no
1		gridTrialProc	68	3	2	unreliable	23	easy	0	0.7069223834847818	0.2930776165152183	no
1		gridTrialProc	68	3	2	unreliable	24	hard	X	0.4744571496371481	0.5255428503628519	no
1		gridTrialProc	68	3	2	unreliable	25	hard	X	0.4882247505121068	0.5117752494878932	no
1		gridTrialProc	68	3	2	unreliable	26	hard	X	0.48950728138891747	0.5104927186110826	yes
1		gridTrialProc	68	3	2	unreliable	27	easy	0	0.7240176521870589	0.275982347812941	no
1		gridTrialProc	68	3	2	unreliable	28	hard	X	0.4674983171143286	0.5325016828856715	no
1		gridTrialProc	68	3	2	unreliable	29	hard	X	0.5633388354467223	0.43666116455327775	no
1		gridTrialProc	68	3	2	unreliable	30	easy	0	0.29823151662383973	0.7017684833761603	yes
1		gridTrialProc	68	3	2	unreliable	31	hard	X	0.5164048952136648	0.4835951047863351	yes
1		gridTrialProc	68	3	2	unreliable	32	easy	0	0.3017326011260586	0.6982673988739414	no
1		gridTrialProc	68	3	2	unreliable	33	hard	X	0.43194605916843787	0.5680539408315621	yes
1		gridTrialProc	68	3	2	unreliable	34	easy	0	0.6823894845861397	0.3176105154138603	yes
1		gridTrialProc	68	3	2	unreliable	35	easy	0	0.7126878483013825	0.28731215169861746	no
1		gridTrialProc	68	3	2	unreliable	36	easy	0	0.2542129194755031	0.7457870805244968	yes
1		gridTrialProc	68	3	2	unreliable	37	hard	X	0.42265173096823416	0.5773482690317658	no
1		gridTrialProc	68	3	2	unreliable	38	hard	X	0.4474025547183813	0.5525974452816187	no
1		gridTrialProc	68	3	2	unreliable	39	hard	X	0.4735201690135322	0.5264798309864678	no
1		gridTrialProc	68	3	2	unreliable	40	easy	0	0.7262286978872678	0.2737713021127321	yes
1		gridTrialProc	68	3	2	unreliable	41	hard	X	0.4752396062958287	0.5247603937041714	yes
1		gridTrialProc	68	3	2	unreliable	42	hard	X	0.47817270151449637	0.5218272984855037	no
1		gridTrialProc	68	3	2	unreliable	43	hard	X	0.4467310457549603	0.5532689542450397	yes
1		gridTrialProc	68	3	2	unreliable	44	easy	0	0.7052753902741156	0.2947246097258845	no
1		gridTrialProc	68	3	2	unreliable	45	easy	0	0.7395166431566247	0.26048335684337526	yes
1		gridTrialProc	68	3	2	unreliable	46	easy	0	0.7319658693541522	0.2680341306458478	no
1		gridTrialProc	68	3	2	unreliable	47	hard	X	0.5189095816207413	0.4810904183792587	no
1		gridTrialProc	68	3	2	unreliable	48	hard	X	0.5217700968408481	0.4782299031591519	no
1		gridTrialProc	68	3	2	unreliable	49	hard	X	0.4602060512919057	0.5397939487080943	no
1		gridTrialProc	68	3	2	unreliable	50	hard	X	0.47444572757600456	0.5255542724239954	yes
1		gridTrialProc	68	3	2	unreliable	51	easy	0	0.6903552812399947	0.3096447187600054	no
1		gridTrialProc	68	3	2	unreliable	52	hard	X	0.5155718148379498	0.4844281851620503	no
1		gridTrialProc	68	3	2	unreliable	53	hard	X	0.46490120410593155	0.5350987958940685	no
1		gridTrialProc	68	3	2	unreliable	54	hard	X	0.5202567611015034	0.47974323889849657	no
1		gridTrialProc	68	3	2	unreliable	55	easy	0	0.7374408353244275	0.2625591646755725	no
1		gridTrialProc	68	3	2	unreliable	56	hard	X	0.5796633982115182	0.42033660178848176	no
1		gridTrialProc	68	3	2	unreliable	57	easy	0	0.31473100330624304	0.685268996693757	no
1		gridTrialProc	68	3	2	unreliable	58	easy	0	0.3196160146663597	0.6803839853336403	no
1		gridTrialProc	68	3	2	unreliable	59	easy	0	0.6909677044976735	0.30903229550232647	yes
1		gridTrialProc	68	3	2	unreliable	60	hard	X	0.5163888272400101	0.4836111727599899	yes
1		gridTrialProc	68	3	2	unreliable	61	easy	0	0.2566663809095098	0.7433336190904902	no
1		gridTrialProc	68	3	2	unreliable	62	easy	0	0.2666687941011773	0.7333312058988227	no
1		gridTrialProc	68	3	2	unreliable	63	hard	X	0.43541832190175256	0.5645816780982474	no
1		gridTrialProc	68	3	2	unreliable	64	easy	0	0.6849945040288608	0.3150054959711392	no
1		gridTrialProc	68	3	2	unreliable	65	hard	X	0.5640819560574926	0.4359180439425074	no
1		gridTrialProc	68	3	2	unreliable	66	hard	X	0.4254023519360348	0.5745976480639652	no
1		gridTrialProc	68	3	2	unreliable	67	hard	X	0.5244533712274813	0.4755466287725188	no
1		gridTrialProc	68	3	2	unreliable	68	hard	X	0.45647306915043007	0.5435269308495699	yes
1		gridTrialProc	68	3	2	unreliable	69	easy	0	0.2707102338691926	0.7292897661308074	no
1		gridTrialProc	68	3	2	unreliable	70	hard	X	0.43250458950049586	0.5674954104995041	yes
1		gridTrialProc	68	3	2	unreliable	71	easy	0	0.2718483991292338	0.7281516008707662	no
1		gridTrialProc	68	3	2	unreliable	72	hard	X	0.45344135883136866	0.5465586411686314	no
1		gridTrialProc	68	3	2	unreliable	73	hard	X	0.5652286596880262	0.43477134031197384	no
1		gridTrialProc	68	3	2	unreliable	74	hard	X	0.5541130300338812	0.44588696996611876	no
1		gridTrialProc	68	3	2	unreliable	75	easy	0	0.7457971920938042	0.2542028079061957	no
1		gridTrialProc	68	3	2	unreliable	76	hard	X	0.5660278312915958	0.43397216870840416	no
1		gridTrialProc	68	3	2	unreliable	77	hard	X	0.4466497664629657	0.5533502335370343	no
1		gridTrialProc	68	3	2	unreliable	78	easy	0	0.275240962635687	0.724759037364313	yes
1		gridTrialProc	68	3	2	unreliable	79	hard	X	0.4223858133628076	0.5776141866371924	no
1		gridBlockEndProc	68	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	68	1	3	reliable	0			0	0	
1		gridTrialProc	68	3	3	reliable	0	easy	0	0.727579308510967	0.27242069148903303	no
1		gridTrialProc	68	3	3	reliable	1	easy	0	0.6955929906775846	0.3044070093224154	no
1		gridTrialProc	68	3	3	reliable	2	hard	X	0.5114870036934963	0.4885129963065037	no
1		gridTrialProc	68	3	3	reliable	3	hard	X	0.4780516263396239	0.521948373660376	no
1		gridTrialProc	68	3	3	reliable	4	hard	X	0.5148885425568096	0.4851114574431904	no
1		gridTrialProc	68	3	3	reliable	5	easy	0	0.26251131168333847	0.7374886883166616	no
1		gridTrialProc	68	3	3	reliable	6	hard	X	0.5439928288097207	0.4560071711902793	no
1		gridTrialProc	68	3	3	reliable	7	easy	0	0.709726791755239	0.29027320824476094	no
1		gridTrialProc	68	3	3	reliable	8	hard	X	0.4587534617172261	0.5412465382827739	no
1		gridTrialProc	68	3	3	reliable	9	hard	X	0.4664123416535723	0.5335876583464276	no
1		gridTrialProc	68	3	3	reliable	10	easy	0	0.7159016721399634	0.2840983278600366	no
1		gridTrialProc	68	3	3	reliable	11	easy	0	0.7229812645076625	0.27701873549233746	no
1		gridTrialProc	68	3	3	reliable	12	hard	X	0.545401469222011	0.45459853077798895	no
1		gridTrialProc	68	3	3	reliable	13	easy	0	0.28052593297967876	0.7194740670203212	no
1		gridTrialProc	68	3	3	reliable	14	hard	X	0.4235068471493782	0.5764931528506219	no
1		gridTrialProc	68	3	3	reliable	15	easy	0	0.6980822384590121	0.30191776154098793	no
1		gridTrialProc	68	3	3	reliable	16	easy	0	0.27570556218710585	0.7242944378128942	no
1		gridTrialProc	68	3	3	reliable	17	easy	0	0.7368737256240081	0.26312627437599184	no
1		gridTrialProc	68	3	3	reliable	18	easy	0	0.29704488007631874	0.7029551199236812	no
1		gridTrialProc	68	3	3	reliable	19	easy	0	0.3079807589672862	0.6920192410327137	no
1		gridTrialProc	68	3	3	reliable	20	easy	0	0.6993897098592373	0.3006102901407627	no
1		gridTrialProc	68	3	3	reliable	21	hard	X	0.4376314149750359	0.5623685850249641	no
1		gridTrialProc	68	3	3	reliable	22	hard	X	0.47688309797493994	0.5231169020250601	no
1		gridTrialProc	68	3	3	reliable	23	easy	0	0.7003458477867348	0.29965415221326525	no
1		gridTrialProc	68	3	3	reliable	24	easy	0	0.7357421801519377	0.26425781984806235	no
1		gridTrialProc	68	3	3	reliable	25	hard	X	0.5780258800003772	0.4219741199996227	no
1		gridTrialProc	68	3	3	reliable	26	easy	0	0.28025573593256176	0.7197442640674383	no
1		gridTrialProc	68	3	3	reliable	27	easy	0	0.2660913597374257	0.7339086402625743	no
1		gridTrialProc	68	3	3	reliable	28	hard	X	0.46368812735972004	0.53631187264028	no
1		gridTrialProc	68	3	3	reliable	29	hard	X	0.4719617795892234	0.5280382204107765	no
1		gridTrialProc	68	3	3	reliable	30	hard	X	0.549628235342363	0.45037176465763695	no
1		gridTrialProc	68	3	3	reliable	31	hard	X	0.5225426008526979	0.4774573991473022	no
1		gridTrialProc	68	3	3	reliable	32	easy	0	0.3058649846048891	0.6941350153951109	no
1		gridTrialProc	68	3	3	reliable	33	easy	0	0.7310449515555064	0.2689550484444935	no
1		gridTrialProc	68	3	3	reliable	34	easy	0	0.27533271918067287	0.7246672808193271	no
1		gridTrialProc	68	3	3	reliable	35	hard	X	0.48632572457111634	0.5136742754288837	no
1		gridTrialProc	68	3	3	reliable	36	hard	X	0.44558081000825916	0.5544191899917408	no
1		gridTrialProc	68	3	3	reliable	37	easy	0	0.7161078936419312	0.2838921063580689	no
1		gridTrialProc	68	3	3	reliable	38	easy	0	0.7120048458481472	0.2879951541518528	no
1		gridTrialProc	68	3	3	reliable	39	hard	X	0.46836525113771765	0.5316347488622823	no
1		gridTrialProc	68	3	3	reliable	40	hard	X	0.5460342508086415	0.4539657491913584	no
1		gridTrialProc	68	3	3	reliable	41	easy	0	0.3016081360882875	0.6983918639117125	no
1		gridTrialProc	68	3	3	reliable	42	easy	0	0.6831080287888512	0.31689197121114876	no
1		gridTrialProc	68	3	3	reliable	43	hard	X	0.5442599524694882	0.4557400475305117	no
1		gridTrialProc	68	3	3	reliable	44	hard	X	0.44490957336361453	0.5550904266363854	no
1		gridTrialProc	68	3	3	reliable	45	hard	X	0.4737610499322764	0.5262389500677236	no
1		gridTrialProc	68	3	3	reliable	46	easy	0	0.694515543285384	0.30548445671461605	no
1		gridTrialProc	68	3	3	reliable	47	easy	0	0.2699885047414573	0.7300114952585427	no
1		gridTrialProc	68	3	3	reliable	48	hard	X	0.5467964965210843	0.45320350347891575	no
1		gridTrialProc	68	3	3	reliable	49	hard	X	0.5754861030735474	0.42451389692645264	no
1		gridTrialProc	68	3	3	reliable	50	hard	X	0.45778990762223404	0.542210092377766	no
1		gridTrialProc	68	3	3	reliable	51	easy	0	0.6861542404413489	0.3138457595586511	no
1		gridTrialProc	68	3	3	reliable	52	hard	X	0.43755810533606404	0.562441894663936	no
1		gridTrialProc	68	3	3	reliable	53	easy	0	0.3072967917043069	0.6927032082956931	no
1		gridTrialProc	68	3	3	reliable	54	hard	X	0.5484423917652601	0.45155760823473995	no
1		gridTrialProc	68	3	3	reliable	55	hard	X	0.48934708515386294	0.5106529148461371	no
1		gridTrialProc	68	3	3	reliable	56	hard	X	0.5375352604538632	0.46246473954613676	no
1		gridTrialProc	68	3	3	reliable	57	easy	0	0.253825015326701	0.746174984673299	no
1		gridTrialProc	68	3	3	reliable	58	easy	0	0.7176142197552544	0.2823857802447456	no
1		gridTrialProc	68	3	3	reliable	59	easy	0	0.7061265167605566	0.2938734832394434	no
1		gridTrialProc	68	3	3	reliable	60	hard	X	0.4582525495710891	0.5417474504289109	no
1		gridTrialProc	68	3	3	reliable	61	hard	X	0.4391740353698848	0.5608259646301152	no
1		gridTrialProc	68	3	3	reliable	62	hard	X	0.4747519459847249	0.5252480540152751	no
1		gridTrialProc	68	3	3	reliable	63	easy	0	0.7343538634548219	0.26564613654517805	no
1		gridTrialProc	68	3	3	reliable	64	easy	0	0.6957454000814602	0.3042545999185397	no
1		gridTrialProc	68	3	3	reliable	65	hard	X	0.5691740404743961	0.4308259595256039	no
1		gridTrialProc	68	3	3	reliable	66	easy	0	0.2786359753831666	0.7213640246168334	no
1		gridTrialProc	68	3	3	reliable	67	hard	X	0.5695122576950402	0.43048774230495973	no
1		gridTrialProc	68	3	3	reliable	68	hard	X	0.43730045150673674	0.5626995484932633	no
1		gridTrialProc	68	3	3	reliable	69	easy	0	0.30432986245046384	0.6956701375495362	no
1		gridTrialProc	68	3	3	reliable	70	hard	X	0.4859159317907559	0.5140840682092441	no
1		gridTrialProc	68	3	3	reliable	71	easy	0	0.7389241492856609	0.2610758507143391	no
1		gridTrialProc	68	3	3	reliable	72	hard	X	0.5485298134057	0.4514701865943	no
1		gridTrialProc	68	3	3	reliable	73	hard	X	0.44208998639527813	0.5579100136047219	no
1		gridTrialProc	68	3	3	reliable	74	easy	0	0.31994130612646765	0.6800586938735323	no
1		gridTrialProc	68	3	3	reliable	75	hard	X	0.5439312450356029	0.45606875496439714	no
1		gridTrialProc	68	3	3	reliable	76	easy	0	0.30738830057017824	0.6926116994298217	no
1		gridTrialProc	68	3	3	reliable	77	easy	0	0.2624333609886582	0.7375666390113418	no
1		gridTrialProc	68	3	3	reliable	78	easy	0	0.25609323397691064	0.7439067660230894	no
1		gridTrialProc	68	3	3	reliable	79	hard	X	0.519891153767974	0.480108846232026	no
1		gridBlockEndProc	68	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	68	1	4	unreliable	0			0	0	
1		gridTrialProc	68	3	4	unreliable	0	easy	0	0.30826301032746634	0.6917369896725336	yes
1		gridTrialProc	68	3	4	unreliable	1	easy	0	0.268996907726346	0.731003092273654	no
1		gridTrialProc	68	3	4	unreliable	2	easy	0	0.7229830505946061	0.2770169494053939	yes
1		gridTrialProc	68	3	4	unreliable	3	hard	X	0.5229528510789674	0.47704714892103256	no
1		gridTrialProc	68	3	4	unreliable	4	easy	0	0.3064615303350412	0.6935384696649588	yes
1		gridTrialProc	68	3	4	unreliable	5	easy	0	0.720204473938354	0.2797955260616461	no
1		gridTrialProc	68	3	4	unreliable	6	easy	0	0.29968845474843675	0.7003115452515632	yes
1		gridTrialProc	68	3	4	unreliable	7	easy	0	0.7411075462432354	0.2588924537567646	no
1		gridTrialProc	68	3	4	unreliable	8	hard	X	0.5598316433643991	0.44016835663560094	no
1		gridTrialProc	68	3	4	unreliable	9	hard	X	0.47786803920190246	0.5221319607980975	no
1		gridTrialProc	68	3	4	unreliable	10	hard	X	0.4584801568028088	0.5415198431971913	no
1		gridTrialProc	68	3	4	unreliable	11	easy	0	0.26725866592380004	0.7327413340761999	no
1		gridTrialProc	68	3	4	unreliable	12	hard	X	0.4440164204734598	0.5559835795265402	yes
1		gridTrialProc	68	3	4	unreliable	13	hard	X	0.5632426508126536	0.4367573491873465	no
1		gridTrialProc	68	3	4	unreliable	14	easy	0	0.7115998042093874	0.28840019579061266	no
1		gridTrialProc	68	3	4	unreliable	15	easy	0	0.2668627573308324	0.7331372426691676	yes
1		gridTrialProc	68	3	4	unreliable	16	hard	X	0.5363761880025283	0.4636238119974717	yes
1		gridTrialProc	68	3	4	unreliable	17	hard	X	0.4246675413397537	0.5753324586602463	yes
1		gridTrialProc	68	3	4	unreliable	18	hard	X	0.533046174770615	0.46695382522938506	no
1		gridTrialProc	68	3	4	unreliable	19	hard	X	0.5448038335875401	0.45519616641245986	no
1		gridTrialProc	68	3	4	unreliable	20	easy	0	0.7498058903997081	0.25019410960029187	no
1		gridTrialProc	68	3	4	unreliable	21	hard	X	0.4444856380029895	0.5555143619970104	no
1		gridTrialProc	68	3	4	unreliable	22	hard	X	0.5294810099527181	0.470518990047282	no
1		gridTrialProc	68	3	4	unreliable	23	easy	0	0.281829560618407	0.718170439381593	no
1		gridTrialProc	68	3	4	unreliable	24	hard	X	0.4832179990411506	0.5167820009588494	no
1		gridTrialProc	68	3	4	unreliable	25	easy	0	0.7122945793780384	0.2877054206219615	no
1		gridTrialProc	68	3	4	unreliable	26	easy	0	0.6878789543390196	0.31212104566098037	no
1		gridTrialProc	68	3	4	unreliable	27	easy	0	0.688951853909848	0.311048146090152	no
1		gridTrialProc	68	3	4	unreliable	28	easy	0	0.7156417979319131	0.28435820206808693	yes
1		gridTrialProc	68	3	4	unreliable	29	hard	X	0.5382032453353822	0.4617967546646177	yes
1		gridTrialProc	68	3	4	unreliable	30	hard	X	0.4736771790759767	0.5263228209240234	no
1		gridTrialProc	68	3	4	unreliable	31	easy	0	0.27384522235902015	0.7261547776409798	no
1		gridTrialProc	68	3	4	unreliable	32	hard	X	0.42757858142308824	0.5724214185769118	yes
1		gridTrialProc	68	3	4	unreliable	33	easy	0	0.7068318644500726	0.2931681355499274	no
1		gridTrialProc	68	3	4	unreliable	34	easy	0	0.6954160171311714	0.30458398286882865	no
1		gridTrialProc	68	3	4	unreliable	35	easy	0	0.737697536839768	0.26230246316023204	no
1		gridTrialProc	68	3	4	unreliable	36	hard	X	0.4634338281933029	0.5365661718066971	no
1		gridTrialProc	68	3	4	unreliable	37	hard	X	0.47756740923798713	0.5224325907620129	yes
1		gridTrialProc	68	3	4	unreliable	38	easy	0	0.722692520361683	0.277307479638317	no
1		gridTrialProc	68	3	4	unreliable	39	easy	0	0.29041775622676563	0.7095822437732344	no
1		gridTrialProc	68	3	4	unreliable	40	hard	X	0.4672473848358026	0.5327526151641975	no
1		gridTrialProc	68	3	4	unreliable	41	hard	X	0.46995299600476487	0.5300470039952352	no
1		gridTrialProc	68	3	4	unreliable	42	hard	X	0.5143153173877466	0.48568468261225345	yes
1		gridTrialProc	68	3	4	unreliable	43	hard	X	0.5597651102864413	0.44023488971355873	yes
1		gridTrialProc	68	3	4	unreliable	44	easy	0	0.7469199654484158	0.2530800345515842	no
1		gridTrialProc	68	3	4	unreliable	45	hard	X	0.43915429650275833	0.5608457034972416	no
1		gridTrialProc	68	3	4	unreliable	46	hard	X	0.45305607832130806	0.546943921678692	no
