Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	99	3	1	reliable	34	easy	0	0.7348191041411034	0.2651808958588966	no
1		gridTrialProc	99	3	1	reliable	35	easy	0	0.7245269089184327	0.27547309108156726	no
1		gridTrialProc	99	3	1	reliable	36	easy	0	0.2654747920675293	0.7345252079324707	no
1		gridTrialProc	99	3	1	reliable	37	hard	X	0.47254410422053017	0.5274558957794698	no
1		gridTrialProc	99	3	1	reliable	38	hard	X	0.5358942063992752	0.4641057936007248	no
1		gridTrialProc	99	3	1	reliable	39	easy	0	0.2853706932298106	0.7146293067701894	no
1		gridTrialProc	99	3	1	reliable	40	hard	X	0.4763640263179925	0.5236359736820075	no
1		gridTrialProc	99	3	1	reliable	41	hard	X	0.5351574581886283	0.46484254181137175	no
1		gridTrialProc	99	3	1	reliable	42	easy	0	0.6983181044432044	0.3016818955567956	no
1		gridTrialProc	99	3	1	reliable	43	easy	0	0.2901771271869501	0.7098228728130499	no
1		gridTrialProc	99	3	1	reliable	44	hard	X	0.5761161410915164	0.42388385890848357	no
1		gridTrialProc	99	3	1	reliable	45	hard	X	0.5199861569641264	0.48001384303587363	no
1		gridTrialProc	99	3	1	reliable	46	hard	X	0.543382589903721	0.456617410096279	no
1		gridTrialProc	99	3	1	reliable	47	easy	0	0.2629870527766012	0.7370129472233988	no
1		gridTrialProc	99	3	1	reliable	48	hard	X	0.5196123741438077	0.4803876258561924	no
1		gridTrialProc	99	3	1	reliable	49	hard	X	0.48012849156075765	0.5198715084392423	no
1		gridTrialProc	99	3	1	reliable	50	easy	0	0.3189650039252924	0.6810349960747075	no
1		gridTrialProc	99	3	1	reliable	51	hard	X	0.5117610333428776	0.4882389666571224	no
1		gridTrialProc	99	3	1	reliable	52	easy	0	0.25827626814529964	0.7417237318547003	no
1		gridTrialProc	99	3	1	reliable	53	hard	X	0.43452591176774713	0.5654740882322529	no
1		gridTrialProc	99	3	1	reliable	54	easy	0	0.3157701066775467	0.6842298933224533	no
1		gridTrialProc	99	3	1	reliable	55	hard	X	0.4427582481061885	0.5572417518938115	no
1		gridTrialProc	99	3	1	reliable	56	easy	0	0.7017498187772911	0.29825018122270885	no
1		gridTrialProc	99	3	1	reliable	57	easy	0	0.6924173782701766	0.3075826217298235	no
1		gridTrialProc	99	3	1	reliable	58	easy	0	0.6831532155370238	0.3168467844629762	no
1		gridTrialProc	99	3	1	reliable	59	hard	X	0.4818280929769626	0.5181719070230374	no
1		gridTrialProc	99	3	1	reliable	60	hard	X	0.5630131000994375	0.4369868999005625	no
1		gridTrialProc	99	3	1	reliable	61	hard	X	0.4292683747367373	0.5707316252632627	no
1		gridTrialProc	99	3	1	reliable	62	hard	X	0.4748070668293696	0.5251929331706304	no
1		gridTrialProc	99	3	1	reliable	63	hard	X	0.4497859470048822	0.5502140529951178	no
1		gridTrialProc	99	3	1	reliable	64	easy	0	0.2837031750292485	0.7162968249707515	no
1		gridTrialProc	99	3	1	reliable	65	easy	0	0.25916017871153935	0.7408398212884606	no
1		gridTrialProc	99	3	1	reliable	66	easy	0	0.7413748658210941	0.2586251341789059	no
1		gridTrialProc	99	3	1	reliable	67	easy	0	0.3117655168891156	0.6882344831108844	no
1		gridTrialProc	99	3	1	reliable	68	easy	0	0.7331179407854348	0.2668820592145652	no
1		gridTrialProc	99	3	1	reliable	69	hard	X	0.4772354563727603	0.5227645436272397	no
1		gridTrialProc	99	3	1	reliable	70	easy	0	0.29444712828813074	0.7055528717118693	no
1		gridTrialProc	99	3	1	reliable	71	easy	0	0.2602858709112038	0.7397141290887962	no
1		gridTrialProc	99	3	1	reliable	72	hard	X	0.5431505105418309	0.45684948945816906	no
1		gridTrialProc	99	3	1	reliable	73	hard	X	0.520217570748758	0.47978242925124204	no
1		gridTrialProc	99	3	1	reliable	74	hard	X	0.42278792566995504	0.577212074330045	no
1		gridTrialProc	99	3	1	reliable	75	hard	X	0.43992139824144477	0.5600786017585553	no
1		gridTrialProc	99	3	1	reliable	76	hard	X	0.5523360302330825	0.44766396976691747	no
1		gridTrialProc	99	3	1	reliable	77	hard	X	0.5581898142480566	0.44181018575194336	no
1		gridTrialProc	99	3	1	reliable	78	easy	0	0.2655795521211817	0.7344204478788183	no
1		gridTrialProc	99	3	1	reliable	79	easy	0	0.2806355633963683	0.7193644366036317	no
1		gridBlockEndProc	99	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	99	1	2	unreliable	0			0	0	
1		gridTrialProc	99	3	2	unreliable	0	hard	X	0.5785938735318622	0.4214061264681378	no
1		gridTrialProc	99	3	2	unreliable	1	hard	X	0.5314157130000372	0.46858428699996274	no
1		gridTrialProc	99	3	2	unreliable	2	hard	X	0.527837446674913	0.472162553325087	no
1		gridTrialProc	99	3	2	unreliable	3	easy	0	0.7446611185883545	0.2553388814116455	no
1		gridTrialProc	99	3	2	unreliable	4	hard	X	0.5137264270156825	0.4862735729843175	yes
1		gridTrialProc	99	3	2	unreliable	5	easy	0	0.25424990749264187	0.7457500925073581	yes
1		gridTrialProc	99	3	2	unreliable	6	hard	X	0.5599240626894681	0.44007593731053185	no
1		gridTrialProc	99	3	2	unreliable	7	easy	0	0.6888338329974714	0.31116616700252864	yes
1		gridTrialProc	99	3	2	unreliable	8	hard	X	0.44217212866473615	0.5578278713352638	no
1		gridTrialProc	99	3	2	unreliable	9	easy	0	0.7418102336830534	0.25818976631694657	no
1		gridTrialProc	99	3	2	unreliable	10	easy	0	0.7389228389572784	0.26107716104272166	no
1		gridTrialProc	99	3	2	unreliable	11	hard	X	0.4439915504120172	0.5560084495879828	yes
1		gridTrialProc	99	3	2	unreliable	12	hard	X	0.5116049014130218	0.48839509858697816	no
1		gridTrialProc	99	3	2	unreliable	13	hard	X	0.4502957568560254	0.5497042431439746	no
1		gridTrialProc	99	3	2	unreliable	14	easy	0	0.7147634611500481	0.2852365388499519	yes
1		gridTrialProc	99	3	2	unreliable	15	easy	0	0.28296063148875733	0.7170393685112426	no
1		gridTrialProc	99	3	2	unreliable	16	hard	X	0.5201047835448196	0.47989521645518035	no
1		gridTrialProc	99	3	2	unreliable	17	hard	X	0.5514502655830564	0.44854973441694357	no
1		gridTrialProc	99	3	2	unreliable	18	hard	X	0.45647510829055027	0.5435248917094497	no
1		gridTrialProc	99	3	2	unreliable	19	hard	X	0.428474894088667	0.571525105911333	no
1		gridTrialProc	99	3	2	unreliable	20	easy	0	0.2794054179296825	0.7205945820703175	no
1		gridTrialProc	99	3	2	unreliable	21	easy	0	0.28460313440021245	0.7153968655997875	yes
1		gridTrialProc	99	3	2	unreliable	22	easy	0	0.7344436515030968	0.2655563484969032	no
1		gridTrialProc	99	3	2	unreliable	23	easy	0	0.6995302456105892	0.30046975438941076	no
1		gridTrialProc	99	3	2	unreliable	24	hard	X	0.4669327909623943	0.5330672090376056	no
1		gridTrialProc	99	3	2	unreliable	25	hard	X	0.5152904089375758	0.4847095910624242	no
1		gridTrialProc	99	3	2	unreliable	26	easy	0	0.6991957146342451	0.3008042853657548	no
1		gridTrialProc	99	3	2	unreliable	27	hard	X	0.5213662046293207	0.4786337953706793	yes
1		gridTrialProc	99	3	2	unreliable	28	easy	0	0.3083360686105751	0.6916639313894248	no
1		gridTrialProc	99	3	2	unreliable	29	easy	0	0.7277939184082182	0.27220608159178183	yes
1		gridTrialProc	99	3	2	unreliable	30	hard	X	0.5179266060009873	0.48207339399901267	yes
1		gridTrialProc	99	3	2	unreliable	31	easy	0	0.7322996743623706	0.2677003256376294	no
1		gridTrialProc	99	3	2	unreliable	32	hard	X	0.519607452227954	0.480392547772046	no
1		gridTrialProc	99	3	2	unreliable	33	hard	X	0.5438567185085601	0.45614328149143984	no
1		gridTrialProc	99	3	2	unreliable	34	hard	X	0.4394325713780831	0.5605674286219169	no
1		gridTrialProc	99	3	2	unreliable	35	easy	0	0.6947219296634243	0.3052780703365757	yes
1		gridTrialProc	99	3	2	unreliable	36	easy	0	0.27770343925550567	0.7222965607444943	no
1		gridTrialProc	99	3	2	unreliable	37	easy	0	0.7228518330490352	0.2771481669509647	no
1		gridTrialProc	99	3	2	unreliable	38	easy	0	0.31045877209929906	0.6895412279007009	no
1		gridTrialProc	99	3	2	unreliable	39	hard	X	0.46443149833597974	0.5355685016640203	no
1		gridTrialProc	99	3	2	unreliable	40	easy	0	0.6893619670218961	0.3106380329781039	no
1		gridTrialProc	99	3	2	unreliable	41	easy	0	0.2969496119784897	0.7030503880215103	no
1		gridTrialProc	99	3	2	unreliable	42	easy	0	0.2549708851230307	0.7450291148769693	no
1		gridTrialProc	99	3	2	unreliable	43	easy	0	0.7321493479422054	0.2678506520577945	yes
1		gridTrialProc	99	3	2	unreliable	44	easy	0	0.3034452956512422	0.6965547043487579	no
1		gridTrialProc	99	3	2	unreliable	45	easy	0	0.2756634993160578	0.7243365006839422	no
1		gridTrialProc	99	3	2	unreliable	46	hard	X	0.5396974653992109	0.46030253460078907	no
1		gridTrialProc	99	3	2	unreliable	47	easy	0	0.6801853677950838	0.3198146322049163	no
1		gridTrialProc	99	3	2	unreliable	48	easy	0	0.7447089179889723	0.2552910820110277	no
1		gridTrialProc	99	3	2	unreliable	49	easy	0	0.7101804559819198	0.2898195440180802	yes
1		gridTrialProc	99	3	2	unreliable	50	easy	0	0.744943197777066	0.2550568022229341	no
1		gridTrialProc	99	3	2	unreliable	51	hard	X	0.5238773288185742	0.4761226711814258	no
1		gridTrialProc	99	3	2	unreliable	52	hard	X	0.4626867173067913	0.5373132826932088	no
1		gridTrialProc	99	3	2	unreliable	53	hard	X	0.4337108934433148	0.5662891065566852	no
1		gridTrialProc	99	3	2	unreliable	54	hard	X	0.48029412378284314	0.5197058762171569	no
1		gridTrialProc	99	3	2	unreliable	55	easy	0	0.7328787766065412	0.26712122339345884	yes
1		gridTrialProc	99	3	2	unreliable	56	easy	0	0.272044699353995	0.727955300646005	yes
1		gridTrialProc	99	3	2	unreliable	57	hard	X	0.5486933498797568	0.4513066501202432	yes
1		gridTrialProc	99	3	2	unreliable	58	hard	X	0.565626107133749	0.4343738928662511	no
1		gridTrialProc	99	3	2	unreliable	59	hard	X	0.5581929452137193	0.44180705478628074	yes
1		gridTrialProc	99	3	2	unreliable	60	easy	0	0.25276386921614447	0.7472361307838555	no
1		gridTrialProc	99	3	2	unreliable	61	hard	X	0.4250086733096697	0.5749913266903304	no
1		gridTrialProc	99	3	2	unreliable	62	easy	0	0.2951349540682763	0.7048650459317237	yes
1		gridTrialProc	99	3	2	unreliable	63	hard	X	0.5552180490375962	0.4447819509624038	no
1		gridTrialProc	99	3	2	unreliable	64	hard	X	0.5668625714851858	0.4331374285148141	no
1		gridTrialProc	99	3	2	unreliable	65	easy	0	0.27400750176982613	0.7259924982301739	no
1		gridTrialProc	99	3	2	unreliable	66	hard	X	0.4225765244086104	0.5774234755913896	no
1		gridTrialProc	99	3	2	unreliable	67	easy	0	0.30769917825081045	0.6923008217491895	no
1		gridTrialProc	99	3	2	unreliable	68	hard	X	0.5193987089458376	0.48060129105416244	no
1		gridTrialProc	99	3	2	unreliable	69	easy	0	0.3179931431651427	0.6820068568348573	yes
1		gridTrialProc	99	3	2	unreliable	70	easy	0	0.29968307940070055	0.7003169205992994	yes
1		gridTrialProc	99	3	2	unreliable	71	hard	X	0.47675069063106357	0.5232493093689364	yes
1		gridTrialProc	99	3	2	unreliable	72	easy	0	0.7455355143260288	0.2544644856739712	no
1		gridTrialProc	99	3	2	unreliable	73	hard	X	0.5597130237103929	0.4402869762896071	no
1		gridTrialProc	99	3	2	unreliable	74	hard	X	0.4754519695367076	0.5245480304632923	yes
1		gridTrialProc	99	3	2	unreliable	75	easy	0	0.7151973500130027	0.28480264998699734	no
1		gridTrialProc	99	3	2	unreliable	76	hard	X	0.47182563179648596	0.528174368203514	no
1		gridTrialProc	99	3	2	unreliable	77	easy	0	0.7188374583101919	0.28116254168980814	yes
1		gridTrialProc	99	3	2	unreliable	78	hard	X	0.5544395072430406	0.4455604927569594	yes
1		gridTrialProc	99	3	2	unreliable	79	hard	X	0.5265316976637076	0.47346830233629245	yes
1		gridBlockEndProc	99	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	99	1	3	reliable	0			0	0	
1		gridTrialProc	99	3	3	reliable	0	hard	X	0.5762255791760149	0.42377442082398503	no
1		gridTrialProc	99	3	3	reliable	1	easy	0	0.715488721644292	0.284511278355708	no
1		gridTrialProc	99	3	3	reliable	2	easy	0	0.2724522183064626	0.7275477816935374	no
1		gridTrialProc	99	3	3	reliable	3	easy	0	0.26810884427428916	0.7318911557257108	no
1		gridTrialProc	99	3	3	reliable	4	easy	0	0.693363296322353	0.3066367036776469	no
1		gridTrialProc	99	3	3	reliable	5	hard	X	0.523210416476223	0.476789583523777	no
1		gridTrialProc	99	3	3	reliable	6	easy	0	0.28714396200782366	0.7128560379921763	no
1		gridTrialProc	99	3	3	reliable	7	easy	0	0.7242969251040928	0.2757030748959072	no
1		gridTrialProc	99	3	3	reliable	8	easy	0	0.2830822554956468	0.7169177445043532	no
1		gridTrialProc	99	3	3	reliable	9	hard	X	0.5473411205987763	0.45265887940122373	no
1		gridTrialProc	99	3	3	reliable	10	easy	0	0.7151501961915044	0.28484980380849556	no
1		gridTrialProc	99	3	3	reliable	11	easy	0	0.7029179945192169	0.2970820054807831	no
1		gridTrialProc	99	3	3	reliable	12	easy	0	0.7072196677781887	0.2927803322218113	no
1		gridTrialProc	99	3	3	reliable	13	hard	X	0.4554454191471095	0.5445545808528904	no
1		gridTrialProc	99	3	3	reliable	14	hard	X	0.4202746907099262	0.5797253092900738	no
1		gridTrialProc	99	3	3	reliable	15	hard	X	0.4709285492345967	0.5290714507654033	no
1		gridTrialProc	99	3	3	reliable	16	easy	0	0.3004148325209011	0.6995851674790989	no
1		gridTrialProc	99	3	3	reliable	17	easy	0	0.29179950992724596	0.7082004900727541	no
1		gridTrialProc	99	3	3	reliable	18	hard	X	0.5700538279178917	0.42994617208210834	no
1		gridTrialProc	99	3	3	reliable	19	hard	X	0.563029835644163	0.436970164355837	no
1		gridTrialProc	99	3	3	reliable	20	hard	X	0.45992440590911454	0.5400755940908855	no
1		gridTrialProc	99	3	3	reliable	21	hard	X	0.5417367844080592	0.4582632155919409	no
1		gridTrialProc	99	3	3	reliable	22	easy	0	0.28126393007851125	0.7187360699214888	no
1		gridTrialProc	99	3	3	reliable	23	easy	0	0.693626605401402	0.306373394598598	no
1		gridTrialProc	99	3	3	reliable	24	hard	X	0.47758190760376995	0.52241809239623	no
1		gridTrialProc	99	3	3	reliable	25	hard	X	0.5679784978236341	0.4320215021763659	no
1		gridTrialProc	99	3	3	reliable	26	easy	0	0.2918818078899883	0.7081181921100117	no
1		gridTrialProc	99	3	3	reliable	27	hard	X	0.45987958950732816	0.5401204104926718	no
1		gridTrialProc	99	3	3	reliable	28	easy	0	0.7294923411086859	0.2705076588913141	no
1		gridTrialProc	99	3	3	reliable	29	easy	0	0.7330434548978724	0.26695654510212763	no
1		gridTrialProc	99	3	3	reliable	30	hard	X	0.537865996547745	0.46213400345225497	no
1		gridTrialProc	99	3	3	reliable	31	easy	0	0.2539596752581103	0.7460403247418896	no
1		gridTrialProc	99	3	3	reliable	32	easy	0	0.25764401950311044	0.7423559804968896	no
1		gridTrialProc	99	3	3	reliable	33	hard	X	0.4720161000733982	0.5279838999266018	no
1		gridTrialProc	99	3	3	reliable	34	easy	0	0.6909961092796145	0.3090038907203855	no
1		gridTrialProc	99	3	3	reliable	35	hard	X	0.4642400119076508	0.5357599880923491	no
1		gridTrialProc	99	3	3	reliable	36	hard	X	0.5163575695877244	0.4836424304122756	no
1		gridTrialProc	99	3	3	reliable	37	hard	X	0.5759971588907269	0.42400284110927317	no
1		gridTrialProc	99	3	3	reliable	38	easy	0	0.2991779515648063	0.7008220484351937	no
1		gridTrialProc	99	3	3	reliable	39	hard	X	0.5587171567737955	0.4412828432262045	no
1		gridTrialProc	99	3	3	reliable	40	easy	0	0.2607941526205778	0.7392058473794222	no
1		gridTrialProc	99	3	3	reliable	41	easy	0	0.718232259237369	0.281767740762631	no
1		gridTrialProc	99	3	3	reliable	42	easy	0	0.26493492946273023	0.7350650705372698	no
1		gridTrialProc	99	3	3	reliable	43	hard	X	0.5538162513357772	0.4461837486642228	no
1		gridTrialProc	99	3	3	reliable	44	hard	X	0.5414472259361288	0.4585527740638712	no
1		gridTrialProc	99	3	3	reliable	45	hard	X	0.4430840503681359	0.5569159496318641	no
1		gridTrialProc	99	3	3	reliable	46	easy	0	0.7333475316211815	0.26665246837881856	no
1		gridTrialProc	99	3	3	reliable	47	hard	X	0.5313845286155559	0.4686154713844441	no
1		gridTrialProc	99	3	3	reliable	48	hard	X	0.5298307394212879	0.4701692605787121	no
1		gridTrialProc	99	3	3	reliable	49	easy	0	0.6953024818174955	0.30469751818250446	no
1		gridTrialProc	99	3	3	reliable	50	hard	X	0.5657368768080411	0.43426312319195887	no
1		gridTrialProc	99	3	3	reliable	51	easy	0	0.7279914104187017	0.2720085895812982	no
1		gridTrialProc	99	3	3	reliable	52	easy	0	0.30922682903098125	0.6907731709690188	no
1		gridTrialProc	99	3	3	reliable	53	easy	0	0.6810599941925564	0.31894000580744364	no
1		gridTrialProc	99	3	3	reliable	54	hard	X	0.5609190317282398	0.4390809682717602	no
1		gridTrialProc	99	3	3	reliable	55	hard	X	0.459389836507173	0.540610163492827	no
1		gridTrialProc	99	3	3	reliable	56	easy	0	0.7337147842253655	0.2662852157746345	no
1		gridTrialProc	99	3	3	reliable	57	hard	X	0.4216567503668338	0.5783432496331662	no
1		gridTrialProc	99	3	3	reliable	58	easy	0	0.27512393150101644	0.7248760684989836	no
1		gridTrialProc	99	3	3	reliable	59	easy	0	0.3158855013254302	0.6841144986745697	no
1		gridTrialProc	99	3	3	reliable	60	easy	0	0.6943651562398558	0.3056348437601441	no
1		gridTrialProc	99	3	3	reliable	61	hard	X	0.43972103065255685	0.5602789693474431	no
1		gridTrialProc	99	3	3	reliable	62	easy	0	0.7450340748275595	0.25496592517244054	no
1		gridTrialProc	99	3	3	reliable	63	easy	0	0.7166617202857403	0.28333827971425973	no
1		gridTrialProc	99	3	3	reliable	64	easy	0	0.2886279277458202	0.7113720722541799	no
1		gridTrialProc	99	3	3	reliable	65	hard	X	0.45104345077378893	0.5489565492262111	no
1		gridTrialProc	99	3	3	reliable	66	easy	0	0.73220435380601	0.26779564619399	no
1		gridTrialProc	99	3	3	reliable	67	hard	X	0.5659559841775281	0.43404401582247193	no
1		gridTrialProc	99	3	3	reliable	68	hard	X	0.5399394831239319	0.46006051687606814	no
1		gridTrialProc	99	3	3	reliable	69	hard	X	0.5246761397591757	0.4753238602408243	no
1		gridTrialProc	99	3	3	reliable	70	hard	X	0.5544615428777544	0.4455384571222456	no
1		gridTrialProc	99	3	3	reliable	71	easy	0	0.7096262112297618	0.2903737887702382	no
1		gridTrialProc	99	3	3	reliable	72	easy	0	0.31561629401240254	0.6843837059875975	no
1		gridTrialProc	99	3	3	reliable	73	easy	0	0.7320102124337109	0.2679897875662891	no
1		gridTrialProc	99	3	3	reliable	74	hard	X	0.48872583336233366	0.5112741666376663	no
1		gridTrialProc	99	3	3	reliable	75	hard	X	0.5513104692096864	0.4486895307903136	no
1		gridTrialProc	99	3	3	reliable	76	hard	X	0.4793403604113653	0.5206596395886347	no
1		gridTrialProc	99	3	3	reliable	77	hard	X	0.5626648201214393	0.4373351798785607	no
1		gridTrialProc	99	3	3	reliable	78	hard	X	0.4251467800648644	0.5748532199351356	no
1		gridTrialProc	99	3	3	reliable	79	hard	X	0.44636197201474054	0.5536380279852595	no
1		gridBlockEndProc	99	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	99	1	4	unreliable	0			0	0	
1		gridTrialProc	99	3	4	unreliable	0	hard	X	0.43529714348918386	0.5647028565108161	no
1		gridTrialProc	99	3	4	unreliable	1	hard	X	0.4723607273942141	0.5276392726057859	yes
1		gridTrialProc	99	3	4	unreliable	2	hard	X	0.5379782454653507	0.46202175453464933	no
1		gridTrialProc	99	3	4	unreliable	3	hard	X	0.539165561938209	0.46083443806179103	no
1		gridTrialProc	99	3	4	unreliable	4	easy	0	0.2773050937078205	0.7226949062921795	no
1		gridTrialProc	99	3	4	unreliable	5	hard	X	0.5582838171067068	0.4417161828932932	yes
1		gridTrialProc	99	3	4	unreliable	6	easy	0	0.28446375950206204	0.715536240497938	yes
1		gridTrialProc	99	3	4	unreliable	7	hard	X	0.42271417971312053	0.5772858202868795	yes
1		gridTrialProc	99	3	4	unreliable	8	easy	0	0.6901984946720303	0.30980150532796963	no
1		gridTrialProc	99	3	4	unreliable	9	hard	X	0.5693537489495613	0.43064625105043874	no
1		gridTrialProc	99	3	4	unreliable	10	hard	X	0.4786698426537742	0.5213301573462258	no
1		gridTrialProc	99	3	4	unreliable	11	hard	X	0.463149427062943	0.536850572937057	no
1		gridTrialProc	99	3	4	unreliable	12	hard	X	0.46270696587504656	0.5372930341249534	no
1		gridTrialProc	99	3	4	unreliable	13	easy	0	0.3181604562750445	0.6818395437249555	no
1		gridTrialProc	99	3	4	unreliable	14	easy	0	0.7316656114488101	0.26833438855118985	no
1		gridTrialProc	99	3	4	unreliable	15	hard	X	0.5425756585315682	0.45742434146843186	no
1		gridTrialProc	99	3	4	unreliable	16	easy	0	0.29270447846159187	0.7072955215384081	no
1		gridTrialProc	99	3	4	unreliable	17	hard	X	0.5416305719276076	0.45836942807239245	yes
1		gridTrialProc	99	3	4	unreliable	18	hard	X	0.52666013089261	0.47333986910739007	no
1		gridTrialProc	99	3	4	unreliable	19	hard	X	0.5531918834569894	0.44680811654301056	no
1		gridTrialProc	99	3	4	unreliable	20	hard	X	0.5483864168813842	0.45161358311861577	yes
1		gridTrialProc	99	3	4	unreliable	21	hard	X	0.4397095580460631	0.560290441953937	no
1		gridTrialProc	99	3	4	unreliable	22	easy	0	0.6976517271077851	0.30234827289221483	no
1		gridTrialProc	99	3	4	unreliable	23	hard	X	0.44570254170898443	0.5542974582910156	yes
1		gridTrialProc	99	3	4	unreliable	24	hard	X	0.48456921849211304	0.5154307815078869	no
1		gridTrialProc	99	3	4	unreliable	25	easy	0	0.6842086450075471	0.3157913549924529	yes
1		gridTrialProc	99	3	4	unreliable	26	hard	X	0.4438159494606826	0.5561840505393174	no
1		gridTrialProc	99	3	4	unreliable	27	easy	0	0.28056017907491027	0.7194398209250897	no
1		gridTrialProc	99	3	4	unreliable	28	easy	0	0.25602407059357046	0.7439759294064295	yes
1		gridTrialProc	99	3	4	unreliable	29	easy	0	0.3082219316750426	0.6917780683249575	no
1		gridTrialProc	99	3	4	unreliable	30	hard	X	0.5322889337256945	0.4677110662743055	no
1		gridTrialProc	99	3	4	unreliable	31	easy	0	0.6949010923772683	0.30509890762273173	yes
1		gridTrialProc	99	3	4	unreliable	32	hard	X	0.5761391762367174	0.42386082376328255	no
1		gridTrialProc	99	3	4	unreliable	33	easy	0	0.6853680526754629	0.31463194732453714	no
1		gridTrialProc	99	3	4	unreliable	34	hard	X	0.5402166410169398	0.4597833589830602	no
1		gridTrialProc	99	3	4	unreliable	35	easy	0	0.30051038761722615	0.6994896123827739	no
1		gridTrialProc	99	3	4	unreliable	36	hard	X	0.547419816656697	0.45258018334330297	yes
1		gridTrialProc	99	3	4	unreliable	37	easy	0	0.6913893011208905	0.3086106988791095	no
1		gridTrialProc	99	3	4	unreliable	38	easy	0	0.2508086114673178	0.7491913885326822	yes
1		gridTrialProc	99	3	4	unreliable	39	easy	0	0.6802135084352985	0.3197864915647015	yes
1		gridTrialProc	99	3	4	unreliable	40	easy	0	0.6937722351333477	0.3062277648666522	no
1		gridTrialProc	99	3	4	unreliable	41	easy	0	0.2668652476194408	0.7331347523805591	no
1		gridTrialProc	99	3	4	unreliable	42	easy	0	0.6828093184167647	0.3171906815832353	no
1		gridTrialProc	99	3	4	unreliable	43	hard	X	0.4228539014824799	0.5771460985175201	no
1		gridTrialProc	99	3	4	unreliable	44	hard	X	0.5268159908623073	0.4731840091376927	yes
1		gridTrialProc	99	3	4	unreliable	45	easy	0	0.7215455264236361	0.27845447357636394	no
1		gridTrialProc	99	3	4	unreliable	46	hard	X	0.5334630307801723	0.4665369692198277	no
