Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	5	3	2	unreliable	6	hard	X	0.5588000106376023	0.4411999893623976	no
1		gridTrialProc	5	3	2	unreliable	7	hard	X	0.47891422874149603	0.521085771258504	yes
1		gridTrialProc	5	3	2	unreliable	8	hard	X	0.511260616269786	0.48873938373021397	no
1		gridTrialProc	5	3	2	unreliable	9	easy	0	0.29511604073021974	0.7048839592697802	yes
1		gridTrialProc	5	3	2	unreliable	10	easy	0	0.3176868808432056	0.6823131191567944	no
1		gridTrialProc	5	3	2	unreliable	11	easy	0	0.30491399764913996	0.69508600235086	no
1		gridTrialProc	5	3	2	unreliable	12	easy	0	0.2921115095552014	0.7078884904447986	yes
1		gridTrialProc	5	3	2	unreliable	13	easy	0	0.25567686458772887	0.7443231354122711	no
1		gridTrialProc	5	3	2	unreliable	14	hard	X	0.5696027367655916	0.4303972632344084	no
1		gridTrialProc	5	3	2	unreliable	15	hard	X	0.5548675486564087	0.44513245134359125	no
1		gridTrialProc	5	3	2	unreliable	16	hard	X	0.4400476322216003	0.5599523677783997	no
1		gridTrialProc	5	3	2	unreliable	17	easy	0	0.6852572264125032	0.31474277358749686	no
1		gridTrialProc	5	3	2	unreliable	18	hard	X	0.48705039289209917	0.5129496071079008	no
1		gridTrialProc	5	3	2	unreliable	19	easy	0	0.26483220654555567	0.7351677934544443	yes
1		gridTrialProc	5	3	2	unreliable	20	hard	X	0.5251645633005739	0.4748354366994261	yes
1		gridTrialProc	5	3	2	unreliable	21	easy	0	0.7464394568009373	0.25356054319906274	no
1		gridTrialProc	5	3	2	unreliable	22	easy	0	0.2571842924986293	0.7428157075013707	no
1		gridTrialProc	5	3	2	unreliable	23	hard	X	0.5451012873885377	0.45489871261146225	no
1		gridTrialProc	5	3	2	unreliable	24	easy	0	0.2745976898425922	0.7254023101574079	no
1		gridTrialProc	5	3	2	unreliable	25	hard	X	0.44281796033554255	0.5571820396644575	yes
1		gridTrialProc	5	3	2	unreliable	26	easy	0	0.7482088500819365	0.2517911499180635	yes
1		gridTrialProc	5	3	2	unreliable	27	hard	X	0.5786956093801091	0.4213043906198909	no
1		gridTrialProc	5	3	2	unreliable	28	hard	X	0.4758363293121481	0.5241636706878519	no
1		gridTrialProc	5	3	2	unreliable	29	hard	X	0.544968179344832	0.455031820655168	no
1		gridTrialProc	5	3	2	unreliable	30	easy	0	0.7353589434246433	0.26464105657535675	no
1		gridTrialProc	5	3	2	unreliable	31	hard	X	0.5188552741518712	0.48114472584812884	no
1		gridTrialProc	5	3	2	unreliable	32	easy	0	0.707275849337756	0.29272415066224394	no
1		gridTrialProc	5	3	2	unreliable	33	hard	X	0.42623454232980457	0.5737654576701954	no
1		gridTrialProc	5	3	2	unreliable	34	hard	X	0.5120024454522839	0.4879975545477161	no
1		gridTrialProc	5	3	2	unreliable	35	easy	0	0.26840547229647993	0.7315945277035201	no
1		gridTrialProc	5	3	2	unreliable	36	hard	X	0.44958909403094144	0.5504109059690585	yes
1		gridTrialProc	5	3	2	unreliable	37	easy	0	0.27841300607276004	0.7215869939272399	no
1		gridTrialProc	5	3	2	unreliable	38	easy	0	0.7043200190216936	0.29567998097830633	yes
1		gridTrialProc	5	3	2	unreliable	39	easy	0	0.6898135728865061	0.31018642711349387	no
1		gridTrialProc	5	3	2	unreliable	40	hard	X	0.5370881475106117	0.4629118524893882	yes
1		gridTrialProc	5	3	2	unreliable	41	easy	0	0.2696679028155594	0.7303320971844406	no
1		gridTrialProc	5	3	2	unreliable	42	easy	0	0.25878332981219293	0.7412166701878071	no
1		gridTrialProc	5	3	2	unreliable	43	easy	0	0.7358621471335077	0.2641378528664923	no
1		gridTrialProc	5	3	2	unreliable	44	hard	X	0.5496178843301252	0.45038211566987485	yes
1		gridTrialProc	5	3	2	unreliable	45	hard	X	0.5486988974948818	0.45130110250511823	yes
1		gridTrialProc	5	3	2	unreliable	46	hard	X	0.55145376607327	0.44854623392673	no
1		gridTrialProc	5	3	2	unreliable	47	hard	X	0.47382051708533246	0.5261794829146675	yes
1		gridTrialProc	5	3	2	unreliable	48	easy	0	0.304664952829544	0.695335047170456	no
1		gridTrialProc	5	3	2	unreliable	49	easy	0	0.31124134049599383	0.6887586595040062	yes
1		gridTrialProc	5	3	2	unreliable	50	easy	0	0.25867785908633	0.74132214091367	no
1		gridTrialProc	5	3	2	unreliable	51	hard	X	0.4874880190752156	0.5125119809247844	no
1		gridTrialProc	5	3	2	unreliable	52	easy	0	0.7194132155804684	0.28058678441953155	no
1		gridTrialProc	5	3	2	unreliable	53	easy	0	0.2542599448746768	0.7457400551253233	no
1		gridTrialProc	5	3	2	unreliable	54	easy	0	0.29509805092572083	0.7049019490742792	no
1		gridTrialProc	5	3	2	unreliable	55	easy	0	0.7416279587852727	0.25837204121472734	yes
1		gridTrialProc	5	3	2	unreliable	56	easy	0	0.7103214195983186	0.2896785804016814	no
1		gridTrialProc	5	3	2	unreliable	57	hard	X	0.5667454781477766	0.43325452185222335	no
1		gridTrialProc	5	3	2	unreliable	58	hard	X	0.46822325082228716	0.5317767491777128	no
1		gridTrialProc	5	3	2	unreliable	59	hard	X	0.45357367024626283	0.5464263297537372	no
1		gridTrialProc	5	3	2	unreliable	60	hard	X	0.5775312045609515	0.4224687954390484	yes
1		gridTrialProc	5	3	2	unreliable	61	hard	X	0.5652675484595926	0.43473245154040746	no
1		gridTrialProc	5	3	2	unreliable	62	easy	0	0.30588005104711274	0.6941199489528873	no
1		gridTrialProc	5	3	2	unreliable	63	easy	0	0.7137125664039792	0.28628743359602077	yes
1		gridTrialProc	5	3	2	unreliable	64	hard	X	0.5663915656295737	0.43360843437042634	no
1		gridTrialProc	5	3	2	unreliable	65	easy	0	0.6802783077643266	0.3197216922356733	no
1		gridTrialProc	5	3	2	unreliable	66	hard	X	0.5742791642605679	0.4257208357394321	yes
1		gridTrialProc	5	3	2	unreliable	67	easy	0	0.2566860125126072	0.7433139874873929	no
1		gridTrialProc	5	3	2	unreliable	68	easy	0	0.7069388977934248	0.2930611022065753	no
1		gridTrialProc	5	3	2	unreliable	69	easy	0	0.26551802842993316	0.7344819715700668	no
1		gridTrialProc	5	3	2	unreliable	70	easy	0	0.6934442236774375	0.3065557763225625	no
1		gridTrialProc	5	3	2	unreliable	71	hard	X	0.5310736307652444	0.46892636923475567	yes
1		gridTrialProc	5	3	2	unreliable	72	hard	X	0.4777470080415425	0.5222529919584575	yes
1		gridTrialProc	5	3	2	unreliable	73	hard	X	0.5526060773753185	0.4473939226246815	no
1		gridTrialProc	5	3	2	unreliable	74	easy	0	0.7275242453231623	0.2724757546768377	no
1		gridTrialProc	5	3	2	unreliable	75	hard	X	0.5796996348733734	0.42030036512662666	no
1		gridTrialProc	5	3	2	unreliable	76	hard	X	0.5439238540203195	0.4560761459796805	yes
1		gridTrialProc	5	3	2	unreliable	77	easy	0	0.3101570932576299	0.6898429067423701	no
1		gridTrialProc	5	3	2	unreliable	78	hard	X	0.5255904244196319	0.47440957558036806	no
1		gridTrialProc	5	3	2	unreliable	79	easy	0	0.7232171644589812	0.2767828355410188	no
1		gridBlockEndProc	5	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	5	1	3	reliable	0			0	0	
1		gridTrialProc	5	3	3	reliable	0	hard	X	0.5336984559629334	0.46630154403706653	no
1		gridTrialProc	5	3	3	reliable	1	hard	X	0.42086788819751786	0.5791321118024821	no
1		gridTrialProc	5	3	3	reliable	2	easy	0	0.7460820441520153	0.25391795584798466	no
1		gridTrialProc	5	3	3	reliable	3	hard	X	0.4723538863997905	0.5276461136002095	no
1		gridTrialProc	5	3	3	reliable	4	hard	X	0.5240836886387716	0.47591631136122836	no
1		gridTrialProc	5	3	3	reliable	5	easy	0	0.28625639125188157	0.7137436087481184	no
1		gridTrialProc	5	3	3	reliable	6	easy	0	0.6973959522555444	0.3026040477444556	no
1		gridTrialProc	5	3	3	reliable	7	easy	0	0.28956039162203195	0.710439608377968	no
1		gridTrialProc	5	3	3	reliable	8	easy	0	0.7298530393822571	0.27014696061774296	no
1		gridTrialProc	5	3	3	reliable	9	easy	0	0.7298463800258892	0.2701536199741108	no
1		gridTrialProc	5	3	3	reliable	10	hard	X	0.4596210218645812	0.5403789781354188	no
1		gridTrialProc	5	3	3	reliable	11	easy	0	0.31342309239158467	0.6865769076084154	no
1		gridTrialProc	5	3	3	reliable	12	easy	0	0.30081089300968383	0.6991891069903162	no
1		gridTrialProc	5	3	3	reliable	13	hard	X	0.4323704879676786	0.5676295120323214	no
1		gridTrialProc	5	3	3	reliable	14	easy	0	0.6909592808280931	0.3090407191719069	no
1		gridTrialProc	5	3	3	reliable	15	easy	0	0.31035291509614704	0.689647084903853	no
1		gridTrialProc	5	3	3	reliable	16	easy	0	0.25921331518624596	0.7407866848137541	no
1		gridTrialProc	5	3	3	reliable	17	hard	X	0.4470404249080549	0.5529595750919452	no
1		gridTrialProc	5	3	3	reliable	18	hard	X	0.48345189976592773	0.5165481002340723	no
1		gridTrialProc	5	3	3	reliable	19	easy	0	0.26097005682339924	0.7390299431766008	no
1		gridTrialProc	5	3	3	reliable	20	hard	X	0.5327446441155004	0.4672553558844997	no
1		gridTrialProc	5	3	3	reliable	21	hard	X	0.4427737847611002	0.5572262152388998	no
1		gridTrialProc	5	3	3	reliable	22	easy	0	0.26500412358925324	0.7349958764107467	no
1		gridTrialProc	5	3	3	reliable	23	hard	X	0.4861463836283057	0.5138536163716942	no
1		gridTrialProc	5	3	3	reliable	24	hard	X	0.47587613801151546	0.5241238619884845	no
1		gridTrialProc	5	3	3	reliable	25	hard	X	0.5692102962327722	0.4307897037672278	no
1		gridTrialProc	5	3	3	reliable	26	hard	X	0.4377795222178289	0.5622204777821711	no
1		gridTrialProc	5	3	3	reliable	27	hard	X	0.43665176539657685	0.5633482346034231	no
1		gridTrialProc	5	3	3	reliable	28	hard	X	0.45980205954484976	0.5401979404551502	no
1		gridTrialProc	5	3	3	reliable	29	easy	0	0.740545226190582	0.25945477380941795	no
1		gridTrialProc	5	3	3	reliable	30	easy	0	0.27795818090404234	0.7220418190959577	no
1		gridTrialProc	5	3	3	reliable	31	hard	X	0.48687693539663945	0.5131230646033605	no
1		gridTrialProc	5	3	3	reliable	32	easy	0	0.6864533823076048	0.3135466176923952	no
1		gridTrialProc	5	3	3	reliable	33	hard	X	0.5498304843978045	0.45016951560219554	no
1		gridTrialProc	5	3	3	reliable	34	hard	X	0.5690049635000899	0.4309950364999101	no
1		gridTrialProc	5	3	3	reliable	35	hard	X	0.4596564215262445	0.5403435784737556	no
1		gridTrialProc	5	3	3	reliable	36	easy	0	0.25453282606360944	0.7454671739363905	no
1		gridTrialProc	5	3	3	reliable	37	hard	X	0.4708161759280285	0.5291838240719715	no
1		gridTrialProc	5	3	3	reliable	38	hard	X	0.5742783437085497	0.42572165629145037	no
1		gridTrialProc	5	3	3	reliable	39	hard	X	0.4682265738826642	0.5317734261173358	no
1		gridTrialProc	5	3	3	reliable	40	hard	X	0.449375969855791	0.550624030144209	no
1		gridTrialProc	5	3	3	reliable	41	easy	0	0.7012698751659094	0.2987301248340906	no
1		gridTrialProc	5	3	3	reliable	42	easy	0	0.31809417273098206	0.6819058272690179	no
1		gridTrialProc	5	3	3	reliable	43	hard	X	0.5177690945626654	0.48223090543733466	no
1		gridTrialProc	5	3	3	reliable	44	easy	0	0.31084931164174473	0.6891506883582552	no
1		gridTrialProc	5	3	3	reliable	45	hard	X	0.44988094513565857	0.5501190548643414	no
1		gridTrialProc	5	3	3	reliable	46	hard	X	0.4833434581297953	0.5166565418702047	no
1		gridTrialProc	5	3	3	reliable	47	easy	0	0.27511518445990074	0.7248848155400993	no
1		gridTrialProc	5	3	3	reliable	48	easy	0	0.27515935046976686	0.7248406495302331	no
1		gridTrialProc	5	3	3	reliable	49	hard	X	0.5767277523885668	0.4232722476114333	no
1		gridTrialProc	5	3	3	reliable	50	hard	X	0.4321207488736903	0.5678792511263098	no
1		gridTrialProc	5	3	3	reliable	51	hard	X	0.4417783696309846	0.5582216303690154	no
1		gridTrialProc	5	3	3	reliable	52	hard	X	0.43621380872991733	0.5637861912700827	no
1		gridTrialProc	5	3	3	reliable	53	easy	0	0.2941175079141015	0.7058824920858985	no
1		gridTrialProc	5	3	3	reliable	54	easy	0	0.7373844623746519	0.262615537625348	no
1		gridTrialProc	5	3	3	reliable	55	hard	X	0.4334330781846851	0.5665669218153149	no
1		gridTrialProc	5	3	3	reliable	56	easy	0	0.6839261229922687	0.31607387700773126	no
1		gridTrialProc	5	3	3	reliable	57	easy	0	0.7419846543144453	0.2580153456855548	no
1		gridTrialProc	5	3	3	reliable	58	hard	X	0.5525615661194422	0.4474384338805578	no
1		gridTrialProc	5	3	3	reliable	59	hard	X	0.5722427800588333	0.42775721994116667	no
1		gridTrialProc	5	3	3	reliable	60	easy	0	0.7037179206140448	0.2962820793859552	no
1		gridTrialProc	5	3	3	reliable	61	hard	X	0.5603921957980647	0.4396078042019353	no
1		gridTrialProc	5	3	3	reliable	62	hard	X	0.5474794527288558	0.45252054727114427	no
1		gridTrialProc	5	3	3	reliable	63	easy	0	0.29080216969059447	0.7091978303094055	no
1		gridTrialProc	5	3	3	reliable	64	hard	X	0.42751699957461425	0.5724830004253858	no
1		gridTrialProc	5	3	3	reliable	65	hard	X	0.5259602518895615	0.4740397481104385	no
1		gridTrialProc	5	3	3	reliable	66	easy	0	0.6984187280471998	0.3015812719528001	no
1		gridTrialProc	5	3	3	reliable	67	easy	0	0.2796731821917779	0.720326817808222	no
1		gridTrialProc	5	3	3	reliable	68	easy	0	0.2911183946567813	0.7088816053432188	no
1		gridTrialProc	5	3	3	reliable	69	easy	0	0.7355913212416423	0.2644086787583578	no
1		gridTrialProc	5	3	3	reliable	70	easy	0	0.7082259560940605	0.2917740439059395	no
1		gridTrialProc	5	3	3	reliable	71	easy	0	0.25461842753574626	0.7453815724642537	no
1		gridTrialProc	5	3	3	reliable	72	easy	0	0.701427985329306	0.2985720146706941	no
1		gridTrialProc	5	3	3	reliable	73	hard	X	0.550287950399726	0.44971204960027406	no
1		gridTrialProc	5	3	3	reliable	74	easy	0	0.6828672457266545	0.31713275427334553	no
1		gridTrialProc	5	3	3	reliable	75	easy	0	0.2842172156030057	0.7157827843969943	no
1		gridTrialProc	5	3	3	reliable	76	hard	X	0.44692540749457615	0.5530745925054239	no
1		gridTrialProc	5	3	3	reliable	77	easy	0	0.2619155047914392	0.7380844952085608	no
1		gridTrialProc	5	3	3	reliable	78	easy	0	0.31930417735553984	0.6806958226444602	no
1		gridTrialProc	5	3	3	reliable	79	easy	0	0.7333377912856265	0.26666220871437357	no
1		gridBlockEndProc	5	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	5	1	4	unreliable	0			0	0	
1		gridTrialProc	5	3	4	unreliable	0	hard	X	0.48717668539310544	0.5128233146068946	yes
1		gridTrialProc	5	3	4	unreliable	1	easy	0	0.7043910528697974	0.29560894713020264	yes
1		gridTrialProc	5	3	4	unreliable	2	hard	X	0.5496878138018388	0.45031218619816116	no
1		gridTrialProc	5	3	4	unreliable	3	hard	X	0.5179520245949205	0.4820479754050795	no
1		gridTrialProc	5	3	4	unreliable	4	hard	X	0.45822929315621896	0.541770706843781	yes
1		gridTrialProc	5	3	4	unreliable	5	hard	X	0.43213870610787597	0.567861293892124	no
1		gridTrialProc	5	3	4	unreliable	6	easy	0	0.3124915446255229	0.687508455374477	no
1		gridTrialProc	5	3	4	unreliable	7	hard	X	0.5215029631673569	0.4784970368326431	yes
1		gridTrialProc	5	3	4	unreliable	8	hard	X	0.4884039023572728	0.5115960976427272	yes
1		gridTrialProc	5	3	4	unreliable	9	hard	X	0.5641298932408962	0.4358701067591038	no
1		gridTrialProc	5	3	4	unreliable	10	hard	X	0.5639640885801016	0.43603591141989845	no
1		gridTrialProc	5	3	4	unreliable	11	easy	0	0.2905628764187337	0.7094371235812663	yes
1		gridTrialProc	5	3	4	unreliable	12	easy	0	0.7037248447684015	0.2962751552315985	no
1		gridTrialProc	5	3	4	unreliable	13	easy	0	0.6997743298526864	0.3002256701473136	no
1		gridTrialProc	5	3	4	unreliable	14	easy	0	0.26383135101653477	0.7361686489834652	yes
1		gridTrialProc	5	3	4	unreliable	15	easy	0	0.7410676046484417	0.25893239535155826	yes
1		gridTrialProc	5	3	4	unreliable	16	easy	0	0.703697539319103	0.296302460680897	yes
1		gridTrialProc	5	3	4	unreliable	17	easy	0	0.30861789168153364	0.6913821083184664	yes
1		gridTrialProc	5	3	4	unreliable	18	hard	X	0.43458598069900956	0.5654140193009904	no
1		gridTrialProc	5	3	4	unreliable	19	hard	X	0.44698630485812035	0.5530136951418796	no
1		gridTrialProc	5	3	4	unreliable	20	hard	X	0.563693004103019	0.436306995896981	no
1		gridTrialProc	5	3	4	unreliable	21	easy	0	0.7064082892582443	0.2935917107417557	yes
1		gridTrialProc	5	3	4	unreliable	22	easy	0	0.7205021470757547	0.27949785292424534	no
1		gridTrialProc	5	3	4	unreliable	23	easy	0	0.7158517022578935	0.2841482977421065	no
1		gridTrialProc	5	3	4	unreliable	24	easy	0	0.706234345095669	0.293765654904331	no
1		gridTrialProc	5	3	4	unreliable	25	easy	0	0.6915049111675449	0.30849508883245513	no
1		gridTrialProc	5	3	4	unreliable	26	hard	X	0.45940088313550653	0.5405991168644935	no
1		gridTrialProc	5	3	4	unreliable	27	easy	0	0.2870896192285399	0.7129103807714601	no
1		gridTrialProc	5	3	4	unreliable	28	easy	0	0.28303632629628883	0.7169636737037112	no
1		gridTrialProc	5	3	4	unreliable	29	hard	X	0.5206232725578095	0.4793767274421905	no
1		gridTrialProc	5	3	4	unreliable	30	easy	0	0.7473896555556504	0.2526103444443496	yes
1		gridTrialProc	5	3	4	unreliable	31	easy	0	0.2785350820217498	0.7214649179782502	no
1		gridTrialProc	5	3	4	unreliable	32	easy	0	0.7357196888637768	0.2642803111362232	no
1		gridTrialProc	5	3	4	unreliable	33	hard	X	0.5579547831154247	0.4420452168845753	no
1		gridTrialProc	5	3	4	unreliable	34	easy	0	0.26795591142413644	0.7320440885758636	no
1		gridTrialProc	5	3	4	unreliable	35	easy	0	0.26208231336357696	0.737917686636423	no
1		gridTrialProc	5	3	4	unreliable	36	hard	X	0.4315147946345868	0.5684852053654132	yes
1		gridTrialProc	5	3	4	unreliable	37	hard	X	0.5599459970514885	0.4400540029485115	no
1		gridTrialProc	5	3	4	unreliable	38	easy	0	0.7113206351435988	0.28867936485640117	no
1		gridTrialProc	5	3	4	unreliable	39	easy	0	0.7171002276905774	0.2828997723094226	no
1		gridTrialProc	5	3	4	unreliable	40	easy	0	0.7356310827376115	0.26436891726238854	no
1		gridTrialProc	5	3	4	unreliable	41	hard	X	0.5448882814297051	0.4551117185702949	no
1		gridTrialProc	5	3	4	unreliable	42	hard	X	0.44494239303554156	0.5550576069644584	yes
1		gridTrialProc	5	3	4	unreliable	43	easy	0	0.28713871892587467	0.7128612810741253	no
1		gridTrialProc	5	3	4	unreliable	44	hard	X	0.5439800832883849	0.4560199167116151	no
1		gridTrialProc	5	3	4	unreliable	45	hard	X	0.4251985642373618	0.5748014357626382	no
1		gridTrialProc	5	3	4	unreliable	46	hard	X	0.5402337185003145	0.4597662814996855	no
