Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	56	3	1	reliable	20	easy	0	0.6936704639723874	0.3063295360276126	no
1		gridTrialProc	56	3	1	reliable	21	easy	0	0.7213807830924022	0.2786192169075978	no
1		gridTrialProc	56	3	1	reliable	22	hard	X	0.4358453576125664	0.5641546423874336	no
1		gridTrialProc	56	3	1	reliable	23	hard	X	0.481693664479585	0.5183063355204149	no
1		gridTrialProc	56	3	1	reliable	24	hard	X	0.5353950850521189	0.46460491494788114	no
1		gridTrialProc	56	3	1	reliable	25	easy	0	0.2641658362094932	0.7358341637905068	no
1		gridTrialProc	56	3	1	reliable	26	easy	0	0.30417001551559825	0.6958299844844018	no
1		gridTrialProc	56	3	1	reliable	27	hard	X	0.5742873739928235	0.4257126260071765	no
1		gridTrialProc	56	3	1	reliable	28	easy	0	0.29223144471757	0.70776855528243	no
1		gridTrialProc	56	3	1	reliable	29	hard	X	0.46908715436386783	0.5309128456361322	no
1		gridTrialProc	56	3	1	reliable	30	easy	0	0.27015706395801053	0.7298429360419895	no
1		gridTrialProc	56	3	1	reliable	31	hard	X	0.549107811128615	0.450892188871385	no
1		gridTrialProc	56	3	1	reliable	32	easy	0	0.7439169415609806	0.25608305843901935	no
1		gridTrialProc	56	3	1	reliable	33	hard	X	0.4450657700049587	0.5549342299950413	no
1		gridTrialProc	56	3	1	reliable	34	easy	0	0.7367528048314637	0.26324719516853634	no
1		gridTrialProc	56	3	1	reliable	35	hard	X	0.5286126525779886	0.47138734742201144	no
1		gridTrialProc	56	3	1	reliable	36	easy	0	0.2851220390249235	0.7148779609750765	no
1		gridTrialProc	56	3	1	reliable	37	easy	0	0.27150913988429365	0.7284908601157063	no
1		gridTrialProc	56	3	1	reliable	38	hard	X	0.5111523494538701	0.4888476505461299	no
1		gridTrialProc	56	3	1	reliable	39	easy	0	0.6837398415055655	0.3162601584944344	no
1		gridTrialProc	56	3	1	reliable	40	hard	X	0.4601514315953333	0.5398485684046668	no
1		gridTrialProc	56	3	1	reliable	41	hard	X	0.45170517938202487	0.5482948206179752	no
1		gridTrialProc	56	3	1	reliable	42	hard	X	0.48549718892314714	0.5145028110768528	no
1		gridTrialProc	56	3	1	reliable	43	hard	X	0.5581887454863328	0.44181125451366726	no
1		gridTrialProc	56	3	1	reliable	44	hard	X	0.45635102441572695	0.543648975584273	no
1		gridTrialProc	56	3	1	reliable	45	easy	0	0.7151549087270612	0.2848450912729388	no
1		gridTrialProc	56	3	1	reliable	46	easy	0	0.293740652430597	0.706259347569403	no
1		gridTrialProc	56	3	1	reliable	47	easy	0	0.6867326409104517	0.3132673590895483	no
1		gridTrialProc	56	3	1	reliable	48	hard	X	0.4542024924612129	0.5457975075387871	no
1		gridTrialProc	56	3	1	reliable	49	easy	0	0.2931311625890615	0.7068688374109384	no
1		gridTrialProc	56	3	1	reliable	50	easy	0	0.6928223220665912	0.3071776779334087	no
1		gridTrialProc	56	3	1	reliable	51	easy	0	0.7296528124058095	0.2703471875941905	no
1		gridTrialProc	56	3	1	reliable	52	easy	0	0.7182144557121031	0.2817855442878969	no
1		gridTrialProc	56	3	1	reliable	53	easy	0	0.6971178274243792	0.3028821725756208	no
1		gridTrialProc	56	3	1	reliable	54	hard	X	0.4652338959108308	0.5347661040891691	no
1		gridTrialProc	56	3	1	reliable	55	easy	0	0.7172705283424647	0.2827294716575353	no
1		gridTrialProc	56	3	1	reliable	56	hard	X	0.5514996002065908	0.4485003997934092	no
1		gridTrialProc	56	3	1	reliable	57	hard	X	0.4616897150859001	0.5383102849140999	no
1		gridTrialProc	56	3	1	reliable	58	easy	0	0.2884016043011646	0.7115983956988354	no
1		gridTrialProc	56	3	1	reliable	59	easy	0	0.691697975036093	0.308302024963907	no
1		gridTrialProc	56	3	1	reliable	60	hard	X	0.47984802227717915	0.5201519777228208	no
1		gridTrialProc	56	3	1	reliable	61	easy	0	0.7122512041712425	0.2877487958287574	no
1		gridTrialProc	56	3	1	reliable	62	hard	X	0.522081093287673	0.47791890671232695	no
1		gridTrialProc	56	3	1	reliable	63	easy	0	0.3067244917468971	0.6932755082531029	no
1		gridTrialProc	56	3	1	reliable	64	easy	0	0.27321923729617803	0.726780762703822	no
1		gridTrialProc	56	3	1	reliable	65	easy	0	0.6956785173533078	0.30432148264669223	no
1		gridTrialProc	56	3	1	reliable	66	hard	X	0.5380894045635707	0.46191059543642937	no
1		gridTrialProc	56	3	1	reliable	67	hard	X	0.4488402364972981	0.5511597635027019	no
1		gridTrialProc	56	3	1	reliable	68	hard	X	0.4708767276262513	0.5291232723737487	no
1		gridTrialProc	56	3	1	reliable	69	hard	X	0.5467573625303699	0.4532426374696301	no
1		gridTrialProc	56	3	1	reliable	70	easy	0	0.6840425837633537	0.3159574162366463	no
1		gridTrialProc	56	3	1	reliable	71	easy	0	0.29625050226854616	0.7037494977314538	no
1		gridTrialProc	56	3	1	reliable	72	hard	X	0.4576035701492325	0.5423964298507675	no
1		gridTrialProc	56	3	1	reliable	73	hard	X	0.5145114028120581	0.4854885971879419	no
1		gridTrialProc	56	3	1	reliable	74	easy	0	0.6996241882245807	0.3003758117754193	no
1		gridTrialProc	56	3	1	reliable	75	hard	X	0.4346177970980443	0.5653822029019557	no
1		gridTrialProc	56	3	1	reliable	76	easy	0	0.3184290936618283	0.6815709063381716	no
1		gridTrialProc	56	3	1	reliable	77	hard	X	0.4601529899132152	0.5398470100867848	no
1		gridTrialProc	56	3	1	reliable	78	hard	X	0.45626804765853274	0.5437319523414672	no
1		gridTrialProc	56	3	1	reliable	79	easy	0	0.7309250016948583	0.26907499830514175	no
1		gridBlockEndProc	56	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	56	1	2	unreliable	0			0	0	
1		gridTrialProc	56	3	2	unreliable	0	easy	0	0.6894873561051086	0.3105126438948914	no
1		gridTrialProc	56	3	2	unreliable	1	hard	X	0.45022866406356676	0.5497713359364332	yes
1		gridTrialProc	56	3	2	unreliable	2	hard	X	0.5182703861786984	0.4817296138213017	no
1		gridTrialProc	56	3	2	unreliable	3	easy	0	0.3181621609579219	0.6818378390420781	no
1		gridTrialProc	56	3	2	unreliable	4	hard	X	0.4546774519052218	0.5453225480947782	no
1		gridTrialProc	56	3	2	unreliable	5	hard	X	0.4210921812753614	0.5789078187246386	no
1		gridTrialProc	56	3	2	unreliable	6	hard	X	0.4827690387038019	0.517230961296198	no
1		gridTrialProc	56	3	2	unreliable	7	easy	0	0.31451916460092	0.68548083539908	no
1		gridTrialProc	56	3	2	unreliable	8	hard	X	0.481022244940231	0.518977755059769	no
1		gridTrialProc	56	3	2	unreliable	9	easy	0	0.31930320518348926	0.6806967948165108	yes
1		gridTrialProc	56	3	2	unreliable	10	hard	X	0.42327339715718226	0.5767266028428177	no
1		gridTrialProc	56	3	2	unreliable	11	hard	X	0.44336203680747155	0.5566379631925285	yes
1		gridTrialProc	56	3	2	unreliable	12	easy	0	0.7304765573009138	0.26952344269908624	yes
1		gridTrialProc	56	3	2	unreliable	13	hard	X	0.5387013680138943	0.4612986319861057	no
1		gridTrialProc	56	3	2	unreliable	14	easy	0	0.27709011855237464	0.7229098814476254	no
1		gridTrialProc	56	3	2	unreliable	15	hard	X	0.5522503213417111	0.44774967865828885	no
1		gridTrialProc	56	3	2	unreliable	16	hard	X	0.5348873564833585	0.46511264351664156	no
1		gridTrialProc	56	3	2	unreliable	17	hard	X	0.5533162139461859	0.4466837860538141	yes
1		gridTrialProc	56	3	2	unreliable	18	easy	0	0.254922618245628	0.745077381754372	yes
1		gridTrialProc	56	3	2	unreliable	19	easy	0	0.7442683235243972	0.25573167647560285	yes
1		gridTrialProc	56	3	2	unreliable	20	easy	0	0.7172167437451232	0.28278325625487677	no
1		gridTrialProc	56	3	2	unreliable	21	easy	0	0.31511418835893446	0.6848858116410655	no
1		gridTrialProc	56	3	2	unreliable	22	hard	X	0.5129722674804423	0.48702773251955767	no
1		gridTrialProc	56	3	2	unreliable	23	hard	X	0.44467553402170323	0.5553244659782968	no
1		gridTrialProc	56	3	2	unreliable	24	hard	X	0.5782907568846964	0.4217092431153035	no
1		gridTrialProc	56	3	2	unreliable	25	easy	0	0.7298014911135009	0.27019850888649904	no
1		gridTrialProc	56	3	2	unreliable	26	easy	0	0.30088762210610515	0.6991123778938948	no
1		gridTrialProc	56	3	2	unreliable	27	easy	0	0.7081412077983142	0.2918587922016858	no
1		gridTrialProc	56	3	2	unreliable	28	hard	X	0.5470951825550059	0.45290481744499417	no
1		gridTrialProc	56	3	2	unreliable	29	easy	0	0.7215308867344479	0.2784691132655521	yes
1		gridTrialProc	56	3	2	unreliable	30	hard	X	0.5350032780767289	0.46499672192327113	no
1		gridTrialProc	56	3	2	unreliable	31	easy	0	0.2677311977576141	0.7322688022423859	no
1		gridTrialProc	56	3	2	unreliable	32	easy	0	0.7179483429135857	0.28205165708641433	yes
1		gridTrialProc	56	3	2	unreliable	33	hard	X	0.4509288305735119	0.549071169426488	no
1		gridTrialProc	56	3	2	unreliable	34	easy	0	0.30222694271306316	0.6977730572869368	no
1		gridTrialProc	56	3	2	unreliable	35	hard	X	0.4761068054760985	0.5238931945239015	no
1		gridTrialProc	56	3	2	unreliable	36	hard	X	0.4611119583134861	0.5388880416865138	yes
1		gridTrialProc	56	3	2	unreliable	37	easy	0	0.2809726449064022	0.7190273550935977	yes
1		gridTrialProc	56	3	2	unreliable	38	hard	X	0.45377927189484024	0.5462207281051598	no
1		gridTrialProc	56	3	2	unreliable	39	hard	X	0.44148237508180144	0.5585176249181986	no
1		gridTrialProc	56	3	2	unreliable	40	hard	X	0.5743144800699997	0.42568551993000026	no
1		gridTrialProc	56	3	2	unreliable	41	hard	X	0.47225363273714577	0.5277463672628542	no
1		gridTrialProc	56	3	2	unreliable	42	easy	0	0.7344771353026731	0.26552286469732683	no
1		gridTrialProc	56	3	2	unreliable	43	hard	X	0.514146724811853	0.485853275188147	yes
1		gridTrialProc	56	3	2	unreliable	44	easy	0	0.3142191611266567	0.6857808388733433	no
1		gridTrialProc	56	3	2	unreliable	45	easy	0	0.2673662711098298	0.7326337288901702	no
1		gridTrialProc	56	3	2	unreliable	46	hard	X	0.5240782574796097	0.4759217425203903	no
1		gridTrialProc	56	3	2	unreliable	47	easy	0	0.7122406449946896	0.28775935500531036	yes
1		gridTrialProc	56	3	2	unreliable	48	easy	0	0.27389190929178553	0.7261080907082145	no
1		gridTrialProc	56	3	2	unreliable	49	easy	0	0.6998959907730273	0.30010400922697267	yes
1		gridTrialProc	56	3	2	unreliable	50	hard	X	0.4655782656197614	0.5344217343802387	yes
1		gridTrialProc	56	3	2	unreliable	51	easy	0	0.251316425386679	0.748683574613321	no
1		gridTrialProc	56	3	2	unreliable	52	hard	X	0.44350645074827655	0.5564935492517235	no
1		gridTrialProc	56	3	2	unreliable	53	easy	0	0.7186292988153719	0.28137070118462815	yes
1		gridTrialProc	56	3	2	unreliable	54	hard	X	0.5797358913371389	0.4202641086628612	no
1		gridTrialProc	56	3	2	unreliable	55	hard	X	0.48715865976840966	0.5128413402315903	no
1		gridTrialProc	56	3	2	unreliable	56	hard	X	0.5628304852373065	0.43716951476269345	no
1		gridTrialProc	56	3	2	unreliable	57	easy	0	0.684676888167865	0.315323111832135	no
1		gridTrialProc	56	3	2	unreliable	58	easy	0	0.3025078663811697	0.6974921336188302	no
1		gridTrialProc	56	3	2	unreliable	59	easy	0	0.7477983138055397	0.25220168619446026	no
1		gridTrialProc	56	3	2	unreliable	60	easy	0	0.7340406600700378	0.26595933992996224	yes
1		gridTrialProc	56	3	2	unreliable	61	hard	X	0.5667537023777482	0.43324629762225175	no
1		gridTrialProc	56	3	2	unreliable	62	easy	0	0.703289362555598	0.29671063744440196	no
1		gridTrialProc	56	3	2	unreliable	63	hard	X	0.4746388943592525	0.5253611056407474	yes
1		gridTrialProc	56	3	2	unreliable	64	hard	X	0.42534827432659916	0.5746517256734008	no
1		gridTrialProc	56	3	2	unreliable	65	easy	0	0.25472278210892524	0.7452772178910747	no
1		gridTrialProc	56	3	2	unreliable	66	easy	0	0.26067621283472914	0.7393237871652709	yes
1		gridTrialProc	56	3	2	unreliable	67	hard	X	0.5201038835763876	0.47989611642361246	yes
1		gridTrialProc	56	3	2	unreliable	68	easy	0	0.3086939898643244	0.6913060101356756	yes
1		gridTrialProc	56	3	2	unreliable	69	easy	0	0.686797496271599	0.3132025037284009	no
1		gridTrialProc	56	3	2	unreliable	70	easy	0	0.2844029979207481	0.7155970020792519	no
1		gridTrialProc	56	3	2	unreliable	71	easy	0	0.7082687397698957	0.29173126023010426	no
1		gridTrialProc	56	3	2	unreliable	72	easy	0	0.2954686047830416	0.7045313952169584	no
1		gridTrialProc	56	3	2	unreliable	73	hard	X	0.5465742359714068	0.4534257640285933	no
1		gridTrialProc	56	3	2	unreliable	74	hard	X	0.42250877533561143	0.5774912246643886	yes
1		gridTrialProc	56	3	2	unreliable	75	easy	0	0.7420250929962673	0.25797490700373266	yes
1		gridTrialProc	56	3	2	unreliable	76	hard	X	0.4573057643679252	0.5426942356320748	no
1		gridTrialProc	56	3	2	unreliable	77	hard	X	0.541378613873122	0.458621386126878	yes
1		gridTrialProc	56	3	2	unreliable	78	easy	0	0.7084002653004847	0.2915997346995153	no
1		gridTrialProc	56	3	2	unreliable	79	hard	X	0.5104466763585422	0.48955332364145776	no
1		gridBlockEndProc	56	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	56	1	3	unreliable	0			0	0	
1		gridTrialProc	56	3	3	unreliable	0	hard	X	0.5130992500979016	0.4869007499020984	no
1		gridTrialProc	56	3	3	unreliable	1	easy	0	0.3039110616250146	0.6960889383749854	no
1		gridTrialProc	56	3	3	unreliable	2	hard	X	0.5567991993846663	0.44320080061533373	no
1		gridTrialProc	56	3	3	unreliable	3	hard	X	0.463685874892415	0.536314125107585	no
1		gridTrialProc	56	3	3	unreliable	4	hard	X	0.46085294192021475	0.5391470580797852	no
1		gridTrialProc	56	3	3	unreliable	5	easy	0	0.7290906138027622	0.27090938619723776	yes
1		gridTrialProc	56	3	3	unreliable	6	easy	0	0.747276795104687	0.252723204895313	yes
1		gridTrialProc	56	3	3	unreliable	7	easy	0	0.25429938010005143	0.7457006198999485	yes
1		gridTrialProc	56	3	3	unreliable	8	hard	X	0.4598881809797003	0.5401118190202997	yes
1		gridTrialProc	56	3	3	unreliable	9	easy	0	0.27781196533869174	0.7221880346613083	yes
1		gridTrialProc	56	3	3	unreliable	10	easy	0	0.7424263762406564	0.25757362375934356	no
1		gridTrialProc	56	3	3	unreliable	11	hard	X	0.4686822947956947	0.5313177052043053	no
1		gridTrialProc	56	3	3	unreliable	12	hard	X	0.4619184012411355	0.5380815987588645	no
1		gridTrialProc	56	3	3	unreliable	13	hard	X	0.45157762602987006	0.5484223739701299	yes
1		gridTrialProc	56	3	3	unreliable	14	easy	0	0.2513832522539606	0.7486167477460395	no
1		gridTrialProc	56	3	3	unreliable	15	easy	0	0.2631194854962284	0.7368805145037716	no
1		gridTrialProc	56	3	3	unreliable	16	hard	X	0.5321127748709276	0.4678872251290725	no
1		gridTrialProc	56	3	3	unreliable	17	easy	0	0.6837768646757302	0.3162231353242698	no
1		gridTrialProc	56	3	3	unreliable	18	hard	X	0.5619566012782284	0.4380433987217716	yes
1		gridTrialProc	56	3	3	unreliable	19	hard	X	0.5268581922945745	0.4731418077054255	no
1		gridTrialProc	56	3	3	unreliable	20	hard	X	0.573831611269851	0.42616838873014895	no
1		gridTrialProc	56	3	3	unreliable	21	hard	X	0.5419012700023386	0.45809872999766144	no
1		gridTrialProc	56	3	3	unreliable	22	easy	0	0.7390423213553368	0.2609576786446632	no
1		gridTrialProc	56	3	3	unreliable	23	hard	X	0.45255281858260155	0.5474471814173985	no
1		gridTrialProc	56	3	3	unreliable	24	hard	X	0.446875974317845	0.553124025682155	no
1		gridTrialProc	56	3	3	unreliable	25	hard	X	0.4249938172847591	0.5750061827152408	no
1		gridTrialProc	56	3	3	unreliable	26	easy	0	0.7290078653152673	0.2709921346847327	no
1		gridTrialProc	56	3	3	unreliable	27	hard	X	0.537742087120549	0.46225791287945095	no
1		gridTrialProc	56	3	3	unreliable	28	hard	X	0.575101641821788	0.424898358178212	no
1		gridTrialProc	56	3	3	unreliable	29	hard	X	0.5634473527714363	0.4365526472285637	no
1		gridTrialProc	56	3	3	unreliable	30	easy	0	0.30973760827026375	0.6902623917297362	yes
1		gridTrialProc	56	3	3	unreliable	31	hard	X	0.45080175626303987	0.5491982437369601	no
1		gridTrialProc	56	3	3	unreliable	32	hard	X	0.5251233682080167	0.4748766317919832	no
1		gridTrialProc	56	3	3	unreliable	33	easy	0	0.2954718446564085	0.7045281553435915	yes
1		gridTrialProc	56	3	3	unreliable	34	hard	X	0.5391986255204618	0.4608013744795382	no
1		gridTrialProc	56	3	3	unreliable	35	hard	X	0.484469490553467	0.515530509446533	no
1		gridTrialProc	56	3	3	unreliable	36	easy	0	0.6959901684242418	0.3040098315757583	no
1		gridTrialProc	56	3	3	unreliable	37	easy	0	0.2550409501895966	0.7449590498104034	yes
1		gridTrialProc	56	3	3	unreliable	38	easy	0	0.3113069073800977	0.6886930926199023	no
1		gridTrialProc	56	3	3	unreliable	39	easy	0	0.2838063039463645	0.7161936960536355	yes
1		gridTrialProc	56	3	3	unreliable	40	hard	X	0.5451631583340639	0.45483684166593613	no
1		gridTrialProc	56	3	3	unreliable	41	easy	0	0.2885299457241974	0.7114700542758026	no
1		gridTrialProc	56	3	3	unreliable	42	hard	X	0.5518118961120179	0.44818810388798214	no
1		gridTrialProc	56	3	3	unreliable	43	hard	X	0.5618917535681762	0.43810824643182383	no
1		gridTrialProc	56	3	3	unreliable	44	hard	X	0.5332747112868708	0.4667252887131292	no
1		gridTrialProc	56	3	3	unreliable	45	hard	X	0.4894977334071497	0.5105022665928503	no
1		gridTrialProc	56	3	3	unreliable	46	hard	X	0.42860009417837985	0.5713999058216201	yes
1		gridTrialProc	56	3	3	unreliable	47	easy	0	0.7311232885051925	0.2688767114948075	yes
1		gridTrialProc	56	3	3	unreliable	48	easy	0	0.7066934551244829	0.2933065448755171	yes
1		gridTrialProc	56	3	3	unreliable	49	hard	X	0.5235196558936328	0.47648034410636714	no
1		gridTrialProc	56	3	3	unreliable	50	hard	X	0.47728103258373644	0.5227189674162636	no
1		gridTrialProc	56	3	3	unreliable	51	easy	0	0.7466713338062712	0.2533286661937289	yes
1		gridTrialProc	56	3	3	unreliable	52	easy	0	0.7421752415247829	0.2578247584752172	no
1		gridTrialProc	56	3	3	unreliable	53	hard	X	0.5152315805340205	0.4847684194659795	yes
1		gridTrialProc	56	3	3	unreliable	54	hard	X	0.5236001857131702	0.47639981428682976	no
1		gridTrialProc	56	3	3	unreliable	55	hard	X	0.47390491613624103	0.526095083863759	no
1		gridTrialProc	56	3	3	unreliable	56	hard	X	0.5752060637386582	0.42479393626134176	no
1		gridTrialProc	56	3	3	unreliable	57	hard	X	0.42063938098170495	0.579360619018295	no
1		gridTrialProc	56	3	3	unreliable	58	easy	0	0.2551244461144192	0.7448755538855808	no
1		gridTrialProc	56	3	3	unreliable	59	hard	X	0.47746287760090234	0.5225371223990977	no
1		gridTrialProc	56	3	3	unreliable	60	easy	0	0.2719561653592846	0.7280438346407154	yes
1		gridTrialProc	56	3	3	unreliable	61	easy	0	0.28898551798776523	0.7110144820122348	yes
1		gridTrialProc	56	3	3	unreliable	62	hard	X	0.4361553979550407	0.5638446020449592	no
1		gridTrialProc	56	3	3	unreliable	63	easy	0	0.2616952092488933	0.7383047907511067	yes
1		gridTrialProc	56	3	3	unreliable	64	easy	0	0.29895290640413996	0.70104709359586	no
1		gridTrialProc	56	3	3	unreliable	65	easy	0	0.31337592775431855	0.6866240722456814	no
1		gridTrialProc	56	3	3	unreliable	66	easy	0	0.7314183236654088	0.2685816763345912	no
1		gridTrialProc	56	3	3	unreliable	67	easy	0	0.2819868928184528	0.7180131071815472	yes
1		gridTrialProc	56	3	3	unreliable	68	easy	0	0.25859873961771823	0.7414012603822817	no
1		gridTrialProc	56	3	3	unreliable	69	easy	0	0.2672746883555459	0.7327253116444541	no
1		gridTrialProc	56	3	3	unreliable	70	easy	0	0.747512457028309	0.25248754297169096	yes
1		gridTrialProc	56	3	3	unreliable	71	easy	0	0.2684985650652985	0.7315014349347015	no
1		gridTrialProc	56	3	3	unreliable	72	easy	0	0.7098736353924409	0.2901263646075591	no
1		gridTrialProc	56	3	3	unreliable	73	easy	0	0.7384220943897363	0.26157790561026373	no
1		gridTrialProc	56	3	3	unreliable	74	easy	0	0.6965931266571533	0.30340687334284666	yes
1		gridTrialProc	56	3	3	unreliable	75	hard	X	0.4682904384611072	0.5317095615388928	no
1		gridTrialProc	56	3	3	unreliable	76	easy	0	0.7480185062996645	0.25198149370033557	yes
1		gridTrialProc	56	3	3	unreliable	77	easy	0	0.2656188150794823	0.7343811849205177	no
1		gridTrialProc	56	3	3	unreliable	78	easy	0	0.697394866005628	0.3026051339943721	no
1		gridTrialProc	56	3	3	unreliable	79	hard	X	0.5725223604934246	0.42747763950657536	yes
1		gridBlockEndProc	56	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	56	1	4	reliable	0			0	0	
1		gridTrialProc	56	3	4	reliable	0	easy	0	0.29847472474907305	0.7015252752509269	no
1		gridTrialProc	56	3	4	reliable	1	hard	X	0.5157575711355362	0.48424242886446384	no
1		gridTrialProc	56	3	4	reliable	2	easy	0	0.31031496192932945	0.6896850380706705	no
1		gridTrialProc	56	3	4	reliable	3	hard	X	0.5409913655646912	0.4590086344353088	no
1		gridTrialProc	56	3	4	reliable	4	easy	0	0.3196618119981807	0.6803381880018193	no
1		gridTrialProc	56	3	4	reliable	5	easy	0	0.7152462121520116	0.28475378784798844	no
1		gridTrialProc	56	3	4	reliable	6	hard	X	0.4513540471817768	0.5486459528182233	no
1		gridTrialProc	56	3	4	reliable	7	easy	0	0.7272801929060707	0.2727198070939293	no
1		gridTrialProc	56	3	4	reliable	8	hard	X	0.525798534583573	0.47420146541642705	no
1		gridTrialProc	56	3	4	reliable	9	easy	0	0.7202729636710115	0.2797270363289886	no
1		gridTrialProc	56	3	4	reliable	10	easy	0	0.7276329483453146	0.2723670516546854	no
1		gridTrialProc	56	3	4	reliable	11	hard	X	0.45242487339626714	0.5475751266037329	no
1		gridTrialProc	56	3	4	reliable	12	hard	X	0.43591250940297155	0.5640874905970285	no
1		gridTrialProc	56	3	4	reliable	13	easy	0	0.2504927796382104	0.7495072203617896	no
1		gridTrialProc	56	3	4	reliable	14	hard	X	0.44066978814178037	0.5593302118582196	no
1		gridTrialProc	56	3	4	reliable	15	hard	X	0.4523559585546346	0.5476440414453654	no
1		gridTrialProc	56	3	4	reliable	16	hard	X	0.5597251662584597	0.44027483374154025	no
1		gridTrialProc	56	3	4	reliable	17	hard	X	0.47526521036071406	0.524734789639286	no
1		gridTrialProc	56	3	4	reliable	18	hard	X	0.5575477864995462	0.4424522135004539	no
1		gridTrialProc	56	3	4	reliable	19	hard	X	0.5319107931433897	0.4680892068566103	no
1		gridTrialProc	56	3	4	reliable	20	hard	X	0.5568578270797581	0.44314217292024194	no
1		gridTrialProc	56	3	4	reliable	21	hard	X	0.5281023191810781	0.4718976808189219	no
1		gridTrialProc	56	3	4	reliable	22	hard	X	0.5386014789068645	0.46139852109313545	no
1		gridTrialProc	56	3	4	reliable	23	easy	0	0.73048137390654	0.26951862609346	no
1		gridTrialProc	56	3	4	reliable	24	easy	0	0.2623134982843845	0.7376865017156156	no
1		gridTrialProc	56	3	4	reliable	25	easy	0	0.749786006232356	0.250213993767644	no
1		gridTrialProc	56	3	4	reliable	26	easy	0	0.26971594552052813	0.7302840544794719	no
1		gridTrialProc	56	3	4	reliable	27	easy	0	0.28619343176816625	0.7138065682318337	no
1		gridTrialProc	56	3	4	reliable	28	easy	0	0.716112591393954	0.283887408606046	no
1		gridTrialProc	56	3	4	reliable	29	hard	X	0.5429930120639113	0.4570069879360888	no
1		gridTrialProc	56	3	4	reliable	30	hard	X	0.5116055169457685	0.4883944830542315	no
1		gridTrialProc	56	3	4	reliable	31	easy	0	0.2559093361712976	0.7440906638287024	no
1		gridTrialProc	56	3	4	reliable	32	easy	0	0.3183856153746828	0.6816143846253172	no
1		gridTrialProc	56	3	4	reliable	33	easy	0	0.25829322494564266	0.7417067750543573	no
1		gridTrialProc	56	3	4	reliable	34	hard	X	0.5658157765935956	0.43418422340640433	no
1		gridTrialProc	56	3	4	reliable	35	easy	0	0.7244939879511694	0.27550601204883063	no
1		gridTrialProc	56	3	4	reliable	36	hard	X	0.45558412447085217	0.5444158755291478	no
1		gridTrialProc	56	3	4	reliable	37	easy	0	0.7290084535043411	0.270991546495659	no
1		gridTrialProc	56	3	4	reliable	38	easy	0	0.7293697262614822	0.2706302737385178	no
1		gridTrialProc	56	3	4	reliable	39	easy	0	0.2676923758806962	0.7323076241193038	no
1		gridTrialProc	56	3	4	reliable	40	easy	0	0.7435393871683682	0.25646061283163174	no
1		gridTrialProc	56	3	4	reliable	41	easy	0	0.25961464878027485	0.7403853512197252	no
1		gridTrialProc	56	3	4	reliable	42	hard	X	0.5645908834696698	0.43540911653033026	no
1		gridTrialProc	56	3	4	reliable	43	hard	X	0.5554805793602925	0.4445194206397075	no
1		gridTrialProc	56	3	4	reliable	44	hard	X	0.5152993516612725	0.4847006483387275	no
1		gridTrialProc	56	3	4	reliable	45	easy	0	0.30092197756820777	0.6990780224317923	no
1		gridTrialProc	56	3	4	reliable	46	hard	X	0.5538673185949285	0.4461326814050715	no
