Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	87	3	2	unreliable	42	hard	X	0.44087775828632103	0.559122241713679	no
1		gridTrialProc	87	3	2	unreliable	43	easy	0	0.31513716529832464	0.6848628347016754	no
1		gridTrialProc	87	3	2	unreliable	44	hard	X	0.5436850990207557	0.4563149009792443	no
1		gridTrialProc	87	3	2	unreliable	45	easy	0	0.7466030309309075	0.2533969690690924	yes
1		gridTrialProc	87	3	2	unreliable	46	hard	X	0.5653178951518805	0.43468210484811953	yes
1		gridTrialProc	87	3	2	unreliable	47	hard	X	0.5635583729300081	0.4364416270699919	no
1		gridTrialProc	87	3	2	unreliable	48	easy	0	0.6930760707320509	0.30692392926794904	no
1		gridTrialProc	87	3	2	unreliable	49	hard	X	0.430144934552741	0.569855065447259	no
1		gridTrialProc	87	3	2	unreliable	50	hard	X	0.45792970801558075	0.5420702919844193	yes
1		gridTrialProc	87	3	2	unreliable	51	hard	X	0.47305292369773294	0.526947076302267	no
1		gridTrialProc	87	3	2	unreliable	52	hard	X	0.43789873195761153	0.5621012680423885	yes
1		gridTrialProc	87	3	2	unreliable	53	hard	X	0.47876210357290316	0.5212378964270968	yes
1		gridTrialProc	87	3	2	unreliable	54	hard	X	0.574567788225391	0.42543221177460894	no
1		gridTrialProc	87	3	2	unreliable	55	easy	0	0.7201375740626447	0.27986242593735533	no
1		gridTrialProc	87	3	2	unreliable	56	easy	0	0.7436142712278505	0.2563857287721495	no
1		gridTrialProc	87	3	2	unreliable	57	hard	X	0.48488201590621877	0.5151179840937812	no
1		gridTrialProc	87	3	2	unreliable	58	easy	0	0.7354693160561997	0.2645306839438003	no
1		gridTrialProc	87	3	2	unreliable	59	easy	0	0.29385989862195505	0.706140101378045	yes
1		gridTrialProc	87	3	2	unreliable	60	hard	X	0.4535079970284186	0.5464920029715814	yes
1		gridTrialProc	87	3	2	unreliable	61	easy	0	0.31140067117290926	0.6885993288270907	no
1		gridTrialProc	87	3	2	unreliable	62	easy	0	0.6852563413414727	0.3147436586585273	no
1		gridTrialProc	87	3	2	unreliable	63	hard	X	0.5619730169107204	0.4380269830892795	no
1		gridTrialProc	87	3	2	unreliable	64	hard	X	0.5122596929538408	0.4877403070461592	no
1		gridTrialProc	87	3	2	unreliable	65	easy	0	0.718869569452349	0.28113043054765097	yes
1		gridTrialProc	87	3	2	unreliable	66	hard	X	0.5486483524541035	0.4513516475458966	yes
1		gridTrialProc	87	3	2	unreliable	67	hard	X	0.5402995859502957	0.45970041404970435	no
1		gridTrialProc	87	3	2	unreliable	68	easy	0	0.2648798593606218	0.7351201406393781	no
1		gridTrialProc	87	3	2	unreliable	69	hard	X	0.4659362026011683	0.5340637973988317	no
1		gridTrialProc	87	3	2	unreliable	70	easy	0	0.2977804417373715	0.7022195582626285	yes
1		gridTrialProc	87	3	2	unreliable	71	hard	X	0.5757129739364286	0.4242870260635713	no
1		gridTrialProc	87	3	2	unreliable	72	easy	0	0.29325880001885074	0.7067411999811493	no
1		gridTrialProc	87	3	2	unreliable	73	easy	0	0.2533979409535866	0.7466020590464134	no
1		gridTrialProc	87	3	2	unreliable	74	easy	0	0.2572345297413094	0.7427654702586906	yes
1		gridTrialProc	87	3	2	unreliable	75	hard	X	0.5264586119213233	0.4735413880786768	no
1		gridTrialProc	87	3	2	unreliable	76	easy	0	0.7458539599628446	0.25414604003715535	yes
1		gridTrialProc	87	3	2	unreliable	77	easy	0	0.7373011176775854	0.2626988823224145	no
1		gridTrialProc	87	3	2	unreliable	78	hard	X	0.48982755555090746	0.5101724444490925	no
1		gridTrialProc	87	3	2	unreliable	79	hard	X	0.4697013603844512	0.5302986396155488	no
1		gridBlockEndProc	87	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	87	1	3	reliable	0			0	0	
1		gridTrialProc	87	3	3	reliable	0	easy	0	0.6895832472009409	0.31041675279905917	no
1		gridTrialProc	87	3	3	reliable	1	easy	0	0.7120887196799879	0.2879112803200121	no
1		gridTrialProc	87	3	3	reliable	2	easy	0	0.7250884995949378	0.2749115004050621	no
1		gridTrialProc	87	3	3	reliable	3	hard	X	0.43796622546944664	0.5620337745305534	no
1		gridTrialProc	87	3	3	reliable	4	hard	X	0.48429556866921913	0.5157044313307808	no
1		gridTrialProc	87	3	3	reliable	5	hard	X	0.5635730014680118	0.43642699853198824	no
1		gridTrialProc	87	3	3	reliable	6	easy	0	0.696634312722554	0.303365687277446	no
1		gridTrialProc	87	3	3	reliable	7	hard	X	0.47522023858752516	0.5247797614124748	no
1		gridTrialProc	87	3	3	reliable	8	easy	0	0.7441527320676256	0.2558472679323745	no
1		gridTrialProc	87	3	3	reliable	9	hard	X	0.5120577235304173	0.48794227646958266	no
1		gridTrialProc	87	3	3	reliable	10	easy	0	0.29346546260043016	0.7065345373995698	no
1		gridTrialProc	87	3	3	reliable	11	easy	0	0.3088181048167662	0.6911818951832338	no
1		gridTrialProc	87	3	3	reliable	12	hard	X	0.5502267702062211	0.44977322979377893	no
1		gridTrialProc	87	3	3	reliable	13	easy	0	0.27118355589780274	0.7288164441021973	no
1		gridTrialProc	87	3	3	reliable	14	easy	0	0.29439842212355305	0.705601577876447	no
1		gridTrialProc	87	3	3	reliable	15	easy	0	0.7487587541513483	0.25124124584865165	no
1		gridTrialProc	87	3	3	reliable	16	easy	0	0.2936790235527133	0.7063209764472866	no
1		gridTrialProc	87	3	3	reliable	17	easy	0	0.281561949572633	0.7184380504273671	no
1		gridTrialProc	87	3	3	reliable	18	easy	0	0.7136833308299284	0.28631666917007165	no
1		gridTrialProc	87	3	3	reliable	19	hard	X	0.5525751955533178	0.44742480444668215	no
1		gridTrialProc	87	3	3	reliable	20	easy	0	0.7217446234231216	0.2782553765768784	no
1		gridTrialProc	87	3	3	reliable	21	hard	X	0.4302522012139495	0.5697477987860504	no
1		gridTrialProc	87	3	3	reliable	22	hard	X	0.5382662371537863	0.46173376284621376	no
1		gridTrialProc	87	3	3	reliable	23	hard	X	0.5226466771986421	0.4773533228013579	no
1		gridTrialProc	87	3	3	reliable	24	easy	0	0.7075550408787372	0.29244495912126284	no
1		gridTrialProc	87	3	3	reliable	25	easy	0	0.3003177891413572	0.6996822108586428	no
1		gridTrialProc	87	3	3	reliable	26	hard	X	0.4383726874118346	0.5616273125881655	no
1		gridTrialProc	87	3	3	reliable	27	hard	X	0.42129534633633936	0.5787046536636606	no
1		gridTrialProc	87	3	3	reliable	28	easy	0	0.6872014803233594	0.31279851967664063	no
1		gridTrialProc	87	3	3	reliable	29	hard	X	0.5134949429954097	0.48650505700459035	no
1		gridTrialProc	87	3	3	reliable	30	hard	X	0.4248212429679848	0.5751787570320153	no
1		gridTrialProc	87	3	3	reliable	31	hard	X	0.46381306767673797	0.536186932323262	no
1		gridTrialProc	87	3	3	reliable	32	easy	0	0.26558551610901876	0.7344144838909812	no
1		gridTrialProc	87	3	3	reliable	33	hard	X	0.5781957472532337	0.42180425274676625	no
1		gridTrialProc	87	3	3	reliable	34	easy	0	0.25566647794761965	0.7443335220523803	no
1		gridTrialProc	87	3	3	reliable	35	easy	0	0.2551175304555165	0.7448824695444836	no
1		gridTrialProc	87	3	3	reliable	36	hard	X	0.5427281346383177	0.45727186536168224	no
1		gridTrialProc	87	3	3	reliable	37	hard	X	0.4598433486879758	0.5401566513120242	no
1		gridTrialProc	87	3	3	reliable	38	hard	X	0.578309045821362	0.42169095417863794	no
1		gridTrialProc	87	3	3	reliable	39	easy	0	0.273367952957671	0.726632047042329	no
1		gridTrialProc	87	3	3	reliable	40	hard	X	0.5214163016028979	0.4785836983971021	no
1		gridTrialProc	87	3	3	reliable	41	hard	X	0.5496789429369531	0.450321057063047	no
1		gridTrialProc	87	3	3	reliable	42	hard	X	0.525536424560797	0.4744635754392031	no
1		gridTrialProc	87	3	3	reliable	43	easy	0	0.28982192206369073	0.7101780779363093	no
1		gridTrialProc	87	3	3	reliable	44	hard	X	0.46548672510714456	0.5345132748928554	no
1		gridTrialProc	87	3	3	reliable	45	hard	X	0.48606494704256265	0.5139350529574374	no
1		gridTrialProc	87	3	3	reliable	46	easy	0	0.7467334580045617	0.2532665419954383	no
1		gridTrialProc	87	3	3	reliable	47	easy	0	0.25707139264892226	0.7429286073510777	no
1		gridTrialProc	87	3	3	reliable	48	easy	0	0.7060800534825324	0.2939199465174676	no
1		gridTrialProc	87	3	3	reliable	49	hard	X	0.44351785914876635	0.5564821408512337	no
1		gridTrialProc	87	3	3	reliable	50	easy	0	0.31394104296465225	0.6860589570353477	no
1		gridTrialProc	87	3	3	reliable	51	easy	0	0.3125889550799329	0.6874110449200671	no
1		gridTrialProc	87	3	3	reliable	52	hard	X	0.4320053916503205	0.5679946083496795	no
1		gridTrialProc	87	3	3	reliable	53	hard	X	0.48794839817397	0.5120516018260299	no
1		gridTrialProc	87	3	3	reliable	54	easy	0	0.28087861239741213	0.7191213876025879	no
1		gridTrialProc	87	3	3	reliable	55	hard	X	0.4703061337098613	0.5296938662901387	no
1		gridTrialProc	87	3	3	reliable	56	hard	X	0.4286678629525264	0.5713321370474735	no
1		gridTrialProc	87	3	3	reliable	57	hard	X	0.4483612346426086	0.5516387653573914	no
1		gridTrialProc	87	3	3	reliable	58	easy	0	0.7264875808339686	0.2735124191660315	no
1		gridTrialProc	87	3	3	reliable	59	hard	X	0.5452800509153872	0.4547199490846127	no
1		gridTrialProc	87	3	3	reliable	60	easy	0	0.31739611232817405	0.6826038876718259	no
1		gridTrialProc	87	3	3	reliable	61	hard	X	0.4847634184374982	0.5152365815625017	no
1		gridTrialProc	87	3	3	reliable	62	easy	0	0.2557827007417448	0.7442172992582552	no
1		gridTrialProc	87	3	3	reliable	63	easy	0	0.6894749626929964	0.31052503730700365	no
1		gridTrialProc	87	3	3	reliable	64	hard	X	0.43596737677847036	0.5640326232215296	no
1		gridTrialProc	87	3	3	reliable	65	hard	X	0.5187974383006374	0.4812025616993626	no
1		gridTrialProc	87	3	3	reliable	66	hard	X	0.4553927086900107	0.5446072913099893	no
1		gridTrialProc	87	3	3	reliable	67	easy	0	0.2752423657458705	0.7247576342541295	no
1		gridTrialProc	87	3	3	reliable	68	hard	X	0.463695480549005	0.536304519450995	no
1		gridTrialProc	87	3	3	reliable	69	hard	X	0.5471212131126659	0.45287878688733413	no
1		gridTrialProc	87	3	3	reliable	70	easy	0	0.2619755784451381	0.7380244215548619	no
1		gridTrialProc	87	3	3	reliable	71	easy	0	0.25915936763247627	0.7408406323675237	no
1		gridTrialProc	87	3	3	reliable	72	easy	0	0.687048948121594	0.312951051878406	no
1		gridTrialProc	87	3	3	reliable	73	easy	0	0.7149382661948139	0.28506173380518607	no
1		gridTrialProc	87	3	3	reliable	74	hard	X	0.5180003558001864	0.4819996441998135	no
1		gridTrialProc	87	3	3	reliable	75	hard	X	0.5333412364711559	0.46665876352884406	no
1		gridTrialProc	87	3	3	reliable	76	easy	0	0.744811287439137	0.2551887125608629	no
1		gridTrialProc	87	3	3	reliable	77	easy	0	0.7310044409917706	0.26899555900822936	no
1		gridTrialProc	87	3	3	reliable	78	hard	X	0.4608177389801871	0.5391822610198129	no
1		gridTrialProc	87	3	3	reliable	79	easy	0	0.3159584038834043	0.6840415961165958	no
1		gridBlockEndProc	87	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	87	1	4	unreliable	0			0	0	
1		gridTrialProc	87	3	4	unreliable	0	easy	0	0.2805845450785331	0.7194154549214669	yes
1		gridTrialProc	87	3	4	unreliable	1	hard	X	0.5587686006167485	0.44123139938325157	yes
1		gridTrialProc	87	3	4	unreliable	2	hard	X	0.5606404547186203	0.4393595452813796	no
1		gridTrialProc	87	3	4	unreliable	3	hard	X	0.559417557352471	0.440582442647529	no
1		gridTrialProc	87	3	4	unreliable	4	hard	X	0.548136598651574	0.4518634013484259	yes
1		gridTrialProc	87	3	4	unreliable	5	easy	0	0.26512971686832404	0.734870283131676	no
1		gridTrialProc	87	3	4	unreliable	6	easy	0	0.7152920649103393	0.28470793508966075	no
1		gridTrialProc	87	3	4	unreliable	7	easy	0	0.7084863437344308	0.29151365626556924	no
1		gridTrialProc	87	3	4	unreliable	8	easy	0	0.702763498326407	0.297236501673593	yes
1		gridTrialProc	87	3	4	unreliable	9	hard	X	0.42756368409674395	0.572436315903256	no
1		gridTrialProc	87	3	4	unreliable	10	hard	X	0.471296606685548	0.528703393314452	no
1		gridTrialProc	87	3	4	unreliable	11	hard	X	0.48410132735812644	0.5158986726418735	no
1		gridTrialProc	87	3	4	unreliable	12	hard	X	0.5203243631843044	0.4796756368156956	yes
1		gridTrialProc	87	3	4	unreliable	13	easy	0	0.2888118463310103	0.7111881536689897	yes
1		gridTrialProc	87	3	4	unreliable	14	hard	X	0.5203976604593086	0.4796023395406914	no
1		gridTrialProc	87	3	4	unreliable	15	easy	0	0.7029287627432079	0.29707123725679213	no
1		gridTrialProc	87	3	4	unreliable	16	easy	0	0.6831222627426643	0.31687773725733576	yes
1		gridTrialProc	87	3	4	unreliable	17	easy	0	0.7029070461638944	0.2970929538361056	no
1		gridTrialProc	87	3	4	unreliable	18	hard	X	0.47627419205983335	0.5237258079401667	no
1		gridTrialProc	87	3	4	unreliable	19	hard	X	0.5757272011725729	0.424272798827427	no
1		gridTrialProc	87	3	4	unreliable	20	hard	X	0.5459280834894791	0.4540719165105209	no
1		gridTrialProc	87	3	4	unreliable	21	easy	0	0.6920961568570889	0.3079038431429111	no
1		gridTrialProc	87	3	4	unreliable	22	easy	0	0.6846590561770433	0.31534094382295674	no
1		gridTrialProc	87	3	4	unreliable	23	hard	X	0.4453840373211978	0.5546159626788022	no
1		gridTrialProc	87	3	4	unreliable	24	easy	0	0.27361544129981596	0.726384558700184	yes
1		gridTrialProc	87	3	4	unreliable	25	hard	X	0.5290958137353299	0.47090418626467007	no
1		gridTrialProc	87	3	4	unreliable	26	easy	0	0.2830680275842635	0.7169319724157365	no
1		gridTrialProc	87	3	4	unreliable	27	hard	X	0.4843275838917938	0.5156724161082062	no
1		gridTrialProc	87	3	4	unreliable	28	easy	0	0.2832409415411266	0.7167590584588734	no
1		gridTrialProc	87	3	4	unreliable	29	easy	0	0.2941341913093559	0.7058658086906441	yes
1		gridTrialProc	87	3	4	unreliable	30	hard	X	0.46672923253153253	0.5332707674684675	no
1		gridTrialProc	87	3	4	unreliable	31	hard	X	0.533492993131345	0.46650700686865504	no
1		gridTrialProc	87	3	4	unreliable	32	easy	0	0.3197266190516847	0.6802733809483152	no
1		gridTrialProc	87	3	4	unreliable	33	easy	0	0.7135699236967556	0.2864300763032443	yes
1		gridTrialProc	87	3	4	unreliable	34	easy	0	0.68584522538146	0.31415477461854	yes
1		gridTrialProc	87	3	4	unreliable	35	easy	0	0.2601912377025864	0.7398087622974137	no
1		gridTrialProc	87	3	4	unreliable	36	hard	X	0.44975846039548045	0.5502415396045195	yes
1		gridTrialProc	87	3	4	unreliable	37	easy	0	0.6974349517864005	0.3025650482135995	no
1		gridTrialProc	87	3	4	unreliable	38	hard	X	0.4811779864369851	0.5188220135630148	yes
1		gridTrialProc	87	3	4	unreliable	39	easy	0	0.31521729887467664	0.6847827011253234	no
1		gridTrialProc	87	3	4	unreliable	40	hard	X	0.5136034804078619	0.48639651959213814	no
1		gridTrialProc	87	3	4	unreliable	41	hard	X	0.5549802624434498	0.4450197375565502	no
1		gridTrialProc	87	3	4	unreliable	42	easy	0	0.7408128750520215	0.2591871249479784	yes
1		gridTrialProc	87	3	4	unreliable	43	hard	X	0.5747760950198633	0.42522390498013674	no
1		gridTrialProc	87	3	4	unreliable	44	hard	X	0.45492026912067907	0.5450797308793209	no
1		gridTrialProc	87	3	4	unreliable	45	hard	X	0.5532749077563675	0.4467250922436325	yes
1		gridTrialProc	87	3	4	unreliable	46	easy	0	0.7148758193735348	0.28512418062646516	no
1		gridTrialProc	87	3	4	unreliable	47	hard	X	0.5263237352197958	0.4736762647802042	yes
