Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	1019	3	2	unreliable	0	hard	X	0.519775046743588	0.48022495325641196	no
1		gridTrialProc	1019	3	2	unreliable	1	hard	X	0.4328354348522132	0.5671645651477868	no
1		gridTrialProc	1019	3	2	unreliable	2	easy	0	0.2552394195144396	0.7447605804855604	yes
1		gridTrialProc	1019	3	2	unreliable	3	easy	0	0.30390326335887535	0.6960967366411246	no
1		gridTrialProc	1019	3	2	unreliable	4	hard	X	0.5762898051730494	0.4237101948269506	no
1		gridTrialProc	1019	3	2	unreliable	5	easy	0	0.7173284692372244	0.2826715307627756	no
1		gridTrialProc	1019	3	2	unreliable	6	hard	X	0.4458311317484423	0.5541688682515578	no
1		gridTrialProc	1019	3	2	unreliable	7	easy	0	0.2867502218313568	0.7132497781686432	no
1		gridTrialProc	1019	3	2	unreliable	8	easy	0	0.25483853534217005	0.74516146465783	no
1		gridTrialProc	1019	3	2	unreliable	9	easy	0	0.2813993707449418	0.7186006292550582	yes
1		gridTrialProc	1019	3	2	unreliable	10	hard	X	0.5181604205314274	0.48183957946857253	yes
1		gridTrialProc	1019	3	2	unreliable	11	hard	X	0.5349344310721722	0.4650655689278278	yes
1		gridTrialProc	1019	3	2	unreliable	12	easy	0	0.28971777961264406	0.710282220387356	no
1		gridTrialProc	1019	3	2	unreliable	13	hard	X	0.4496501311937233	0.5503498688062767	yes
1		gridTrialProc	1019	3	2	unreliable	14	hard	X	0.48650806561175197	0.513491934388248	yes
1		gridTrialProc	1019	3	2	unreliable	15	hard	X	0.5520946052764002	0.44790539472359975	no
1		gridTrialProc	1019	3	2	unreliable	16	hard	X	0.5778181956217323	0.42218180437826774	no
1		gridTrialProc	1019	3	2	unreliable	17	hard	X	0.4316227105003886	0.5683772894996114	no
1		gridTrialProc	1019	3	2	unreliable	18	easy	0	0.7200180720534461	0.27998192794655385	yes
1		gridTrialProc	1019	3	2	unreliable	19	easy	0	0.6985568671950502	0.3014431328049499	yes
1		gridTrialProc	1019	3	2	unreliable	20	easy	0	0.25968341484910434	0.7403165851508957	yes
1		gridTrialProc	1019	3	2	unreliable	21	easy	0	0.6826271601977663	0.31737283980223374	no
1		gridTrialProc	1019	3	2	unreliable	22	easy	0	0.27043806760335165	0.7295619323966483	no
1		gridTrialProc	1019	3	2	unreliable	23	easy	0	0.7258816505206889	0.2741183494793112	yes
1		gridTrialProc	1019	3	2	unreliable	24	easy	0	0.255982377016279	0.744017622983721	no
1		gridTrialProc	1019	3	2	unreliable	25	hard	X	0.48459555422594613	0.5154044457740539	no
1		gridTrialProc	1019	3	2	unreliable	26	easy	0	0.7058290119327744	0.2941709880672256	yes
1		gridTrialProc	1019	3	2	unreliable	27	hard	X	0.5433785209892549	0.4566214790107451	no
1		gridTrialProc	1019	3	2	unreliable	28	hard	X	0.42858400287956994	0.57141599712043	no
1		gridTrialProc	1019	3	2	unreliable	29	easy	0	0.738891186943244	0.26110881305675604	yes
1		gridTrialProc	1019	3	2	unreliable	30	easy	0	0.711322906495182	0.28867709350481796	no
1		gridTrialProc	1019	3	2	unreliable	31	easy	0	0.7318305683402575	0.26816943165974244	no
1		gridTrialProc	1019	3	2	unreliable	32	easy	0	0.7307763622727332	0.2692236377272668	yes
1		gridTrialProc	1019	3	2	unreliable	33	hard	X	0.44886946499589064	0.5511305350041094	yes
1		gridTrialProc	1019	3	2	unreliable	34	hard	X	0.5403412955364316	0.4596587044635684	no
1		gridTrialProc	1019	3	2	unreliable	35	easy	0	0.6805706324528558	0.3194293675471442	no
1		gridTrialProc	1019	3	2	unreliable	36	hard	X	0.4871518903007853	0.5128481096992147	no
1		gridTrialProc	1019	3	2	unreliable	37	hard	X	0.5771882514936477	0.42281174850635234	no
1		gridTrialProc	1019	3	2	unreliable	38	hard	X	0.4682062272167158	0.5317937727832842	no
1		gridTrialProc	1019	3	2	unreliable	39	hard	X	0.4685219628713453	0.5314780371286547	no
1		gridTrialProc	1019	3	2	unreliable	40	hard	X	0.5312077451910904	0.46879225480890957	no
1		gridTrialProc	1019	3	2	unreliable	41	easy	0	0.7075150856362791	0.2924849143637209	no
1		gridTrialProc	1019	3	2	unreliable	42	easy	0	0.7148839969625285	0.28511600303747153	no
1		gridTrialProc	1019	3	2	unreliable	43	hard	X	0.5176841221423326	0.4823158778576674	no
1		gridTrialProc	1019	3	2	unreliable	44	hard	X	0.4316384257652078	0.5683615742347923	no
1		gridTrialProc	1019	3	2	unreliable	45	hard	X	0.47294887132909363	0.5270511286709063	no
1		gridTrialProc	1019	3	2	unreliable	46	hard	X	0.5313908662439162	0.46860913375608376	yes
1		gridTrialProc	1019	3	2	unreliable	47	hard	X	0.5198064907954327	0.4801935092045672	yes
1		gridTrialProc	1019	3	2	unreliable	48	hard	X	0.43381429826832413	0.5661857017316758	no
1		gridTrialProc	1019	3	2	unreliable	49	hard	X	0.5504691438490628	0.4495308561509372	no
1		gridTrialProc	1019	3	2	unreliable	50	easy	0	0.2851511128869723	0.7148488871130276	no
1		gridTrialProc	1019	3	2	unreliable	51	easy	0	0.7005639852115576	0.2994360147884424	no
1		gridTrialProc	1019	3	2	unreliable	52	hard	X	0.5414044021432096	0.4585955978567904	yes
1		gridTrialProc	1019	3	2	unreliable	53	hard	X	0.42490658835360834	0.5750934116463917	yes
1		gridTrialProc	1019	3	2	unreliable	54	easy	0	0.6987190155643502	0.30128098443564977	yes
1		gridTrialProc	1019	3	2	unreliable	55	easy	0	0.7273439219090222	0.2726560780909778	yes
1		gridTrialProc	1019	3	2	unreliable	56	easy	0	0.3074220981170336	0.6925779018829664	no
1		gridTrialProc	1019	3	2	unreliable	57	hard	X	0.5747532255745726	0.4252467744254274	no
1		gridTrialProc	1019	3	2	unreliable	58	easy	0	0.7481419181388955	0.25185808186110453	no
1		gridTrialProc	1019	3	2	unreliable	59	easy	0	0.27649488507814374	0.7235051149218563	no
1		gridTrialProc	1019	3	2	unreliable	60	hard	X	0.5731319039272059	0.4268680960727941	no
1		gridTrialProc	1019	3	2	unreliable	61	easy	0	0.31753069562213293	0.6824693043778671	no
1		gridTrialProc	1019	3	2	unreliable	62	hard	X	0.5721587578450793	0.4278412421549207	no
1		gridTrialProc	1019	3	2	unreliable	63	easy	0	0.7233484743043322	0.27665152569566775	no
1		gridTrialProc	1019	3	2	unreliable	64	hard	X	0.4843508514658341	0.5156491485341659	no
1		gridTrialProc	1019	3	2	unreliable	65	hard	X	0.5539828187836771	0.4460171812163229	no
1		gridTrialProc	1019	3	2	unreliable	66	easy	0	0.2687197257878721	0.7312802742121278	no
1		gridTrialProc	1019	3	2	unreliable	67	easy	0	0.28347559624471064	0.7165244037552894	no
1		gridTrialProc	1019	3	2	unreliable	68	easy	0	0.6960393165463569	0.30396068345364313	no
1		gridTrialProc	1019	3	2	unreliable	69	easy	0	0.7477004038365396	0.2522995961634605	no
1		gridTrialProc	1019	3	2	unreliable	70	hard	X	0.5399625094468653	0.4600374905531347	no
1		gridTrialProc	1019	3	2	unreliable	71	hard	X	0.5118997503719482	0.4881002496280518	yes
1		gridTrialProc	1019	3	2	unreliable	72	hard	X	0.4421576295739593	0.5578423704260407	no
1		gridTrialProc	1019	3	2	unreliable	73	easy	0	0.7271928294524261	0.27280717054757386	yes
1		gridTrialProc	1019	3	2	unreliable	74	easy	0	0.25917777909435047	0.7408222209056495	no
1		gridTrialProc	1019	3	2	unreliable	75	easy	0	0.71091257638497	0.28908742361503004	no
1		gridTrialProc	1019	3	2	unreliable	76	hard	X	0.5495322360121219	0.45046776398787813	yes
1		gridTrialProc	1019	3	2	unreliable	77	easy	0	0.2945590019161084	0.7054409980838916	no
1		gridTrialProc	1019	3	2	unreliable	78	easy	0	0.7139282784251273	0.28607172157487265	no
1		gridTrialProc	1019	3	2	unreliable	79	hard	X	0.43974961561511294	0.5602503843848871	yes
1		gridBlockEndProc	1019	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	1019	1	3	reliable	0			0	0	
1		gridTrialProc	1019	3	3	reliable	0	easy	0	0.7231807354177737	0.27681926458222633	no
1		gridTrialProc	1019	3	3	reliable	1	easy	0	0.6885759642729317	0.3114240357270684	no
1		gridTrialProc	1019	3	3	reliable	2	hard	X	0.4418696267728937	0.5581303732271063	no
1		gridTrialProc	1019	3	3	reliable	3	hard	X	0.5737453882002217	0.42625461179977836	no
1		gridTrialProc	1019	3	3	reliable	4	hard	X	0.5231933589642779	0.4768066410357222	no
1		gridTrialProc	1019	3	3	reliable	5	hard	X	0.5217539048404044	0.4782460951595956	no
1		gridTrialProc	1019	3	3	reliable	6	easy	0	0.30940149688109064	0.6905985031189094	no
1		gridTrialProc	1019	3	3	reliable	7	hard	X	0.4356552033993351	0.5643447966006649	no
1		gridTrialProc	1019	3	3	reliable	8	easy	0	0.25000882614876574	0.7499911738512343	no
1		gridTrialProc	1019	3	3	reliable	9	easy	0	0.3125352404145056	0.6874647595854944	no
1		gridTrialProc	1019	3	3	reliable	10	hard	X	0.5569383867772231	0.443061613222777	no
1		gridTrialProc	1019	3	3	reliable	11	easy	0	0.706714254823857	0.29328574517614303	no
1		gridTrialProc	1019	3	3	reliable	12	hard	X	0.5187028218368603	0.4812971781631397	no
1		gridTrialProc	1019	3	3	reliable	13	hard	X	0.5149729946726629	0.48502700532733706	no
1		gridTrialProc	1019	3	3	reliable	14	hard	X	0.541931726851363	0.4580682731486369	no
1		gridTrialProc	1019	3	3	reliable	15	hard	X	0.5643646071926325	0.4356353928073675	no
1		gridTrialProc	1019	3	3	reliable	16	easy	0	0.2705905256915449	0.7294094743084552	no
1		gridTrialProc	1019	3	3	reliable	17	easy	0	0.6865380913361616	0.3134619086638384	no
1		gridTrialProc	1019	3	3	reliable	18	easy	0	0.6877602951539091	0.31223970484609087	no
1		gridTrialProc	1019	3	3	reliable	19	hard	X	0.5152667031092084	0.48473329689079164	no
1		gridTrialProc	1019	3	3	reliable	20	easy	0	0.29108295302338116	0.7089170469766188	no
1		gridTrialProc	1019	3	3	reliable	21	hard	X	0.460307794801355	0.539692205198645	no
1		gridTrialProc	1019	3	3	reliable	22	hard	X	0.45440537246658746	0.5455946275334125	no
1		gridTrialProc	1019	3	3	reliable	23	hard	X	0.5720052620299609	0.42799473797003906	no
1		gridTrialProc	1019	3	3	reliable	24	easy	0	0.6836856580473647	0.31631434195263536	no
1		gridTrialProc	1019	3	3	reliable	25	hard	X	0.4533405709075714	0.5466594290924286	no
1		gridTrialProc	1019	3	3	reliable	26	easy	0	0.26248015170235983	0.7375198482976402	no
1		gridTrialProc	1019	3	3	reliable	27	easy	0	0.3052217639293569	0.6947782360706432	no
1		gridTrialProc	1019	3	3	reliable	28	hard	X	0.4296938181223129	0.5703061818776871	no
1		gridTrialProc	1019	3	3	reliable	29	hard	X	0.4840067866743485	0.5159932133256515	no
1		gridTrialProc	1019	3	3	reliable	30	easy	0	0.6994966532017682	0.30050334679823176	no
1		gridTrialProc	1019	3	3	reliable	31	hard	X	0.5127589335035883	0.4872410664964117	no
1		gridTrialProc	1019	3	3	reliable	32	hard	X	0.5736037326268828	0.42639626737311725	no
1		gridTrialProc	1019	3	3	reliable	33	easy	0	0.28018087706292033	0.7198191229370796	no
1		gridTrialProc	1019	3	3	reliable	34	easy	0	0.6928273924806223	0.3071726075193777	no
1		gridTrialProc	1019	3	3	reliable	35	easy	0	0.29058946013098713	0.7094105398690129	no
1		gridTrialProc	1019	3	3	reliable	36	hard	X	0.5156743969984986	0.4843256030015014	no
1		gridTrialProc	1019	3	3	reliable	37	hard	X	0.5184870726527016	0.4815129273472985	no
1		gridTrialProc	1019	3	3	reliable	38	hard	X	0.45215964946664194	0.547840350533358	no
1		gridTrialProc	1019	3	3	reliable	39	easy	0	0.7365789272430977	0.2634210727569023	no
1		gridTrialProc	1019	3	3	reliable	40	easy	0	0.7089177282594993	0.2910822717405007	no
1		gridTrialProc	1019	3	3	reliable	41	hard	X	0.5637164360596323	0.4362835639403677	no
1		gridTrialProc	1019	3	3	reliable	42	hard	X	0.44567649872429416	0.5543235012757058	no
1		gridTrialProc	1019	3	3	reliable	43	easy	0	0.741150740068077	0.25884925993192304	no
1		gridTrialProc	1019	3	3	reliable	44	easy	0	0.31814538031942097	0.681854619680579	no
1		gridTrialProc	1019	3	3	reliable	45	hard	X	0.474909639618808	0.5250903603811921	no
1		gridTrialProc	1019	3	3	reliable	46	hard	X	0.5672065362676073	0.43279346373239275	no
1		gridTrialProc	1019	3	3	reliable	47	hard	X	0.430685349648208	0.5693146503517921	no
1		gridTrialProc	1019	3	3	reliable	48	easy	0	0.7000053459391855	0.29999465406081455	no
1		gridTrialProc	1019	3	3	reliable	49	easy	0	0.2714425157400279	0.728557484259972	no
1		gridTrialProc	1019	3	3	reliable	50	easy	0	0.7046812441578054	0.29531875584219464	no
1		gridTrialProc	1019	3	3	reliable	51	hard	X	0.5352667050450568	0.4647332949549432	no
1		gridTrialProc	1019	3	3	reliable	52	easy	0	0.25662412850038124	0.7433758714996188	no
1		gridTrialProc	1019	3	3	reliable	53	easy	0	0.7006078480187321	0.2993921519812679	no
1		gridTrialProc	1019	3	3	reliable	54	easy	0	0.7208743388958708	0.2791256611041292	no
1		gridTrialProc	1019	3	3	reliable	55	hard	X	0.4407974640163154	0.5592025359836845	no
1		gridTrialProc	1019	3	3	reliable	56	hard	X	0.5460841114349382	0.4539158885650618	no
1		gridTrialProc	1019	3	3	reliable	57	hard	X	0.46077635073305756	0.5392236492669424	no
1		gridTrialProc	1019	3	3	reliable	58	hard	X	0.4322189384512138	0.5677810615487862	no
1		gridTrialProc	1019	3	3	reliable	59	easy	0	0.6893463685359202	0.3106536314640798	no
1		gridTrialProc	1019	3	3	reliable	60	easy	0	0.2661979425779867	0.7338020574220133	no
1		gridTrialProc	1019	3	3	reliable	61	easy	0	0.29084188621158047	0.7091581137884195	no
1		gridTrialProc	1019	3	3	reliable	62	hard	X	0.5551505038995606	0.44484949610043945	no
1		gridTrialProc	1019	3	3	reliable	63	easy	0	0.7290496185422657	0.2709503814577343	no
1		gridTrialProc	1019	3	3	reliable	64	easy	0	0.7430814340020397	0.2569185659979602	no
1		gridTrialProc	1019	3	3	reliable	65	hard	X	0.5719915711773765	0.42800842882262347	no
1		gridTrialProc	1019	3	3	reliable	66	easy	0	0.31676746959654356	0.6832325304034564	no
1		gridTrialProc	1019	3	3	reliable	67	easy	0	0.2910643450683663	0.7089356549316337	no
1		gridTrialProc	1019	3	3	reliable	68	easy	0	0.25991717578000967	0.7400828242199904	no
1		gridTrialProc	1019	3	3	reliable	69	hard	X	0.45438626367609447	0.5456137363239055	no
1		gridTrialProc	1019	3	3	reliable	70	easy	0	0.6940041194585995	0.3059958805414004	no
1		gridTrialProc	1019	3	3	reliable	71	hard	X	0.46452892272422014	0.5354710772757798	no
1		gridTrialProc	1019	3	3	reliable	72	hard	X	0.5629848038970973	0.4370151961029027	no
1		gridTrialProc	1019	3	3	reliable	73	easy	0	0.747802276434826	0.252197723565174	no
1		gridTrialProc	1019	3	3	reliable	74	easy	0	0.7428326833364163	0.2571673166635838	no
1		gridTrialProc	1019	3	3	reliable	75	easy	0	0.2833172572572836	0.7166827427427165	no
1		gridTrialProc	1019	3	3	reliable	76	hard	X	0.4827833518716381	0.5172166481283619	no
1		gridTrialProc	1019	3	3	reliable	77	easy	0	0.2936554622405155	0.7063445377594846	no
1		gridTrialProc	1019	3	3	reliable	78	hard	X	0.5712322058708936	0.4287677941291064	no
1		gridTrialProc	1019	3	3	reliable	79	hard	X	0.5485953096801478	0.4514046903198522	no
1		gridBlockEndProc	1019	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1019	1	4	unreliable	0			0	0	
1		gridTrialProc	1019	3	4	unreliable	0	hard	X	0.5200728387876344	0.47992716121236556	no
1		gridTrialProc	1019	3	4	unreliable	1	easy	0	0.3175571234829061	0.6824428765170939	yes
1		gridTrialProc	1019	3	4	unreliable	2	hard	X	0.5185345179076908	0.48146548209230916	yes
1		gridTrialProc	1019	3	4	unreliable	3	easy	0	0.7455599911999103	0.25444000880008966	no
1		gridTrialProc	1019	3	4	unreliable	4	easy	0	0.28940579032681835	0.7105942096731817	yes
1		gridTrialProc	1019	3	4	unreliable	5	easy	0	0.7146450391314912	0.28535496086850876	no
1		gridTrialProc	1019	3	4	unreliable	6	easy	0	0.6919030173452133	0.3080969826547867	no
1		gridTrialProc	1019	3	4	unreliable	7	easy	0	0.27059741464905196	0.729402585350948	no
1		gridTrialProc	1019	3	4	unreliable	8	hard	X	0.516106834553901	0.4838931654460989	yes
1		gridTrialProc	1019	3	4	unreliable	9	hard	X	0.4547656013323399	0.5452343986676601	no
1		gridTrialProc	1019	3	4	unreliable	10	hard	X	0.4819181307672739	0.518081869232726	no
1		gridTrialProc	1019	3	4	unreliable	11	easy	0	0.7121038569606328	0.28789614303936717	yes
1		gridTrialProc	1019	3	4	unreliable	12	easy	0	0.2826173034944954	0.7173826965055046	yes
1		gridTrialProc	1019	3	4	unreliable	13	easy	0	0.27234677300078236	0.7276532269992176	no
1		gridTrialProc	1019	3	4	unreliable	14	hard	X	0.5311710016560909	0.4688289983439092	no
1		gridTrialProc	1019	3	4	unreliable	15	easy	0	0.3147183348904513	0.6852816651095487	no
1		gridTrialProc	1019	3	4	unreliable	16	hard	X	0.5566887792659143	0.44331122073408563	no
1		gridTrialProc	1019	3	4	unreliable	17	easy	0	0.7111683183930424	0.2888316816069576	no
1		gridTrialProc	1019	3	4	unreliable	18	hard	X	0.42472648999179935	0.5752735100082007	no
1		gridTrialProc	1019	3	4	unreliable	19	easy	0	0.7042830057196121	0.2957169942803879	no
1		gridTrialProc	1019	3	4	unreliable	20	easy	0	0.260694501639484	0.7393054983605161	yes
1		gridTrialProc	1019	3	4	unreliable	21	easy	0	0.746265533258366	0.253734466741634	no
1		gridTrialProc	1019	3	4	unreliable	22	hard	X	0.4371897467760052	0.5628102532239948	no
1		gridTrialProc	1019	3	4	unreliable	23	easy	0	0.26820418985882716	0.7317958101411728	no
1		gridTrialProc	1019	3	4	unreliable	24	hard	X	0.5705978889593872	0.4294021110406127	no
1		gridTrialProc	1019	3	4	unreliable	25	hard	X	0.5460225836712018	0.4539774163287981	no
1		gridTrialProc	1019	3	4	unreliable	26	easy	0	0.7087755757131547	0.29122442428684525	no
1		gridTrialProc	1019	3	4	unreliable	27	hard	X	0.5626634952718634	0.43733650472813657	no
1		gridTrialProc	1019	3	4	unreliable	28	easy	0	0.7275867479050464	0.27241325209495365	no
1		gridTrialProc	1019	3	4	unreliable	29	easy	0	0.7225510023707287	0.2774489976292714	no
1		gridTrialProc	1019	3	4	unreliable	30	easy	0	0.6977027720129527	0.3022972279870473	yes
1		gridTrialProc	1019	3	4	unreliable	31	easy	0	0.7146450644011879	0.28535493559881203	no
1		gridTrialProc	1019	3	4	unreliable	32	easy	0	0.711272216544782	0.28872778345521805	yes
1		gridTrialProc	1019	3	4	unreliable	33	hard	X	0.4665744436953643	0.5334255563046357	yes
1		gridTrialProc	1019	3	4	unreliable	34	hard	X	0.5587972322194342	0.4412027677805658	no
1		gridTrialProc	1019	3	4	unreliable	35	easy	0	0.7450911746794061	0.2549088253205939	no
1		gridTrialProc	1019	3	4	unreliable	36	hard	X	0.5100097468412992	0.4899902531587009	yes
1		gridTrialProc	1019	3	4	unreliable	37	hard	X	0.5446499020327462	0.45535009796725384	no
1		gridTrialProc	1019	3	4	unreliable	38	hard	X	0.5178358728553947	0.4821641271446053	no
1		gridTrialProc	1019	3	4	unreliable	39	hard	X	0.43407357879836506	0.5659264212016349	no
1		gridTrialProc	1019	3	4	unreliable	40	easy	0	0.69945333075951	0.30054666924049	no
