Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	73	3	1	reliable	35	hard	X	0.4233568957168627	0.5766431042831373	no
1		gridTrialProc	73	3	1	reliable	36	hard	X	0.47091691478696285	0.5290830852130372	no
1		gridTrialProc	73	3	1	reliable	37	easy	0	0.7185991596323399	0.2814008403676601	no
1		gridTrialProc	73	3	1	reliable	38	easy	0	0.3068995898462154	0.6931004101537845	no
1		gridTrialProc	73	3	1	reliable	39	easy	0	0.734913214543741	0.26508678545625897	no
1		gridTrialProc	73	3	1	reliable	40	hard	X	0.44557375522851017	0.5544262447714898	no
1		gridTrialProc	73	3	1	reliable	41	hard	X	0.5164274253094521	0.483572574690548	no
1		gridTrialProc	73	3	1	reliable	42	easy	0	0.7321604851897604	0.2678395148102396	no
1		gridTrialProc	73	3	1	reliable	43	easy	0	0.2838368773109022	0.7161631226890979	no
1		gridTrialProc	73	3	1	reliable	44	hard	X	0.5500625511725772	0.4499374488274228	no
1		gridTrialProc	73	3	1	reliable	45	hard	X	0.5648133619227458	0.4351866380772542	no
1		gridTrialProc	73	3	1	reliable	46	hard	X	0.4588899805409988	0.5411100194590013	no
1		gridTrialProc	73	3	1	reliable	47	hard	X	0.4345345477578944	0.5654654522421056	no
1		gridTrialProc	73	3	1	reliable	48	easy	0	0.3101992845001049	0.6898007154998951	no
1		gridTrialProc	73	3	1	reliable	49	easy	0	0.7040835674510167	0.29591643254898325	no
1		gridTrialProc	73	3	1	reliable	50	hard	X	0.48483991518682457	0.5151600848131754	no
1		gridTrialProc	73	3	1	reliable	51	hard	X	0.43434289687811434	0.5656571031218857	no
1		gridTrialProc	73	3	1	reliable	52	easy	0	0.2926925271894682	0.7073074728105317	no
1		gridTrialProc	73	3	1	reliable	53	hard	X	0.48632248697873814	0.5136775130212619	no
1		gridTrialProc	73	3	1	reliable	54	hard	X	0.5205552452910027	0.4794447547089973	no
1		gridTrialProc	73	3	1	reliable	55	hard	X	0.5478764511228427	0.4521235488771573	no
1		gridTrialProc	73	3	1	reliable	56	easy	0	0.2580816576057377	0.7419183423942624	no
1		gridTrialProc	73	3	1	reliable	57	hard	X	0.42610814026945	0.57389185973055	no
1		gridTrialProc	73	3	1	reliable	58	hard	X	0.45624803565891575	0.5437519643410842	no
1		gridTrialProc	73	3	1	reliable	59	easy	0	0.6891842237969705	0.3108157762030295	no
1		gridTrialProc	73	3	1	reliable	60	easy	0	0.2742368532872582	0.7257631467127418	no
1		gridTrialProc	73	3	1	reliable	61	easy	0	0.30289673966791586	0.6971032603320841	no
1		gridTrialProc	73	3	1	reliable	62	easy	0	0.7072640654702553	0.29273593452974467	no
1		gridTrialProc	73	3	1	reliable	63	easy	0	0.3109725915132808	0.6890274084867192	no
1		gridTrialProc	73	3	1	reliable	64	hard	X	0.48143453338412984	0.5185654666158701	no
1		gridTrialProc	73	3	1	reliable	65	easy	0	0.7041395004036635	0.2958604995963366	no
1		gridTrialProc	73	3	1	reliable	66	hard	X	0.5516220846830264	0.44837791531697363	no
1		gridTrialProc	73	3	1	reliable	67	easy	0	0.283596861757784	0.716403138242216	no
1		gridTrialProc	73	3	1	reliable	68	hard	X	0.4812214965827181	0.5187785034172818	no
1		gridTrialProc	73	3	1	reliable	69	easy	0	0.2757523632493012	0.7242476367506988	no
1		gridTrialProc	73	3	1	reliable	70	hard	X	0.5470333486619758	0.4529666513380242	no
1		gridTrialProc	73	3	1	reliable	71	hard	X	0.459715956596628	0.540284043403372	no
1		gridTrialProc	73	3	1	reliable	72	hard	X	0.5422118900526516	0.4577881099473484	no
1		gridTrialProc	73	3	1	reliable	73	easy	0	0.7410434794377591	0.25895652056224094	no
1		gridTrialProc	73	3	1	reliable	74	easy	0	0.6967762590566429	0.30322374094335713	no
1		gridTrialProc	73	3	1	reliable	75	hard	X	0.5608420546388987	0.4391579453611013	no
1		gridTrialProc	73	3	1	reliable	76	hard	X	0.524706180373588	0.475293819626412	no
1		gridTrialProc	73	3	1	reliable	77	hard	X	0.5290926639250171	0.470907336074983	no
1		gridTrialProc	73	3	1	reliable	78	easy	0	0.6975519604005002	0.30244803959949984	no
1		gridTrialProc	73	3	1	reliable	79	easy	0	0.6908802206349662	0.3091197793650338	no
1		gridBlockEndProc	73	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	73	1	2	unreliable	0			0	0	
1		gridTrialProc	73	3	2	unreliable	0	easy	0	0.7283864807440813	0.2716135192559187	no
1		gridTrialProc	73	3	2	unreliable	1	hard	X	0.5744971682359457	0.4255028317640543	no
1		gridTrialProc	73	3	2	unreliable	2	hard	X	0.4376233707131635	0.5623766292868365	yes
1		gridTrialProc	73	3	2	unreliable	3	hard	X	0.4510700030430365	0.5489299969569634	no
1		gridTrialProc	73	3	2	unreliable	4	easy	0	0.2924897080369485	0.7075102919630515	no
1		gridTrialProc	73	3	2	unreliable	5	hard	X	0.5195379981145714	0.4804620018854286	yes
1		gridTrialProc	73	3	2	unreliable	6	easy	0	0.704982672304028	0.29501732769597194	no
1		gridTrialProc	73	3	2	unreliable	7	easy	0	0.7470652359283354	0.25293476407166454	yes
1		gridTrialProc	73	3	2	unreliable	8	hard	X	0.4594670362572875	0.5405329637427125	no
1		gridTrialProc	73	3	2	unreliable	9	hard	X	0.45019132159265673	0.5498086784073433	no
1		gridTrialProc	73	3	2	unreliable	10	hard	X	0.42185575542449294	0.5781442445755071	no
1		gridTrialProc	73	3	2	unreliable	11	easy	0	0.6990768885124607	0.30092311148753925	no
1		gridTrialProc	73	3	2	unreliable	12	easy	0	0.7407100738091819	0.2592899261908181	no
1		gridTrialProc	73	3	2	unreliable	13	easy	0	0.7333895371369452	0.2666104628630548	yes
1		gridTrialProc	73	3	2	unreliable	14	easy	0	0.7224678771046485	0.27753212289535145	yes
1		gridTrialProc	73	3	2	unreliable	15	hard	X	0.4684440928797238	0.5315559071202762	no
1		gridTrialProc	73	3	2	unreliable	16	easy	0	0.7158277720799943	0.28417222792000574	no
1		gridTrialProc	73	3	2	unreliable	17	easy	0	0.7011773565106045	0.29882264348939547	no
1		gridTrialProc	73	3	2	unreliable	18	hard	X	0.4361965472470475	0.5638034527529525	yes
1		gridTrialProc	73	3	2	unreliable	19	hard	X	0.5635892727488321	0.436410727251168	no
1		gridTrialProc	73	3	2	unreliable	20	hard	X	0.4708170298085853	0.5291829701914147	no
1		gridTrialProc	73	3	2	unreliable	21	hard	X	0.5793643961809178	0.42063560381908216	yes
1		gridTrialProc	73	3	2	unreliable	22	easy	0	0.259965972622372	0.740034027377628	yes
1		gridTrialProc	73	3	2	unreliable	23	easy	0	0.2576607445755045	0.7423392554244955	no
1		gridTrialProc	73	3	2	unreliable	24	hard	X	0.4724562529886686	0.5275437470113313	yes
1		gridTrialProc	73	3	2	unreliable	25	hard	X	0.5725115399001259	0.427488460099874	no
1		gridTrialProc	73	3	2	unreliable	26	hard	X	0.458593066039823	0.541406933960177	yes
1		gridTrialProc	73	3	2	unreliable	27	hard	X	0.5613735083693703	0.4386264916306298	yes
1		gridTrialProc	73	3	2	unreliable	28	easy	0	0.29349097664057167	0.7065090233594283	no
1		gridTrialProc	73	3	2	unreliable	29	easy	0	0.7242321178707538	0.2757678821292462	no
1		gridTrialProc	73	3	2	unreliable	30	easy	0	0.287241946177412	0.712758053822588	no
1		gridTrialProc	73	3	2	unreliable	31	easy	0	0.30963376123643377	0.6903662387635663	yes
1		gridTrialProc	73	3	2	unreliable	32	easy	0	0.29172628647174653	0.7082737135282535	no
1		gridTrialProc	73	3	2	unreliable	33	easy	0	0.2837659549818552	0.7162340450181448	yes
1		gridTrialProc	73	3	2	unreliable	34	easy	0	0.27443798484930115	0.7255620151506988	yes
1		gridTrialProc	73	3	2	unreliable	35	hard	X	0.45806009613650644	0.5419399038634936	no
1		gridTrialProc	73	3	2	unreliable	36	hard	X	0.48830862190596236	0.5116913780940376	no
1		gridTrialProc	73	3	2	unreliable	37	hard	X	0.5297229241392788	0.4702770758607212	yes
1		gridTrialProc	73	3	2	unreliable	38	easy	0	0.7225340902790158	0.2774659097209842	yes
1		gridTrialProc	73	3	2	unreliable	39	easy	0	0.7113538706001957	0.2886461293998043	no
1		gridTrialProc	73	3	2	unreliable	40	easy	0	0.7177128102444807	0.2822871897555192	no
1		gridTrialProc	73	3	2	unreliable	41	easy	0	0.741262531951397	0.258737468048603	no
1		gridTrialProc	73	3	2	unreliable	42	hard	X	0.5645162427655936	0.4354837572344063	no
1		gridTrialProc	73	3	2	unreliable	43	easy	0	0.30014446721270627	0.6998555327872937	yes
1		gridTrialProc	73	3	2	unreliable	44	easy	0	0.28873717902333745	0.7112628209766625	yes
1		gridTrialProc	73	3	2	unreliable	45	hard	X	0.5109762725920546	0.4890237274079454	no
1		gridTrialProc	73	3	2	unreliable	46	hard	X	0.46981441532528084	0.5301855846747192	no
1		gridTrialProc	73	3	2	unreliable	47	hard	X	0.5139857808123693	0.4860142191876306	no
1		gridTrialProc	73	3	2	unreliable	48	hard	X	0.5339611379135696	0.46603886208643047	no
1		gridTrialProc	73	3	2	unreliable	49	hard	X	0.4855848787402915	0.5144151212597086	no
1		gridTrialProc	73	3	2	unreliable	50	hard	X	0.48430668697638857	0.5156933130236114	no
1		gridTrialProc	73	3	2	unreliable	51	hard	X	0.5376189184222114	0.46238108157778857	yes
1		gridTrialProc	73	3	2	unreliable	52	hard	X	0.5339892778099885	0.4660107221900115	no
1		gridTrialProc	73	3	2	unreliable	53	hard	X	0.455789329437464	0.544210670562536	no
1		gridTrialProc	73	3	2	unreliable	54	easy	0	0.7175802108082183	0.2824197891917817	yes
1		gridTrialProc	73	3	2	unreliable	55	easy	0	0.7309644378834337	0.2690355621165663	no
1		gridTrialProc	73	3	2	unreliable	56	easy	0	0.7273647734237048	0.27263522657629524	no
1		gridTrialProc	73	3	2	unreliable	57	easy	0	0.2813387997178576	0.7186612002821424	no
1		gridTrialProc	73	3	2	unreliable	58	easy	0	0.29973804535600307	0.700261954643997	no
1		gridTrialProc	73	3	2	unreliable	59	easy	0	0.6974585591094691	0.302541440890531	no
1		gridTrialProc	73	3	2	unreliable	60	easy	0	0.258277690055145	0.741722309944855	no
1		gridTrialProc	73	3	2	unreliable	61	hard	X	0.565545319106568	0.4344546808934319	no
1		gridTrialProc	73	3	2	unreliable	62	hard	X	0.5360972598963387	0.4639027401036613	no
1		gridTrialProc	73	3	2	unreliable	63	hard	X	0.561472107886468	0.438527892113532	no
1		gridTrialProc	73	3	2	unreliable	64	hard	X	0.47009140848876096	0.529908591511239	yes
1		gridTrialProc	73	3	2	unreliable	65	easy	0	0.6843408441110269	0.3156591558889731	no
1		gridTrialProc	73	3	2	unreliable	66	hard	X	0.5756788169445572	0.4243211830554428	no
1		gridTrialProc	73	3	2	unreliable	67	hard	X	0.4334041451527834	0.5665958548472165	no
1		gridTrialProc	73	3	2	unreliable	68	easy	0	0.30299971655954644	0.6970002834404536	no
1		gridTrialProc	73	3	2	unreliable	69	easy	0	0.250488520183674	0.749511479816326	yes
1		gridTrialProc	73	3	2	unreliable	70	hard	X	0.5291369635908605	0.47086303640913957	no
1		gridTrialProc	73	3	2	unreliable	71	easy	0	0.7200134782457971	0.2799865217542029	no
1		gridTrialProc	73	3	2	unreliable	72	hard	X	0.5575949628614734	0.44240503713852664	no
1		gridTrialProc	73	3	2	unreliable	73	hard	X	0.432205774166238	0.567794225833762	no
1		gridTrialProc	73	3	2	unreliable	74	hard	X	0.5556613715597412	0.4443386284402589	yes
1		gridTrialProc	73	3	2	unreliable	75	easy	0	0.26513247243853155	0.7348675275614684	no
1		gridTrialProc	73	3	2	unreliable	76	hard	X	0.47799079233699276	0.5220092076630072	yes
1		gridTrialProc	73	3	2	unreliable	77	easy	0	0.7398056707025891	0.260194329297411	no
1		gridTrialProc	73	3	2	unreliable	78	easy	0	0.6984883002854946	0.3015116997145054	no
1		gridTrialProc	73	3	2	unreliable	79	easy	0	0.2724708983079296	0.7275291016920704	no
1		gridBlockEndProc	73	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	73	1	3	reliable	0			0	0	
1		gridTrialProc	73	3	3	reliable	0	easy	0	0.31806812817869684	0.6819318718213032	no
1		gridTrialProc	73	3	3	reliable	1	easy	0	0.2510403349804579	0.748959665019542	no
1		gridTrialProc	73	3	3	reliable	2	easy	0	0.2659657434391021	0.7340342565608979	no
1		gridTrialProc	73	3	3	reliable	3	easy	0	0.6823167520093683	0.3176832479906317	no
1		gridTrialProc	73	3	3	reliable	4	easy	0	0.7164352326575529	0.283564767342447	no
1		gridTrialProc	73	3	3	reliable	5	easy	0	0.7309215297435875	0.2690784702564125	no
1		gridTrialProc	73	3	3	reliable	6	hard	X	0.5144079326513106	0.4855920673486894	no
1		gridTrialProc	73	3	3	reliable	7	easy	0	0.6932883897656004	0.3067116102343996	no
1		gridTrialProc	73	3	3	reliable	8	easy	0	0.7326837458176488	0.26731625418235117	no
1		gridTrialProc	73	3	3	reliable	9	hard	X	0.42466912673265844	0.5753308732673416	no
1		gridTrialProc	73	3	3	reliable	10	easy	0	0.7028265388384229	0.29717346116157706	no
1		gridTrialProc	73	3	3	reliable	11	easy	0	0.25833190820961255	0.7416680917903875	no
1		gridTrialProc	73	3	3	reliable	12	easy	0	0.30190910056498427	0.6980908994350157	no
1		gridTrialProc	73	3	3	reliable	13	hard	X	0.4236185380239838	0.5763814619760161	no
1		gridTrialProc	73	3	3	reliable	14	hard	X	0.4200655574414006	0.5799344425585994	no
1		gridTrialProc	73	3	3	reliable	15	hard	X	0.5327241134690569	0.4672758865309431	no
1		gridTrialProc	73	3	3	reliable	16	hard	X	0.47400554899500846	0.5259944510049915	no
1		gridTrialProc	73	3	3	reliable	17	hard	X	0.5688437218603319	0.4311562781396681	no
1		gridTrialProc	73	3	3	reliable	18	hard	X	0.5106138031105918	0.48938619688940815	no
1		gridTrialProc	73	3	3	reliable	19	easy	0	0.3105070725225249	0.689492927477475	no
1		gridTrialProc	73	3	3	reliable	20	hard	X	0.5145490559846693	0.4854509440153308	no
1		gridTrialProc	73	3	3	reliable	21	hard	X	0.48220054787148275	0.5177994521285172	no
1		gridTrialProc	73	3	3	reliable	22	easy	0	0.7078144231686558	0.2921855768313442	no
1		gridTrialProc	73	3	3	reliable	23	easy	0	0.6808524734248753	0.3191475265751247	no
1		gridTrialProc	73	3	3	reliable	24	hard	X	0.5387318693682766	0.4612681306317235	no
1		gridTrialProc	73	3	3	reliable	25	easy	0	0.30248397361240065	0.6975160263875994	no
1		gridTrialProc	73	3	3	reliable	26	easy	0	0.688310919108501	0.31168908089149905	no
1		gridTrialProc	73	3	3	reliable	27	hard	X	0.5784699699794308	0.4215300300205692	no
1		gridTrialProc	73	3	3	reliable	28	easy	0	0.7245339506800295	0.2754660493199706	no
1		gridTrialProc	73	3	3	reliable	29	easy	0	0.7357843548356855	0.26421564516431456	no
1		gridTrialProc	73	3	3	reliable	30	hard	X	0.45787743690341404	0.542122563096586	no
1		gridTrialProc	73	3	3	reliable	31	easy	0	0.25322824884822354	0.7467717511517764	no
1		gridTrialProc	73	3	3	reliable	32	hard	X	0.5693259083663231	0.4306740916336768	no
1		gridTrialProc	73	3	3	reliable	33	easy	0	0.7329602714364359	0.26703972856356406	no
1		gridTrialProc	73	3	3	reliable	34	easy	0	0.6891183557563646	0.3108816442436354	no
1		gridTrialProc	73	3	3	reliable	35	hard	X	0.5428345865576298	0.45716541344237016	no
1		gridTrialProc	73	3	3	reliable	36	hard	X	0.5307032744227655	0.4692967255772345	no
1		gridTrialProc	73	3	3	reliable	37	easy	0	0.731335549844464	0.26866445015553597	no
1		gridTrialProc	73	3	3	reliable	38	easy	0	0.29513067954790967	0.7048693204520904	no
1		gridTrialProc	73	3	3	reliable	39	hard	X	0.510415428013829	0.489584571986171	no
1		gridTrialProc	73	3	3	reliable	40	hard	X	0.5106090666431158	0.48939093335688416	no
1		gridTrialProc	73	3	3	reliable	41	hard	X	0.5707520655116183	0.4292479344883818	no
1		gridTrialProc	73	3	3	reliable	42	hard	X	0.5524789640046756	0.44752103599532445	no
1		gridTrialProc	73	3	3	reliable	43	hard	X	0.5785778442446021	0.4214221557553979	no
1		gridTrialProc	73	3	3	reliable	44	hard	X	0.4703712299274037	0.5296287700725963	no
1		gridTrialProc	73	3	3	reliable	45	hard	X	0.5442092886855706	0.4557907113144294	no
1		gridTrialProc	73	3	3	reliable	46	hard	X	0.5315349385331837	0.4684650614668163	no
1		gridTrialProc	73	3	3	reliable	47	hard	X	0.4519644250390364	0.5480355749609636	no
1		gridTrialProc	73	3	3	reliable	48	hard	X	0.4643552376914918	0.5356447623085082	no
1		gridTrialProc	73	3	3	reliable	49	easy	0	0.7008541478860346	0.2991458521139654	no
1		gridTrialProc	73	3	3	reliable	50	hard	X	0.420559623375459	0.5794403766245411	no
1		gridTrialProc	73	3	3	reliable	51	easy	0	0.3147007874415481	0.6852992125584518	no
1		gridTrialProc	73	3	3	reliable	52	hard	X	0.5627823582476668	0.43721764175233324	no
1		gridTrialProc	73	3	3	reliable	53	hard	X	0.4703627626821814	0.5296372373178186	no
1		gridTrialProc	73	3	3	reliable	54	easy	0	0.3106356831585362	0.6893643168414638	no
1		gridTrialProc	73	3	3	reliable	55	easy	0	0.2844069160548068	0.7155930839451932	no
1		gridTrialProc	73	3	3	reliable	56	hard	X	0.4647544545402067	0.5352455454597933	no
1		gridTrialProc	73	3	3	reliable	57	hard	X	0.5491564312838595	0.45084356871614056	no
1		gridTrialProc	73	3	3	reliable	58	hard	X	0.43355629140255414	0.5664437085974459	no
1		gridTrialProc	73	3	3	reliable	59	hard	X	0.5686943969914715	0.43130560300852844	no
1		gridTrialProc	73	3	3	reliable	60	easy	0	0.7188373860530393	0.28116261394696074	no
1		gridTrialProc	73	3	3	reliable	61	easy	0	0.7196174995930864	0.28038250040691365	no
1		gridTrialProc	73	3	3	reliable	62	easy	0	0.30243688588379375	0.6975631141162062	no
1		gridTrialProc	73	3	3	reliable	63	easy	0	0.7299289007536375	0.2700710992463625	no
1		gridTrialProc	73	3	3	reliable	64	hard	X	0.47286647003102494	0.527133529968975	no
1		gridTrialProc	73	3	3	reliable	65	hard	X	0.4553100325141477	0.5446899674858523	no
1		gridTrialProc	73	3	3	reliable	66	hard	X	0.527211088541194	0.47278891145880597	no
1		gridTrialProc	73	3	3	reliable	67	easy	0	0.2816202850783543	0.7183797149216458	no
1		gridTrialProc	73	3	3	reliable	68	easy	0	0.26265482002623464	0.7373451799737654	no
1		gridTrialProc	73	3	3	reliable	69	easy	0	0.701886880503331	0.29811311949666897	no
1		gridTrialProc	73	3	3	reliable	70	hard	X	0.521979204529874	0.478020795470126	no
1		gridTrialProc	73	3	3	reliable	71	hard	X	0.4785886298138804	0.5214113701861196	no
1		gridTrialProc	73	3	3	reliable	72	hard	X	0.5165780370997128	0.48342196290028716	no
1		gridTrialProc	73	3	3	reliable	73	easy	0	0.7358774631876078	0.2641225368123922	no
1		gridTrialProc	73	3	3	reliable	74	easy	0	0.7201170642899939	0.27988293571000616	no
1		gridTrialProc	73	3	3	reliable	75	easy	0	0.2870348578806914	0.7129651421193086	no
1		gridTrialProc	73	3	3	reliable	76	easy	0	0.27065580009480383	0.7293441999051962	no
1		gridTrialProc	73	3	3	reliable	77	hard	X	0.44254801397969423	0.5574519860203058	no
1		gridTrialProc	73	3	3	reliable	78	easy	0	0.29972750557671374	0.7002724944232863	no
1		gridTrialProc	73	3	3	reliable	79	easy	0	0.7365003831188677	0.26349961688113227	no
1		gridBlockEndProc	73	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	73	1	4	unreliable	0			0	0	
1		gridTrialProc	73	3	4	unreliable	0	easy	0	0.31236838479999574	0.6876316152000043	no
1		gridTrialProc	73	3	4	unreliable	1	easy	0	0.74901596917824	0.25098403082176	no
1		gridTrialProc	73	3	4	unreliable	2	hard	X	0.4665794439880707	0.5334205560119293	no
1		gridTrialProc	73	3	4	unreliable	3	hard	X	0.5629889326997006	0.4370110673002993	no
1		gridTrialProc	73	3	4	unreliable	4	easy	0	0.2791537854076501	0.7208462145923499	no
1		gridTrialProc	73	3	4	unreliable	5	easy	0	0.7421138715450781	0.2578861284549219	yes
1		gridTrialProc	73	3	4	unreliable	6	easy	0	0.26330479567327936	0.7366952043267206	no
1		gridTrialProc	73	3	4	unreliable	7	easy	0	0.7033023067611017	0.29669769323889833	no
1		gridTrialProc	73	3	4	unreliable	8	hard	X	0.5749288017348779	0.42507119826512213	no
1		gridTrialProc	73	3	4	unreliable	9	easy	0	0.7077765459078915	0.2922234540921085	no
1		gridTrialProc	73	3	4	unreliable	10	easy	0	0.3101157533242286	0.6898842466757714	no
1		gridTrialProc	73	3	4	unreliable	11	easy	0	0.7210549777734363	0.27894502222656375	no
1		gridTrialProc	73	3	4	unreliable	12	hard	X	0.5247265034478399	0.47527349655216006	no
1		gridTrialProc	73	3	4	unreliable	13	easy	0	0.6906350024758741	0.309364997524126	yes
1		gridTrialProc	73	3	4	unreliable	14	hard	X	0.422711494000827	0.577288505999173	no
1		gridTrialProc	73	3	4	unreliable	15	easy	0	0.6971960741990988	0.30280392580090126	yes
1		gridTrialProc	73	3	4	unreliable	16	hard	X	0.45631919681292044	0.5436808031870796	yes
1		gridTrialProc	73	3	4	unreliable	17	hard	X	0.5712991165609853	0.42870088343901475	no
1		gridTrialProc	73	3	4	unreliable	18	easy	0	0.26365908151759737	0.7363409184824026	no
1		gridTrialProc	73	3	4	unreliable	19	hard	X	0.5492255922191072	0.45077440778089284	no
1		gridTrialProc	73	3	4	unreliable	20	hard	X	0.572886002119442	0.427113997880558	yes
1		gridTrialProc	73	3	4	unreliable	21	easy	0	0.26267246894708807	0.7373275310529119	yes
1		gridTrialProc	73	3	4	unreliable	22	hard	X	0.547889225654816	0.45211077434518404	no
1		gridTrialProc	73	3	4	unreliable	23	hard	X	0.557442846476876	0.44255715352312397	yes
1		gridTrialProc	73	3	4	unreliable	24	easy	0	0.703820069319126	0.296179930680874	yes
1		gridTrialProc	73	3	4	unreliable	25	hard	X	0.567704960281445	0.432295039718555	no
1		gridTrialProc	73	3	4	unreliable	26	easy	0	0.2950380668793198	0.7049619331206802	no
1		gridTrialProc	73	3	4	unreliable	27	hard	X	0.47004564780724767	0.5299543521927523	yes
1		gridTrialProc	73	3	4	unreliable	28	easy	0	0.271931082349798	0.728068917650202	yes
1		gridTrialProc	73	3	4	unreliable	29	hard	X	0.46049025201959193	0.5395097479804081	no
1		gridTrialProc	73	3	4	unreliable	30	easy	0	0.2882486768993939	0.7117513231006061	no
1		gridTrialProc	73	3	4	unreliable	31	hard	X	0.5645477211215745	0.4354522788784255	no
1		gridTrialProc	73	3	4	unreliable	32	hard	X	0.45501929551576736	0.5449807044842326	no
1		gridTrialProc	73	3	4	unreliable	33	hard	X	0.4390792359308843	0.5609207640691156	no
1		gridTrialProc	73	3	4	unreliable	34	hard	X	0.4306839710678098	0.5693160289321901	no
1		gridTrialProc	73	3	4	unreliable	35	hard	X	0.4566640532020255	0.5433359467979745	no
1		gridTrialProc	73	3	4	unreliable	36	easy	0	0.6981899337466837	0.3018100662533163	no
1		gridTrialProc	73	3	4	unreliable	37	hard	X	0.48601610599096895	0.5139838940090311	yes
1		gridTrialProc	73	3	4	unreliable	38	easy	0	0.2733476794568861	0.7266523205431139	yes
1		gridTrialProc	73	3	4	unreliable	39	easy	0	0.2847172082556458	0.7152827917443543	no
1		gridTrialProc	73	3	4	unreliable	40	hard	X	0.44328474508294896	0.5567152549170511	yes
1		gridTrialProc	73	3	4	unreliable	41	easy	0	0.25896604188056527	0.7410339581194347	no
1		gridTrialProc	73	3	4	unreliable	42	easy	0	0.7164102622341736	0.2835897377658264	yes
1		gridTrialProc	73	3	4	unreliable	43	easy	0	0.7463870491629628	0.25361295083703717	no
1		gridTrialProc	73	3	4	unreliable	44	easy	0	0.7210824329894308	0.2789175670105692	no
1		gridTrialProc	73	3	4	unreliable	45	hard	X	0.5396349869260355	0.4603650130739645	no
1		gridTrialProc	73	3	4	unreliable	46	easy	0	0.6984673116094193	0.3015326883905806	no
1		gridTrialProc	73	3	4	unreliable	47	hard	X	0.5646289821034903	0.43537101789650967	yes
