Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	35	3	1	reliable	35	hard	X	0.5513892263533131	0.4486107736466869	no
1		gridTrialProc	35	3	1	reliable	36	easy	0	0.2966297808632916	0.7033702191367084	no
1		gridTrialProc	35	3	1	reliable	37	hard	X	0.5669429202311276	0.4330570797688724	no
1		gridTrialProc	35	3	1	reliable	38	easy	0	0.6864320924149878	0.31356790758501224	no
1		gridTrialProc	35	3	1	reliable	39	easy	0	0.6960016035407355	0.3039983964592646	no
1		gridTrialProc	35	3	1	reliable	40	easy	0	0.3023575699798633	0.6976424300201367	no
1		gridTrialProc	35	3	1	reliable	41	easy	0	0.6961266897630854	0.30387331023691455	no
1		gridTrialProc	35	3	1	reliable	42	hard	X	0.5748495862298828	0.42515041377011714	no
1		gridTrialProc	35	3	1	reliable	43	easy	0	0.27120728488677337	0.7287927151132266	no
1		gridTrialProc	35	3	1	reliable	44	easy	0	0.6859518670729285	0.31404813292707146	no
1		gridTrialProc	35	3	1	reliable	45	hard	X	0.475511489656794	0.524488510343206	no
1		gridTrialProc	35	3	1	reliable	46	hard	X	0.5543004364285014	0.4456995635714987	no
1		gridTrialProc	35	3	1	reliable	47	hard	X	0.5590390304147652	0.44096096958523473	no
1		gridTrialProc	35	3	1	reliable	48	hard	X	0.4869703704951494	0.5130296295048506	no
1		gridTrialProc	35	3	1	reliable	49	hard	X	0.44489869245013697	0.555101307549863	no
1		gridTrialProc	35	3	1	reliable	50	hard	X	0.5556036479946518	0.4443963520053482	no
1		gridTrialProc	35	3	1	reliable	51	easy	0	0.30745607665265917	0.6925439233473408	no
1		gridTrialProc	35	3	1	reliable	52	hard	X	0.46898161254241333	0.5310183874575867	no
1		gridTrialProc	35	3	1	reliable	53	easy	0	0.6972625902240507	0.3027374097759493	no
1		gridTrialProc	35	3	1	reliable	54	hard	X	0.48681186391898373	0.5131881360810162	no
1		gridTrialProc	35	3	1	reliable	55	hard	X	0.4270639133297849	0.5729360866702151	no
1		gridTrialProc	35	3	1	reliable	56	hard	X	0.43581410484637717	0.5641858951536228	no
1		gridTrialProc	35	3	1	reliable	57	easy	0	0.2741976448801757	0.7258023551198243	no
1		gridTrialProc	35	3	1	reliable	58	hard	X	0.5637570726096438	0.4362429273903562	no
1		gridTrialProc	35	3	1	reliable	59	hard	X	0.4491372285970977	0.5508627714029023	no
1		gridTrialProc	35	3	1	reliable	60	easy	0	0.2872262370739783	0.7127737629260217	no
1		gridTrialProc	35	3	1	reliable	61	easy	0	0.2548166595144864	0.7451833404855136	no
1		gridTrialProc	35	3	1	reliable	62	easy	0	0.7019172336774284	0.2980827663225715	no
1		gridTrialProc	35	3	1	reliable	63	easy	0	0.2887411708230864	0.7112588291769135	no
1		gridTrialProc	35	3	1	reliable	64	hard	X	0.4698794708993442	0.5301205291006559	no
1		gridTrialProc	35	3	1	reliable	65	easy	0	0.2869147517512197	0.7130852482487803	no
1		gridTrialProc	35	3	1	reliable	66	easy	0	0.27722816686032625	0.7227718331396737	no
1		gridTrialProc	35	3	1	reliable	67	easy	0	0.7447884124789733	0.2552115875210267	no
1		gridTrialProc	35	3	1	reliable	68	easy	0	0.7351808019632318	0.2648191980367682	no
1		gridTrialProc	35	3	1	reliable	69	hard	X	0.4763037801682898	0.5236962198317102	no
1		gridTrialProc	35	3	1	reliable	70	easy	0	0.2913695532343867	0.7086304467656133	no
1		gridTrialProc	35	3	1	reliable	71	hard	X	0.5799400776691168	0.4200599223308832	no
1		gridTrialProc	35	3	1	reliable	72	easy	0	0.2507423293695253	0.7492576706304748	no
1		gridTrialProc	35	3	1	reliable	73	easy	0	0.6840999703365098	0.31590002966349023	no
1		gridTrialProc	35	3	1	reliable	74	hard	X	0.43110776561890846	0.5688922343810916	no
1		gridTrialProc	35	3	1	reliable	75	hard	X	0.5372415541996587	0.46275844580034137	no
1		gridTrialProc	35	3	1	reliable	76	hard	X	0.5402670623399144	0.45973293766008555	no
1		gridTrialProc	35	3	1	reliable	77	hard	X	0.5510257694138652	0.44897423058613484	no
1		gridTrialProc	35	3	1	reliable	78	hard	X	0.5627095330471129	0.4372904669528871	no
1		gridTrialProc	35	3	1	reliable	79	easy	0	0.7239041433342512	0.27609585666574876	no
1		gridBlockEndProc	35	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	35	1	2	unreliable	0			0	0	
1		gridTrialProc	35	3	2	unreliable	0	easy	0	0.27902267616887644	0.7209773238311236	no
1		gridTrialProc	35	3	2	unreliable	1	easy	0	0.7458596504581091	0.2541403495418909	no
1		gridTrialProc	35	3	2	unreliable	2	hard	X	0.48282766974362706	0.5171723302563729	no
1		gridTrialProc	35	3	2	unreliable	3	easy	0	0.2878825020975536	0.7121174979024464	no
1		gridTrialProc	35	3	2	unreliable	4	easy	0	0.7278299349047869	0.27217006509521313	no
1		gridTrialProc	35	3	2	unreliable	5	easy	0	0.3137873908620085	0.6862126091379914	no
1		gridTrialProc	35	3	2	unreliable	6	easy	0	0.7112061069017686	0.28879389309823145	no
1		gridTrialProc	35	3	2	unreliable	7	easy	0	0.3028483026640957	0.6971516973359043	yes
1		gridTrialProc	35	3	2	unreliable	8	easy	0	0.3044400727883719	0.6955599272116282	no
1		gridTrialProc	35	3	2	unreliable	9	hard	X	0.4386578918534242	0.5613421081465758	no
1		gridTrialProc	35	3	2	unreliable	10	hard	X	0.4635521562201935	0.5364478437798065	no
1		gridTrialProc	35	3	2	unreliable	11	hard	X	0.4687301156073556	0.5312698843926444	no
1		gridTrialProc	35	3	2	unreliable	12	easy	0	0.30564447051473886	0.6943555294852611	no
1		gridTrialProc	35	3	2	unreliable	13	hard	X	0.5251136773386227	0.47488632266137726	no
1		gridTrialProc	35	3	2	unreliable	14	hard	X	0.548282485412452	0.451717514587548	yes
1		gridTrialProc	35	3	2	unreliable	15	hard	X	0.48599197204938505	0.514008027950615	no
1		gridTrialProc	35	3	2	unreliable	16	easy	0	0.29536278544213157	0.7046372145578684	no
1		gridTrialProc	35	3	2	unreliable	17	easy	0	0.31955458672907466	0.6804454132709253	no
1		gridTrialProc	35	3	2	unreliable	18	easy	0	0.2840887149977148	0.7159112850022852	no
1		gridTrialProc	35	3	2	unreliable	19	easy	0	0.6970590288942923	0.3029409711057077	yes
1		gridTrialProc	35	3	2	unreliable	20	hard	X	0.5479681211311653	0.4520318788688346	yes
1		gridTrialProc	35	3	2	unreliable	21	hard	X	0.5291001322548148	0.4708998677451852	no
1		gridTrialProc	35	3	2	unreliable	22	easy	0	0.26976996774173295	0.7302300322582671	yes
1		gridTrialProc	35	3	2	unreliable	23	hard	X	0.43835974185450366	0.5616402581454963	yes
1		gridTrialProc	35	3	2	unreliable	24	easy	0	0.7177939156210219	0.2822060843789781	yes
1		gridTrialProc	35	3	2	unreliable	25	easy	0	0.3023970895754954	0.6976029104245046	no
1		gridTrialProc	35	3	2	unreliable	26	easy	0	0.3039740302908245	0.6960259697091755	no
1		gridTrialProc	35	3	2	unreliable	27	easy	0	0.2712172468891312	0.7287827531108688	no
1		gridTrialProc	35	3	2	unreliable	28	easy	0	0.2611924551088732	0.7388075448911269	no
1		gridTrialProc	35	3	2	unreliable	29	hard	X	0.4534740728889981	0.5465259271110019	yes
1		gridTrialProc	35	3	2	unreliable	30	easy	0	0.27074728064127607	0.7292527193587239	yes
1		gridTrialProc	35	3	2	unreliable	31	easy	0	0.7472133972583119	0.252786602741688	no
1		gridTrialProc	35	3	2	unreliable	32	easy	0	0.6915673810326302	0.30843261896736984	no
1		gridTrialProc	35	3	2	unreliable	33	easy	0	0.694726623402349	0.30527337659765097	yes
1		gridTrialProc	35	3	2	unreliable	34	hard	X	0.4455661201483069	0.5544338798516931	no
1		gridTrialProc	35	3	2	unreliable	35	hard	X	0.5419659864647249	0.45803401353527506	no
1		gridTrialProc	35	3	2	unreliable	36	hard	X	0.4452765009894781	0.5547234990105219	yes
1		gridTrialProc	35	3	2	unreliable	37	easy	0	0.2843971601326779	0.7156028398673221	yes
1		gridTrialProc	35	3	2	unreliable	38	hard	X	0.46116939936428847	0.5388306006357115	no
1		gridTrialProc	35	3	2	unreliable	39	easy	0	0.6880400571100294	0.31195994288997064	no
1		gridTrialProc	35	3	2	unreliable	40	easy	0	0.2934952760625939	0.706504723937406	yes
1		gridTrialProc	35	3	2	unreliable	41	easy	0	0.26290950282839226	0.7370904971716077	no
1		gridTrialProc	35	3	2	unreliable	42	easy	0	0.31157556497952243	0.6884244350204776	yes
1		gridTrialProc	35	3	2	unreliable	43	hard	X	0.4625799515997396	0.5374200484002605	no
1		gridTrialProc	35	3	2	unreliable	44	hard	X	0.5515067335426653	0.44849326645733467	no
1		gridTrialProc	35	3	2	unreliable	45	hard	X	0.4367560573663744	0.5632439426336255	yes
1		gridTrialProc	35	3	2	unreliable	46	hard	X	0.469190533187088	0.530809466812912	no
1		gridTrialProc	35	3	2	unreliable	47	hard	X	0.5154684156251239	0.4845315843748761	no
1		gridTrialProc	35	3	2	unreliable	48	hard	X	0.4328002400921127	0.5671997599078873	no
1		gridTrialProc	35	3	2	unreliable	49	hard	X	0.4692904516673617	0.5307095483326383	yes
1		gridTrialProc	35	3	2	unreliable	50	easy	0	0.7193873718786565	0.2806126281213435	yes
1		gridTrialProc	35	3	2	unreliable	51	hard	X	0.5449731264822222	0.45502687351777776	yes
1		gridTrialProc	35	3	2	unreliable	52	hard	X	0.5278924959210648	0.4721075040789352	no
1		gridTrialProc	35	3	2	unreliable	53	hard	X	0.44279325687640164	0.5572067431235983	no
1		gridTrialProc	35	3	2	unreliable	54	hard	X	0.4793333746645513	0.5206666253354487	no
1		gridTrialProc	35	3	2	unreliable	55	hard	X	0.5446832901235877	0.45531670987641226	yes
1		gridTrialProc	35	3	2	unreliable	56	hard	X	0.5611176823871342	0.43888231761286584	no
1		gridTrialProc	35	3	2	unreliable	57	hard	X	0.4854864754615391	0.5145135245384609	no
1		gridTrialProc	35	3	2	unreliable	58	hard	X	0.5625959134607752	0.43740408653922475	no
1		gridTrialProc	35	3	2	unreliable	59	easy	0	0.7389980777940144	0.2610019222059856	no
1		gridTrialProc	35	3	2	unreliable	60	easy	0	0.6846311192967531	0.3153688807032468	no
1		gridTrialProc	35	3	2	unreliable	61	easy	0	0.2676650104178931	0.732334989582107	no
1		gridTrialProc	35	3	2	unreliable	62	hard	X	0.45766521158218265	0.5423347884178173	no
1		gridTrialProc	35	3	2	unreliable	63	hard	X	0.43223382949787165	0.5677661705021284	yes
1		gridTrialProc	35	3	2	unreliable	64	easy	0	0.27917265000489533	0.7208273499951047	no
1		gridTrialProc	35	3	2	unreliable	65	easy	0	0.7240731840541232	0.2759268159458767	no
1		gridTrialProc	35	3	2	unreliable	66	hard	X	0.5205863445416026	0.47941365545839737	yes
1		gridTrialProc	35	3	2	unreliable	67	easy	0	0.2749749236156721	0.7250250763843279	yes
1		gridTrialProc	35	3	2	unreliable	68	easy	0	0.730837843120954	0.269162156879046	no
1		gridTrialProc	35	3	2	unreliable	69	hard	X	0.5545548568257699	0.4454451431742302	no
1		gridTrialProc	35	3	2	unreliable	70	hard	X	0.5792167555797719	0.4207832444202281	no
1		gridTrialProc	35	3	2	unreliable	71	hard	X	0.5224943405068676	0.47750565949313245	yes
1		gridTrialProc	35	3	2	unreliable	72	hard	X	0.4254603943076199	0.5745396056923802	yes
1		gridTrialProc	35	3	2	unreliable	73	easy	0	0.2731522244826976	0.7268477755173024	no
1		gridTrialProc	35	3	2	unreliable	74	easy	0	0.30651130657137243	0.6934886934286275	no
1		gridTrialProc	35	3	2	unreliable	75	hard	X	0.43667340338449445	0.5633265966155055	no
1		gridTrialProc	35	3	2	unreliable	76	easy	0	0.7155428667886132	0.2844571332113867	no
1		gridTrialProc	35	3	2	unreliable	77	easy	0	0.6926684784964434	0.30733152150355664	no
1		gridTrialProc	35	3	2	unreliable	78	hard	X	0.4655042238402924	0.5344957761597076	no
1		gridTrialProc	35	3	2	unreliable	79	hard	X	0.5367930194810635	0.4632069805189365	no
1		gridBlockEndProc	35	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	35	1	3	reliable	0			0	0	
1		gridTrialProc	35	3	3	reliable	0	hard	X	0.4635251906396075	0.5364748093603925	no
1		gridTrialProc	35	3	3	reliable	1	hard	X	0.5640999310471357	0.4359000689528642	no
1		gridTrialProc	35	3	3	reliable	2	hard	X	0.5750932257159838	0.4249067742840162	no
1		gridTrialProc	35	3	3	reliable	3	hard	X	0.47837210478262726	0.5216278952173727	no
1		gridTrialProc	35	3	3	reliable	4	hard	X	0.42106184816039405	0.578938151839606	no
1		gridTrialProc	35	3	3	reliable	5	hard	X	0.5689614974498678	0.4310385025501322	no
1		gridTrialProc	35	3	3	reliable	6	hard	X	0.5258400285828005	0.47415997141719946	no
1		gridTrialProc	35	3	3	reliable	7	easy	0	0.7095735705607293	0.29042642943927066	no
1		gridTrialProc	35	3	3	reliable	8	hard	X	0.42235851927992313	0.5776414807200769	no
1		gridTrialProc	35	3	3	reliable	9	easy	0	0.7195353094565707	0.28046469054342926	no
1		gridTrialProc	35	3	3	reliable	10	hard	X	0.487177579821579	0.5128224201784211	no
1		gridTrialProc	35	3	3	reliable	11	easy	0	0.26535175667158534	0.7346482433284147	no
1		gridTrialProc	35	3	3	reliable	12	hard	X	0.5424751392714616	0.4575248607285384	no
1		gridTrialProc	35	3	3	reliable	13	hard	X	0.4469650007936191	0.5530349992063809	no
1		gridTrialProc	35	3	3	reliable	14	easy	0	0.7116549606620313	0.2883450393379687	no
1		gridTrialProc	35	3	3	reliable	15	easy	0	0.6863581029280478	0.3136418970719522	no
1		gridTrialProc	35	3	3	reliable	16	hard	X	0.5294400832700559	0.4705599167299441	no
1		gridTrialProc	35	3	3	reliable	17	hard	X	0.5391828850842725	0.4608171149157275	no
1		gridTrialProc	35	3	3	reliable	18	hard	X	0.5228758158169833	0.4771241841830168	no
1		gridTrialProc	35	3	3	reliable	19	easy	0	0.7442947287742309	0.25570527122576914	no
1		gridTrialProc	35	3	3	reliable	20	hard	X	0.5118948393458016	0.4881051606541984	no
1		gridTrialProc	35	3	3	reliable	21	easy	0	0.3191719120723602	0.6808280879276398	no
1		gridTrialProc	35	3	3	reliable	22	easy	0	0.7013606184711885	0.2986393815288116	no
1		gridTrialProc	35	3	3	reliable	23	easy	0	0.3101844954337449	0.6898155045662551	no
1		gridTrialProc	35	3	3	reliable	24	hard	X	0.5557827757507333	0.4442172242492667	no
1		gridTrialProc	35	3	3	reliable	25	easy	0	0.7167467677501556	0.2832532322498445	no
1		gridTrialProc	35	3	3	reliable	26	hard	X	0.4206698285105268	0.5793301714894732	no
1		gridTrialProc	35	3	3	reliable	27	easy	0	0.31300479702989026	0.6869952029701097	no
1		gridTrialProc	35	3	3	reliable	28	easy	0	0.7262869939147372	0.2737130060852628	no
1		gridTrialProc	35	3	3	reliable	29	easy	0	0.714014127427427	0.28598587257257296	no
1		gridTrialProc	35	3	3	reliable	30	easy	0	0.709315031529048	0.2906849684709521	no
1		gridTrialProc	35	3	3	reliable	31	hard	X	0.4881418911407648	0.5118581088592352	no
1		gridTrialProc	35	3	3	reliable	32	hard	X	0.5433663878839969	0.45663361211600306	no
1		gridTrialProc	35	3	3	reliable	33	hard	X	0.43191443416615316	0.5680855658338468	no
1		gridTrialProc	35	3	3	reliable	34	easy	0	0.6872340439095752	0.31276595609042485	no
1		gridTrialProc	35	3	3	reliable	35	easy	0	0.6888088662585363	0.31119113374146373	no
1		gridTrialProc	35	3	3	reliable	36	easy	0	0.7325078833592081	0.26749211664079187	no
1		gridTrialProc	35	3	3	reliable	37	easy	0	0.31735843280794984	0.6826415671920502	no
1		gridTrialProc	35	3	3	reliable	38	hard	X	0.4821043030087354	0.5178956969912646	no
1		gridTrialProc	35	3	3	reliable	39	hard	X	0.47096960272735405	0.529030397272646	no
1		gridTrialProc	35	3	3	reliable	40	easy	0	0.7083357380999973	0.2916642619000027	no
1		gridTrialProc	35	3	3	reliable	41	hard	X	0.48491220823563863	0.5150877917643614	no
1		gridTrialProc	35	3	3	reliable	42	easy	0	0.26438241671037604	0.7356175832896239	no
1		gridTrialProc	35	3	3	reliable	43	easy	0	0.6802706866033963	0.3197293133966037	no
1		gridTrialProc	35	3	3	reliable	44	hard	X	0.4268096997522699	0.5731903002477301	no
1		gridTrialProc	35	3	3	reliable	45	easy	0	0.2869294575172154	0.7130705424827846	no
1		gridTrialProc	35	3	3	reliable	46	easy	0	0.7031896035308648	0.2968103964691352	no
1		gridTrialProc	35	3	3	reliable	47	easy	0	0.7101068419955299	0.2898931580044702	no
1		gridTrialProc	35	3	3	reliable	48	hard	X	0.46997739904831065	0.5300226009516893	no
1		gridTrialProc	35	3	3	reliable	49	hard	X	0.4562029068492303	0.5437970931507696	no
1		gridTrialProc	35	3	3	reliable	50	hard	X	0.531067600198797	0.46893239980120305	no
1		gridTrialProc	35	3	3	reliable	51	hard	X	0.4691088082827031	0.5308911917172969	no
1		gridTrialProc	35	3	3	reliable	52	easy	0	0.7057417039048774	0.2942582960951225	no
1		gridTrialProc	35	3	3	reliable	53	hard	X	0.5599377732617997	0.4400622267382003	no
1		gridTrialProc	35	3	3	reliable	54	hard	X	0.5284455371503487	0.47155446284965136	no
1		gridTrialProc	35	3	3	reliable	55	hard	X	0.5380709093093489	0.46192909069065113	no
1		gridTrialProc	35	3	3	reliable	56	easy	0	0.2724558259093427	0.7275441740906573	no
1		gridTrialProc	35	3	3	reliable	57	hard	X	0.5165947590635084	0.4834052409364916	no
1		gridTrialProc	35	3	3	reliable	58	easy	0	0.2868786199254575	0.7131213800745425	no
1		gridTrialProc	35	3	3	reliable	59	easy	0	0.27910495091940024	0.7208950490805998	no
1		gridTrialProc	35	3	3	reliable	60	hard	X	0.4441835042077182	0.5558164957922818	no
1		gridTrialProc	35	3	3	reliable	61	hard	X	0.4498734434039942	0.5501265565960058	no
1		gridTrialProc	35	3	3	reliable	62	easy	0	0.28964602327452665	0.7103539767254734	no
1		gridTrialProc	35	3	3	reliable	63	easy	0	0.29753135442821815	0.7024686455717819	no
1		gridTrialProc	35	3	3	reliable	64	hard	X	0.5215666489697328	0.4784333510302672	no
1		gridTrialProc	35	3	3	reliable	65	easy	0	0.7405213218310412	0.25947867816895875	no
1		gridTrialProc	35	3	3	reliable	66	easy	0	0.7066408738152048	0.29335912618479515	no
1		gridTrialProc	35	3	3	reliable	67	hard	X	0.449339232186147	0.550660767813853	no
1		gridTrialProc	35	3	3	reliable	68	easy	0	0.3160910587097726	0.6839089412902274	no
1		gridTrialProc	35	3	3	reliable	69	easy	0	0.2648777528516268	0.7351222471483732	no
1		gridTrialProc	35	3	3	reliable	70	easy	0	0.2718408150295158	0.7281591849704843	no
1		gridTrialProc	35	3	3	reliable	71	hard	X	0.5397507655807743	0.46024923441922566	no
1		gridTrialProc	35	3	3	reliable	72	hard	X	0.5248235684536521	0.4751764315463479	no
1		gridTrialProc	35	3	3	reliable	73	easy	0	0.2576333262116457	0.7423666737883543	no
1		gridTrialProc	35	3	3	reliable	74	easy	0	0.708315571375183	0.29168442862481697	no
1		gridTrialProc	35	3	3	reliable	75	easy	0	0.2890415609547006	0.7109584390452994	no
1		gridTrialProc	35	3	3	reliable	76	easy	0	0.30736504048801067	0.6926349595119894	no
1		gridTrialProc	35	3	3	reliable	77	hard	X	0.4473111406654827	0.5526888593345173	no
1		gridTrialProc	35	3	3	reliable	78	hard	X	0.565730751593333	0.4342692484066671	no
1		gridTrialProc	35	3	3	reliable	79	easy	0	0.7395165656755709	0.26048343432442905	no
1		gridBlockEndProc	35	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	35	1	4	unreliable	0			0	0	
1		gridTrialProc	35	3	4	unreliable	0	easy	0	0.30846845815156065	0.6915315418484393	no
1		gridTrialProc	35	3	4	unreliable	1	hard	X	0.45085281815028616	0.5491471818497138	no
1		gridTrialProc	35	3	4	unreliable	2	hard	X	0.48434028216740915	0.5156597178325908	no
1		gridTrialProc	35	3	4	unreliable	3	hard	X	0.56519318014565	0.43480681985435	no
1		gridTrialProc	35	3	4	unreliable	4	hard	X	0.4542301949123953	0.5457698050876048	no
1		gridTrialProc	35	3	4	unreliable	5	easy	0	0.26808168321700143	0.7319183167829986	no
1		gridTrialProc	35	3	4	unreliable	6	easy	0	0.26315806924809565	0.7368419307519043	no
1		gridTrialProc	35	3	4	unreliable	7	easy	0	0.25828950553863544	0.7417104944613646	no
1		gridTrialProc	35	3	4	unreliable	8	hard	X	0.479006437759663	0.520993562240337	no
1		gridTrialProc	35	3	4	unreliable	9	easy	0	0.2913734396533326	0.7086265603466674	yes
1		gridTrialProc	35	3	4	unreliable	10	easy	0	0.6929010334090421	0.3070989665909579	no
1		gridTrialProc	35	3	4	unreliable	11	easy	0	0.7035698241069168	0.2964301758930832	yes
1		gridTrialProc	35	3	4	unreliable	12	easy	0	0.3097815238169709	0.6902184761830291	no
1		gridTrialProc	35	3	4	unreliable	13	hard	X	0.46332325581665135	0.5366767441833487	no
1		gridTrialProc	35	3	4	unreliable	14	easy	0	0.6957456826991779	0.3042543173008221	no
1		gridTrialProc	35	3	4	unreliable	15	easy	0	0.2705914584407731	0.7294085415592269	no
1		gridTrialProc	35	3	4	unreliable	16	easy	0	0.26121279243670337	0.7387872075632966	yes
1		gridTrialProc	35	3	4	unreliable	17	hard	X	0.5280641149300858	0.47193588506991424	no
1		gridTrialProc	35	3	4	unreliable	18	easy	0	0.7486790799253222	0.2513209200746778	no
1		gridTrialProc	35	3	4	unreliable	19	hard	X	0.4528525308906655	0.5471474691093345	yes
1		gridTrialProc	35	3	4	unreliable	20	hard	X	0.5715560015728527	0.42844399842714725	no
1		gridTrialProc	35	3	4	unreliable	21	hard	X	0.44680558959023015	0.5531944104097699	no
1		gridTrialProc	35	3	4	unreliable	22	easy	0	0.30006495397185745	0.6999350460281426	no
1		gridTrialProc	35	3	4	unreliable	23	easy	0	0.6901817233141476	0.30981827668585243	yes
1		gridTrialProc	35	3	4	unreliable	24	easy	0	0.28995176350300267	0.7100482364969973	yes
1		gridTrialProc	35	3	4	unreliable	25	hard	X	0.5382839614852469	0.46171603851475307	no
1		gridTrialProc	35	3	4	unreliable	26	easy	0	0.2983791458836323	0.7016208541163678	no
1		gridTrialProc	35	3	4	unreliable	27	easy	0	0.7133507888871461	0.2866492111128539	no
1		gridTrialProc	35	3	4	unreliable	28	easy	0	0.7450238684418051	0.2549761315581949	yes
1		gridTrialProc	35	3	4	unreliable	29	hard	X	0.5233074366122146	0.4766925633877854	no
1		gridTrialProc	35	3	4	unreliable	30	hard	X	0.542870256256573	0.4571297437434269	yes
1		gridTrialProc	35	3	4	unreliable	31	easy	0	0.6986562647045313	0.3013437352954687	no
1		gridTrialProc	35	3	4	unreliable	32	easy	0	0.3048499323823963	0.6951500676176037	no
1		gridTrialProc	35	3	4	unreliable	33	easy	0	0.7413301485137962	0.25866985148620386	no
1		gridTrialProc	35	3	4	unreliable	34	hard	X	0.43876621036489494	0.5612337896351051	yes
1		gridTrialProc	35	3	4	unreliable	35	easy	0	0.7024193750230403	0.29758062497695975	no
1		gridTrialProc	35	3	4	unreliable	36	hard	X	0.42217670531534496	0.5778232946846551	yes
1		gridTrialProc	35	3	4	unreliable	37	hard	X	0.5356518718709802	0.4643481281290199	yes
1		gridTrialProc	35	3	4	unreliable	38	easy	0	0.2918599191946554	0.7081400808053446	no
1		gridTrialProc	35	3	4	unreliable	39	hard	X	0.556450301939905	0.4435496980600951	no
1		gridTrialProc	35	3	4	unreliable	40	hard	X	0.5647691348357095	0.43523086516429055	yes
1		gridTrialProc	35	3	4	unreliable	41	hard	X	0.4252042894588679	0.5747957105411321	no
1		gridTrialProc	35	3	4	unreliable	42	hard	X	0.48511781035997187	0.5148821896400282	no
1		gridTrialProc	35	3	4	unreliable	43	hard	X	0.5154571571598061	0.48454284284019383	yes
1		gridTrialProc	35	3	4	unreliable	44	hard	X	0.5246717706870903	0.47532822931290974	yes
1		gridTrialProc	35	3	4	unreliable	45	easy	0	0.6813140283702201	0.3186859716297799	no
1		gridTrialProc	35	3	4	unreliable	46	easy	0	0.26800036122002036	0.7319996387799796	yes
