Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	11	3	2	unreliable	51	easy	0	0.7271684317821483	0.27283156821785165	no
1		gridTrialProc	11	3	2	unreliable	52	hard	X	0.5558391220384035	0.44416087796159653	yes
1		gridTrialProc	11	3	2	unreliable	53	easy	0	0.7153664104400814	0.2846335895599186	no
1		gridTrialProc	11	3	2	unreliable	54	easy	0	0.7437573973782621	0.256242602621738	no
1		gridTrialProc	11	3	2	unreliable	55	easy	0	0.6828956726757727	0.31710432732422733	no
1		gridTrialProc	11	3	2	unreliable	56	hard	X	0.4389100889410078	0.5610899110589922	yes
1		gridTrialProc	11	3	2	unreliable	57	hard	X	0.5537660676094627	0.44623393239053727	no
1		gridTrialProc	11	3	2	unreliable	58	hard	X	0.5176573718239893	0.4823426281760107	yes
1		gridTrialProc	11	3	2	unreliable	59	easy	0	0.7444333504909315	0.2555666495090685	no
1		gridTrialProc	11	3	2	unreliable	60	hard	X	0.5111284036898691	0.48887159631013083	yes
1		gridTrialProc	11	3	2	unreliable	61	easy	0	0.6823344306140943	0.31766556938590573	no
1		gridTrialProc	11	3	2	unreliable	62	hard	X	0.4594636763553418	0.5405363236446582	no
1		gridTrialProc	11	3	2	unreliable	63	hard	X	0.48372128156534067	0.5162787184346593	no
1		gridTrialProc	11	3	2	unreliable	64	easy	0	0.709854547726798	0.290145452273202	no
1		gridTrialProc	11	3	2	unreliable	65	hard	X	0.547228833634125	0.452771166365875	no
1		gridTrialProc	11	3	2	unreliable	66	easy	0	0.2946847864238693	0.7053152135761307	yes
1		gridTrialProc	11	3	2	unreliable	67	easy	0	0.29267354032738685	0.7073264596726132	no
1		gridTrialProc	11	3	2	unreliable	68	hard	X	0.5439816622275739	0.4560183377724261	yes
1		gridTrialProc	11	3	2	unreliable	69	easy	0	0.7330836864790484	0.2669163135209516	no
1		gridTrialProc	11	3	2	unreliable	70	easy	0	0.6932655429841759	0.3067344570158241	no
1		gridTrialProc	11	3	2	unreliable	71	hard	X	0.48768897879754863	0.5123110212024513	no
1		gridTrialProc	11	3	2	unreliable	72	hard	X	0.5505050243001179	0.44949497569988206	no
1		gridTrialProc	11	3	2	unreliable	73	easy	0	0.2866769807206691	0.713323019279331	yes
1		gridTrialProc	11	3	2	unreliable	74	hard	X	0.43605756511613447	0.5639424348838655	yes
1		gridTrialProc	11	3	2	unreliable	75	hard	X	0.4828245338181286	0.5171754661818714	no
1		gridTrialProc	11	3	2	unreliable	76	hard	X	0.5319740632616046	0.46802593673839543	no
1		gridTrialProc	11	3	2	unreliable	77	easy	0	0.7458479280211059	0.25415207197889417	no
1		gridTrialProc	11	3	2	unreliable	78	hard	X	0.4565013070064407	0.5434986929935592	no
1		gridTrialProc	11	3	2	unreliable	79	hard	X	0.47813385002666486	0.5218661499733351	yes
1		gridBlockEndProc	11	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	11	1	3	reliable	0			0	0	
1		gridTrialProc	11	3	3	reliable	0	hard	X	0.5331061161632843	0.4668938838367157	no
1		gridTrialProc	11	3	3	reliable	1	easy	0	0.7072925139317925	0.29270748606820757	no
1		gridTrialProc	11	3	3	reliable	2	easy	0	0.2500352426524822	0.7499647573475178	no
1		gridTrialProc	11	3	3	reliable	3	hard	X	0.5238370076443298	0.47616299235567017	no
1		gridTrialProc	11	3	3	reliable	4	easy	0	0.30495225060550524	0.6950477493944948	no
1		gridTrialProc	11	3	3	reliable	5	hard	X	0.42412829573578664	0.5758717042642134	no
1		gridTrialProc	11	3	3	reliable	6	easy	0	0.28879874017085433	0.7112012598291457	no
1		gridTrialProc	11	3	3	reliable	7	hard	X	0.5303161814082532	0.4696838185917468	no
1		gridTrialProc	11	3	3	reliable	8	easy	0	0.28690273740733185	0.7130972625926681	no
1		gridTrialProc	11	3	3	reliable	9	hard	X	0.4274322020535315	0.5725677979464685	no
1		gridTrialProc	11	3	3	reliable	10	easy	0	0.27029059367106867	0.7297094063289313	no
1		gridTrialProc	11	3	3	reliable	11	easy	0	0.6885933461519134	0.3114066538480867	no
1		gridTrialProc	11	3	3	reliable	12	hard	X	0.4342755915268549	0.5657244084731451	no
1		gridTrialProc	11	3	3	reliable	13	hard	X	0.5531981119321439	0.44680188806785615	no
1		gridTrialProc	11	3	3	reliable	14	hard	X	0.4322288255046521	0.567771174495348	no
1		gridTrialProc	11	3	3	reliable	15	hard	X	0.4560984762309952	0.5439015237690048	no
1		gridTrialProc	11	3	3	reliable	16	hard	X	0.5753985855739824	0.4246014144260176	no
1		gridTrialProc	11	3	3	reliable	17	easy	0	0.6949724099669683	0.30502759003303165	no
1		gridTrialProc	11	3	3	reliable	18	easy	0	0.7197363579345158	0.28026364206548415	no
1		gridTrialProc	11	3	3	reliable	19	easy	0	0.3100844985822981	0.6899155014177019	no
1		gridTrialProc	11	3	3	reliable	20	hard	X	0.4774291325734095	0.5225708674265905	no
1		gridTrialProc	11	3	3	reliable	21	easy	0	0.25589986152954447	0.7441001384704555	no
1		gridTrialProc	11	3	3	reliable	22	easy	0	0.2529517481488418	0.7470482518511582	no
1		gridTrialProc	11	3	3	reliable	23	hard	X	0.47784969596075444	0.5221503040392456	no
1		gridTrialProc	11	3	3	reliable	24	easy	0	0.30320972705702065	0.6967902729429793	no
1		gridTrialProc	11	3	3	reliable	25	hard	X	0.57163477521501	0.42836522478498995	no
1		gridTrialProc	11	3	3	reliable	26	easy	0	0.7219591738692359	0.27804082613076414	no
1		gridTrialProc	11	3	3	reliable	27	easy	0	0.26537248274100117	0.7346275172589989	no
1		gridTrialProc	11	3	3	reliable	28	hard	X	0.5712717350754918	0.4287282649245082	no
1		gridTrialProc	11	3	3	reliable	29	hard	X	0.5241449744578068	0.47585502554219317	no
1		gridTrialProc	11	3	3	reliable	30	hard	X	0.5730350201189298	0.42696497988107013	no
1		gridTrialProc	11	3	3	reliable	31	hard	X	0.4842194098056502	0.5157805901943497	no
1		gridTrialProc	11	3	3	reliable	32	easy	0	0.7324431295795828	0.26755687042041715	no
1		gridTrialProc	11	3	3	reliable	33	easy	0	0.26228629315152197	0.737713706848478	no
1		gridTrialProc	11	3	3	reliable	34	hard	X	0.4802896496352054	0.5197103503647946	no
1		gridTrialProc	11	3	3	reliable	35	hard	X	0.4811412859289842	0.5188587140710158	no
1		gridTrialProc	11	3	3	reliable	36	hard	X	0.4341058364328967	0.5658941635671033	no
1		gridTrialProc	11	3	3	reliable	37	hard	X	0.5628752758736824	0.4371247241263177	no
1		gridTrialProc	11	3	3	reliable	38	easy	0	0.2919838108750711	0.7080161891249289	no
1		gridTrialProc	11	3	3	reliable	39	easy	0	0.7396315076654715	0.2603684923345285	no
1		gridTrialProc	11	3	3	reliable	40	easy	0	0.25376616925430795	0.746233830745692	no
1		gridTrialProc	11	3	3	reliable	41	easy	0	0.2524140696136048	0.7475859303863952	no
1		gridTrialProc	11	3	3	reliable	42	hard	X	0.5446364583620686	0.4553635416379313	no
1		gridTrialProc	11	3	3	reliable	43	easy	0	0.2531582230716835	0.7468417769283164	no
1		gridTrialProc	11	3	3	reliable	44	hard	X	0.5676119079002542	0.4323880920997459	no
1		gridTrialProc	11	3	3	reliable	45	easy	0	0.31673185128242043	0.6832681487175796	no
1		gridTrialProc	11	3	3	reliable	46	hard	X	0.5203797445542069	0.4796202554457931	no
1		gridTrialProc	11	3	3	reliable	47	hard	X	0.5410221478016557	0.45897785219834425	no
1		gridTrialProc	11	3	3	reliable	48	easy	0	0.2515674124752933	0.7484325875247066	no
1		gridTrialProc	11	3	3	reliable	49	hard	X	0.46539140609178853	0.5346085939082115	no
1		gridTrialProc	11	3	3	reliable	50	hard	X	0.45184507013541275	0.5481549298645872	no
1		gridTrialProc	11	3	3	reliable	51	easy	0	0.6836707019745824	0.31632929802541765	no
1		gridTrialProc	11	3	3	reliable	52	easy	0	0.2834486310659048	0.7165513689340952	no
1		gridTrialProc	11	3	3	reliable	53	hard	X	0.5283205528195879	0.4716794471804121	no
1		gridTrialProc	11	3	3	reliable	54	easy	0	0.28945481151605235	0.7105451884839477	no
1		gridTrialProc	11	3	3	reliable	55	easy	0	0.2964214382316961	0.7035785617683039	no
1		gridTrialProc	11	3	3	reliable	56	easy	0	0.2668934641460007	0.7331065358539993	no
1		gridTrialProc	11	3	3	reliable	57	hard	X	0.4866431251851797	0.5133568748148203	no
1		gridTrialProc	11	3	3	reliable	58	hard	X	0.4479911474714396	0.5520088525285605	no
1		gridTrialProc	11	3	3	reliable	59	hard	X	0.44162674562556814	0.5583732543744319	no
1		gridTrialProc	11	3	3	reliable	60	easy	0	0.6994432386114954	0.3005567613885046	no
1		gridTrialProc	11	3	3	reliable	61	easy	0	0.2607958579720305	0.7392041420279696	no
1		gridTrialProc	11	3	3	reliable	62	hard	X	0.5177738937605296	0.4822261062394703	no
1		gridTrialProc	11	3	3	reliable	63	easy	0	0.7372608428448078	0.26273915715519225	no
1		gridTrialProc	11	3	3	reliable	64	easy	0	0.2621157506989947	0.7378842493010054	no
1		gridTrialProc	11	3	3	reliable	65	hard	X	0.4563044883542011	0.5436955116457989	no
1		gridTrialProc	11	3	3	reliable	66	easy	0	0.2546926127834022	0.7453073872165978	no
1		gridTrialProc	11	3	3	reliable	67	easy	0	0.2855946797739982	0.7144053202260018	no
1		gridTrialProc	11	3	3	reliable	68	hard	X	0.5154164278070348	0.4845835721929652	no
1		gridTrialProc	11	3	3	reliable	69	easy	0	0.7311031312189828	0.2688968687810172	no
1		gridTrialProc	11	3	3	reliable	70	hard	X	0.47170239622281984	0.5282976037771802	no
1		gridTrialProc	11	3	3	reliable	71	hard	X	0.47396295374520847	0.5260370462547915	no
1		gridTrialProc	11	3	3	reliable	72	hard	X	0.42403729666478945	0.5759627033352106	no
1		gridTrialProc	11	3	3	reliable	73	easy	0	0.3190846675630811	0.6809153324369188	no
1		gridTrialProc	11	3	3	reliable	74	easy	0	0.2575544158200904	0.7424455841799096	no
1		gridTrialProc	11	3	3	reliable	75	hard	X	0.42186159390482997	0.57813840609517	no
1		gridTrialProc	11	3	3	reliable	76	hard	X	0.45751296013183673	0.5424870398681633	no
1		gridTrialProc	11	3	3	reliable	77	easy	0	0.6985005883189814	0.30149941168101857	no
1		gridTrialProc	11	3	3	reliable	78	hard	X	0.5104699377071088	0.4895300622928912	no
1		gridTrialProc	11	3	3	reliable	79	easy	0	0.27768063371538454	0.7223193662846155	no
1		gridBlockEndProc	11	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	11	1	4	unreliable	0			0	0	
1		gridTrialProc	11	3	4	unreliable	0	hard	X	0.4624089333070533	0.5375910666929467	yes
1		gridTrialProc	11	3	4	unreliable	1	easy	0	0.7386513050210468	0.2613486949789532	no
1		gridTrialProc	11	3	4	unreliable	2	easy	0	0.6840715737292198	0.31592842627078016	no
1		gridTrialProc	11	3	4	unreliable	3	easy	0	0.7146334151324958	0.2853665848675042	yes
1		gridTrialProc	11	3	4	unreliable	4	easy	0	0.300758621556794	0.699241378443206	no
1		gridTrialProc	11	3	4	unreliable	5	hard	X	0.46399514306737405	0.5360048569326259	no
1		gridTrialProc	11	3	4	unreliable	6	hard	X	0.4625166165704656	0.5374833834295344	no
1		gridTrialProc	11	3	4	unreliable	7	hard	X	0.5364323521664929	0.4635676478335071	no
1		gridTrialProc	11	3	4	unreliable	8	easy	0	0.2720362911401311	0.7279637088598689	no
1		gridTrialProc	11	3	4	unreliable	9	easy	0	0.2927816508551228	0.7072183491448771	no
1		gridTrialProc	11	3	4	unreliable	10	hard	X	0.4713698743519311	0.5286301256480689	no
1		gridTrialProc	11	3	4	unreliable	11	easy	0	0.26067587543447407	0.739324124565526	no
1		gridTrialProc	11	3	4	unreliable	12	easy	0	0.2888984100493076	0.7111015899506924	no
1		gridTrialProc	11	3	4	unreliable	13	hard	X	0.515149694577979	0.48485030542202096	no
1		gridTrialProc	11	3	4	unreliable	14	easy	0	0.29186576502414574	0.7081342349758543	no
1		gridTrialProc	11	3	4	unreliable	15	hard	X	0.5412664864674761	0.4587335135325239	no
1		gridTrialProc	11	3	4	unreliable	16	easy	0	0.2667853065373161	0.733214693462684	no
1		gridTrialProc	11	3	4	unreliable	17	hard	X	0.5587048574025498	0.4412951425974502	no
1		gridTrialProc	11	3	4	unreliable	18	easy	0	0.7066742309291012	0.29332576907089875	no
1		gridTrialProc	11	3	4	unreliable	19	easy	0	0.3073579085666964	0.6926420914333036	no
1		gridTrialProc	11	3	4	unreliable	20	easy	0	0.27366810666072583	0.7263318933392742	no
1		gridTrialProc	11	3	4	unreliable	21	easy	0	0.7307027111695372	0.2692972888304627	no
1		gridTrialProc	11	3	4	unreliable	22	easy	0	0.2591216667690109	0.7408783332309892	no
1		gridTrialProc	11	3	4	unreliable	23	easy	0	0.7094025057487876	0.29059749425121245	no
1		gridTrialProc	11	3	4	unreliable	24	easy	0	0.7073123168373505	0.2926876831626494	yes
1		gridTrialProc	11	3	4	unreliable	25	easy	0	0.742520006272722	0.2574799937272781	no
1		gridTrialProc	11	3	4	unreliable	26	hard	X	0.5202972118664012	0.4797027881335988	no
1		gridTrialProc	11	3	4	unreliable	27	easy	0	0.7242094476582062	0.2757905523417939	no
1		gridTrialProc	11	3	4	unreliable	28	hard	X	0.4608787293305794	0.5391212706694206	no
1		gridTrialProc	11	3	4	unreliable	29	hard	X	0.5161315189269156	0.4838684810730844	no
1		gridTrialProc	11	3	4	unreliable	30	easy	0	0.6982539003054395	0.30174609969456045	no
1		gridTrialProc	11	3	4	unreliable	31	hard	X	0.5174864045481324	0.4825135954518676	no
1		gridTrialProc	11	3	4	unreliable	32	hard	X	0.5311718978208811	0.46882810217911886	no
1		gridTrialProc	11	3	4	unreliable	33	easy	0	0.283104477434198	0.716895522565802	yes
1		gridTrialProc	11	3	4	unreliable	34	easy	0	0.6816577564952113	0.3183422435047887	no
1		gridTrialProc	11	3	4	unreliable	35	easy	0	0.3168498728421135	0.6831501271578865	no
1		gridTrialProc	11	3	4	unreliable	36	easy	0	0.3180857094938033	0.6819142905061967	yes
1		gridTrialProc	11	3	4	unreliable	37	easy	0	0.2981485274555567	0.7018514725444434	no
1		gridTrialProc	11	3	4	unreliable	38	hard	X	0.4502367050192793	0.5497632949807207	no
1		gridTrialProc	11	3	4	unreliable	39	hard	X	0.4764999095438785	0.5235000904561216	yes
1		gridTrialProc	11	3	4	unreliable	40	hard	X	0.5742406365573328	0.4257593634426672	no
1		gridTrialProc	11	3	4	unreliable	41	hard	X	0.4453168284441783	0.5546831715558217	no
1		gridTrialProc	11	3	4	unreliable	42	easy	0	0.2872885806006428	0.7127114193993572	no
1		gridTrialProc	11	3	4	unreliable	43	easy	0	0.7376388781708294	0.2623611218291706	no
1		gridTrialProc	11	3	4	unreliable	44	easy	0	0.2853857212743629	0.7146142787256371	no
1		gridTrialProc	11	3	4	unreliable	45	easy	0	0.7078919920567599	0.29210800794324016	yes
1		gridTrialProc	11	3	4	unreliable	46	easy	0	0.31276714973815967	0.6872328502618403	yes
