Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	65	3	3	reliable	29	hard	X	0.4850071895103879	0.5149928104896121	no
1		gridTrialProc	65	3	3	reliable	30	easy	0	0.3182875066758033	0.6817124933241967	no
1		gridTrialProc	65	3	3	reliable	31	hard	X	0.4627173156194148	0.5372826843805851	no
1		gridTrialProc	65	3	3	reliable	32	easy	0	0.7410110487851802	0.25898895121481985	no
1		gridTrialProc	65	3	3	reliable	33	easy	0	0.7356178270266611	0.26438217297333894	no
1		gridTrialProc	65	3	3	reliable	34	hard	X	0.44761347748386077	0.5523865225161393	no
1		gridTrialProc	65	3	3	reliable	35	easy	0	0.70845434890308	0.29154565109692	no
1		gridTrialProc	65	3	3	reliable	36	hard	X	0.4853669754921072	0.5146330245078927	no
1		gridTrialProc	65	3	3	reliable	37	easy	0	0.27193312414818993	0.7280668758518101	no
1		gridTrialProc	65	3	3	reliable	38	easy	0	0.3084009131057344	0.6915990868942656	no
1		gridTrialProc	65	3	3	reliable	39	hard	X	0.5688127927960965	0.43118720720390347	no
1		gridTrialProc	65	3	3	reliable	40	easy	0	0.2640528497819036	0.7359471502180964	no
1		gridTrialProc	65	3	3	reliable	41	hard	X	0.4804330502085066	0.5195669497914934	no
1		gridTrialProc	65	3	3	reliable	42	easy	0	0.7045330548053426	0.2954669451946575	no
1		gridTrialProc	65	3	3	reliable	43	easy	0	0.25173714921130064	0.7482628507886994	no
1		gridTrialProc	65	3	3	reliable	44	hard	X	0.44140141492669843	0.5585985850733015	no
1		gridTrialProc	65	3	3	reliable	45	easy	0	0.7160973687220158	0.28390263127798415	no
1		gridTrialProc	65	3	3	reliable	46	hard	X	0.5100284198886297	0.4899715801113703	no
1		gridTrialProc	65	3	3	reliable	47	easy	0	0.31384092889723836	0.6861590711027616	no
1		gridTrialProc	65	3	3	reliable	48	hard	X	0.4682483930561657	0.5317516069438343	no
1		gridTrialProc	65	3	3	reliable	49	easy	0	0.2532525835683934	0.7467474164316066	no
1		gridTrialProc	65	3	3	reliable	50	easy	0	0.3013335059588155	0.6986664940411845	no
1		gridTrialProc	65	3	3	reliable	51	hard	X	0.5672620065526774	0.4327379934473226	no
1		gridTrialProc	65	3	3	reliable	52	easy	0	0.3156928441165401	0.6843071558834599	no
1		gridTrialProc	65	3	3	reliable	53	hard	X	0.42838336063032884	0.5716166393696711	no
1		gridTrialProc	65	3	3	reliable	54	easy	0	0.28979740962348	0.71020259037652	no
1		gridTrialProc	65	3	3	reliable	55	hard	X	0.4474566716225175	0.5525433283774825	no
1		gridTrialProc	65	3	3	reliable	56	hard	X	0.4265150001126825	0.5734849998873175	no
1		gridTrialProc	65	3	3	reliable	57	hard	X	0.4620320863845057	0.5379679136154942	no
1		gridTrialProc	65	3	3	reliable	58	hard	X	0.4323171516869386	0.5676828483130614	no
1		gridTrialProc	65	3	3	reliable	59	easy	0	0.682700668067626	0.317299331932374	no
1		gridTrialProc	65	3	3	reliable	60	easy	0	0.7305911955742774	0.2694088044257225	no
1		gridTrialProc	65	3	3	reliable	61	hard	X	0.5555359818147969	0.4444640181852031	no
1		gridTrialProc	65	3	3	reliable	62	easy	0	0.7263703913874797	0.27362960861252034	no
1		gridTrialProc	65	3	3	reliable	63	hard	X	0.5597127673598296	0.44028723264017045	no
1		gridTrialProc	65	3	3	reliable	64	hard	X	0.44969153326730954	0.5503084667326905	no
1		gridTrialProc	65	3	3	reliable	65	easy	0	0.7222285579208456	0.27777144207915444	no
1		gridTrialProc	65	3	3	reliable	66	easy	0	0.27173883155282247	0.7282611684471776	no
1		gridTrialProc	65	3	3	reliable	67	hard	X	0.4454303622490708	0.5545696377509293	no
1		gridTrialProc	65	3	3	reliable	68	easy	0	0.738765991406257	0.26123400859374296	no
1		gridTrialProc	65	3	3	reliable	69	hard	X	0.4251677300050732	0.5748322699949269	no
1		gridTrialProc	65	3	3	reliable	70	hard	X	0.5670578146506482	0.4329421853493518	no
1		gridTrialProc	65	3	3	reliable	71	hard	X	0.47835936035777543	0.5216406396422246	no
1		gridTrialProc	65	3	3	reliable	72	hard	X	0.56033681636136	0.43966318363864	no
1		gridTrialProc	65	3	3	reliable	73	easy	0	0.3082196623771322	0.6917803376228677	no
1		gridTrialProc	65	3	3	reliable	74	easy	0	0.7279603729700457	0.2720396270299543	no
1		gridTrialProc	65	3	3	reliable	75	easy	0	0.7387454702736838	0.26125452972631624	no
1		gridTrialProc	65	3	3	reliable	76	hard	X	0.5623395766518768	0.4376604233481232	no
1		gridTrialProc	65	3	3	reliable	77	hard	X	0.43061398443554577	0.5693860155644542	no
1		gridTrialProc	65	3	3	reliable	78	hard	X	0.5155073284483049	0.484492671551695	no
1		gridTrialProc	65	3	3	reliable	79	easy	0	0.7072085621120604	0.2927914378879396	no
1		gridBlockEndProc	65	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	65	1	4	unreliable	0			0	0	
1		gridTrialProc	65	3	4	unreliable	0	easy	0	0.7394391540452155	0.26056084595478446	no
1		gridTrialProc	65	3	4	unreliable	1	hard	X	0.5546264379846599	0.44537356201534006	yes
1		gridTrialProc	65	3	4	unreliable	2	hard	X	0.48694645553865934	0.5130535444613407	no
1		gridTrialProc	65	3	4	unreliable	3	hard	X	0.5433298233456465	0.4566701766543535	yes
1		gridTrialProc	65	3	4	unreliable	4	easy	0	0.3100582894784036	0.6899417105215964	no
1		gridTrialProc	65	3	4	unreliable	5	hard	X	0.484133429893439	0.515866570106561	no
1		gridTrialProc	65	3	4	unreliable	6	hard	X	0.48722630883878487	0.5127736911612151	yes
1		gridTrialProc	65	3	4	unreliable	7	easy	0	0.6851972306166805	0.3148027693833196	no
1		gridTrialProc	65	3	4	unreliable	8	hard	X	0.5366385695388312	0.4633614304611689	no
1		gridTrialProc	65	3	4	unreliable	9	hard	X	0.46253434033119345	0.5374656596688066	no
1		gridTrialProc	65	3	4	unreliable	10	hard	X	0.5590035065346111	0.4409964934653889	yes
1		gridTrialProc	65	3	4	unreliable	11	hard	X	0.5328516287378631	0.46714837126213693	no
1		gridTrialProc	65	3	4	unreliable	12	easy	0	0.734231053659832	0.26576894634016807	no
1		gridTrialProc	65	3	4	unreliable	13	easy	0	0.7275214090108428	0.27247859098915717	no
1		gridTrialProc	65	3	4	unreliable	14	easy	0	0.7379142261243474	0.26208577387565263	no
1		gridTrialProc	65	3	4	unreliable	15	hard	X	0.43719633189067575	0.5628036681093243	no
1		gridTrialProc	65	3	4	unreliable	16	hard	X	0.47689644537965714	0.5231035546203429	no
1		gridTrialProc	65	3	4	unreliable	17	hard	X	0.4609052011023466	0.5390947988976533	no
1		gridTrialProc	65	3	4	unreliable	18	easy	0	0.735887076104053	0.26411292389594704	no
1		gridTrialProc	65	3	4	unreliable	19	hard	X	0.4613049370042946	0.5386950629957055	no
1		gridTrialProc	65	3	4	unreliable	20	easy	0	0.29264193538398603	0.707358064616014	yes
1		gridTrialProc	65	3	4	unreliable	21	easy	0	0.2672295394119312	0.7327704605880687	yes
1		gridTrialProc	65	3	4	unreliable	22	hard	X	0.5161460690750383	0.4838539309249617	no
1		gridTrialProc	65	3	4	unreliable	23	hard	X	0.5566771006600648	0.44332289933993524	yes
1		gridTrialProc	65	3	4	unreliable	24	hard	X	0.5111867936713451	0.4888132063286549	no
1		gridTrialProc	65	3	4	unreliable	25	easy	0	0.7089142989658656	0.29108570103413445	no
1		gridTrialProc	65	3	4	unreliable	26	easy	0	0.7067730660720943	0.2932269339279057	no
1		gridTrialProc	65	3	4	unreliable	27	easy	0	0.28238517024857424	0.7176148297514258	no
1		gridTrialProc	65	3	4	unreliable	28	hard	X	0.5189284042377151	0.4810715957622849	no
1		gridTrialProc	65	3	4	unreliable	29	easy	0	0.7421854328457067	0.25781456715429335	no
1		gridTrialProc	65	3	4	unreliable	30	hard	X	0.5797735850011279	0.42022641499887214	no
1		gridTrialProc	65	3	4	unreliable	31	easy	0	0.6999975458765924	0.3000024541234077	yes
1		gridTrialProc	65	3	4	unreliable	32	easy	0	0.7257199895556006	0.2742800104443994	yes
1		gridTrialProc	65	3	4	unreliable	33	hard	X	0.5100638178904002	0.4899361821095997	no
1		gridTrialProc	65	3	4	unreliable	34	easy	0	0.26131223148396515	0.7386877685160349	yes
1		gridTrialProc	65	3	4	unreliable	35	hard	X	0.4454113770799462	0.5545886229200538	yes
1		gridTrialProc	65	3	4	unreliable	36	hard	X	0.5629032254101232	0.4370967745898768	no
1		gridTrialProc	65	3	4	unreliable	37	hard	X	0.47848316094386656	0.5215168390561334	no
1		gridTrialProc	65	3	4	unreliable	38	hard	X	0.426817007087817	0.573182992912183	yes
1		gridTrialProc	65	3	4	unreliable	39	easy	0	0.7182989490805487	0.28170105091945125	no
1		gridTrialProc	65	3	4	unreliable	40	hard	X	0.4405795262570371	0.5594204737429629	no
1		gridTrialProc	65	3	4	unreliable	41	easy	0	0.7277980874925808	0.2722019125074192	yes
1		gridTrialProc	65	3	4	unreliable	42	hard	X	0.5653111405489566	0.43468885945104346	yes
1		gridTrialProc	65	3	4	unreliable	43	easy	0	0.7335817139554696	0.26641828604453044	yes
1		gridTrialProc	65	3	4	unreliable	44	easy	0	0.25603235066561303	0.743967649334387	no
1		gridTrialProc	65	3	4	unreliable	45	easy	0	0.3196666329507342	0.6803333670492657	yes
1		gridTrialProc	65	3	4	unreliable	46	hard	X	0.4728327683335384	0.5271672316664616	no
