Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	72	3	1	reliable	27	easy	0	0.2935514148744735	0.7064485851255264	no
1		gridTrialProc	72	3	1	reliable	28	easy	0	0.30267076531539305	0.697329234684607	no
1		gridTrialProc	72	3	1	reliable	29	easy	0	0.6820139906270829	0.3179860093729171	no
1		gridTrialProc	72	3	1	reliable	30	easy	0	0.7035500179393093	0.2964499820606908	no
1		gridTrialProc	72	3	1	reliable	31	hard	X	0.5144256866802491	0.48557431331975087	no
1		gridTrialProc	72	3	1	reliable	32	hard	X	0.5683484931352523	0.43165150686474774	no
1		gridTrialProc	72	3	1	reliable	33	easy	0	0.6809914221687201	0.3190085778312799	no
1		gridTrialProc	72	3	1	reliable	34	hard	X	0.5208943426956475	0.4791056573043525	no
1		gridTrialProc	72	3	1	reliable	35	hard	X	0.4349149493596207	0.5650850506403793	no
1		gridTrialProc	72	3	1	reliable	36	hard	X	0.5504888214275021	0.4495111785724979	no
1		gridTrialProc	72	3	1	reliable	37	easy	0	0.28511858639585624	0.7148814136041437	no
1		gridTrialProc	72	3	1	reliable	38	easy	0	0.7136173371485663	0.2863826628514336	no
1		gridTrialProc	72	3	1	reliable	39	hard	X	0.5460167257151008	0.45398327428489915	no
1		gridTrialProc	72	3	1	reliable	40	hard	X	0.5352122978050325	0.46478770219496746	no
1		gridTrialProc	72	3	1	reliable	41	hard	X	0.5461637828682229	0.4538362171317771	no
1		gridTrialProc	72	3	1	reliable	42	hard	X	0.566454243082971	0.433545756917029	no
1		gridTrialProc	72	3	1	reliable	43	hard	X	0.5392428512796581	0.4607571487203419	no
1		gridTrialProc	72	3	1	reliable	44	easy	0	0.7025200065742305	0.2974799934257694	no
1		gridTrialProc	72	3	1	reliable	45	hard	X	0.466244245266154	0.5337557547338461	no
1		gridTrialProc	72	3	1	reliable	46	hard	X	0.5178389059424956	0.4821610940575044	no
1		gridTrialProc	72	3	1	reliable	47	hard	X	0.5554597138395281	0.4445402861604719	no
1		gridTrialProc	72	3	1	reliable	48	easy	0	0.2679972558082914	0.7320027441917085	no
1		gridTrialProc	72	3	1	reliable	49	hard	X	0.423740765147602	0.576259234852398	no
1		gridTrialProc	72	3	1	reliable	50	easy	0	0.26879126114331997	0.73120873885668	no
1		gridTrialProc	72	3	1	reliable	51	hard	X	0.4669303432030501	0.53306965679695	no
1		gridTrialProc	72	3	1	reliable	52	easy	0	0.7302577342604716	0.2697422657395284	no
1		gridTrialProc	72	3	1	reliable	53	easy	0	0.2968417902161682	0.7031582097838318	no
1		gridTrialProc	72	3	1	reliable	54	easy	0	0.6977401514195161	0.3022598485804839	no
1		gridTrialProc	72	3	1	reliable	55	easy	0	0.30648255890006537	0.6935174410999346	no
1		gridTrialProc	72	3	1	reliable	56	easy	0	0.6948367582622038	0.3051632417377962	no
1		gridTrialProc	72	3	1	reliable	57	hard	X	0.4407403721148872	0.5592596278851127	no
1		gridTrialProc	72	3	1	reliable	58	easy	0	0.3138214089566379	0.6861785910433621	no
1		gridTrialProc	72	3	1	reliable	59	easy	0	0.747953735762882	0.25204626423711796	no
1		gridTrialProc	72	3	1	reliable	60	easy	0	0.2907507851023764	0.7092492148976236	no
1		gridTrialProc	72	3	1	reliable	61	hard	X	0.5641093349326878	0.4358906650673123	no
1		gridTrialProc	72	3	1	reliable	62	easy	0	0.2598761173744369	0.7401238826255632	no
1		gridTrialProc	72	3	1	reliable	63	easy	0	0.7133995359173079	0.28660046408269213	no
1		gridTrialProc	72	3	1	reliable	64	easy	0	0.7230155243286306	0.2769844756713694	no
1		gridTrialProc	72	3	1	reliable	65	hard	X	0.4745027737279917	0.5254972262720083	no
1		gridTrialProc	72	3	1	reliable	66	hard	X	0.4872720163411727	0.5127279836588273	no
1		gridTrialProc	72	3	1	reliable	67	easy	0	0.7042522012690235	0.29574779873097645	no
1		gridTrialProc	72	3	1	reliable	68	hard	X	0.42754256017247233	0.5724574398275277	no
1		gridTrialProc	72	3	1	reliable	69	hard	X	0.513241016898941	0.486758983101059	no
1		gridTrialProc	72	3	1	reliable	70	hard	X	0.4354227035180355	0.5645772964819644	no
1		gridTrialProc	72	3	1	reliable	71	easy	0	0.2832872380736288	0.7167127619263711	no
1		gridTrialProc	72	3	1	reliable	72	easy	0	0.29269110032763745	0.7073088996723625	no
1		gridTrialProc	72	3	1	reliable	73	easy	0	0.6914069533165017	0.30859304668349835	no
1		gridTrialProc	72	3	1	reliable	74	easy	0	0.2597376396436366	0.7402623603563634	no
1		gridTrialProc	72	3	1	reliable	75	hard	X	0.4559862088425859	0.5440137911574141	no
1		gridTrialProc	72	3	1	reliable	76	easy	0	0.3113178077032062	0.6886821922967938	no
1		gridTrialProc	72	3	1	reliable	77	easy	0	0.2533392743488268	0.7466607256511733	no
1		gridTrialProc	72	3	1	reliable	78	easy	0	0.6907646544937999	0.30923534550620013	no
1		gridTrialProc	72	3	1	reliable	79	hard	X	0.5770647398432427	0.42293526015675736	no
1		gridBlockEndProc	72	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	72	1	2	unreliable	0			0	0	
1		gridTrialProc	72	3	2	unreliable	0	easy	0	0.25961734703416584	0.7403826529658342	yes
1		gridTrialProc	72	3	2	unreliable	1	hard	X	0.4510360224765872	0.5489639775234127	no
1		gridTrialProc	72	3	2	unreliable	2	easy	0	0.2572644622440102	0.7427355377559899	yes
1		gridTrialProc	72	3	2	unreliable	3	hard	X	0.4690954669113335	0.5309045330886665	no
1		gridTrialProc	72	3	2	unreliable	4	hard	X	0.4702192025396079	0.5297807974603921	no
1		gridTrialProc	72	3	2	unreliable	5	easy	0	0.3037263576509481	0.6962736423490519	no
1		gridTrialProc	72	3	2	unreliable	6	easy	0	0.31445614640776404	0.685543853592236	no
1		gridTrialProc	72	3	2	unreliable	7	easy	0	0.2579999845296177	0.7420000154703823	no
1		gridTrialProc	72	3	2	unreliable	8	hard	X	0.4694526704459167	0.5305473295540832	yes
1		gridTrialProc	72	3	2	unreliable	9	hard	X	0.42581008235334966	0.5741899176466503	no
1		gridTrialProc	72	3	2	unreliable	10	easy	0	0.7449542691646248	0.2550457308353752	no
1		gridTrialProc	72	3	2	unreliable	11	hard	X	0.5304318969904227	0.46956810300957735	yes
1		gridTrialProc	72	3	2	unreliable	12	easy	0	0.28601567893749896	0.713984321062501	no
1		gridTrialProc	72	3	2	unreliable	13	hard	X	0.5607597884301034	0.4392402115698966	no
1		gridTrialProc	72	3	2	unreliable	14	easy	0	0.6832764107972492	0.3167235892027508	yes
1		gridTrialProc	72	3	2	unreliable	15	hard	X	0.4685442775478083	0.5314557224521916	no
1		gridTrialProc	72	3	2	unreliable	16	hard	X	0.44548042674210947	0.5545195732578905	no
1		gridTrialProc	72	3	2	unreliable	17	easy	0	0.26977113035701666	0.7302288696429833	no
1		gridTrialProc	72	3	2	unreliable	18	easy	0	0.31513974229738906	0.6848602577026109	no
1		gridTrialProc	72	3	2	unreliable	19	easy	0	0.2610479276334521	0.7389520723665479	no
1		gridTrialProc	72	3	2	unreliable	20	easy	0	0.3157835880104827	0.6842164119895173	no
1		gridTrialProc	72	3	2	unreliable	21	hard	X	0.4622701085707669	0.5377298914292331	no
1		gridTrialProc	72	3	2	unreliable	22	hard	X	0.5796056274903036	0.4203943725096963	no
1		gridTrialProc	72	3	2	unreliable	23	hard	X	0.518191249911053	0.48180875008894697	no
1		gridTrialProc	72	3	2	unreliable	24	easy	0	0.6991004851518046	0.30089951484819544	no
1		gridTrialProc	72	3	2	unreliable	25	easy	0	0.7439110900524085	0.2560889099475915	no
1		gridTrialProc	72	3	2	unreliable	26	easy	0	0.28900614616229997	0.7109938538377001	no
1		gridTrialProc	72	3	2	unreliable	27	hard	X	0.5288186559143745	0.4711813440856255	no
1		gridTrialProc	72	3	2	unreliable	28	easy	0	0.2954044122071207	0.7045955877928793	no
1		gridTrialProc	72	3	2	unreliable	29	hard	X	0.5406397051171552	0.45936029488284474	yes
1		gridTrialProc	72	3	2	unreliable	30	easy	0	0.6802097099586366	0.3197902900413634	yes
1		gridTrialProc	72	3	2	unreliable	31	hard	X	0.533939952852152	0.466060047147848	no
1		gridTrialProc	72	3	2	unreliable	32	easy	0	0.7003642091034246	0.29963579089657544	no
1		gridTrialProc	72	3	2	unreliable	33	easy	0	0.29513288459804765	0.7048671154019523	yes
1		gridTrialProc	72	3	2	unreliable	34	easy	0	0.27175788454451494	0.728242115455485	no
1		gridTrialProc	72	3	2	unreliable	35	easy	0	0.6818053501549829	0.3181946498450171	yes
1		gridTrialProc	72	3	2	unreliable	36	hard	X	0.4268234425883102	0.5731765574116898	yes
1		gridTrialProc	72	3	2	unreliable	37	hard	X	0.4730217638891879	0.5269782361108122	yes
1		gridTrialProc	72	3	2	unreliable	38	hard	X	0.46154769311797295	0.538452306882027	no
1		gridTrialProc	72	3	2	unreliable	39	hard	X	0.4370002113015717	0.5629997886984284	yes
1		gridTrialProc	72	3	2	unreliable	40	hard	X	0.5685568574649793	0.43144314253502064	no
1		gridTrialProc	72	3	2	unreliable	41	hard	X	0.5236470123197328	0.4763529876802672	no
1		gridTrialProc	72	3	2	unreliable	42	hard	X	0.5361131806108612	0.4638868193891388	no
1		gridTrialProc	72	3	2	unreliable	43	easy	0	0.6864518121843177	0.3135481878156823	no
1		gridTrialProc	72	3	2	unreliable	44	easy	0	0.7201923022042029	0.2798076977957971	no
1		gridTrialProc	72	3	2	unreliable	45	easy	0	0.7183975407178251	0.2816024592821748	yes
1		gridTrialProc	72	3	2	unreliable	46	hard	X	0.5239718759066163	0.4760281240933837	yes
1		gridTrialProc	72	3	2	unreliable	47	hard	X	0.43509200455470604	0.564907995445294	no
1		gridTrialProc	72	3	2	unreliable	48	hard	X	0.48274577368292304	0.517254226317077	yes
1		gridTrialProc	72	3	2	unreliable	49	easy	0	0.7236910585211529	0.27630894147884716	yes
1		gridTrialProc	72	3	2	unreliable	50	hard	X	0.5583916017907093	0.4416083982092906	yes
1		gridTrialProc	72	3	2	unreliable	51	easy	0	0.30010972957991106	0.6998902704200889	yes
1		gridTrialProc	72	3	2	unreliable	52	hard	X	0.4795192479928487	0.5204807520071513	yes
1		gridTrialProc	72	3	2	unreliable	53	hard	X	0.44059582115795776	0.5594041788420423	yes
1		gridTrialProc	72	3	2	unreliable	54	easy	0	0.28084624807439373	0.7191537519256063	no
1		gridTrialProc	72	3	2	unreliable	55	easy	0	0.28275266416232675	0.7172473358376732	yes
1		gridTrialProc	72	3	2	unreliable	56	easy	0	0.7025972392562506	0.2974027607437494	no
1		gridTrialProc	72	3	2	unreliable	57	hard	X	0.5762384988661053	0.42376150113389466	no
1		gridTrialProc	72	3	2	unreliable	58	hard	X	0.4638066140276512	0.5361933859723488	no
1		gridTrialProc	72	3	2	unreliable	59	easy	0	0.7175396533147946	0.2824603466852054	yes
1		gridTrialProc	72	3	2	unreliable	60	easy	0	0.733150108694236	0.26684989130576403	no
1		gridTrialProc	72	3	2	unreliable	61	hard	X	0.4246813434597658	0.5753186565402342	no
1		gridTrialProc	72	3	2	unreliable	62	hard	X	0.5563379209699494	0.4436620790300506	no
1		gridTrialProc	72	3	2	unreliable	63	easy	0	0.6811403831583145	0.3188596168416855	no
1		gridTrialProc	72	3	2	unreliable	64	easy	0	0.7199563045454447	0.28004369545455526	no
1		gridTrialProc	72	3	2	unreliable	65	easy	0	0.30359436953371555	0.6964056304662845	yes
1		gridTrialProc	72	3	2	unreliable	66	hard	X	0.5113392618616515	0.4886607381383486	no
1		gridTrialProc	72	3	2	unreliable	67	hard	X	0.5241369052359572	0.4758630947640428	no
1		gridTrialProc	72	3	2	unreliable	68	hard	X	0.428126334429565	0.5718736655704351	no
1		gridTrialProc	72	3	2	unreliable	69	hard	X	0.42431227572319086	0.5756877242768091	no
1		gridTrialProc	72	3	2	unreliable	70	easy	0	0.30710868956922677	0.6928913104307732	yes
1		gridTrialProc	72	3	2	unreliable	71	hard	X	0.4576980266328476	0.5423019733671524	no
1		gridTrialProc	72	3	2	unreliable	72	easy	0	0.6986644324894088	0.3013355675105912	no
1		gridTrialProc	72	3	2	unreliable	73	hard	X	0.4761191932226486	0.5238808067773514	no
1		gridTrialProc	72	3	2	unreliable	74	easy	0	0.691716845290332	0.308283154709668	no
1		gridTrialProc	72	3	2	unreliable	75	hard	X	0.4418796771461033	0.5581203228538967	no
1		gridTrialProc	72	3	2	unreliable	76	hard	X	0.577251205619166	0.422748794380834	no
1		gridTrialProc	72	3	2	unreliable	77	easy	0	0.7193300609065639	0.28066993909343607	no
1		gridTrialProc	72	3	2	unreliable	78	easy	0	0.7181971097728824	0.2818028902271176	no
1		gridTrialProc	72	3	2	unreliable	79	easy	0	0.7222231352582557	0.27777686474174434	no
1		gridBlockEndProc	72	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	72	1	3	reliable	0			0	0	
1		gridTrialProc	72	3	3	reliable	0	hard	X	0.5135922840319694	0.48640771596803056	no
1		gridTrialProc	72	3	3	reliable	1	hard	X	0.5466208721069237	0.4533791278930763	no
1		gridTrialProc	72	3	3	reliable	2	hard	X	0.5798029713371342	0.4201970286628658	no
1		gridTrialProc	72	3	3	reliable	3	easy	0	0.27073124696406603	0.729268753035934	no
1		gridTrialProc	72	3	3	reliable	4	easy	0	0.683760602091969	0.316239397908031	no
1		gridTrialProc	72	3	3	reliable	5	easy	0	0.7206182433665119	0.2793817566334881	no
1		gridTrialProc	72	3	3	reliable	6	easy	0	0.3088958073971358	0.6911041926028643	no
1		gridTrialProc	72	3	3	reliable	7	easy	0	0.26489424128059663	0.7351057587194034	no
1		gridTrialProc	72	3	3	reliable	8	hard	X	0.4715836472396215	0.5284163527603785	no
1		gridTrialProc	72	3	3	reliable	9	easy	0	0.2620445605868137	0.7379554394131863	no
1		gridTrialProc	72	3	3	reliable	10	easy	0	0.6931125537138068	0.30688744628619324	no
1		gridTrialProc	72	3	3	reliable	11	hard	X	0.4437819300319403	0.5562180699680597	no
1		gridTrialProc	72	3	3	reliable	12	easy	0	0.6809219138424876	0.31907808615751243	no
1		gridTrialProc	72	3	3	reliable	13	hard	X	0.4452907412502467	0.5547092587497533	no
1		gridTrialProc	72	3	3	reliable	14	hard	X	0.5398242170881529	0.46017578291184713	no
1		gridTrialProc	72	3	3	reliable	15	hard	X	0.5320942580793876	0.4679057419206124	no
1		gridTrialProc	72	3	3	reliable	16	hard	X	0.5483160882127931	0.45168391178720685	no
1		gridTrialProc	72	3	3	reliable	17	hard	X	0.5514923448278062	0.4485076551721939	no
1		gridTrialProc	72	3	3	reliable	18	hard	X	0.4662050880721996	0.5337949119278004	no
1		gridTrialProc	72	3	3	reliable	19	hard	X	0.5761093438654932	0.4238906561345069	no
1		gridTrialProc	72	3	3	reliable	20	hard	X	0.563711698415405	0.436288301584595	no
1		gridTrialProc	72	3	3	reliable	21	hard	X	0.4741602972522073	0.5258397027477927	no
1		gridTrialProc	72	3	3	reliable	22	easy	0	0.7113544368934841	0.2886455631065159	no
1		gridTrialProc	72	3	3	reliable	23	hard	X	0.43954456116331375	0.5604554388366862	no
1		gridTrialProc	72	3	3	reliable	24	easy	0	0.26876402324026494	0.7312359767597351	no
1		gridTrialProc	72	3	3	reliable	25	hard	X	0.4887847551906356	0.5112152448093644	no
1		gridTrialProc	72	3	3	reliable	26	easy	0	0.6962629073830053	0.3037370926169946	no
1		gridTrialProc	72	3	3	reliable	27	easy	0	0.7176149157544089	0.282385084245591	no
1		gridTrialProc	72	3	3	reliable	28	easy	0	0.7328671697611205	0.26713283023887946	no
1		gridTrialProc	72	3	3	reliable	29	hard	X	0.5753446423644668	0.4246553576355332	no
1		gridTrialProc	72	3	3	reliable	30	hard	X	0.42666225837658617	0.5733377416234138	no
1		gridTrialProc	72	3	3	reliable	31	hard	X	0.4625812472167551	0.5374187527832449	no
1		gridTrialProc	72	3	3	reliable	32	hard	X	0.5606067221243523	0.43939327787564775	no
1		gridTrialProc	72	3	3	reliable	33	hard	X	0.42342472102811696	0.576575278971883	no
1		gridTrialProc	72	3	3	reliable	34	easy	0	0.3198617478661887	0.6801382521338113	no
1		gridTrialProc	72	3	3	reliable	35	easy	0	0.681281289787527	0.318718710212473	no
1		gridTrialProc	72	3	3	reliable	36	easy	0	0.686940466601066	0.313059533398934	no
1		gridTrialProc	72	3	3	reliable	37	easy	0	0.724441238551313	0.275558761448687	no
1		gridTrialProc	72	3	3	reliable	38	easy	0	0.2877846190441472	0.7122153809558528	no
1		gridTrialProc	72	3	3	reliable	39	hard	X	0.46621932209381967	0.5337806779061803	no
1		gridTrialProc	72	3	3	reliable	40	easy	0	0.29623218132239887	0.7037678186776011	no
1		gridTrialProc	72	3	3	reliable	41	hard	X	0.4523667828628454	0.5476332171371546	no
1		gridTrialProc	72	3	3	reliable	42	hard	X	0.42575738241196714	0.5742426175880329	no
1		gridTrialProc	72	3	3	reliable	43	hard	X	0.43730564825109247	0.5626943517489076	no
1		gridTrialProc	72	3	3	reliable	44	easy	0	0.2972161875079112	0.7027838124920889	no
1		gridTrialProc	72	3	3	reliable	45	hard	X	0.460260853915545	0.539739146084455	no
1		gridTrialProc	72	3	3	reliable	46	easy	0	0.27303828854135587	0.7269617114586442	no
1		gridTrialProc	72	3	3	reliable	47	easy	0	0.2544149550265283	0.7455850449734718	no
1		gridTrialProc	72	3	3	reliable	48	easy	0	0.7433649535529983	0.25663504644700175	no
1		gridTrialProc	72	3	3	reliable	49	hard	X	0.525827233991671	0.474172766008329	no
1		gridTrialProc	72	3	3	reliable	50	easy	0	0.3006167786607893	0.6993832213392107	no
1		gridTrialProc	72	3	3	reliable	51	hard	X	0.5684194340736992	0.43158056592630084	no
1		gridTrialProc	72	3	3	reliable	52	easy	0	0.3099797786416157	0.6900202213583844	no
1		gridTrialProc	72	3	3	reliable	53	hard	X	0.4400878482133267	0.5599121517866733	no
1		gridTrialProc	72	3	3	reliable	54	easy	0	0.29925302332296827	0.7007469766770318	no
1		gridTrialProc	72	3	3	reliable	55	hard	X	0.4893915138030776	0.5106084861969225	no
1		gridTrialProc	72	3	3	reliable	56	hard	X	0.536567345891473	0.4634326541085269	no
1		gridTrialProc	72	3	3	reliable	57	easy	0	0.7276177116233917	0.2723822883766083	no
1		gridTrialProc	72	3	3	reliable	58	easy	0	0.6941254490063651	0.305874550993635	no
1		gridTrialProc	72	3	3	reliable	59	easy	0	0.25899757045239785	0.7410024295476021	no
1		gridTrialProc	72	3	3	reliable	60	easy	0	0.3062508655075437	0.6937491344924562	no
1		gridTrialProc	72	3	3	reliable	61	hard	X	0.4812595661014316	0.5187404338985684	no
1		gridTrialProc	72	3	3	reliable	62	easy	0	0.3170794972993264	0.6829205027006736	no
1		gridTrialProc	72	3	3	reliable	63	hard	X	0.5105217134357123	0.4894782865642877	no
1		gridTrialProc	72	3	3	reliable	64	easy	0	0.30496670794568437	0.6950332920543156	no
1		gridTrialProc	72	3	3	reliable	65	easy	0	0.25628492694630106	0.743715073053699	no
1		gridTrialProc	72	3	3	reliable	66	hard	X	0.4220920858588476	0.5779079141411524	no
1		gridTrialProc	72	3	3	reliable	67	hard	X	0.5401455738543646	0.4598544261456354	no
1		gridTrialProc	72	3	3	reliable	68	easy	0	0.2799681183808011	0.7200318816191988	no
1		gridTrialProc	72	3	3	reliable	69	hard	X	0.5706957438379475	0.4293042561620525	no
1		gridTrialProc	72	3	3	reliable	70	hard	X	0.5265482729095278	0.47345172709047223	no
1		gridTrialProc	72	3	3	reliable	71	easy	0	0.6913936240360633	0.3086063759639367	no
1		gridTrialProc	72	3	3	reliable	72	easy	0	0.255101224320169	0.744898775679831	no
1		gridTrialProc	72	3	3	reliable	73	easy	0	0.2864291771837453	0.7135708228162547	no
1		gridTrialProc	72	3	3	reliable	74	easy	0	0.26610026051799734	0.7338997394820026	no
1		gridTrialProc	72	3	3	reliable	75	easy	0	0.7068899481226478	0.29311005187735223	no
1		gridTrialProc	72	3	3	reliable	76	hard	X	0.44233820795193823	0.5576617920480618	no
1		gridTrialProc	72	3	3	reliable	77	hard	X	0.45032711044508744	0.5496728895549126	no
1		gridTrialProc	72	3	3	reliable	78	hard	X	0.5571317581989139	0.442868241801086	no
1		gridTrialProc	72	3	3	reliable	79	easy	0	0.716875325389853	0.28312467461014695	no
1		gridBlockEndProc	72	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	72	1	4	unreliable	0			0	0	
1		gridTrialProc	72	3	4	unreliable	0	hard	X	0.5419467405714945	0.4580532594285055	yes
1		gridTrialProc	72	3	4	unreliable	1	easy	0	0.7496188887450568	0.25038111125494317	no
1		gridTrialProc	72	3	4	unreliable	2	easy	0	0.7355272362962672	0.26447276370373285	no
1		gridTrialProc	72	3	4	unreliable	3	easy	0	0.27686470614322717	0.7231352938567728	no
1		gridTrialProc	72	3	4	unreliable	4	easy	0	0.7020182004342024	0.29798179956579757	yes
1		gridTrialProc	72	3	4	unreliable	5	easy	0	0.7456051787591875	0.25439482124081253	no
1		gridTrialProc	72	3	4	unreliable	6	hard	X	0.4596195602806154	0.5403804397193845	yes
1		gridTrialProc	72	3	4	unreliable	7	easy	0	0.6965096347119135	0.3034903652880865	no
1		gridTrialProc	72	3	4	unreliable	8	easy	0	0.2686600566367993	0.7313399433632006	no
1		gridTrialProc	72	3	4	unreliable	9	hard	X	0.5491963558776536	0.4508036441223464	no
1		gridTrialProc	72	3	4	unreliable	10	hard	X	0.5160317885883695	0.4839682114116305	no
1		gridTrialProc	72	3	4	unreliable	11	easy	0	0.6829991233990393	0.3170008766009607	no
1		gridTrialProc	72	3	4	unreliable	12	hard	X	0.44109338755601707	0.558906612443983	no
1		gridTrialProc	72	3	4	unreliable	13	hard	X	0.5145181764017219	0.4854818235982781	no
1		gridTrialProc	72	3	4	unreliable	14	hard	X	0.4629272744092249	0.5370727255907751	yes
1		gridTrialProc	72	3	4	unreliable	15	easy	0	0.2912187908322973	0.7087812091677027	no
1		gridTrialProc	72	3	4	unreliable	16	hard	X	0.5142048642158326	0.4857951357841674	no
1		gridTrialProc	72	3	4	unreliable	17	hard	X	0.47591671534905217	0.5240832846509478	no
1		gridTrialProc	72	3	4	unreliable	18	hard	X	0.5215322855931127	0.4784677144068873	no
1		gridTrialProc	72	3	4	unreliable	19	easy	0	0.7064805753015813	0.2935194246984187	yes
1		gridTrialProc	72	3	4	unreliable	20	hard	X	0.5659064444371384	0.4340935555628615	no
1		gridTrialProc	72	3	4	unreliable	21	hard	X	0.47575196480682386	0.5242480351931762	no
1		gridTrialProc	72	3	4	unreliable	22	hard	X	0.47510372388975775	0.5248962761102423	yes
1		gridTrialProc	72	3	4	unreliable	23	easy	0	0.7374848564481016	0.2625151435518985	no
1		gridTrialProc	72	3	4	unreliable	24	easy	0	0.6821878332776106	0.3178121667223895	yes
1		gridTrialProc	72	3	4	unreliable	25	easy	0	0.26343570133012506	0.7365642986698749	no
1		gridTrialProc	72	3	4	unreliable	26	easy	0	0.7103445374900434	0.28965546250995655	no
1		gridTrialProc	72	3	4	unreliable	27	easy	0	0.26598393740789406	0.734016062592106	no
1		gridTrialProc	72	3	4	unreliable	28	hard	X	0.4534579697812399	0.54654203021876	yes
1		gridTrialProc	72	3	4	unreliable	29	hard	X	0.5275429055104333	0.47245709448956674	no
1		gridTrialProc	72	3	4	unreliable	30	hard	X	0.5317312664249176	0.4682687335750824	no
1		gridTrialProc	72	3	4	unreliable	31	hard	X	0.5619832245579051	0.438016775442095	yes
1		gridTrialProc	72	3	4	unreliable	32	hard	X	0.5596832535499743	0.44031674645002566	no
1		gridTrialProc	72	3	4	unreliable	33	hard	X	0.5384914248011985	0.4615085751988015	yes
1		gridTrialProc	72	3	4	unreliable	34	easy	0	0.7280475704709508	0.27195242952904913	yes
1		gridTrialProc	72	3	4	unreliable	35	hard	X	0.47755897088631827	0.5224410291136817	no
1		gridTrialProc	72	3	4	unreliable	36	easy	0	0.30519586753558214	0.6948041324644179	no
1		gridTrialProc	72	3	4	unreliable	37	hard	X	0.577869586307567	0.422130413692433	no
1		gridTrialProc	72	3	4	unreliable	38	hard	X	0.5333291464385058	0.4666708535614942	no
1		gridTrialProc	72	3	4	unreliable	39	hard	X	0.421309292119214	0.578690707880786	no
1		gridTrialProc	72	3	4	unreliable	40	hard	X	0.5493691776708334	0.4506308223291667	no
1		gridTrialProc	72	3	4	unreliable	41	easy	0	0.2617794887790435	0.7382205112209566	yes
1		gridTrialProc	72	3	4	unreliable	42	hard	X	0.4427408974998554	0.5572591025001445	yes
1		gridTrialProc	72	3	4	unreliable	43	easy	0	0.29600014038708367	0.7039998596129163	yes
1		gridTrialProc	72	3	4	unreliable	44	easy	0	0.7285180090140833	0.2714819909859167	no
1		gridTrialProc	72	3	4	unreliable	45	hard	X	0.45228435048590754	0.5477156495140925	no
1		gridTrialProc	72	3	4	unreliable	46	easy	0	0.31304941147814114	0.6869505885218589	yes
1		gridTrialProc	72	3	4	unreliable	47	easy	0	0.7022930716365869	0.297706928363413	yes
