Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	1015	3	1	reliable	22	hard	X	0.5472589431801644	0.4527410568198355	no
1		gridTrialProc	1015	3	1	reliable	23	hard	X	0.5574475198155244	0.4425524801844755	no
1		gridTrialProc	1015	3	1	reliable	24	easy	0	0.2996256551388787	0.7003743448611213	no
1		gridTrialProc	1015	3	1	reliable	25	easy	0	0.6973120018405091	0.3026879981594909	no
1		gridTrialProc	1015	3	1	reliable	26	easy	0	0.6941623006134023	0.3058376993865976	no
1		gridTrialProc	1015	3	1	reliable	27	hard	X	0.5560003527305626	0.44399964726943736	no
1		gridTrialProc	1015	3	1	reliable	28	hard	X	0.5474183865624628	0.4525816134375372	no
1		gridTrialProc	1015	3	1	reliable	29	easy	0	0.31595445450826637	0.6840455454917336	no
1		gridTrialProc	1015	3	1	reliable	30	hard	X	0.5100856394131565	0.4899143605868434	no
1		gridTrialProc	1015	3	1	reliable	31	hard	X	0.5373996414501256	0.4626003585498744	no
1		gridTrialProc	1015	3	1	reliable	32	easy	0	0.2930557200536609	0.7069442799463391	no
1		gridTrialProc	1015	3	1	reliable	33	hard	X	0.559431367531307	0.44056863246869304	no
1		gridTrialProc	1015	3	1	reliable	34	hard	X	0.5624306131802038	0.4375693868197962	no
1		gridTrialProc	1015	3	1	reliable	35	hard	X	0.5696261686958592	0.4303738313041407	no
1		gridTrialProc	1015	3	1	reliable	36	hard	X	0.4792679747826447	0.5207320252173553	no
1		gridTrialProc	1015	3	1	reliable	37	hard	X	0.43747152357135194	0.562528476428648	no
1		gridTrialProc	1015	3	1	reliable	38	easy	0	0.3026502614167366	0.6973497385832634	no
1		gridTrialProc	1015	3	1	reliable	39	hard	X	0.5763907565127155	0.4236092434872844	no
1		gridTrialProc	1015	3	1	reliable	40	hard	X	0.5670459959550402	0.43295400404495976	no
1		gridTrialProc	1015	3	1	reliable	41	easy	0	0.7323592045545619	0.26764079544543806	no
1		gridTrialProc	1015	3	1	reliable	42	easy	0	0.730138806676704	0.26986119332329594	no
1		gridTrialProc	1015	3	1	reliable	43	hard	X	0.4884760683494379	0.5115239316505621	no
1		gridTrialProc	1015	3	1	reliable	44	easy	0	0.698706746198882	0.30129325380111804	no
1		gridTrialProc	1015	3	1	reliable	45	hard	X	0.5441012074685385	0.45589879253146154	no
1		gridTrialProc	1015	3	1	reliable	46	easy	0	0.28753348378244104	0.712466516217559	no
1		gridTrialProc	1015	3	1	reliable	47	hard	X	0.5755044033053693	0.4244955966946307	no
1		gridTrialProc	1015	3	1	reliable	48	easy	0	0.7283862237165892	0.2716137762834107	no
1		gridTrialProc	1015	3	1	reliable	49	easy	0	0.2741704788852797	0.7258295211147203	no
1		gridTrialProc	1015	3	1	reliable	50	hard	X	0.5134433998427146	0.48655660015728536	no
1		gridTrialProc	1015	3	1	reliable	51	easy	0	0.2716845329277024	0.7283154670722976	no
1		gridTrialProc	1015	3	1	reliable	52	easy	0	0.3106177840291598	0.6893822159708403	no
1		gridTrialProc	1015	3	1	reliable	53	easy	0	0.3028205374440402	0.6971794625559598	no
1		gridTrialProc	1015	3	1	reliable	54	easy	0	0.2796418667643134	0.7203581332356865	no
1		gridTrialProc	1015	3	1	reliable	55	hard	X	0.425604374906914	0.574395625093086	no
1		gridTrialProc	1015	3	1	reliable	56	easy	0	0.7425060504826781	0.25749394951732185	no
1		gridTrialProc	1015	3	1	reliable	57	hard	X	0.4865743460358857	0.5134256539641143	no
1		gridTrialProc	1015	3	1	reliable	58	easy	0	0.29763314969889804	0.702366850301102	no
1		gridTrialProc	1015	3	1	reliable	59	easy	0	0.30737685547664473	0.6926231445233553	no
1		gridTrialProc	1015	3	1	reliable	60	hard	X	0.44742754165183174	0.5525724583481683	no
1		gridTrialProc	1015	3	1	reliable	61	easy	0	0.3082481195558003	0.6917518804441998	no
1		gridTrialProc	1015	3	1	reliable	62	hard	X	0.5218922109377839	0.47810778906221607	no
1		gridTrialProc	1015	3	1	reliable	63	easy	0	0.2667579479980571	0.7332420520019429	no
1		gridTrialProc	1015	3	1	reliable	64	easy	0	0.7134724290961898	0.2865275709038102	no
1		gridTrialProc	1015	3	1	reliable	65	easy	0	0.6949783460193796	0.3050216539806204	no
1		gridTrialProc	1015	3	1	reliable	66	easy	0	0.7285527903783047	0.2714472096216953	no
1		gridTrialProc	1015	3	1	reliable	67	easy	0	0.2595296202738678	0.7404703797261323	no
1		gridTrialProc	1015	3	1	reliable	68	easy	0	0.7137542131325673	0.28624578686743274	no
1		gridTrialProc	1015	3	1	reliable	69	hard	X	0.4758847373280559	0.5241152626719441	no
1		gridTrialProc	1015	3	1	reliable	70	hard	X	0.4486435773487374	0.5513564226512626	no
1		gridTrialProc	1015	3	1	reliable	71	hard	X	0.4352882896551853	0.5647117103448147	no
1		gridTrialProc	1015	3	1	reliable	72	easy	0	0.7132971046695215	0.28670289533047855	no
1		gridTrialProc	1015	3	1	reliable	73	easy	0	0.30116016955951336	0.6988398304404866	no
1		gridTrialProc	1015	3	1	reliable	74	easy	0	0.6891535583013186	0.31084644169868136	no
1		gridTrialProc	1015	3	1	reliable	75	easy	0	0.7433291415463559	0.2566708584536441	no
1		gridTrialProc	1015	3	1	reliable	76	easy	0	0.7105048816772581	0.28949511832274194	no
1		gridTrialProc	1015	3	1	reliable	77	hard	X	0.5690021891821215	0.43099781081787847	no
1		gridTrialProc	1015	3	1	reliable	78	easy	0	0.6930750906574663	0.30692490934253364	no
1		gridTrialProc	1015	3	1	reliable	79	hard	X	0.5491888007678203	0.4508111992321797	no
1		gridBlockEndProc	1015	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1015	1	2	unreliable	0			0	0	
1		gridTrialProc	1015	3	2	unreliable	0	easy	0	0.30139396582917466	0.6986060341708253	no
1		gridTrialProc	1015	3	2	unreliable	1	hard	X	0.5387690856655714	0.4612309143344287	no
1		gridTrialProc	1015	3	2	unreliable	2	easy	0	0.25127319416870847	0.7487268058312915	no
1		gridTrialProc	1015	3	2	unreliable	3	hard	X	0.4752151870655623	0.5247848129344377	no
1		gridTrialProc	1015	3	2	unreliable	4	easy	0	0.26380379088946704	0.736196209110533	no
1		gridTrialProc	1015	3	2	unreliable	5	hard	X	0.5316783065288655	0.46832169347113445	no
1		gridTrialProc	1015	3	2	unreliable	6	easy	0	0.26037631457846205	0.7396236854215379	no
1		gridTrialProc	1015	3	2	unreliable	7	easy	0	0.25667573164006513	0.7433242683599348	no
1		gridTrialProc	1015	3	2	unreliable	8	easy	0	0.2881506485361409	0.7118493514638591	no
1		gridTrialProc	1015	3	2	unreliable	9	hard	X	0.4238220731946064	0.5761779268053936	no
1		gridTrialProc	1015	3	2	unreliable	10	easy	0	0.299934900170227	0.700065099829773	yes
1		gridTrialProc	1015	3	2	unreliable	11	hard	X	0.5677365381104682	0.4322634618895318	no
1		gridTrialProc	1015	3	2	unreliable	12	easy	0	0.7087504957867827	0.2912495042132173	no
1		gridTrialProc	1015	3	2	unreliable	13	hard	X	0.5480529744619204	0.45194702553807964	no
1		gridTrialProc	1015	3	2	unreliable	14	easy	0	0.709986402262715	0.29001359773728497	no
1		gridTrialProc	1015	3	2	unreliable	15	hard	X	0.5668282815894545	0.4331717184105455	yes
1		gridTrialProc	1015	3	2	unreliable	16	hard	X	0.5449420719292228	0.4550579280707772	no
1		gridTrialProc	1015	3	2	unreliable	17	easy	0	0.719759499225042	0.28024050077495793	no
1		gridTrialProc	1015	3	2	unreliable	18	hard	X	0.5473669282989242	0.4526330717010758	yes
1		gridTrialProc	1015	3	2	unreliable	19	hard	X	0.4374022957343887	0.5625977042656113	no
1		gridTrialProc	1015	3	2	unreliable	20	easy	0	0.3037239478353538	0.6962760521646463	yes
1		gridTrialProc	1015	3	2	unreliable	21	easy	0	0.2990877309117242	0.7009122690882759	yes
1		gridTrialProc	1015	3	2	unreliable	22	hard	X	0.5479702677516172	0.4520297322483828	no
1		gridTrialProc	1015	3	2	unreliable	23	hard	X	0.5211650507792678	0.4788349492207322	no
1		gridTrialProc	1015	3	2	unreliable	24	easy	0	0.7380767584749764	0.26192324152502355	no
1		gridTrialProc	1015	3	2	unreliable	25	easy	0	0.31245254179506904	0.687547458204931	no
1		gridTrialProc	1015	3	2	unreliable	26	easy	0	0.7468240583153621	0.25317594168463786	no
1		gridTrialProc	1015	3	2	unreliable	27	easy	0	0.2995723317031026	0.7004276682968974	no
1		gridTrialProc	1015	3	2	unreliable	28	easy	0	0.7131356538593581	0.28686434614064193	no
1		gridTrialProc	1015	3	2	unreliable	29	easy	0	0.6810962525085	0.3189037474914999	yes
1		gridTrialProc	1015	3	2	unreliable	30	easy	0	0.309888865026699	0.690111134973301	yes
1		gridTrialProc	1015	3	2	unreliable	31	hard	X	0.5707573852208078	0.42924261477919223	no
1		gridTrialProc	1015	3	2	unreliable	32	easy	0	0.7397740920896223	0.26022590791037775	no
1		gridTrialProc	1015	3	2	unreliable	33	easy	0	0.7269302165338762	0.2730697834661237	no
1		gridTrialProc	1015	3	2	unreliable	34	hard	X	0.5305041526959279	0.4694958473040721	yes
1		gridTrialProc	1015	3	2	unreliable	35	hard	X	0.42723546934110307	0.5727645306588969	yes
1		gridTrialProc	1015	3	2	unreliable	36	easy	0	0.2608476121817886	0.7391523878182114	yes
1		gridTrialProc	1015	3	2	unreliable	37	hard	X	0.5763486665837467	0.42365133341625333	no
1		gridTrialProc	1015	3	2	unreliable	38	hard	X	0.5364469564508207	0.4635530435491792	no
1		gridTrialProc	1015	3	2	unreliable	39	easy	0	0.7143098485553596	0.2856901514446404	no
1		gridTrialProc	1015	3	2	unreliable	40	easy	0	0.7039130829315536	0.29608691706844636	no
1		gridTrialProc	1015	3	2	unreliable	41	hard	X	0.47902557084497965	0.5209744291550203	no
1		gridTrialProc	1015	3	2	unreliable	42	hard	X	0.4781594571516493	0.5218405428483507	yes
1		gridTrialProc	1015	3	2	unreliable	43	easy	0	0.31328427388445446	0.6867157261155455	no
1		gridTrialProc	1015	3	2	unreliable	44	easy	0	0.7119335415245021	0.2880664584754979	no
1		gridTrialProc	1015	3	2	unreliable	45	hard	X	0.45524032615626914	0.5447596738437308	yes
1		gridTrialProc	1015	3	2	unreliable	46	hard	X	0.43134584263669323	0.5686541573633068	yes
1		gridTrialProc	1015	3	2	unreliable	47	easy	0	0.26414418102742776	0.7358558189725722	no
1		gridTrialProc	1015	3	2	unreliable	48	easy	0	0.6848315970761853	0.3151684029238146	no
1		gridTrialProc	1015	3	2	unreliable	49	hard	X	0.4813932356435819	0.5186067643564181	no
1		gridTrialProc	1015	3	2	unreliable	50	hard	X	0.5749485633033318	0.4250514366966682	no
1		gridTrialProc	1015	3	2	unreliable	51	hard	X	0.45011409611430564	0.5498859038856944	no
1		gridTrialProc	1015	3	2	unreliable	52	easy	0	0.7301954689833321	0.26980453101666785	yes
1		gridTrialProc	1015	3	2	unreliable	53	hard	X	0.4786938761480011	0.5213061238519989	no
1		gridTrialProc	1015	3	2	unreliable	54	hard	X	0.5789045378949935	0.42109546210500653	no
1		gridTrialProc	1015	3	2	unreliable	55	easy	0	0.261822831146196	0.738177168853804	no
1		gridTrialProc	1015	3	2	unreliable	56	easy	0	0.7005950653105858	0.2994049346894142	no
1		gridTrialProc	1015	3	2	unreliable	57	hard	X	0.5701398858652325	0.42986011413476755	no
1		gridTrialProc	1015	3	2	unreliable	58	hard	X	0.5379379705281689	0.46206202947183106	no
1		gridTrialProc	1015	3	2	unreliable	59	easy	0	0.295897550576796	0.704102449423204	no
1		gridTrialProc	1015	3	2	unreliable	60	easy	0	0.3004580102461901	0.6995419897538099	yes
1		gridTrialProc	1015	3	2	unreliable	61	hard	X	0.4488877474644905	0.5511122525355094	yes
1		gridTrialProc	1015	3	2	unreliable	62	hard	X	0.5595259759081905	0.4404740240918094	yes
1		gridTrialProc	1015	3	2	unreliable	63	easy	0	0.7200613998306671	0.27993860016933286	no
1		gridTrialProc	1015	3	2	unreliable	64	easy	0	0.2998472319527341	0.7001527680472659	no
1		gridTrialProc	1015	3	2	unreliable	65	hard	X	0.4540927534838397	0.5459072465161603	no
1		gridTrialProc	1015	3	2	unreliable	66	hard	X	0.5429556528652161	0.4570443471347839	no
1		gridTrialProc	1015	3	2	unreliable	67	hard	X	0.46433384320557075	0.5356661567944292	yes
1		gridTrialProc	1015	3	2	unreliable	68	easy	0	0.3161524651903118	0.6838475348096882	yes
1		gridTrialProc	1015	3	2	unreliable	69	hard	X	0.4330349922669868	0.5669650077330133	yes
1		gridTrialProc	1015	3	2	unreliable	70	hard	X	0.5311841224946798	0.4688158775053202	no
1		gridTrialProc	1015	3	2	unreliable	71	hard	X	0.5546302945477359	0.4453697054522641	no
1		gridTrialProc	1015	3	2	unreliable	72	hard	X	0.5154507049215902	0.48454929507840977	yes
1		gridTrialProc	1015	3	2	unreliable	73	easy	0	0.7481828654643806	0.2518171345356194	yes
1		gridTrialProc	1015	3	2	unreliable	74	hard	X	0.5109773694472763	0.4890226305527237	yes
1		gridTrialProc	1015	3	2	unreliable	75	easy	0	0.7160823269165608	0.2839176730834391	no
1		gridTrialProc	1015	3	2	unreliable	76	easy	0	0.2500420031510431	0.7499579968489569	yes
1		gridTrialProc	1015	3	2	unreliable	77	hard	X	0.42324482451689505	0.576755175483105	no
1		gridTrialProc	1015	3	2	unreliable	78	easy	0	0.28622117641491224	0.7137788235850877	no
1		gridTrialProc	1015	3	2	unreliable	79	hard	X	0.5494978775667694	0.45050212243323057	no
1		gridBlockEndProc	1015	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	1015	1	3	reliable	0			0	0	
1		gridTrialProc	1015	3	3	reliable	0	easy	0	0.7429520722735588	0.2570479277264413	no
1		gridTrialProc	1015	3	3	reliable	1	easy	0	0.31441170587155004	0.6855882941284499	no
1		gridTrialProc	1015	3	3	reliable	2	hard	X	0.46761683106743746	0.5323831689325625	no
1		gridTrialProc	1015	3	3	reliable	3	hard	X	0.4331421952349015	0.5668578047650985	no
1		gridTrialProc	1015	3	3	reliable	4	hard	X	0.4793885558265787	0.5206114441734213	no
1		gridTrialProc	1015	3	3	reliable	5	easy	0	0.30160304180945535	0.6983969581905447	no
1		gridTrialProc	1015	3	3	reliable	6	easy	0	0.2891568302617371	0.7108431697382629	no
1		gridTrialProc	1015	3	3	reliable	7	hard	X	0.4319937020829972	0.5680062979170029	no
1		gridTrialProc	1015	3	3	reliable	8	hard	X	0.45283988090180816	0.5471601190981918	no
1		gridTrialProc	1015	3	3	reliable	9	easy	0	0.2948867797496241	0.7051132202503759	no
1		gridTrialProc	1015	3	3	reliable	10	easy	0	0.2570356314819206	0.7429643685180793	no
1		gridTrialProc	1015	3	3	reliable	11	easy	0	0.2695455516327162	0.7304544483672838	no
1		gridTrialProc	1015	3	3	reliable	12	easy	0	0.6809912965505625	0.3190087034494375	no
1		gridTrialProc	1015	3	3	reliable	13	easy	0	0.3060091987033574	0.6939908012966426	no
1		gridTrialProc	1015	3	3	reliable	14	easy	0	0.6855601099090041	0.314439890090996	no
1		gridTrialProc	1015	3	3	reliable	15	hard	X	0.5518465595227975	0.44815344047720246	no
1		gridTrialProc	1015	3	3	reliable	16	easy	0	0.3197622918382346	0.6802377081617654	no
1		gridTrialProc	1015	3	3	reliable	17	hard	X	0.46431740710386316	0.5356825928961368	no
1		gridTrialProc	1015	3	3	reliable	18	hard	X	0.45670497537746696	0.543295024622533	no
1		gridTrialProc	1015	3	3	reliable	19	easy	0	0.7119542198691258	0.2880457801308743	no
1		gridTrialProc	1015	3	3	reliable	20	hard	X	0.4872059144544931	0.5127940855455069	no
1		gridTrialProc	1015	3	3	reliable	21	hard	X	0.48544266135893455	0.5145573386410655	no
1		gridTrialProc	1015	3	3	reliable	22	easy	0	0.7438484968249832	0.25615150317501684	no
1		gridTrialProc	1015	3	3	reliable	23	hard	X	0.4623383796963286	0.5376616203036714	no
1		gridTrialProc	1015	3	3	reliable	24	hard	X	0.4367238846709305	0.5632761153290695	no
1		gridTrialProc	1015	3	3	reliable	25	hard	X	0.5474263890926094	0.4525736109073905	no
1		gridTrialProc	1015	3	3	reliable	26	hard	X	0.5100280589018059	0.4899719410981941	no
1		gridTrialProc	1015	3	3	reliable	27	hard	X	0.4856556549884531	0.5143443450115469	no
1		gridTrialProc	1015	3	3	reliable	28	easy	0	0.2713733826068072	0.7286266173931928	no
1		gridTrialProc	1015	3	3	reliable	29	easy	0	0.7103931531927741	0.28960684680722587	no
1		gridTrialProc	1015	3	3	reliable	30	hard	X	0.5105898640903985	0.4894101359096015	no
1		gridTrialProc	1015	3	3	reliable	31	hard	X	0.5108462585872622	0.4891537414127378	no
1		gridTrialProc	1015	3	3	reliable	32	easy	0	0.7454781476236607	0.25452185237633923	no
1		gridTrialProc	1015	3	3	reliable	33	hard	X	0.45436772480300514	0.5456322751969949	no
1		gridTrialProc	1015	3	3	reliable	34	easy	0	0.29564014455369164	0.7043598554463084	no
1		gridTrialProc	1015	3	3	reliable	35	easy	0	0.6916325922096359	0.3083674077903641	no
1		gridTrialProc	1015	3	3	reliable	36	hard	X	0.45553399524970256	0.5444660047502974	no
1		gridTrialProc	1015	3	3	reliable	37	hard	X	0.5647080149208659	0.4352919850791341	no
1		gridTrialProc	1015	3	3	reliable	38	hard	X	0.5661440832573996	0.4338559167426003	no
1		gridTrialProc	1015	3	3	reliable	39	hard	X	0.4634874301763618	0.5365125698236382	no
1		gridTrialProc	1015	3	3	reliable	40	easy	0	0.7102086029632877	0.2897913970367123	no
1		gridTrialProc	1015	3	3	reliable	41	hard	X	0.521368306886983	0.47863169311301695	no
1		gridTrialProc	1015	3	3	reliable	42	hard	X	0.42971200546414373	0.5702879945358563	no
1		gridTrialProc	1015	3	3	reliable	43	easy	0	0.2675974245382397	0.7324025754617602	no
1		gridTrialProc	1015	3	3	reliable	44	hard	X	0.564443691510552	0.43555630848944804	no
1		gridTrialProc	1015	3	3	reliable	45	hard	X	0.43460862695378266	0.5653913730462173	no
1		gridTrialProc	1015	3	3	reliable	46	hard	X	0.5599360277976849	0.4400639722023151	no
1		gridTrialProc	1015	3	3	reliable	47	easy	0	0.7264426163298631	0.27355738367013693	no
1		gridTrialProc	1015	3	3	reliable	48	hard	X	0.5694469439590881	0.4305530560409118	no
1		gridTrialProc	1015	3	3	reliable	49	easy	0	0.2765546303557683	0.7234453696442317	no
1		gridTrialProc	1015	3	3	reliable	50	easy	0	0.25893231744182915	0.7410676825581708	no
1		gridTrialProc	1015	3	3	reliable	51	hard	X	0.544412039395554	0.45558796060444595	no
1		gridTrialProc	1015	3	3	reliable	52	easy	0	0.6860339753689659	0.313966024631034	no
1		gridTrialProc	1015	3	3	reliable	53	hard	X	0.5253377640421879	0.47466223595781215	no
1		gridTrialProc	1015	3	3	reliable	54	hard	X	0.5699305760671749	0.43006942393282505	no
1		gridTrialProc	1015	3	3	reliable	55	easy	0	0.7246170103148791	0.27538298968512087	no
1		gridTrialProc	1015	3	3	reliable	56	easy	0	0.748737378485967	0.25126262151403295	no
1		gridTrialProc	1015	3	3	reliable	57	easy	0	0.7343477948982275	0.26565220510177245	no
1		gridTrialProc	1015	3	3	reliable	58	hard	X	0.4856612765195367	0.5143387234804633	no
1		gridTrialProc	1015	3	3	reliable	59	hard	X	0.47276953102633046	0.5272304689736695	no
1		gridTrialProc	1015	3	3	reliable	60	hard	X	0.5295958461871159	0.47040415381288414	no
1		gridTrialProc	1015	3	3	reliable	61	easy	0	0.28316370489991405	0.716836295100086	no
1		gridTrialProc	1015	3	3	reliable	62	hard	X	0.571429508793669	0.42857049120633095	no
1		gridTrialProc	1015	3	3	reliable	63	hard	X	0.4394147921039331	0.5605852078960669	no
1		gridTrialProc	1015	3	3	reliable	64	easy	0	0.7202849102549714	0.27971508974502857	no
1		gridTrialProc	1015	3	3	reliable	65	easy	0	0.7442987568293762	0.25570124317062376	no
1		gridTrialProc	1015	3	3	reliable	66	easy	0	0.30190510044590396	0.6980948995540961	no
1		gridTrialProc	1015	3	3	reliable	67	easy	0	0.7264196403857714	0.27358035961422855	no
1		gridTrialProc	1015	3	3	reliable	68	easy	0	0.7189971610220413	0.28100283897795875	no
1		gridTrialProc	1015	3	3	reliable	69	easy	0	0.6912554392621948	0.30874456073780526	no
1		gridTrialProc	1015	3	3	reliable	70	easy	0	0.732373998436586	0.267626001563414	no
1		gridTrialProc	1015	3	3	reliable	71	easy	0	0.7163677358411724	0.28363226415882753	no
1		gridTrialProc	1015	3	3	reliable	72	easy	0	0.7420920246744742	0.25790797532552584	no
1		gridTrialProc	1015	3	3	reliable	73	hard	X	0.5212250856343215	0.4787749143656785	no
1		gridTrialProc	1015	3	3	reliable	74	hard	X	0.4312532374813291	0.5687467625186708	no
1		gridTrialProc	1015	3	3	reliable	75	easy	0	0.6989435324234521	0.30105646757654797	no
1		gridTrialProc	1015	3	3	reliable	76	hard	X	0.5617278293067307	0.43827217069326935	no
1		gridTrialProc	1015	3	3	reliable	77	easy	0	0.2856506587382901	0.7143493412617099	no
1		gridTrialProc	1015	3	3	reliable	78	hard	X	0.46533183600962563	0.5346681639903743	no
1		gridTrialProc	1015	3	3	reliable	79	easy	0	0.7420615432767943	0.25793845672320564	no
1		gridBlockEndProc	1015	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1015	1	4	unreliable	0			0	0	
1		gridTrialProc	1015	3	4	unreliable	0	easy	0	0.7217516302910231	0.27824836970897693	no
1		gridTrialProc	1015	3	4	unreliable	1	easy	0	0.2919009775307235	0.7080990224692765	yes
1		gridTrialProc	1015	3	4	unreliable	2	hard	X	0.5764459947795735	0.4235540052204266	no
1		gridTrialProc	1015	3	4	unreliable	3	easy	0	0.3077941893317412	0.6922058106682588	no
1		gridTrialProc	1015	3	4	unreliable	4	easy	0	0.7309495886963259	0.26905041130367413	no
1		gridTrialProc	1015	3	4	unreliable	5	hard	X	0.5184177042994769	0.48158229570052313	no
1		gridTrialProc	1015	3	4	unreliable	6	hard	X	0.4648830423927353	0.5351169576072647	yes
1		gridTrialProc	1015	3	4	unreliable	7	hard	X	0.4843537019799783	0.5156462980200217	no
1		gridTrialProc	1015	3	4	unreliable	8	hard	X	0.4674594700563385	0.5325405299436615	yes
1		gridTrialProc	1015	3	4	unreliable	9	hard	X	0.5489335537235629	0.45106644627643705	no
1		gridTrialProc	1015	3	4	unreliable	10	easy	0	0.27747279429841165	0.7225272057015883	no
1		gridTrialProc	1015	3	4	unreliable	11	hard	X	0.5548017377401047	0.44519826225989534	no
1		gridTrialProc	1015	3	4	unreliable	12	hard	X	0.4580995043711166	0.5419004956288834	no
1		gridTrialProc	1015	3	4	unreliable	13	hard	X	0.4246493826137428	0.5753506173862573	yes
1		gridTrialProc	1015	3	4	unreliable	14	hard	X	0.5597928837807455	0.4402071162192544	no
1		gridTrialProc	1015	3	4	unreliable	15	easy	0	0.7441920546563865	0.25580794534361345	yes
1		gridTrialProc	1015	3	4	unreliable	16	hard	X	0.555114532137249	0.444885467862751	yes
1		gridTrialProc	1015	3	4	unreliable	17	easy	0	0.6863136591684219	0.3136863408315781	no
1		gridTrialProc	1015	3	4	unreliable	18	easy	0	0.7324943975835921	0.26750560241640786	no
1		gridTrialProc	1015	3	4	unreliable	19	hard	X	0.5583416005432804	0.44165839945671964	no
1		gridTrialProc	1015	3	4	unreliable	20	easy	0	0.710515385188773	0.289484614811227	no
1		gridTrialProc	1015	3	4	unreliable	21	easy	0	0.31614743416916175	0.6838525658308383	no
1		gridTrialProc	1015	3	4	unreliable	22	hard	X	0.4444492054689714	0.5555507945310286	no
1		gridTrialProc	1015	3	4	unreliable	23	easy	0	0.7468939560147653	0.25310604398523473	no
1		gridTrialProc	1015	3	4	unreliable	24	hard	X	0.5352340375240299	0.4647659624759701	no
1		gridTrialProc	1015	3	4	unreliable	25	easy	0	0.31247566054442827	0.6875243394555717	no
1		gridTrialProc	1015	3	4	unreliable	26	easy	0	0.6929474505681825	0.3070525494318174	yes
1		gridTrialProc	1015	3	4	unreliable	27	easy	0	0.28265686756921504	0.717343132430785	yes
1		gridTrialProc	1015	3	4	unreliable	28	hard	X	0.5602544901900779	0.43974550980992216	yes
1		gridTrialProc	1015	3	4	unreliable	29	hard	X	0.4831130484242441	0.5168869515757559	no
1		gridTrialProc	1015	3	4	unreliable	30	easy	0	0.7488981312777426	0.25110186872225737	no
1		gridTrialProc	1015	3	4	unreliable	31	hard	X	0.43843377178246395	0.561566228217536	yes
1		gridTrialProc	1015	3	4	unreliable	32	hard	X	0.44397548865364006	0.55602451134636	yes
1		gridTrialProc	1015	3	4	unreliable	33	hard	X	0.4731625185248894	0.5268374814751107	yes
1		gridTrialProc	1015	3	4	unreliable	34	easy	0	0.28495818317136645	0.7150418168286335	no
1		gridTrialProc	1015	3	4	unreliable	35	easy	0	0.31094183809898357	0.6890581619010164	yes
1		gridTrialProc	1015	3	4	unreliable	36	easy	0	0.3072114872580515	0.6927885127419485	yes
1		gridTrialProc	1015	3	4	unreliable	37	hard	X	0.47978262252310494	0.520217377476895	no
1		gridTrialProc	1015	3	4	unreliable	38	hard	X	0.5425076913835615	0.4574923086164385	no
1		gridTrialProc	1015	3	4	unreliable	39	easy	0	0.27226494904686915	0.7277350509531308	no
1		gridTrialProc	1015	3	4	unreliable	40	easy	0	0.3045139949224478	0.6954860050775522	no
