Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	31	3	1	reliable	19	easy	0	0.7149788333288598	0.2850211666711402	no
1		gridTrialProc	31	3	1	reliable	20	easy	0	0.29506582027662964	0.7049341797233704	no
1		gridTrialProc	31	3	1	reliable	21	hard	X	0.4338211628429319	0.5661788371570682	no
1		gridTrialProc	31	3	1	reliable	22	hard	X	0.5373881773021595	0.4626118226978405	no
1		gridTrialProc	31	3	1	reliable	23	easy	0	0.6979519885590144	0.30204801144098564	no
1		gridTrialProc	31	3	1	reliable	24	easy	0	0.29503307565536296	0.704966924344637	no
1		gridTrialProc	31	3	1	reliable	25	easy	0	0.7225790113459862	0.27742098865401377	no
1		gridTrialProc	31	3	1	reliable	26	hard	X	0.46511625346116037	0.5348837465388396	no
1		gridTrialProc	31	3	1	reliable	27	easy	0	0.7423865953423567	0.25761340465764326	no
1		gridTrialProc	31	3	1	reliable	28	hard	X	0.4416772219496784	0.5583227780503216	no
1		gridTrialProc	31	3	1	reliable	29	hard	X	0.4303807888970489	0.5696192111029511	no
1		gridTrialProc	31	3	1	reliable	30	hard	X	0.521057214398392	0.4789427856016079	no
1		gridTrialProc	31	3	1	reliable	31	easy	0	0.3121070867802117	0.6878929132197883	no
1		gridTrialProc	31	3	1	reliable	32	hard	X	0.5501904203170007	0.44980957968299934	no
1		gridTrialProc	31	3	1	reliable	33	hard	X	0.5275745609808871	0.47242543901911294	no
1		gridTrialProc	31	3	1	reliable	34	hard	X	0.5219483595880277	0.4780516404119723	no
1		gridTrialProc	31	3	1	reliable	35	hard	X	0.4550219344130025	0.5449780655869976	no
1		gridTrialProc	31	3	1	reliable	36	hard	X	0.5487336792752884	0.4512663207247116	no
1		gridTrialProc	31	3	1	reliable	37	easy	0	0.6926617375073225	0.3073382624926775	no
1		gridTrialProc	31	3	1	reliable	38	hard	X	0.5489275450229051	0.4510724549770949	no
1		gridTrialProc	31	3	1	reliable	39	easy	0	0.2971036170708755	0.7028963829291245	no
1		gridTrialProc	31	3	1	reliable	40	easy	0	0.7347323509314774	0.2652676490685226	no
1		gridTrialProc	31	3	1	reliable	41	hard	X	0.47580763636645673	0.5241923636335433	no
1		gridTrialProc	31	3	1	reliable	42	easy	0	0.3119004018508182	0.6880995981491818	no
1		gridTrialProc	31	3	1	reliable	43	easy	0	0.30260342234864823	0.6973965776513518	no
1		gridTrialProc	31	3	1	reliable	44	easy	0	0.6986963930142109	0.301303606985789	no
1		gridTrialProc	31	3	1	reliable	45	hard	X	0.562658982677099	0.437341017322901	no
1		gridTrialProc	31	3	1	reliable	46	hard	X	0.5453176397196571	0.454682360280343	no
1		gridTrialProc	31	3	1	reliable	47	easy	0	0.25441656158681175	0.7455834384131883	no
1		gridTrialProc	31	3	1	reliable	48	hard	X	0.5218726679751016	0.47812733202489843	no
1		gridTrialProc	31	3	1	reliable	49	easy	0	0.7248933184096612	0.2751066815903388	no
1		gridTrialProc	31	3	1	reliable	50	hard	X	0.5735366102691006	0.4264633897308993	no
1		gridTrialProc	31	3	1	reliable	51	easy	0	0.2924532827682833	0.7075467172317167	no
1		gridTrialProc	31	3	1	reliable	52	hard	X	0.5443428255496741	0.4556571744503259	no
1		gridTrialProc	31	3	1	reliable	53	hard	X	0.5156801898060084	0.4843198101939917	no
1		gridTrialProc	31	3	1	reliable	54	easy	0	0.29520909274909657	0.7047909072509034	no
1		gridTrialProc	31	3	1	reliable	55	easy	0	0.25189081422554954	0.7481091857744504	no
1		gridTrialProc	31	3	1	reliable	56	hard	X	0.48235464443333004	0.51764535556667	no
1		gridTrialProc	31	3	1	reliable	57	hard	X	0.44133985067401044	0.5586601493259895	no
1		gridTrialProc	31	3	1	reliable	58	easy	0	0.26745592612185254	0.7325440738781475	no
1		gridTrialProc	31	3	1	reliable	59	easy	0	0.6968431651560483	0.3031568348439517	no
1		gridTrialProc	31	3	1	reliable	60	hard	X	0.5260767761380425	0.47392322386195745	no
1		gridTrialProc	31	3	1	reliable	61	hard	X	0.48413885019390906	0.515861149806091	no
1		gridTrialProc	31	3	1	reliable	62	easy	0	0.7494698306834826	0.2505301693165174	no
1		gridTrialProc	31	3	1	reliable	63	hard	X	0.43856499111108144	0.5614350088889186	no
1		gridTrialProc	31	3	1	reliable	64	hard	X	0.5455030207657875	0.4544969792342125	no
1		gridTrialProc	31	3	1	reliable	65	hard	X	0.5320244824945833	0.46797551750541666	no
1		gridTrialProc	31	3	1	reliable	66	easy	0	0.3050730292085598	0.6949269707914403	no
1		gridTrialProc	31	3	1	reliable	67	hard	X	0.5374525557270498	0.46254744427295025	no
1		gridTrialProc	31	3	1	reliable	68	hard	X	0.560599213749198	0.43940078625080203	no
1		gridTrialProc	31	3	1	reliable	69	easy	0	0.2961350476293799	0.7038649523706201	no
1		gridTrialProc	31	3	1	reliable	70	easy	0	0.703890982844888	0.29610901715511195	no
1		gridTrialProc	31	3	1	reliable	71	hard	X	0.43743065722337104	0.562569342776629	no
1		gridTrialProc	31	3	1	reliable	72	easy	0	0.7321668278168378	0.2678331721831622	no
1		gridTrialProc	31	3	1	reliable	73	hard	X	0.5187829394166961	0.48121706058330393	no
1		gridTrialProc	31	3	1	reliable	74	hard	X	0.4623394230894861	0.5376605769105138	no
1		gridTrialProc	31	3	1	reliable	75	easy	0	0.6839776146596878	0.31602238534031224	no
1		gridTrialProc	31	3	1	reliable	76	easy	0	0.3145642937956381	0.6854357062043619	no
1		gridTrialProc	31	3	1	reliable	77	hard	X	0.47373516318854414	0.5262648368114559	no
1		gridTrialProc	31	3	1	reliable	78	easy	0	0.6964696811490598	0.3035303188509401	no
1		gridTrialProc	31	3	1	reliable	79	easy	0	0.7295494628222037	0.2704505371777964	no
1		gridBlockEndProc	31	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	31	1	2	unreliable	0			0	0	
1		gridTrialProc	31	3	2	unreliable	0	easy	0	0.27927777473662646	0.7207222252633736	no
1		gridTrialProc	31	3	2	unreliable	1	hard	X	0.5769974814233403	0.42300251857665966	no
1		gridTrialProc	31	3	2	unreliable	2	easy	0	0.6820112836805032	0.3179887163194968	no
1		gridTrialProc	31	3	2	unreliable	3	hard	X	0.5224279216345951	0.4775720783654049	yes
1		gridTrialProc	31	3	2	unreliable	4	easy	0	0.6951324736820699	0.30486752631793007	yes
1		gridTrialProc	31	3	2	unreliable	5	hard	X	0.5207092120369646	0.47929078796303537	yes
1		gridTrialProc	31	3	2	unreliable	6	hard	X	0.4549205119796279	0.5450794880203721	yes
1		gridTrialProc	31	3	2	unreliable	7	easy	0	0.3044067385618576	0.6955932614381424	no
1		gridTrialProc	31	3	2	unreliable	8	easy	0	0.2975196058852364	0.7024803941147636	no
1		gridTrialProc	31	3	2	unreliable	9	easy	0	0.6866319799292981	0.31336802007070186	no
1		gridTrialProc	31	3	2	unreliable	10	hard	X	0.5127361746688466	0.4872638253311534	yes
1		gridTrialProc	31	3	2	unreliable	11	hard	X	0.4238455458703551	0.5761544541296448	no
1		gridTrialProc	31	3	2	unreliable	12	hard	X	0.5521915240952646	0.44780847590473544	no
1		gridTrialProc	31	3	2	unreliable	13	hard	X	0.5559926249725482	0.4440073750274518	no
1		gridTrialProc	31	3	2	unreliable	14	hard	X	0.5710633005204847	0.4289366994795153	yes
1		gridTrialProc	31	3	2	unreliable	15	easy	0	0.3114649948351432	0.6885350051648568	no
1		gridTrialProc	31	3	2	unreliable	16	easy	0	0.2564178084934868	0.7435821915065133	yes
1		gridTrialProc	31	3	2	unreliable	17	hard	X	0.45378998583908975	0.5462100141609103	no
1		gridTrialProc	31	3	2	unreliable	18	easy	0	0.7071086806464701	0.29289131935352986	no
1		gridTrialProc	31	3	2	unreliable	19	easy	0	0.7080998871553429	0.2919001128446571	no
1		gridTrialProc	31	3	2	unreliable	20	easy	0	0.2868663147830392	0.7131336852169607	no
1		gridTrialProc	31	3	2	unreliable	21	hard	X	0.46889899566394194	0.531101004336058	no
1		gridTrialProc	31	3	2	unreliable	22	hard	X	0.5149563074878782	0.48504369251212176	no
1		gridTrialProc	31	3	2	unreliable	23	hard	X	0.4814059958730917	0.5185940041269084	no
1		gridTrialProc	31	3	2	unreliable	24	hard	X	0.4578371807103221	0.5421628192896779	no
1		gridTrialProc	31	3	2	unreliable	25	hard	X	0.4779412289748357	0.5220587710251643	yes
1		gridTrialProc	31	3	2	unreliable	26	hard	X	0.4726298305972462	0.5273701694027537	no
1		gridTrialProc	31	3	2	unreliable	27	easy	0	0.7299866722115159	0.2700133277884841	no
1		gridTrialProc	31	3	2	unreliable	28	hard	X	0.44182454285086387	0.5581754571491362	yes
1		gridTrialProc	31	3	2	unreliable	29	hard	X	0.5740033402475289	0.4259966597524712	yes
1		gridTrialProc	31	3	2	unreliable	30	hard	X	0.4550546408539212	0.5449453591460788	no
1		gridTrialProc	31	3	2	unreliable	31	easy	0	0.6921158547389092	0.3078841452610907	no
1		gridTrialProc	31	3	2	unreliable	32	hard	X	0.5112056081991878	0.48879439180081213	no
1		gridTrialProc	31	3	2	unreliable	33	easy	0	0.30291603786501753	0.6970839621349825	no
1		gridTrialProc	31	3	2	unreliable	34	hard	X	0.48519772392612764	0.5148022760738724	no
1		gridTrialProc	31	3	2	unreliable	35	hard	X	0.462200478432202	0.537799521567798	no
1		gridTrialProc	31	3	2	unreliable	36	hard	X	0.4524954748916588	0.5475045251083412	no
1		gridTrialProc	31	3	2	unreliable	37	hard	X	0.5160233591900303	0.48397664080996977	no
1		gridTrialProc	31	3	2	unreliable	38	hard	X	0.4767181505272487	0.5232818494727514	no
1		gridTrialProc	31	3	2	unreliable	39	hard	X	0.47195959658093956	0.5280404034190604	no
1		gridTrialProc	31	3	2	unreliable	40	easy	0	0.28895822777057534	0.7110417722294247	no
1		gridTrialProc	31	3	2	unreliable	41	easy	0	0.698322440208653	0.3016775597913471	no
1		gridTrialProc	31	3	2	unreliable	42	easy	0	0.2990268803491176	0.7009731196508824	no
1		gridTrialProc	31	3	2	unreliable	43	hard	X	0.4699162305011573	0.5300837694988427	no
1		gridTrialProc	31	3	2	unreliable	44	hard	X	0.441384551250511	0.558615448749489	yes
1		gridTrialProc	31	3	2	unreliable	45	hard	X	0.45832178424787745	0.5416782157521225	no
1		gridTrialProc	31	3	2	unreliable	46	easy	0	0.31115079645167626	0.6888492035483238	no
1		gridTrialProc	31	3	2	unreliable	47	easy	0	0.2560304098459177	0.7439695901540824	yes
1		gridTrialProc	31	3	2	unreliable	48	easy	0	0.31282163268197405	0.687178367318026	no
1		gridTrialProc	31	3	2	unreliable	49	easy	0	0.6802974418035255	0.31970255819647453	no
1		gridTrialProc	31	3	2	unreliable	50	easy	0	0.7039147641640634	0.2960852358359366	yes
1		gridTrialProc	31	3	2	unreliable	51	easy	0	0.7204960877433424	0.2795039122566576	no
1		gridTrialProc	31	3	2	unreliable	52	easy	0	0.7318530571778306	0.2681469428221695	yes
1		gridTrialProc	31	3	2	unreliable	53	easy	0	0.6854951766366316	0.3145048233633684	yes
1		gridTrialProc	31	3	2	unreliable	54	hard	X	0.5617370228426337	0.43826297715736634	no
1		gridTrialProc	31	3	2	unreliable	55	easy	0	0.7065273099802716	0.2934726900197284	no
1		gridTrialProc	31	3	2	unreliable	56	hard	X	0.56627340974773	0.43372659025227006	no
1		gridTrialProc	31	3	2	unreliable	57	easy	0	0.7133921554088547	0.28660784459114524	yes
1		gridTrialProc	31	3	2	unreliable	58	hard	X	0.5430235572841063	0.45697644271589366	no
1		gridTrialProc	31	3	2	unreliable	59	easy	0	0.30538368220604784	0.6946163177939522	no
1		gridTrialProc	31	3	2	unreliable	60	easy	0	0.6960584449689933	0.3039415550310067	no
1		gridTrialProc	31	3	2	unreliable	61	easy	0	0.2687626492487704	0.7312373507512295	no
1		gridTrialProc	31	3	2	unreliable	62	easy	0	0.7164175384096279	0.28358246159037215	yes
1		gridTrialProc	31	3	2	unreliable	63	easy	0	0.6967203407075271	0.30327965929247286	no
1		gridTrialProc	31	3	2	unreliable	64	easy	0	0.2787788225754329	0.7212211774245672	no
1		gridTrialProc	31	3	2	unreliable	65	easy	0	0.6870534161333146	0.31294658386668545	yes
1		gridTrialProc	31	3	2	unreliable	66	hard	X	0.43501595382535996	0.56498404617464	no
1		gridTrialProc	31	3	2	unreliable	67	hard	X	0.5716463604656723	0.42835363953432776	no
1		gridTrialProc	31	3	2	unreliable	68	hard	X	0.46392230608327634	0.5360776939167237	no
1		gridTrialProc	31	3	2	unreliable	69	easy	0	0.2502075583471248	0.7497924416528752	yes
1		gridTrialProc	31	3	2	unreliable	70	hard	X	0.5444045897119574	0.4555954102880427	no
1		gridTrialProc	31	3	2	unreliable	71	hard	X	0.48765183905194087	0.5123481609480591	no
1		gridTrialProc	31	3	2	unreliable	72	easy	0	0.7264712585345099	0.27352874146549006	yes
1		gridTrialProc	31	3	2	unreliable	73	easy	0	0.7254612114050175	0.2745387885949825	yes
1		gridTrialProc	31	3	2	unreliable	74	easy	0	0.3178287008786591	0.6821712991213409	yes
1		gridTrialProc	31	3	2	unreliable	75	easy	0	0.7492691914639451	0.2507308085360549	yes
1		gridTrialProc	31	3	2	unreliable	76	hard	X	0.4211811624492299	0.5788188375507701	yes
1		gridTrialProc	31	3	2	unreliable	77	hard	X	0.4721833539279906	0.5278166460720094	no
1		gridTrialProc	31	3	2	unreliable	78	hard	X	0.5177318114976035	0.48226818850239644	no
1		gridTrialProc	31	3	2	unreliable	79	easy	0	0.2602748519058096	0.7397251480941904	no
1		gridBlockEndProc	31	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	31	1	3	unreliable	0			0	0	
1		gridTrialProc	31	3	3	unreliable	0	hard	X	0.46300759684871445	0.5369924031512856	no
1		gridTrialProc	31	3	3	unreliable	1	easy	0	0.2616135805052034	0.7383864194947967	yes
1		gridTrialProc	31	3	3	unreliable	2	hard	X	0.4329570844911615	0.5670429155088386	yes
1		gridTrialProc	31	3	3	unreliable	3	hard	X	0.458422929913795	0.541577070086205	yes
1		gridTrialProc	31	3	3	unreliable	4	hard	X	0.5626098483887656	0.43739015161123435	no
1		gridTrialProc	31	3	3	unreliable	5	hard	X	0.5609254475086927	0.43907455249130733	no
1		gridTrialProc	31	3	3	unreliable	6	easy	0	0.7465880606048986	0.2534119393951014	no
1		gridTrialProc	31	3	3	unreliable	7	hard	X	0.45476217997356966	0.5452378200264303	no
1		gridTrialProc	31	3	3	unreliable	8	hard	X	0.5561820326347173	0.44381796736528273	yes
1		gridTrialProc	31	3	3	unreliable	9	easy	0	0.3186542678451872	0.6813457321548129	yes
1		gridTrialProc	31	3	3	unreliable	10	easy	0	0.30549697649739893	0.6945030235026011	no
1		gridTrialProc	31	3	3	unreliable	11	easy	0	0.6859786691112734	0.31402133088872664	no
1		gridTrialProc	31	3	3	unreliable	12	easy	0	0.27893097365599107	0.7210690263440089	no
1		gridTrialProc	31	3	3	unreliable	13	easy	0	0.7320950439980654	0.2679049560019347	no
1		gridTrialProc	31	3	3	unreliable	14	hard	X	0.540144182329237	0.459855817670763	no
1		gridTrialProc	31	3	3	unreliable	15	easy	0	0.7301352908505372	0.2698647091494628	no
1		gridTrialProc	31	3	3	unreliable	16	hard	X	0.46512306506658785	0.5348769349334122	no
1		gridTrialProc	31	3	3	unreliable	17	easy	0	0.7127379288383067	0.28726207116169333	no
1		gridTrialProc	31	3	3	unreliable	18	easy	0	0.2524216080511637	0.7475783919488364	no
1		gridTrialProc	31	3	3	unreliable	19	hard	X	0.42314985678869427	0.5768501432113058	no
1		gridTrialProc	31	3	3	unreliable	20	hard	X	0.5412432518691163	0.45875674813088374	no
1		gridTrialProc	31	3	3	unreliable	21	easy	0	0.27256291540909344	0.7274370845909066	yes
1		gridTrialProc	31	3	3	unreliable	22	hard	X	0.5564861035637725	0.4435138964362275	no
1		gridTrialProc	31	3	3	unreliable	23	hard	X	0.4845264880753569	0.5154735119246431	no
1		gridTrialProc	31	3	3	unreliable	24	easy	0	0.26024045906902843	0.7397595409309716	no
1		gridTrialProc	31	3	3	unreliable	25	hard	X	0.567767706571789	0.432232293428211	no
1		gridTrialProc	31	3	3	unreliable	26	hard	X	0.5664828551685468	0.4335171448314532	no
1		gridTrialProc	31	3	3	unreliable	27	easy	0	0.7230922880964641	0.27690771190353586	yes
1		gridTrialProc	31	3	3	unreliable	28	hard	X	0.4329535687493238	0.5670464312506762	no
1		gridTrialProc	31	3	3	unreliable	29	easy	0	0.2945835334322724	0.7054164665677276	no
1		gridTrialProc	31	3	3	unreliable	30	hard	X	0.4493814256376691	0.5506185743623309	no
1		gridTrialProc	31	3	3	unreliable	31	easy	0	0.6882333975069177	0.31176660249308225	no
1		gridTrialProc	31	3	3	unreliable	32	easy	0	0.7146959038706979	0.2853040961293021	no
1		gridTrialProc	31	3	3	unreliable	33	easy	0	0.7071809914621741	0.2928190085378259	yes
1		gridTrialProc	31	3	3	unreliable	34	easy	0	0.27910707064920437	0.7208929293507956	no
1		gridTrialProc	31	3	3	unreliable	35	hard	X	0.48567070179042693	0.5143292982095731	yes
1		gridTrialProc	31	3	3	unreliable	36	easy	0	0.2931980932492829	0.7068019067507171	no
1		gridTrialProc	31	3	3	unreliable	37	hard	X	0.5308202419030268	0.46917975809697327	no
1		gridTrialProc	31	3	3	unreliable	38	hard	X	0.5103369282798368	0.4896630717201632	yes
1		gridTrialProc	31	3	3	unreliable	39	hard	X	0.4614204024029955	0.5385795975970045	yes
1		gridTrialProc	31	3	3	unreliable	40	easy	0	0.27021166147922837	0.7297883385207716	no
1		gridTrialProc	31	3	3	unreliable	41	hard	X	0.5608888991077543	0.43911110089224564	no
1		gridTrialProc	31	3	3	unreliable	42	easy	0	0.7318544394948759	0.26814556050512406	no
1		gridTrialProc	31	3	3	unreliable	43	hard	X	0.5554956808211301	0.4445043191788699	no
1		gridTrialProc	31	3	3	unreliable	44	hard	X	0.43817265102441644	0.5618273489755836	no
1		gridTrialProc	31	3	3	unreliable	45	easy	0	0.6885125059849857	0.3114874940150143	yes
1		gridTrialProc	31	3	3	unreliable	46	hard	X	0.4504212193100082	0.5495787806899918	no
1		gridTrialProc	31	3	3	unreliable	47	easy	0	0.29221351443365295	0.707786485566347	yes
1		gridTrialProc	31	3	3	unreliable	48	hard	X	0.527929034550235	0.47207096544976496	yes
1		gridTrialProc	31	3	3	unreliable	49	easy	0	0.7369547721768672	0.26304522782313283	yes
1		gridTrialProc	31	3	3	unreliable	50	hard	X	0.5703913973261652	0.4296086026738348	no
1		gridTrialProc	31	3	3	unreliable	51	hard	X	0.5677508964445097	0.4322491035554903	no
1		gridTrialProc	31	3	3	unreliable	52	easy	0	0.7450052848845252	0.2549947151154747	no
1		gridTrialProc	31	3	3	unreliable	53	easy	0	0.7207776884117084	0.2792223115882916	no
1		gridTrialProc	31	3	3	unreliable	54	easy	0	0.2799913441171998	0.7200086558828003	no
1		gridTrialProc	31	3	3	unreliable	55	easy	0	0.6969549754601674	0.30304502453983256	no
1		gridTrialProc	31	3	3	unreliable	56	easy	0	0.26517782804840656	0.7348221719515935	yes
1		gridTrialProc	31	3	3	unreliable	57	easy	0	0.6885540893307545	0.31144591066924554	no
1		gridTrialProc	31	3	3	unreliable	58	hard	X	0.42042727941306735	0.5795727205869327	no
1		gridTrialProc	31	3	3	unreliable	59	hard	X	0.46345165359698	0.5365483464030201	no
1		gridTrialProc	31	3	3	unreliable	60	hard	X	0.5123414185447188	0.4876585814552811	no
1		gridTrialProc	31	3	3	unreliable	61	easy	0	0.3190077666859712	0.6809922333140288	yes
1		gridTrialProc	31	3	3	unreliable	62	easy	0	0.6963395823004273	0.30366041769957275	yes
1		gridTrialProc	31	3	3	unreliable	63	hard	X	0.48330273027140097	0.516697269728599	no
1		gridTrialProc	31	3	3	unreliable	64	hard	X	0.5484270741894917	0.45157292581050834	no
1		gridTrialProc	31	3	3	unreliable	65	hard	X	0.5494006831501479	0.45059931684985216	yes
1		gridTrialProc	31	3	3	unreliable	66	easy	0	0.7300829732074958	0.2699170267925042	no
1		gridTrialProc	31	3	3	unreliable	67	hard	X	0.43570323372731434	0.5642967662726857	yes
1		gridTrialProc	31	3	3	unreliable	68	easy	0	0.7306827120458848	0.26931728795411525	no
1		gridTrialProc	31	3	3	unreliable	69	hard	X	0.4246162694087869	0.5753837305912131	no
1		gridTrialProc	31	3	3	unreliable	70	hard	X	0.42891258186746406	0.5710874181325359	yes
1		gridTrialProc	31	3	3	unreliable	71	easy	0	0.7300165990917918	0.26998340090820816	no
1		gridTrialProc	31	3	3	unreliable	72	hard	X	0.5554754470251602	0.4445245529748399	no
1		gridTrialProc	31	3	3	unreliable	73	hard	X	0.5651422304992761	0.4348577695007238	yes
1		gridTrialProc	31	3	3	unreliable	74	easy	0	0.31512340883998385	0.6848765911600161	yes
1		gridTrialProc	31	3	3	unreliable	75	easy	0	0.7208914401930329	0.2791085598069671	no
1		gridTrialProc	31	3	3	unreliable	76	easy	0	0.7282552126125496	0.27174478738745045	no
1		gridTrialProc	31	3	3	unreliable	77	easy	0	0.2522704886804162	0.7477295113195839	no
1		gridTrialProc	31	3	3	unreliable	78	easy	0	0.7480533766889905	0.25194662331100953	no
1		gridTrialProc	31	3	3	unreliable	79	hard	X	0.5268395401095258	0.4731604598904742	yes
1		gridBlockEndProc	31	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	31	1	4	reliable	0			0	0	
1		gridTrialProc	31	3	4	reliable	0	hard	X	0.5390501647597634	0.4609498352402366	no
1		gridTrialProc	31	3	4	reliable	1	easy	0	0.6978986843601531	0.3021013156398468	no
1		gridTrialProc	31	3	4	reliable	2	easy	0	0.25541233955083587	0.7445876604491641	no
1		gridTrialProc	31	3	4	reliable	3	hard	X	0.578573733452832	0.42142626654716797	no
1		gridTrialProc	31	3	4	reliable	4	easy	0	0.31553660763315944	0.6844633923668406	no
1		gridTrialProc	31	3	4	reliable	5	hard	X	0.43018299598997223	0.5698170040100278	no
1		gridTrialProc	31	3	4	reliable	6	hard	X	0.4356867162140151	0.5643132837859849	no
1		gridTrialProc	31	3	4	reliable	7	easy	0	0.7104545180542419	0.2895454819457581	no
1		gridTrialProc	31	3	4	reliable	8	easy	0	0.2711511393003534	0.7288488606996466	no
1		gridTrialProc	31	3	4	reliable	9	easy	0	0.2524146577388163	0.7475853422611838	no
1		gridTrialProc	31	3	4	reliable	10	easy	0	0.29986719744385326	0.7001328025561467	no
1		gridTrialProc	31	3	4	reliable	11	easy	0	0.2638480249344987	0.7361519750655012	no
1		gridTrialProc	31	3	4	reliable	12	hard	X	0.5548326178729582	0.44516738212704177	no
1		gridTrialProc	31	3	4	reliable	13	hard	X	0.4446666845521885	0.5553333154478115	no
1		gridTrialProc	31	3	4	reliable	14	easy	0	0.3161443094996337	0.6838556905003663	no
1		gridTrialProc	31	3	4	reliable	15	hard	X	0.5601642249379841	0.43983577506201593	no
1		gridTrialProc	31	3	4	reliable	16	easy	0	0.6836086302512074	0.3163913697487926	no
1		gridTrialProc	31	3	4	reliable	17	hard	X	0.44756387993198465	0.5524361200680153	no
1		gridTrialProc	31	3	4	reliable	18	hard	X	0.5586333198945379	0.4413666801054621	no
1		gridTrialProc	31	3	4	reliable	19	hard	X	0.4250303612846135	0.5749696387153864	no
1		gridTrialProc	31	3	4	reliable	20	easy	0	0.704390628693749	0.295609371306251	no
1		gridTrialProc	31	3	4	reliable	21	easy	0	0.30501914558074517	0.6949808544192548	no
1		gridTrialProc	31	3	4	reliable	22	hard	X	0.4437224640601508	0.5562775359398492	no
1		gridTrialProc	31	3	4	reliable	23	easy	0	0.6801876672567496	0.3198123327432504	no
1		gridTrialProc	31	3	4	reliable	24	easy	0	0.7391581374979007	0.2608418625020993	no
1		gridTrialProc	31	3	4	reliable	25	easy	0	0.7017526493421824	0.29824735065781766	no
1		gridTrialProc	31	3	4	reliable	26	easy	0	0.745020000582099	0.254979999417901	no
1		gridTrialProc	31	3	4	reliable	27	easy	0	0.740195112050364	0.259804887949636	no
1		gridTrialProc	31	3	4	reliable	28	easy	0	0.7351265862296115	0.2648734137703886	no
1		gridTrialProc	31	3	4	reliable	29	easy	0	0.26719960521431246	0.7328003947856876	no
1		gridTrialProc	31	3	4	reliable	30	easy	0	0.6896126220670972	0.31038737793290283	no
1		gridTrialProc	31	3	4	reliable	31	easy	0	0.7096346577298545	0.29036534227014554	no
1		gridTrialProc	31	3	4	reliable	32	hard	X	0.43684770314925564	0.5631522968507443	no
1		gridTrialProc	31	3	4	reliable	33	hard	X	0.5338968188010829	0.4661031811989171	no
1		gridTrialProc	31	3	4	reliable	34	hard	X	0.5224676683161223	0.47753233168387765	no
1		gridTrialProc	31	3	4	reliable	35	hard	X	0.5725616517933008	0.42743834820669924	no
1		gridTrialProc	31	3	4	reliable	36	easy	0	0.6857233678160828	0.3142766321839172	no
1		gridTrialProc	31	3	4	reliable	37	easy	0	0.30661051335725964	0.6933894866427404	no
1		gridTrialProc	31	3	4	reliable	38	easy	0	0.7405646862377854	0.2594353137622146	no
1		gridTrialProc	31	3	4	reliable	39	easy	0	0.2762188196186252	0.7237811803813747	no
1		gridTrialProc	31	3	4	reliable	40	hard	X	0.43247139738140056	0.5675286026185995	no
1		gridTrialProc	31	3	4	reliable	41	easy	0	0.6860009227614916	0.3139990772385084	no
1		gridTrialProc	31	3	4	reliable	42	easy	0	0.7265131789438604	0.2734868210561396	no
1		gridTrialProc	31	3	4	reliable	43	hard	X	0.5594366395346947	0.4405633604653053	no
1		gridTrialProc	31	3	4	reliable	44	easy	0	0.6847064762834212	0.31529352371657887	no
1		gridTrialProc	31	3	4	reliable	45	hard	X	0.4318405413989898	0.5681594586010101	no
