Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	27	3	1	reliable	46	hard	X	0.4389738284797127	0.5610261715202873	no
1		gridTrialProc	27	3	1	reliable	47	hard	X	0.5314905642640406	0.4685094357359593	no
1		gridTrialProc	27	3	1	reliable	48	easy	0	0.30807511152417805	0.691924888475822	no
1		gridTrialProc	27	3	1	reliable	49	easy	0	0.7197987207711598	0.28020127922884025	no
1		gridTrialProc	27	3	1	reliable	50	easy	0	0.7081320922313323	0.2918679077686676	no
1		gridTrialProc	27	3	1	reliable	51	easy	0	0.6816869992771932	0.3183130007228067	no
1		gridTrialProc	27	3	1	reliable	52	hard	X	0.5403599755660806	0.45964002443391944	no
1		gridTrialProc	27	3	1	reliable	53	hard	X	0.5322853050692855	0.4677146949307145	no
1		gridTrialProc	27	3	1	reliable	54	hard	X	0.48989898030792733	0.5101010196920727	no
1		gridTrialProc	27	3	1	reliable	55	easy	0	0.7259901811893957	0.27400981881060427	no
1		gridTrialProc	27	3	1	reliable	56	easy	0	0.718602784075933	0.281397215924067	no
1		gridTrialProc	27	3	1	reliable	57	easy	0	0.281793533029656	0.7182064669703441	no
1		gridTrialProc	27	3	1	reliable	58	hard	X	0.48812563190037866	0.5118743680996214	no
1		gridTrialProc	27	3	1	reliable	59	hard	X	0.5751687434400259	0.4248312565599741	no
1		gridTrialProc	27	3	1	reliable	60	easy	0	0.3113915899230264	0.6886084100769736	no
1		gridTrialProc	27	3	1	reliable	61	hard	X	0.43717910536561205	0.562820894634388	no
1		gridTrialProc	27	3	1	reliable	62	easy	0	0.2865715207119319	0.7134284792880681	no
1		gridTrialProc	27	3	1	reliable	63	easy	0	0.31784612700654785	0.6821538729934522	no
1		gridTrialProc	27	3	1	reliable	64	hard	X	0.5667076047609892	0.43329239523901075	no
1		gridTrialProc	27	3	1	reliable	65	easy	0	0.7404221072752922	0.25957789272470777	no
1		gridTrialProc	27	3	1	reliable	66	hard	X	0.5690563556279091	0.43094364437209093	no
1		gridTrialProc	27	3	1	reliable	67	hard	X	0.4240081567998769	0.5759918432001231	no
1		gridTrialProc	27	3	1	reliable	68	easy	0	0.7495750086419979	0.2504249913580021	no
1		gridTrialProc	27	3	1	reliable	69	hard	X	0.48611275329767195	0.5138872467023281	no
1		gridTrialProc	27	3	1	reliable	70	hard	X	0.541006723054507	0.45899327694549297	no
1		gridTrialProc	27	3	1	reliable	71	easy	0	0.25287981975996016	0.7471201802400398	no
1		gridTrialProc	27	3	1	reliable	72	hard	X	0.4772418752634907	0.5227581247365093	no
1		gridTrialProc	27	3	1	reliable	73	hard	X	0.5726344808453772	0.4273655191546228	no
1		gridTrialProc	27	3	1	reliable	74	easy	0	0.31099621531611504	0.689003784683885	no
1		gridTrialProc	27	3	1	reliable	75	easy	0	0.25827654707190617	0.7417234529280938	no
1		gridTrialProc	27	3	1	reliable	76	hard	X	0.5698134217701459	0.43018657822985407	no
1		gridTrialProc	27	3	1	reliable	77	hard	X	0.4293235916837257	0.5706764083162743	no
1		gridTrialProc	27	3	1	reliable	78	easy	0	0.2948803471543349	0.7051196528456651	no
1		gridTrialProc	27	3	1	reliable	79	easy	0	0.2564587741810196	0.7435412258189804	no
1		gridBlockEndProc	27	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	27	1	2	unreliable	0			0	0	
1		gridTrialProc	27	3	2	unreliable	0	hard	X	0.4237227487014109	0.5762772512985891	no
1		gridTrialProc	27	3	2	unreliable	1	easy	0	0.7041072601548182	0.29589273984518183	no
1		gridTrialProc	27	3	2	unreliable	2	hard	X	0.5588103419099432	0.44118965809005684	no
1		gridTrialProc	27	3	2	unreliable	3	easy	0	0.28978085824664745	0.7102191417533525	no
1		gridTrialProc	27	3	2	unreliable	4	easy	0	0.7139885697256858	0.28601143027431414	no
1		gridTrialProc	27	3	2	unreliable	5	hard	X	0.5277620647630938	0.47223793523690616	no
1		gridTrialProc	27	3	2	unreliable	6	easy	0	0.2764952464599734	0.7235047535400265	yes
1		gridTrialProc	27	3	2	unreliable	7	hard	X	0.4259953785090118	0.5740046214909882	yes
1		gridTrialProc	27	3	2	unreliable	8	hard	X	0.5495487741212717	0.45045122587872827	no
1		gridTrialProc	27	3	2	unreliable	9	easy	0	0.7411326783422343	0.2588673216577657	no
1		gridTrialProc	27	3	2	unreliable	10	easy	0	0.7302101088448947	0.2697898911551053	no
1		gridTrialProc	27	3	2	unreliable	11	easy	0	0.2881261936056741	0.711873806394326	yes
1		gridTrialProc	27	3	2	unreliable	12	hard	X	0.568933829174083	0.431066170825917	yes
1		gridTrialProc	27	3	2	unreliable	13	hard	X	0.5236880167412441	0.47631198325875596	yes
1		gridTrialProc	27	3	2	unreliable	14	hard	X	0.437324611868091	0.562675388131909	no
1		gridTrialProc	27	3	2	unreliable	15	easy	0	0.7000291539202717	0.2999708460797283	no
1		gridTrialProc	27	3	2	unreliable	16	hard	X	0.46681432259846745	0.5331856774015326	yes
1		gridTrialProc	27	3	2	unreliable	17	easy	0	0.31868167685587423	0.6813183231441258	no
1		gridTrialProc	27	3	2	unreliable	18	hard	X	0.5754869019800721	0.42451309801992787	no
1		gridTrialProc	27	3	2	unreliable	19	easy	0	0.7132518617467511	0.2867481382532488	no
1		gridTrialProc	27	3	2	unreliable	20	hard	X	0.5734452385521507	0.4265547614478494	no
1		gridTrialProc	27	3	2	unreliable	21	hard	X	0.5328518645346871	0.4671481354653128	yes
1		gridTrialProc	27	3	2	unreliable	22	easy	0	0.7383800394783131	0.2616199605216869	yes
1		gridTrialProc	27	3	2	unreliable	23	easy	0	0.2999796455175023	0.7000203544824977	no
1		gridTrialProc	27	3	2	unreliable	24	hard	X	0.5379463563263623	0.46205364367363766	no
1		gridTrialProc	27	3	2	unreliable	25	easy	0	0.6911264801821544	0.3088735198178456	yes
1		gridTrialProc	27	3	2	unreliable	26	easy	0	0.28205040548383653	0.7179495945161635	no
1		gridTrialProc	27	3	2	unreliable	27	easy	0	0.7057417146125514	0.2942582853874486	no
1		gridTrialProc	27	3	2	unreliable	28	easy	0	0.2952031206259542	0.7047968793740458	yes
1		gridTrialProc	27	3	2	unreliable	29	hard	X	0.5137131006095093	0.4862868993904907	no
1		gridTrialProc	27	3	2	unreliable	30	hard	X	0.44847142322874894	0.551528576771251	no
1		gridTrialProc	27	3	2	unreliable	31	hard	X	0.5619281787062568	0.4380718212937432	no
1		gridTrialProc	27	3	2	unreliable	32	hard	X	0.5146316667277676	0.4853683332722324	no
1		gridTrialProc	27	3	2	unreliable	33	easy	0	0.7380677996485507	0.2619322003514493	no
1		gridTrialProc	27	3	2	unreliable	34	easy	0	0.7169523063097178	0.28304769369028215	no
1		gridTrialProc	27	3	2	unreliable	35	hard	X	0.5571534145685295	0.4428465854314705	no
1		gridTrialProc	27	3	2	unreliable	36	hard	X	0.43596106541021196	0.564038934589788	no
1		gridTrialProc	27	3	2	unreliable	37	hard	X	0.5637695358504737	0.4362304641495263	no
1		gridTrialProc	27	3	2	unreliable	38	hard	X	0.5193572176377256	0.4806427823622744	yes
1		gridTrialProc	27	3	2	unreliable	39	easy	0	0.715956613946464	0.28404338605353596	no
1		gridTrialProc	27	3	2	unreliable	40	easy	0	0.7496606008222332	0.2503393991777668	yes
1		gridTrialProc	27	3	2	unreliable	41	hard	X	0.44684097804584066	0.5531590219541593	yes
1		gridTrialProc	27	3	2	unreliable	42	hard	X	0.5592794192996282	0.44072058070037173	no
1		gridTrialProc	27	3	2	unreliable	43	easy	0	0.707402714476155	0.29259728552384495	no
1		gridTrialProc	27	3	2	unreliable	44	easy	0	0.7296203536255166	0.2703796463744834	no
1		gridTrialProc	27	3	2	unreliable	45	easy	0	0.29510993734675156	0.7048900626532484	yes
1		gridTrialProc	27	3	2	unreliable	46	easy	0	0.7344645901153567	0.2655354098846433	no
1		gridTrialProc	27	3	2	unreliable	47	easy	0	0.2555754771551832	0.7444245228448167	no
1		gridTrialProc	27	3	2	unreliable	48	easy	0	0.7252665127674525	0.2747334872325475	yes
1		gridTrialProc	27	3	2	unreliable	49	easy	0	0.27015280892912313	0.7298471910708768	no
1		gridTrialProc	27	3	2	unreliable	50	hard	X	0.4693963893242677	0.5306036106757324	yes
1		gridTrialProc	27	3	2	unreliable	51	hard	X	0.5116639751789456	0.4883360248210545	no
1		gridTrialProc	27	3	2	unreliable	52	hard	X	0.4541290540322639	0.5458709459677361	no
1		gridTrialProc	27	3	2	unreliable	53	hard	X	0.5761824119728307	0.42381758802716923	no
1		gridTrialProc	27	3	2	unreliable	54	hard	X	0.4515575394284435	0.5484424605715565	yes
1		gridTrialProc	27	3	2	unreliable	55	hard	X	0.5758106460566693	0.4241893539433307	yes
1		gridTrialProc	27	3	2	unreliable	56	hard	X	0.5687031368070808	0.43129686319291916	no
1		gridTrialProc	27	3	2	unreliable	57	easy	0	0.7287424980255022	0.27125750197449777	no
1		gridTrialProc	27	3	2	unreliable	58	hard	X	0.5203695233651247	0.47963047663487535	yes
1		gridTrialProc	27	3	2	unreliable	59	hard	X	0.4528263743614363	0.5471736256385638	no
1		gridTrialProc	27	3	2	unreliable	60	hard	X	0.5675418360761566	0.4324581639238434	no
1		gridTrialProc	27	3	2	unreliable	61	hard	X	0.4558150795103501	0.5441849204896498	yes
1		gridTrialProc	27	3	2	unreliable	62	easy	0	0.28637691065310894	0.7136230893468911	no
1		gridTrialProc	27	3	2	unreliable	63	hard	X	0.45298194099836553	0.5470180590016345	yes
1		gridTrialProc	27	3	2	unreliable	64	easy	0	0.317280120455931	0.682719879544069	no
1		gridTrialProc	27	3	2	unreliable	65	hard	X	0.5378085001174633	0.46219149988253666	no
1		gridTrialProc	27	3	2	unreliable	66	easy	0	0.7347716855176357	0.2652283144823643	no
1		gridTrialProc	27	3	2	unreliable	67	easy	0	0.7196828152251658	0.2803171847748342	no
1		gridTrialProc	27	3	2	unreliable	68	easy	0	0.2812752773289713	0.7187247226710287	yes
1		gridTrialProc	27	3	2	unreliable	69	hard	X	0.512327455234151	0.487672544765849	no
1		gridTrialProc	27	3	2	unreliable	70	hard	X	0.5559694160397977	0.44403058396020234	no
1		gridTrialProc	27	3	2	unreliable	71	hard	X	0.435831068705494	0.564168931294506	no
1		gridTrialProc	27	3	2	unreliable	72	easy	0	0.2805789100650119	0.7194210899349881	no
1		gridTrialProc	27	3	2	unreliable	73	hard	X	0.5606362821723068	0.43936371782769323	no
1		gridTrialProc	27	3	2	unreliable	74	easy	0	0.7451375335231363	0.2548624664768638	no
1		gridTrialProc	27	3	2	unreliable	75	easy	0	0.2797472737377057	0.7202527262622943	no
1		gridTrialProc	27	3	2	unreliable	76	easy	0	0.31214547692825845	0.6878545230717416	no
1		gridTrialProc	27	3	2	unreliable	77	easy	0	0.7036809390081757	0.2963190609918242	yes
1		gridTrialProc	27	3	2	unreliable	78	easy	0	0.26538537230109177	0.7346146276989083	no
1		gridTrialProc	27	3	2	unreliable	79	easy	0	0.6995245406368638	0.30047545936313624	yes
1		gridBlockEndProc	27	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	27	1	3	unreliable	0			0	0	
1		gridTrialProc	27	3	3	unreliable	0	easy	0	0.27309647149659405	0.726903528503406	no
1		gridTrialProc	27	3	3	unreliable	1	hard	X	0.5450599941888135	0.45494000581118654	no
1		gridTrialProc	27	3	3	unreliable	2	easy	0	0.3180274195106684	0.6819725804893316	yes
1		gridTrialProc	27	3	3	unreliable	3	hard	X	0.42998533506452	0.57001466493548	yes
1		gridTrialProc	27	3	3	unreliable	4	easy	0	0.710635000803594	0.28936499919640607	no
1		gridTrialProc	27	3	3	unreliable	5	hard	X	0.5324903745582076	0.4675096254417924	no
1		gridTrialProc	27	3	3	unreliable	6	easy	0	0.2758267356948287	0.7241732643051713	no
1		gridTrialProc	27	3	3	unreliable	7	hard	X	0.47624448323808966	0.5237555167619103	yes
1		gridTrialProc	27	3	3	unreliable	8	easy	0	0.2831607391478865	0.7168392608521135	no
1		gridTrialProc	27	3	3	unreliable	9	easy	0	0.30460492979245285	0.6953950702075471	no
1		gridTrialProc	27	3	3	unreliable	10	hard	X	0.47679968828173724	0.5232003117182628	no
1		gridTrialProc	27	3	3	unreliable	11	easy	0	0.28416610459516545	0.7158338954048346	no
1		gridTrialProc	27	3	3	unreliable	12	easy	0	0.2531260564128126	0.7468739435871874	yes
1		gridTrialProc	27	3	3	unreliable	13	hard	X	0.5605169134983179	0.43948308650168205	no
1		gridTrialProc	27	3	3	unreliable	14	hard	X	0.46145361763288567	0.5385463823671144	no
1		gridTrialProc	27	3	3	unreliable	15	easy	0	0.7322679108811273	0.2677320891188727	no
1		gridTrialProc	27	3	3	unreliable	16	hard	X	0.5443102721175552	0.4556897278824448	no
1		gridTrialProc	27	3	3	unreliable	17	hard	X	0.44130337443694506	0.558696625563055	yes
1		gridTrialProc	27	3	3	unreliable	18	easy	0	0.2676863414222197	0.7323136585777803	no
1		gridTrialProc	27	3	3	unreliable	19	easy	0	0.748798788309885	0.25120121169011494	yes
1		gridTrialProc	27	3	3	unreliable	20	hard	X	0.4668213574099915	0.5331786425900085	yes
1		gridTrialProc	27	3	3	unreliable	21	easy	0	0.2602922535441756	0.7397077464558244	no
1		gridTrialProc	27	3	3	unreliable	22	easy	0	0.7094655418634079	0.29053445813659207	no
1		gridTrialProc	27	3	3	unreliable	23	easy	0	0.723763152864618	0.27623684713538205	no
1		gridTrialProc	27	3	3	unreliable	24	easy	0	0.25455275017496004	0.74544724982504	yes
1		gridTrialProc	27	3	3	unreliable	25	hard	X	0.48208154971248235	0.5179184502875176	yes
1		gridTrialProc	27	3	3	unreliable	26	hard	X	0.4248939192331414	0.5751060807668587	no
1		gridTrialProc	27	3	3	unreliable	27	easy	0	0.2696232711029526	0.7303767288970474	no
1		gridTrialProc	27	3	3	unreliable	28	hard	X	0.4681318207856227	0.5318681792143773	no
1		gridTrialProc	27	3	3	unreliable	29	hard	X	0.4741590601071726	0.5258409398928274	no
1		gridTrialProc	27	3	3	unreliable	30	hard	X	0.4836648518231224	0.5163351481768776	no
1		gridTrialProc	27	3	3	unreliable	31	easy	0	0.699244340760137	0.300755659239863	yes
1		gridTrialProc	27	3	3	unreliable	32	hard	X	0.5614631707339064	0.43853682926609366	no
1		gridTrialProc	27	3	3	unreliable	33	hard	X	0.5443604088691746	0.4556395911308254	no
1		gridTrialProc	27	3	3	unreliable	34	easy	0	0.7262153876625905	0.2737846123374094	no
1		gridTrialProc	27	3	3	unreliable	35	hard	X	0.5414559791627427	0.45854402083725726	yes
1		gridTrialProc	27	3	3	unreliable	36	easy	0	0.7483925214098168	0.2516074785901832	no
1		gridTrialProc	27	3	3	unreliable	37	hard	X	0.5780392111126689	0.4219607888873312	no
1		gridTrialProc	27	3	3	unreliable	38	easy	0	0.7125683254825441	0.2874316745174558	no
1		gridTrialProc	27	3	3	unreliable	39	easy	0	0.2508837034215902	0.7491162965784097	yes
1		gridTrialProc	27	3	3	unreliable	40	hard	X	0.5193302833369757	0.4806697166630243	no
1		gridTrialProc	27	3	3	unreliable	41	easy	0	0.28950764419507546	0.7104923558049245	yes
1		gridTrialProc	27	3	3	unreliable	42	hard	X	0.44645565172777135	0.5535443482722286	no
1		gridTrialProc	27	3	3	unreliable	43	hard	X	0.5455016182079598	0.45449838179204016	no
1		gridTrialProc	27	3	3	unreliable	44	hard	X	0.42376419009580957	0.5762358099041904	no
1		gridTrialProc	27	3	3	unreliable	45	easy	0	0.6941074636718803	0.3058925363281198	no
1		gridTrialProc	27	3	3	unreliable	46	easy	0	0.71711001195203	0.28288998804797	no
1		gridTrialProc	27	3	3	unreliable	47	easy	0	0.2610933759931264	0.7389066240068736	yes
1		gridTrialProc	27	3	3	unreliable	48	hard	X	0.5395958891482985	0.4604041108517015	yes
1		gridTrialProc	27	3	3	unreliable	49	hard	X	0.4543915166126993	0.5456084833873007	yes
1		gridTrialProc	27	3	3	unreliable	50	hard	X	0.5425320509821543	0.45746794901784565	no
1		gridTrialProc	27	3	3	unreliable	51	easy	0	0.6881464573395335	0.31185354266046655	yes
1		gridTrialProc	27	3	3	unreliable	52	hard	X	0.5615226046985375	0.4384773953014624	no
1		gridTrialProc	27	3	3	unreliable	53	hard	X	0.5217247947453412	0.4782752052546589	no
1		gridTrialProc	27	3	3	unreliable	54	easy	0	0.28789654961142613	0.7121034503885739	yes
1		gridTrialProc	27	3	3	unreliable	55	hard	X	0.5183741432224507	0.4816258567775493	no
1		gridTrialProc	27	3	3	unreliable	56	easy	0	0.724966694856664	0.27503330514333607	no
1		gridTrialProc	27	3	3	unreliable	57	easy	0	0.3082002714131856	0.6917997285868144	no
1		gridTrialProc	27	3	3	unreliable	58	easy	0	0.7059175443973674	0.2940824556026326	no
1		gridTrialProc	27	3	3	unreliable	59	easy	0	0.7085686737445649	0.29143132625543516	no
1		gridTrialProc	27	3	3	unreliable	60	hard	X	0.5207325338765976	0.4792674661234024	no
1		gridTrialProc	27	3	3	unreliable	61	easy	0	0.7429668005668664	0.2570331994331336	no
1		gridTrialProc	27	3	3	unreliable	62	easy	0	0.7281380820581544	0.2718619179418455	yes
1		gridTrialProc	27	3	3	unreliable	63	hard	X	0.46738315200745206	0.5326168479925479	no
1		gridTrialProc	27	3	3	unreliable	64	easy	0	0.3059361795364674	0.6940638204635325	no
1		gridTrialProc	27	3	3	unreliable	65	easy	0	0.3153110301613114	0.6846889698386887	no
1		gridTrialProc	27	3	3	unreliable	66	hard	X	0.5764681825201503	0.4235318174798497	no
1		gridTrialProc	27	3	3	unreliable	67	hard	X	0.5636612543064583	0.4363387456935417	no
1		gridTrialProc	27	3	3	unreliable	68	easy	0	0.6865574162395377	0.3134425837604623	no
1		gridTrialProc	27	3	3	unreliable	69	hard	X	0.4878081246206635	0.5121918753793365	yes
1		gridTrialProc	27	3	3	unreliable	70	easy	0	0.6984776030511655	0.3015223969488345	no
1		gridTrialProc	27	3	3	unreliable	71	easy	0	0.266560926033726	0.733439073966274	no
1		gridTrialProc	27	3	3	unreliable	72	hard	X	0.48335136164484416	0.5166486383551558	no
1		gridTrialProc	27	3	3	unreliable	73	hard	X	0.48922138858576125	0.5107786114142387	yes
1		gridTrialProc	27	3	3	unreliable	74	hard	X	0.5574525315929024	0.4425474684070975	no
1		gridTrialProc	27	3	3	unreliable	75	hard	X	0.5312158048668125	0.4687841951331874	yes
1		gridTrialProc	27	3	3	unreliable	76	easy	0	0.2738750231654337	0.7261249768345663	yes
1		gridTrialProc	27	3	3	unreliable	77	hard	X	0.5456566230050772	0.45434337699492283	no
1		gridTrialProc	27	3	3	unreliable	78	hard	X	0.47387018220634686	0.5261298177936531	no
1		gridTrialProc	27	3	3	unreliable	79	easy	0	0.7131859694380638	0.28681403056193616	yes
1		gridBlockEndProc	27	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	27	1	4	reliable	0			0	0	
1		gridTrialProc	27	3	4	reliable	0	easy	0	0.741121829192581	0.2588781708074191	no
1		gridTrialProc	27	3	4	reliable	1	hard	X	0.44582075892579887	0.5541792410742011	no
1		gridTrialProc	27	3	4	reliable	2	hard	X	0.43621524652656635	0.5637847534734337	no
1		gridTrialProc	27	3	4	reliable	3	hard	X	0.5162725472273091	0.4837274527726909	no
1		gridTrialProc	27	3	4	reliable	4	easy	0	0.7078083991313583	0.2921916008686417	no
1		gridTrialProc	27	3	4	reliable	5	hard	X	0.5378646104991033	0.4621353895008967	no
1		gridTrialProc	27	3	4	reliable	6	hard	X	0.4839476311071436	0.5160523688928564	no
1		gridTrialProc	27	3	4	reliable	7	easy	0	0.6823529929961334	0.3176470070038666	no
1		gridTrialProc	27	3	4	reliable	8	hard	X	0.5346454381578059	0.46535456184219415	no
1		gridTrialProc	27	3	4	reliable	9	hard	X	0.5187797768646399	0.48122022313536006	no
1		gridTrialProc	27	3	4	reliable	10	easy	0	0.2807809192578363	0.7192190807421637	no
1		gridTrialProc	27	3	4	reliable	11	easy	0	0.2741970830446683	0.7258029169553317	no
1		gridTrialProc	27	3	4	reliable	12	hard	X	0.5108146158119016	0.4891853841880984	no
1		gridTrialProc	27	3	4	reliable	13	hard	X	0.4424180734627754	0.5575819265372246	no
1		gridTrialProc	27	3	4	reliable	14	easy	0	0.29486515667542	0.70513484332458	no
1		gridTrialProc	27	3	4	reliable	15	hard	X	0.4689056998103227	0.5310943001896773	no
1		gridTrialProc	27	3	4	reliable	16	easy	0	0.7010042236739884	0.2989957763260116	no
1		gridTrialProc	27	3	4	reliable	17	easy	0	0.26397762434646455	0.7360223756535355	no
1		gridTrialProc	27	3	4	reliable	18	easy	0	0.2933033054610504	0.7066966945389497	no
1		gridTrialProc	27	3	4	reliable	19	easy	0	0.7376246169307603	0.26237538306923963	no
1		gridTrialProc	27	3	4	reliable	20	easy	0	0.7335477395538349	0.2664522604461651	no
1		gridTrialProc	27	3	4	reliable	21	hard	X	0.4547033104023145	0.5452966895976855	no
1		gridTrialProc	27	3	4	reliable	22	easy	0	0.30622463178187476	0.6937753682181252	no
1		gridTrialProc	27	3	4	reliable	23	easy	0	0.304501584694896	0.695498415305104	no
1		gridTrialProc	27	3	4	reliable	24	easy	0	0.700549098925954	0.2994509010740461	no
1		gridTrialProc	27	3	4	reliable	25	hard	X	0.5521224592359693	0.4478775407640308	no
1		gridTrialProc	27	3	4	reliable	26	hard	X	0.4657508890412684	0.5342491109587316	no
1		gridTrialProc	27	3	4	reliable	27	hard	X	0.4864166261339744	0.5135833738660256	no
1		gridTrialProc	27	3	4	reliable	28	easy	0	0.6893569828242553	0.3106430171757447	no
1		gridTrialProc	27	3	4	reliable	29	hard	X	0.5757180160779025	0.4242819839220975	no
1		gridTrialProc	27	3	4	reliable	30	easy	0	0.2599752351122769	0.7400247648877232	no
1		gridTrialProc	27	3	4	reliable	31	hard	X	0.4452500870820014	0.5547499129179986	no
1		gridTrialProc	27	3	4	reliable	32	hard	X	0.4291520477095847	0.5708479522904153	no
1		gridTrialProc	27	3	4	reliable	33	easy	0	0.3089484469634851	0.6910515530365149	no
1		gridTrialProc	27	3	4	reliable	34	hard	X	0.5414830676075099	0.45851693239249014	no
1		gridTrialProc	27	3	4	reliable	35	hard	X	0.5694729543545962	0.43052704564540384	no
1		gridTrialProc	27	3	4	reliable	36	easy	0	0.2612778882225424	0.7387221117774576	no
1		gridTrialProc	27	3	4	reliable	37	hard	X	0.48423465956317924	0.5157653404368208	no
1		gridTrialProc	27	3	4	reliable	38	hard	X	0.46673663034218144	0.5332633696578186	no
1		gridTrialProc	27	3	4	reliable	39	easy	0	0.7030348882881056	0.29696511171189444	no
1		gridTrialProc	27	3	4	reliable	40	easy	0	0.724474980090521	0.275525019909479	no
1		gridTrialProc	27	3	4	reliable	41	easy	0	0.7417762273857946	0.25822377261420537	no
1		gridTrialProc	27	3	4	reliable	42	easy	0	0.294435479235182	0.705564520764818	no
1		gridTrialProc	27	3	4	reliable	43	easy	0	0.713596506545916	0.286403493454084	no
1		gridTrialProc	27	3	4	reliable	44	hard	X	0.5187867667795023	0.48121323322049764	no
1		gridTrialProc	27	3	4	reliable	45	hard	X	0.4561392337960767	0.5438607662039233	no
1		gridTrialProc	27	3	4	reliable	46	hard	X	0.4329017303901382	0.5670982696098619	no
