Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	1004	3	1	reliable	40	hard	X	0.5289003505732022	0.4710996494267978	no
1		gridTrialProc	1004	3	1	reliable	41	hard	X	0.47062771586018703	0.529372284139813	no
1		gridTrialProc	1004	3	1	reliable	42	hard	X	0.5378380241694715	0.46216197583052854	no
1		gridTrialProc	1004	3	1	reliable	43	easy	0	0.31359794920107653	0.6864020507989235	no
1		gridTrialProc	1004	3	1	reliable	44	hard	X	0.5463161607334045	0.4536838392665955	no
1		gridTrialProc	1004	3	1	reliable	45	hard	X	0.4477971066322312	0.5522028933677687	no
1		gridTrialProc	1004	3	1	reliable	46	easy	0	0.6849537883947467	0.31504621160525326	no
1		gridTrialProc	1004	3	1	reliable	47	hard	X	0.5158204138650991	0.48417958613490086	no
1		gridTrialProc	1004	3	1	reliable	48	easy	0	0.6878428152735266	0.31215718472647336	no
1		gridTrialProc	1004	3	1	reliable	49	hard	X	0.567193891195207	0.43280610880479303	no
1		gridTrialProc	1004	3	1	reliable	50	hard	X	0.5109604984867985	0.4890395015132015	no
1		gridTrialProc	1004	3	1	reliable	51	hard	X	0.4797083183147563	0.5202916816852436	no
1		gridTrialProc	1004	3	1	reliable	52	easy	0	0.3062742501025335	0.6937257498974665	no
1		gridTrialProc	1004	3	1	reliable	53	easy	0	0.2977017754844775	0.7022982245155225	no
1		gridTrialProc	1004	3	1	reliable	54	hard	X	0.5245996606874248	0.4754003393125752	no
1		gridTrialProc	1004	3	1	reliable	55	easy	0	0.7080152486745036	0.2919847513254964	no
1		gridTrialProc	1004	3	1	reliable	56	easy	0	0.729115459557899	0.270884540442101	no
1		gridTrialProc	1004	3	1	reliable	57	easy	0	0.7123010190952097	0.28769898090479035	no
1		gridTrialProc	1004	3	1	reliable	58	hard	X	0.5536481071632389	0.4463518928367612	no
1		gridTrialProc	1004	3	1	reliable	59	easy	0	0.30531897386856877	0.6946810261314312	no
1		gridTrialProc	1004	3	1	reliable	60	easy	0	0.6900200296620502	0.30997997033794983	no
1		gridTrialProc	1004	3	1	reliable	61	easy	0	0.7126340077269353	0.2873659922730647	no
1		gridTrialProc	1004	3	1	reliable	62	easy	0	0.7447653817205337	0.2552346182794663	no
1		gridTrialProc	1004	3	1	reliable	63	easy	0	0.2773568979489092	0.7226431020510908	no
1		gridTrialProc	1004	3	1	reliable	64	hard	X	0.47444626765149867	0.5255537323485013	no
1		gridTrialProc	1004	3	1	reliable	65	hard	X	0.5140662817262456	0.4859337182737545	no
1		gridTrialProc	1004	3	1	reliable	66	hard	X	0.464965447561049	0.535034552438951	no
1		gridTrialProc	1004	3	1	reliable	67	hard	X	0.5383118779350241	0.4616881220649759	no
1		gridTrialProc	1004	3	1	reliable	68	easy	0	0.6964350795296963	0.3035649204703037	no
1		gridTrialProc	1004	3	1	reliable	69	easy	0	0.30088749341398285	0.6991125065860171	no
1		gridTrialProc	1004	3	1	reliable	70	hard	X	0.5317156286541542	0.4682843713458457	no
1		gridTrialProc	1004	3	1	reliable	71	easy	0	0.6825340555918364	0.31746594440816356	no
1		gridTrialProc	1004	3	1	reliable	72	easy	0	0.28278091808289385	0.7172190819171061	no
1		gridTrialProc	1004	3	1	reliable	73	easy	0	0.7079173045586187	0.2920826954413813	no
1		gridTrialProc	1004	3	1	reliable	74	hard	X	0.4654705117167198	0.5345294882832802	no
1		gridTrialProc	1004	3	1	reliable	75	easy	0	0.29847431339421376	0.7015256866057862	no
1		gridTrialProc	1004	3	1	reliable	76	easy	0	0.270704077467369	0.729295922532631	no
1		gridTrialProc	1004	3	1	reliable	77	hard	X	0.5552349263530415	0.4447650736469585	no
1		gridTrialProc	1004	3	1	reliable	78	easy	0	0.2643522786871078	0.7356477213128922	no
1		gridTrialProc	1004	3	1	reliable	79	easy	0	0.7056634034577844	0.2943365965422155	no
1		gridBlockEndProc	1004	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1004	1	2	unreliable	0			0	0	
1		gridTrialProc	1004	3	2	unreliable	0	easy	0	0.7376431241682821	0.2623568758317179	no
1		gridTrialProc	1004	3	2	unreliable	1	hard	X	0.4560891715334702	0.5439108284665298	no
1		gridTrialProc	1004	3	2	unreliable	2	hard	X	0.4762589678038621	0.5237410321961379	no
1		gridTrialProc	1004	3	2	unreliable	3	easy	0	0.3192431462438447	0.6807568537561552	no
1		gridTrialProc	1004	3	2	unreliable	4	hard	X	0.5745115052128698	0.42548849478713024	yes
1		gridTrialProc	1004	3	2	unreliable	5	hard	X	0.44679805196562405	0.553201948034376	no
1		gridTrialProc	1004	3	2	unreliable	6	hard	X	0.4333969457029993	0.5666030542970006	no
1		gridTrialProc	1004	3	2	unreliable	7	easy	0	0.30197453353776244	0.6980254664622376	no
1		gridTrialProc	1004	3	2	unreliable	8	easy	0	0.2927570830755516	0.7072429169244484	no
1		gridTrialProc	1004	3	2	unreliable	9	easy	0	0.727986774867814	0.27201322513218595	no
1		gridTrialProc	1004	3	2	unreliable	10	easy	0	0.7145806608892845	0.2854193391107155	no
1		gridTrialProc	1004	3	2	unreliable	11	easy	0	0.7184179557805936	0.2815820442194063	no
1		gridTrialProc	1004	3	2	unreliable	12	easy	0	0.3055003616273316	0.6944996383726685	no
1		gridTrialProc	1004	3	2	unreliable	13	easy	0	0.2765576697224914	0.7234423302775086	no
1		gridTrialProc	1004	3	2	unreliable	14	hard	X	0.4390980151473918	0.5609019848526082	no
1		gridTrialProc	1004	3	2	unreliable	15	easy	0	0.2935773555801147	0.7064226444198853	no
1		gridTrialProc	1004	3	2	unreliable	16	hard	X	0.5253873165711767	0.47461268342882335	yes
1		gridTrialProc	1004	3	2	unreliable	17	hard	X	0.5100826877604274	0.48991731223957263	no
1		gridTrialProc	1004	3	2	unreliable	18	hard	X	0.52974408309777	0.47025591690223	yes
1		gridTrialProc	1004	3	2	unreliable	19	hard	X	0.4627217232342957	0.5372782767657043	yes
1		gridTrialProc	1004	3	2	unreliable	20	hard	X	0.5331144842945308	0.46688551570546916	yes
1		gridTrialProc	1004	3	2	unreliable	21	hard	X	0.5551293081375668	0.44487069186243317	no
1		gridTrialProc	1004	3	2	unreliable	22	hard	X	0.4273249879309102	0.5726750120690898	no
1		gridTrialProc	1004	3	2	unreliable	23	easy	0	0.29774922665649434	0.7022507733435057	no
1		gridTrialProc	1004	3	2	unreliable	24	hard	X	0.5116206473948199	0.48837935260518006	no
1		gridTrialProc	1004	3	2	unreliable	25	hard	X	0.5164612211520984	0.48353877884790164	yes
1		gridTrialProc	1004	3	2	unreliable	26	easy	0	0.31202600774192946	0.6879739922580705	yes
1		gridTrialProc	1004	3	2	unreliable	27	easy	0	0.686316137534694	0.31368386246530594	no
1		gridTrialProc	1004	3	2	unreliable	28	easy	0	0.30205521115926237	0.6979447888407376	yes
1		gridTrialProc	1004	3	2	unreliable	29	easy	0	0.3176758509145918	0.6823241490854082	yes
1		gridTrialProc	1004	3	2	unreliable	30	hard	X	0.5742067156879838	0.4257932843120163	no
1		gridTrialProc	1004	3	2	unreliable	31	easy	0	0.27482510581680186	0.7251748941831981	no
1		gridTrialProc	1004	3	2	unreliable	32	easy	0	0.7367802285562257	0.26321977144377434	no
1		gridTrialProc	1004	3	2	unreliable	33	hard	X	0.48667989451846094	0.5133201054815391	no
1		gridTrialProc	1004	3	2	unreliable	34	hard	X	0.4421997844630753	0.5578002155369247	yes
1		gridTrialProc	1004	3	2	unreliable	35	hard	X	0.5509772634753491	0.4490227365246508	no
1		gridTrialProc	1004	3	2	unreliable	36	easy	0	0.7014720676047559	0.2985279323952441	no
1		gridTrialProc	1004	3	2	unreliable	37	easy	0	0.7467581951001052	0.25324180489989473	no
1		gridTrialProc	1004	3	2	unreliable	38	hard	X	0.4571671508672085	0.5428328491327915	no
1		gridTrialProc	1004	3	2	unreliable	39	hard	X	0.5347398841968507	0.46526011580314935	no
1		gridTrialProc	1004	3	2	unreliable	40	hard	X	0.44163900240238196	0.558360997597618	no
1		gridTrialProc	1004	3	2	unreliable	41	easy	0	0.7001392665061231	0.2998607334938769	no
1		gridTrialProc	1004	3	2	unreliable	42	easy	0	0.7001411320947841	0.2998588679052159	yes
1		gridTrialProc	1004	3	2	unreliable	43	easy	0	0.27508655502912865	0.7249134449708714	no
1		gridTrialProc	1004	3	2	unreliable	44	hard	X	0.47515066508640746	0.5248493349135925	no
1		gridTrialProc	1004	3	2	unreliable	45	hard	X	0.5215334156812159	0.478466584318784	no
1		gridTrialProc	1004	3	2	unreliable	46	hard	X	0.43207125323551077	0.5679287467644892	no
1		gridTrialProc	1004	3	2	unreliable	47	hard	X	0.43477144187138206	0.5652285581286179	yes
1		gridTrialProc	1004	3	2	unreliable	48	hard	X	0.46430570316479847	0.5356942968352015	no
1		gridTrialProc	1004	3	2	unreliable	49	easy	0	0.2501287761563244	0.7498712238436755	yes
1		gridTrialProc	1004	3	2	unreliable	50	easy	0	0.6998347722096456	0.30016522779035437	no
1		gridTrialProc	1004	3	2	unreliable	51	easy	0	0.3131631092304443	0.6868368907695557	no
1		gridTrialProc	1004	3	2	unreliable	52	easy	0	0.6824897365437137	0.31751026345628625	no
1		gridTrialProc	1004	3	2	unreliable	53	hard	X	0.4569041959521367	0.5430958040478633	no
1		gridTrialProc	1004	3	2	unreliable	54	hard	X	0.4675116082543765	0.5324883917456236	no
1		gridTrialProc	1004	3	2	unreliable	55	hard	X	0.4840424747051869	0.5159575252948131	yes
1		gridTrialProc	1004	3	2	unreliable	56	easy	0	0.3179850650223042	0.6820149349776958	no
1		gridTrialProc	1004	3	2	unreliable	57	hard	X	0.5101528809690781	0.48984711903092193	yes
1		gridTrialProc	1004	3	2	unreliable	58	easy	0	0.2966852949576945	0.7033147050423054	yes
1		gridTrialProc	1004	3	2	unreliable	59	hard	X	0.5131746650913147	0.48682533490868535	yes
1		gridTrialProc	1004	3	2	unreliable	60	easy	0	0.7310927432858769	0.268907256714123	no
1		gridTrialProc	1004	3	2	unreliable	61	easy	0	0.28507802123413023	0.7149219787658698	no
1		gridTrialProc	1004	3	2	unreliable	62	easy	0	0.31373347713712446	0.6862665228628755	no
1		gridTrialProc	1004	3	2	unreliable	63	easy	0	0.29572911676616775	0.7042708832338322	no
1		gridTrialProc	1004	3	2	unreliable	64	hard	X	0.5754489859784451	0.42455101402155493	yes
1		gridTrialProc	1004	3	2	unreliable	65	easy	0	0.7385548276555913	0.26144517234440867	no
1		gridTrialProc	1004	3	2	unreliable	66	easy	0	0.749800075514715	0.2501999244852851	no
1		gridTrialProc	1004	3	2	unreliable	67	hard	X	0.42749308805806746	0.5725069119419326	yes
1		gridTrialProc	1004	3	2	unreliable	68	easy	0	0.2815589115821827	0.7184410884178173	yes
1		gridTrialProc	1004	3	2	unreliable	69	hard	X	0.5445605391121275	0.4554394608878724	yes
1		gridTrialProc	1004	3	2	unreliable	70	easy	0	0.2670537709630607	0.7329462290369393	yes
1		gridTrialProc	1004	3	2	unreliable	71	hard	X	0.5121134986011935	0.4878865013988065	no
1		gridTrialProc	1004	3	2	unreliable	72	hard	X	0.4634209165788963	0.5365790834211037	no
1		gridTrialProc	1004	3	2	unreliable	73	hard	X	0.5359654822769891	0.46403451772301085	no
1		gridTrialProc	1004	3	2	unreliable	74	easy	0	0.25104922570414656	0.7489507742958534	yes
1		gridTrialProc	1004	3	2	unreliable	75	hard	X	0.5581596069213222	0.4418403930786778	no
1		gridTrialProc	1004	3	2	unreliable	76	easy	0	0.7036139238622989	0.2963860761377011	no
1		gridTrialProc	1004	3	2	unreliable	77	hard	X	0.5577359256587429	0.4422640743412572	yes
1		gridTrialProc	1004	3	2	unreliable	78	easy	0	0.3160423126920863	0.6839576873079136	no
1		gridTrialProc	1004	3	2	unreliable	79	easy	0	0.7384108070862618	0.2615891929137381	no
1		gridBlockEndProc	1004	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	1004	1	3	reliable	0			0	0	
1		gridTrialProc	1004	3	3	reliable	0	hard	X	0.5144804542673318	0.4855195457326682	no
1		gridTrialProc	1004	3	3	reliable	1	hard	X	0.5674674878465711	0.43253251215342897	no
1		gridTrialProc	1004	3	3	reliable	2	hard	X	0.5553354875630738	0.44466451243692623	no
1		gridTrialProc	1004	3	3	reliable	3	easy	0	0.7166396336858752	0.28336036631412476	no
1		gridTrialProc	1004	3	3	reliable	4	hard	X	0.459337209437089	0.540662790562911	no
1		gridTrialProc	1004	3	3	reliable	5	easy	0	0.7100020444499268	0.28999795555007324	no
1		gridTrialProc	1004	3	3	reliable	6	easy	0	0.2859003324644222	0.7140996675355777	no
1		gridTrialProc	1004	3	3	reliable	7	hard	X	0.45635201197178143	0.5436479880282186	no
1		gridTrialProc	1004	3	3	reliable	8	hard	X	0.4760434013792416	0.5239565986207584	no
1		gridTrialProc	1004	3	3	reliable	9	easy	0	0.25964492395299543	0.7403550760470046	no
1		gridTrialProc	1004	3	3	reliable	10	hard	X	0.4771074201961257	0.5228925798038744	no
1		gridTrialProc	1004	3	3	reliable	11	hard	X	0.43547872709506585	0.5645212729049341	no
1		gridTrialProc	1004	3	3	reliable	12	hard	X	0.5258435409582746	0.47415645904172543	no
1		gridTrialProc	1004	3	3	reliable	13	easy	0	0.30211702013165936	0.6978829798683406	no
1		gridTrialProc	1004	3	3	reliable	14	hard	X	0.5171853709696285	0.48281462903037153	no
1		gridTrialProc	1004	3	3	reliable	15	hard	X	0.42979429817517356	0.5702057018248264	no
1		gridTrialProc	1004	3	3	reliable	16	hard	X	0.45043051296534814	0.5495694870346519	no
1		gridTrialProc	1004	3	3	reliable	17	easy	0	0.30619937593526736	0.6938006240647326	no
1		gridTrialProc	1004	3	3	reliable	18	hard	X	0.4207030236054719	0.5792969763945282	no
1		gridTrialProc	1004	3	3	reliable	19	hard	X	0.4790235097947033	0.5209764902052967	no
1		gridTrialProc	1004	3	3	reliable	20	hard	X	0.5375155888745135	0.46248441112548655	no
1		gridTrialProc	1004	3	3	reliable	21	easy	0	0.7221902627558568	0.27780973724414315	no
1		gridTrialProc	1004	3	3	reliable	22	hard	X	0.4547582104499372	0.5452417895500627	no
1		gridTrialProc	1004	3	3	reliable	23	hard	X	0.5632454600155323	0.4367545399844677	no
1		gridTrialProc	1004	3	3	reliable	24	easy	0	0.2758794404057767	0.7241205595942233	no
1		gridTrialProc	1004	3	3	reliable	25	easy	0	0.7482667579558726	0.2517332420441274	no
1		gridTrialProc	1004	3	3	reliable	26	easy	0	0.7234311140934089	0.2765688859065911	no
1		gridTrialProc	1004	3	3	reliable	27	easy	0	0.30257183851496805	0.697428161485032	no
1		gridTrialProc	1004	3	3	reliable	28	hard	X	0.4339719014937272	0.5660280985062728	no
1		gridTrialProc	1004	3	3	reliable	29	easy	0	0.737822845656496	0.26217715434350397	no
1		gridTrialProc	1004	3	3	reliable	30	easy	0	0.7225764198754865	0.2774235801245135	no
1		gridTrialProc	1004	3	3	reliable	31	easy	0	0.28894335555014977	0.7110566444498503	no
1		gridTrialProc	1004	3	3	reliable	32	hard	X	0.5741077627903792	0.42589223720962077	no
1		gridTrialProc	1004	3	3	reliable	33	easy	0	0.7103984846017788	0.28960151539822127	no
1		gridTrialProc	1004	3	3	reliable	34	hard	X	0.46510317280395147	0.5348968271960486	no
1		gridTrialProc	1004	3	3	reliable	35	easy	0	0.2915340552193593	0.7084659447806407	no
1		gridTrialProc	1004	3	3	reliable	36	hard	X	0.5702578755014909	0.4297421244985091	no
1		gridTrialProc	1004	3	3	reliable	37	easy	0	0.7368855623486331	0.2631144376513669	no
1		gridTrialProc	1004	3	3	reliable	38	easy	0	0.6983141068089651	0.3016858931910349	no
1		gridTrialProc	1004	3	3	reliable	39	hard	X	0.43916582952294747	0.5608341704770525	no
1		gridTrialProc	1004	3	3	reliable	40	hard	X	0.44968836114270117	0.5503116388572988	no
1		gridTrialProc	1004	3	3	reliable	41	easy	0	0.7036561190453632	0.2963438809546368	no
1		gridTrialProc	1004	3	3	reliable	42	hard	X	0.5104599697802403	0.48954003021975967	no
1		gridTrialProc	1004	3	3	reliable	43	hard	X	0.5779853081470638	0.4220146918529362	no
1		gridTrialProc	1004	3	3	reliable	44	hard	X	0.4853763537944565	0.5146236462055436	no
1		gridTrialProc	1004	3	3	reliable	45	hard	X	0.4380359009465299	0.5619640990534701	no
1		gridTrialProc	1004	3	3	reliable	46	hard	X	0.42777601972184454	0.5722239802781555	no
1		gridTrialProc	1004	3	3	reliable	47	easy	0	0.29796808437365613	0.7020319156263439	no
1		gridTrialProc	1004	3	3	reliable	48	hard	X	0.4818962919824601	0.5181037080175399	no
1		gridTrialProc	1004	3	3	reliable	49	easy	0	0.7479995924924899	0.25200040750751007	no
1		gridTrialProc	1004	3	3	reliable	50	easy	0	0.28207823829785567	0.7179217617021443	no
1		gridTrialProc	1004	3	3	reliable	51	easy	0	0.7235727150494458	0.27642728495055424	no
1		gridTrialProc	1004	3	3	reliable	52	easy	0	0.2629659630664438	0.7370340369335562	no
1		gridTrialProc	1004	3	3	reliable	53	hard	X	0.56838599609071	0.43161400390929	no
1		gridTrialProc	1004	3	3	reliable	54	easy	0	0.7385002576669519	0.261499742333048	no
1		gridTrialProc	1004	3	3	reliable	55	easy	0	0.7130101225068889	0.2869898774931111	no
1		gridTrialProc	1004	3	3	reliable	56	hard	X	0.4260134560045266	0.5739865439954734	no
1		gridTrialProc	1004	3	3	reliable	57	hard	X	0.489117878548865	0.510882121451135	no
1		gridTrialProc	1004	3	3	reliable	58	easy	0	0.6988804416624227	0.3011195583375773	no
1		gridTrialProc	1004	3	3	reliable	59	hard	X	0.47206000404144743	0.5279399959585526	no
1		gridTrialProc	1004	3	3	reliable	60	easy	0	0.3015514529581047	0.6984485470418953	no
1		gridTrialProc	1004	3	3	reliable	61	easy	0	0.7044770008407054	0.2955229991592946	no
1		gridTrialProc	1004	3	3	reliable	62	easy	0	0.25124544830566503	0.748754551694335	no
1		gridTrialProc	1004	3	3	reliable	63	easy	0	0.6817218061836299	0.3182781938163701	no
1		gridTrialProc	1004	3	3	reliable	64	easy	0	0.3186924212100345	0.6813075787899655	no
1		gridTrialProc	1004	3	3	reliable	65	easy	0	0.7433977444218973	0.25660225557810273	no
1		gridTrialProc	1004	3	3	reliable	66	easy	0	0.7059601675341891	0.29403983246581084	no
1		gridTrialProc	1004	3	3	reliable	67	easy	0	0.7416861041407599	0.2583138958592401	no
1		gridTrialProc	1004	3	3	reliable	68	easy	0	0.7009092564604082	0.2990907435395918	no
1		gridTrialProc	1004	3	3	reliable	69	hard	X	0.5707181767026681	0.42928182329733194	no
1		gridTrialProc	1004	3	3	reliable	70	hard	X	0.5689694679856614	0.43103053201433866	no
1		gridTrialProc	1004	3	3	reliable	71	easy	0	0.2874677161257763	0.7125322838742236	no
1		gridTrialProc	1004	3	3	reliable	72	hard	X	0.5612825008674822	0.43871749913251773	no
1		gridTrialProc	1004	3	3	reliable	73	hard	X	0.5720234412180228	0.42797655878197716	no
1		gridTrialProc	1004	3	3	reliable	74	hard	X	0.4384737293247377	0.5615262706752623	no
1		gridTrialProc	1004	3	3	reliable	75	easy	0	0.7209246651564131	0.27907533484358693	no
1		gridTrialProc	1004	3	3	reliable	76	hard	X	0.44812136318722084	0.5518786368127792	no
1		gridTrialProc	1004	3	3	reliable	77	hard	X	0.5382374295823795	0.46176257041762053	no
1		gridTrialProc	1004	3	3	reliable	78	easy	0	0.6860971097656203	0.31390289023437973	no
1		gridTrialProc	1004	3	3	reliable	79	easy	0	0.7436201719157811	0.2563798280842189	no
1		gridBlockEndProc	1004	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1004	1	4	unreliable	0			0	0	
1		gridTrialProc	1004	3	4	unreliable	0	hard	X	0.43104951886497783	0.5689504811350221	yes
1		gridTrialProc	1004	3	4	unreliable	1	easy	0	0.29339349008736215	0.7066065099126378	no
1		gridTrialProc	1004	3	4	unreliable	2	easy	0	0.7351721070026458	0.2648278929973542	yes
1		gridTrialProc	1004	3	4	unreliable	3	hard	X	0.557366857826803	0.442633142173197	yes
1		gridTrialProc	1004	3	4	unreliable	4	hard	X	0.42881239173921226	0.5711876082607877	no
1		gridTrialProc	1004	3	4	unreliable	5	hard	X	0.4804984131362556	0.5195015868637445	yes
1		gridTrialProc	1004	3	4	unreliable	6	hard	X	0.5444688980526933	0.4555311019473067	no
1		gridTrialProc	1004	3	4	unreliable	7	hard	X	0.47101474965235923	0.5289852503476408	no
1		gridTrialProc	1004	3	4	unreliable	8	hard	X	0.4482951073980713	0.5517048926019287	yes
1		gridTrialProc	1004	3	4	unreliable	9	easy	0	0.29352031530836475	0.7064796846916352	no
1		gridTrialProc	1004	3	4	unreliable	10	hard	X	0.5381721806550444	0.4618278193449556	no
1		gridTrialProc	1004	3	4	unreliable	11	easy	0	0.7216856374729472	0.2783143625270528	no
1		gridTrialProc	1004	3	4	unreliable	12	hard	X	0.48888236184432754	0.5111176381556725	no
1		gridTrialProc	1004	3	4	unreliable	13	easy	0	0.27150237485235856	0.7284976251476414	yes
1		gridTrialProc	1004	3	4	unreliable	14	easy	0	0.291211141513141	0.708788858486859	no
1		gridTrialProc	1004	3	4	unreliable	15	easy	0	0.2830909567413631	0.7169090432586369	no
1		gridTrialProc	1004	3	4	unreliable	16	easy	0	0.7447350485348021	0.25526495146519795	yes
1		gridTrialProc	1004	3	4	unreliable	17	easy	0	0.3044996664296029	0.6955003335703971	no
1		gridTrialProc	1004	3	4	unreliable	18	easy	0	0.30416747683524237	0.6958325231647576	no
1		gridTrialProc	1004	3	4	unreliable	19	hard	X	0.4511102053594115	0.5488897946405885	yes
1		gridTrialProc	1004	3	4	unreliable	20	easy	0	0.6944656503864173	0.3055343496135827	no
1		gridTrialProc	1004	3	4	unreliable	21	easy	0	0.2691171570341763	0.7308828429658236	no
1		gridTrialProc	1004	3	4	unreliable	22	hard	X	0.42044713888549745	0.5795528611145025	yes
1		gridTrialProc	1004	3	4	unreliable	23	hard	X	0.5209233658931075	0.4790766341068925	yes
1		gridTrialProc	1004	3	4	unreliable	24	easy	0	0.3127137105933615	0.6872862894066385	yes
1		gridTrialProc	1004	3	4	unreliable	25	hard	X	0.46379691507966175	0.5362030849203383	no
1		gridTrialProc	1004	3	4	unreliable	26	hard	X	0.5583090852878387	0.4416909147121613	no
1		gridTrialProc	1004	3	4	unreliable	27	easy	0	0.7443083766809545	0.2556916233190455	no
1		gridTrialProc	1004	3	4	unreliable	28	easy	0	0.7282940797905775	0.27170592020942247	yes
1		gridTrialProc	1004	3	4	unreliable	29	easy	0	0.7163277658641054	0.2836722341358946	no
1		gridTrialProc	1004	3	4	unreliable	30	hard	X	0.4899300352612613	0.5100699647387388	no
1		gridTrialProc	1004	3	4	unreliable	31	hard	X	0.5604847828840395	0.43951521711596053	no
1		gridTrialProc	1004	3	4	unreliable	32	hard	X	0.5156027507294132	0.48439724927058675	yes
1		gridTrialProc	1004	3	4	unreliable	33	hard	X	0.48222041451477204	0.517779585485228	no
1		gridTrialProc	1004	3	4	unreliable	34	hard	X	0.44421640203076185	0.5557835979692382	no
1		gridTrialProc	1004	3	4	unreliable	35	easy	0	0.29955749675735255	0.7004425032426475	yes
1		gridTrialProc	1004	3	4	unreliable	36	easy	0	0.6922267345723001	0.3077732654276999	yes
1		gridTrialProc	1004	3	4	unreliable	37	easy	0	0.2664641220618103	0.7335358779381898	no
1		gridTrialProc	1004	3	4	unreliable	38	hard	X	0.44439912820989025	0.5556008717901098	no
1		gridTrialProc	1004	3	4	unreliable	39	hard	X	0.5527994407090105	0.44720055929098945	yes
1		gridTrialProc	1004	3	4	unreliable	40	easy	0	0.31292531972533005	0.6870746802746699	yes
