Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	78	3	1	reliable	29	hard	X	0.5278547351654486	0.4721452648345514	no
1		gridTrialProc	78	3	1	reliable	30	hard	X	0.515000636057491	0.48499936394250903	no
1		gridTrialProc	78	3	1	reliable	31	easy	0	0.6973732967211337	0.3026267032788663	no
1		gridTrialProc	78	3	1	reliable	32	hard	X	0.4671138078244159	0.5328861921755841	no
1		gridTrialProc	78	3	1	reliable	33	easy	0	0.2993396035486462	0.7006603964513538	no
1		gridTrialProc	78	3	1	reliable	34	easy	0	0.6890365564784154	0.31096344352158456	no
1		gridTrialProc	78	3	1	reliable	35	easy	0	0.27158526754120527	0.7284147324587947	no
1		gridTrialProc	78	3	1	reliable	36	easy	0	0.28676500704841634	0.7132349929515837	no
1		gridTrialProc	78	3	1	reliable	37	hard	X	0.5720081262072727	0.4279918737927273	no
1		gridTrialProc	78	3	1	reliable	38	easy	0	0.27593894990675794	0.7240610500932421	no
1		gridTrialProc	78	3	1	reliable	39	easy	0	0.6820135259011073	0.31798647409889275	no
1		gridTrialProc	78	3	1	reliable	40	hard	X	0.48884586859877377	0.5111541314012262	no
1		gridTrialProc	78	3	1	reliable	41	easy	0	0.26446465040412526	0.7355353495958747	no
1		gridTrialProc	78	3	1	reliable	42	easy	0	0.6985395929456206	0.30146040705437943	no
1		gridTrialProc	78	3	1	reliable	43	hard	X	0.5383637303573098	0.4616362696426902	no
1		gridTrialProc	78	3	1	reliable	44	easy	0	0.26064154203354234	0.7393584579664576	no
1		gridTrialProc	78	3	1	reliable	45	hard	X	0.46106037593960686	0.5389396240603932	no
1		gridTrialProc	78	3	1	reliable	46	easy	0	0.6881643153090038	0.31183568469099615	no
1		gridTrialProc	78	3	1	reliable	47	hard	X	0.5670732960335854	0.43292670396641464	no
1		gridTrialProc	78	3	1	reliable	48	hard	X	0.5457544830687582	0.45424551693124177	no
1		gridTrialProc	78	3	1	reliable	49	hard	X	0.5293362329342189	0.47066376706578106	no
1		gridTrialProc	78	3	1	reliable	50	hard	X	0.5294564223475502	0.47054357765244986	no
1		gridTrialProc	78	3	1	reliable	51	hard	X	0.5188883357638285	0.48111166423617147	no
1		gridTrialProc	78	3	1	reliable	52	easy	0	0.7339260087176445	0.2660739912823555	no
1		gridTrialProc	78	3	1	reliable	53	easy	0	0.7039739321110432	0.29602606788895686	no
1		gridTrialProc	78	3	1	reliable	54	hard	X	0.5387173222088689	0.4612826777911311	no
1		gridTrialProc	78	3	1	reliable	55	easy	0	0.7174150485013913	0.28258495149860874	no
1		gridTrialProc	78	3	1	reliable	56	hard	X	0.5471876786432179	0.4528123213567821	no
1		gridTrialProc	78	3	1	reliable	57	hard	X	0.43808376972896945	0.5619162302710305	no
1		gridTrialProc	78	3	1	reliable	58	easy	0	0.6955436426367139	0.3044563573632862	no
1		gridTrialProc	78	3	1	reliable	59	hard	X	0.5274638893648469	0.47253611063515316	no
1		gridTrialProc	78	3	1	reliable	60	easy	0	0.2948147519975337	0.7051852480024663	no
1		gridTrialProc	78	3	1	reliable	61	hard	X	0.45164258627575693	0.5483574137242431	no
1		gridTrialProc	78	3	1	reliable	62	hard	X	0.4240108411743168	0.5759891588256831	no
1		gridTrialProc	78	3	1	reliable	63	hard	X	0.45128509805803485	0.5487149019419651	no
1		gridTrialProc	78	3	1	reliable	64	hard	X	0.42784672395834816	0.5721532760416519	no
1		gridTrialProc	78	3	1	reliable	65	easy	0	0.30952412693650166	0.6904758730634983	no
1		gridTrialProc	78	3	1	reliable	66	easy	0	0.6823599011736246	0.3176400988263754	no
1		gridTrialProc	78	3	1	reliable	67	hard	X	0.5691873462394252	0.43081265376057476	no
1		gridTrialProc	78	3	1	reliable	68	hard	X	0.44232617593440005	0.5576738240656	no
1		gridTrialProc	78	3	1	reliable	69	hard	X	0.4781885742234059	0.5218114257765941	no
1		gridTrialProc	78	3	1	reliable	70	hard	X	0.45958493147749135	0.5404150685225086	no
1		gridTrialProc	78	3	1	reliable	71	easy	0	0.28158432756418916	0.7184156724358108	no
1		gridTrialProc	78	3	1	reliable	72	hard	X	0.5347331087417143	0.4652668912582857	no
1		gridTrialProc	78	3	1	reliable	73	easy	0	0.25584441681022496	0.744155583189775	no
1		gridTrialProc	78	3	1	reliable	74	hard	X	0.5433481551138136	0.4566518448861864	no
1		gridTrialProc	78	3	1	reliable	75	easy	0	0.7448479917576261	0.255152008242374	no
1		gridTrialProc	78	3	1	reliable	76	easy	0	0.692819489948221	0.307180510051779	no
1		gridTrialProc	78	3	1	reliable	77	easy	0	0.7438980007062759	0.2561019992937241	no
1		gridTrialProc	78	3	1	reliable	78	hard	X	0.4458538419406344	0.5541461580593656	no
1		gridTrialProc	78	3	1	reliable	79	easy	0	0.7093337764839241	0.29066622351607585	no
1		gridBlockEndProc	78	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	78	1	2	unreliable	0			0	0	
1		gridTrialProc	78	3	2	unreliable	0	easy	0	0.690744459148023	0.309255540851977	no
1		gridTrialProc	78	3	2	unreliable	1	easy	0	0.2551073306792503	0.7448926693207497	no
1		gridTrialProc	78	3	2	unreliable	2	hard	X	0.5428636908660589	0.45713630913394115	no
1		gridTrialProc	78	3	2	unreliable	3	easy	0	0.7381696368150839	0.2618303631849162	yes
1		gridTrialProc	78	3	2	unreliable	4	easy	0	0.7249906878025526	0.2750093121974474	no
1		gridTrialProc	78	3	2	unreliable	5	hard	X	0.5478102804510447	0.45218971954895526	no
1		gridTrialProc	78	3	2	unreliable	6	easy	0	0.25342238052307947	0.7465776194769205	yes
1		gridTrialProc	78	3	2	unreliable	7	easy	0	0.2752405712827004	0.7247594287172996	no
1		gridTrialProc	78	3	2	unreliable	8	easy	0	0.7239423158899705	0.27605768411002946	yes
1		gridTrialProc	78	3	2	unreliable	9	hard	X	0.5294774807687479	0.4705225192312521	yes
1		gridTrialProc	78	3	2	unreliable	10	hard	X	0.4639591984293347	0.5360408015706652	yes
1		gridTrialProc	78	3	2	unreliable	11	hard	X	0.5274862028045395	0.4725137971954605	no
1		gridTrialProc	78	3	2	unreliable	12	easy	0	0.7150687681294096	0.28493123187059044	no
1		gridTrialProc	78	3	2	unreliable	13	easy	0	0.31538376096517207	0.6846162390348279	no
1		gridTrialProc	78	3	2	unreliable	14	easy	0	0.6810092050289297	0.3189907949710703	no
1		gridTrialProc	78	3	2	unreliable	15	hard	X	0.5382244859119845	0.4617755140880155	yes
1		gridTrialProc	78	3	2	unreliable	16	easy	0	0.7455259149552738	0.2544740850447262	no
1		gridTrialProc	78	3	2	unreliable	17	easy	0	0.2986889760655858	0.7013110239344142	no
1		gridTrialProc	78	3	2	unreliable	18	easy	0	0.2682999835040258	0.7317000164959742	no
1		gridTrialProc	78	3	2	unreliable	19	hard	X	0.4498181024831974	0.5501818975168026	no
1		gridTrialProc	78	3	2	unreliable	20	hard	X	0.5632296797669385	0.43677032023306156	no
1		gridTrialProc	78	3	2	unreliable	21	easy	0	0.7198841720067066	0.28011582799329343	no
1		gridTrialProc	78	3	2	unreliable	22	easy	0	0.26177746367997834	0.7382225363200217	yes
1		gridTrialProc	78	3	2	unreliable	23	hard	X	0.44947477374518313	0.5505252262548168	no
1		gridTrialProc	78	3	2	unreliable	24	hard	X	0.4219882597825708	0.5780117402174292	no
1		gridTrialProc	78	3	2	unreliable	25	hard	X	0.4417905946182997	0.5582094053817003	no
1		gridTrialProc	78	3	2	unreliable	26	easy	0	0.31169507622908044	0.6883049237709196	no
1		gridTrialProc	78	3	2	unreliable	27	hard	X	0.4803888728816862	0.5196111271183138	no
1		gridTrialProc	78	3	2	unreliable	28	easy	0	0.6934088730868812	0.30659112691311885	no
1		gridTrialProc	78	3	2	unreliable	29	easy	0	0.680920200680873	0.319079799319127	yes
1		gridTrialProc	78	3	2	unreliable	30	hard	X	0.42837992738965047	0.5716200726103495	no
1		gridTrialProc	78	3	2	unreliable	31	hard	X	0.5747568452207543	0.42524315477924574	no
1		gridTrialProc	78	3	2	unreliable	32	hard	X	0.5335637382129006	0.4664362617870994	yes
1		gridTrialProc	78	3	2	unreliable	33	easy	0	0.7267203927393588	0.27327960726064116	no
1		gridTrialProc	78	3	2	unreliable	34	easy	0	0.7117880138706192	0.2882119861293808	yes
1		gridTrialProc	78	3	2	unreliable	35	easy	0	0.2878238139140562	0.7121761860859438	no
1		gridTrialProc	78	3	2	unreliable	36	easy	0	0.2613222267621361	0.7386777732378639	no
1		gridTrialProc	78	3	2	unreliable	37	hard	X	0.5541083222911392	0.4458916777088609	yes
1		gridTrialProc	78	3	2	unreliable	38	easy	0	0.7159562119494428	0.2840437880505572	no
1		gridTrialProc	78	3	2	unreliable	39	hard	X	0.5230673569705588	0.47693264302944116	yes
1		gridTrialProc	78	3	2	unreliable	40	hard	X	0.4669014215488427	0.5330985784511573	no
1		gridTrialProc	78	3	2	unreliable	41	hard	X	0.4789444022791433	0.5210555977208566	yes
1		gridTrialProc	78	3	2	unreliable	42	hard	X	0.4531512742859748	0.5468487257140252	no
1		gridTrialProc	78	3	2	unreliable	43	hard	X	0.4474753495515421	0.5525246504484579	yes
1		gridTrialProc	78	3	2	unreliable	44	hard	X	0.5191646432031987	0.48083535679680134	yes
1		gridTrialProc	78	3	2	unreliable	45	hard	X	0.5665848198814025	0.4334151801185975	no
1		gridTrialProc	78	3	2	unreliable	46	easy	0	0.7276829604044982	0.2723170395955018	no
1		gridTrialProc	78	3	2	unreliable	47	hard	X	0.5545290684212532	0.44547093157874684	no
1		gridTrialProc	78	3	2	unreliable	48	hard	X	0.5330152151908163	0.46698478480918365	no
1		gridTrialProc	78	3	2	unreliable	49	hard	X	0.5335110351795478	0.46648896482045216	no
1		gridTrialProc	78	3	2	unreliable	50	easy	0	0.7184607395646925	0.2815392604353076	no
1		gridTrialProc	78	3	2	unreliable	51	easy	0	0.7259085007432822	0.2740914992567178	no
1		gridTrialProc	78	3	2	unreliable	52	hard	X	0.43527218785209076	0.5647278121479092	no
1		gridTrialProc	78	3	2	unreliable	53	hard	X	0.4654855421438976	0.5345144578561024	no
1		gridTrialProc	78	3	2	unreliable	54	hard	X	0.5619312232647043	0.43806877673529565	no
1		gridTrialProc	78	3	2	unreliable	55	hard	X	0.4691789125495759	0.5308210874504241	no
1		gridTrialProc	78	3	2	unreliable	56	easy	0	0.29246350908890817	0.7075364909110918	no
1		gridTrialProc	78	3	2	unreliable	57	easy	0	0.30553474133049485	0.6944652586695051	no
1		gridTrialProc	78	3	2	unreliable	58	easy	0	0.31736963532696155	0.6826303646730385	yes
1		gridTrialProc	78	3	2	unreliable	59	hard	X	0.42314266923037674	0.5768573307696232	no
1		gridTrialProc	78	3	2	unreliable	60	hard	X	0.45486746598081845	0.5451325340191815	yes
1		gridTrialProc	78	3	2	unreliable	61	easy	0	0.684339371618778	0.315660628381222	yes
1		gridTrialProc	78	3	2	unreliable	62	easy	0	0.7090122088448623	0.29098779115513773	no
1		gridTrialProc	78	3	2	unreliable	63	easy	0	0.7062522855498525	0.2937477144501474	no
1		gridTrialProc	78	3	2	unreliable	64	hard	X	0.5690384035940496	0.43096159640595044	no
1		gridTrialProc	78	3	2	unreliable	65	hard	X	0.567243147001998	0.43275685299800204	no
1		gridTrialProc	78	3	2	unreliable	66	easy	0	0.7187443458493071	0.28125565415069287	no
1		gridTrialProc	78	3	2	unreliable	67	easy	0	0.29237306971117155	0.7076269302888285	yes
1		gridTrialProc	78	3	2	unreliable	68	easy	0	0.6876630849057295	0.3123369150942706	yes
1		gridTrialProc	78	3	2	unreliable	69	hard	X	0.5139827120044226	0.4860172879955774	yes
1		gridTrialProc	78	3	2	unreliable	70	hard	X	0.46443235267378646	0.5355676473262135	yes
1		gridTrialProc	78	3	2	unreliable	71	easy	0	0.7320178278295324	0.26798217217046766	yes
1		gridTrialProc	78	3	2	unreliable	72	easy	0	0.7166392786497837	0.28336072135021634	no
1		gridTrialProc	78	3	2	unreliable	73	easy	0	0.25620117635614925	0.7437988236438507	no
1		gridTrialProc	78	3	2	unreliable	74	easy	0	0.6930640860087957	0.30693591399120435	no
1		gridTrialProc	78	3	2	unreliable	75	hard	X	0.5192222550487309	0.4807777449512691	no
1		gridTrialProc	78	3	2	unreliable	76	hard	X	0.4778231425303496	0.5221768574696504	no
1		gridTrialProc	78	3	2	unreliable	77	hard	X	0.5664397635039672	0.4335602364960328	no
1		gridTrialProc	78	3	2	unreliable	78	easy	0	0.3128737220887884	0.6871262779112116	no
1		gridTrialProc	78	3	2	unreliable	79	hard	X	0.5605962794891388	0.4394037205108612	yes
1		gridBlockEndProc	78	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	78	1	3	reliable	0			0	0	
1		gridTrialProc	78	3	3	reliable	0	hard	X	0.5273120437659031	0.4726879562340968	no
1		gridTrialProc	78	3	3	reliable	1	easy	0	0.7112830756434729	0.288716924356527	no
1		gridTrialProc	78	3	3	reliable	2	hard	X	0.5714759504119438	0.42852404958805623	no
1		gridTrialProc	78	3	3	reliable	3	easy	0	0.29819712093538553	0.7018028790646145	no
1		gridTrialProc	78	3	3	reliable	4	hard	X	0.5440239308687354	0.4559760691312646	no
1		gridTrialProc	78	3	3	reliable	5	easy	0	0.2674720374584012	0.7325279625415988	no
1		gridTrialProc	78	3	3	reliable	6	easy	0	0.7207231651183149	0.2792768348816851	no
1		gridTrialProc	78	3	3	reliable	7	easy	0	0.743007004990131	0.25699299500986905	no
1		gridTrialProc	78	3	3	reliable	8	easy	0	0.7297617493276463	0.27023825067235374	no
1		gridTrialProc	78	3	3	reliable	9	hard	X	0.5613215615806395	0.4386784384193605	no
1		gridTrialProc	78	3	3	reliable	10	easy	0	0.7268798586688205	0.2731201413311795	no
1		gridTrialProc	78	3	3	reliable	11	hard	X	0.4697592036744308	0.5302407963255692	no
1		gridTrialProc	78	3	3	reliable	12	hard	X	0.5720346798640186	0.42796532013598143	no
1		gridTrialProc	78	3	3	reliable	13	hard	X	0.4369600210954707	0.5630399789045293	no
1		gridTrialProc	78	3	3	reliable	14	easy	0	0.7364904062757642	0.2635095937242357	no
1		gridTrialProc	78	3	3	reliable	15	hard	X	0.5212338950508916	0.47876610494910843	no
1		gridTrialProc	78	3	3	reliable	16	hard	X	0.43035478347356215	0.5696452165264378	no
1		gridTrialProc	78	3	3	reliable	17	hard	X	0.5726676046742498	0.4273323953257502	no
1		gridTrialProc	78	3	3	reliable	18	hard	X	0.5241176937887356	0.47588230621126437	no
1		gridTrialProc	78	3	3	reliable	19	hard	X	0.43190419758315546	0.5680958024168445	no
1		gridTrialProc	78	3	3	reliable	20	hard	X	0.4892810912813852	0.5107189087186148	no
1		gridTrialProc	78	3	3	reliable	21	hard	X	0.5633805415537556	0.43661945844624434	no
1		gridTrialProc	78	3	3	reliable	22	easy	0	0.2683369157604461	0.731663084239554	no
1		gridTrialProc	78	3	3	reliable	23	easy	0	0.26039848094586737	0.7396015190541326	no
1		gridTrialProc	78	3	3	reliable	24	hard	X	0.5688798732555946	0.4311201267444053	no
1		gridTrialProc	78	3	3	reliable	25	easy	0	0.683285514472959	0.31671448552704096	no
1		gridTrialProc	78	3	3	reliable	26	easy	0	0.6801364231042797	0.3198635768957203	no
1		gridTrialProc	78	3	3	reliable	27	hard	X	0.46544323891665007	0.5345567610833499	no
1		gridTrialProc	78	3	3	reliable	28	hard	X	0.443437452554301	0.556562547445699	no
1		gridTrialProc	78	3	3	reliable	29	hard	X	0.44082531813447157	0.5591746818655284	no
1		gridTrialProc	78	3	3	reliable	30	hard	X	0.5238504103806623	0.4761495896193378	no
1		gridTrialProc	78	3	3	reliable	31	hard	X	0.44750544643187107	0.5524945535681289	no
1		gridTrialProc	78	3	3	reliable	32	hard	X	0.5317955529248665	0.46820444707513353	no
1		gridTrialProc	78	3	3	reliable	33	easy	0	0.2742417818712297	0.7257582181287703	no
1		gridTrialProc	78	3	3	reliable	34	easy	0	0.29378354443749094	0.706216455562509	no
1		gridTrialProc	78	3	3	reliable	35	easy	0	0.6833785089863478	0.3166214910136523	no
1		gridTrialProc	78	3	3	reliable	36	hard	X	0.531893586551667	0.46810641344833304	no
1		gridTrialProc	78	3	3	reliable	37	easy	0	0.2821964840797331	0.7178035159202669	no
1		gridTrialProc	78	3	3	reliable	38	easy	0	0.7173137176939126	0.28268628230608744	no
1		gridTrialProc	78	3	3	reliable	39	easy	0	0.7123150061591126	0.2876849938408874	no
1		gridTrialProc	78	3	3	reliable	40	easy	0	0.722416124340098	0.27758387565990195	no
1		gridTrialProc	78	3	3	reliable	41	hard	X	0.5340903135836491	0.4659096864163509	no
1		gridTrialProc	78	3	3	reliable	42	hard	X	0.5492042113126301	0.45079578868736997	no
1		gridTrialProc	78	3	3	reliable	43	easy	0	0.7043666564245807	0.2956333435754192	no
1		gridTrialProc	78	3	3	reliable	44	hard	X	0.5217314217134662	0.4782685782865338	no
1		gridTrialProc	78	3	3	reliable	45	hard	X	0.46718021531818527	0.5328197846818148	no
1		gridTrialProc	78	3	3	reliable	46	hard	X	0.47169425336814663	0.5283057466318534	no
1		gridTrialProc	78	3	3	reliable	47	hard	X	0.5174238180116842	0.48257618198831576	no
1		gridTrialProc	78	3	3	reliable	48	hard	X	0.5754950545043971	0.42450494549560297	no
1		gridTrialProc	78	3	3	reliable	49	hard	X	0.44505400030147946	0.5549459996985205	no
1		gridTrialProc	78	3	3	reliable	50	easy	0	0.2989949578147794	0.7010050421852205	no
1		gridTrialProc	78	3	3	reliable	51	hard	X	0.42910162338531393	0.570898376614686	no
1		gridTrialProc	78	3	3	reliable	52	easy	0	0.7170380550846157	0.2829619449153843	no
1		gridTrialProc	78	3	3	reliable	53	easy	0	0.3118766866147741	0.6881233133852259	no
1		gridTrialProc	78	3	3	reliable	54	easy	0	0.27959277226521795	0.720407227734782	no
1		gridTrialProc	78	3	3	reliable	55	hard	X	0.5624729600872655	0.4375270399127344	no
1		gridTrialProc	78	3	3	reliable	56	hard	X	0.5581688748511353	0.44183112514886463	no
1		gridTrialProc	78	3	3	reliable	57	easy	0	0.265897069791576	0.734102930208424	no
1		gridTrialProc	78	3	3	reliable	58	easy	0	0.3148437593179298	0.6851562406820702	no
1		gridTrialProc	78	3	3	reliable	59	hard	X	0.46905787349209616	0.5309421265079038	no
1		gridTrialProc	78	3	3	reliable	60	easy	0	0.2755011918523756	0.7244988081476245	no
1		gridTrialProc	78	3	3	reliable	61	easy	0	0.687058391298838	0.31294160870116206	no
1		gridTrialProc	78	3	3	reliable	62	hard	X	0.45107937887925476	0.5489206211207452	no
1		gridTrialProc	78	3	3	reliable	63	hard	X	0.5705888495807916	0.42941115041920835	no
1		gridTrialProc	78	3	3	reliable	64	easy	0	0.7495035631887632	0.2504964368112368	no
1		gridTrialProc	78	3	3	reliable	65	hard	X	0.514494614699887	0.485505385300113	no
1		gridTrialProc	78	3	3	reliable	66	hard	X	0.5375554644927112	0.46244453550728876	no
1		gridTrialProc	78	3	3	reliable	67	easy	0	0.741330829964524	0.258669170035476	no
1		gridTrialProc	78	3	3	reliable	68	easy	0	0.7469416544573735	0.2530583455426265	no
1		gridTrialProc	78	3	3	reliable	69	easy	0	0.2892769999837167	0.7107230000162833	no
1		gridTrialProc	78	3	3	reliable	70	easy	0	0.735927645923224	0.264072354076776	no
1		gridTrialProc	78	3	3	reliable	71	hard	X	0.5313381871309879	0.46866181286901204	no
1		gridTrialProc	78	3	3	reliable	72	easy	0	0.7043060857208068	0.2956939142791932	no
1		gridTrialProc	78	3	3	reliable	73	easy	0	0.6805753292274236	0.3194246707725764	no
1		gridTrialProc	78	3	3	reliable	74	easy	0	0.6899619908877206	0.31003800911227936	no
1		gridTrialProc	78	3	3	reliable	75	easy	0	0.31081236580518345	0.6891876341948165	no
1		gridTrialProc	78	3	3	reliable	76	easy	0	0.28971056836015524	0.7102894316398447	no
1		gridTrialProc	78	3	3	reliable	77	easy	0	0.6947384462055316	0.3052615537944684	no
1		gridTrialProc	78	3	3	reliable	78	hard	X	0.5567595340132019	0.4432404659867981	no
1		gridTrialProc	78	3	3	reliable	79	easy	0	0.3175713860968511	0.6824286139031489	no
1		gridBlockEndProc	78	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	78	1	4	unreliable	0			0	0	
1		gridTrialProc	78	3	4	unreliable	0	easy	0	0.713618506991762	0.28638149300823795	no
1		gridTrialProc	78	3	4	unreliable	1	easy	0	0.7040703880845467	0.29592961191545336	yes
1		gridTrialProc	78	3	4	unreliable	2	easy	0	0.7133526907083337	0.28664730929166626	no
1		gridTrialProc	78	3	4	unreliable	3	easy	0	0.26302251228077217	0.7369774877192279	no
1		gridTrialProc	78	3	4	unreliable	4	hard	X	0.4629878410542792	0.5370121589457209	no
1		gridTrialProc	78	3	4	unreliable	5	hard	X	0.5718776404120725	0.42812235958792755	yes
1		gridTrialProc	78	3	4	unreliable	6	hard	X	0.4254509236551441	0.574549076344856	no
1		gridTrialProc	78	3	4	unreliable	7	hard	X	0.4349487599218064	0.5650512400781935	no
1		gridTrialProc	78	3	4	unreliable	8	hard	X	0.4426807093227606	0.5573192906772394	no
1		gridTrialProc	78	3	4	unreliable	9	hard	X	0.45695441709285756	0.5430455829071424	no
1		gridTrialProc	78	3	4	unreliable	10	easy	0	0.7493635470611055	0.25063645293889447	yes
1		gridTrialProc	78	3	4	unreliable	11	easy	0	0.7225003273927815	0.27749967260721853	yes
1		gridTrialProc	78	3	4	unreliable	12	hard	X	0.4461351738678251	0.5538648261321749	no
1		gridTrialProc	78	3	4	unreliable	13	hard	X	0.42258249702653444	0.5774175029734656	yes
1		gridTrialProc	78	3	4	unreliable	14	easy	0	0.7116391337444525	0.28836086625554747	no
1		gridTrialProc	78	3	4	unreliable	15	hard	X	0.5403547162939806	0.4596452837060194	yes
1		gridTrialProc	78	3	4	unreliable	16	hard	X	0.45011731928716914	0.5498826807128309	yes
1		gridTrialProc	78	3	4	unreliable	17	hard	X	0.5153496393578765	0.4846503606421236	no
1		gridTrialProc	78	3	4	unreliable	18	hard	X	0.4379919123271352	0.5620080876728648	yes
1		gridTrialProc	78	3	4	unreliable	19	hard	X	0.4287446354531808	0.5712553645468192	yes
1		gridTrialProc	78	3	4	unreliable	20	hard	X	0.5121665325827536	0.4878334674172465	no
1		gridTrialProc	78	3	4	unreliable	21	easy	0	0.7181924456981582	0.2818075543018418	no
1		gridTrialProc	78	3	4	unreliable	22	easy	0	0.29986815114837145	0.7001318488516286	yes
1		gridTrialProc	78	3	4	unreliable	23	easy	0	0.6910882986979965	0.3089117013020035	no
1		gridTrialProc	78	3	4	unreliable	24	easy	0	0.3007933448194087	0.6992066551805913	no
1		gridTrialProc	78	3	4	unreliable	25	easy	0	0.25235249711290314	0.7476475028870968	yes
1		gridTrialProc	78	3	4	unreliable	26	hard	X	0.47198608845880036	0.5280139115411997	no
1		gridTrialProc	78	3	4	unreliable	27	hard	X	0.4505564866034063	0.5494435133965937	yes
1		gridTrialProc	78	3	4	unreliable	28	hard	X	0.569780399065887	0.43021960093411304	yes
1		gridTrialProc	78	3	4	unreliable	29	easy	0	0.7298151751824109	0.27018482481758915	no
1		gridTrialProc	78	3	4	unreliable	30	easy	0	0.28175347171442183	0.7182465282855781	no
1		gridTrialProc	78	3	4	unreliable	31	easy	0	0.7253848926572624	0.2746151073427376	no
1		gridTrialProc	78	3	4	unreliable	32	hard	X	0.5775177721248281	0.4224822278751718	no
1		gridTrialProc	78	3	4	unreliable	33	easy	0	0.25669929471804376	0.7433007052819562	yes
1		gridTrialProc	78	3	4	unreliable	34	hard	X	0.44981127391710324	0.5501887260828968	yes
1		gridTrialProc	78	3	4	unreliable	35	easy	0	0.3021973159352744	0.6978026840647256	no
1		gridTrialProc	78	3	4	unreliable	36	hard	X	0.43633913197775026	0.5636608680222497	no
1		gridTrialProc	78	3	4	unreliable	37	hard	X	0.4587052667913728	0.5412947332086272	no
1		gridTrialProc	78	3	4	unreliable	38	easy	0	0.6979921024975042	0.30200789750249574	no
1		gridTrialProc	78	3	4	unreliable	39	easy	0	0.7046117046985154	0.2953882953014846	no
1		gridTrialProc	78	3	4	unreliable	40	easy	0	0.7407467115447204	0.25925328845527956	no
1		gridTrialProc	78	3	4	unreliable	41	hard	X	0.4700935087185012	0.5299064912814988	yes
1		gridTrialProc	78	3	4	unreliable	42	easy	0	0.2552300085924301	0.7447699914075698	yes
1		gridTrialProc	78	3	4	unreliable	43	hard	X	0.5219707707907947	0.4780292292092053	no
1		gridTrialProc	78	3	4	unreliable	44	easy	0	0.25460384448854223	0.7453961555114578	no
1		gridTrialProc	78	3	4	unreliable	45	hard	X	0.474619263968201	0.525380736031799	no
1		gridTrialProc	78	3	4	unreliable	46	easy	0	0.727386609020014	0.27261339097998605	yes
