Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	38	3	1	reliable	58	hard	X	0.5754630155888683	0.42453698441113175	no
1		gridTrialProc	38	3	1	reliable	59	easy	0	0.2613920695605038	0.7386079304394961	no
1		gridTrialProc	38	3	1	reliable	60	hard	X	0.46401689966007376	0.5359831003399262	no
1		gridTrialProc	38	3	1	reliable	61	easy	0	0.26753461137929047	0.7324653886207095	no
1		gridTrialProc	38	3	1	reliable	62	hard	X	0.464320328680458	0.535679671319542	no
1		gridTrialProc	38	3	1	reliable	63	easy	0	0.28326995984749576	0.7167300401525043	no
1		gridTrialProc	38	3	1	reliable	64	easy	0	0.6858993450314769	0.31410065496852313	no
1		gridTrialProc	38	3	1	reliable	65	easy	0	0.3125334384634747	0.6874665615365253	no
1		gridTrialProc	38	3	1	reliable	66	easy	0	0.25225197699640484	0.7477480230035951	no
1		gridTrialProc	38	3	1	reliable	67	hard	X	0.4600182079670834	0.5399817920329166	no
1		gridTrialProc	38	3	1	reliable	68	easy	0	0.7447958798914622	0.2552041201085378	no
1		gridTrialProc	38	3	1	reliable	69	easy	0	0.6873640097377676	0.3126359902622324	no
1		gridTrialProc	38	3	1	reliable	70	easy	0	0.31234982693730395	0.687650173062696	no
1		gridTrialProc	38	3	1	reliable	71	hard	X	0.5139212659450154	0.48607873405498464	no
1		gridTrialProc	38	3	1	reliable	72	hard	X	0.43476892952175455	0.5652310704782455	no
1		gridTrialProc	38	3	1	reliable	73	hard	X	0.5144054490022308	0.48559455099776916	no
1		gridTrialProc	38	3	1	reliable	74	easy	0	0.31008407229618695	0.689915927703813	no
1		gridTrialProc	38	3	1	reliable	75	easy	0	0.31811951323259857	0.6818804867674014	no
1		gridTrialProc	38	3	1	reliable	76	hard	X	0.5487692468173986	0.45123075318260136	no
1		gridTrialProc	38	3	1	reliable	77	hard	X	0.43278461614606367	0.5672153838539363	no
1		gridTrialProc	38	3	1	reliable	78	easy	0	0.2720604325924274	0.7279395674075726	no
1		gridTrialProc	38	3	1	reliable	79	easy	0	0.7054436785998373	0.29455632140016275	no
1		gridBlockEndProc	38	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	38	1	2	unreliable	0			0	0	
1		gridTrialProc	38	3	2	unreliable	0	hard	X	0.574766480286961	0.4252335197130391	yes
1		gridTrialProc	38	3	2	unreliable	1	easy	0	0.7184653101225957	0.28153468987740426	no
1		gridTrialProc	38	3	2	unreliable	2	easy	0	0.7022525830481293	0.2977474169518707	no
1		gridTrialProc	38	3	2	unreliable	3	easy	0	0.25639924290387683	0.7436007570961232	no
1		gridTrialProc	38	3	2	unreliable	4	hard	X	0.5144472282832617	0.4855527717167383	no
1		gridTrialProc	38	3	2	unreliable	5	hard	X	0.5743410561756079	0.425658943824392	yes
1		gridTrialProc	38	3	2	unreliable	6	easy	0	0.6873908163557035	0.31260918364429646	yes
1		gridTrialProc	38	3	2	unreliable	7	hard	X	0.526955168600575	0.473044831399425	no
1		gridTrialProc	38	3	2	unreliable	8	easy	0	0.7260472202538157	0.2739527797461842	no
1		gridTrialProc	38	3	2	unreliable	9	hard	X	0.5577237465075137	0.44227625349248634	yes
1		gridTrialProc	38	3	2	unreliable	10	hard	X	0.5597778070808538	0.4402221929191462	no
1		gridTrialProc	38	3	2	unreliable	11	easy	0	0.7054589712225001	0.2945410287774999	no
1		gridTrialProc	38	3	2	unreliable	12	hard	X	0.5168486503936682	0.4831513496063317	no
1		gridTrialProc	38	3	2	unreliable	13	easy	0	0.286836367847624	0.713163632152376	no
1		gridTrialProc	38	3	2	unreliable	14	hard	X	0.4265607540674209	0.5734392459325791	yes
1		gridTrialProc	38	3	2	unreliable	15	hard	X	0.5727244002001218	0.42727559979987817	no
1		gridTrialProc	38	3	2	unreliable	16	hard	X	0.4654341302110472	0.5345658697889528	no
1		gridTrialProc	38	3	2	unreliable	17	hard	X	0.5516503467651126	0.44834965323488735	yes
1		gridTrialProc	38	3	2	unreliable	18	easy	0	0.6803103370033179	0.31968966299668206	yes
1		gridTrialProc	38	3	2	unreliable	19	easy	0	0.7464278344418978	0.2535721655581022	no
1		gridTrialProc	38	3	2	unreliable	20	easy	0	0.7349807563169715	0.2650192436830286	no
1		gridTrialProc	38	3	2	unreliable	21	hard	X	0.4435028917169595	0.5564971082830406	no
1		gridTrialProc	38	3	2	unreliable	22	hard	X	0.5105984116234642	0.4894015883765358	no
1		gridTrialProc	38	3	2	unreliable	23	hard	X	0.42505977581965765	0.5749402241803423	yes
1		gridTrialProc	38	3	2	unreliable	24	easy	0	0.6942074149700451	0.3057925850299549	yes
1		gridTrialProc	38	3	2	unreliable	25	easy	0	0.7498781770529075	0.25012182294709256	yes
1		gridTrialProc	38	3	2	unreliable	26	easy	0	0.7462775056839707	0.25372249431602933	yes
1		gridTrialProc	38	3	2	unreliable	27	hard	X	0.5464789593200469	0.45352104067995314	no
1		gridTrialProc	38	3	2	unreliable	28	easy	0	0.3021310492745949	0.6978689507254051	no
1		gridTrialProc	38	3	2	unreliable	29	hard	X	0.43800810855197847	0.5619918914480215	yes
1		gridTrialProc	38	3	2	unreliable	30	hard	X	0.44349797561532317	0.5565020243846768	no
1		gridTrialProc	38	3	2	unreliable	31	hard	X	0.5389878674663141	0.4610121325336859	yes
1		gridTrialProc	38	3	2	unreliable	32	hard	X	0.45155742168427404	0.548442578315726	yes
1		gridTrialProc	38	3	2	unreliable	33	hard	X	0.42395016949590925	0.5760498305040908	yes
1		gridTrialProc	38	3	2	unreliable	34	easy	0	0.29642229458646996	0.70357770541353	yes
1		gridTrialProc	38	3	2	unreliable	35	easy	0	0.2984453759429398	0.7015546240570603	no
1		gridTrialProc	38	3	2	unreliable	36	hard	X	0.5742372428512831	0.4257627571487169	no
1		gridTrialProc	38	3	2	unreliable	37	hard	X	0.5491973226488576	0.4508026773511425	yes
1		gridTrialProc	38	3	2	unreliable	38	hard	X	0.4651481059437149	0.5348518940562851	no
1		gridTrialProc	38	3	2	unreliable	39	easy	0	0.26507512294502583	0.7349248770549741	no
1		gridTrialProc	38	3	2	unreliable	40	easy	0	0.30207863816618774	0.6979213618338123	no
1		gridTrialProc	38	3	2	unreliable	41	hard	X	0.486576067269059	0.513423932730941	no
1		gridTrialProc	38	3	2	unreliable	42	easy	0	0.25056067984697183	0.7494393201530282	no
1		gridTrialProc	38	3	2	unreliable	43	hard	X	0.48594639648937277	0.5140536035106272	no
1		gridTrialProc	38	3	2	unreliable	44	hard	X	0.4695542471734036	0.5304457528265965	yes
1		gridTrialProc	38	3	2	unreliable	45	easy	0	0.31327625936823544	0.6867237406317646	yes
1		gridTrialProc	38	3	2	unreliable	46	hard	X	0.43239901496143757	0.5676009850385624	no
1		gridTrialProc	38	3	2	unreliable	47	easy	0	0.26539252993911855	0.7346074700608815	no
1		gridTrialProc	38	3	2	unreliable	48	easy	0	0.710179623814225	0.28982037618577505	no
1		gridTrialProc	38	3	2	unreliable	49	easy	0	0.7372855791754551	0.2627144208245448	yes
1		gridTrialProc	38	3	2	unreliable	50	hard	X	0.48059014935096783	0.5194098506490321	no
1		gridTrialProc	38	3	2	unreliable	51	easy	0	0.7359089994511857	0.2640910005488143	yes
1		gridTrialProc	38	3	2	unreliable	52	hard	X	0.522145560101371	0.47785443989862897	no
1		gridTrialProc	38	3	2	unreliable	53	easy	0	0.31011704220265973	0.6898829577973402	no
1		gridTrialProc	38	3	2	unreliable	54	hard	X	0.5176092768019662	0.4823907231980338	no
1		gridTrialProc	38	3	2	unreliable	55	hard	X	0.5337530426667534	0.4662469573332466	no
1		gridTrialProc	38	3	2	unreliable	56	easy	0	0.7185684414741369	0.28143155852586305	no
1		gridTrialProc	38	3	2	unreliable	57	easy	0	0.7333874238630177	0.2666125761369823	no
1		gridTrialProc	38	3	2	unreliable	58	easy	0	0.2852386273378871	0.7147613726621129	yes
1		gridTrialProc	38	3	2	unreliable	59	hard	X	0.5639428631591585	0.4360571368408414	no
1		gridTrialProc	38	3	2	unreliable	60	easy	0	0.29251259992242273	0.7074874000775773	no
1		gridTrialProc	38	3	2	unreliable	61	easy	0	0.6815495250175226	0.31845047498247736	no
1		gridTrialProc	38	3	2	unreliable	62	easy	0	0.2691333909727965	0.7308666090272036	no
1		gridTrialProc	38	3	2	unreliable	63	easy	0	0.714114772005304	0.2858852279946959	no
1		gridTrialProc	38	3	2	unreliable	64	hard	X	0.4802708390700308	0.5197291609299692	no
1		gridTrialProc	38	3	2	unreliable	65	easy	0	0.29018787750620717	0.7098121224937928	no
1		gridTrialProc	38	3	2	unreliable	66	hard	X	0.48785334822337784	0.5121466517766222	no
1		gridTrialProc	38	3	2	unreliable	67	easy	0	0.7421920722498387	0.25780792775016126	no
1		gridTrialProc	38	3	2	unreliable	68	hard	X	0.42645292267670365	0.5735470773232964	no
1		gridTrialProc	38	3	2	unreliable	69	easy	0	0.30629127018222735	0.6937087298177727	no
1		gridTrialProc	38	3	2	unreliable	70	hard	X	0.4548529145209591	0.5451470854790409	no
1		gridTrialProc	38	3	2	unreliable	71	hard	X	0.5712240225192825	0.4287759774807175	no
1		gridTrialProc	38	3	2	unreliable	72	easy	0	0.3078177459155254	0.6921822540844746	yes
1		gridTrialProc	38	3	2	unreliable	73	hard	X	0.5268102748806041	0.4731897251193959	no
1		gridTrialProc	38	3	2	unreliable	74	hard	X	0.5419027071935798	0.45809729280642014	no
1		gridTrialProc	38	3	2	unreliable	75	hard	X	0.5573730490328421	0.44262695096715793	no
1		gridTrialProc	38	3	2	unreliable	76	easy	0	0.7348396877345074	0.2651603122654926	no
1		gridTrialProc	38	3	2	unreliable	77	easy	0	0.2728708563670335	0.7271291436329665	yes
1		gridTrialProc	38	3	2	unreliable	78	easy	0	0.7077596938238968	0.2922403061761032	no
1		gridTrialProc	38	3	2	unreliable	79	easy	0	0.278034327416752	0.721965672583248	no
1		gridBlockEndProc	38	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	38	1	3	reliable	0			0	0	
1		gridTrialProc	38	3	3	reliable	0	hard	X	0.46340525185826126	0.5365947481417388	no
1		gridTrialProc	38	3	3	reliable	1	easy	0	0.30188224548591963	0.6981177545140804	no
1		gridTrialProc	38	3	3	reliable	2	hard	X	0.4223781421385358	0.5776218578614642	no
1		gridTrialProc	38	3	3	reliable	3	easy	0	0.2678656790371089	0.7321343209628911	no
1		gridTrialProc	38	3	3	reliable	4	hard	X	0.5660277918598269	0.43397220814017307	no
1		gridTrialProc	38	3	3	reliable	5	easy	0	0.7215046030931385	0.2784953969068616	no
1		gridTrialProc	38	3	3	reliable	6	hard	X	0.5467840268814759	0.45321597311852413	no
1		gridTrialProc	38	3	3	reliable	7	hard	X	0.42707499194837995	0.57292500805162	no
1		gridTrialProc	38	3	3	reliable	8	easy	0	0.2602538845583964	0.7397461154416036	no
1		gridTrialProc	38	3	3	reliable	9	hard	X	0.5127097090522084	0.4872902909477916	no
1		gridTrialProc	38	3	3	reliable	10	hard	X	0.4244965259164767	0.5755034740835233	no
1		gridTrialProc	38	3	3	reliable	11	hard	X	0.4427781193407152	0.5572218806592848	no
1		gridTrialProc	38	3	3	reliable	12	easy	0	0.29349139001161156	0.7065086099883884	no
1		gridTrialProc	38	3	3	reliable	13	easy	0	0.7293095090648143	0.27069049093518577	no
1		gridTrialProc	38	3	3	reliable	14	hard	X	0.5585620517198884	0.44143794828011157	no
1		gridTrialProc	38	3	3	reliable	15	easy	0	0.7183161980568583	0.2816838019431417	no
1		gridTrialProc	38	3	3	reliable	16	hard	X	0.4437351894801083	0.5562648105198917	no
1		gridTrialProc	38	3	3	reliable	17	hard	X	0.5237286800613771	0.47627131993862293	no
1		gridTrialProc	38	3	3	reliable	18	hard	X	0.547984991766367	0.45201500823363305	no
1		gridTrialProc	38	3	3	reliable	19	hard	X	0.5258966403765738	0.4741033596234262	no
1		gridTrialProc	38	3	3	reliable	20	easy	0	0.316114650859026	0.683885349140974	no
1		gridTrialProc	38	3	3	reliable	21	easy	0	0.7387879671302257	0.26121203286977435	no
1		gridTrialProc	38	3	3	reliable	22	hard	X	0.4619308852188136	0.5380691147811865	no
1		gridTrialProc	38	3	3	reliable	23	easy	0	0.31210954904462285	0.6878904509553772	no
1		gridTrialProc	38	3	3	reliable	24	easy	0	0.25847541343857744	0.7415245865614226	no
1		gridTrialProc	38	3	3	reliable	25	easy	0	0.2816693619764596	0.7183306380235404	no
1		gridTrialProc	38	3	3	reliable	26	easy	0	0.27595384063210937	0.7240461593678906	no
1		gridTrialProc	38	3	3	reliable	27	easy	0	0.6856994972179253	0.3143005027820747	no
1		gridTrialProc	38	3	3	reliable	28	hard	X	0.5697114375881256	0.43028856241187435	no
1		gridTrialProc	38	3	3	reliable	29	hard	X	0.4297173066060589	0.5702826933939411	no
1		gridTrialProc	38	3	3	reliable	30	hard	X	0.4327676548568474	0.5672323451431527	no
1		gridTrialProc	38	3	3	reliable	31	easy	0	0.7164585594733403	0.28354144052665975	no
1		gridTrialProc	38	3	3	reliable	32	hard	X	0.48310875824024047	0.5168912417597595	no
1		gridTrialProc	38	3	3	reliable	33	hard	X	0.46374380359064804	0.536256196409352	no
1		gridTrialProc	38	3	3	reliable	34	easy	0	0.7209130289617456	0.27908697103825447	no
1		gridTrialProc	38	3	3	reliable	35	easy	0	0.7023402724424337	0.2976597275575663	no
1		gridTrialProc	38	3	3	reliable	36	easy	0	0.30640414052655784	0.6935958594734422	no
1		gridTrialProc	38	3	3	reliable	37	hard	X	0.5190653749931153	0.4809346250068846	no
1		gridTrialProc	38	3	3	reliable	38	hard	X	0.5142097198936164	0.48579028010638364	no
1		gridTrialProc	38	3	3	reliable	39	hard	X	0.5292023797135096	0.4707976202864904	no
1		gridTrialProc	38	3	3	reliable	40	hard	X	0.5223641957971147	0.4776358042028853	no
1		gridTrialProc	38	3	3	reliable	41	hard	X	0.4367568103649222	0.5632431896350778	no
1		gridTrialProc	38	3	3	reliable	42	easy	0	0.2683134497315707	0.7316865502684293	no
1		gridTrialProc	38	3	3	reliable	43	easy	0	0.2878689664647328	0.7121310335352672	no
1		gridTrialProc	38	3	3	reliable	44	easy	0	0.6985075885187132	0.3014924114812868	no
1		gridTrialProc	38	3	3	reliable	45	hard	X	0.517323007402055	0.48267699259794505	no
1		gridTrialProc	38	3	3	reliable	46	hard	X	0.5240639287402871	0.4759360712597129	no
1		gridTrialProc	38	3	3	reliable	47	easy	0	0.2912418803879978	0.7087581196120022	no
1		gridTrialProc	38	3	3	reliable	48	easy	0	0.7272855107890916	0.2727144892109084	no
1		gridTrialProc	38	3	3	reliable	49	hard	X	0.5207626919902096	0.47923730800979036	no
1		gridTrialProc	38	3	3	reliable	50	hard	X	0.5737135042428625	0.42628649575713756	no
1		gridTrialProc	38	3	3	reliable	51	easy	0	0.7421505457316083	0.2578494542683917	no
1		gridTrialProc	38	3	3	reliable	52	hard	X	0.4712406473738634	0.5287593526261366	no
1		gridTrialProc	38	3	3	reliable	53	easy	0	0.7397202447359685	0.2602797552640315	no
1		gridTrialProc	38	3	3	reliable	54	easy	0	0.2911705869408403	0.7088294130591597	no
1		gridTrialProc	38	3	3	reliable	55	hard	X	0.4791092498454745	0.5208907501545255	no
1		gridTrialProc	38	3	3	reliable	56	easy	0	0.31556880903607376	0.6844311909639262	no
1		gridTrialProc	38	3	3	reliable	57	hard	X	0.4346495052530289	0.5653504947469711	no
1		gridTrialProc	38	3	3	reliable	58	easy	0	0.7178400639994109	0.2821599360005891	no
1		gridTrialProc	38	3	3	reliable	59	easy	0	0.749321513959849	0.2506784860401509	no
1		gridTrialProc	38	3	3	reliable	60	hard	X	0.554735265439273	0.445264734560727	no
1		gridTrialProc	38	3	3	reliable	61	easy	0	0.3118166041593792	0.6881833958406208	no
1		gridTrialProc	38	3	3	reliable	62	hard	X	0.459309802324961	0.540690197675039	no
1		gridTrialProc	38	3	3	reliable	63	easy	0	0.6909812213632076	0.3090187786367924	no
1		gridTrialProc	38	3	3	reliable	64	easy	0	0.6973646940946612	0.3026353059053388	no
1		gridTrialProc	38	3	3	reliable	65	hard	X	0.55367987303997	0.44632012696003	no
1		gridTrialProc	38	3	3	reliable	66	easy	0	0.6986145201698795	0.3013854798301206	no
1		gridTrialProc	38	3	3	reliable	67	hard	X	0.5370468356970762	0.46295316430292377	no
1		gridTrialProc	38	3	3	reliable	68	easy	0	0.3103181131741938	0.6896818868258062	no
1		gridTrialProc	38	3	3	reliable	69	hard	X	0.5536297004502613	0.4463702995497387	no
1		gridTrialProc	38	3	3	reliable	70	hard	X	0.5217536620746785	0.47824633792532145	no
1		gridTrialProc	38	3	3	reliable	71	easy	0	0.7431644123209362	0.2568355876790638	no
1		gridTrialProc	38	3	3	reliable	72	easy	0	0.2625437160505884	0.7374562839494117	no
1		gridTrialProc	38	3	3	reliable	73	easy	0	0.6895734853052599	0.31042651469474014	no
1		gridTrialProc	38	3	3	reliable	74	easy	0	0.7091972498283716	0.2908027501716284	no
1		gridTrialProc	38	3	3	reliable	75	hard	X	0.46445085632031974	0.5355491436796802	no
1		gridTrialProc	38	3	3	reliable	76	hard	X	0.46628580096860417	0.5337141990313958	no
1		gridTrialProc	38	3	3	reliable	77	easy	0	0.25130977563810797	0.748690224361892	no
1		gridTrialProc	38	3	3	reliable	78	hard	X	0.517832806639676	0.48216719336032393	no
1		gridTrialProc	38	3	3	reliable	79	easy	0	0.6906429544911297	0.3093570455088703	no
1		gridBlockEndProc	38	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	38	1	4	unreliable	0			0	0	
1		gridTrialProc	38	3	4	unreliable	0	hard	X	0.4859726080078662	0.5140273919921339	yes
1		gridTrialProc	38	3	4	unreliable	1	hard	X	0.5198082793933465	0.48019172060665344	no
1		gridTrialProc	38	3	4	unreliable	2	easy	0	0.2514198173380401	0.7485801826619599	no
1		gridTrialProc	38	3	4	unreliable	3	easy	0	0.28908754858291347	0.7109124514170866	no
1		gridTrialProc	38	3	4	unreliable	4	hard	X	0.4846925215368783	0.5153074784631217	no
1		gridTrialProc	38	3	4	unreliable	5	hard	X	0.5616458861951397	0.43835411380486033	yes
1		gridTrialProc	38	3	4	unreliable	6	hard	X	0.4870027412752271	0.5129972587247729	no
1		gridTrialProc	38	3	4	unreliable	7	easy	0	0.6839768767465289	0.3160231232534711	no
1		gridTrialProc	38	3	4	unreliable	8	easy	0	0.26739407558094613	0.7326059244190539	no
1		gridTrialProc	38	3	4	unreliable	9	hard	X	0.5407476285324166	0.4592523714675833	no
1		gridTrialProc	38	3	4	unreliable	10	easy	0	0.25736013751393555	0.7426398624860644	no
1		gridTrialProc	38	3	4	unreliable	11	hard	X	0.44252767876520993	0.5574723212347901	yes
1		gridTrialProc	38	3	4	unreliable	12	hard	X	0.5414769090608478	0.45852309093915217	yes
1		gridTrialProc	38	3	4	unreliable	13	easy	0	0.2596712284592162	0.7403287715407838	no
1		gridTrialProc	38	3	4	unreliable	14	hard	X	0.5519478300722221	0.44805216992777785	no
1		gridTrialProc	38	3	4	unreliable	15	hard	X	0.5538656868565734	0.44613431314342655	no
1		gridTrialProc	38	3	4	unreliable	16	easy	0	0.7270414858829732	0.2729585141170268	no
1		gridTrialProc	38	3	4	unreliable	17	hard	X	0.5594970959828403	0.44050290401715975	yes
1		gridTrialProc	38	3	4	unreliable	18	hard	X	0.5256433770124115	0.4743566229875885	no
1		gridTrialProc	38	3	4	unreliable	19	hard	X	0.453835531175398	0.546164468824602	no
1		gridTrialProc	38	3	4	unreliable	20	easy	0	0.7245543682027991	0.275445631797201	no
1		gridTrialProc	38	3	4	unreliable	21	hard	X	0.5677101580948305	0.4322898419051695	no
1		gridTrialProc	38	3	4	unreliable	22	easy	0	0.6984269397877212	0.30157306021227887	no
1		gridTrialProc	38	3	4	unreliable	23	easy	0	0.7390361747843873	0.2609638252156127	no
1		gridTrialProc	38	3	4	unreliable	24	easy	0	0.707354174214188	0.292645825785812	no
1		gridTrialProc	38	3	4	unreliable	25	easy	0	0.6905013716903592	0.30949862830964076	no
1		gridTrialProc	38	3	4	unreliable	26	hard	X	0.42912992704623193	0.5708700729537681	yes
1		gridTrialProc	38	3	4	unreliable	27	hard	X	0.42446383891909084	0.5755361610809091	no
1		gridTrialProc	38	3	4	unreliable	28	hard	X	0.5316163815736865	0.46838361842631354	yes
1		gridTrialProc	38	3	4	unreliable	29	hard	X	0.5337245800941388	0.46627541990586124	yes
1		gridTrialProc	38	3	4	unreliable	30	hard	X	0.4499706938180926	0.5500293061819074	no
1		gridTrialProc	38	3	4	unreliable	31	easy	0	0.27132715690129555	0.7286728430987044	no
1		gridTrialProc	38	3	4	unreliable	32	easy	0	0.2984602144675689	0.7015397855324311	no
1		gridTrialProc	38	3	4	unreliable	33	easy	0	0.7307405995941194	0.2692594004058806	yes
1		gridTrialProc	38	3	4	unreliable	34	easy	0	0.30877538129228715	0.6912246187077129	no
1		gridTrialProc	38	3	4	unreliable	35	hard	X	0.5691447790634223	0.43085522093657763	no
1		gridTrialProc	38	3	4	unreliable	36	easy	0	0.746135733971314	0.25386426602868595	no
1		gridTrialProc	38	3	4	unreliable	37	hard	X	0.5110761430618956	0.48892385693810436	no
1		gridTrialProc	38	3	4	unreliable	38	easy	0	0.2757452490891602	0.7242547509108398	no
1		gridTrialProc	38	3	4	unreliable	39	easy	0	0.2760798795320636	0.7239201204679364	no
1		gridTrialProc	38	3	4	unreliable	40	easy	0	0.2729651980101872	0.7270348019898127	no
1		gridTrialProc	38	3	4	unreliable	41	easy	0	0.689821628208833	0.31017837179116703	no
1		gridTrialProc	38	3	4	unreliable	42	hard	X	0.48392478745152423	0.5160752125484758	yes
1		gridTrialProc	38	3	4	unreliable	43	easy	0	0.3047123177722005	0.6952876822277996	no
1		gridTrialProc	38	3	4	unreliable	44	easy	0	0.25982881138651015	0.7401711886134898	no
1		gridTrialProc	38	3	4	unreliable	45	easy	0	0.26674800577604285	0.7332519942239571	yes
1		gridTrialProc	38	3	4	unreliable	46	hard	X	0.46670123802949204	0.533298761970508	yes
