Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	54	3	2	unreliable	21	easy	0	0.7115657596042113	0.28843424039578863	no
1		gridTrialProc	54	3	2	unreliable	22	hard	X	0.5717852020863177	0.4282147979136824	yes
1		gridTrialProc	54	3	2	unreliable	23	hard	X	0.5687087961760117	0.43129120382398833	no
1		gridTrialProc	54	3	2	unreliable	24	easy	0	0.72825905921584	0.27174094078416	no
1		gridTrialProc	54	3	2	unreliable	25	hard	X	0.5713435188819458	0.4286564811180542	yes
1		gridTrialProc	54	3	2	unreliable	26	easy	0	0.7469605301457065	0.25303946985429354	no
1		gridTrialProc	54	3	2	unreliable	27	easy	0	0.719013344603012	0.2809866553969879	no
1		gridTrialProc	54	3	2	unreliable	28	easy	0	0.30621047290734543	0.6937895270926546	no
1		gridTrialProc	54	3	2	unreliable	29	hard	X	0.4552099382711387	0.5447900617288612	no
1		gridTrialProc	54	3	2	unreliable	30	hard	X	0.4849716385458255	0.5150283614541745	no
1		gridTrialProc	54	3	2	unreliable	31	hard	X	0.5356070354723226	0.4643929645276775	no
1		gridTrialProc	54	3	2	unreliable	32	hard	X	0.44876774284852516	0.5512322571514748	no
1		gridTrialProc	54	3	2	unreliable	33	hard	X	0.42433744712494886	0.5756625528750512	no
1		gridTrialProc	54	3	2	unreliable	34	hard	X	0.48023449193944023	0.5197655080605598	yes
1		gridTrialProc	54	3	2	unreliable	35	easy	0	0.7432223717595396	0.2567776282404603	no
1		gridTrialProc	54	3	2	unreliable	36	easy	0	0.7276387745450474	0.27236122545495256	yes
1		gridTrialProc	54	3	2	unreliable	37	easy	0	0.715510439513477	0.28448956048652296	no
1		gridTrialProc	54	3	2	unreliable	38	hard	X	0.5210331830667145	0.47896681693328547	yes
1		gridTrialProc	54	3	2	unreliable	39	easy	0	0.26543337123194904	0.734566628768051	no
1		gridTrialProc	54	3	2	unreliable	40	hard	X	0.43170004074842855	0.5682999592515714	no
1		gridTrialProc	54	3	2	unreliable	41	hard	X	0.4281409228144908	0.5718590771855092	yes
1		gridTrialProc	54	3	2	unreliable	42	easy	0	0.7025539459679182	0.29744605403208174	no
1		gridTrialProc	54	3	2	unreliable	43	easy	0	0.26681558747246203	0.733184412527538	no
1		gridTrialProc	54	3	2	unreliable	44	easy	0	0.7134450899219023	0.2865549100780977	yes
1		gridTrialProc	54	3	2	unreliable	45	hard	X	0.5542759990495227	0.4457240009504773	yes
1		gridTrialProc	54	3	2	unreliable	46	hard	X	0.4621821365547891	0.5378178634452109	no
1		gridTrialProc	54	3	2	unreliable	47	hard	X	0.5302204085188282	0.4697795914811718	no
1		gridTrialProc	54	3	2	unreliable	48	easy	0	0.710187931599181	0.289812068400819	no
1		gridTrialProc	54	3	2	unreliable	49	easy	0	0.3110670467112156	0.6889329532887845	yes
1		gridTrialProc	54	3	2	unreliable	50	easy	0	0.7329656095625303	0.2670343904374697	no
1		gridTrialProc	54	3	2	unreliable	51	hard	X	0.45590077695266196	0.544099223047338	yes
1		gridTrialProc	54	3	2	unreliable	52	easy	0	0.31457056015267154	0.6854294398473284	no
1		gridTrialProc	54	3	2	unreliable	53	hard	X	0.4800607787603321	0.5199392212396678	no
1		gridTrialProc	54	3	2	unreliable	54	easy	0	0.2773681200594094	0.7226318799405906	yes
1		gridTrialProc	54	3	2	unreliable	55	hard	X	0.5594396277678821	0.44056037223211786	no
1		gridTrialProc	54	3	2	unreliable	56	hard	X	0.48325090927766945	0.5167490907223306	yes
1		gridTrialProc	54	3	2	unreliable	57	hard	X	0.5424358723218445	0.45756412767815546	no
1		gridTrialProc	54	3	2	unreliable	58	hard	X	0.5381668486365994	0.4618331513634007	no
1		gridTrialProc	54	3	2	unreliable	59	easy	0	0.2909747610200833	0.7090252389799168	yes
1		gridTrialProc	54	3	2	unreliable	60	easy	0	0.25497885216787647	0.7450211478321236	no
1		gridTrialProc	54	3	2	unreliable	61	easy	0	0.7274606168677649	0.2725393831322352	yes
1		gridTrialProc	54	3	2	unreliable	62	hard	X	0.4456151825569793	0.5543848174430207	no
1		gridTrialProc	54	3	2	unreliable	63	easy	0	0.743609705303883	0.25639029469611696	no
1		gridTrialProc	54	3	2	unreliable	64	easy	0	0.7262805747319016	0.27371942526809845	no
1		gridTrialProc	54	3	2	unreliable	65	hard	X	0.5714323954458906	0.42856760455410936	no
1		gridTrialProc	54	3	2	unreliable	66	easy	0	0.30598167013712946	0.6940183298628706	no
1		gridTrialProc	54	3	2	unreliable	67	hard	X	0.5322544955013373	0.4677455044986627	no
1		gridTrialProc	54	3	2	unreliable	68	hard	X	0.5778101245567437	0.4221898754432563	no
1		gridTrialProc	54	3	2	unreliable	69	easy	0	0.319769981850774	0.680230018149226	no
1		gridTrialProc	54	3	2	unreliable	70	easy	0	0.2717664711382143	0.7282335288617857	yes
1		gridTrialProc	54	3	2	unreliable	71	hard	X	0.4586365888673912	0.5413634111326088	no
1		gridTrialProc	54	3	2	unreliable	72	hard	X	0.5421626556297978	0.4578373443702021	yes
1		gridTrialProc	54	3	2	unreliable	73	easy	0	0.2895114337799999	0.7104885662200001	yes
1		gridTrialProc	54	3	2	unreliable	74	hard	X	0.5395927118473713	0.46040728815262866	no
1		gridTrialProc	54	3	2	unreliable	75	easy	0	0.25905279871084347	0.7409472012891565	no
1		gridTrialProc	54	3	2	unreliable	76	easy	0	0.7364358345420554	0.26356416545794453	no
1		gridTrialProc	54	3	2	unreliable	77	hard	X	0.48540696644499637	0.5145930335550036	yes
1		gridTrialProc	54	3	2	unreliable	78	hard	X	0.455141215417494	0.5448587845825059	no
1		gridTrialProc	54	3	2	unreliable	79	hard	X	0.5548478704353732	0.44515212956462674	no
1		gridBlockEndProc	54	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	54	1	3	unreliable	0			0	0	
1		gridTrialProc	54	3	3	unreliable	0	easy	0	0.25711991322677025	0.7428800867732297	yes
1		gridTrialProc	54	3	3	unreliable	1	hard	X	0.5154565456780978	0.48454345432190216	yes
1		gridTrialProc	54	3	3	unreliable	2	easy	0	0.6896660258096903	0.3103339741903097	no
1		gridTrialProc	54	3	3	unreliable	3	hard	X	0.42775105434104643	0.5722489456589536	no
1		gridTrialProc	54	3	3	unreliable	4	hard	X	0.5327113591488595	0.46728864085114047	no
1		gridTrialProc	54	3	3	unreliable	5	hard	X	0.5258279503414192	0.4741720496585808	no
1		gridTrialProc	54	3	3	unreliable	6	hard	X	0.5730525971495908	0.4269474028504092	no
1		gridTrialProc	54	3	3	unreliable	7	hard	X	0.5142402118556736	0.4857597881443264	no
1		gridTrialProc	54	3	3	unreliable	8	easy	0	0.7237288338571449	0.2762711661428551	no
1		gridTrialProc	54	3	3	unreliable	9	hard	X	0.4752785999787729	0.524721400021227	yes
1		gridTrialProc	54	3	3	unreliable	10	hard	X	0.5239262771925701	0.4760737228074299	no
1		gridTrialProc	54	3	3	unreliable	11	easy	0	0.2944833440217907	0.7055166559782093	no
1		gridTrialProc	54	3	3	unreliable	12	easy	0	0.2569062777746432	0.7430937222253569	yes
1		gridTrialProc	54	3	3	unreliable	13	easy	0	0.2973139849919409	0.7026860150080592	no
1		gridTrialProc	54	3	3	unreliable	14	easy	0	0.2634162652235659	0.7365837347764341	yes
1		gridTrialProc	54	3	3	unreliable	15	easy	0	0.2603777782517367	0.7396222217482633	yes
1		gridTrialProc	54	3	3	unreliable	16	easy	0	0.2943325937263543	0.7056674062736457	no
1		gridTrialProc	54	3	3	unreliable	17	easy	0	0.7473396811186759	0.25266031888132406	no
1		gridTrialProc	54	3	3	unreliable	18	hard	X	0.5498744256078691	0.4501255743921308	yes
1		gridTrialProc	54	3	3	unreliable	19	easy	0	0.6877851488177865	0.3122148511822135	no
1		gridTrialProc	54	3	3	unreliable	20	hard	X	0.4732297579211977	0.5267702420788023	no
1		gridTrialProc	54	3	3	unreliable	21	easy	0	0.6972016720653488	0.3027983279346512	yes
1		gridTrialProc	54	3	3	unreliable	22	hard	X	0.4760896139798216	0.5239103860201784	yes
1		gridTrialProc	54	3	3	unreliable	23	hard	X	0.43043173493783654	0.5695682650621634	no
1		gridTrialProc	54	3	3	unreliable	24	hard	X	0.5315859233168018	0.46841407668319823	no
1		gridTrialProc	54	3	3	unreliable	25	hard	X	0.5568517413886876	0.44314825861131235	no
1		gridTrialProc	54	3	3	unreliable	26	easy	0	0.2810952050578874	0.7189047949421126	yes
1		gridTrialProc	54	3	3	unreliable	27	easy	0	0.6892389364614218	0.3107610635385782	no
1		gridTrialProc	54	3	3	unreliable	28	easy	0	0.7087627477412753	0.29123725225872465	no
1		gridTrialProc	54	3	3	unreliable	29	hard	X	0.5791587404477151	0.4208412595522849	no
1		gridTrialProc	54	3	3	unreliable	30	easy	0	0.30079539671267574	0.6992046032873243	no
1		gridTrialProc	54	3	3	unreliable	31	easy	0	0.29609272388692537	0.7039072761130747	yes
1		gridTrialProc	54	3	3	unreliable	32	hard	X	0.4373103177712801	0.56268968222872	yes
1		gridTrialProc	54	3	3	unreliable	33	hard	X	0.4232214049284135	0.5767785950715865	no
1		gridTrialProc	54	3	3	unreliable	34	hard	X	0.48443500280249147	0.5155649971975085	no
1		gridTrialProc	54	3	3	unreliable	35	easy	0	0.7268181393999253	0.2731818606000747	yes
1		gridTrialProc	54	3	3	unreliable	36	hard	X	0.42011414495403343	0.5798858550459666	yes
1		gridTrialProc	54	3	3	unreliable	37	easy	0	0.7491200529818958	0.2508799470181043	no
1		gridTrialProc	54	3	3	unreliable	38	easy	0	0.28691327263096056	0.7130867273690394	no
1		gridTrialProc	54	3	3	unreliable	39	hard	X	0.5525267584614015	0.44747324153859847	no
1		gridTrialProc	54	3	3	unreliable	40	hard	X	0.43145402359379287	0.5685459764062071	yes
1		gridTrialProc	54	3	3	unreliable	41	hard	X	0.46681954875615295	0.533180451243847	no
1		gridTrialProc	54	3	3	unreliable	42	easy	0	0.31739968145703074	0.6826003185429692	no
1		gridTrialProc	54	3	3	unreliable	43	hard	X	0.48667934540316304	0.513320654596837	no
1		gridTrialProc	54	3	3	unreliable	44	hard	X	0.5746180369173348	0.4253819630826652	no
1		gridTrialProc	54	3	3	unreliable	45	easy	0	0.29217017825723907	0.707829821742761	yes
1		gridTrialProc	54	3	3	unreliable	46	easy	0	0.7498404252531883	0.2501595747468117	no
1		gridTrialProc	54	3	3	unreliable	47	easy	0	0.3042198745857976	0.6957801254142024	no
1		gridTrialProc	54	3	3	unreliable	48	hard	X	0.4363791989150687	0.5636208010849313	no
1		gridTrialProc	54	3	3	unreliable	49	hard	X	0.510756580565652	0.489243419434348	no
1		gridTrialProc	54	3	3	unreliable	50	hard	X	0.5273633999287873	0.47263660007121266	no
1		gridTrialProc	54	3	3	unreliable	51	hard	X	0.5536678050080938	0.44633219499190624	yes
1		gridTrialProc	54	3	3	unreliable	52	easy	0	0.7317486406481424	0.2682513593518576	no
1		gridTrialProc	54	3	3	unreliable	53	easy	0	0.27808266158445405	0.721917338415546	no
1		gridTrialProc	54	3	3	unreliable	54	easy	0	0.7228717608616088	0.27712823913839124	yes
1		gridTrialProc	54	3	3	unreliable	55	easy	0	0.2599783078028446	0.7400216921971554	no
1		gridTrialProc	54	3	3	unreliable	56	hard	X	0.4887499639378484	0.5112500360621516	no
1		gridTrialProc	54	3	3	unreliable	57	hard	X	0.4539916778442038	0.5460083221557962	yes
1		gridTrialProc	54	3	3	unreliable	58	hard	X	0.5698823210234224	0.4301176789765776	no
1		gridTrialProc	54	3	3	unreliable	59	easy	0	0.7297820790706572	0.2702179209293428	no
1		gridTrialProc	54	3	3	unreliable	60	easy	0	0.7494512646191132	0.25054873538088684	yes
1		gridTrialProc	54	3	3	unreliable	61	hard	X	0.46042170027496043	0.5395782997250396	no
1		gridTrialProc	54	3	3	unreliable	62	easy	0	0.7291051178774142	0.2708948821225859	no
1		gridTrialProc	54	3	3	unreliable	63	hard	X	0.48276726410099957	0.5172327358990004	yes
1		gridTrialProc	54	3	3	unreliable	64	easy	0	0.7322266100174438	0.2677733899825562	no
1		gridTrialProc	54	3	3	unreliable	65	hard	X	0.48792561482328256	0.5120743851767174	no
1		gridTrialProc	54	3	3	unreliable	66	easy	0	0.6981713766516993	0.3018286233483008	no
1		gridTrialProc	54	3	3	unreliable	67	hard	X	0.530049065029581	0.469950934970419	yes
1		gridTrialProc	54	3	3	unreliable	68	hard	X	0.45610674414555086	0.5438932558544491	no
1		gridTrialProc	54	3	3	unreliable	69	hard	X	0.4440131070912633	0.5559868929087367	yes
1		gridTrialProc	54	3	3	unreliable	70	hard	X	0.5358692587547527	0.46413074124524734	no
1		gridTrialProc	54	3	3	unreliable	71	easy	0	0.6807133000822571	0.31928669991774294	no
1		gridTrialProc	54	3	3	unreliable	72	easy	0	0.7275711689734364	0.27242883102656357	yes
1		gridTrialProc	54	3	3	unreliable	73	easy	0	0.7055368310653749	0.29446316893462515	no
1		gridTrialProc	54	3	3	unreliable	74	easy	0	0.3038826701846619	0.696117329815338	no
1		gridTrialProc	54	3	3	unreliable	75	hard	X	0.5732688290480259	0.42673117095197416	no
1		gridTrialProc	54	3	3	unreliable	76	easy	0	0.26666133237539685	0.7333386676246032	no
1		gridTrialProc	54	3	3	unreliable	77	easy	0	0.6806229471396269	0.3193770528603731	no
1		gridTrialProc	54	3	3	unreliable	78	easy	0	0.3084699156868314	0.6915300843131686	no
1		gridTrialProc	54	3	3	unreliable	79	hard	X	0.42153319041297077	0.5784668095870292	no
1		gridBlockEndProc	54	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	54	1	4	reliable	0			0	0	
1		gridTrialProc	54	3	4	reliable	0	hard	X	0.4762255791314007	0.5237744208685993	no
1		gridTrialProc	54	3	4	reliable	1	hard	X	0.4810420091418319	0.5189579908581681	no
1		gridTrialProc	54	3	4	reliable	2	hard	X	0.428078656758546	0.571921343241454	no
1		gridTrialProc	54	3	4	reliable	3	hard	X	0.4533381337538612	0.5466618662461388	no
1		gridTrialProc	54	3	4	reliable	4	easy	0	0.30949391846768465	0.6905060815323154	no
1		gridTrialProc	54	3	4	reliable	5	hard	X	0.5244576597818271	0.4755423402181729	no
1		gridTrialProc	54	3	4	reliable	6	hard	X	0.535482852208097	0.464517147791903	no
1		gridTrialProc	54	3	4	reliable	7	easy	0	0.6970724796077735	0.3029275203922265	no
1		gridTrialProc	54	3	4	reliable	8	hard	X	0.47708026433151574	0.5229197356684843	no
1		gridTrialProc	54	3	4	reliable	9	hard	X	0.5332259016938246	0.4667740983061755	no
1		gridTrialProc	54	3	4	reliable	10	easy	0	0.2692629082961151	0.7307370917038849	no
1		gridTrialProc	54	3	4	reliable	11	hard	X	0.45906209969066464	0.5409379003093353	no
1		gridTrialProc	54	3	4	reliable	12	easy	0	0.26914730125079456	0.7308526987492054	no
1		gridTrialProc	54	3	4	reliable	13	easy	0	0.6862038604798631	0.31379613952013685	no
1		gridTrialProc	54	3	4	reliable	14	hard	X	0.5548437319265956	0.44515626807340436	no
1		gridTrialProc	54	3	4	reliable	15	hard	X	0.5783819544622907	0.4216180455377093	no
1		gridTrialProc	54	3	4	reliable	16	easy	0	0.7295208502879138	0.27047914971208614	no
1		gridTrialProc	54	3	4	reliable	17	easy	0	0.7073545991107373	0.2926454008892628	no
1		gridTrialProc	54	3	4	reliable	18	hard	X	0.5275741897674107	0.4724258102325893	no
1		gridTrialProc	54	3	4	reliable	19	hard	X	0.4515662670608717	0.5484337329391282	no
1		gridTrialProc	54	3	4	reliable	20	easy	0	0.311632865700287	0.6883671342997131	no
1		gridTrialProc	54	3	4	reliable	21	easy	0	0.7442460090512693	0.2557539909487307	no
1		gridTrialProc	54	3	4	reliable	22	hard	X	0.5503560487797443	0.44964395122025574	no
1		gridTrialProc	54	3	4	reliable	23	easy	0	0.6899622440727571	0.3100377559272429	no
1		gridTrialProc	54	3	4	reliable	24	easy	0	0.31086976935874366	0.6891302306412563	no
1		gridTrialProc	54	3	4	reliable	25	easy	0	0.7262123950528329	0.27378760494716714	no
1		gridTrialProc	54	3	4	reliable	26	easy	0	0.30319140149757184	0.6968085985024282	no
1		gridTrialProc	54	3	4	reliable	27	easy	0	0.3163141811283589	0.683685818871641	no
1		gridTrialProc	54	3	4	reliable	28	hard	X	0.5297877448732173	0.47021225512678266	no
1		gridTrialProc	54	3	4	reliable	29	easy	0	0.26254805859978275	0.7374519414002172	no
1		gridTrialProc	54	3	4	reliable	30	hard	X	0.4472778526826048	0.5527221473173952	no
1		gridTrialProc	54	3	4	reliable	31	hard	X	0.5158483231804997	0.48415167681950033	no
1		gridTrialProc	54	3	4	reliable	32	hard	X	0.45665957382756195	0.543340426172438	no
1		gridTrialProc	54	3	4	reliable	33	easy	0	0.26684929623502035	0.7331507037649796	no
1		gridTrialProc	54	3	4	reliable	34	easy	0	0.7326438767659724	0.26735612323402763	no
1		gridTrialProc	54	3	4	reliable	35	easy	0	0.747201511203244	0.252798488796756	no
1		gridTrialProc	54	3	4	reliable	36	easy	0	0.7370241334384378	0.2629758665615622	no
1		gridTrialProc	54	3	4	reliable	37	hard	X	0.448438252937068	0.5515617470629319	no
1		gridTrialProc	54	3	4	reliable	38	easy	0	0.735683923389248	0.26431607661075196	no
1		gridTrialProc	54	3	4	reliable	39	hard	X	0.5563069236356968	0.4436930763643033	no
1		gridTrialProc	54	3	4	reliable	40	easy	0	0.3089341883674236	0.6910658116325764	no
1		gridTrialProc	54	3	4	reliable	41	hard	X	0.4806334243362736	0.5193665756637265	no
1		gridTrialProc	54	3	4	reliable	42	hard	X	0.5606698562306156	0.43933014376938445	no
1		gridTrialProc	54	3	4	reliable	43	easy	0	0.7253716618846919	0.27462833811530807	no
1		gridTrialProc	54	3	4	reliable	44	easy	0	0.28831040098356653	0.7116895990164335	no
1		gridTrialProc	54	3	4	reliable	45	hard	X	0.48284613733245174	0.5171538626675483	no
1		gridTrialProc	54	3	4	reliable	46	hard	X	0.43880036161973823	0.5611996383802618	no
