Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	1008	3	1	reliable	52	hard	X	0.5496025617378376	0.4503974382621624	no
1		gridTrialProc	1008	3	1	reliable	53	easy	0	0.7046585520217958	0.2953414479782041	no
1		gridTrialProc	1008	3	1	reliable	54	hard	X	0.517348145565294	0.48265185443470604	no
1		gridTrialProc	1008	3	1	reliable	55	easy	0	0.28524016854685996	0.71475983145314	no
1		gridTrialProc	1008	3	1	reliable	56	hard	X	0.5392391430325338	0.46076085696746616	no
1		gridTrialProc	1008	3	1	reliable	57	easy	0	0.7489761002794805	0.2510238997205195	no
1		gridTrialProc	1008	3	1	reliable	58	easy	0	0.25181420256760195	0.748185797432398	no
1		gridTrialProc	1008	3	1	reliable	59	easy	0	0.7362696877116566	0.2637303122883435	no
1		gridTrialProc	1008	3	1	reliable	60	hard	X	0.5529998120313857	0.44700018796861435	no
1		gridTrialProc	1008	3	1	reliable	61	hard	X	0.5578716895639895	0.4421283104360105	no
1		gridTrialProc	1008	3	1	reliable	62	easy	0	0.26778901516595505	0.732210984834045	no
1		gridTrialProc	1008	3	1	reliable	63	easy	0	0.31171468749012265	0.6882853125098773	no
1		gridTrialProc	1008	3	1	reliable	64	easy	0	0.7124695138115611	0.2875304861884389	no
1		gridTrialProc	1008	3	1	reliable	65	easy	0	0.7487037025940222	0.2512962974059778	no
1		gridTrialProc	1008	3	1	reliable	66	easy	0	0.26109329497284334	0.7389067050271567	no
1		gridTrialProc	1008	3	1	reliable	67	hard	X	0.5737418197520088	0.4262581802479913	no
1		gridTrialProc	1008	3	1	reliable	68	easy	0	0.7314179902682416	0.26858200973175833	no
1		gridTrialProc	1008	3	1	reliable	69	easy	0	0.268555366545675	0.731444633454325	no
1		gridTrialProc	1008	3	1	reliable	70	easy	0	0.7126644411337983	0.2873355588662017	no
1		gridTrialProc	1008	3	1	reliable	71	easy	0	0.30375745734517334	0.6962425426548267	no
1		gridTrialProc	1008	3	1	reliable	72	easy	0	0.6828748143156991	0.3171251856843009	no
1		gridTrialProc	1008	3	1	reliable	73	easy	0	0.7045080809223516	0.29549191907764844	no
1		gridTrialProc	1008	3	1	reliable	74	hard	X	0.43625628063824845	0.5637437193617516	no
1		gridTrialProc	1008	3	1	reliable	75	easy	0	0.7249049499384644	0.27509505006153556	no
1		gridTrialProc	1008	3	1	reliable	76	hard	X	0.43384207570388517	0.5661579242961148	no
1		gridTrialProc	1008	3	1	reliable	77	hard	X	0.46005732911287406	0.539942670887126	no
1		gridTrialProc	1008	3	1	reliable	78	hard	X	0.44933330041670694	0.5506666995832931	no
1		gridTrialProc	1008	3	1	reliable	79	hard	X	0.46239158167930766	0.5376084183206924	no
1		gridBlockEndProc	1008	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1008	1	2	unreliable	0			0	0	
1		gridTrialProc	1008	3	2	unreliable	0	hard	X	0.4367328224266322	0.5632671775733677	no
1		gridTrialProc	1008	3	2	unreliable	1	hard	X	0.4846521406206553	0.5153478593793447	no
1		gridTrialProc	1008	3	2	unreliable	2	hard	X	0.5732148735904585	0.42678512640954147	no
1		gridTrialProc	1008	3	2	unreliable	3	easy	0	0.31594764183761037	0.6840523581623896	no
1		gridTrialProc	1008	3	2	unreliable	4	hard	X	0.543068687906719	0.45693131209328103	no
1		gridTrialProc	1008	3	2	unreliable	5	hard	X	0.5179700634528112	0.48202993654718884	no
1		gridTrialProc	1008	3	2	unreliable	6	hard	X	0.5215088608960001	0.47849113910399993	no
1		gridTrialProc	1008	3	2	unreliable	7	hard	X	0.5175030705574217	0.48249692944257827	yes
1		gridTrialProc	1008	3	2	unreliable	8	easy	0	0.7183790298379202	0.2816209701620798	no
1		gridTrialProc	1008	3	2	unreliable	9	easy	0	0.3150304574580627	0.6849695425419373	no
1		gridTrialProc	1008	3	2	unreliable	10	easy	0	0.6978691562490109	0.3021308437509891	no
1		gridTrialProc	1008	3	2	unreliable	11	easy	0	0.2703044174394213	0.7296955825605786	no
1		gridTrialProc	1008	3	2	unreliable	12	hard	X	0.46997626113641905	0.5300237388635809	yes
1		gridTrialProc	1008	3	2	unreliable	13	hard	X	0.48320633932166135	0.5167936606783387	no
1		gridTrialProc	1008	3	2	unreliable	14	hard	X	0.5505319466413758	0.44946805335862416	no
1		gridTrialProc	1008	3	2	unreliable	15	hard	X	0.465618091572001	0.534381908427999	no
1		gridTrialProc	1008	3	2	unreliable	16	easy	0	0.7243924232017707	0.2756075767982293	no
1		gridTrialProc	1008	3	2	unreliable	17	easy	0	0.7115002701771922	0.2884997298228078	no
1		gridTrialProc	1008	3	2	unreliable	18	hard	X	0.43838109496301664	0.5616189050369833	yes
1		gridTrialProc	1008	3	2	unreliable	19	hard	X	0.5703160244976793	0.42968397550232074	no
1		gridTrialProc	1008	3	2	unreliable	20	hard	X	0.4432707569698194	0.5567292430301807	no
1		gridTrialProc	1008	3	2	unreliable	21	hard	X	0.44129036211776074	0.5587096378822393	no
1		gridTrialProc	1008	3	2	unreliable	22	easy	0	0.3088300471795862	0.6911699528204138	no
1		gridTrialProc	1008	3	2	unreliable	23	easy	0	0.7070435231587671	0.29295647684123294	no
1		gridTrialProc	1008	3	2	unreliable	24	easy	0	0.7477884272587572	0.25221157274124284	yes
1		gridTrialProc	1008	3	2	unreliable	25	easy	0	0.2889310410873309	0.7110689589126691	no
1		gridTrialProc	1008	3	2	unreliable	26	hard	X	0.5580231165494126	0.4419768834505874	no
1		gridTrialProc	1008	3	2	unreliable	27	easy	0	0.6825218936769559	0.31747810632304413	yes
1		gridTrialProc	1008	3	2	unreliable	28	hard	X	0.5797091809112744	0.42029081908872556	yes
1		gridTrialProc	1008	3	2	unreliable	29	hard	X	0.518216034280808	0.481783965719192	no
1		gridTrialProc	1008	3	2	unreliable	30	easy	0	0.30608427802503424	0.6939157219749658	no
1		gridTrialProc	1008	3	2	unreliable	31	hard	X	0.5568379611020771	0.4431620388979229	no
1		gridTrialProc	1008	3	2	unreliable	32	easy	0	0.29790162292455324	0.7020983770754468	no
1		gridTrialProc	1008	3	2	unreliable	33	easy	0	0.734646700752513	0.26535329924748696	no
1		gridTrialProc	1008	3	2	unreliable	34	easy	0	0.6867767546755481	0.31322324532445195	yes
1		gridTrialProc	1008	3	2	unreliable	35	easy	0	0.2651850814559134	0.7348149185440866	no
1		gridTrialProc	1008	3	2	unreliable	36	easy	0	0.3000180630654424	0.6999819369345577	no
1		gridTrialProc	1008	3	2	unreliable	37	hard	X	0.474929420437542	0.525070579562458	no
1		gridTrialProc	1008	3	2	unreliable	38	hard	X	0.4274781401671972	0.5725218598328028	yes
1		gridTrialProc	1008	3	2	unreliable	39	hard	X	0.5212202188807238	0.4787797811192762	no
1		gridTrialProc	1008	3	2	unreliable	40	easy	0	0.6827280495662912	0.3172719504337088	yes
1		gridTrialProc	1008	3	2	unreliable	41	easy	0	0.7412659261621057	0.2587340738378942	no
1		gridTrialProc	1008	3	2	unreliable	42	hard	X	0.5589051147884703	0.44109488521152973	no
1		gridTrialProc	1008	3	2	unreliable	43	easy	0	0.7111132359343205	0.2888867640656795	yes
1		gridTrialProc	1008	3	2	unreliable	44	hard	X	0.42329290737633357	0.5767070926236664	yes
1		gridTrialProc	1008	3	2	unreliable	45	easy	0	0.7344059260982105	0.2655940739017895	no
1		gridTrialProc	1008	3	2	unreliable	46	hard	X	0.5413834096901876	0.4586165903098124	no
1		gridTrialProc	1008	3	2	unreliable	47	hard	X	0.5604216023720157	0.43957839762798434	no
1		gridTrialProc	1008	3	2	unreliable	48	easy	0	0.6872857950851345	0.3127142049148655	no
1		gridTrialProc	1008	3	2	unreliable	49	easy	0	0.7190713886228259	0.2809286113771741	no
1		gridTrialProc	1008	3	2	unreliable	50	hard	X	0.42134597331366247	0.5786540266863376	no
1		gridTrialProc	1008	3	2	unreliable	51	hard	X	0.4864039436246059	0.5135960563753941	yes
1		gridTrialProc	1008	3	2	unreliable	52	hard	X	0.4266916041227987	0.5733083958772013	no
1		gridTrialProc	1008	3	2	unreliable	53	easy	0	0.2875503680829789	0.712449631917021	no
1		gridTrialProc	1008	3	2	unreliable	54	easy	0	0.27399357991188916	0.7260064200881109	yes
1		gridTrialProc	1008	3	2	unreliable	55	easy	0	0.7415138644479291	0.25848613555207084	yes
1		gridTrialProc	1008	3	2	unreliable	56	easy	0	0.26125291591635796	0.7387470840836421	no
1		gridTrialProc	1008	3	2	unreliable	57	hard	X	0.48639829039836674	0.5136017096016332	yes
1		gridTrialProc	1008	3	2	unreliable	58	hard	X	0.46602221333378	0.53397778666622	no
1		gridTrialProc	1008	3	2	unreliable	59	easy	0	0.7437368918258839	0.2562631081741161	no
1		gridTrialProc	1008	3	2	unreliable	60	easy	0	0.7429709477089295	0.2570290522910706	no
1		gridTrialProc	1008	3	2	unreliable	61	easy	0	0.7118776897776428	0.28812231022235724	yes
1		gridTrialProc	1008	3	2	unreliable	62	hard	X	0.5793735080775364	0.4206264919224636	no
1		gridTrialProc	1008	3	2	unreliable	63	easy	0	0.2688024217253491	0.7311975782746509	no
1		gridTrialProc	1008	3	2	unreliable	64	hard	X	0.4641425669907345	0.5358574330092656	yes
1		gridTrialProc	1008	3	2	unreliable	65	easy	0	0.7180271317071425	0.2819728682928575	yes
1		gridTrialProc	1008	3	2	unreliable	66	easy	0	0.6993351037745971	0.30066489622540293	no
1		gridTrialProc	1008	3	2	unreliable	67	easy	0	0.3154770554452782	0.6845229445547218	no
1		gridTrialProc	1008	3	2	unreliable	68	hard	X	0.42554594349988234	0.5744540565001177	no
1		gridTrialProc	1008	3	2	unreliable	69	hard	X	0.44263592056948253	0.5573640794305175	no
1		gridTrialProc	1008	3	2	unreliable	70	easy	0	0.7408541574165716	0.25914584258342843	no
1		gridTrialProc	1008	3	2	unreliable	71	easy	0	0.7343308868576457	0.26566911314235436	yes
1		gridTrialProc	1008	3	2	unreliable	72	hard	X	0.5274223970965601	0.47257760290343986	yes
1		gridTrialProc	1008	3	2	unreliable	73	hard	X	0.51658516904305	0.48341483095695004	yes
1		gridTrialProc	1008	3	2	unreliable	74	easy	0	0.27424511523848255	0.7257548847615174	no
1		gridTrialProc	1008	3	2	unreliable	75	hard	X	0.5422462168002258	0.4577537831997742	yes
1		gridTrialProc	1008	3	2	unreliable	76	hard	X	0.520385545796543	0.479614454203457	no
1		gridTrialProc	1008	3	2	unreliable	77	hard	X	0.5456840893221543	0.4543159106778457	no
1		gridTrialProc	1008	3	2	unreliable	78	easy	0	0.25489780431450787	0.7451021956854922	yes
1		gridTrialProc	1008	3	2	unreliable	79	easy	0	0.31157473120023577	0.6884252687997643	yes
1		gridBlockEndProc	1008	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	1008	1	3	reliable	0			0	0	
1		gridTrialProc	1008	3	3	reliable	0	hard	X	0.5480751935443987	0.4519248064556013	no
1		gridTrialProc	1008	3	3	reliable	1	easy	0	0.2689854071493353	0.7310145928506647	no
1		gridTrialProc	1008	3	3	reliable	2	hard	X	0.5468151233117069	0.4531848766882931	no
1		gridTrialProc	1008	3	3	reliable	3	easy	0	0.29791306535389506	0.7020869346461049	no
1		gridTrialProc	1008	3	3	reliable	4	hard	X	0.4762913875760386	0.5237086124239614	no
1		gridTrialProc	1008	3	3	reliable	5	easy	0	0.26933796808547433	0.7306620319145256	no
1		gridTrialProc	1008	3	3	reliable	6	hard	X	0.469218027594312	0.5307819724056879	no
1		gridTrialProc	1008	3	3	reliable	7	easy	0	0.2774474949491658	0.7225525050508341	no
1		gridTrialProc	1008	3	3	reliable	8	hard	X	0.449756756812186	0.5502432431878139	no
1		gridTrialProc	1008	3	3	reliable	9	easy	0	0.7349356533500655	0.2650643466499345	no
1		gridTrialProc	1008	3	3	reliable	10	easy	0	0.7477504264243451	0.2522495735756549	no
1		gridTrialProc	1008	3	3	reliable	11	easy	0	0.7062464637938879	0.2937535362061121	no
1		gridTrialProc	1008	3	3	reliable	12	hard	X	0.5344912915656544	0.46550870843434555	no
1		gridTrialProc	1008	3	3	reliable	13	hard	X	0.4577663495840111	0.5422336504159889	no
1		gridTrialProc	1008	3	3	reliable	14	easy	0	0.730594904016282	0.26940509598371803	no
1		gridTrialProc	1008	3	3	reliable	15	easy	0	0.6828997444477715	0.31710025555222854	no
1		gridTrialProc	1008	3	3	reliable	16	easy	0	0.305436397533439	0.694563602466561	no
1		gridTrialProc	1008	3	3	reliable	17	hard	X	0.4242694646101315	0.5757305353898685	no
1		gridTrialProc	1008	3	3	reliable	18	hard	X	0.5296525582924678	0.4703474417075322	no
1		gridTrialProc	1008	3	3	reliable	19	hard	X	0.42033401467789167	0.5796659853221083	no
1		gridTrialProc	1008	3	3	reliable	20	easy	0	0.29918968986692407	0.7008103101330759	no
1		gridTrialProc	1008	3	3	reliable	21	hard	X	0.5450334244826202	0.45496657551737985	no
1		gridTrialProc	1008	3	3	reliable	22	easy	0	0.7139149791411952	0.28608502085880483	no
1		gridTrialProc	1008	3	3	reliable	23	easy	0	0.7175621314630596	0.28243786853694036	no
1		gridTrialProc	1008	3	3	reliable	24	hard	X	0.42704732304909554	0.5729526769509045	no
1		gridTrialProc	1008	3	3	reliable	25	hard	X	0.45164049798493505	0.5483595020150649	no
1		gridTrialProc	1008	3	3	reliable	26	hard	X	0.5188195798786448	0.48118042012135526	no
1		gridTrialProc	1008	3	3	reliable	27	easy	0	0.29174511999046143	0.7082548800095385	no
1		gridTrialProc	1008	3	3	reliable	28	hard	X	0.47476482481291915	0.5252351751870808	no
1		gridTrialProc	1008	3	3	reliable	29	hard	X	0.4226238553351062	0.5773761446648937	no
1		gridTrialProc	1008	3	3	reliable	30	easy	0	0.7455194333379305	0.25448056666206953	no
1		gridTrialProc	1008	3	3	reliable	31	hard	X	0.5508590028438691	0.4491409971561309	no
1		gridTrialProc	1008	3	3	reliable	32	easy	0	0.7063090252649344	0.29369097473506556	no
1		gridTrialProc	1008	3	3	reliable	33	hard	X	0.5405108612281188	0.45948913877188124	no
1		gridTrialProc	1008	3	3	reliable	34	easy	0	0.695800660631019	0.3041993393689811	no
1		gridTrialProc	1008	3	3	reliable	35	easy	0	0.2991256956382582	0.7008743043617418	no
1		gridTrialProc	1008	3	3	reliable	36	easy	0	0.7455625448082313	0.2544374551917687	no
1		gridTrialProc	1008	3	3	reliable	37	hard	X	0.44519744466712985	0.5548025553328702	no
1		gridTrialProc	1008	3	3	reliable	38	easy	0	0.694712115684041	0.305287884315959	no
1		gridTrialProc	1008	3	3	reliable	39	easy	0	0.7056324901991895	0.2943675098008105	no
1		gridTrialProc	1008	3	3	reliable	40	easy	0	0.6953998970350258	0.3046001029649742	no
1		gridTrialProc	1008	3	3	reliable	41	hard	X	0.5684661207380506	0.43153387926194936	no
1		gridTrialProc	1008	3	3	reliable	42	hard	X	0.4279501740773287	0.5720498259226713	no
1		gridTrialProc	1008	3	3	reliable	43	hard	X	0.518793638781532	0.4812063612184681	no
1		gridTrialProc	1008	3	3	reliable	44	easy	0	0.6840373215256309	0.3159626784743691	no
1		gridTrialProc	1008	3	3	reliable	45	hard	X	0.4488364667527832	0.5511635332472168	no
1		gridTrialProc	1008	3	3	reliable	46	easy	0	0.2966702455500088	0.7033297544499912	no
1		gridTrialProc	1008	3	3	reliable	47	easy	0	0.28377964012738016	0.7162203598726198	no
1		gridTrialProc	1008	3	3	reliable	48	hard	X	0.4339216887561935	0.5660783112438065	no
1		gridTrialProc	1008	3	3	reliable	49	hard	X	0.5464232275924703	0.45357677240752975	no
1		gridTrialProc	1008	3	3	reliable	50	easy	0	0.27053103573137666	0.7294689642686234	no
1		gridTrialProc	1008	3	3	reliable	51	hard	X	0.43816049292236386	0.5618395070776361	no
1		gridTrialProc	1008	3	3	reliable	52	hard	X	0.4308516494882714	0.5691483505117285	no
1		gridTrialProc	1008	3	3	reliable	53	hard	X	0.4646127866756268	0.5353872133243732	no
1		gridTrialProc	1008	3	3	reliable	54	easy	0	0.25591496368403044	0.7440850363159696	no
1		gridTrialProc	1008	3	3	reliable	55	easy	0	0.7479443862560897	0.25205561374391033	no
1		gridTrialProc	1008	3	3	reliable	56	hard	X	0.549725635782165	0.45027436421783495	no
1		gridTrialProc	1008	3	3	reliable	57	easy	0	0.7070366071037311	0.29296339289626894	no
1		gridTrialProc	1008	3	3	reliable	58	easy	0	0.2679930041373294	0.7320069958626706	no
1		gridTrialProc	1008	3	3	reliable	59	hard	X	0.5691051494011194	0.4308948505988805	no
1		gridTrialProc	1008	3	3	reliable	60	easy	0	0.2915373797257924	0.7084626202742076	no
1		gridTrialProc	1008	3	3	reliable	61	easy	0	0.744342727291226	0.25565727270877403	no
1		gridTrialProc	1008	3	3	reliable	62	hard	X	0.5420146027030748	0.4579853972969252	no
1		gridTrialProc	1008	3	3	reliable	63	easy	0	0.3186400740178132	0.6813599259821868	no
1		gridTrialProc	1008	3	3	reliable	64	hard	X	0.5253897690850992	0.47461023091490084	no
1		gridTrialProc	1008	3	3	reliable	65	easy	0	0.7434441145046904	0.25655588549530955	no
1		gridTrialProc	1008	3	3	reliable	66	easy	0	0.28730822917469817	0.7126917708253018	no
1		gridTrialProc	1008	3	3	reliable	67	hard	X	0.5616913077561753	0.43830869224382474	no
1		gridTrialProc	1008	3	3	reliable	68	hard	X	0.5662901284366013	0.43370987156339874	no
1		gridTrialProc	1008	3	3	reliable	69	hard	X	0.5355536368574039	0.4644463631425961	no
1		gridTrialProc	1008	3	3	reliable	70	hard	X	0.46817483763628887	0.5318251623637111	no
1		gridTrialProc	1008	3	3	reliable	71	easy	0	0.26505817988809516	0.7349418201119049	no
1		gridTrialProc	1008	3	3	reliable	72	easy	0	0.6800846904720377	0.3199153095279623	no
1		gridTrialProc	1008	3	3	reliable	73	hard	X	0.46927746594048264	0.5307225340595174	no
1		gridTrialProc	1008	3	3	reliable	74	hard	X	0.5293089962666473	0.4706910037333527	no
1		gridTrialProc	1008	3	3	reliable	75	easy	0	0.7183543764111414	0.2816456235888586	no
1		gridTrialProc	1008	3	3	reliable	76	easy	0	0.25935538193401586	0.7406446180659841	no
1		gridTrialProc	1008	3	3	reliable	77	easy	0	0.7233956337772173	0.2766043662227827	no
1		gridTrialProc	1008	3	3	reliable	78	hard	X	0.5160922191792341	0.4839077808207659	no
1		gridTrialProc	1008	3	3	reliable	79	hard	X	0.48278740851669155	0.5172125914833084	no
1		gridBlockEndProc	1008	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1008	1	4	unreliable	0			0	0	
1		gridTrialProc	1008	3	4	unreliable	0	easy	0	0.29771458854376215	0.7022854114562378	yes
1		gridTrialProc	1008	3	4	unreliable	1	easy	0	0.28148344608904236	0.7185165539109577	no
1		gridTrialProc	1008	3	4	unreliable	2	hard	X	0.5518790980883189	0.4481209019116811	no
1		gridTrialProc	1008	3	4	unreliable	3	hard	X	0.4696604737024581	0.5303395262975419	no
1		gridTrialProc	1008	3	4	unreliable	4	hard	X	0.5210536363745333	0.4789463636254667	no
1		gridTrialProc	1008	3	4	unreliable	5	easy	0	0.7245541198554812	0.2754458801445187	no
1		gridTrialProc	1008	3	4	unreliable	6	easy	0	0.7127880774992491	0.2872119225007509	no
1		gridTrialProc	1008	3	4	unreliable	7	easy	0	0.7250103342292662	0.2749896657707338	no
1		gridTrialProc	1008	3	4	unreliable	8	easy	0	0.31937494950828366	0.6806250504917164	yes
1		gridTrialProc	1008	3	4	unreliable	9	easy	0	0.7038516768045529	0.29614832319544715	yes
1		gridTrialProc	1008	3	4	unreliable	10	easy	0	0.30533601775769426	0.6946639822423057	no
1		gridTrialProc	1008	3	4	unreliable	11	easy	0	0.7269054073101955	0.2730945926898045	no
1		gridTrialProc	1008	3	4	unreliable	12	hard	X	0.4360721012552699	0.56392789874473	no
1		gridTrialProc	1008	3	4	unreliable	13	easy	0	0.28983663282209204	0.710163367177908	yes
1		gridTrialProc	1008	3	4	unreliable	14	hard	X	0.5406675661126179	0.45933243388738215	no
1		gridTrialProc	1008	3	4	unreliable	15	hard	X	0.5683325851356049	0.431667414864395	yes
1		gridTrialProc	1008	3	4	unreliable	16	hard	X	0.4416991310452716	0.5583008689547284	yes
1		gridTrialProc	1008	3	4	unreliable	17	easy	0	0.7447583081122946	0.2552416918877054	no
1		gridTrialProc	1008	3	4	unreliable	18	easy	0	0.7398982562813834	0.26010174371861655	no
1		gridTrialProc	1008	3	4	unreliable	19	hard	X	0.46260491058732656	0.5373950894126734	no
1		gridTrialProc	1008	3	4	unreliable	20	hard	X	0.5198147149077242	0.48018528509227576	no
1		gridTrialProc	1008	3	4	unreliable	21	hard	X	0.4717467457268468	0.5282532542731533	no
1		gridTrialProc	1008	3	4	unreliable	22	easy	0	0.2584342294706164	0.7415657705293837	yes
1		gridTrialProc	1008	3	4	unreliable	23	hard	X	0.47260269466238425	0.5273973053376158	no
1		gridTrialProc	1008	3	4	unreliable	24	hard	X	0.5312145468232907	0.4687854531767093	no
1		gridTrialProc	1008	3	4	unreliable	25	hard	X	0.43730640806137766	0.5626935919386223	yes
1		gridTrialProc	1008	3	4	unreliable	26	easy	0	0.71341572733062	0.28658427266938	yes
1		gridTrialProc	1008	3	4	unreliable	27	hard	X	0.5292883416623292	0.4707116583376708	yes
1		gridTrialProc	1008	3	4	unreliable	28	hard	X	0.48606064128827875	0.5139393587117213	no
1		gridTrialProc	1008	3	4	unreliable	29	hard	X	0.5443650103789728	0.45563498962102716	no
1		gridTrialProc	1008	3	4	unreliable	30	hard	X	0.5152137192146701	0.4847862807853299	no
1		gridTrialProc	1008	3	4	unreliable	31	hard	X	0.5799489258192705	0.4200510741807295	no
1		gridTrialProc	1008	3	4	unreliable	32	easy	0	0.7283731349855793	0.2716268650144207	yes
1		gridTrialProc	1008	3	4	unreliable	33	hard	X	0.5471637901211988	0.45283620987880124	no
1		gridTrialProc	1008	3	4	unreliable	34	hard	X	0.5220530655155173	0.47794693448448267	no
1		gridTrialProc	1008	3	4	unreliable	35	hard	X	0.4451064408531973	0.5548935591468027	yes
1		gridTrialProc	1008	3	4	unreliable	36	hard	X	0.5553050191462761	0.44469498085372394	no
1		gridTrialProc	1008	3	4	unreliable	37	easy	0	0.7208558605527338	0.2791441394472662	no
1		gridTrialProc	1008	3	4	unreliable	38	easy	0	0.7108253782080564	0.28917462179194364	no
1		gridTrialProc	1008	3	4	unreliable	39	easy	0	0.7242253050415797	0.2757746949584203	no
1		gridTrialProc	1008	3	4	unreliable	40	easy	0	0.2910542282466707	0.7089457717533293	no
