Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	25	3	1	reliable	27	hard	X	0.4632149907497728	0.5367850092502272	no
1		gridTrialProc	25	3	1	reliable	28	easy	0	0.7362735215840774	0.26372647841592256	no
1		gridTrialProc	25	3	1	reliable	29	hard	X	0.4791395977102663	0.5208604022897336	no
1		gridTrialProc	25	3	1	reliable	30	easy	0	0.6872968116192413	0.3127031883807587	no
1		gridTrialProc	25	3	1	reliable	31	easy	0	0.6968233938847233	0.3031766061152768	no
1		gridTrialProc	25	3	1	reliable	32	easy	0	0.7289663612697656	0.27103363873023445	no
1		gridTrialProc	25	3	1	reliable	33	easy	0	0.7238212328271216	0.2761787671728784	no
1		gridTrialProc	25	3	1	reliable	34	easy	0	0.6898950140261777	0.31010498597382236	no
1		gridTrialProc	25	3	1	reliable	35	hard	X	0.5513000705687701	0.44869992943122994	no
1		gridTrialProc	25	3	1	reliable	36	easy	0	0.7424404198185989	0.2575595801814011	no
1		gridTrialProc	25	3	1	reliable	37	easy	0	0.2869723015829272	0.7130276984170728	no
1		gridTrialProc	25	3	1	reliable	38	easy	0	0.6976189276220498	0.3023810723779502	no
1		gridTrialProc	25	3	1	reliable	39	easy	0	0.3171127830614294	0.6828872169385706	no
1		gridTrialProc	25	3	1	reliable	40	easy	0	0.3108788008892802	0.6891211991107198	no
1		gridTrialProc	25	3	1	reliable	41	easy	0	0.7033413717770064	0.2966586282229936	no
1		gridTrialProc	25	3	1	reliable	42	easy	0	0.2702493661723387	0.7297506338276614	no
1		gridTrialProc	25	3	1	reliable	43	hard	X	0.43874578179590823	0.5612542182040918	no
1		gridTrialProc	25	3	1	reliable	44	hard	X	0.5332315988285583	0.46676840117144164	no
1		gridTrialProc	25	3	1	reliable	45	hard	X	0.44728759502226084	0.5527124049777392	no
1		gridTrialProc	25	3	1	reliable	46	easy	0	0.7455882796170422	0.2544117203829578	no
1		gridTrialProc	25	3	1	reliable	47	hard	X	0.4605219830086426	0.5394780169913573	no
1		gridTrialProc	25	3	1	reliable	48	hard	X	0.48960292242695996	0.51039707757304	no
1		gridTrialProc	25	3	1	reliable	49	hard	X	0.4297696853262251	0.5702303146737748	no
1		gridTrialProc	25	3	1	reliable	50	easy	0	0.2547696439632436	0.7452303560367564	no
1		gridTrialProc	25	3	1	reliable	51	easy	0	0.29525025681277833	0.7047497431872216	no
1		gridTrialProc	25	3	1	reliable	52	hard	X	0.5213683186903699	0.47863168130963013	no
1		gridTrialProc	25	3	1	reliable	53	hard	X	0.5427316595453322	0.45726834045466774	no
1		gridTrialProc	25	3	1	reliable	54	hard	X	0.5215473651571458	0.47845263484285416	no
1		gridTrialProc	25	3	1	reliable	55	hard	X	0.43544990116863375	0.5645500988313663	no
1		gridTrialProc	25	3	1	reliable	56	easy	0	0.2872378418525894	0.7127621581474106	no
1		gridTrialProc	25	3	1	reliable	57	hard	X	0.5383838164817671	0.46161618351823286	no
1		gridTrialProc	25	3	1	reliable	58	hard	X	0.44519138246913764	0.5548086175308624	no
1		gridTrialProc	25	3	1	reliable	59	easy	0	0.26607254660116714	0.7339274533988329	no
1		gridTrialProc	25	3	1	reliable	60	easy	0	0.29061469256329847	0.7093853074367016	no
1		gridTrialProc	25	3	1	reliable	61	easy	0	0.7415779277520849	0.25842207224791514	no
1		gridTrialProc	25	3	1	reliable	62	hard	X	0.4338111485371256	0.5661888514628743	no
1		gridTrialProc	25	3	1	reliable	63	easy	0	0.30899704689643	0.69100295310357	no
1		gridTrialProc	25	3	1	reliable	64	easy	0	0.6887239474194173	0.3112760525805826	no
1		gridTrialProc	25	3	1	reliable	65	easy	0	0.7389171828862047	0.2610828171137954	no
1		gridTrialProc	25	3	1	reliable	66	easy	0	0.26301542510183296	0.736984574898167	no
1		gridTrialProc	25	3	1	reliable	67	easy	0	0.7444178084287361	0.2555821915712639	no
1		gridTrialProc	25	3	1	reliable	68	easy	0	0.7154978960562992	0.2845021039437008	no
1		gridTrialProc	25	3	1	reliable	69	hard	X	0.4564703653880266	0.5435296346119733	no
1		gridTrialProc	25	3	1	reliable	70	hard	X	0.45198670331068774	0.5480132966893123	no
1		gridTrialProc	25	3	1	reliable	71	easy	0	0.695437431388808	0.304562568611192	no
1		gridTrialProc	25	3	1	reliable	72	easy	0	0.3070912646793212	0.6929087353206789	no
1		gridTrialProc	25	3	1	reliable	73	easy	0	0.7405301678295195	0.2594698321704805	no
1		gridTrialProc	25	3	1	reliable	74	easy	0	0.2731273274982276	0.7268726725017725	no
1		gridTrialProc	25	3	1	reliable	75	hard	X	0.5631318057874795	0.4368681942125206	no
1		gridTrialProc	25	3	1	reliable	76	hard	X	0.4352826689400056	0.5647173310599944	no
1		gridTrialProc	25	3	1	reliable	77	hard	X	0.5652365987687391	0.43476340123126084	no
1		gridTrialProc	25	3	1	reliable	78	easy	0	0.7386021441179582	0.26139785588204173	no
1		gridTrialProc	25	3	1	reliable	79	hard	X	0.562179120481344	0.437820879518656	no
1		gridBlockEndProc	25	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	25	1	2	unreliable	0			0	0	
1		gridTrialProc	25	3	2	unreliable	0	hard	X	0.4870907619405974	0.5129092380594026	yes
1		gridTrialProc	25	3	2	unreliable	1	hard	X	0.5271064247687406	0.4728935752312594	no
1		gridTrialProc	25	3	2	unreliable	2	easy	0	0.7123105379704542	0.2876894620295458	no
1		gridTrialProc	25	3	2	unreliable	3	easy	0	0.685795803486789	0.3142041965132109	no
1		gridTrialProc	25	3	2	unreliable	4	easy	0	0.2993242372483923	0.7006757627516077	no
1		gridTrialProc	25	3	2	unreliable	5	hard	X	0.46249330985060044	0.5375066901493996	no
1		gridTrialProc	25	3	2	unreliable	6	hard	X	0.43864231723872066	0.5613576827612794	no
1		gridTrialProc	25	3	2	unreliable	7	hard	X	0.5436756713463335	0.45632432865366646	yes
1		gridTrialProc	25	3	2	unreliable	8	easy	0	0.3025156616162543	0.6974843383837457	yes
1		gridTrialProc	25	3	2	unreliable	9	easy	0	0.7364805780239166	0.26351942197608336	no
1		gridTrialProc	25	3	2	unreliable	10	easy	0	0.31529706909645705	0.684702930903543	no
1		gridTrialProc	25	3	2	unreliable	11	hard	X	0.4307288465810863	0.5692711534189137	yes
1		gridTrialProc	25	3	2	unreliable	12	hard	X	0.5600677609604039	0.43993223903959616	no
1		gridTrialProc	25	3	2	unreliable	13	easy	0	0.2761525041788498	0.7238474958211503	yes
1		gridTrialProc	25	3	2	unreliable	14	hard	X	0.5771788057088032	0.42282119429119686	yes
1		gridTrialProc	25	3	2	unreliable	15	hard	X	0.4472160090855384	0.5527839909144616	no
1		gridTrialProc	25	3	2	unreliable	16	easy	0	0.2722249640393538	0.7277750359606462	no
1		gridTrialProc	25	3	2	unreliable	17	hard	X	0.4543015302249096	0.5456984697750904	no
1		gridTrialProc	25	3	2	unreliable	18	easy	0	0.310023484760675	0.689976515239325	yes
1		gridTrialProc	25	3	2	unreliable	19	easy	0	0.6921503145690624	0.3078496854309376	no
1		gridTrialProc	25	3	2	unreliable	20	hard	X	0.4769496936129218	0.5230503063870782	yes
1		gridTrialProc	25	3	2	unreliable	21	easy	0	0.7323051518937256	0.26769484810627436	no
1		gridTrialProc	25	3	2	unreliable	22	easy	0	0.6836483216799738	0.3163516783200262	yes
1		gridTrialProc	25	3	2	unreliable	23	hard	X	0.4727063514165428	0.5272936485834572	yes
1		gridTrialProc	25	3	2	unreliable	24	easy	0	0.27288995089958756	0.7271100491004124	no
1		gridTrialProc	25	3	2	unreliable	25	hard	X	0.5582181469517296	0.4417818530482704	no
1		gridTrialProc	25	3	2	unreliable	26	hard	X	0.43302626939742583	0.5669737306025742	no
1		gridTrialProc	25	3	2	unreliable	27	easy	0	0.7179867196909495	0.28201328030905054	no
1		gridTrialProc	25	3	2	unreliable	28	hard	X	0.5168953038603491	0.4831046961396509	yes
1		gridTrialProc	25	3	2	unreliable	29	hard	X	0.4372826037020701	0.5627173962979299	no
1		gridTrialProc	25	3	2	unreliable	30	hard	X	0.4399499006882306	0.5600500993117694	yes
1		gridTrialProc	25	3	2	unreliable	31	hard	X	0.5606054402397392	0.43939455976026076	no
1		gridTrialProc	25	3	2	unreliable	32	easy	0	0.7278644854474807	0.27213551455251933	no
1		gridTrialProc	25	3	2	unreliable	33	easy	0	0.7315526157202209	0.2684473842797791	no
1		gridTrialProc	25	3	2	unreliable	34	hard	X	0.5320316280984433	0.4679683719015567	no
1		gridTrialProc	25	3	2	unreliable	35	hard	X	0.4775581787064982	0.5224418212935018	no
1		gridTrialProc	25	3	2	unreliable	36	easy	0	0.2656384281599358	0.7343615718400642	no
1		gridTrialProc	25	3	2	unreliable	37	hard	X	0.44260063682848905	0.557399363171511	no
1		gridTrialProc	25	3	2	unreliable	38	easy	0	0.7053904662083716	0.2946095337916283	no
1		gridTrialProc	25	3	2	unreliable	39	hard	X	0.5677449692724683	0.4322550307275317	no
1		gridTrialProc	25	3	2	unreliable	40	easy	0	0.7416352538793275	0.2583647461206725	yes
1		gridTrialProc	25	3	2	unreliable	41	hard	X	0.42610164624150126	0.5738983537584987	no
1		gridTrialProc	25	3	2	unreliable	42	easy	0	0.7160259185593633	0.28397408144063674	yes
1		gridTrialProc	25	3	2	unreliable	43	easy	0	0.7086136450728	0.2913863549272	no
1		gridTrialProc	25	3	2	unreliable	44	hard	X	0.4227732931457148	0.5772267068542851	no
1		gridTrialProc	25	3	2	unreliable	45	easy	0	0.6862871576602467	0.31371284233975333	no
1		gridTrialProc	25	3	2	unreliable	46	hard	X	0.43459526432371465	0.5654047356762854	yes
1		gridTrialProc	25	3	2	unreliable	47	easy	0	0.7073693015850593	0.2926306984149407	no
1		gridTrialProc	25	3	2	unreliable	48	easy	0	0.27628613153217596	0.723713868467824	no
1		gridTrialProc	25	3	2	unreliable	49	hard	X	0.5585492288236265	0.44145077117637355	no
1		gridTrialProc	25	3	2	unreliable	50	easy	0	0.3109996304610438	0.6890003695389562	yes
1		gridTrialProc	25	3	2	unreliable	51	hard	X	0.5388781442774295	0.4611218557225705	no
1		gridTrialProc	25	3	2	unreliable	52	easy	0	0.7414210937841241	0.25857890621587587	no
1		gridTrialProc	25	3	2	unreliable	53	easy	0	0.31271471889502295	0.687285281104977	no
1		gridTrialProc	25	3	2	unreliable	54	easy	0	0.6935403319152813	0.30645966808471864	yes
1		gridTrialProc	25	3	2	unreliable	55	hard	X	0.4665517114290358	0.5334482885709642	no
1		gridTrialProc	25	3	2	unreliable	56	easy	0	0.3027421028566209	0.6972578971433792	no
1		gridTrialProc	25	3	2	unreliable	57	hard	X	0.5756153567731797	0.4243846432268203	no
1		gridTrialProc	25	3	2	unreliable	58	easy	0	0.2877401489873779	0.7122598510126221	no
1		gridTrialProc	25	3	2	unreliable	59	hard	X	0.4352159805525761	0.5647840194474238	yes
1		gridTrialProc	25	3	2	unreliable	60	easy	0	0.7291600476524183	0.27083995234758174	no
1		gridTrialProc	25	3	2	unreliable	61	hard	X	0.47051797346891117	0.5294820265310889	yes
1		gridTrialProc	25	3	2	unreliable	62	hard	X	0.5120883298529932	0.48791167014700676	no
1		gridTrialProc	25	3	2	unreliable	63	easy	0	0.28511038994707144	0.7148896100529285	yes
1		gridTrialProc	25	3	2	unreliable	64	hard	X	0.5256317720312718	0.47436822796872824	no
1		gridTrialProc	25	3	2	unreliable	65	hard	X	0.5439670023637351	0.4560329976362649	no
1		gridTrialProc	25	3	2	unreliable	66	hard	X	0.47684604679675163	0.5231539532032483	no
1		gridTrialProc	25	3	2	unreliable	67	easy	0	0.749919315087193	0.250080684912807	no
1		gridTrialProc	25	3	2	unreliable	68	hard	X	0.46268192845683326	0.5373180715431667	no
1		gridTrialProc	25	3	2	unreliable	69	easy	0	0.7027266208526279	0.2972733791473721	no
1		gridTrialProc	25	3	2	unreliable	70	easy	0	0.315868658479171	0.684131341520829	no
1		gridTrialProc	25	3	2	unreliable	71	hard	X	0.551286330149807	0.448713669850193	no
1		gridTrialProc	25	3	2	unreliable	72	hard	X	0.5124807478347289	0.48751925216527114	no
1		gridTrialProc	25	3	2	unreliable	73	easy	0	0.6938116335385947	0.3061883664614053	yes
1		gridTrialProc	25	3	2	unreliable	74	easy	0	0.6972412846494196	0.30275871535058035	yes
1		gridTrialProc	25	3	2	unreliable	75	easy	0	0.7143241249097922	0.28567587509020775	no
1		gridTrialProc	25	3	2	unreliable	76	hard	X	0.4618750575199803	0.5381249424800196	no
1		gridTrialProc	25	3	2	unreliable	77	easy	0	0.31639416174494694	0.683605838255053	yes
1		gridTrialProc	25	3	2	unreliable	78	easy	0	0.2681397691307698	0.7318602308692301	no
1		gridTrialProc	25	3	2	unreliable	79	hard	X	0.48941944206084315	0.5105805579391569	yes
1		gridBlockEndProc	25	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	25	1	3	unreliable	0			0	0	
1		gridTrialProc	25	3	3	unreliable	0	easy	0	0.29834342342394665	0.7016565765760534	no
1		gridTrialProc	25	3	3	unreliable	1	hard	X	0.43387510735818163	0.5661248926418183	yes
1		gridTrialProc	25	3	3	unreliable	2	hard	X	0.42557543189488384	0.5744245681051161	yes
1		gridTrialProc	25	3	3	unreliable	3	hard	X	0.5631698627559971	0.4368301372440028	no
1		gridTrialProc	25	3	3	unreliable	4	easy	0	0.31785550977062843	0.6821444902293716	no
1		gridTrialProc	25	3	3	unreliable	5	easy	0	0.7153397022375481	0.28466029776245194	no
1		gridTrialProc	25	3	3	unreliable	6	hard	X	0.5268385237611015	0.47316147623889854	no
1		gridTrialProc	25	3	3	unreliable	7	easy	0	0.7421624594346544	0.2578375405653456	no
1		gridTrialProc	25	3	3	unreliable	8	easy	0	0.30370910855617617	0.6962908914438238	yes
1		gridTrialProc	25	3	3	unreliable	9	easy	0	0.29407873207386487	0.7059212679261351	no
1		gridTrialProc	25	3	3	unreliable	10	hard	X	0.5629610154368572	0.4370389845631428	no
1		gridTrialProc	25	3	3	unreliable	11	hard	X	0.5299348792855049	0.47006512071449513	no
1		gridTrialProc	25	3	3	unreliable	12	hard	X	0.546646288388503	0.45335371161149696	no
1		gridTrialProc	25	3	3	unreliable	13	hard	X	0.5176762141444209	0.4823237858555791	yes
1		gridTrialProc	25	3	3	unreliable	14	easy	0	0.7225286971233673	0.27747130287663263	no
1		gridTrialProc	25	3	3	unreliable	15	easy	0	0.2508068114933363	0.7491931885066637	no
1		gridTrialProc	25	3	3	unreliable	16	easy	0	0.6900635908806885	0.3099364091193115	no
1		gridTrialProc	25	3	3	unreliable	17	hard	X	0.5134591077139944	0.4865408922860056	no
1		gridTrialProc	25	3	3	unreliable	18	hard	X	0.5605627193396987	0.43943728066030135	yes
1		gridTrialProc	25	3	3	unreliable	19	easy	0	0.7055019243216771	0.29449807567832287	no
1		gridTrialProc	25	3	3	unreliable	20	easy	0	0.29131555836600087	0.7086844416339991	yes
1		gridTrialProc	25	3	3	unreliable	21	easy	0	0.74287407252147	0.2571259274785301	no
1		gridTrialProc	25	3	3	unreliable	22	easy	0	0.3002491577780575	0.6997508422219425	no
1		gridTrialProc	25	3	3	unreliable	23	easy	0	0.7376537254920765	0.26234627450792347	no
1		gridTrialProc	25	3	3	unreliable	24	easy	0	0.2551001674481133	0.7448998325518867	no
1		gridTrialProc	25	3	3	unreliable	25	easy	0	0.3172841821265757	0.6827158178734243	no
1		gridTrialProc	25	3	3	unreliable	26	easy	0	0.2935768622085853	0.7064231377914147	yes
1		gridTrialProc	25	3	3	unreliable	27	easy	0	0.3015568524436463	0.6984431475563537	no
1		gridTrialProc	25	3	3	unreliable	28	easy	0	0.7436775088586612	0.25632249114133876	no
1		gridTrialProc	25	3	3	unreliable	29	hard	X	0.48615771515399386	0.5138422848460061	yes
1		gridTrialProc	25	3	3	unreliable	30	easy	0	0.7227319926419637	0.27726800735803625	no
1		gridTrialProc	25	3	3	unreliable	31	easy	0	0.6957053802996298	0.30429461970037014	yes
1		gridTrialProc	25	3	3	unreliable	32	hard	X	0.5512274184055838	0.44877258159441624	no
1		gridTrialProc	25	3	3	unreliable	33	hard	X	0.42475300791315096	0.575246992086849	no
1		gridTrialProc	25	3	3	unreliable	34	easy	0	0.2665752808991932	0.7334247191008068	no
1		gridTrialProc	25	3	3	unreliable	35	easy	0	0.7318478133697695	0.26815218663023055	yes
1		gridTrialProc	25	3	3	unreliable	36	hard	X	0.5748625421802102	0.42513745781978984	yes
1		gridTrialProc	25	3	3	unreliable	37	hard	X	0.5468812827727696	0.45311871722723035	yes
1		gridTrialProc	25	3	3	unreliable	38	easy	0	0.7356760777567978	0.2643239222432022	no
1		gridTrialProc	25	3	3	unreliable	39	hard	X	0.47981826326510135	0.5201817367348986	no
1		gridTrialProc	25	3	3	unreliable	40	hard	X	0.4784152226648996	0.5215847773351003	yes
1		gridTrialProc	25	3	3	unreliable	41	easy	0	0.7381335854745675	0.26186641452543247	no
1		gridTrialProc	25	3	3	unreliable	42	easy	0	0.7409328749586792	0.2590671250413208	no
1		gridTrialProc	25	3	3	unreliable	43	hard	X	0.4318664975975972	0.5681335024024028	yes
1		gridTrialProc	25	3	3	unreliable	44	hard	X	0.4646245897630458	0.5353754102369541	no
1		gridTrialProc	25	3	3	unreliable	45	hard	X	0.5360075667856022	0.46399243321439776	no
1		gridTrialProc	25	3	3	unreliable	46	hard	X	0.4886767208308775	0.5113232791691225	no
1		gridTrialProc	25	3	3	unreliable	47	hard	X	0.4818572081609443	0.5181427918390558	no
1		gridTrialProc	25	3	3	unreliable	48	easy	0	0.7028159933848921	0.2971840066151079	yes
1		gridTrialProc	25	3	3	unreliable	49	easy	0	0.7171478975593438	0.2828521024406562	yes
1		gridTrialProc	25	3	3	unreliable	50	easy	0	0.31608706094347166	0.6839129390565284	yes
1		gridTrialProc	25	3	3	unreliable	51	easy	0	0.7199993454352711	0.28000065456472883	no
1		gridTrialProc	25	3	3	unreliable	52	hard	X	0.5595860279814439	0.44041397201855614	no
1		gridTrialProc	25	3	3	unreliable	53	easy	0	0.745877202161407	0.25412279783859304	no
1		gridTrialProc	25	3	3	unreliable	54	hard	X	0.5322988869337797	0.46770111306622025	no
1		gridTrialProc	25	3	3	unreliable	55	hard	X	0.5447311092127282	0.45526889078727184	yes
1		gridTrialProc	25	3	3	unreliable	56	hard	X	0.5352612058241517	0.46473879417584824	no
1		gridTrialProc	25	3	3	unreliable	57	hard	X	0.42230708139118955	0.5776929186088104	no
1		gridTrialProc	25	3	3	unreliable	58	hard	X	0.43987403009482773	0.5601259699051723	no
1		gridTrialProc	25	3	3	unreliable	59	hard	X	0.5337157389473857	0.4662842610526143	no
1		gridTrialProc	25	3	3	unreliable	60	hard	X	0.46745242426026645	0.5325475757397335	yes
1		gridTrialProc	25	3	3	unreliable	61	hard	X	0.5726294576866937	0.42737054231330635	no
1		gridTrialProc	25	3	3	unreliable	62	hard	X	0.5598674638623621	0.4401325361376379	no
1		gridTrialProc	25	3	3	unreliable	63	easy	0	0.2573694328033455	0.7426305671966544	no
1		gridTrialProc	25	3	3	unreliable	64	easy	0	0.2953344778942067	0.7046655221057934	yes
1		gridTrialProc	25	3	3	unreliable	65	hard	X	0.5244448115595476	0.4755551884404524	yes
1		gridTrialProc	25	3	3	unreliable	66	hard	X	0.5148662897654017	0.4851337102345983	no
1		gridTrialProc	25	3	3	unreliable	67	easy	0	0.30569010248892753	0.6943098975110724	no
1		gridTrialProc	25	3	3	unreliable	68	hard	X	0.5569119588328082	0.4430880411671918	yes
1		gridTrialProc	25	3	3	unreliable	69	easy	0	0.6866463012440389	0.31335369875596114	no
1		gridTrialProc	25	3	3	unreliable	70	easy	0	0.2825533779712691	0.7174466220287309	no
1		gridTrialProc	25	3	3	unreliable	71	hard	X	0.4746624818638803	0.5253375181361197	yes
1		gridTrialProc	25	3	3	unreliable	72	hard	X	0.4766654559260864	0.5233345440739137	no
1		gridTrialProc	25	3	3	unreliable	73	hard	X	0.5679742351183422	0.4320257648816578	no
1		gridTrialProc	25	3	3	unreliable	74	hard	X	0.45348473762664543	0.5465152623733546	no
1		gridTrialProc	25	3	3	unreliable	75	easy	0	0.6811172611121988	0.31888273888780116	no
1		gridTrialProc	25	3	3	unreliable	76	easy	0	0.26026942648295076	0.7397305735170492	no
1		gridTrialProc	25	3	3	unreliable	77	hard	X	0.430368296263006	0.569631703736994	yes
1		gridTrialProc	25	3	3	unreliable	78	easy	0	0.27404542074809085	0.7259545792519091	no
1		gridTrialProc	25	3	3	unreliable	79	easy	0	0.7350668148882491	0.26493318511175096	no
1		gridBlockEndProc	25	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	25	1	4	reliable	0			0	0	
1		gridTrialProc	25	3	4	reliable	0	hard	X	0.47339482501920266	0.5266051749807974	no
1		gridTrialProc	25	3	4	reliable	1	easy	0	0.7018978794503795	0.2981021205496205	no
1		gridTrialProc	25	3	4	reliable	2	hard	X	0.5386372407427771	0.46136275925722287	no
1		gridTrialProc	25	3	4	reliable	3	easy	0	0.682727476734114	0.31727252326588595	no
1		gridTrialProc	25	3	4	reliable	4	easy	0	0.2974206379419712	0.7025793620580287	no
1		gridTrialProc	25	3	4	reliable	5	easy	0	0.2674196701816214	0.7325803298183786	no
1		gridTrialProc	25	3	4	reliable	6	easy	0	0.31097903330987436	0.6890209666901257	no
1		gridTrialProc	25	3	4	reliable	7	hard	X	0.44560235801022746	0.5543976419897725	no
1		gridTrialProc	25	3	4	reliable	8	easy	0	0.738627296583149	0.26137270341685104	no
1		gridTrialProc	25	3	4	reliable	9	hard	X	0.5294345532287362	0.4705654467712638	no
1		gridTrialProc	25	3	4	reliable	10	hard	X	0.5755070875851687	0.4244929124148313	no
1		gridTrialProc	25	3	4	reliable	11	hard	X	0.4238652963864725	0.5761347036135275	no
1		gridTrialProc	25	3	4	reliable	12	easy	0	0.2524781074998129	0.7475218925001871	no
1		gridTrialProc	25	3	4	reliable	13	hard	X	0.4741147757113786	0.5258852242886214	no
1		gridTrialProc	25	3	4	reliable	14	hard	X	0.5424338350121545	0.4575661649878455	no
1		gridTrialProc	25	3	4	reliable	15	easy	0	0.6917140448909902	0.3082859551090098	no
1		gridTrialProc	25	3	4	reliable	16	easy	0	0.282252535148685	0.717747464851315	no
1		gridTrialProc	25	3	4	reliable	17	hard	X	0.47569242622297897	0.5243075737770211	no
1		gridTrialProc	25	3	4	reliable	18	easy	0	0.7304922355884523	0.26950776441154767	no
1		gridTrialProc	25	3	4	reliable	19	easy	0	0.3071791492949725	0.6928208507050275	no
1		gridTrialProc	25	3	4	reliable	20	easy	0	0.696033941062965	0.30396605893703504	no
1		gridTrialProc	25	3	4	reliable	21	easy	0	0.71529901706475	0.28470098293525004	no
1		gridTrialProc	25	3	4	reliable	22	easy	0	0.7261839444550575	0.2738160555449425	no
1		gridTrialProc	25	3	4	reliable	23	hard	X	0.5563179769963329	0.44368202300366705	no
1		gridTrialProc	25	3	4	reliable	24	hard	X	0.5610709929156534	0.43892900708434657	no
1		gridTrialProc	25	3	4	reliable	25	hard	X	0.4624349907393965	0.5375650092606035	no
1		gridTrialProc	25	3	4	reliable	26	hard	X	0.46921212316207467	0.5307878768379253	no
1		gridTrialProc	25	3	4	reliable	27	hard	X	0.4517140096192394	0.5482859903807606	no
1		gridTrialProc	25	3	4	reliable	28	easy	0	0.7357780715390083	0.26422192846099174	no
1		gridTrialProc	25	3	4	reliable	29	hard	X	0.45574009235709145	0.5442599076429085	no
1		gridTrialProc	25	3	4	reliable	30	hard	X	0.5379115095181063	0.4620884904818937	no
1		gridTrialProc	25	3	4	reliable	31	easy	0	0.29378639647426064	0.7062136035257394	no
1		gridTrialProc	25	3	4	reliable	32	easy	0	0.2856212048936648	0.7143787951063352	no
1		gridTrialProc	25	3	4	reliable	33	easy	0	0.7339209412985643	0.2660790587014356	no
1		gridTrialProc	25	3	4	reliable	34	hard	X	0.5328673746142012	0.46713262538579875	no
1		gridTrialProc	25	3	4	reliable	35	hard	X	0.5285883260757117	0.4714116739242883	no
1		gridTrialProc	25	3	4	reliable	36	hard	X	0.42342052146314735	0.5765794785368527	no
1		gridTrialProc	25	3	4	reliable	37	easy	0	0.31337815507103917	0.6866218449289608	no
1		gridTrialProc	25	3	4	reliable	38	easy	0	0.7285818737786984	0.2714181262213015	no
1		gridTrialProc	25	3	4	reliable	39	easy	0	0.3003504427375855	0.6996495572624145	no
1		gridTrialProc	25	3	4	reliable	40	hard	X	0.5118739390916307	0.4881260609083693	no
1		gridTrialProc	25	3	4	reliable	41	easy	0	0.2635378706953912	0.7364621293046087	no
1		gridTrialProc	25	3	4	reliable	42	easy	0	0.7285755654092603	0.2714244345907397	no
1		gridTrialProc	25	3	4	reliable	43	hard	X	0.5139122814612498	0.48608771853875027	no
1		gridTrialProc	25	3	4	reliable	44	easy	0	0.6814579129891682	0.3185420870108318	no
1		gridTrialProc	25	3	4	reliable	45	hard	X	0.4267646067909413	0.5732353932090587	no
