Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	18	3	1	reliable	38	hard	X	0.47156404911946637	0.5284359508805336	no
1		gridTrialProc	18	3	1	reliable	39	hard	X	0.4827200459885025	0.5172799540114975	no
1		gridTrialProc	18	3	1	reliable	40	hard	X	0.5204662369292516	0.47953376307074835	no
1		gridTrialProc	18	3	1	reliable	41	hard	X	0.5623029798748498	0.43769702012515027	no
1		gridTrialProc	18	3	1	reliable	42	hard	X	0.4429629608596426	0.5570370391403574	no
1		gridTrialProc	18	3	1	reliable	43	hard	X	0.5255472592810263	0.4744527407189737	no
1		gridTrialProc	18	3	1	reliable	44	hard	X	0.5252709718996493	0.4747290281003506	no
1		gridTrialProc	18	3	1	reliable	45	easy	0	0.7006888481183264	0.2993111518816736	no
1		gridTrialProc	18	3	1	reliable	46	easy	0	0.29669926665824803	0.703300733341752	no
1		gridTrialProc	18	3	1	reliable	47	easy	0	0.7144970945812151	0.28550290541878487	no
1		gridTrialProc	18	3	1	reliable	48	hard	X	0.428309897021217	0.571690102978783	no
1		gridTrialProc	18	3	1	reliable	49	easy	0	0.2664503829910776	0.7335496170089224	no
1		gridTrialProc	18	3	1	reliable	50	hard	X	0.46767346046600977	0.5323265395339902	no
1		gridTrialProc	18	3	1	reliable	51	hard	X	0.4801350603437887	0.5198649396562113	no
1		gridTrialProc	18	3	1	reliable	52	hard	X	0.481504943086978	0.518495056913022	no
1		gridTrialProc	18	3	1	reliable	53	easy	0	0.3166042506929151	0.6833957493070849	no
1		gridTrialProc	18	3	1	reliable	54	hard	X	0.5531668287098972	0.4468331712901028	no
1		gridTrialProc	18	3	1	reliable	55	hard	X	0.5475079634043629	0.4524920365956371	no
1		gridTrialProc	18	3	1	reliable	56	hard	X	0.4530757862133347	0.5469242137866652	no
1		gridTrialProc	18	3	1	reliable	57	easy	0	0.26490729802659946	0.7350927019734006	no
1		gridTrialProc	18	3	1	reliable	58	easy	0	0.2922443421269259	0.7077556578730742	no
1		gridTrialProc	18	3	1	reliable	59	hard	X	0.4533428577617389	0.5466571422382611	no
1		gridTrialProc	18	3	1	reliable	60	hard	X	0.5154304528460236	0.4845695471539764	no
1		gridTrialProc	18	3	1	reliable	61	hard	X	0.46692051287624575	0.5330794871237543	no
1		gridTrialProc	18	3	1	reliable	62	easy	0	0.31047804023849057	0.6895219597615094	no
1		gridTrialProc	18	3	1	reliable	63	easy	0	0.3047182262029366	0.6952817737970634	no
1		gridTrialProc	18	3	1	reliable	64	hard	X	0.4422501162854915	0.5577498837145085	no
1		gridTrialProc	18	3	1	reliable	65	hard	X	0.5155249510084859	0.48447504899151406	no
1		gridTrialProc	18	3	1	reliable	66	easy	0	0.7310905666164176	0.2689094333835825	no
1		gridTrialProc	18	3	1	reliable	67	easy	0	0.31241785842738445	0.6875821415726155	no
1		gridTrialProc	18	3	1	reliable	68	easy	0	0.7208638140396835	0.27913618596031653	no
1		gridTrialProc	18	3	1	reliable	69	easy	0	0.7145104349455145	0.28548956505448553	no
1		gridTrialProc	18	3	1	reliable	70	hard	X	0.44132288099881223	0.5586771190011878	no
1		gridTrialProc	18	3	1	reliable	71	hard	X	0.4458134991666863	0.5541865008333138	no
1		gridTrialProc	18	3	1	reliable	72	hard	X	0.5279081429540766	0.4720918570459233	no
1		gridTrialProc	18	3	1	reliable	73	easy	0	0.2501341287285018	0.7498658712714982	no
1		gridTrialProc	18	3	1	reliable	74	easy	0	0.2736716668114523	0.7263283331885477	no
1		gridTrialProc	18	3	1	reliable	75	hard	X	0.5600815696162309	0.4399184303837691	no
1		gridTrialProc	18	3	1	reliable	76	easy	0	0.29297550298893893	0.7070244970110611	no
1		gridTrialProc	18	3	1	reliable	77	easy	0	0.701451303096354	0.29854869690364605	no
1		gridTrialProc	18	3	1	reliable	78	hard	X	0.5770338037740457	0.4229661962259543	no
1		gridTrialProc	18	3	1	reliable	79	easy	0	0.7174319813166394	0.2825680186833606	no
1		gridBlockEndProc	18	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	18	1	2	unreliable	0			0	0	
1		gridTrialProc	18	3	2	unreliable	0	hard	X	0.48650847233127503	0.513491527668725	yes
1		gridTrialProc	18	3	2	unreliable	1	hard	X	0.5152198931972132	0.4847801068027869	no
1		gridTrialProc	18	3	2	unreliable	2	easy	0	0.7234737715106676	0.2765262284893324	no
1		gridTrialProc	18	3	2	unreliable	3	easy	0	0.3192712880637744	0.6807287119362255	yes
1		gridTrialProc	18	3	2	unreliable	4	hard	X	0.4831395746507544	0.5168604253492456	yes
1		gridTrialProc	18	3	2	unreliable	5	easy	0	0.7363025929263847	0.2636974070736154	no
1		gridTrialProc	18	3	2	unreliable	6	hard	X	0.42289700077645664	0.5771029992235434	no
1		gridTrialProc	18	3	2	unreliable	7	easy	0	0.6899921996513714	0.31000780034862857	no
1		gridTrialProc	18	3	2	unreliable	8	easy	0	0.29105793256810164	0.7089420674318984	no
1		gridTrialProc	18	3	2	unreliable	9	hard	X	0.513682370091574	0.486317629908426	yes
1		gridTrialProc	18	3	2	unreliable	10	hard	X	0.5150068221563635	0.4849931778436365	no
1		gridTrialProc	18	3	2	unreliable	11	hard	X	0.5264372804894848	0.47356271951051515	yes
1		gridTrialProc	18	3	2	unreliable	12	easy	0	0.2661589908732454	0.7338410091267547	no
1		gridTrialProc	18	3	2	unreliable	13	easy	0	0.27728736587220637	0.7227126341277936	no
1		gridTrialProc	18	3	2	unreliable	14	easy	0	0.7354575715833485	0.2645424284166515	no
1		gridTrialProc	18	3	2	unreliable	15	easy	0	0.6884151007614	0.3115848992386	no
1		gridTrialProc	18	3	2	unreliable	16	hard	X	0.5293374440853305	0.4706625559146696	no
1		gridTrialProc	18	3	2	unreliable	17	easy	0	0.6920526032121308	0.3079473967878692	yes
1		gridTrialProc	18	3	2	unreliable	18	hard	X	0.5193048322458899	0.48069516775411014	no
1		gridTrialProc	18	3	2	unreliable	19	easy	0	0.3021217967814204	0.6978782032185795	no
1		gridTrialProc	18	3	2	unreliable	20	easy	0	0.27917572522659595	0.720824274773404	no
1		gridTrialProc	18	3	2	unreliable	21	easy	0	0.7450296732107484	0.25497032678925163	no
1		gridTrialProc	18	3	2	unreliable	22	easy	0	0.712457844206145	0.287542155793855	yes
1		gridTrialProc	18	3	2	unreliable	23	hard	X	0.47876982997417084	0.5212301700258292	no
1		gridTrialProc	18	3	2	unreliable	24	hard	X	0.4797297219822376	0.5202702780177624	no
1		gridTrialProc	18	3	2	unreliable	25	hard	X	0.5502940049110108	0.44970599508898923	no
1		gridTrialProc	18	3	2	unreliable	26	easy	0	0.7058697913695613	0.29413020863043865	no
1		gridTrialProc	18	3	2	unreliable	27	hard	X	0.4473677948170083	0.5526322051829917	no
1		gridTrialProc	18	3	2	unreliable	28	hard	X	0.4742030969057504	0.5257969030942495	no
1		gridTrialProc	18	3	2	unreliable	29	easy	0	0.7127466711754329	0.2872533288245671	yes
1		gridTrialProc	18	3	2	unreliable	30	hard	X	0.4592756941107282	0.5407243058892718	no
1		gridTrialProc	18	3	2	unreliable	31	hard	X	0.4527348830919367	0.5472651169080633	yes
1		gridTrialProc	18	3	2	unreliable	32	easy	0	0.2931730833457513	0.7068269166542487	yes
1		gridTrialProc	18	3	2	unreliable	33	easy	0	0.7408172992941628	0.2591827007058371	yes
1		gridTrialProc	18	3	2	unreliable	34	hard	X	0.5515565073841466	0.4484434926158534	yes
1		gridTrialProc	18	3	2	unreliable	35	easy	0	0.7361278573321886	0.2638721426678114	yes
1		gridTrialProc	18	3	2	unreliable	36	hard	X	0.43689387170153804	0.563106128298462	no
1		gridTrialProc	18	3	2	unreliable	37	easy	0	0.30950232127411287	0.6904976787258872	no
1		gridTrialProc	18	3	2	unreliable	38	hard	X	0.5300600691735938	0.46993993082640617	no
1		gridTrialProc	18	3	2	unreliable	39	hard	X	0.5257061575091652	0.47429384249083484	no
1		gridTrialProc	18	3	2	unreliable	40	hard	X	0.4752866318588245	0.5247133681411755	no
1		gridTrialProc	18	3	2	unreliable	41	hard	X	0.5494989749765313	0.4505010250234686	no
1		gridTrialProc	18	3	2	unreliable	42	easy	0	0.2884141893985105	0.7115858106014895	no
1		gridTrialProc	18	3	2	unreliable	43	hard	X	0.5502937408492807	0.4497062591507193	no
1		gridTrialProc	18	3	2	unreliable	44	easy	0	0.7418510293381828	0.25814897066181713	no
1		gridTrialProc	18	3	2	unreliable	45	hard	X	0.4669854581050177	0.5330145418949823	yes
1		gridTrialProc	18	3	2	unreliable	46	easy	0	0.7036853226577349	0.2963146773422651	no
1		gridTrialProc	18	3	2	unreliable	47	easy	0	0.6860866309302485	0.31391336906975154	yes
1		gridTrialProc	18	3	2	unreliable	48	hard	X	0.45976910026339823	0.5402308997366018	yes
1		gridTrialProc	18	3	2	unreliable	49	easy	0	0.2881131315821756	0.7118868684178243	no
1		gridTrialProc	18	3	2	unreliable	50	easy	0	0.3148394713917093	0.6851605286082907	yes
1		gridTrialProc	18	3	2	unreliable	51	easy	0	0.25635048103854063	0.7436495189614594	no
1		gridTrialProc	18	3	2	unreliable	52	hard	X	0.45806494328206027	0.5419350567179397	no
1		gridTrialProc	18	3	2	unreliable	53	easy	0	0.7435334057586638	0.2564665942413362	no
1		gridTrialProc	18	3	2	unreliable	54	hard	X	0.513508037399059	0.4864919626009409	no
1		gridTrialProc	18	3	2	unreliable	55	hard	X	0.45888872194629676	0.5411112780537033	no
1		gridTrialProc	18	3	2	unreliable	56	hard	X	0.42947065889547187	0.5705293411045281	no
1		gridTrialProc	18	3	2	unreliable	57	easy	0	0.2938227452556372	0.7061772547443628	yes
1		gridTrialProc	18	3	2	unreliable	58	easy	0	0.30978075637533997	0.69021924362466	yes
1		gridTrialProc	18	3	2	unreliable	59	easy	0	0.31931789153548407	0.6806821084645159	no
1		gridTrialProc	18	3	2	unreliable	60	easy	0	0.2613437714779659	0.7386562285220342	yes
1		gridTrialProc	18	3	2	unreliable	61	easy	0	0.3060776246821477	0.6939223753178523	no
1		gridTrialProc	18	3	2	unreliable	62	hard	X	0.4512138809457348	0.5487861190542652	no
1		gridTrialProc	18	3	2	unreliable	63	hard	X	0.5387551466300364	0.4612448533699635	no
1		gridTrialProc	18	3	2	unreliable	64	easy	0	0.6993218464893571	0.30067815351064286	no
1		gridTrialProc	18	3	2	unreliable	65	hard	X	0.5755174305260264	0.4244825694739736	no
1		gridTrialProc	18	3	2	unreliable	66	hard	X	0.46732615535256533	0.5326738446474346	yes
1		gridTrialProc	18	3	2	unreliable	67	hard	X	0.5205997850680076	0.47940021493199236	no
1		gridTrialProc	18	3	2	unreliable	68	hard	X	0.5147491598050868	0.48525084019491316	no
1		gridTrialProc	18	3	2	unreliable	69	hard	X	0.5346868034797985	0.4653131965202015	no
1		gridTrialProc	18	3	2	unreliable	70	easy	0	0.26175010957708644	0.7382498904229136	no
1		gridTrialProc	18	3	2	unreliable	71	easy	0	0.7090172728771985	0.2909827271228015	no
1		gridTrialProc	18	3	2	unreliable	72	hard	X	0.4750449068221379	0.5249550931778622	no
1		gridTrialProc	18	3	2	unreliable	73	easy	0	0.2824779251379053	0.7175220748620947	no
1		gridTrialProc	18	3	2	unreliable	74	easy	0	0.2755791202440129	0.7244208797559871	no
1		gridTrialProc	18	3	2	unreliable	75	easy	0	0.2742317344104137	0.7257682655895863	yes
1		gridTrialProc	18	3	2	unreliable	76	easy	0	0.7183532738017675	0.2816467261982325	no
1		gridTrialProc	18	3	2	unreliable	77	hard	X	0.46081348369227304	0.539186516307727	yes
1		gridTrialProc	18	3	2	unreliable	78	hard	X	0.42678362442939627	0.5732163755706037	no
1		gridTrialProc	18	3	2	unreliable	79	hard	X	0.5301014585326931	0.46989854146730686	yes
1		gridBlockEndProc	18	2	2	unreliable	0			0	0	
1		gridBlockUnreliableStartProc	18	1	3	unreliable	0			0	0	
1		gridTrialProc	18	3	3	unreliable	0	hard	X	0.5693457502013087	0.43065424979869127	no
1		gridTrialProc	18	3	3	unreliable	1	hard	X	0.5638047491833775	0.4361952508166224	yes
1		gridTrialProc	18	3	3	unreliable	2	easy	0	0.7310213608135894	0.26897863918641063	no
1		gridTrialProc	18	3	3	unreliable	3	easy	0	0.7202689352221302	0.2797310647778698	no
1		gridTrialProc	18	3	3	unreliable	4	hard	X	0.5286540761253207	0.4713459238746794	yes
1		gridTrialProc	18	3	3	unreliable	5	easy	0	0.28826853363491484	0.7117314663650851	no
1		gridTrialProc	18	3	3	unreliable	6	hard	X	0.5322915401305246	0.4677084598694754	no
1		gridTrialProc	18	3	3	unreliable	7	hard	X	0.425671186881577	0.574328813118423	no
1		gridTrialProc	18	3	3	unreliable	8	hard	X	0.5214640355978764	0.4785359644021236	no
1		gridTrialProc	18	3	3	unreliable	9	easy	0	0.735238295942921	0.264761704057079	no
1		gridTrialProc	18	3	3	unreliable	10	easy	0	0.7423504120432876	0.2576495879567124	no
1		gridTrialProc	18	3	3	unreliable	11	easy	0	0.7283476169027546	0.2716523830972454	no
1		gridTrialProc	18	3	3	unreliable	12	hard	X	0.5140133897503775	0.48598661024962253	yes
1		gridTrialProc	18	3	3	unreliable	13	hard	X	0.4463377135567766	0.5536622864432235	yes
1		gridTrialProc	18	3	3	unreliable	14	hard	X	0.4242439863843609	0.5757560136156391	no
1		gridTrialProc	18	3	3	unreliable	15	hard	X	0.5568927703343274	0.4431072296656727	no
1		gridTrialProc	18	3	3	unreliable	16	easy	0	0.6813124476586725	0.31868755234132745	no
1		gridTrialProc	18	3	3	unreliable	17	easy	0	0.29266332497008485	0.7073366750299152	yes
1		gridTrialProc	18	3	3	unreliable	18	easy	0	0.2826087252038236	0.7173912747961764	no
1		gridTrialProc	18	3	3	unreliable	19	hard	X	0.47092438936332665	0.5290756106366734	no
1		gridTrialProc	18	3	3	unreliable	20	easy	0	0.2934425223792376	0.7065574776207624	no
1		gridTrialProc	18	3	3	unreliable	21	easy	0	0.7314878311404232	0.2685121688595768	no
1		gridTrialProc	18	3	3	unreliable	22	easy	0	0.6826387136251966	0.31736128637480343	no
1		gridTrialProc	18	3	3	unreliable	23	easy	0	0.7468331454600123	0.2531668545399876	no
1		gridTrialProc	18	3	3	unreliable	24	hard	X	0.45738627085112377	0.5426137291488762	yes
1		gridTrialProc	18	3	3	unreliable	25	hard	X	0.4270659603704253	0.5729340396295747	yes
1		gridTrialProc	18	3	3	unreliable	26	easy	0	0.2863774456722739	0.7136225543277261	yes
1		gridTrialProc	18	3	3	unreliable	27	hard	X	0.4229325765920338	0.5770674234079662	no
1		gridTrialProc	18	3	3	unreliable	28	hard	X	0.569944044541096	0.43005595545890396	no
1		gridTrialProc	18	3	3	unreliable	29	easy	0	0.28171610881444586	0.7182838911855541	no
1		gridTrialProc	18	3	3	unreliable	30	easy	0	0.2996827766019327	0.7003172233980672	no
1		gridTrialProc	18	3	3	unreliable	31	easy	0	0.7155872598319473	0.28441274016805274	yes
1		gridTrialProc	18	3	3	unreliable	32	hard	X	0.48967916571017656	0.5103208342898234	no
1		gridTrialProc	18	3	3	unreliable	33	hard	X	0.46880887722549125	0.5311911227745088	no
1		gridTrialProc	18	3	3	unreliable	34	hard	X	0.42563633344622054	0.5743636665537795	yes
1		gridTrialProc	18	3	3	unreliable	35	hard	X	0.43610981868056536	0.5638901813194346	no
1		gridTrialProc	18	3	3	unreliable	36	hard	X	0.46405326462452623	0.5359467353754738	yes
1		gridTrialProc	18	3	3	unreliable	37	easy	0	0.6883455678226453	0.31165443217735467	no
1		gridTrialProc	18	3	3	unreliable	38	easy	0	0.27652354709432503	0.723476452905675	no
1		gridTrialProc	18	3	3	unreliable	39	hard	X	0.5196923337232944	0.4803076662767057	no
1		gridTrialProc	18	3	3	unreliable	40	hard	X	0.48004961720532563	0.5199503827946743	no
1		gridTrialProc	18	3	3	unreliable	41	hard	X	0.45506865045077766	0.5449313495492223	no
1		gridTrialProc	18	3	3	unreliable	42	hard	X	0.5205513439671863	0.4794486560328137	yes
1		gridTrialProc	18	3	3	unreliable	43	hard	X	0.559782250953665	0.4402177490463351	no
1		gridTrialProc	18	3	3	unreliable	44	easy	0	0.7163937001376688	0.28360629986233116	no
1		gridTrialProc	18	3	3	unreliable	45	hard	X	0.4414338665977125	0.5585661334022876	no
1		gridTrialProc	18	3	3	unreliable	46	hard	X	0.5251071655228706	0.4748928344771294	yes
1		gridTrialProc	18	3	3	unreliable	47	hard	X	0.4873628254303995	0.5126371745696006	no
1		gridTrialProc	18	3	3	unreliable	48	hard	X	0.5730293464448284	0.42697065355517155	no
1		gridTrialProc	18	3	3	unreliable	49	hard	X	0.47814225559860635	0.5218577444013937	no
1		gridTrialProc	18	3	3	unreliable	50	hard	X	0.45543419564767484	0.5445658043523252	no
1		gridTrialProc	18	3	3	unreliable	51	hard	X	0.4475006684219835	0.5524993315780165	yes
1		gridTrialProc	18	3	3	unreliable	52	easy	0	0.6984662956012191	0.30153370439878086	no
1		gridTrialProc	18	3	3	unreliable	53	easy	0	0.7410406836698683	0.2589593163301317	yes
1		gridTrialProc	18	3	3	unreliable	54	easy	0	0.7002657592810583	0.2997342407189417	no
1		gridTrialProc	18	3	3	unreliable	55	hard	X	0.5491215744429472	0.4508784255570528	no
1		gridTrialProc	18	3	3	unreliable	56	easy	0	0.27652456567241884	0.7234754343275811	yes
1		gridTrialProc	18	3	3	unreliable	57	easy	0	0.27459524720938844	0.7254047527906116	no
1		gridTrialProc	18	3	3	unreliable	58	hard	X	0.4522820845003474	0.5477179154996525	no
1		gridTrialProc	18	3	3	unreliable	59	easy	0	0.6801875172964987	0.31981248270350127	yes
1		gridTrialProc	18	3	3	unreliable	60	easy	0	0.6969226058412296	0.30307739415877044	no
1		gridTrialProc	18	3	3	unreliable	61	easy	0	0.2998951049933075	0.7001048950066925	yes
1		gridTrialProc	18	3	3	unreliable	62	hard	X	0.5534396290578095	0.4465603709421905	no
1		gridTrialProc	18	3	3	unreliable	63	easy	0	0.3142415115180976	0.6857584884819024	no
1		gridTrialProc	18	3	3	unreliable	64	hard	X	0.45916556129376146	0.5408344387062385	yes
1		gridTrialProc	18	3	3	unreliable	65	easy	0	0.6850708178397462	0.31492918216025373	no
1		gridTrialProc	18	3	3	unreliable	66	easy	0	0.29429040853313143	0.7057095914668685	no
1		gridTrialProc	18	3	3	unreliable	67	easy	0	0.7491843012417416	0.2508156987582583	no
1		gridTrialProc	18	3	3	unreliable	68	easy	0	0.31193104956149503	0.6880689504385049	yes
1		gridTrialProc	18	3	3	unreliable	69	easy	0	0.2774329986811686	0.7225670013188314	no
1		gridTrialProc	18	3	3	unreliable	70	easy	0	0.6800691058788016	0.31993089412119835	yes
1		gridTrialProc	18	3	3	unreliable	71	hard	X	0.5377047059560994	0.4622952940439006	no
1		gridTrialProc	18	3	3	unreliable	72	easy	0	0.7249723612705219	0.2750276387294781	no
1		gridTrialProc	18	3	3	unreliable	73	easy	0	0.2705141246951487	0.7294858753048513	no
1		gridTrialProc	18	3	3	unreliable	74	easy	0	0.6855338009758587	0.31446619902414136	yes
1		gridTrialProc	18	3	3	unreliable	75	hard	X	0.4347669091860853	0.5652330908139147	no
1		gridTrialProc	18	3	3	unreliable	76	hard	X	0.4755227028583046	0.5244772971416953	no
1		gridTrialProc	18	3	3	unreliable	77	easy	0	0.28343473128687613	0.7165652687131239	yes
1		gridTrialProc	18	3	3	unreliable	78	hard	X	0.5369994713063813	0.46300052869361874	no
1		gridTrialProc	18	3	3	unreliable	79	easy	0	0.7041878887074907	0.2958121112925093	yes
1		gridBlockEndProc	18	2	3	unreliable	0			0	0	
1		gridBlockReliableStartProc	18	1	4	reliable	0			0	0	
1		gridTrialProc	18	3	4	reliable	0	easy	0	0.7133794870380732	0.28662051296192675	no
1		gridTrialProc	18	3	4	reliable	1	easy	0	0.6809822667894332	0.3190177332105668	no
1		gridTrialProc	18	3	4	reliable	2	easy	0	0.7370985759676101	0.26290142403238986	no
1		gridTrialProc	18	3	4	reliable	3	hard	X	0.4246837680962581	0.5753162319037419	no
1		gridTrialProc	18	3	4	reliable	4	easy	0	0.6926179916734687	0.30738200832653123	no
1		gridTrialProc	18	3	4	reliable	5	hard	X	0.47518617253731016	0.5248138274626899	no
1		gridTrialProc	18	3	4	reliable	6	hard	X	0.4466320141463805	0.5533679858536196	no
1		gridTrialProc	18	3	4	reliable	7	easy	0	0.2794602669702686	0.7205397330297314	no
1		gridTrialProc	18	3	4	reliable	8	hard	X	0.4717625097772231	0.5282374902227769	no
1		gridTrialProc	18	3	4	reliable	9	easy	0	0.7200721909499097	0.27992780905009024	no
1		gridTrialProc	18	3	4	reliable	10	hard	X	0.46271464585055955	0.5372853541494405	no
1		gridTrialProc	18	3	4	reliable	11	hard	X	0.44300103459230344	0.5569989654076966	no
1		gridTrialProc	18	3	4	reliable	12	easy	0	0.2711840096757525	0.7288159903242475	no
1		gridTrialProc	18	3	4	reliable	13	hard	X	0.46086533671107754	0.5391346632889225	no
1		gridTrialProc	18	3	4	reliable	14	hard	X	0.5661726371949035	0.4338273628050965	no
1		gridTrialProc	18	3	4	reliable	15	hard	X	0.46280374749596254	0.5371962525040375	no
1		gridTrialProc	18	3	4	reliable	16	hard	X	0.4402099191482909	0.5597900808517091	no
1		gridTrialProc	18	3	4	reliable	17	hard	X	0.4295383962988805	0.5704616037011194	no
1		gridTrialProc	18	3	4	reliable	18	hard	X	0.48639902921844624	0.5136009707815538	no
1		gridTrialProc	18	3	4	reliable	19	hard	X	0.5516460720294616	0.4483539279705384	no
1		gridTrialProc	18	3	4	reliable	20	easy	0	0.6925445453818746	0.3074554546181254	no
1		gridTrialProc	18	3	4	reliable	21	hard	X	0.48613863960202497	0.513861360397975	no
1		gridTrialProc	18	3	4	reliable	22	hard	X	0.44759600691694873	0.5524039930830513	no
1		gridTrialProc	18	3	4	reliable	23	easy	0	0.3052358819807053	0.6947641180192947	no
1		gridTrialProc	18	3	4	reliable	24	easy	0	0.291444006043293	0.708555993956707	no
1		gridTrialProc	18	3	4	reliable	25	hard	X	0.46661228910259867	0.5333877108974013	no
1		gridTrialProc	18	3	4	reliable	26	hard	X	0.5379489393248162	0.4620510606751837	no
1		gridTrialProc	18	3	4	reliable	27	hard	X	0.5677734369821422	0.4322265630178578	no
1		gridTrialProc	18	3	4	reliable	28	hard	X	0.45454949964355307	0.5454505003564469	no
1		gridTrialProc	18	3	4	reliable	29	easy	0	0.7226328185903141	0.27736718140968586	no
1		gridTrialProc	18	3	4	reliable	30	hard	X	0.5632837163864467	0.4367162836135533	no
1		gridTrialProc	18	3	4	reliable	31	easy	0	0.25825036641501015	0.7417496335849898	no
1		gridTrialProc	18	3	4	reliable	32	hard	X	0.44714112253550453	0.5528588774644955	no
1		gridTrialProc	18	3	4	reliable	33	easy	0	0.26942316043382547	0.7305768395661745	no
1		gridTrialProc	18	3	4	reliable	34	hard	X	0.5106006813445344	0.4893993186554656	no
1		gridTrialProc	18	3	4	reliable	35	easy	0	0.2620597368612064	0.7379402631387936	no
1		gridTrialProc	18	3	4	reliable	36	easy	0	0.7251279285392309	0.27487207146076914	no
1		gridTrialProc	18	3	4	reliable	37	easy	0	0.7295850268079558	0.2704149731920442	no
1		gridTrialProc	18	3	4	reliable	38	hard	X	0.4556477523666879	0.544352247633312	no
1		gridTrialProc	18	3	4	reliable	39	hard	X	0.5207280442944882	0.4792719557055118	no
1		gridTrialProc	18	3	4	reliable	40	easy	0	0.3051652770747146	0.6948347229252854	no
1		gridTrialProc	18	3	4	reliable	41	hard	X	0.5418227969810475	0.4581772030189525	no
1		gridTrialProc	18	3	4	reliable	42	easy	0	0.7309660879442974	0.2690339120557026	no
1		gridTrialProc	18	3	4	reliable	43	hard	X	0.4441180540540849	0.5558819459459151	no
1		gridTrialProc	18	3	4	reliable	44	hard	X	0.5470600230599372	0.4529399769400629	no
1		gridTrialProc	18	3	4	reliable	45	easy	0	0.685083518424813	0.3149164815751871	no
