Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	36	3	1	reliable	41	easy	0	0.31114653837769674	0.6888534616223032	no
1		gridTrialProc	36	3	1	reliable	42	easy	0	0.27886807732268987	0.7211319226773101	no
1		gridTrialProc	36	3	1	reliable	43	hard	X	0.4376684870307168	0.5623315129692832	no
1		gridTrialProc	36	3	1	reliable	44	hard	X	0.4220175871469249	0.5779824128530751	no
1		gridTrialProc	36	3	1	reliable	45	easy	0	0.7112407149212476	0.2887592850787524	no
1		gridTrialProc	36	3	1	reliable	46	easy	0	0.2628121419507872	0.7371878580492128	no
1		gridTrialProc	36	3	1	reliable	47	easy	0	0.7477445308020341	0.252255469197966	no
1		gridTrialProc	36	3	1	reliable	48	hard	X	0.5595376714729285	0.44046232852707146	no
1		gridTrialProc	36	3	1	reliable	49	easy	0	0.25198315068754573	0.7480168493124543	no
1		gridTrialProc	36	3	1	reliable	50	easy	0	0.730915977869733	0.26908402213026705	no
1		gridTrialProc	36	3	1	reliable	51	easy	0	0.26362066114171007	0.73637933885829	no
1		gridTrialProc	36	3	1	reliable	52	hard	X	0.4508312709536862	0.5491687290463139	no
1		gridTrialProc	36	3	1	reliable	53	hard	X	0.46893005649341885	0.5310699435065811	no
1		gridTrialProc	36	3	1	reliable	54	hard	X	0.561573379295033	0.43842662070496696	no
1		gridTrialProc	36	3	1	reliable	55	easy	0	0.696940311098132	0.30305968890186796	no
1		gridTrialProc	36	3	1	reliable	56	easy	0	0.721227480111166	0.27877251988883395	no
1		gridTrialProc	36	3	1	reliable	57	hard	X	0.44228292376087164	0.5577170762391284	no
1		gridTrialProc	36	3	1	reliable	58	hard	X	0.47651389601970007	0.5234861039802999	no
1		gridTrialProc	36	3	1	reliable	59	hard	X	0.4408592373503176	0.5591407626496824	no
1		gridTrialProc	36	3	1	reliable	60	easy	0	0.2689897957224927	0.7310102042775073	no
1		gridTrialProc	36	3	1	reliable	61	hard	X	0.5599039646932926	0.4400960353067074	no
1		gridTrialProc	36	3	1	reliable	62	easy	0	0.6872860467908445	0.3127139532091555	no
1		gridTrialProc	36	3	1	reliable	63	easy	0	0.7225769823487813	0.27742301765121863	no
1		gridTrialProc	36	3	1	reliable	64	hard	X	0.47604544541020655	0.5239545545897935	no
1		gridTrialProc	36	3	1	reliable	65	hard	X	0.5291560084303276	0.4708439915696724	no
1		gridTrialProc	36	3	1	reliable	66	hard	X	0.557621160109973	0.4423788398900271	no
1		gridTrialProc	36	3	1	reliable	67	hard	X	0.5563509599814617	0.44364904001853833	no
1		gridTrialProc	36	3	1	reliable	68	hard	X	0.4410820645466296	0.5589179354533704	no
1		gridTrialProc	36	3	1	reliable	69	hard	X	0.5539417510827689	0.44605824891723117	no
1		gridTrialProc	36	3	1	reliable	70	easy	0	0.28861403296623006	0.7113859670337699	no
1		gridTrialProc	36	3	1	reliable	71	hard	X	0.531643186431068	0.46835681356893194	no
1		gridTrialProc	36	3	1	reliable	72	easy	0	0.29083118351741016	0.7091688164825898	no
1		gridTrialProc	36	3	1	reliable	73	hard	X	0.5624782033724172	0.4375217966275829	no
1		gridTrialProc	36	3	1	reliable	74	hard	X	0.5520039646870947	0.44799603531290527	no
1		gridTrialProc	36	3	1	reliable	75	hard	X	0.4764451397482317	0.5235548602517683	no
1		gridTrialProc	36	3	1	reliable	76	hard	X	0.4423385803341342	0.5576614196658658	no
1		gridTrialProc	36	3	1	reliable	77	easy	0	0.731818238364194	0.268181761635806	no
1		gridTrialProc	36	3	1	reliable	78	hard	X	0.4789227116753911	0.5210772883246089	no
1		gridTrialProc	36	3	1	reliable	79	easy	0	0.27854901322155007	0.72145098677845	no
1		gridBlockEndProc	36	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	36	1	2	unreliable	0			0	0	
1		gridTrialProc	36	3	2	unreliable	0	easy	0	0.6961198557737086	0.3038801442262914	no
1		gridTrialProc	36	3	2	unreliable	1	easy	0	0.27074389271539534	0.7292561072846047	no
1		gridTrialProc	36	3	2	unreliable	2	hard	X	0.5298478832742242	0.4701521167257758	no
1		gridTrialProc	36	3	2	unreliable	3	hard	X	0.471715339043803	0.5282846609561971	yes
1		gridTrialProc	36	3	2	unreliable	4	hard	X	0.5669293688613639	0.4330706311386361	yes
1		gridTrialProc	36	3	2	unreliable	5	hard	X	0.5202584581689607	0.4797415418310393	no
1		gridTrialProc	36	3	2	unreliable	6	easy	0	0.7310168742407408	0.2689831257592592	yes
1		gridTrialProc	36	3	2	unreliable	7	easy	0	0.7119677995347146	0.28803220046528544	no
1		gridTrialProc	36	3	2	unreliable	8	easy	0	0.29473435606821513	0.7052656439317848	yes
1		gridTrialProc	36	3	2	unreliable	9	hard	X	0.540070926554634	0.45992907344536604	no
1		gridTrialProc	36	3	2	unreliable	10	easy	0	0.6946683867855082	0.30533161321449176	no
1		gridTrialProc	36	3	2	unreliable	11	easy	0	0.7319785968410195	0.26802140315898054	yes
1		gridTrialProc	36	3	2	unreliable	12	easy	0	0.3052155621810545	0.6947844378189455	no
1		gridTrialProc	36	3	2	unreliable	13	hard	X	0.43733312831092047	0.5626668716890795	no
1		gridTrialProc	36	3	2	unreliable	14	hard	X	0.44487235600483555	0.5551276439951645	no
1		gridTrialProc	36	3	2	unreliable	15	hard	X	0.4773081640319447	0.5226918359680552	no
1		gridTrialProc	36	3	2	unreliable	16	easy	0	0.26217719595550326	0.7378228040444967	no
1		gridTrialProc	36	3	2	unreliable	17	easy	0	0.2600472647115984	0.7399527352884017	no
1		gridTrialProc	36	3	2	unreliable	18	hard	X	0.4218434744232917	0.5781565255767083	no
1		gridTrialProc	36	3	2	unreliable	19	hard	X	0.5326625696975795	0.46733743030242053	no
1		gridTrialProc	36	3	2	unreliable	20	easy	0	0.2640867570782422	0.7359132429217579	no
1		gridTrialProc	36	3	2	unreliable	21	hard	X	0.46256073296502326	0.5374392670349768	no
1		gridTrialProc	36	3	2	unreliable	22	hard	X	0.5724323697639194	0.4275676302360806	no
1		gridTrialProc	36	3	2	unreliable	23	hard	X	0.5551104084506143	0.4448895915493857	no
1		gridTrialProc	36	3	2	unreliable	24	hard	X	0.48703612167945814	0.5129638783205419	yes
1		gridTrialProc	36	3	2	unreliable	25	hard	X	0.4411671500368746	0.5588328499631254	no
1		gridTrialProc	36	3	2	unreliable	26	hard	X	0.5218784760272002	0.47812152397279983	no
1		gridTrialProc	36	3	2	unreliable	27	hard	X	0.5639403064097195	0.4360596935902806	no
1		gridTrialProc	36	3	2	unreliable	28	easy	0	0.6918551834345528	0.3081448165654473	no
1		gridTrialProc	36	3	2	unreliable	29	easy	0	0.30135758273722546	0.6986424172627745	no
1		gridTrialProc	36	3	2	unreliable	30	easy	0	0.7304270022040625	0.26957299779593746	yes
1		gridTrialProc	36	3	2	unreliable	31	hard	X	0.5738137860533981	0.426186213946602	no
1		gridTrialProc	36	3	2	unreliable	32	easy	0	0.2570816787857857	0.7429183212142143	no
1		gridTrialProc	36	3	2	unreliable	33	easy	0	0.7075894269719039	0.29241057302809614	yes
1		gridTrialProc	36	3	2	unreliable	34	easy	0	0.7286743736776298	0.2713256263223702	yes
1		gridTrialProc	36	3	2	unreliable	35	easy	0	0.2793228669335241	0.7206771330664759	no
1		gridTrialProc	36	3	2	unreliable	36	hard	X	0.4201794446333405	0.5798205553666596	no
1		gridTrialProc	36	3	2	unreliable	37	easy	0	0.7217205719359685	0.27827942806403155	no
1		gridTrialProc	36	3	2	unreliable	38	hard	X	0.5344873798479202	0.4655126201520799	yes
1		gridTrialProc	36	3	2	unreliable	39	hard	X	0.5363534885538661	0.46364651144613395	no
1		gridTrialProc	36	3	2	unreliable	40	easy	0	0.2792591683132827	0.7207408316867173	no
1		gridTrialProc	36	3	2	unreliable	41	hard	X	0.5597651421177687	0.44023485788223127	no
1		gridTrialProc	36	3	2	unreliable	42	hard	X	0.5573473473976411	0.44265265260235886	no
1		gridTrialProc	36	3	2	unreliable	43	easy	0	0.31642736023656126	0.6835726397634387	yes
1		gridTrialProc	36	3	2	unreliable	44	easy	0	0.26684690141992123	0.7331530985800787	no
1		gridTrialProc	36	3	2	unreliable	45	hard	X	0.435284078692742	0.564715921307258	no
1		gridTrialProc	36	3	2	unreliable	46	hard	X	0.4610016414951633	0.5389983585048367	no
1		gridTrialProc	36	3	2	unreliable	47	hard	X	0.5635694343381326	0.4364305656618674	no
1		gridTrialProc	36	3	2	unreliable	48	hard	X	0.4538739521469132	0.5461260478530868	no
1		gridTrialProc	36	3	2	unreliable	49	easy	0	0.7053770946236283	0.2946229053763717	yes
1		gridTrialProc	36	3	2	unreliable	50	hard	X	0.5331807128581331	0.46681928714186693	yes
1		gridTrialProc	36	3	2	unreliable	51	easy	0	0.3074215102452337	0.6925784897547663	no
1		gridTrialProc	36	3	2	unreliable	52	easy	0	0.2632756239478879	0.736724376052112	no
1		gridTrialProc	36	3	2	unreliable	53	hard	X	0.43183198983463766	0.5681680101653623	yes
1		gridTrialProc	36	3	2	unreliable	54	easy	0	0.2850158570895293	0.7149841429104706	yes
1		gridTrialProc	36	3	2	unreliable	55	hard	X	0.5795561810662215	0.42044381893377847	no
1		gridTrialProc	36	3	2	unreliable	56	hard	X	0.4282457224737926	0.5717542775262074	no
1		gridTrialProc	36	3	2	unreliable	57	hard	X	0.47909833520576384	0.5209016647942362	yes
1		gridTrialProc	36	3	2	unreliable	58	easy	0	0.28807198633321107	0.7119280136667889	no
1		gridTrialProc	36	3	2	unreliable	59	easy	0	0.6834607553480393	0.3165392446519607	no
1		gridTrialProc	36	3	2	unreliable	60	easy	0	0.7260238345991099	0.27397616540089015	no
1		gridTrialProc	36	3	2	unreliable	61	easy	0	0.3181625240502257	0.6818374759497743	yes
1		gridTrialProc	36	3	2	unreliable	62	easy	0	0.27440598335257316	0.7255940166474268	no
1		gridTrialProc	36	3	2	unreliable	63	hard	X	0.568908718828783	0.431091281171217	yes
1		gridTrialProc	36	3	2	unreliable	64	easy	0	0.2945324992409834	0.7054675007590165	no
1		gridTrialProc	36	3	2	unreliable	65	easy	0	0.7191682164600347	0.2808317835399653	no
1		gridTrialProc	36	3	2	unreliable	66	easy	0	0.2615498232301421	0.7384501767698579	yes
1		gridTrialProc	36	3	2	unreliable	67	hard	X	0.5250061028031362	0.4749938971968638	yes
1		gridTrialProc	36	3	2	unreliable	68	hard	X	0.5559813147543338	0.4440186852456663	no
1		gridTrialProc	36	3	2	unreliable	69	hard	X	0.5230286629504919	0.4769713370495081	no
1		gridTrialProc	36	3	2	unreliable	70	easy	0	0.7234744063412122	0.2765255936587878	no
1		gridTrialProc	36	3	2	unreliable	71	hard	X	0.5232272856378792	0.4767727143621207	no
1		gridTrialProc	36	3	2	unreliable	72	hard	X	0.5426118728069622	0.45738812719303773	yes
1		gridTrialProc	36	3	2	unreliable	73	easy	0	0.7106323687626789	0.2893676312373211	yes
1		gridTrialProc	36	3	2	unreliable	74	easy	0	0.2894642170948071	0.7105357829051929	no
1		gridTrialProc	36	3	2	unreliable	75	easy	0	0.6947586235755924	0.30524137642440763	yes
1		gridTrialProc	36	3	2	unreliable	76	hard	X	0.4865604372328318	0.5134395627671682	yes
1		gridTrialProc	36	3	2	unreliable	77	easy	0	0.2740219725229537	0.7259780274770463	no
1		gridTrialProc	36	3	2	unreliable	78	hard	X	0.5375751565935225	0.46242484340647744	no
1		gridTrialProc	36	3	2	unreliable	79	easy	0	0.6838480418184322	0.3161519581815678	no
1		gridBlockEndProc	36	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	36	1	3	reliable	0			0	0	
1		gridTrialProc	36	3	3	reliable	0	hard	X	0.46099472657164464	0.5390052734283554	no
1		gridTrialProc	36	3	3	reliable	1	easy	0	0.28523355383066107	0.7147664461693389	no
1		gridTrialProc	36	3	3	reliable	2	easy	0	0.7021375560948998	0.2978624439051002	no
1		gridTrialProc	36	3	3	reliable	3	hard	X	0.42976927881305976	0.5702307211869402	no
1		gridTrialProc	36	3	3	reliable	4	hard	X	0.42651245532870513	0.5734875446712948	no
1		gridTrialProc	36	3	3	reliable	5	easy	0	0.3139403529592627	0.6860596470407373	no
1		gridTrialProc	36	3	3	reliable	6	easy	0	0.7323418138444435	0.2676581861555564	no
1		gridTrialProc	36	3	3	reliable	7	easy	0	0.26085193967793985	0.7391480603220602	no
1		gridTrialProc	36	3	3	reliable	8	hard	X	0.4795577769021451	0.5204422230978549	no
1		gridTrialProc	36	3	3	reliable	9	easy	0	0.2727560420141059	0.727243957985894	no
1		gridTrialProc	36	3	3	reliable	10	easy	0	0.7168489786703552	0.28315102132964476	no
1		gridTrialProc	36	3	3	reliable	11	hard	X	0.5302263636286211	0.4697736363713789	no
1		gridTrialProc	36	3	3	reliable	12	hard	X	0.47727005636537256	0.5227299436346274	no
1		gridTrialProc	36	3	3	reliable	13	easy	0	0.7133477031148249	0.28665229688517513	no
1		gridTrialProc	36	3	3	reliable	14	easy	0	0.6983204376579359	0.3016795623420641	no
1		gridTrialProc	36	3	3	reliable	15	easy	0	0.6983143630543137	0.3016856369456863	no
1		gridTrialProc	36	3	3	reliable	16	hard	X	0.574104484334764	0.425895515665236	no
1		gridTrialProc	36	3	3	reliable	17	hard	X	0.4324630279468855	0.5675369720531145	no
1		gridTrialProc	36	3	3	reliable	18	easy	0	0.7169035917132424	0.28309640828675764	no
1		gridTrialProc	36	3	3	reliable	19	easy	0	0.27982873437926303	0.720171265620737	no
1		gridTrialProc	36	3	3	reliable	20	easy	0	0.740498288018715	0.25950171198128497	no
1		gridTrialProc	36	3	3	reliable	21	hard	X	0.5369852410359874	0.4630147589640126	no
1		gridTrialProc	36	3	3	reliable	22	hard	X	0.5716995500083761	0.42830044999162387	no
1		gridTrialProc	36	3	3	reliable	23	easy	0	0.7125320680690445	0.28746793193095554	no
1		gridTrialProc	36	3	3	reliable	24	hard	X	0.44963287284306847	0.5503671271569315	no
1		gridTrialProc	36	3	3	reliable	25	easy	0	0.3100151940462889	0.689984805953711	no
1		gridTrialProc	36	3	3	reliable	26	easy	0	0.29551838614887116	0.7044816138511288	no
1		gridTrialProc	36	3	3	reliable	27	easy	0	0.7096355999612131	0.29036440003878694	no
1		gridTrialProc	36	3	3	reliable	28	hard	X	0.5292514694616249	0.47074853053837507	no
1		gridTrialProc	36	3	3	reliable	29	hard	X	0.5713666956373139	0.4286333043626861	no
1		gridTrialProc	36	3	3	reliable	30	hard	X	0.44875342442077626	0.5512465755792237	no
1		gridTrialProc	36	3	3	reliable	31	easy	0	0.6949048387295313	0.3050951612704687	no
1		gridTrialProc	36	3	3	reliable	32	easy	0	0.3102155535855583	0.6897844464144417	no
1		gridTrialProc	36	3	3	reliable	33	hard	X	0.4291159639663292	0.5708840360336709	no
1		gridTrialProc	36	3	3	reliable	34	easy	0	0.2721104280262452	0.7278895719737548	no
1		gridTrialProc	36	3	3	reliable	35	hard	X	0.5342041983824761	0.46579580161752393	no
1		gridTrialProc	36	3	3	reliable	36	hard	X	0.5228037110086199	0.47719628899138006	no
1		gridTrialProc	36	3	3	reliable	37	easy	0	0.25707232306007777	0.7429276769399222	no
1		gridTrialProc	36	3	3	reliable	38	hard	X	0.5332355724838269	0.4667644275161731	no
1		gridTrialProc	36	3	3	reliable	39	hard	X	0.4534717182084217	0.5465282817915783	no
1		gridTrialProc	36	3	3	reliable	40	hard	X	0.5743124834106937	0.42568751658930626	no
1		gridTrialProc	36	3	3	reliable	41	easy	0	0.25388846428340484	0.7461115357165952	no
1		gridTrialProc	36	3	3	reliable	42	hard	X	0.5239221779120904	0.4760778220879096	no
1		gridTrialProc	36	3	3	reliable	43	easy	0	0.7334182570876309	0.2665817429123692	no
1		gridTrialProc	36	3	3	reliable	44	easy	0	0.26625992694347717	0.7337400730565229	no
1		gridTrialProc	36	3	3	reliable	45	easy	0	0.7399722890968812	0.26002771090311877	no
1		gridTrialProc	36	3	3	reliable	46	easy	0	0.2948849428061787	0.7051150571938213	no
1		gridTrialProc	36	3	3	reliable	47	easy	0	0.25183190952595613	0.7481680904740439	no
1		gridTrialProc	36	3	3	reliable	48	hard	X	0.4403430534730873	0.5596569465269128	no
1		gridTrialProc	36	3	3	reliable	49	hard	X	0.4529157945421481	0.547084205457852	no
1		gridTrialProc	36	3	3	reliable	50	hard	X	0.4487779542935477	0.5512220457064523	no
1		gridTrialProc	36	3	3	reliable	51	hard	X	0.4248952211771097	0.5751047788228902	no
1		gridTrialProc	36	3	3	reliable	52	easy	0	0.7135020891457216	0.2864979108542784	no
1		gridTrialProc	36	3	3	reliable	53	hard	X	0.5246047235900291	0.4753952764099709	no
1		gridTrialProc	36	3	3	reliable	54	easy	0	0.7390530716161741	0.2609469283838259	no
1		gridTrialProc	36	3	3	reliable	55	easy	0	0.2614559238530669	0.7385440761469331	no
1		gridTrialProc	36	3	3	reliable	56	hard	X	0.44936103247342024	0.5506389675265797	no
1		gridTrialProc	36	3	3	reliable	57	easy	0	0.7039163468021867	0.2960836531978132	no
1		gridTrialProc	36	3	3	reliable	58	hard	X	0.4328896320605621	0.5671103679394379	no
1		gridTrialProc	36	3	3	reliable	59	easy	0	0.6931956818175482	0.3068043181824518	no
1		gridTrialProc	36	3	3	reliable	60	easy	0	0.2503445780030169	0.7496554219969831	no
1		gridTrialProc	36	3	3	reliable	61	easy	0	0.3197449983319256	0.6802550016680744	no
1		gridTrialProc	36	3	3	reliable	62	easy	0	0.7402940196284442	0.25970598037155573	no
1		gridTrialProc	36	3	3	reliable	63	hard	X	0.5187304461745312	0.4812695538254687	no
1		gridTrialProc	36	3	3	reliable	64	easy	0	0.3093488904463685	0.6906511095536315	no
1		gridTrialProc	36	3	3	reliable	65	hard	X	0.5327162373629113	0.46728376263708876	no
1		gridTrialProc	36	3	3	reliable	66	hard	X	0.5513158862795802	0.4486841137204198	no
1		gridTrialProc	36	3	3	reliable	67	hard	X	0.4842407505640395	0.5157592494359605	no
1		gridTrialProc	36	3	3	reliable	68	hard	X	0.5129796925343901	0.48702030746560987	no
1		gridTrialProc	36	3	3	reliable	69	easy	0	0.25204590496612445	0.7479540950338756	no
1		gridTrialProc	36	3	3	reliable	70	hard	X	0.5704258797019224	0.4295741202980777	no
1		gridTrialProc	36	3	3	reliable	71	hard	X	0.448990292209707	0.551009707790293	no
1		gridTrialProc	36	3	3	reliable	72	hard	X	0.5486671601775595	0.4513328398224405	no
1		gridTrialProc	36	3	3	reliable	73	hard	X	0.5777726612107326	0.4222273387892675	no
1		gridTrialProc	36	3	3	reliable	74	easy	0	0.2701797692754966	0.7298202307245034	no
1		gridTrialProc	36	3	3	reliable	75	hard	X	0.44015095116638	0.5598490488336201	no
1		gridTrialProc	36	3	3	reliable	76	easy	0	0.7426458154808331	0.25735418451916686	no
1		gridTrialProc	36	3	3	reliable	77	hard	X	0.5485747631291426	0.45142523687085745	no
1		gridTrialProc	36	3	3	reliable	78	hard	X	0.45784282255727193	0.5421571774427281	no
1		gridTrialProc	36	3	3	reliable	79	easy	0	0.25032876357556066	0.7496712364244393	no
1		gridBlockEndProc	36	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	36	1	4	unreliable	0			0	0	
1		gridTrialProc	36	3	4	unreliable	0	easy	0	0.719332817614114	0.28066718238588595	yes
1		gridTrialProc	36	3	4	unreliable	1	easy	0	0.7087885324938399	0.2912114675061601	no
1		gridTrialProc	36	3	4	unreliable	2	hard	X	0.4615436436393575	0.5384563563606425	no
1		gridTrialProc	36	3	4	unreliable	3	hard	X	0.5426009664598483	0.45739903354015166	yes
1		gridTrialProc	36	3	4	unreliable	4	hard	X	0.43754185977002275	0.5624581402299773	no
1		gridTrialProc	36	3	4	unreliable	5	easy	0	0.2787908290213213	0.7212091709786788	no
1		gridTrialProc	36	3	4	unreliable	6	hard	X	0.45889408045573765	0.5411059195442623	no
1		gridTrialProc	36	3	4	unreliable	7	easy	0	0.2594894092387391	0.7405105907612609	no
1		gridTrialProc	36	3	4	unreliable	8	easy	0	0.7350630321903929	0.26493696780960707	no
1		gridTrialProc	36	3	4	unreliable	9	hard	X	0.4876423866661803	0.5123576133338197	yes
1		gridTrialProc	36	3	4	unreliable	10	hard	X	0.43315400555353284	0.5668459944464672	no
1		gridTrialProc	36	3	4	unreliable	11	easy	0	0.6903071987117889	0.3096928012882111	no
1		gridTrialProc	36	3	4	unreliable	12	easy	0	0.3181718657371738	0.6818281342628262	no
1		gridTrialProc	36	3	4	unreliable	13	easy	0	0.6818727435153802	0.31812725648461987	no
1		gridTrialProc	36	3	4	unreliable	14	easy	0	0.29553807692129286	0.7044619230787071	no
1		gridTrialProc	36	3	4	unreliable	15	hard	X	0.515694601931141	0.4843053980688589	no
1		gridTrialProc	36	3	4	unreliable	16	hard	X	0.4382244912371021	0.561775508762898	no
1		gridTrialProc	36	3	4	unreliable	17	hard	X	0.5321151573291278	0.46788484267087216	no
1		gridTrialProc	36	3	4	unreliable	18	hard	X	0.5698439400300834	0.4301560599699165	no
1		gridTrialProc	36	3	4	unreliable	19	easy	0	0.25071388736180544	0.7492861126381946	yes
1		gridTrialProc	36	3	4	unreliable	20	easy	0	0.2790448373958766	0.7209551626041234	yes
1		gridTrialProc	36	3	4	unreliable	21	hard	X	0.47810036283613117	0.5218996371638689	no
1		gridTrialProc	36	3	4	unreliable	22	hard	X	0.4665229711619865	0.5334770288380135	yes
1		gridTrialProc	36	3	4	unreliable	23	hard	X	0.45212851154119693	0.5478714884588031	no
1		gridTrialProc	36	3	4	unreliable	24	easy	0	0.25753564228816533	0.7424643577118346	no
1		gridTrialProc	36	3	4	unreliable	25	easy	0	0.2826913670845025	0.7173086329154975	no
1		gridTrialProc	36	3	4	unreliable	26	easy	0	0.269796919262732	0.7302030807372679	yes
1		gridTrialProc	36	3	4	unreliable	27	hard	X	0.4830077036019383	0.5169922963980618	no
1		gridTrialProc	36	3	4	unreliable	28	hard	X	0.5127426931502512	0.4872573068497487	no
1		gridTrialProc	36	3	4	unreliable	29	easy	0	0.27936851615154457	0.7206314838484554	yes
1		gridTrialProc	36	3	4	unreliable	30	easy	0	0.3153853076112814	0.6846146923887186	yes
1		gridTrialProc	36	3	4	unreliable	31	hard	X	0.5476135643674819	0.4523864356325181	no
1		gridTrialProc	36	3	4	unreliable	32	hard	X	0.5123977853280759	0.48760221467192416	no
1		gridTrialProc	36	3	4	unreliable	33	easy	0	0.311755406641242	0.688244593358758	no
1		gridTrialProc	36	3	4	unreliable	34	hard	X	0.45684891968649965	0.5431510803135003	yes
1		gridTrialProc	36	3	4	unreliable	35	easy	0	0.29598605028513925	0.7040139497148608	yes
1		gridTrialProc	36	3	4	unreliable	36	hard	X	0.5297769571047082	0.4702230428952918	no
1		gridTrialProc	36	3	4	unreliable	37	hard	X	0.553460826305787	0.44653917369421303	yes
1		gridTrialProc	36	3	4	unreliable	38	easy	0	0.26455990303681987	0.7354400969631801	no
1		gridTrialProc	36	3	4	unreliable	39	easy	0	0.691757400633251	0.30824259936674897	no
1		gridTrialProc	36	3	4	unreliable	40	easy	0	0.7029824439102184	0.2970175560897816	no
1		gridTrialProc	36	3	4	unreliable	41	easy	0	0.2519440290819017	0.7480559709180983	no
1		gridTrialProc	36	3	4	unreliable	42	hard	X	0.4241504331701252	0.5758495668298749	no
1		gridTrialProc	36	3	4	unreliable	43	easy	0	0.7164011763711613	0.28359882362883865	no
1		gridTrialProc	36	3	4	unreliable	44	hard	X	0.43780616330547617	0.5621938366945238	no
1		gridTrialProc	36	3	4	unreliable	45	hard	X	0.5671096796077617	0.43289032039223835	no
1		gridTrialProc	36	3	4	unreliable	46	easy	0	0.2575808914451066	0.7424191085548935	yes
