Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	1	3	1	reliable	75	hard	X	0.5286209423977866	0.4713790576022135	no
1		gridTrialProc	1	3	1	reliable	76	easy	0	0.6842007291519352	0.3157992708480648	no
1		gridTrialProc	1	3	1	reliable	77	easy	0	0.7099263270440883	0.2900736729559117	no
1		gridTrialProc	1	3	1	reliable	78	hard	X	0.446341614919808	0.5536583850801919	no
1		gridTrialProc	1	3	1	reliable	79	easy	0	0.2936616414922919	0.7063383585077081	no
1		gridBlockEndProc	1	2	1	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1	1	2	unreliable	0			0	0	
1		gridTrialProc	1	3	2	unreliable	0	easy	0	0.26784030236614137	0.7321596976338587	yes
1		gridTrialProc	1	3	2	unreliable	1	easy	0	0.6999799445451353	0.3000200554548647	yes
1		gridTrialProc	1	3	2	unreliable	2	easy	0	0.7435495739279061	0.25645042607209384	no
1		gridTrialProc	1	3	2	unreliable	3	easy	0	0.7417456700042278	0.25825432999577225	yes
1		gridTrialProc	1	3	2	unreliable	4	easy	0	0.27950408511470953	0.7204959148852905	no
1		gridTrialProc	1	3	2	unreliable	5	hard	X	0.428343086038991	0.571656913961009	no
1		gridTrialProc	1	3	2	unreliable	6	easy	0	0.6994383675899275	0.3005616324100725	no
1		gridTrialProc	1	3	2	unreliable	7	easy	0	0.301247572003442	0.698752427996558	no
1		gridTrialProc	1	3	2	unreliable	8	easy	0	0.2511276920763732	0.7488723079236268	yes
1		gridTrialProc	1	3	2	unreliable	9	easy	0	0.7005900242257216	0.2994099757742784	no
1		gridTrialProc	1	3	2	unreliable	10	easy	0	0.689598362962666	0.31040163703733403	no
1		gridTrialProc	1	3	2	unreliable	11	hard	X	0.574278293282416	0.42572170671758397	yes
1		gridTrialProc	1	3	2	unreliable	12	easy	0	0.2665698910329722	0.7334301089670279	no
1		gridTrialProc	1	3	2	unreliable	13	easy	0	0.31230443832163757	0.6876955616783624	no
1		gridTrialProc	1	3	2	unreliable	14	hard	X	0.44262694568333893	0.5573730543166611	yes
1		gridTrialProc	1	3	2	unreliable	15	hard	X	0.4780161065635867	0.5219838934364134	no
1		gridTrialProc	1	3	2	unreliable	16	hard	X	0.4204198944107244	0.5795801055892755	no
1		gridTrialProc	1	3	2	unreliable	17	hard	X	0.4395379051352647	0.5604620948647353	no
1		gridTrialProc	1	3	2	unreliable	18	easy	0	0.26521926922722994	0.7347807307727701	yes
1		gridTrialProc	1	3	2	unreliable	19	hard	X	0.5796301507048611	0.4203698492951388	no
1		gridTrialProc	1	3	2	unreliable	20	easy	0	0.2765384466148643	0.7234615533851356	no
1		gridTrialProc	1	3	2	unreliable	21	hard	X	0.5309329633114097	0.4690670366885903	no
1		gridTrialProc	1	3	2	unreliable	22	easy	0	0.7465756158291688	0.25342438417083124	yes
1		gridTrialProc	1	3	2	unreliable	23	hard	X	0.5100779306934912	0.48992206930650883	no
1		gridTrialProc	1	3	2	unreliable	24	hard	X	0.5307160164874073	0.4692839835125927	no
1		gridTrialProc	1	3	2	unreliable	25	hard	X	0.42734210288047536	0.5726578971195246	no
1		gridTrialProc	1	3	2	unreliable	26	hard	X	0.567385829041026	0.43261417095897403	yes
1		gridTrialProc	1	3	2	unreliable	27	hard	X	0.48330362941658633	0.5166963705834137	no
1		gridTrialProc	1	3	2	unreliable	28	hard	X	0.48253528790667655	0.5174647120933235	no
1		gridTrialProc	1	3	2	unreliable	29	easy	0	0.2551292925095961	0.744870707490404	yes
1		gridTrialProc	1	3	2	unreliable	30	easy	0	0.2579304748075336	0.7420695251924664	no
1		gridTrialProc	1	3	2	unreliable	31	easy	0	0.6953823092108523	0.3046176907891477	no
1		gridTrialProc	1	3	2	unreliable	32	hard	X	0.5435437222983113	0.4564562777016888	no
1		gridTrialProc	1	3	2	unreliable	33	hard	X	0.4748733102671928	0.5251266897328072	no
1		gridTrialProc	1	3	2	unreliable	34	easy	0	0.7086808534575685	0.2913191465424315	no
1		gridTrialProc	1	3	2	unreliable	35	easy	0	0.3111604664295364	0.6888395335704636	yes
1		gridTrialProc	1	3	2	unreliable	36	easy	0	0.7496800098300795	0.2503199901699204	no
1		gridTrialProc	1	3	2	unreliable	37	easy	0	0.6960523224322614	0.3039476775677386	no
1		gridTrialProc	1	3	2	unreliable	38	easy	0	0.7058350552235807	0.2941649447764193	no
1		gridTrialProc	1	3	2	unreliable	39	hard	X	0.4537541776862147	0.5462458223137854	yes
1		gridTrialProc	1	3	2	unreliable	40	easy	0	0.29644674251213754	0.7035532574878625	no
1		gridTrialProc	1	3	2	unreliable	41	easy	0	0.2824295859314212	0.7175704140685788	yes
1		gridTrialProc	1	3	2	unreliable	42	hard	X	0.47267047971633214	0.5273295202836679	yes
1		gridTrialProc	1	3	2	unreliable	43	easy	0	0.27737014165314433	0.7226298583468557	yes
1		gridTrialProc	1	3	2	unreliable	44	easy	0	0.2694795033153524	0.7305204966846476	yes
1		gridTrialProc	1	3	2	unreliable	45	easy	0	0.6935818371711459	0.30641816282885415	no
1		gridTrialProc	1	3	2	unreliable	46	hard	X	0.5433782702107479	0.4566217297892521	no
1		gridTrialProc	1	3	2	unreliable	47	easy	0	0.7414732525231179	0.2585267474768821	yes
1		gridTrialProc	1	3	2	unreliable	48	easy	0	0.6955604267693474	0.30443957323065257	no
1		gridTrialProc	1	3	2	unreliable	49	hard	X	0.4790977833296233	0.5209022166703767	no
1		gridTrialProc	1	3	2	unreliable	50	easy	0	0.7144900492824515	0.28550995071754853	no
1		gridTrialProc	1	3	2	unreliable	51	hard	X	0.5446877245487343	0.45531227545126574	no
1		gridTrialProc	1	3	2	unreliable	52	hard	X	0.42777107369016404	0.5722289263098359	yes
1		gridTrialProc	1	3	2	unreliable	53	easy	0	0.6972354597563815	0.3027645402436186	no
1		gridTrialProc	1	3	2	unreliable	54	easy	0	0.3090560167446594	0.6909439832553406	no
1		gridTrialProc	1	3	2	unreliable	55	hard	X	0.4329237081977632	0.5670762918022367	yes
1		gridTrialProc	1	3	2	unreliable	56	hard	X	0.4602764610933055	0.5397235389066946	yes
1		gridTrialProc	1	3	2	unreliable	57	hard	X	0.5384861115902023	0.4615138884097977	no
1		gridTrialProc	1	3	2	unreliable	58	hard	X	0.5312595948139354	0.46874040518606463	no
1		gridTrialProc	1	3	2	unreliable	59	hard	X	0.5636991620903402	0.43630083790965973	no
1		gridTrialProc	1	3	2	unreliable	60	easy	0	0.25792552654834955	0.7420744734516505	no
1		gridTrialProc	1	3	2	unreliable	61	hard	X	0.4888609089401608	0.5111390910598392	no
1		gridTrialProc	1	3	2	unreliable	62	easy	0	0.3135727563941303	0.6864272436058697	yes
1		gridTrialProc	1	3	2	unreliable	63	hard	X	0.5729937257791224	0.42700627422087756	no
1		gridTrialProc	1	3	2	unreliable	64	hard	X	0.5760297216708192	0.4239702783291808	yes
1		gridTrialProc	1	3	2	unreliable	65	hard	X	0.5183956288141016	0.48160437118589844	no
1		gridTrialProc	1	3	2	unreliable	66	easy	0	0.262052330006786	0.7379476699932139	no
1		gridTrialProc	1	3	2	unreliable	67	hard	X	0.43435305973654037	0.5656469402634596	no
1		gridTrialProc	1	3	2	unreliable	68	hard	X	0.4779182131984924	0.5220817868015075	no
1		gridTrialProc	1	3	2	unreliable	69	easy	0	0.7283180408621637	0.2716819591378363	no
1		gridTrialProc	1	3	2	unreliable	70	easy	0	0.7295313518639674	0.27046864813603255	no
1		gridTrialProc	1	3	2	unreliable	71	hard	X	0.4239542497044298	0.5760457502955703	no
1		gridTrialProc	1	3	2	unreliable	72	easy	0	0.25994671763706084	0.7400532823629391	no
1		gridTrialProc	1	3	2	unreliable	73	hard	X	0.5316450713400773	0.4683549286599227	yes
1		gridTrialProc	1	3	2	unreliable	74	hard	X	0.5456188964826838	0.4543811035173162	no
1		gridTrialProc	1	3	2	unreliable	75	easy	0	0.28087559530144085	0.7191244046985592	no
1		gridTrialProc	1	3	2	unreliable	76	hard	X	0.5340023663580817	0.4659976336419183	no
1		gridTrialProc	1	3	2	unreliable	77	hard	X	0.5790447571037627	0.42095524289623726	no
1		gridTrialProc	1	3	2	unreliable	78	hard	X	0.5370875799695076	0.46291242003049243	yes
1		gridTrialProc	1	3	2	unreliable	79	hard	X	0.5139941856150522	0.48600581438494783	no
1		gridBlockEndProc	1	2	2	unreliable	0			0	0	
1		gridBlockReliableStartProc	1	1	3	reliable	0			0	0	
1		gridTrialProc	1	3	3	reliable	0	hard	X	0.46125304081933416	0.5387469591806658	no
1		gridTrialProc	1	3	3	reliable	1	easy	0	0.26691668337384966	0.7330833166261503	no
1		gridTrialProc	1	3	3	reliable	2	easy	0	0.2887372013455703	0.7112627986544298	no
1		gridTrialProc	1	3	3	reliable	3	hard	X	0.5210378236541673	0.4789621763458327	no
1		gridTrialProc	1	3	3	reliable	4	hard	X	0.4245176324541832	0.5754823675458167	no
1		gridTrialProc	1	3	3	reliable	5	hard	X	0.5785039499172003	0.42149605008279967	no
1		gridTrialProc	1	3	3	reliable	6	hard	X	0.5715678981896388	0.42843210181036123	no
1		gridTrialProc	1	3	3	reliable	7	easy	0	0.27927130815147827	0.7207286918485217	no
1		gridTrialProc	1	3	3	reliable	8	easy	0	0.6884746861910654	0.31152531380893456	no
1		gridTrialProc	1	3	3	reliable	9	hard	X	0.4485827977989342	0.5514172022010658	no
1		gridTrialProc	1	3	3	reliable	10	easy	0	0.691455040841842	0.30854495915815805	no
1		gridTrialProc	1	3	3	reliable	11	hard	X	0.4716334042749249	0.5283665957250752	no
1		gridTrialProc	1	3	3	reliable	12	hard	X	0.5338016548038609	0.46619834519613906	no
1		gridTrialProc	1	3	3	reliable	13	easy	0	0.7218767092767209	0.2781232907232791	no
1		gridTrialProc	1	3	3	reliable	14	easy	0	0.3109563003634179	0.6890436996365821	no
1		gridTrialProc	1	3	3	reliable	15	hard	X	0.5617883103589305	0.43821168964106944	no
1		gridTrialProc	1	3	3	reliable	16	easy	0	0.7400999724058687	0.25990002759413133	no
1		gridTrialProc	1	3	3	reliable	17	hard	X	0.4774043588383581	0.5225956411616419	no
1		gridTrialProc	1	3	3	reliable	18	hard	X	0.5659647373470142	0.43403526265298575	no
1		gridTrialProc	1	3	3	reliable	19	easy	0	0.725724831337976	0.274275168662024	no
1		gridTrialProc	1	3	3	reliable	20	hard	X	0.5648901714581098	0.4351098285418901	no
1		gridTrialProc	1	3	3	reliable	21	easy	0	0.30107330630533446	0.6989266936946655	no
1		gridTrialProc	1	3	3	reliable	22	hard	X	0.47689644849729357	0.5231035515027065	no
1		gridTrialProc	1	3	3	reliable	23	easy	0	0.27030088798433305	0.729699112015667	no
1		gridTrialProc	1	3	3	reliable	24	easy	0	0.3072274942089487	0.6927725057910513	no
1		gridTrialProc	1	3	3	reliable	25	hard	X	0.4578809668108512	0.5421190331891488	no
1		gridTrialProc	1	3	3	reliable	26	easy	0	0.25924507107184136	0.7407549289281586	no
1		gridTrialProc	1	3	3	reliable	27	hard	X	0.4443852636549622	0.5556147363450378	no
1		gridTrialProc	1	3	3	reliable	28	easy	0	0.6923515940846046	0.3076484059153954	no
1		gridTrialProc	1	3	3	reliable	29	hard	X	0.528073421296287	0.47192657870371296	no
1		gridTrialProc	1	3	3	reliable	30	hard	X	0.46948349075815365	0.5305165092418463	no
1		gridTrialProc	1	3	3	reliable	31	hard	X	0.4358016792687704	0.5641983207312296	no
1		gridTrialProc	1	3	3	reliable	32	easy	0	0.7168574727830576	0.28314252721694244	no
1		gridTrialProc	1	3	3	reliable	33	hard	X	0.5727234439497333	0.4272765560502667	no
1		gridTrialProc	1	3	3	reliable	34	hard	X	0.42488059411528634	0.5751194058847137	no
1		gridTrialProc	1	3	3	reliable	35	easy	0	0.6909806064378049	0.3090193935621951	no
1		gridTrialProc	1	3	3	reliable	36	hard	X	0.47630865162685093	0.5236913483731491	no
1		gridTrialProc	1	3	3	reliable	37	hard	X	0.4328105422538126	0.5671894577461873	no
1		gridTrialProc	1	3	3	reliable	38	easy	0	0.2759947902677073	0.7240052097322927	no
1		gridTrialProc	1	3	3	reliable	39	hard	X	0.5234250958341551	0.47657490416584497	no
1		gridTrialProc	1	3	3	reliable	40	easy	0	0.6805443201840187	0.3194556798159814	no
1		gridTrialProc	1	3	3	reliable	41	easy	0	0.684679524109255	0.31532047589074497	no
1		gridTrialProc	1	3	3	reliable	42	easy	0	0.31248243422897815	0.6875175657710219	no
1		gridTrialProc	1	3	3	reliable	43	easy	0	0.2726238201604701	0.72737617983953	no
1		gridTrialProc	1	3	3	reliable	44	easy	0	0.7291784142480109	0.2708215857519891	no
1		gridTrialProc	1	3	3	reliable	45	easy	0	0.6849350408133164	0.3150649591866837	no
1		gridTrialProc	1	3	3	reliable	46	hard	X	0.4849537274201907	0.5150462725798093	no
1		gridTrialProc	1	3	3	reliable	47	hard	X	0.462295540816449	0.5377044591835509	no
1		gridTrialProc	1	3	3	reliable	48	easy	0	0.2503792706201626	0.7496207293798374	no
1		gridTrialProc	1	3	3	reliable	49	hard	X	0.57643731268106	0.42356268731894	no
1		gridTrialProc	1	3	3	reliable	50	hard	X	0.45290796546997136	0.5470920345300286	no
1		gridTrialProc	1	3	3	reliable	51	hard	X	0.4815136352451726	0.5184863647548275	no
1		gridTrialProc	1	3	3	reliable	52	hard	X	0.44075656677855957	0.5592434332214404	no
1		gridTrialProc	1	3	3	reliable	53	hard	X	0.5430447843054714	0.45695521569452857	no
1		gridTrialProc	1	3	3	reliable	54	hard	X	0.4664853558289044	0.5335146441710956	no
1		gridTrialProc	1	3	3	reliable	55	hard	X	0.5571447391642964	0.4428552608357036	no
1		gridTrialProc	1	3	3	reliable	56	easy	0	0.7491162333105322	0.25088376668946777	no
1		gridTrialProc	1	3	3	reliable	57	hard	X	0.5182999973441669	0.4817000026558332	no
1		gridTrialProc	1	3	3	reliable	58	hard	X	0.4898973759525296	0.5101026240474704	no
1		gridTrialProc	1	3	3	reliable	59	hard	X	0.437099269063288	0.562900730936712	no
1		gridTrialProc	1	3	3	reliable	60	easy	0	0.6899700466618222	0.31002995333817784	no
1		gridTrialProc	1	3	3	reliable	61	hard	X	0.5152876644854021	0.48471233551459786	no
1		gridTrialProc	1	3	3	reliable	62	easy	0	0.31502137208791453	0.6849786279120855	no
1		gridTrialProc	1	3	3	reliable	63	hard	X	0.4467115079627215	0.5532884920372785	no
1		gridTrialProc	1	3	3	reliable	64	easy	0	0.732299500025364	0.26770049997463596	no
1		gridTrialProc	1	3	3	reliable	65	easy	0	0.26649661300850225	0.7335033869914978	no
1		gridTrialProc	1	3	3	reliable	66	hard	X	0.5356853884143498	0.4643146115856503	no
1		gridTrialProc	1	3	3	reliable	67	easy	0	0.7298008421952785	0.2701991578047215	no
1		gridTrialProc	1	3	3	reliable	68	easy	0	0.7373133105813341	0.26268668941866596	no
1		gridTrialProc	1	3	3	reliable	69	easy	0	0.2581319924075416	0.7418680075924584	no
1		gridTrialProc	1	3	3	reliable	70	easy	0	0.2952598672268397	0.7047401327731603	no
1		gridTrialProc	1	3	3	reliable	71	easy	0	0.7096423377899783	0.29035766221002174	no
1		gridTrialProc	1	3	3	reliable	72	easy	0	0.7353037003927863	0.2646962996072138	no
1		gridTrialProc	1	3	3	reliable	73	hard	X	0.47707380048798487	0.5229261995120151	no
1		gridTrialProc	1	3	3	reliable	74	easy	0	0.2799831735293369	0.7200168264706631	no
1		gridTrialProc	1	3	3	reliable	75	easy	0	0.27411753376290826	0.7258824662370917	no
1		gridTrialProc	1	3	3	reliable	76	easy	0	0.31475074284227983	0.6852492571577202	no
1		gridTrialProc	1	3	3	reliable	77	hard	X	0.563260291487446	0.43673970851255395	no
1		gridTrialProc	1	3	3	reliable	78	easy	0	0.27066695218645326	0.7293330478135467	no
1		gridTrialProc	1	3	3	reliable	79	easy	0	0.736462761242626	0.26353723875737406	no
1		gridBlockEndProc	1	2	3	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1	1	4	unreliable	0			0	0	
1		gridTrialProc	1	3	4	unreliable	0	easy	0	0.25353530426054505	0.746464695739455	no
1		gridTrialProc	1	3	4	unreliable	1	easy	0	0.725225628898821	0.2747743711011789	yes
1		gridTrialProc	1	3	4	unreliable	2	easy	0	0.7059899688849988	0.29401003111500124	no
1		gridTrialProc	1	3	4	unreliable	3	easy	0	0.707830990185087	0.29216900981491306	no
1		gridTrialProc	1	3	4	unreliable	4	easy	0	0.6948487680946802	0.30515123190531984	no
1		gridTrialProc	1	3	4	unreliable	5	hard	X	0.4423088951089168	0.5576911048910832	no
1		gridTrialProc	1	3	4	unreliable	6	hard	X	0.5508002785273858	0.4491997214726143	yes
1		gridTrialProc	1	3	4	unreliable	7	hard	X	0.4742163662623583	0.5257836337376417	yes
1		gridTrialProc	1	3	4	unreliable	8	easy	0	0.6876899286224543	0.3123100713775458	no
1		gridTrialProc	1	3	4	unreliable	9	easy	0	0.2881655030992752	0.7118344969007249	no
1		gridTrialProc	1	3	4	unreliable	10	hard	X	0.566750149731102	0.4332498502688979	yes
1		gridTrialProc	1	3	4	unreliable	11	hard	X	0.5285769912547207	0.4714230087452793	no
1		gridTrialProc	1	3	4	unreliable	12	hard	X	0.5611346923855375	0.4388653076144625	yes
1		gridTrialProc	1	3	4	unreliable	13	easy	0	0.7249615015219103	0.2750384984780897	yes
1		gridTrialProc	1	3	4	unreliable	14	hard	X	0.45241264744001597	0.547587352559984	yes
1		gridTrialProc	1	3	4	unreliable	15	easy	0	0.7100823026872323	0.2899176973127678	yes
1		gridTrialProc	1	3	4	unreliable	16	easy	0	0.3070309091445315	0.6929690908554684	no
1		gridTrialProc	1	3	4	unreliable	17	easy	0	0.272306209270893	0.727693790729107	no
1		gridTrialProc	1	3	4	unreliable	18	easy	0	0.28742557333412366	0.7125744266658763	no
1		gridTrialProc	1	3	4	unreliable	19	hard	X	0.44234475519729133	0.5576552448027087	no
1		gridTrialProc	1	3	4	unreliable	20	hard	X	0.5394211359745078	0.46057886402549214	yes
1		gridTrialProc	1	3	4	unreliable	21	easy	0	0.26172760161506964	0.7382723983849304	no
1		gridTrialProc	1	3	4	unreliable	22	easy	0	0.2807971301116285	0.7192028698883715	no
1		gridTrialProc	1	3	4	unreliable	23	easy	0	0.7143025163908883	0.2856974836091117	no
1		gridTrialProc	1	3	4	unreliable	24	easy	0	0.7099022181297353	0.2900977818702647	no
1		gridTrialProc	1	3	4	unreliable	25	easy	0	0.31827624119305303	0.6817237588069469	no
1		gridTrialProc	1	3	4	unreliable	26	hard	X	0.5493987065544692	0.45060129344553074	yes
1		gridTrialProc	1	3	4	unreliable	27	hard	X	0.4456574347079827	0.5543425652920173	no
1		gridTrialProc	1	3	4	unreliable	28	easy	0	0.720992055937479	0.2790079440625211	no
1		gridTrialProc	1	3	4	unreliable	29	hard	X	0.4271958492646462	0.5728041507353538	yes
1		gridTrialProc	1	3	4	unreliable	30	easy	0	0.31225130490151126	0.6877486950984888	yes
1		gridTrialProc	1	3	4	unreliable	31	easy	0	0.26218118640440397	0.7378188135955961	yes
1		gridTrialProc	1	3	4	unreliable	32	hard	X	0.54236024934955	0.45763975065045004	no
1		gridTrialProc	1	3	4	unreliable	33	hard	X	0.44048592502765455	0.5595140749723455	yes
1		gridTrialProc	1	3	4	unreliable	34	hard	X	0.43416309580371987	0.5658369041962801	no
1		gridTrialProc	1	3	4	unreliable	35	hard	X	0.4470971001440346	0.5529028998559654	no
1		gridTrialProc	1	3	4	unreliable	36	hard	X	0.5335753743873436	0.4664246256126564	no
1		gridTrialProc	1	3	4	unreliable	37	easy	0	0.742004482284753	0.257995517715247	yes
1		gridTrialProc	1	3	4	unreliable	38	easy	0	0.6989376607980353	0.3010623392019647	no
1		gridTrialProc	1	3	4	unreliable	39	hard	X	0.5268320489044893	0.4731679510955107	no
1		gridTrialProc	1	3	4	unreliable	40	hard	X	0.4203226278266101	0.5796773721733899	yes
1		gridTrialProc	1	3	4	unreliable	41	hard	X	0.43499752276454295	0.565002477235457	no
1		gridTrialProc	1	3	4	unreliable	42	easy	0	0.725558875059108	0.27444112494089207	no
1		gridTrialProc	1	3	4	unreliable	43	easy	0	0.7144217306899655	0.2855782693100345	yes
1		gridTrialProc	1	3	4	unreliable	44	easy	0	0.2889904427364924	0.7110095572635076	yes
1		gridTrialProc	1	3	4	unreliable	45	hard	X	0.4315176691626357	0.5684823308373643	no
1		gridTrialProc	1	3	4	unreliable	46	hard	X	0.5538318583166774	0.44616814168332264	no
